ecg,gsr,temp,hr,spo2,timest
1.7546,0.1906,39.2800,89,97,156102
1.8671,0.2053,39.5700,89,97,156105
1.8328,0.2248,39.6400,89,97,156109
1.7595,0.2444,39.2800,89,97,156112
1.6325,0.2199,39.4400,89,97,156115
1.6716,0.1906,39.5100,89,97,156120
1.7986,0.2004,39.4800,89,97,156123
1.8817,0.2053,39.4100,89,97,156126
1.9013,0.2639,39.3200,89,97,156130
1.7400,0.2395,39.4400,89,97,156133
1.6618,0.2248,39.4800,89,97,156136
1.7058,0.2102,39.4800,89,97,156139
1.8328,0.1906,39.5100,89,97,156143
1.9550,0.2199,39.3500,89,97,156146
1.8719,0.2346,39.4800,89,97,156149
1.7595,0.2297,39.3800,89,97,156153
1.6764,0.2297,39.5700,89,97,156156
1.7400,0.2053,39.5100,89,97,156160
1.9110,0.2102,39.4400,89,97,156164
1.9453,0.2151,39.5100,89,97,156167
1.9110,0.2346,39.3800,89,97,156170
1.7498,0.2248,39.5100,89,97,156174
1.6960,0.2199,39.3500,89,97,156177
1.7791,0.2102,39.4400,89,97,156180
1.8964,0.2444,39.5100,89,97,156183
1.9844,0.2151,39.3200,89,97,156187
1.8719,0.2346,39.5400,89,97,156190
1.7791,0.2346,39.4800,89,97,156193
1.7351,0.2297,39.7300,89,97,156197
1.7937,0.2004,39.4800,89,97,156200
1.9648,0.2151,39.2500,89,97,156204
1.9795,0.2248,39.4400,89,97,156208
1.8719,0.2297,39.5400,89,97,156211
1.7546,0.2346,39.4800,89,97,156214
1.7204,0.2151,39.5700,89,97,156218
1.8622,0.2199,39.2200,89,97,156221
1.9550,0.2102,39.4100,89,97,156224
1.9648,0.2151,39.4100,89,97,156228
1.8524,0.2346,39.5100,89,97,156231
1.7302,0.2346,39.5100,89,97,156234
1.7498,0.2248,39.3800,89,97,156237
1.8182,0.2004,39.4800,89,97,156241
1.9501,0.2004,39.3800,89,97,156244
1.9404,0.2297,39.5700,89,97,156248
1.8280,0.2297,39.5100,89,97,156252
1.7302,0.2297,39.4400,89,97,156255
1.7204,0.2151,39.4800,89,97,156258
1.8475,0.1906,39.4100,89,97,156262
1.9306,0.2004,39.5700,89,97,156265
1.9355,0.2199,39.5700,89,97,156268
1.8475,0.2444,39.3800,89,97,156272
1.7155,0.2297,39.6000,89,97,156275
1.7595,0.2102,39.2800,89,97,156278
1.8671,0.1906,39.4100,89,97,156281
1.9795,0.2297,39.5100,89,97,156285
2.0088,0.2395,39.4400,89,97,156289
1.8719,0.2346,39.5100,89,97,156292
1.8426,0.2346,39.2500,89,97,156296
1.8524,0.2102,39.4400,89,97,156299
1.9697,0.1955,39.4800,89,97,156302
2.0870,0.2297,39.4800,89,97,156306
2.0674,0.2248,39.5100,89,97,156309
2.0137,0.2493,39.2500,89,97,156312
1.8817,0.2199,39.4100,89,97,156316
1.9306,0.2053,39.4800,89,97,156319
2.0479,0.1955,39.5100,89,97,156322
2.1212,0.2102,39.5400,89,97,156325
2.1212,0.2493,39.3200,89,97,156329
1.9355,0.2395,39.4800,89,97,156333
1.8573,0.2248,39.4100,89,97,156336
1.8817,0.2102,39.5100,89,97,156340
1.9844,0.1906,39.5100,89,97,156343
2.0723,0.2199,39.3500,89,97,156346
1.9550,0.2395,39.4800,89,97,156350
1.8084,0.2395,39.4400,89,97,156353
1.6862,0.2248,39.6400,89,97,156356
1.7155,0.2053,39.5400,89,97,156360
1.8426,0.1955,39.4100,89,97,156363
1.8768,0.2151,39.5400,89,97,156366
1.8231,0.2346,39.3800,89,97,156369
1.6520,0.2346,39.4800,89,97,156374
1.6031,0.2248,39.5400,89,97,156377
1.6716,0.2053,39.5400,89,97,156380
1.7742,0.1955,39.5100,89,97,156384
1.8671,0.2199,39.2800,89,97,156387
1.7498,0.2297,39.5400,89,97,156390
1.6325,0.2346,39.5700,89,97,156394
1.6129,0.2248,39.4800,89,97,156397
1.6813,0.2297,39.4800,89,97,156400
1.8524,0.2151,39.2500,89,97,156404
1.8964,0.2151,39.4400,89,97,156407
1.7546,0.2297,39.4800,89,97,156410
1.6471,0.2395,39.4400,89,97,156414
1.6471,0.2199,39.6400,89,97,156418
1.8573,0.2151,39.2800,89,97,156421
2.0577,0.2004,39.4400,89,97,156425
2.2336,0.2297,39.4100,89,97,156428
2.2874,0.2346,39.5100,89,97,156431
2.3216,0.2297,39.5100,89,97,156434
2.4340,0.2297,39.3500,89,97,156438
2.4878,0.2004,39.3200,89,97,156441
2.5367,0.2004,39.3800,89,97,156444
2.3656,0.2248,39.6700,89,97,156448
2.1114,0.2346,39.5100,89,97,156451
1.8133,0.2346,39.5100,89,97,156454
1.6422,0.2151,39.5100,89,97,156459
1.6422,0.1906,39.3800,89,97,156462
1.6373,0.2004,39.5100,89,97,156465
1.6178,0.2248,39.6400,89,97,156469
1.5347,0.2395,39.4400,89,97,156472
1.4418,0.2395,39.5100,89,97,156475
1.5054,0.2199,39.3200,89,97,156478
1.6031,0.1906,39.4100,89,97,156482
1.7155,0.2053,39.5100,89,97,156485
1.7351,0.2346,39.4400,89,97,156488
1.6080,0.2346,39.4400,89,97,156492
1.5689,0.2395,39.2500,89,97,156495
1.5787,0.2151,39.4100,89,97,156498
1.7009,0.2053,39.5700,89,97,156503
1.8035,0.2053,39.4800,89,97,156506
1.7840,0.2297,39.5100,89,97,156509
1.7058,0.2590,39.2200,89,97,156513
1.6080,0.2346,39.4800,89,97,156516
1.6325,0.1906,39.4400,89,97,156519
1.7498,0.1955,39.5100,89,97,156522
1.8377,0.2102,39.4800,89,97,156526
1.8328,0.2493,39.3800,89,97,156529
1.6813,0.2395,39.4100,89,97,156532
1.6325,0.2297,39.3800,89,97,156536
1.6764,0.2053,39.4800,89,97,156539
1.8035,0.1955,39.4800,89,97,156542
1.9159,0.2248,39.3800,89,97,156547
1.8377,0.2297,39.5100,89,97,156550
1.7351,0.2444,39.3800,89,97,156553
1.6618,0.2199,39.4800,89,97,156557
1.7302,0.2053,39.5100,89,97,156560
1.8768,0.2004,39.3500,89,97,156563
1.9257,0.2151,39.4800,89,97,156567
1.9159,0.2444,39.3200,89,97,156570
1.7351,0.2297,39.4100,89,97,156573
1.6862,0.2199,39.5100,89,97,156576
1.7937,0.2053,39.4800,89,97,156580
1.9110,0.1955,39.5100,89,97,156583
2.0186,0.2297,39.2800,89,97,156587
1.8866,0.2444,39.5100,89,97,156591
1.7742,0.2297,39.5100,89,97,156594
1.7498,0.2297,39.5100,89,97,156597
1.8377,0.1906,39.5100,89,97,156601
2.0235,0.1906,39.2800,89,97,156604
2.0235,0.2248,39.4800,89,97,156607
1.9257,0.2346,39.4100,89,97,156611
1.8182,0.2346,39.5100,89,97,156614
1.8035,0.2199,39.4800,89,97,156617
1.9453,0.2248,39.3200,89,97,156621
2.0479,0.2053,39.4800,89,97,156624
2.0870,0.2248,39.4100,89,97,156627
1.9746,0.2346,39.4800,89,97,156631
1.8768,0.2346,39.5100,89,97,156635
1.9013,0.2248,39.3500,89,97,156638
1.9795,0.2004,39.5100,89,97,156641
2.1310,0.2102,39.1600,89,97,156645
2.1163,0.2590,39.5100,90,97,156648
2.1261,0.1955,39.5100,90,97,156652
2.1212,0.2297,39.5100,90,97,156655
2.0088,0.2444,39.5100,90,97,156658
1.8964,0.2346,39.4800,90,97,156662
1.9599,0.2248,38.3600,90,97,156665
2.0381,0.2053,39.3500,90,97,156668
2.1163,0.2053,39.5400,90,97,156672
2.0870,0.2639,39.5100,90,97,156676
1.9648,0.2346,39.5400,90,97,156679
1.8768,0.2493,39.2500,90,97,156682
1.8622,0.2199,39.3800,90,97,156686
1.9501,0.1955,39.4400,90,97,156689
2.0088,0.2102,39.5100,90,97,156692
1.9501,0.2346,39.5100,90,97,156696
1.8475,0.2542,39.3500,90,97,156699
1.7155,0.2297,39.4800,90,97,156702
1.7546,0.2102,39.2800,90,97,156706
1.8377,0.1955,39.5100,90,97,156709
1.9306,0.2151,39.4800,90,97,156712
1.8573,0.2444,39.4400,90,97,156717
1.6960,0.2444,39.5100,90,97,156720
1.6520,0.2346,39.3800,90,97,156723
1.6764,0.2004,39.5100,90,97,156726
1.7937,0.1955,39.5100,90,97,156730
1.8817,0.2346,39.3800,90,97,156733
1.7840,0.2395,39.5100,90,97,156736
1.6716,0.2395,39.3200,90,97,156740
1.6031,0.2248,39.4100,90,97,156743
1.6667,0.2053,39.4800,90,97,156746
1.8084,0.2102,39.3800,90,97,156750
1.8475,0.2199,39.4100,90,97,156753
1.8035,0.2395,39.2500,90,97,156756
1.6667,0.2395,39.4400,90,97,156761
1.6178,0.2248,39.5100,90,97,156764
1.7058,0.1906,39.4800,90,97,156767
1.8231,0.2004,39.5100,90,97,156770
1.9257,0.2346,39.2200,90,97,156774
1.7840,0.2444,39.4800,90,97,156777
1.6569,0.2297,39.4800,90,97,156780
1.6422,0.2248,39.5100,90,97,156784
1.7253,0.2004,39.4800,90,97,156787
1.8964,0.2248,39.3800,90,97,156790
1.8964,0.2297,39.4400,90,97,156794
1.7986,0.2395,39.4100,90,97,156797
1.6813,0.2297,39.4800,90,97,156801
1.6716,0.2199,39.5100,90,97,156805
1.8426,0.2151,39.3500,90,97,156808
1.9013,0.2053,39.4800,90,97,156811
1.9453,0.2297,39.3800,90,97,156815
1.8084,0.2346,39.5100,90,97,156818
1.7009,0.2346,39.5100,90,97,156821
1.7351,0.2248,39.4100,90,97,156824
1.8328,0.2053,39.5100,90,97,156828
1.9501,0.2053,39.4400,90,97,156831
1.9159,0.2248,39.4400,90,97,156834
1.8035,0.2639,39.5100,90,97,156838
1.7204,0.2346,39.4400,90,97,156841
1.7204,0.2151,39.5100,90,97,156845
1.8671,0.2053,39.2800,90,97,156849
1.9355,0.2151,39.5700,90,97,156852
1.9208,0.2102,39.5100,90,97,156855
1.8084,0.2444,39.3500,90,97,156859
1.6960,0.2297,39.5100,90,97,156862
1.7742,0.2248,39.2200,90,97,156865
1.8622,0.2053,39.5400,90,97,156868
1.9453,0.2053,39.5100,90,97,156872
1.9599,0.2346,39.5100,90,97,156875
1.7889,0.2346,39.5100,90,97,156878
1.7595,0.2688,39.3200,90,97,156882
1.7644,0.2199,39.4400,90,97,156886
1.8671,0.1955,39.5100,90,97,156889
1.9453,0.2102,39.4800,90,97,156893
1.8964,0.2542,39.5100,90,97,156896
1.7937,0.2493,39.2500,90,97,156899
1.7302,0.2199,39.5100,90,97,156903
1.7693,0.2102,39.3800,90,97,156906
1.8719,0.1955,39.5100,90,97,156909
1.9453,0.2151,39.5100,90,97,156913
1.9062,0.2346,39.4400,90,97,156916
1.7595,0.2395,39.5100,90,97,156919
1.7253,0.2639,39.4100,90,97,156922
1.7644,0.2053,39.4800,90,97,156926
1.8817,0.1906,39.5100,90,97,156930
1.9795,0.2248,39.4100,90,97,156933
1.8817,0.2346,39.5700,90,97,156937
1.7889,0.2395,39.2800,90,97,156940
1.7351,0.2248,39.3800,90,97,156943
1.8133,0.2102,39.5100,90,97,156947
1.9746,0.2102,39.4400,90,97,156950
2.0088,0.2199,39.5100,90,97,156953
1.9844,0.2493,39.2800,90,97,156957
1.8280,0.2395,39.4100,90,97,156960
1.8035,0.2199,39.5100,90,97,156963
1.9110,0.2151,39.4800,90,97,156967
2.0430,0.2004,39.5100,90,97,156971
2.1554,0.2395,39.2800,90,97,156974
2.0186,0.2444,39.6000,90,97,156977
1.9013,0.2346,39.4100,90,97,156981
1.8915,0.2248,39.5100,90,97,156984
1.9746,0.2004,39.5100,90,97,156987
2.1359,0.2151,39.3800,90,97,156991
2.1212,0.2297,39.6400,90,97,156994
2.0137,0.2493,39.4400,90,97,156997
1.8671,0.2346,39.5700,90,97,157001
1.8671,0.2199,39.5100,90,97,157004
1.9453,0.2102,39.3500,90,97,157007
1.9990,0.2053,39.4800,90,97,157011
1.9941,0.2346,39.4100,90,97,157015
