ecg,gsr,temp,hr,spo2,timest
2.2190,0.2102,39.6700,87,97,179793
2.2630,0.2786,39.3800,87,97,179798
2.0332,0.3030,39.5700,87,97,179801
1.8524,0.2835,39.4800,87,97,179804
1.7986,0.2297,39.6000,87,97,179807
1.9697,0.1906,39.4100,87,97,179811
2.1945,0.2297,39.5100,87,97,179814
2.1359,0.2786,39.6000,87,97,179817
1.9257,0.3030,39.7300,87,97,179821
1.6813,0.2737,39.5700,87,97,179824
1.6667,0.2248,39.6000,87,97,179827
1.8671,0.1955,39.4800,87,97,179831
2.0283,0.2248,39.6700,87,97,179834
2.0137,0.2933,39.4800,87,97,179837
1.7498,0.2981,39.5700,87,97,179842
1.5591,0.2688,39.6400,87,97,179845
1.5836,0.2248,39.5700,87,97,179848
1.7693,0.1857,39.6000,87,97,179851
1.9892,0.2493,39.3800,87,97,179855
1.8866,0.2835,39.5700,87,97,179858
1.6618,0.2981,39.6000,87,97,179861
1.5005,0.2737,39.5700,87,97,179865
1.5445,0.2151,39.6000,87,97,179868
1.8084,0.2102,39.3500,87,97,179871
1.9501,0.2444,39.5100,87,97,179875
1.8622,0.2884,39.6000,87,97,179878
1.6422,0.2981,39.6000,87,97,179881
1.5005,0.2639,39.6400,87,97,179885
1.6178,0.2248,39.5400,87,97,179889
1.8182,0.2053,39.5400,87,97,179892
1.9697,0.2444,39.5100,87,97,179895
1.8622,0.2884,39.6000,87,97,179899
1.6373,0.3030,39.6400,87,97,179902
1.5445,0.2688,39.5400,87,97,179905
1.6227,0.2102,39.6000,87,97,179909
1.8817,0.2004,39.5100,87,97,179912
1.9941,0.2444,39.6000,87,97,179915
1.9013,0.2151,39.6400,87,97,179920
2.0430,0.2590,39.7000,87,97,179923
1.8866,0.2884,39.5100,87,97,179928
1.6325,0.2884,39.6400,87,97,179931
1.6080,0.2639,39.3800,87,97,179934
1.7302,0.2004,39.5100,87,97,179937
1.9404,0.2542,39.6400,87,97,179941
2.0381,0.2688,39.6700,87,97,179944
1.8524,0.3275,39.6400,87,97,179947
1.6813,0.2981,39.3200,87,97,179951
1.5982,0.2444,39.4800,87,97,179954
1.7498,0.1955,39.5700,87,97,179957
2.0039,0.2053,39.6000,87,97,179961
2.0235,0.2737,39.6000,87,97,179964
1.8915,0.3177,39.4400,87,97,179968
1.6373,0.2933,39.6000,87,97,179972
1.6178,0.2346,39.5400,87,97,179975
1.7840,0.1955,39.6000,87,97,179978
2.0088,0.2151,39.6400,87,97,179981
2.0626,0.2835,39.5400,87,97,179985
1.8377,0.3030,39.5700,87,97,179988
1.6569,0.2786,39.5100,87,97,179991
1.6276,0.2297,39.6700,87,97,179995
1.8133,0.1906,39.5700,87,97,179998
2.0626,0.2297,39.4400,87,97,180001
2.0332,0.2688,39.6000,87,97,180005
1.8426,0.3079,39.5100,87,97,180008
1.6325,0.2688,39.5700,87,97,180012
1.6471,0.2297,39.6400,87,97,180015
1.8622,0.1955,39.5100,87,97,180019
2.0479,0.2248,39.6000,87,97,180022
2.0528,0.2884,39.5100,87,97,180025
1.7986,0.2884,39.5700,87,97,180029
1.6227,0.2688,39.6000,87,97,180032
1.6667,0.2248,39.6700,87,97,180035
1.8671,0.1906,39.6000,87,97,180039
2.1017,0.2395,39.3800,87,97,180042
2.0039,0.2835,39.5700,87,97,180045
1.7840,0.2933,39.6400,87,97,180049
1.6373,0.2737,39.5400,87,97,180052
1.6862,0.2151,39.6000,87,97,180056
1.9746,0.2102,39.3500,87,97,180059
2.1212,0.2395,39.5100,87,97,180063
2.0332,0.2737,39.5400,87,97,180066
1.8084,0.2981,39.6000,87,97,180069
1.6716,0.2639,39.7000,87,97,180073
1.8084,0.2297,39.4100,87,97,180076
2.0283,0.1955,39.5700,87,97,180079
2.1945,0.2444,39.5400,87,97,180083
2.0968,0.2884,39.1900,87,97,180086
1.8719,0.2933,39.6400,87,97,180089
1.7986,0.2688,39.5100,87,97,180093
1.8768,0.2102,39.7000,87,97,180097
2.1310,0.2004,39.4800,87,97,180100
2.2239,0.2444,39.7000,87,97,180103
2.1065,0.2933,39.6000,87,97,180107
1.8671,0.2933,39.5700,87,97,180110
1.7498,0.2639,39.6000,87,97,180113
1.8817,0.2395,39.5100,87,97,180117
2.0674,0.1906,39.6000,87,97,180120
2.1457,0.2542,39.6000,87,97,180123
1.9941,0.2981,39.5700,87,97,180127
1.7204,0.2884,39.6000,87,97,180130
1.6080,0.2590,39.4100,87,97,180133
1.7009,0.2053,39.5100,87,97,180136
1.8964,0.2004,39.6000,87,97,180141
1.9892,0.2688,39.6000,87,97,180144
1.7937,0.3128,39.5700,87,97,180147
1.5982,0.2981,39.3800,87,97,180151
1.4809,0.2444,39.6400,87,97,180154
1.6325,0.2004,39.5100,87,97,180157
1.8573,0.2053,39.6000,87,97,180161
1.9208,0.2688,39.6000,87,97,180164
1.8280,0.3177,39.3200,87,97,180167
1.5347,0.2933,39.5400,87,97,180170
1.5298,0.2346,39.5700,87,97,180174
1.6667,0.1955,39.5700,87,97,180177
1.8866,0.2102,39.7000,87,97,180180
1.9746,0.2981,39.4800,87,97,180185
1.7546,0.2981,39.5700,87,97,180188
1.5494,0.2835,39.5100,87,97,180191
1.5249,0.2346,39.6000,87,97,180195
1.7302,0.1955,39.6400,87,97,180198
2.0430,0.2248,39.4400,87,97,180201
2.1457,0.2786,39.6700,87,97,180205
2.1065,0.2981,39.4800,87,97,180208
2.0528,0.2786,39.6000,87,97,180211
2.2190,0.2297,39.6000,87,97,180214
2.5220,0.1906,39.5700,87,97,180218
2.7077,0.2248,39.6000,87,97,180221
2.6588,0.2835,39.9300,87,97,180225
2.2727,0.2981,39.6000,87,97,180229
1.9306,0.2688,39.6000,87,97,180232
1.7937,0.2297,39.5400,87,97,180235
1.8280,0.1906,39.6000,87,97,180239
1.9208,0.2346,39.4400,87,97,180242
1.7546,0.2835,39.7000,87,97,180245
1.5054,0.2688,39.6000,87,97,180248
1.3441,0.2737,39.5700,87,97,180252
1.3734,0.2199,39.4800,87,97,180255
1.6276,0.2004,39.3800,87,97,180258
1.7986,0.2395,39.5400,87,97,180262
1.7595,0.2835,39.6400,87,97,180265
1.5396,0.2981,39.5100,87,97,180269
1.4027,0.2493,39.6000,87,97,180273
1.5249,0.2346,39.3500,87,97,180276
1.7204,0.2004,39.5100,87,97,180279
1.8866,0.2297,39.6000,87,97,180283
1.8182,0.2981,39.5700,87,97,180286
1.6031,0.2933,39.6000,87,97,180289
1.5103,0.2786,38.7100,87,97,180292
1.5640,0.2151,39.6000,87,97,180296
1.8035,0.1955,39.5700,87,97,180299
1.9404,0.2444,39.6400,87,97,180302
1.8377,0.2884,39.6000,87,97,180306
1.6373,0.3275,39.5700,87,97,180310
1.5152,0.2590,39.6000,87,97,180313
1.6471,0.2102,39.4400,87,97,180317
1.8573,0.2004,39.6000,87,97,180320
1.9892,0.2444,39.6000,87,97,180323
1.8915,0.3030,39.4800,87,97,180326
1.6422,0.2933,39.6000,87,97,180330
1.5689,0.2542,39.5100,87,97,180333
1.6716,0.2395,39.5700,87,97,180336
1.9110,0.1857,39.6400,87,97,180340
2.0332,0.2590,39.4400,87,97,180343
1.8719,0.2933,39.4800,87,97,180346
1.6862,0.2981,39.3800,87,97,180350
1.5885,0.2493,39.6400,87,97,180354
1.7351,0.2004,39.6000,87,97,180357
1.9844,0.2053,39.5700,87,97,180361
2.0577,0.2590,39.6400,87,97,180364
1.9355,0.3079,39.3500,87,97,180367
1.6764,0.2884,39.6000,87,97,180370
1.6325,0.2493,39.6000,87,97,180374
1.7937,0.2053,39.5400,87,97,180377
2.0332,0.2102,39.6000,87,97,180380
2.1505,0.2884,39.3800,87,97,180384
1.9159,0.3030,39.3200,87,97,180387
1.7009,0.2737,39.5700,87,97,180390
1.6813,0.2444,39.6000,87,97,180395
1.8622,0.1906,39.6000,87,97,180398
2.1408,0.2248,39.4100,87,97,180401
2.1408,0.3079,39.5400,87,97,180405
1.9501,0.3030,39.5100,87,97,180408
1.7449,0.2786,39.6000,87,97,180411
1.7449,0.2346,39.6400,87,97,180414
1.9697,0.2004,39.5700,87,97,180418
2.1652,0.2199,39.6000,87,97,180421
2.2043,0.2884,39.4800,87,97,180424
1.9697,0.2981,39.6400,87,97,180428
1.7840,0.2737,39.6400,87,97,180431
1.8182,0.2297,39.5400,87,97,180434
2.0186,0.1906,39.6700,87,97,180439
2.2483,0.2248,39.5700,87,97,180442
2.1896,0.2688,39.6000,87,97,180445
1.9697,0.2981,39.6400,87,97,180448
1.8084,0.2981,39.5400,87,97,180452
1.8377,0.2248,39.6000,87,97,180455
2.0821,0.2004,39.3800,87,97,180458
2.2385,0.2444,39.5700,87,97,180462
2.1652,0.2786,39.6400,87,97,180465
1.9550,0.3079,39.5400,87,97,180468
1.7595,0.2688,39.6000,87,97,180472
1.8524,0.2248,39.3800,87,97,180475
2.0235,0.1955,39.5400,87,97,180478
2.1701,0.2346,39.6000,87,97,180483
2.0723,0.2981,39.5700,87,97,180486
1.8475,0.2884,39.6000,87,97,180489
1.6960,0.2835,39.3800,87,97,180492
1.7058,0.2199,39.5700,87,97,180496
1.9110,0.2102,39.5400,87,97,180499
2.0381,0.2444,39.5700,87,97,180502
1.9208,0.2884,39.6000,87,97,180506
1.7107,0.3079,39.4400,87,97,180509
1.5787,0.2639,39.5700,87,97,180512
1.6325,0.2151,39.5100,87,97,180516
1.8377,0.2004,39.6700,87,97,180519
1.9599,0.2444,39.6000,87,97,180523
1.8719,0.3372,39.4100,87,97,180526
1.9697,0.2590,39.4800,87,97,180531
1.8035,0.2933,39.6400,87,97,180535
1.6129,0.2933,39.4100,87,97,180538
1.5103,0.2493,39.9300,87,97,180541
1.6520,0.2004,39.6000,87,97,180544
1.8915,0.2053,39.5700,87,97,180548
1.9599,0.2590,39.6400,87,97,180551
1.8280,0.3079,39.3800,87,97,180554
1.5689,0.2933,39.5400,87,97,180558
1.5200,0.2493,39.6400,87,97,180561
1.6911,0.2053,39.5700,87,97,180564
1.9110,0.2053,39.6000,87,97,180569
2.0235,0.2884,39.3800,87,97,180572
1.8084,0.3324,39.4400,87,97,180575
1.5836,0.2835,39.5700,87,97,180578
1.5591,0.2395,39.6000,87,97,180582
1.7351,0.1955,39.5700,87,97,180585
1.9990,0.2248,39.4100,87,97,180588
1.9990,0.2786,39.5700,87,97,180592
1.8035,0.2981,39.5400,87,97,180595
1.5885,0.2835,39.6000,87,97,180598
1.5836,0.2346,39.6000,87,97,180602
1.7937,0.2004,39.5100,87,97,180605
1.9892,0.2248,39.6000,87,97,180609
2.0186,0.2835,39.4100,87,97,180613
1.7791,0.3030,39.7000,87,97,180616
1.5982,0.2688,39.6000,87,97,180619
1.6178,0.2297,39.6000,87,97,180622
1.8133,0.1906,39.6000,87,97,180626
2.0430,0.2297,39.4800,87,97,180629
1.9990,0.2884,39.6000,87,97,180632
1.7889,0.2981,39.6400,87,97,180636
1.6373,0.2786,39.4800,87,97,180639
1.6764,0.2102,39.6700,87,97,180642
1.8915,0.2053,39.4100,87,97,180646
2.0626,0.2395,39.5100,87,97,180649
1.9941,0.2884,39.6400,87,97,180653
1.7791,0.3030,39.5400,87,97,180657
1.6129,0.2688,39.6000,87,97,180660
1.7155,0.2297,39.3500,87,97,180663
1.8915,0.2004,39.5700,87,97,180666
2.0577,0.2346,39.6000,87,97,180670
1.9795,0.2884,39.6000,87,97,180673
1.7400,0.2933,39.2200,87,97,180676
1.6422,0.2786,39.3800,87,97,180680
1.6813,0.2151,39.5700,87,97,180683
1.9110,0.1906,39.5400,87,97,180686
2.0626,0.2444,39.6000,87,97,180690
1.9550,0.2933,39.6000,87,97,180694
1.7595,0.3079,39.5100,87,97,180697
1.6129,0.2639,39.5700,87,97,180700
1.7107,0.2102,39.5100,87,97,180704
1.9257,0.2004,39.6400,87,97,180707
2.0674,0.2493,39.6400,87,97,180710
1.9795,0.3030,39.4400,87,97,180714
1.7351,0.2835,39.6000,87,97,180717
1.6716,0.2688,39.5100,87,97,180720
1.7644,0.2004,39.7000,87,97,180724
2.0088,0.2004,39.6400,87,97,180727
2.1457,0.2542,39.7000,87,97,180730
1.9941,0.2835,39.6400,87,97,180734
1.8035,0.2933,39.4400,87,97,180738
1.7204,0.2590,39.6000,87,97,180741
1.8768,0.2004,39.6400,87,97,180744
2.1408,0.2053,39.5400,87,97,180748
2.2287,0.2639,39.6000,87,97,180751
2.1114,0.3030,39.3800,87,97,180754
1.8475,0.3079,39.6000,87,97,180758
1.7840,0.3030,39.6000,87,97,180761
1.9453,0.2151,39.5700,87,97,180764
2.1603,0.2053,39.6400,87,97,180768
2.2727,0.2737,39.3500,87,97,180771
2.0430,0.3079,39.5100,87,97,180774
1.7889,0.2786,39.7000,87,97,180777
1.7302,0.2493,38.7100,87,97,180782
1.8524,0.1955,39.8300,87,97,180785
2.1065,0.2297,39.4100,87,97,180788
2.0723,0.2688,39.5100,87,97,180792
1.8280,0.2981,39.5400,87,97,180795
1.5885,0.3079,39.6000,87,97,180798
1.5445,0.2346,39.6000,87,97,180802
1.7400,0.2053,39.5100,87,97,180805
1.9110,0.2248,39.6000,87,97,180808
1.9355,0.2688,39.5100,87,97,180812
1.7107,0.3470,39.6000,87,97,180815
1.5103,0.2786,39.6000,87,97,180818
1.5298,0.2395,39.6700,87,97,180822
1.7058,0.1955,39.4800,87,97,180826
1.9355,0.2297,39.8600,87,97,180829
1.9013,0.2688,39.6000,87,97,180832
1.6911,0.2981,39.7000,87,97,180836
1.5347,0.2835,39.5700,87,97,180839
1.5396,0.2102,39.5700,87,97,180842
1.7595,0.1955,39.4400,87,97,180846
1.9355,0.2346,39.5400,87,97,180849
1.8915,0.2835,39.6000,87,97,180852
1.7107,0.3079,39.5100,87,97,180856
1.5934,0.2688,39.6000,87,97,180859
1.7840,0.2248,39.3800,87,97,180862
2.1114,0.1955,39.5700,87,97,180866
2.4487,0.2297,39.8000,87,97,180870
2.5562,0.2933,39.5700,87,97,180873
2.4194,0.2981,39.6400,87,97,180876
2.3509,0.2786,39.3500,87,97,180880
2.2972,0.2151,39.5700,87,97,180883
2.4047,0.1955,39.6000,87,97,180886
2.3754,0.2493,39.5700,87,97,180890
2.1163,0.2884,39.6000,87,97,180893
1.7986,0.3128,39.4400,87,97,180896
1.5005,0.2688,39.5700,87,97,180899
1.4858,0.2102,39.5400,87,97,180903
1.6422,0.1955,39.5400,87,97,180907
1.7644,0.2444,39.6400,87,97,180910
1.7009,0.3030,39.4400,87,97,180914
1.4663,0.3177,39.5400,87,97,180917
1.3734,0.2688,39.4800,87,97,180920
1.4614,0.2102,39.6400,87,97,180924
1.7155,0.1955,39.6000,87,97,180927
1.8719,0.2688,39.6400,87,97,180930
1.7449,0.2933,39.6000,87,97,180934
1.5494,0.2981,39.4800,87,97,180937
1.4418,0.2590,39.7000,87,97,180940
1.5787,0.2004,39.7000,87,97,180943
1.8231,0.2004,39.5400,87,97,180947
1.9257,0.2542,39.6000,87,97,180951
1.8035,0.2981,39.4100,87,97,180954
1.5640,0.2884,39.6400,87,97,180958
1.5005,0.2493,39.6400,87,97,180961
1.6618,0.2053,39.5400,87,97,180964
1.8866,0.2053,39.6000,87,97,180968
2.0088,0.2737,39.3800,87,97,180971
1.8182,0.3030,39.5400,87,97,180974
1.5885,0.2884,39.6400,87,97,180978
1.5543,0.2493,39.5700,87,97,180981
1.7107,0.1955,39.6000,87,97,180984
1.9941,0.2248,39.3500,87,97,180987
2.0137,0.2688,39.5100,87,97,180992
1.8280,0.2933,39.5700,87,97,180995
1.6178,0.2835,39.6000,87,97,180998
1.5934,0.2395,39.7000,87,97,181002
1.8182,0.2102,39.3800,87,97,181005
2.0088,0.2151,39.5700,87,97,181008
2.0528,0.3030,39.5700,87,97,181012
1.8377,0.3030,39.6000,87,97,181015
1.6422,0.2786,39.6400,87,97,181018
1.6667,0.2542,39.5400,87,97,181021
1.8719,0.1955,39.6000,87,97,181025
2.0870,0.2199,39.4800,87,97,181028
2.0577,0.2786,39.6000,87,97,181031
1.8524,0.2933,39.6400,87,97,181036
1.7009,0.2884,39.4800,87,97,181039
1.7009,0.2297,39.6000,87,97,181042
1.9355,0.1955,39.4800,87,97,181046
2.1114,0.2248,39.6700,87,97,181049
2.0968,0.2835,39.6000,87,97,181052
1.8964,0.3030,39.5400,87,97,181056
1.7155,0.2688,39.6700,87,97,181059
1.7889,0.2395,39.4100,87,97,181062
1.9892,0.1955,39.5700,87,97,181065
2.1750,0.2346,39.6400,87,97,181069
2.1408,0.2933,39.5400,87,97,181072
1.9208,0.2981,39.6000,87,97,181075
1.8084,0.2786,39.3800,87,97,181080
1.8328,0.2199,39.5700,87,97,181083
2.0674,0.2053,39.6700,87,97,181086
2.2483,0.2542,39.6400,87,97,181090
2.1652,0.2884,38.9000,87,97,181093
1.9892,0.3079,39.3800,87,97,181096
1.8084,0.2737,39.5700,87,97,181100
1.8719,0.2102,39.5700,87,97,181103
2.1114,0.2004,39.6400,87,97,181106
2.2532,0.2395,39.6700,87,97,181109
2.2092,0.3030,39.4400,87,97,181113
1.9257,0.2981,39.7000,87,97,181116
1.8035,0.2639,39.5400,87,97,181120
1.8866,0.2151,39.5700,87,97,181124
2.1114,0.2004,39.6000,87,97,181127
2.2678,0.2493,39.5400,87,97,181130
2.0968,0.2933,39.6700,87,97,181134
1.8671,0.3030,39.4800,87,97,181137
1.7204,0.2590,39.6000,87,97,181140
1.6764,0.3030,39.6000,87,97,181145
1.5934,0.2493,39.5700,87,97,181148
1.7302,0.2102,39.5400,87,97,181152
1.9257,0.2004,39.6400,87,97,181155
2.0381,0.2737,39.4800,87,97,181158
1.8231,0.3324,39.5700,87,97,181161
1.5836,0.2884,39.6400,87,97,181166
1.5396,0.2493,39.5700,87,97,181169
1.6813,0.1955,39.6000,87,97,181172
1.9550,0.2248,39.3500,87,97,181176
1.9648,0.2688,39.5700,87,97,181179
1.7546,0.2933,39.5700,87,97,181182
1.5396,0.2835,39.6000,87,97,181186
1.5200,0.2395,39.6400,87,97,181189
1.7400,0.2102,39.4800,87,97,181192
1.9257,0.2199,39.5700,87,97,181196
1.9599,0.2737,39.5100,87,97,181199
1.7351,0.3030,39.6000,87,97,181202
1.5445,0.2835,39.6000,87,97,181206
1.5591,0.2395,39.5700,87,97,181210
1.7449,0.1955,39.5700,87,97,181213
1.9746,0.2199,39.4800,87,97,181216
1.9453,0.2835,39.6000,87,97,181220
1.7400,0.2981,39.6000,87,97,181223
1.5787,0.2835,39.4400,87,97,181226
1.5787,0.2297,39.6000,87,97,181230
1.8084,0.1955,39.4400,87,97,181233
1.9892,0.2248,39.5400,87,97,181236
1.9648,0.2835,39.6400,87,97,181240
1.7498,0.3128,39.4400,87,97,181243
1.5640,0.2737,39.6000,87,97,181246
1.6471,0.2248,39.4400,87,97,181250
1.8328,0.1955,39.6000,87,97,181254
2.0235,0.2395,39.6400,87,97,181257
1.9795,0.3128,39.5700,87,97,181260
1.7400,0.2981,39.6000,87,97,181264
1.6325,0.2786,39.3500,87,97,181267
1.6569,0.2151,39.5700,87,97,181270
1.8964,0.1955,39.6000,87,97,181274
2.0577,0.2444,39.6000,87,97,181277
1.9697,0.2933,39.6400,87,97,181280
1.7937,0.3079,39.4100,87,97,181284
1.6276,0.2688,39.6400,87,97,181287
1.7058,0.2102,39.5400,87,97,181291
1.9355,0.2102,39.5700,87,97,181294
2.1114,0.2493,39.6000,87,97,181298
2.0088,0.3030,39.4400,87,97,181301
1.7449,0.2981,39.7300,87,97,181304
1.6325,0.2688,39.4800,87,97,181308
1.7204,0.2102,39.6000,87,97,181311
1.9501,0.1906,39.6400,87,97,181314
2.1163,0.2590,39.5400,87,97,181318
1.9501,0.3030,39.7000,87,97,181321
1.7449,0.2884,39.5100,87,97,181324
1.6178,0.2590,39.6400,87,97,181327
1.7400,0.2053,39.8300,87,97,181331
1.9795,0.2053,39.8900,87,97,181335
2.0772,0.2542,39.6000,87,97,181338
1.9501,0.3030,39.4400,87,97,181342
1.6960,0.2933,39.6000,87,97,181345
1.6178,0.2493,39.6000,87,97,181348
1.7791,0.2102,39.5400,87,97,181352
1.9990,0.2053,39.6000,87,97,181355
2.1212,0.2688,39.3800,87,97,181358
1.9257,0.2981,39.5400,87,97,181362
1.7155,0.2786,39.7000,87,97,181365
1.6618,0.2542,39.6000,87,97,181368
1.8035,0.2004,39.5700,87,97,181371
2.1017,0.2199,39.5100,87,97,181376
2.1457,0.2737,39.4800,87,97,181379
1.9355,0.2933,39.6000,87,97,181382
1.7351,0.2884,39.6000,87,97,181386
1.7204,0.2395,39.6000,87,97,181389
1.9550,0.2151,39.4100,87,97,181392
2.1554,0.2151,39.5700,87,97,181396
2.2043,0.2884,39.5100,87,97,181399
2.0137,0.3030,39.6000,87,97,181402
1.8182,0.2786,39.6400,87,97,181406
1.8768,0.2395,39.5100,87,97,181409
2.0137,0.1906,39.5700,87,97,181412
2.2434,0.2199,39.5100,87,97,181415
2.1994,0.3177,39.5700,87,97,181420
1.9844,0.3030,39.6400,87,97,181423
1.8133,0.2884,39.4400,87,97,181426
1.7840,0.2346,39.5700,87,97,181430
2.0137,0.1955,39.4800,87,97,181433
2.1457,0.2102,39.5700,87,97,181436
2.0870,0.2835,39.6400,87,97,181440
1.8622,0.2884,39.4800,87,97,181443
1.6227,0.2688,39.6400,87,97,181446
1.6520,0.2297,39.4100,87,97,181450
1.8182,0.2053,39.5700,87,97,181453
1.9746,0.2395,39.6000,87,97,181456
1.9208,0.2933,39.6000,87,97,181459
1.6716,0.2981,39.6000,87,97,181464
1.5494,0.2737,39.4400,87,97,181467
1.5543,0.2151,39.5100,87,97,181470
1.7693,0.2004,39.6000,87,97,181474
1.9355,0.2737,39.5400,87,97,181477
1.8475,0.2884,39.6000,87,97,181480
1.6618,0.3177,39.3200,87,97,181484
1.4956,0.2737,39.5400,87,97,181487
1.5738,0.2102,39.5400,87,97,181490
1.8084,0.2004,39.7000,87,97,181494
1.9550,0.2444,39.7000,87,97,181497
1.8915,0.2981,39.4400,87,97,181500
1.6276,0.2981,39.5100,87,97,181504
1.5054,0.2688,39.4800,87,97,181508
1.6178,0.2102,39.6000,87,97,181511
1.9208,0.1955,39.6000,87,97,181514
2.1994,0.2590,39.4400,87,97,181518
2.2043,0.2981,39.5700,87,97,181521
2.1750,0.3079,39.4800,87,97,181524
2.2190,0.2590,39.6000,87,97,181528
2.4487,0.2053,39.6000,87,97,181531
2.7028,0.2004,39.5700,87,97,181534
2.7273,0.2444,39.6000,87,97,181537
2.4731,0.2933,39.5100,87,97,181541
2.0332,0.2981,39.6000,87,97,181544
1.7644,0.2542,39.6000,87,97,181548
1.7498,0.2102,39.5400,87,97,181552
1.8133,0.2004,39.6400,87,97,181555
1.8377,0.2639,39.3500,87,97,181558
1.6471,0.2884,39.5100,87,97,181562
1.3978,0.2884,38.7700,87,97,181565
1.3636,0.2590,39.5400,87,97,181568
1.4956,0.2004,39.6000,87,97,181572
1.7742,0.2102,39.3800,87,97,181575
1.8182,0.2688,39.3800,87,97,181578
1.6520,0.2981,39.6400,87,97,181581
1.4516,0.2884,39.6000,87,97,181585
1.4174,0.2395,39.6000,87,97,181588
1.6373,0.2151,39.4100,87,97,181592
1.8231,0.2151,39.5700,87,97,181596
1.8768,0.2737,39.5400,87,97,181599
1.6911,0.3030,39.6000,87,97,181602
1.4907,0.2786,39.8600,87,97,181606
1.5152,0.2737,39.5100,87,97,181609
1.6813,0.1955,39.5700,87,97,181612
1.9355,0.2248,39.5100,87,97,181616
1.9062,0.2786,39.6000,87,97,181619
1.7009,0.3030,39.6000,87,97,181622
1.5543,0.2688,39.4800,87,97,181625
1.5396,0.2297,39.6400,87,97,181629
1.7595,0.2004,39.5100,87,97,181633
1.9453,0.2199,39.5400,87,97,181636
1.9355,0.2884,39.6000,87,97,181640
1.7400,0.3079,39.4100,87,97,181643
1.5543,0.2786,39.6400,87,97,181646
1.6471,0.2248,39.4400,87,97,181650
1.8035,0.1906,39.5400,87,97,181653
2.0088,0.2297,39.6400,87,97,181656
1.9844,0.2933,39.5400,87,97,181660
1.7791,0.2933,39.6000,87,97,181663
1.6373,0.2786,39.3800,87,97,181666
1.6618,0.2199,39.5700,87,97,181669
1.8817,0.1906,39.6400,87,97,181673
2.0772,0.2346,39.5700,87,97,181677
1.9990,0.2884,39.6400,87,97,181680
1.8182,0.3421,39.3200,87,97,181684
1.6471,0.2688,39.5400,87,97,181687
1.7204,0.2053,39.5700,87,97,181690
1.9501,0.2004,39.7300,87,97,181694
2.1114,0.2444,39.7300,87,97,181697
2.1114,0.3079,39.4100,87,97,181700
