ecg,gsr,temp,hr,spo2,timest
1.4516,0.4350,40.1000,87,99,138939
1.4467,0.4301,40.3300,87,99,138942
1.4858,0.4399,40.0300,87,99,138945
1.4761,0.4301,40.2000,87,99,138948
1.5005,0.4252,40.2600,87,99,138952
1.5298,0.4497,40.1300,87,99,138955
1.5249,0.4252,40.2300,87,99,138958
1.5640,0.4399,39.9600,87,99,138962
1.5298,0.4301,40.1600,87,99,138966
1.5543,0.4252,40.3000,87,99,138969
1.5982,0.4350,40.2000,87,99,138973
1.5738,0.4301,40.2000,87,99,138976
1.6276,0.4448,39.9600,87,99,138979
1.5982,0.4350,40.1600,87,99,138982
1.6031,0.4252,40.2000,87,99,138986
1.6129,0.4399,40.2000,87,99,138989
1.6373,0.4252,40.2300,87,99,138992
1.6960,0.4643,40.0600,87,99,138996
1.6716,0.4350,40.1300,87,99,138999
1.6764,0.4301,40.1300,87,99,139002
1.6960,0.4301,40.2000,87,99,139006
1.6960,0.4252,40.2000,87,99,139010
1.7351,0.4399,40.1300,87,99,139013
1.7107,0.4252,40.2000,87,99,139017
1.7449,0.4350,40.0600,87,99,139020
1.7155,0.4301,40.2300,87,99,139023
1.7351,0.4252,40.0600,87,99,139026
1.7693,0.4301,40.1300,87,99,139030
1.7742,0.4301,40.2000,87,99,139033
1.8231,0.4301,40.1000,87,99,139036
1.7937,0.4301,40.2000,87,99,139040
1.8035,0.4252,40.2000,87,99,139043
1.8377,0.4350,40.1300,87,99,139046
1.8377,0.4203,40.2000,87,99,139051
1.8964,0.4252,40.0000,87,99,139054
1.8964,0.4350,40.5300,87,99,139057
1.9013,0.4594,40.2300,87,99,139061
1.9306,0.4350,40.4000,87,99,139064
1.9355,0.4448,40.2000,87,99,139067
2.0137,0.4350,39.9600,87,99,139070
1.9941,0.4301,40.2000,87,99,139074
2.0283,0.4350,40.2000,87,99,139077
2.0528,0.4350,40.2000,87,99,139080
2.0723,0.4301,40.2300,87,99,139084
2.1652,0.4545,39.9600,87,99,139087
2.1554,0.4350,40.1000,87,99,139090
2.1896,0.4252,40.1300,87,99,139095
2.2043,0.4350,40.2000,87,99,139098
2.2239,0.4301,40.2300,87,99,139101
2.2825,0.4448,40.1300,87,99,139105
2.2630,0.4350,40.2000,87,99,139108
2.2972,0.4301,40.1000,87,99,139111
2.2923,0.4350,40.1600,87,99,139114
2.3021,0.4350,40.2300,87,99,139118
2.3412,0.4399,40.0300,87,99,139121
2.3265,0.4301,40.1600,87,99,139124
2.3069,0.4350,40.1000,87,99,139128
2.2434,0.4301,40.2600,87,99,139131
2.2287,0.4301,40.2300,87,99,139134
2.1701,0.4399,40.0600,87,99,139139
2.0919,0.4252,40.1600,87,99,139142
2.0723,0.4350,40.0600,87,99,139145
1.9404,0.4252,40.2000,87,99,139148
1.8915,0.4301,40.2000,87,99,139152
1.8524,0.4350,40.0600,87,99,139155
1.7791,0.4252,40.2000,87,99,139158
1.7546,0.4497,40.0000,87,99,139162
1.6716,0.4252,40.2300,87,99,139165
1.6471,0.4301,40.2300,87,99,139168
1.6373,0.4350,40.1600,87,99,139172
1.5934,0.4203,40.2300,87,99,139175
1.6178,0.4448,39.9600,87,99,139179
1.5738,0.4399,40.0600,87,99,139183
1.5543,0.4252,40.2000,87,99,139186
1.5591,0.4252,40.1300,87,99,139189
1.5836,0.4301,40.2000,87,99,139192
1.6227,0.4497,40.1000,87,99,139196
1.5738,0.4448,40.1300,87,99,139199
1.5689,0.4301,40.1300,87,99,139202
1.5738,0.4301,40.2000,87,99,139206
1.5885,0.4301,40.2000,87,99,139209
1.6520,0.4399,40.1000,87,99,139212
1.6471,0.4350,40.1600,87,99,139216
1.6667,0.4350,40.1000,87,99,139219
1.6373,0.4301,40.0600,87,99,139223
1.6813,0.4301,40.2000,87,99,139227
1.6813,0.4350,40.1300,87,99,139230
1.6764,0.4497,40.1600,87,99,139233
1.7058,0.4399,40.1000,87,99,139236
1.6862,0.4399,40.1600,87,99,139240
1.7058,0.4301,40.2000,87,99,139243
1.7302,0.4399,40.1000,87,99,139246
1.7009,0.4301,40.2300,87,99,139250
1.7351,0.4399,40.0300,87,99,139253
1.7253,0.4301,40.1600,87,99,139256
1.7302,0.4252,40.2300,87,99,139260
1.7546,0.4448,40.1000,87,99,139264
1.7400,0.4301,40.2000,87,99,139267
1.7937,0.4448,40.0000,87,99,139270
1.7693,0.4301,40.2000,87,99,139274
1.7840,0.4252,40.2000,87,99,139277
1.7986,0.4252,40.2000,87,99,139280
1.7937,0.4252,40.2000,87,99,139284
1.8524,0.4497,39.8900,87,99,139287
1.8182,0.4301,40.0600,87,99,139290
1.8280,0.4252,40.2000,87,99,139294
1.8328,0.4399,40.2300,87,99,139297
1.8280,0.4252,40.1300,87,99,139300
1.8866,0.4497,40.0300,87,99,139304
1.8524,0.4350,40.1300,87,99,139308
1.8573,0.4301,40.1000,87,99,139311
1.8622,0.4252,40.2300,87,99,139314
1.8671,0.4252,40.2000,87,99,139318
1.9257,0.4350,40.0600,87,99,139321
1.8622,0.4301,40.1600,87,99,139324
1.9062,0.4350,40.1000,87,99,139328
1.8719,0.4252,40.2000,87,99,139331
1.8866,0.4252,39.3500,87,99,139334
1.9355,0.4399,40.1600,87,99,139338
1.8817,0.4301,40.2000,87,99,139341
1.9062,0.4399,40.1000,87,99,139344
1.8964,0.4252,40.2300,87,99,139348
1.8768,0.4252,40.1600,87,99,139352
1.8964,0.4350,40.0600,87,99,139355
1.8719,0.4301,40.2000,87,99,139358
1.8915,0.4350,40.0600,87,99,139362
1.8524,0.4252,40.2000,87,99,139365
1.8622,0.4301,40.2600,87,99,139368
1.8768,0.4399,40.1300,87,99,139372
1.8426,0.4301,40.1600,87,99,139375
1.8133,0.4252,40.2600,87,99,139379
1.8475,0.4594,40.0000,87,99,139382
1.7889,0.4350,40.1600,87,99,139385
1.7742,0.4301,40.1600,87,99,139389
1.7742,0.4301,40.2000,87,99,139393
1.7986,0.4252,40.4000,87,99,139396
1.8573,0.4399,40.1000,87,99,139400
1.8573,0.4350,40.1600,87,99,139403
1.8915,0.4350,39.6400,87,99,139406
1.8671,0.4301,40.2000,87,99,139409
1.8866,0.4252,40.2000,87,99,139413
1.9257,0.4301,40.1300,87,99,139416
1.9404,0.4252,40.2000,87,99,139419
1.9941,0.4399,40.2000,87,99,139423
1.9648,0.4301,40.2300,87,99,139426
1.9795,0.4252,40.2300,87,99,139429
2.0088,0.4350,40.1000,87,99,139433
1.9892,0.4301,40.2600,87,99,139437
2.0283,0.4350,40.0300,87,99,139440
2.0088,0.4301,40.1000,87,99,139444
1.9844,0.4252,40.2300,87,99,139447
1.9941,0.4350,40.1300,87,99,139450
1.9404,0.4252,40.2000,87,99,139453
1.9697,0.4545,39.9300,87,99,139457
1.9013,0.4252,40.1300,87,99,139460
1.8768,0.4252,40.1300,87,99,139463
1.8573,0.4350,40.1600,87,99,139467
1.8328,0.4252,40.2300,87,99,139470
1.8817,0.4448,39.9300,87,99,139473
1.8426,0.4350,40.1000,87,99,139478
1.8426,0.4252,40.1300,87,99,139481
1.8475,0.4252,40.2000,87,99,139484
1.8280,0.4301,40.2000,87,99,139488
1.8817,0.4448,40.0300,87,99,139491
1.8475,0.4252,40.1600,87,99,139494
1.8671,0.4643,40.1000,87,99,139497
1.8622,0.4301,40.2000,87,99,139501
1.8671,0.4252,40.4700,87,99,139504
1.8915,0.4350,40.0300,87,99,139507
1.8573,0.4301,40.1000,87,99,139511
1.8866,0.4350,40.0600,87,99,139514
1.8671,0.4301,40.2300,87,99,139517
1.8817,0.4252,40.2000,87,99,139522
1.9013,0.4252,40.1300,87,99,139525
1.8817,0.4301,40.2300,87,99,139528
1.9110,0.4301,40.1000,87,99,139532
1.8817,0.4301,40.2000,87,99,139535
1.8866,0.4252,40.3000,87,99,139538
1.9110,0.4350,40.0600,87,99,139541
1.8817,0.4350,40.1600,87,99,139545
1.9159,0.4252,40.0300,87,99,139548
1.9013,0.4301,40.2000,87,99,139551
1.8866,0.4301,40.2000,87,99,139555
1.8768,0.4350,40.1600,87,99,139558
1.8280,0.4301,40.2000,87,99,139561
1.8524,0.4448,39.9300,87,99,139566
1.8328,0.4350,40.1300,87,99,139569
1.9257,0.4301,40.2300,87,99,139572
2.1799,0.4350,40.1600,87,99,139575
2.5709,0.4301,40.2000,87,99,139579
3.1378,0.4545,39.9600,87,99,139582
3.6266,0.4350,40.1000,87,99,139585
4.1007,0.4252,40.1600,87,99,139589
4.3597,0.4301,40.1000,87,99,139592
4.2229,0.4252,40.2000,87,99,139595
3.8465,0.4448,40.0600,87,99,139599
3.1525,0.4350,40.1600,87,99,139602
2.5660,0.4301,40.1300,87,99,139606
2.0772,0.4301,40.2000,87,99,139609
1.7449,0.4252,40.1000,87,99,139613
1.5738,0.4399,40.1300,87,99,139616
1.4516,0.4301,40.1600,87,99,139619
1.4321,0.4350,40.0600,87,99,139623
1.4076,0.4252,40.2000,87,99,139626
1.4321,0.4252,40.3000,87,99,139629
1.4907,0.4350,40.0600,87,99,139633
1.5054,0.4301,40.2000,87,99,139636
1.5738,0.4301,40.2000,87,99,139639
1.5689,0.4203,40.1600,87,99,139643
1.5982,0.4252,40.2000,87,99,139646
1.6227,0.4692,40.0600,87,99,139650
1.6325,0.4301,40.2000,87,99,139653
1.6764,0.4350,40.0300,87,99,139657
1.6667,0.4301,40.1600,87,99,139660
1.6911,0.4252,40.2300,87,99,139663
1.7155,0.4350,40.1300,87,99,139667
1.7107,0.4301,40.2000,87,99,139670
1.7546,0.4448,40.1600,87,99,139673
1.7351,0.4301,40.1300,87,99,139677
1.7693,0.4252,40.2000,87,99,139680
1.7937,0.4301,40.2300,87,99,139683
1.7937,0.4252,40.3300,87,99,139687
1.8573,0.4497,40.0000,87,99,139691
1.8133,0.4350,40.1600,87,99,139694
1.8377,0.4301,40.1300,87,99,139697
1.8426,0.4301,40.2600,87,99,139701
1.8426,0.4252,40.2000,87,99,139704
1.8866,0.4448,40.0000,87,99,139707
1.8622,0.4350,40.0600,87,99,139711
1.8817,0.4252,40.1000,87,99,139714
1.8817,0.4252,40.2000,87,99,139717
1.8915,0.4252,40.2300,87,99,139721
1.9159,0.4399,40.1300,87,99,139724
1.9013,0.4301,40.1300,87,99,139727
1.9257,0.4545,40.1000,87,99,139731
1.8964,0.4301,40.2300,87,99,139735
1.9208,0.4252,40.2600,87,99,139738
1.9404,0.4350,40.1000,87,99,139741
1.9355,0.4301,40.2000,87,99,139745
1.9697,0.4350,40.5300,87,99,139748
1.9404,0.4252,40.2000,87,99,139751
1.9550,0.4252,40.2300,87,99,139755
1.9795,0.4350,40.1300,87,99,139758
1.9892,0.4252,40.3000,87,99,139761
2.0626,0.4399,40.0000,87,99,139765
2.0186,0.4399,40.1000,87,99,139768
2.0186,0.4301,40.2000,87,99,139771
2.0479,0.4594,40.1300,87,99,139774
2.0723,0.4301,40.2000,87,99,139779
2.1310,0.4448,39.9600,87,99,139782
2.0919,0.4301,40.1000,87,99,139785
2.1163,0.4252,40.2300,87,99,139789
2.1310,0.4350,40.1600,87,99,139792
2.1408,0.4301,40.2000,87,99,139795
2.2532,0.4252,39.9600,87,99,139799
2.2336,0.4399,40.1600,87,99,139802
2.2630,0.4252,40.1300,87,99,139805
2.2630,0.4301,40.1600,87,99,139809
2.3021,0.4301,40.2300,87,99,139812
2.3705,0.4448,40.1000,87,99,139815
2.3656,0.4301,40.2000,87,99,139819
2.4194,0.4643,40.1000,87,99,139823
2.4047,0.4301,40.3000,87,99,139826
2.4194,0.4350,40.2000,87,99,139829
2.5073,0.4399,40.0300,87,99,139833
2.4487,0.4301,40.2600,87,99,139836
2.4927,0.4350,40.1000,87,99,139839
2.4536,0.4301,40.2000,87,99,139843
2.4438,0.4252,40.2600,87,99,139846
2.4340,0.4301,40.1000,87,99,139849
2.3754,0.4252,40.2000,87,99,139852
2.3607,0.4301,40.0300,87,99,139856
2.2727,0.4790,40.1600,87,99,139859
2.2385,0.4301,40.2000,87,99,139863
2.1701,0.4350,40.0600,87,99,139867
2.0772,0.4252,40.2000,87,99,139870
2.0430,0.4350,39.9600,87,99,139873
1.9404,0.4301,40.2000,87,99,139877
1.8964,0.4203,40.2300,87,99,139880
1.8573,0.4399,40.2300,87,99,139883
1.7840,0.4252,40.3000,87,99,139886
1.7937,0.4545,39.9600,87,99,139890
1.7351,0.4252,40.1000,87,99,139893
1.7058,0.4497,40.2000,87,99,139896
1.7058,0.4301,40.1600,87,99,139900
1.6862,0.4252,40.3000,87,99,139904
1.7253,0.4888,39.9600,87,99,139907
1.6667,0.4399,40.1300,87,99,139911
1.6569,0.4252,40.1600,87,99,139914
1.6618,0.4301,40.2000,87,99,139917
1.6667,0.4252,39.3500,87,99,139921
1.7204,0.4350,40.1000,87,99,139924
1.6911,0.4350,40.1300,87,99,139927
1.7009,0.4350,40.1300,87,99,139930
1.6813,0.4301,40.2000,87,99,139934
1.6960,0.4252,40.4000,87,99,139937
1.7253,0.4399,40.2000,87,99,139940
1.7204,0.4301,40.2300,87,99,139944
1.7449,0.4399,40.1600,87,99,139948
1.7155,0.4252,40.2300,87,99,139951
1.7253,0.4301,40.2000,87,99,139955
1.7546,0.4399,40.0600,87,99,139958
1.7351,0.4301,40.2000,87,99,139961
1.7644,0.4594,40.1000,87,99,139965
1.7400,0.4252,40.1300,87,99,139968
1.7400,0.4252,40.1000,87,99,139971
1.7693,0.4399,40.0600,87,99,139974
1.7644,0.4252,40.2600,87,99,139978
1.8524,0.4399,39.9600,87,99,139981
1.8573,0.4448,40.0300,87,99,139986
1.8182,0.4399,40.1000,87,99,139990
1.8035,0.4301,40.1300,87,99,139993
1.7840,0.4301,40.3000,87,99,139997
1.7742,0.4301,40.2000,87,99,140000
1.8182,0.4399,40.1000,87,99,140003
1.8084,0.4350,40.1300,87,99,140007
1.8328,0.4741,40.0600,87,99,140010
1.8182,0.4301,40.3000,87,99,140013
1.8231,0.4203,40.2000,87,99,140017
1.8622,0.4399,40.1300,87,99,140020
1.8280,0.4301,40.2000,87,99,140023
1.8671,0.4399,40.1000,87,99,140026
1.8426,0.4301,40.2000,87,99,140030
1.8475,0.4252,40.4000,87,99,140034
1.8573,0.4252,40.1000,87,99,140037
1.8426,0.4301,40.1300,87,99,140041
1.8719,0.4350,40.0300,87,99,140044
1.8475,0.4252,40.1600,87,99,140047
1.8573,0.4350,40.2000,87,99,140051
1.8768,0.4399,40.1000,87,99,140054
1.8524,0.4252,40.2000,87,99,140057
1.9159,0.4350,39.9600,87,99,140061
1.8524,0.4252,40.1300,87,99,140064
1.8671,0.4301,40.2000,87,99,140067
1.8719,0.4350,40.1600,87,99,140070
1.8377,0.4350,40.2000,87,99,140075
1.8866,0.4448,39.9600,87,99,140078
1.8377,0.4448,40.1000,87,99,140081
1.8280,0.4301,40.1600,87,99,140085
1.8328,0.4301,40.1000,87,99,140088
1.8231,0.4301,40.2300,87,99,140091
1.8671,0.4448,40.0600,87,99,140095
1.8524,0.4350,40.1300,87,99,140098
1.8133,0.4301,40.1600,87,99,140101
1.8035,0.4252,40.2000,87,99,140105
1.8231,0.4301,40.1600,87,99,140108
1.8426,0.4399,40.1300,87,99,140111
1.8182,0.4301,40.1600,87,99,140114
1.8475,0.4350,40.0600,87,99,140119
1.8231,0.4252,40.3000,87,99,140122
1.8377,0.4301,40.2300,87,99,140125
1.8719,0.4301,40.1300,87,99,140129
1.8573,0.4301,40.2000,87,99,140132
1.8964,0.4350,40.1000,87,99,140135
1.8768,0.4350,40.2300,87,99,140139
1.8768,0.4252,40.2300,87,99,140142
1.9062,0.4350,40.1000,87,99,140145
1.8768,0.4252,40.2300,87,99,140149
1.9062,0.4350,40.0300,87,99,140152
1.9013,0.4301,40.1300,87,99,140155
1.8475,0.4252,40.2000,87,99,140158
1.8573,0.4350,40.1000,87,99,140163
1.8231,0.4301,40.2000,87,99,140166
1.8475,0.4448,39.8900,87,99,140169
1.7595,0.4301,40.1300,87,99,140173
1.7204,0.4252,40.2300,87,99,140176
1.7107,0.4301,40.1600,87,99,140179
1.6471,0.4252,40.2600,87,99,140183
1.6764,0.4545,39.9600,87,99,140186
1.6227,0.4350,40.1600,87,99,140189
1.6031,0.4741,40.1300,87,99,140193
1.5738,0.4252,40.2000,87,99,140196
1.5543,0.4252,40.2000,87,99,140199
1.5836,0.4448,40.0600,87,99,140203
1.5543,0.4350,40.1300,87,99,140207
1.5640,0.4350,40.1000,87,99,140210
1.5396,0.4301,40.2000,87,99,140213
1.5298,0.4252,40.2000,87,99,140217
1.5543,0.4399,40.0300,87,99,140220
1.5200,0.4301,40.2600,87,99,140223
1.5494,0.4350,40.0600,87,99,140227
1.5249,0.4301,40.2000,87,99,140230
1.5200,0.4252,40.2000,87,99,140233
1.5543,0.4301,40.1000,87,99,140237
1.5054,0.4301,40.2000,87,99,140240
1.5249,0.4350,40.0600,87,99,140243
1.4907,0.4252,40.2000,87,99,140247
1.5005,0.4301,40.1600,87,99,140251
1.5005,0.4350,40.0300,87,99,140254
1.4809,0.4252,40.2000,87,99,140257
1.5054,0.4350,39.9300,87,99,140261
1.4761,0.4301,40.2000,87,99,140264
1.4907,0.4252,40.2000,87,99,140267
1.4956,0.4350,40.1300,87,99,140270
1.4663,0.4252,40.2300,87,99,140274
1.4712,0.4448,39.9600,87,99,140277
1.4125,0.4350,40.1300,87,99,140280
1.3734,0.4252,39.7700,87,99,140284
1.3930,0.4252,40.1600,87,99,140288
1.5054,0.4252,40.4700,87,99,140291
1.8133,0.4545,40.0000,87,99,140295
2.1799,0.4448,40.0000,87,99,140298
2.6686,0.4301,40.1600,87,99,140301
3.1965,0.4252,40.2000,87,99,140305
3.6804,0.4301,40.3000,87,99,140308
3.9883,0.4399,40.0600,87,99,140311
3.7537,0.4350,40.2300,87,99,140314
3.2649,0.4350,40.1000,87,99,140318
2.5855,0.4301,40.3300,87,99,140321
1.9844,0.4301,40.2300,87,99,140324
1.5396,0.4350,39.3800,87,99,140328
1.2023,0.4643,40.2000,87,99,140332
1.0264,0.4399,40.0600,87,99,140335
0.9042,0.4301,40.2600,87,99,140339
0.8749,0.4252,40.4300,87,99,140342
0.8993,0.4350,40.0600,87,99,140345
0.9091,0.4301,40.2000,87,99,140348
0.9531,0.4350,40.0600,87,99,140352
0.9335,0.4252,40.1300,87,99,140355
0.9629,0.4301,40.2300,87,99,140358
0.9824,0.4350,40.0600,87,99,140362
0.9873,0.4301,40.4700,87,99,140365
1.0215,0.4399,40.0600,87,99,140368
1.0020,0.4252,40.2300,87,99,140372
1.0117,0.4252,40.1600,87,99,140376
1.0215,0.4594,40.1300,87,99,140379
1.0264,0.4252,40.2000,87,99,140382
1.0606,0.4399,39.9600,87,99,140386
1.0459,0.4301,40.1300,87,99,140389
1.0655,0.4399,40.2000,87,99,140392
1.0655,0.4350,40.1600,87,99,140396
1.0606,0.4497,40.2000,87,99,140399
1.1241,0.4448,39.9300,87,99,140402
1.0899,0.4350,40.2300,87,99,140406
1.0997,0.4252,40.2000,87,99,140409
1.0997,0.4252,40.1600,87,99,140412
1.0899,0.4252,40.2000,87,99,140416
1.1339,0.4594,40.0000,87,99,140420
1.1193,0.4399,40.1300,87,99,140423
1.1241,0.4399,40.1300,87,99,140426
1.1339,0.4252,40.2000,87,99,140430
1.1290,0.4301,40.2000,87,99,140433
1.1681,0.4448,40.0600,87,99,140436
1.1535,0.4252,40.1600,87,99,140440
1.1681,0.4350,40.1300,87,99,140443
1.1828,0.4350,40.2300,87,99,140446
1.1681,0.4252,40.0600,87,99,140450
1.2072,0.4301,40.1300,87,99,140453
1.1779,0.4252,40.2300,87,99,140456
1.2023,0.4399,40.0600,87,99,140460
1.1877,0.4301,40.2000,87,99,140464
1.2023,0.4301,40.2000,87,99,140467
1.2268,0.4399,40.0000,87,99,140470
1.2072,0.4350,40.2000,87,99,140474
1.2414,0.4350,40.0600,87,99,140477
1.2268,0.4301,40.3600,87,99,140480
1.2463,0.4203,40.2000,87,99,140484
1.2757,0.4448,40.1300,87,99,140487
1.2757,0.4252,40.2300,87,99,140490
1.3148,0.4448,39.9600,87,99,140493
1.2903,0.4301,40.1600,87,99,140497
1.2952,0.4301,40.2300,87,99,140500
1.3294,0.4350,40.1600,87,99,140504
1.3392,0.4301,40.2000,87,99,140508
1.3930,0.4497,39.9600,87,99,140511
1.3832,0.4301,40.0600,87,99,140514
1.3978,0.4301,40.2000,87,99,140518
1.4174,0.4301,40.3000,87,99,140521
1.4516,0.4301,40.2000,87,99,140524
1.5200,0.4497,40.0300,87,99,140528
1.5152,0.4350,40.1600,87,99,140531
1.5445,0.4301,40.1000,87,99,140534
1.5494,0.4301,40.2000,87,99,140537
1.5689,0.4301,40.2000,87,99,140541
1.6325,0.4448,40.0300,87,99,140545
1.6276,0.4301,40.1600,87,99,140548
1.6618,0.4350,40.0600,87,99,140552
1.6373,0.4301,40.1300,87,99,140555
1.6764,0.4301,40.2000,87,99,140558
1.6569,0.4350,40.1300,87,99,140562
1.6373,0.4301,40.1600,87,99,140565
1.6471,0.4350,40.1000,87,99,140568
1.5885,0.4252,40.2000,87,99,140571
1.5396,0.4301,40.1600,87,99,140575
1.4956,0.4301,40.1000,87,99,140578
1.4174,0.4301,40.2300,87,99,140581
1.3783,0.4594,40.0300,87,99,140585
1.2903,0.4301,40.2000,87,99,140589
1.2268,0.4301,40.3000,87,99,140592
1.1828,0.4350,40.1300,87,99,140596
0.9238,0.4252,40.1600,87,99,140600
0.8798,0.4301,40.3000,87,99,140604
0.8749,0.4643,39.9600,87,99,140607
0.8211,0.4399,40.1300,87,99,140610
0.8113,0.4301,40.1000,87,99,140614
0.8016,0.4301,40.1600,87,99,140617
0.8113,0.4350,40.2300,87,99,140620
0.8260,0.4252,40.1000,87,99,140623
0.8162,0.4350,40.1300,87,99,140627
0.8407,0.4399,40.1000,87,99,140631
0.8504,0.4301,40.2000,87,99,140634
0.8700,0.4301,40.1600,87,99,140638
0.9042,0.4399,40.1600,87,99,140641
0.9189,0.4399,40.1600,87,99,140644
0.9335,0.4252,40.1000,87,99,140647
0.9335,0.4301,40.2000,87,99,140651
0.9580,0.4301,40.2000,87,99,140654
0.9824,0.4399,40.0600,87,99,140657
0.9726,0.4301,40.2000,87,99,140661
0.9971,0.4301,40.0600,87,99,140664
0.9873,0.4301,40.1300,87,99,140667
0.9971,0.4301,40.3000,87,99,140672
1.0313,0.4350,40.0300,87,99,140675
1.0264,0.4252,40.2000,87,99,140678
1.0557,0.4399,40.0000,87,99,140681
1.0215,0.4350,40.2000,87,99,140685
1.0313,0.4399,40.2300,87,99,140688
1.0557,0.4399,40.1300,87,99,140691
1.0557,0.4350,40.1600,87,99,140695
1.0948,0.4497,39.9300,87,99,140698
1.0655,0.4301,40.1600,87,99,140701
1.0802,0.4301,40.2000,87,99,140705
1.0997,0.4399,40.1600,87,99,140708
1.0948,0.4301,40.2000,87,99,140711
1.1437,0.4497,39.9300,87,99,140715
1.1437,0.4350,40.0600,87,99,140719
