ecg,gsr,temp,hr,spo2,timest
1.7840,0.1662,39.0900,80,97,190718
1.8377,0.1760,38.9300,80,97,190722
1.8035,0.1857,39.0600,80,97,190725
1.7889,0.1613,39.1200,80,97,190729
1.7937,0.1711,39.1600,80,97,190732
1.7889,0.1711,39.1200,80,97,190735
1.8426,0.1906,38.8700,80,97,190739
1.8035,0.1760,39.0600,80,97,190742
1.7986,0.1613,39.0600,80,97,190745
1.8084,0.1711,39.0900,80,97,190748
1.7986,0.1955,39.1200,80,97,190752
1.8475,0.1808,38.9600,80,97,190755
1.8231,0.1711,39.2200,80,97,190758
1.8377,0.1613,39.0000,80,97,190763
1.8133,0.1760,39.0900,80,97,190766
1.8084,0.1662,39.0900,80,97,190769
1.8377,0.1711,38.9300,80,97,190773
1.8084,0.1662,39.1200,80,97,190776
1.8377,0.1711,38.9600,80,97,190779
1.8084,0.1662,39.2200,80,97,190783
1.8035,0.1662,39.0900,80,97,190786
1.8328,0.1760,39.0000,80,97,190789
1.8084,0.1662,38.4000,80,97,190792
1.8377,0.1906,38.9300,80,97,190796
1.8182,0.1613,39.0900,80,97,190799
1.8182,0.1662,39.1200,80,97,190802
1.8328,0.1808,39.0600,80,97,190807
1.8231,0.1662,39.1200,80,97,190810
1.8475,0.1711,39.2800,80,97,190813
1.8182,0.1662,39.0900,80,97,190817
1.8231,0.1662,39.0900,80,97,190820
1.8671,0.1760,39.0600,80,97,190823
1.8280,0.1662,39.1900,80,97,190827
1.8671,0.1906,38.8400,80,97,190830
1.8377,0.1711,39.0300,80,97,190833
1.8182,0.1711,39.0900,80,97,190836
1.8182,0.1711,39.1200,80,97,190840
1.8133,0.1711,39.1200,80,97,190843
1.8671,0.1906,38.9300,80,97,190846
1.8231,0.1711,39.0300,80,97,190851
1.8182,0.1613,39.0300,80,97,190854
1.8133,0.1711,39.1600,80,97,190857
1.8426,0.1662,39.0900,80,97,190861
1.8524,0.1760,38.9600,80,97,190864
1.8231,0.1760,39.0900,80,97,190867
1.8426,0.1711,39.0000,80,97,190871
1.8182,0.1662,39.0900,80,97,190874
1.8280,0.1662,39.1200,80,97,190877
1.8426,0.1711,39.2500,80,97,190880
1.8280,0.1662,39.0900,80,97,190884
1.8671,0.1711,39.0000,80,97,190887
1.8182,0.1662,39.1200,80,97,190891
1.8524,0.1564,39.1200,80,97,190895
1.8475,0.1760,39.0000,80,97,190898
1.8231,0.1760,39.1600,80,97,190901
1.8475,0.1515,38.9000,80,97,190905
1.8280,0.1662,39.0300,80,97,190908
1.8377,0.1662,39.1200,80,97,190911
1.8280,0.1760,39.0300,80,97,190915
1.8133,0.1662,39.1200,80,97,190918
1.8622,0.1760,38.8700,80,97,190921
1.9159,0.1857,38.9000,79,97,190925
1.8915,0.1613,39.0600,79,97,190928
1.9062,0.1662,39.0300,79,97,190932
1.9062,0.1711,39.1200,79,97,190936
1.9062,0.1662,39.1200,79,97,190939
1.9404,0.1711,39.0000,79,97,190942
1.9257,0.1760,39.0600,79,97,190946
1.9404,0.1711,38.9600,79,97,190949
1.9159,0.1662,39.0900,79,97,190952
1.9159,0.1662,39.2200,79,97,190956
1.9550,0.1808,38.9600,79,97,190959
1.9355,0.1662,39.1200,79,97,190962
1.9697,0.1613,38.9600,79,97,190966
1.9453,0.1662,39.1200,79,97,190969
1.9404,0.1564,39.0900,79,97,190972
1.9453,0.1760,38.3600,79,97,190977
1.9062,0.1564,39.0900,79,97,190980
1.9159,0.1711,38.9300,79,97,190983
1.8768,0.1711,39.0300,79,97,190986
1.8524,0.1613,39.0900,79,97,190990
1.8377,0.1711,39.1200,79,97,190993
1.8133,0.1662,39.0900,79,97,190996
1.8475,0.1808,38.8400,79,97,191000
1.7986,0.1955,39.0600,79,97,191003
1.8035,0.1662,39.1200,79,97,191006
1.7840,0.1711,38.3600,79,97,191010
1.7644,0.1711,39.0900,79,97,191013
1.7986,0.1906,38.9000,79,97,191016
1.7498,0.2053,39.0600,79,97,191021
1.7253,0.1613,39.0300,79,97,191024
1.7302,0.1760,39.1900,79,97,191027
1.7302,0.1662,39.1200,79,97,191031
1.7595,0.1808,38.9000,79,97,191034
1.7302,0.1711,39.1200,79,97,191037
1.7449,0.1711,38.3300,79,97,191040
1.7693,0.1711,39.0900,79,97,191044
1.7498,0.1662,39.1200,79,97,191047
1.7791,0.1711,39.0000,79,97,191050
1.7546,0.1662,39.1200,79,97,191054
1.7693,0.1760,39.0300,79,97,191057
1.7351,0.1711,39.1200,79,97,191060
1.7449,0.1662,38.3600,79,97,191065
1.8084,0.1711,39.0300,79,97,191068
1.8475,0.1515,39.1200,79,97,191071
1.9697,0.1711,38.9000,79,97,191075
2.0626,0.1515,39.0900,79,97,191078
2.2043,0.1662,39.1600,79,97,191081
2.3949,0.1808,39.0300,79,97,191084
2.5611,0.1662,39.0900,79,97,191088
2.6979,0.1711,38.8400,79,97,191091
2.5953,0.1760,39.0300,79,97,191094
2.3949,0.1662,39.1600,79,97,191098
2.1994,0.1711,39.0900,79,97,191101
1.9990,0.1662,39.1200,79,97,191105
1.9110,0.1857,38.8100,79,97,191109
1.7937,0.1711,39.0300,79,97,191112
1.7400,0.1808,39.1200,79,97,191115
1.7351,0.1613,39.0900,79,97,191119
1.6911,0.1662,39.1600,79,97,191122
1.7155,0.1711,38.9600,79,97,191125
1.6667,0.1662,39.0900,79,97,191128
1.6618,0.1662,39.0300,79,97,191132
1.6422,0.1515,39.0900,79,97,191135
1.6325,0.1711,39.1200,79,97,191138
1.6520,0.1808,39.0600,79,97,191142
1.6373,0.1711,39.0900,79,97,191145
1.6569,0.1760,39.0000,79,97,191149
1.6373,0.1662,39.1600,79,97,191153
1.6422,0.1662,39.1200,79,97,191156
1.6764,0.1808,39.0300,79,97,191159
1.6618,0.1613,39.0900,79,97,191163
1.6764,0.1711,38.9600,79,97,191166
1.6716,0.1613,39.0300,79,97,191169
1.6667,0.1613,39.0900,79,97,191173
1.6862,0.1857,39.0600,79,97,191176
1.7009,0.1613,39.0900,79,97,191179
1.7204,0.1711,38.9300,79,97,191182
1.6960,0.1711,39.0900,79,97,191186
1.7204,0.1760,39.0900,79,97,191190
1.7155,0.1711,39.0600,79,97,191193
1.7058,0.1662,39.2200,79,97,191197
1.7498,0.1711,38.8400,79,97,191200
1.7155,0.1662,39.1200,79,97,191203
1.7498,0.1613,39.1200,79,97,191207
1.7351,0.1711,39.0000,79,97,191210
1.7400,0.1760,39.1200,79,97,191213
1.7937,0.1906,38.9000,79,97,191216
1.7546,0.1711,39.1200,79,97,191220
1.7937,0.1662,39.0300,79,97,191223
1.7644,0.1711,39.0900,79,97,191226
1.7693,0.1613,39.0900,79,97,191230
1.8084,0.1808,38.9300,79,97,191234
1.7840,0.1711,39.0900,79,97,191237
1.7986,0.1760,38.9600,79,97,191241
1.7840,0.1662,39.1200,79,97,191244
1.7937,0.1662,38.7400,79,97,191247
1.8231,0.1711,38.9600,79,97,191251
1.8035,0.1662,39.0900,79,97,191254
1.8280,0.1857,39.0000,79,97,191257
1.8084,0.1662,39.1200,79,97,191260
1.8231,0.1662,39.3200,79,97,191264
1.8768,0.1711,39.0600,79,97,191267
1.8426,0.1662,39.0900,79,97,191270
1.8671,0.1662,38.9000,79,97,191275
1.8475,0.1662,39.1200,79,97,191278
1.8573,0.1662,39.0900,79,97,191281
1.8817,0.1760,39.0000,79,97,191285
1.8768,0.1662,39.1200,79,97,191288
1.9208,0.1711,38.8700,79,97,191291
1.9208,0.1711,39.0300,79,97,191295
1.9013,0.1515,39.1200,79,97,191298
1.9453,0.1760,39.0300,79,97,191301
1.9257,0.1515,39.1200,79,97,191304
1.9844,0.1808,38.8100,79,97,191308
1.9550,0.1662,39.0600,79,97,191311
1.9501,0.1613,39.1200,79,97,191314
1.9550,0.1711,39.1600,79,97,191319
1.9599,0.1662,39.2200,79,97,191322
2.0235,0.1808,38.9600,79,97,191325
1.9795,0.1711,39.0900,79,97,191329
1.9844,0.1662,39.0300,79,97,191332
1.9795,0.1711,39.0900,79,97,191335
1.9746,0.1662,39.1600,79,97,191339
2.0039,0.1760,39.0300,79,97,191342
1.9795,0.1711,39.0900,79,97,191345
1.9990,0.1857,38.9600,79,97,191348
1.9697,0.1662,39.0900,79,97,191352
1.9648,0.1613,39.1200,79,97,191355
1.9892,0.1808,39.0000,79,97,191358
1.9453,0.1662,39.0600,79,97,191363
1.9501,0.1711,39.0300,79,97,191366
1.9013,0.1613,39.0300,79,97,191369
1.8719,0.1662,39.1900,79,97,191373
1.8573,0.1711,39.0000,79,97,191376
1.8035,0.1662,39.1200,79,97,191379
1.8084,0.1711,38.9000,79,97,191383
1.7693,0.1662,39.0300,79,97,191386
1.7400,0.1662,39.0900,79,97,191389
1.7302,0.1760,39.0600,79,97,191392
1.6960,0.1662,39.1200,79,97,191396
1.7155,0.1760,38.9000,79,97,191399
1.6667,0.1662,39.0900,79,97,191403
1.6618,0.1515,39.1200,79,97,191407
1.6618,0.1808,39.0600,79,97,191410
1.6471,0.1515,39.1200,79,97,191413
1.6862,0.1906,38.8400,79,97,191417
1.6520,0.1760,39.0000,79,97,191420
1.6373,0.1515,39.0600,79,97,191423
1.6422,0.1760,39.0900,79,97,191426
1.6422,0.1662,39.1200,79,97,191430
1.6862,0.1808,38.9000,79,97,191433
1.6471,0.1711,39.0600,79,97,191436
1.6569,0.1662,38.9600,79,97,191440
1.6520,0.1613,39.0900,79,97,191443
1.6618,0.1662,39.1200,79,97,191447
1.6960,0.1613,39.0000,79,97,191451
1.6618,0.1711,39.0900,79,97,191454
1.6960,0.1515,39.0000,79,97,191457
1.6716,0.1955,39.1200,79,97,191461
1.6764,0.1515,39.1200,79,97,191464
1.6960,0.1760,39.0600,79,97,191467
1.6862,0.1662,39.1200,79,97,191470
1.7058,0.1662,39.0000,79,97,191474
1.6911,0.1613,39.1200,79,97,191477
1.6911,0.1662,39.1200,79,97,191480
1.7204,0.1808,39.0000,79,97,191484
1.7058,0.1662,39.0900,79,97,191488
1.7351,0.1711,38.9600,79,97,191491
1.7400,0.1760,39.0000,79,97,191495
1.7009,0.1662,39.0900,79,97,191498
1.7155,0.1711,39.1200,79,97,191501
1.7058,0.1662,39.0900,79,97,191505
1.7595,0.1760,38.8400,79,97,191508
1.7302,0.1662,39.0300,79,97,191511
1.7302,0.1613,39.1200,79,97,191514
1.7253,0.1711,39.0900,79,97,191518
1.7351,0.1613,39.1200,79,97,191521
1.7791,0.1906,39.0000,79,97,191524
1.7693,0.1613,39.0600,79,97,191528
1.7400,0.1613,39.0300,79,97,191532
1.7302,0.1711,39.1600,79,97,191535
1.7302,0.1662,39.0900,79,97,191540
1.7351,0.1662,39.1200,79,97,191543
1.7595,0.1808,39.0000,79,97,191547
1.7400,0.1662,39.1600,79,97,191550
1.7595,0.1662,38.9000,79,97,191553
1.7351,0.1613,39.0600,79,97,191557
1.7302,0.1662,39.1200,79,97,191560
1.7449,0.1760,39.0000,79,97,191563
1.7400,0.1613,39.0900,79,97,191566
1.7546,0.1711,38.9000,79,97,191570
1.7400,0.1711,39.0600,79,97,191574
1.7351,0.1662,39.1200,79,97,191577
1.7449,0.1711,39.0900,79,97,191581
1.7351,0.1662,39.1200,79,97,191584
1.7742,0.1808,38.9300,79,97,191587
1.7302,0.1662,39.0600,79,97,191591
1.7400,0.1613,39.0900,79,97,191594
1.7449,0.1955,39.1200,79,97,191597
1.7351,0.1662,39.1900,79,97,191601
1.7937,0.1955,38.9000,79,97,191604
1.7546,0.1711,39.0600,79,97,191607
1.7498,0.1662,39.0300,79,97,191610
1.7449,0.1711,39.1200,79,97,191614
1.7498,0.1662,39.2200,79,97,191618
1.7791,0.1711,38.9300,79,97,191621
1.7546,0.1711,39.0300,79,97,191625
1.7693,0.1613,39.0000,79,97,191628
1.7498,0.1662,39.0000,79,97,191631
1.7546,0.1711,39.0900,79,97,191635
1.7742,0.1808,39.0000,79,97,191638
1.7595,0.1662,38.4300,79,97,191641
1.7840,0.1662,39.0000,79,97,191645
1.7546,0.1613,39.1200,79,97,191648
1.7546,0.1662,39.0900,79,97,191651
1.7889,0.1760,39.0300,79,97,191655
1.7595,0.1662,39.1200,79,97,191659
1.7840,0.1711,38.9000,79,97,191662
1.7546,0.1662,39.1200,79,97,191665
1.7595,0.1662,39.0600,79,97,191669
1.7937,0.1760,39.0300,79,97,191672
1.7742,0.1662,39.1600,79,97,191675
1.8377,0.1711,38.8700,79,97,191679
1.8182,0.1711,38.9600,79,97,191682
1.8231,0.1711,39.1900,79,97,191685
1.8328,0.1808,39.0900,79,97,191689
1.8377,0.1662,39.0900,79,97,191692
1.9013,0.1906,38.8400,79,97,191695
1.8671,0.1760,39.0600,79,97,191699
1.8573,0.1613,39.0600,79,97,191703
1.8524,0.1662,39.1200,79,97,191706
1.8573,0.1857,39.1200,79,97,191709
1.9062,0.1808,38.9600,79,97,191713
1.8964,0.1711,39.0600,79,97,191716
1.9062,0.1662,38.9600,79,97,191719
1.9062,0.1711,38.9600,79,97,191723
1.9013,0.1662,39.1200,79,97,191726
1.9159,0.1760,39.0300,79,97,191729
1.9062,0.1711,39.0900,79,97,191733
1.8915,0.1711,38.9600,79,97,191736
1.8426,0.1662,39.1200,79,97,191739
1.8231,0.1662,39.1200,79,97,191744
1.8231,0.1711,39.0000,79,97,191747
1.7840,0.1662,38.3300,79,97,191750
1.7986,0.1711,38.9000,79,97,191754
1.7693,0.1662,39.0300,79,97,191757
1.7546,0.1662,39.0600,79,97,191760
1.7595,0.1711,39.0300,79,97,191763
1.7302,0.1662,39.1600,79,97,191767
1.7742,0.1808,38.8700,79,97,191770
1.7302,0.1711,39.0600,79,97,191773
1.7155,0.1906,39.1200,79,97,191777
1.7058,0.1711,39.0900,79,97,191780
1.6960,0.1662,38.7700,79,97,191783
1.7351,0.1760,38.8100,79,97,191788
1.6960,0.1662,39.0600,79,97,191791
1.7009,0.1613,39.1200,79,97,191794
1.7107,0.1711,39.0900,79,97,191798
1.7058,0.1662,39.1200,79,97,191801
1.7498,0.1711,38.9600,79,97,191804
1.7155,0.1711,39.0300,79,97,191807
1.7351,0.1760,39.0300,79,97,191811
1.7058,0.1711,39.1200,79,97,191814
1.7058,0.1711,39.1200,79,97,191817
1.7498,0.1515,38.9600,79,97,191821
1.7546,0.1711,39.1200,79,97,191824
1.8475,0.1711,38.2400,79,97,191827
1.9257,0.1662,39.1900,79,97,191832
2.0528,0.1662,39.1200,79,97,191835
2.2532,0.1808,39.0000,79,97,191838
2.3754,0.1760,39.0900,79,97,191842
2.5855,0.1662,39.0000,79,97,191845
2.6344,0.1613,39.0300,79,97,191848
2.5855,0.1662,39.1200,79,97,191851
2.4438,0.1711,39.0600,79,97,191855
2.2385,0.1906,39.1600,79,97,191858
2.1065,0.1711,38.9000,79,97,191861
1.8768,0.1662,39.1200,79,97,191865
1.7937,0.1613,39.1200,79,97,191868
1.7351,0.1711,39.1200,79,97,191872
1.6960,0.1662,39.1200,79,97,191876
1.7155,0.1760,39.1900,79,97,191879
1.7155,0.1808,39.0600,79,97,191882
1.6520,0.1662,39.1200,79,97,191886
1.6422,0.1711,39.0900,79,97,191889
1.6422,0.1662,39.0900,79,97,191892
1.6911,0.1906,38.9000,79,97,191896
1.6471,0.1711,39.0600,79,97,191899
1.6471,0.1662,39.0300,79,97,191902
1.6471,0.1662,39.0900,79,97,191905
1.6471,0.1662,39.1200,79,97,191909
1.6911,0.1857,38.9600,79,97,191912
1.6764,0.1711,39.0900,79,97,191916
1.6960,0.1711,38.9600,79,97,191920
1.6813,0.1662,39.0900,79,97,191923
1.6764,0.1760,39.0900,79,97,191926
1.6911,0.1711,39.0600,79,97,191930
1.6911,0.1662,39.1900,79,97,191933
1.7351,0.1711,39.0000,79,97,191936
1.7058,0.1662,39.0900,79,97,191940
1.7107,0.1662,39.1200,79,97,191943
1.7351,0.1760,39.0900,79,97,191946
1.7302,0.1662,39.0900,79,97,191949
1.7595,0.1711,38.9300,79,97,191953
1.7498,0.1662,39.0000,79,97,191956
1.7400,0.1613,39.1200,79,97,191960
1.7595,0.1711,39.0300,79,97,191964
1.7449,0.1662,39.1200,79,97,191967
1.7937,0.1760,38.9300,79,97,191970
1.7693,0.1711,39.0600,79,97,191974
1.7693,0.1662,39.3200,79,97,191977
1.7742,0.1613,39.0900,79,97,191980
1.7742,0.1662,39.0900,79,97,191984
1.8280,0.1906,39.0600,79,97,191987
1.8182,0.1711,39.0600,79,97,191990
1.8035,0.1613,39.4100,79,97,191994
1.8133,0.1711,39.1900,79,97,191997
1.8182,0.1662,39.0900,79,97,192001
1.8719,0.1808,39.0000,79,97,192004
1.8328,0.1711,39.0600,79,97,192008
1.8426,0.1662,39.0000,79,97,192011
1.8377,0.1711,39.1200,79,97,192014
1.8475,0.1662,39.1200,79,97,192018
1.8866,0.1808,38.9300,79,97,192021
1.8622,0.1515,39.0900,79,97,192024
1.8866,0.1711,38.9600,79,97,192028
1.8622,0.1613,39.0900,79,97,192031
1.8817,0.1662,39.1200,79,97,192034
1.9159,0.1760,39.0300,79,97,192038
1.9013,0.1515,39.1200,79,97,192041
1.9306,0.1662,38.9300,79,97,192045
1.9159,0.1613,39.0600,79,97,192048
1.9257,0.1662,39.1200,79,97,192052
1.9453,0.1662,39.0600,79,97,192055
1.9404,0.1662,39.1200,79,97,192058
1.9892,0.1711,38.9600,79,97,192062
1.9599,0.1662,39.0900,79,97,192065
1.9697,0.1662,39.0300,79,97,192068
1.9941,0.1760,39.0600,79,97,192072
1.9941,0.1662,39.2200,79,97,192075
2.0528,0.1711,38.8400,79,97,192078
2.0186,0.1711,38.9600,79,97,192082
1.9990,0.1613,39.0900,79,97,192086
2.0039,0.1760,39.1200,79,97,192089
2.0088,0.1613,39.1200,79,97,192092
2.0674,0.1857,38.9300,79,97,192096
2.0283,0.1808,39.0600,79,97,192099
2.0186,0.1613,39.0300,79,97,192102
2.0088,0.1613,39.0900,79,97,192106
1.9941,0.1515,39.1200,79,97,192109
2.0332,0.1808,38.9300,79,97,192112
1.9941,0.1662,39.0900,79,97,192115
1.9844,0.1662,39.0000,79,97,192119
1.9501,0.1662,39.1200,79,97,192122
1.9257,0.1662,39.0300,79,97,192125
1.9208,0.1760,39.0900,79,97,192130
1.8719,0.1711,39.0900,79,97,192133
1.8915,0.1760,38.9600,79,97,192136
1.8231,0.1662,39.0900,79,97,192140
1.7986,0.1760,39.1900,79,97,192143
1.8035,0.1760,39.0000,79,97,192146
1.7155,0.1711,39.0300,79,97,192151
1.6960,0.1662,39.1200,79,97,192154
1.7302,0.1808,38.8700,79,97,192158
1.7058,0.1711,38.9000,79,97,192161
1.6960,0.1711,39.1200,79,97,192164
1.6960,0.1711,39.0900,79,97,192167
1.6813,0.1662,39.1200,79,97,192172
1.7253,0.1906,38.8400,79,97,192175
1.6862,0.1662,39.0900,79,97,192178
1.6960,0.1564,39.0600,79,97,192182
1.7107,0.1760,39.0900,79,97,192185
1.7058,0.1662,39.1200,79,97,192188
1.7498,0.1760,38.9600,79,97,192192
1.7253,0.1711,39.0600,79,97,192195
1.7351,0.1711,39.0600,79,97,192198
1.7302,0.1662,39.0000,79,97,192202
1.7400,0.1760,39.1200,79,97,192205
1.7791,0.1711,39.0000,79,97,192208
1.7449,0.1711,39.1200,79,97,192211
1.7693,0.1760,38.9600,79,97,192216
1.7498,0.1515,39.1200,79,97,192219
1.7546,0.1613,39.1200,79,97,192222
1.7791,0.1711,39.0000,79,97,192226
1.7595,0.1760,39.0900,79,97,192229
1.7840,0.1662,38.9600,79,97,192232
1.7644,0.1662,39.1200,79,97,192236
1.7742,0.1662,39.1200,79,97,192239
1.7937,0.1711,39.0900,79,97,192242
1.7840,0.1760,39.0900,79,97,192246
1.8133,0.1760,38.9000,79,97,192249
1.7742,0.1662,39.0900,79,97,192252
1.7791,0.1662,38.9600,79,97,192256
1.7937,0.1760,39.0600,79,97,192260
1.7889,0.1662,39.0900,79,97,192263
1.8328,0.1906,38.8400,79,97,192266
1.8084,0.1711,39.0300,79,97,192270
1.7889,0.1662,39.1200,79,97,192273
1.7937,0.1711,39.0900,79,97,192276
1.7937,0.1662,39.1200,79,97,192280
1.8524,0.1857,38.9000,79,97,192283
1.8133,0.1711,39.1900,79,97,192286
1.8035,0.1711,39.0300,79,97,192290
1.7937,0.1662,39.1200,79,97,192293
1.7937,0.1662,39.0900,79,97,192296
1.8377,0.1711,38.9600,79,97,192300
1.8084,0.1662,39.1200,79,97,192304
1.8280,0.1711,39.0000,79,97,192307
1.8035,0.1662,39.0900,79,97,192310
1.7986,0.1564,39.1200,79,97,192314
1.8182,0.1760,39.0600,79,97,192317
1.8035,0.1662,39.0900,79,97,192320
1.8280,0.1760,39.0000,79,97,192324
1.7937,0.1662,39.1200,79,97,192327
1.7937,0.1613,38.4000,79,97,192330
1.8231,0.1808,39.0000,79,97,192333
1.7986,0.1662,39.1200,79,97,192337
1.8231,0.1711,38.8700,79,97,192340
1.8084,0.1613,39.0300,79,97,192344
1.8084,0.1662,39.1900,79,97,192348
1.8280,0.1711,39.0600,79,97,192351
1.8084,0.1662,39.0900,79,97,192354
1.8524,0.1760,38.9000,79,97,192358
1.8328,0.1760,39.0600,79,97,192361
1.8231,0.1662,39.1200,79,97,192364
1.8280,0.1711,39.1200,79,97,192368
1.8280,0.1613,39.1200,79,97,192371
1.8671,0.1808,38.8400,79,97,192374
1.8231,0.1662,39.0600,79,97,192377
1.8182,0.1613,39.0900,79,97,192381
1.8280,0.1955,39.1200,79,97,192385
1.8231,0.1662,39.1200,79,97,192388
1.8671,0.1906,38.9000,79,97,192392
1.8182,0.1711,39.0600,79,97,192395
1.8231,0.1662,39.0900,79,97,192398
1.8182,0.1662,39.1200,79,97,192402
1.8133,0.1662,38.6200,79,97,192405
1.8671,0.1760,38.9600,79,97,192408
1.8182,0.1711,39.1200,79,97,192412
1.8377,0.1760,38.9600,79,97,192415
1.8133,0.1515,39.1200,79,97,192418
1.8231,0.1662,39.1200,79,97,192421
1.8573,0.1711,39.0000,79,97,192425
1.8328,0.1662,39.1600,79,97,192429
1.8622,0.1760,38.9600,79,97,192432
1.8426,0.1613,39.0600,79,97,192436
1.8573,0.1760,39.1200,79,97,192439
1.8915,0.1711,39.0600,79,97,192442
1.8915,0.1662,39.0900,79,97,192446
1.9257,0.1955,38.8700,79,97,192449
1.9013,0.1662,39.1200,79,97,192452
1.9062,0.1662,39.1200,79,97,192456
1.9257,0.1760,39.0600,79,97,192459
1.9159,0.1662,39.1900,79,97,192462
1.9697,0.1760,38.8400,79,97,192465
1.9550,0.1711,39.0300,79,97,192470
1.9404,0.1515,39.1200,79,97,192473
1.9892,0.1711,39.0900,79,97,192476
1.9648,0.1662,39.1200,79,97,192480
2.0283,0.2102,38.8700,79,97,192483
