ecg,gsr,temp,hr,spo2,timest
1.9355,0.1271,37.9300,77,98,274955
1.8817,0.1222,38.2100,77,98,274958
1.8817,0.1124,38.2400,77,98,274962
1.8866,0.1222,38.2400,77,98,274965
1.8817,0.1173,38.2700,77,98,274968
1.9355,0.1369,38.0800,77,98,274971
1.9062,0.1515,38.2400,77,98,274975
1.8964,0.1173,38.1500,77,98,274978
1.8817,0.1222,38.2700,77,98,274981
1.8915,0.1271,38.2400,77,98,274985
1.9306,0.1320,38.2100,77,98,274989
1.9208,0.1320,38.2400,77,98,274992
1.9795,0.1222,38.1500,77,98,274996
1.9404,0.1222,38.3000,77,98,274999
1.9550,0.1173,38.2400,77,98,275002
1.9990,0.1320,38.1800,77,98,275006
1.9746,0.1173,38.2700,77,98,275009
2.0088,0.1222,38.1100,77,98,275012
1.9746,0.1173,38.2100,77,98,275015
1.9941,0.1173,38.2400,77,98,275019
1.9844,0.1271,38.1800,77,98,275022
1.9844,0.1222,38.2400,77,98,275025
2.0332,0.1222,38.0800,77,98,275030
2.0137,0.1271,38.2400,77,98,275033
2.0088,0.1222,38.2400,77,98,275036
2.0332,0.1320,38.2100,77,98,275040
2.0039,0.1222,38.2400,77,98,275043
2.0479,0.1417,38.0200,77,98,275046
1.9892,0.1173,38.1800,77,98,275049
1.9697,0.1222,38.3300,77,98,275053
1.9550,0.1271,38.2700,77,98,275056
1.9257,0.1124,38.1100,77,98,275059
1.9844,0.1369,37.9900,77,98,275063
1.9208,0.1271,38.3000,77,98,275066
1.9013,0.1173,38.1500,77,98,275069
1.8964,0.1222,38.2400,77,98,275074
1.8817,0.1222,38.4600,77,98,275077
1.9110,0.1222,38.0500,77,98,275080
1.8671,0.1222,38.2400,77,98,275084
1.8719,0.1271,38.1500,77,98,275087
1.8475,0.1222,38.2700,77,98,275090
1.8328,0.1222,38.0200,77,98,275094
1.8475,0.1271,38.1500,77,98,275097
1.8328,0.1222,38.2700,77,98,275100
1.8475,0.1369,38.1100,77,98,275103
1.8280,0.1222,38.2700,77,98,275107
1.8328,0.1222,38.2400,77,98,275110
1.8426,0.1222,38.1100,77,98,275113
1.8377,0.1222,38.3300,77,98,275118
1.8573,0.1173,38.0500,77,98,275121
1.8280,0.1222,38.2400,77,98,275124
1.8573,0.1173,38.2700,77,98,275128
1.8328,0.1320,38.2400,77,98,275131
1.8280,0.1173,38.2400,77,98,275134
1.8964,0.1271,38.0200,77,98,275138
1.9355,0.1466,38.1500,77,98,275141
2.0186,0.1222,38.2700,77,98,275144
2.1505,0.1515,38.2100,77,98,275147
2.3167,0.1222,38.2700,77,98,275151
2.5464,0.1320,37.9900,77,98,275154
2.6882,0.1271,38.2100,77,98,275158
2.7713,0.1173,38.2100,77,98,275162
2.7224,0.1271,38.1100,77,98,275165
2.5709,0.1222,38.2700,77,98,275168
2.4096,0.1369,38.0800,77,98,275172
2.1799,0.1271,38.3600,77,98,275175
2.0283,0.1271,38.2400,77,98,275178
1.9306,0.1124,38.2700,77,98,275182
1.8866,0.1222,38.2700,77,98,275185
1.8817,0.1320,38.1800,77,98,275188
1.8280,0.1222,38.2400,77,98,275191
1.8182,0.1271,38.0800,77,98,275195
1.7693,0.1173,38.2400,77,98,275198
1.7449,0.1173,38.2400,77,98,275202
1.7595,0.1320,38.1100,77,98,275206
1.7204,0.1173,38.2400,77,98,275209
1.7449,0.1222,38.1100,77,98,275212
1.7155,0.1222,38.1500,77,98,275216
1.7155,0.1173,38.2700,77,98,275219
1.7351,0.1271,38.2100,77,98,275222
1.7302,0.1222,38.2100,77,98,275226
1.7742,0.1271,37.9900,77,98,275229
1.7498,0.1271,38.2100,77,98,275232
1.7449,0.1222,38.2700,77,98,275236
1.7693,0.1271,38.1800,77,98,275239
1.7498,0.1222,38.2700,77,98,275243
1.8035,0.1320,37.9900,77,98,275246
1.7742,0.1173,38.1500,77,98,275250
1.7742,0.1173,38.3000,77,98,275253
1.7840,0.1417,38.3300,77,98,275256
1.7889,0.1124,38.2400,77,98,275260
1.8524,0.1417,38.1100,77,98,275263
1.8133,0.1271,38.2400,77,98,275266
1.8231,0.1124,38.2100,77,98,275270
1.8182,0.1271,38.3000,77,98,275273
1.8231,0.1222,38.2700,77,98,275276
1.8622,0.1320,38.0800,77,98,275280
1.8426,0.1124,38.2400,77,98,275283
1.8671,0.1271,38.1800,77,98,275287
1.8524,0.1271,38.2400,77,98,275290
1.8573,0.1222,38.2700,77,98,275294
1.8768,0.1320,38.1500,77,98,275297
1.8671,0.1222,38.2700,77,98,275300
1.8964,0.1320,37.5900,77,98,275304
1.8719,0.1271,38.1500,77,98,275307
1.8866,0.1124,38.2700,77,98,275310
1.9013,0.1222,37.7100,77,98,275314
1.8915,0.1271,38.2700,77,98,275317
1.9355,0.1222,38.0500,77,98,275320
1.9062,0.1417,38.3000,77,98,275324
1.9159,0.1222,38.2700,77,98,275328
1.9306,0.1271,38.2400,77,98,275331
1.9550,0.1173,38.2400,77,98,275334
1.9599,0.1271,37.9900,77,98,275338
1.9501,0.1271,38.2100,77,98,275341
1.9404,0.1271,38.3000,77,98,275344
1.9501,0.1271,38.2400,77,98,275348
1.9599,0.1271,38.3000,77,98,275351
2.0479,0.1320,37.9600,77,98,275354
1.9795,0.1222,38.2100,77,98,275358
1.9795,0.1466,38.2100,77,98,275361
1.9941,0.1222,38.2400,77,98,275364
1.9941,0.1222,38.4000,77,98,275368
2.0577,0.1369,38.0800,77,98,275372
2.0479,0.1222,38.2100,77,98,275375
2.0430,0.1222,38.1800,77,98,275378
2.0381,0.1222,38.2400,77,98,275382
2.0430,0.1222,38.2700,77,98,275385
2.0919,0.1320,38.1100,77,98,275388
2.0723,0.1222,38.2100,77,98,275392
2.1261,0.1222,38.1100,77,98,275395
2.0772,0.1222,38.3300,77,98,275398
2.0821,0.1271,38.2700,77,98,275402
2.1261,0.1369,38.1100,77,98,275405
2.1017,0.1271,38.2100,77,98,275410
2.0919,0.1222,38.2700,77,98,275414
2.1310,0.1271,37.9900,77,98,275417
2.0821,0.1222,38.2400,77,98,275420
2.0626,0.1222,38.2400,77,98,275424
2.0674,0.1124,38.2100,77,98,275427
2.0235,0.1173,38.2400,77,98,275430
2.0577,0.1271,37.9600,77,98,275434
1.9941,0.1124,38.1500,77,98,275437
1.9550,0.1124,38.2100,77,98,275440
1.9306,0.1222,38.2400,77,98,275444
1.9013,0.1173,38.2100,77,98,275447
1.9599,0.1417,38.0500,77,98,275450
1.8817,0.1271,38.1800,77,98,275454
1.8524,0.1173,38.4300,77,98,275458
1.8280,0.1124,38.2400,77,98,275461
1.8084,0.1173,38.1800,77,98,275464
1.8280,0.1515,38.0500,77,98,275468
1.7986,0.1124,38.2400,77,98,275471
1.7986,0.1222,38.1800,77,98,275474
1.7742,0.1173,38.2700,77,98,275478
1.7742,0.1124,38.2400,77,98,275481
1.7889,0.1173,38.1500,77,98,275484
1.7742,0.1124,38.2400,77,98,275488
1.7937,0.1222,38.2100,77,98,275491
1.7742,0.1173,38.2700,77,98,275494
1.7840,0.1124,38.2100,77,98,275499
1.7986,0.1271,38.1100,77,98,275502
1.7937,0.1173,38.2400,77,98,275505
1.8133,0.1173,38.0500,77,98,275508
1.7889,0.1173,38.2700,77,98,275512
1.7986,0.1173,38.2700,77,98,275515
1.8231,0.1271,38.1800,77,98,275518
1.8084,0.1173,38.2700,77,98,275522
1.8524,0.1320,37.9900,77,98,275525
1.8280,0.1222,38.1500,77,98,275528
1.8182,0.1173,38.1800,77,98,275532
1.8231,0.1222,38.2700,77,98,275535
1.8231,0.1173,38.2700,77,98,275538
1.8768,0.1320,38.0200,77,98,275543
1.8280,0.1222,38.2100,77,98,275546
1.8328,0.1124,38.1500,77,98,275549
1.8377,0.1222,38.2400,77,98,275553
1.8377,0.1173,38.2400,77,98,275556
1.8768,0.1320,38.1100,77,98,275559
1.8524,0.1222,38.3300,77,98,275562
1.8671,0.1222,38.1500,77,98,275566
1.8475,0.1173,38.2700,77,98,275569
1.8475,0.1124,38.2400,77,98,275572
1.8719,0.1222,38.1500,77,98,275576
1.8573,0.1222,38.2400,77,98,275579
1.8768,0.1271,38.2100,77,98,275582
1.8426,0.1173,38.2700,77,98,275587
1.8475,0.1173,38.2700,77,98,275590
1.8768,0.1320,38.1100,77,98,275593
1.8524,0.1173,38.3000,77,98,275597
1.8817,0.1173,38.0800,77,98,275600
1.8622,0.1222,38.1800,77,98,275603
1.8524,0.1124,38.2700,77,98,275606
1.8622,0.1271,38.2100,77,98,275610
1.8475,0.1124,38.2700,77,98,275613
1.8964,0.1222,37.9900,77,98,275616
1.8524,0.1173,38.1800,77,98,275620
1.8426,0.1124,38.2700,77,98,275623
1.8622,0.1222,38.2400,77,98,275627
1.8475,0.1173,38.2700,77,98,275631
1.9013,0.1271,37.9600,77,98,275634
1.8622,0.1222,38.1100,77,98,275637
1.8524,0.1124,38.2100,77,98,275641
1.8524,0.1173,38.3000,77,98,275644
1.8524,0.1173,38.2700,77,98,275647
1.8915,0.1369,38.1100,77,98,275651
1.8573,0.1222,38.2100,77,98,275654
1.8671,0.1173,38.0800,77,98,275657
1.8475,0.1124,38.2700,77,98,275660
1.8475,0.1173,38.3300,77,98,275664
1.9159,0.1271,38.0800,77,98,275667
1.8573,0.1173,38.2700,77,98,275671
1.8768,0.1222,38.1100,77,98,275675
1.8524,0.1173,38.2700,77,98,275678
1.8475,0.1173,38.1800,77,98,275681
1.8671,0.1222,38.1800,77,98,275685
1.8426,0.1173,38.3300,77,98,275688
1.8671,0.1173,38.0800,77,98,275691
1.8475,0.1173,38.2100,77,98,275695
1.8524,0.1173,38.2100,77,98,275698
1.8719,0.1222,38.1100,77,98,275701
1.8475,0.1173,38.2700,77,98,275704
1.8817,0.1222,38.0200,77,98,275708
1.8426,0.1124,38.2400,77,98,275712
1.8524,0.1173,38.4300,77,98,275715
1.8719,0.1271,38.2100,77,98,275719
1.8524,0.1271,38.2700,77,98,275722
1.9208,0.1222,37.9600,77,98,275725
1.8622,0.1222,38.2100,77,98,275729
1.8524,0.1173,38.2700,77,98,275732
1.8524,0.1222,38.2400,77,98,275735
1.8475,0.1173,38.2700,77,98,275739
1.8964,0.1320,38.0500,77,98,275742
1.8524,0.1222,38.3000,77,98,275745
1.8524,0.1369,38.2100,77,98,275748
1.8475,0.1173,38.2700,77,98,275752
1.8475,0.1173,38.4000,77,98,275756
1.8719,0.1369,38.1800,77,98,275759
1.8524,0.1124,38.2100,77,98,275763
1.8573,0.1173,38.1500,77,98,275766
1.8280,0.1173,38.3000,77,98,275769
1.8377,0.1173,38.2700,77,98,275773
1.8573,0.1173,38.1800,77,98,275776
1.8426,0.1222,38.2400,77,98,275779
1.8719,0.1222,38.1500,77,98,275783
1.8475,0.1173,38.2700,77,98,275786
1.8622,0.1173,38.2700,77,98,275789
1.9062,0.1222,38.1500,77,98,275793
1.9013,0.1075,38.3000,77,98,275796
1.9404,0.1173,38.0500,77,98,275800
1.9159,0.1222,38.1500,77,98,275803
1.9110,0.1173,38.2100,77,98,275807
1.9306,0.1222,38.1800,77,98,275810
1.9208,0.1173,38.2100,77,98,275813
1.9697,0.1271,37.9900,77,98,275817
1.9306,0.1173,38.1800,77,98,275820
1.9355,0.1173,38.3300,77,98,275823
1.9648,0.1222,38.2400,77,98,275827
1.9550,0.1173,38.2700,77,98,275830
2.0137,0.1466,38.0200,77,98,275833
1.9746,0.1271,38.1500,77,98,275837
1.9501,0.1222,38.1800,77,98,275841
1.9306,0.1222,38.2400,77,98,275844
1.9062,0.1173,38.2100,77,98,275847
1.9208,0.1124,38.1100,77,98,275851
1.8768,0.1222,38.3000,77,98,275854
1.8671,0.1466,38.1500,77,98,275857
1.8377,0.1173,38.3300,77,98,275861
1.8280,0.1222,38.2700,77,98,275864
1.8524,0.1271,38.0800,77,98,275867
1.8182,0.1222,38.3000,77,98,275871
1.8426,0.1271,38.1100,77,98,275874
1.7986,0.1173,38.2700,77,98,275877
1.7889,0.1173,38.3000,77,98,275881
1.7840,0.1222,38.2100,77,98,275885
1.7595,0.1222,38.2400,77,98,275888
1.7791,0.1222,38.0500,77,98,275891
1.7449,0.1222,38.3000,77,98,275895
1.7449,0.1222,38.2700,77,98,275898
1.7644,0.1320,38.1800,77,98,275901
1.7449,0.1222,38.2400,77,98,275905
1.7889,0.1222,38.0200,77,98,275908
1.7498,0.1173,38.2100,77,98,275911
1.7644,0.1222,38.2700,77,98,275915
1.7595,0.1222,37.7700,77,98,275918
1.7400,0.1173,38.2400,77,98,275921
1.7840,0.1320,37.9600,77,98,275926
1.7449,0.1271,38.1800,77,98,275929
1.7595,0.1173,38.2400,77,98,275932
1.8133,0.1222,38.3300,77,98,275936
1.8915,0.1173,38.2700,77,98,275939
2.0528,0.1320,38.0500,77,98,275942
2.1359,0.1222,38.1100,77,98,275945
2.2923,0.1222,38.1800,77,98,275949
2.4731,0.1222,38.2400,77,98,275952
2.6442,0.1320,38.2400,77,98,275955
2.7224,0.1222,38.1800,77,98,275959
2.5953,0.1222,38.2100,77,98,275962
2.4340,0.1271,38.1800,77,98,275965
2.2043,0.1222,38.3000,77,98,275970
2.0235,0.1222,38.2700,77,98,275973
1.9355,0.1222,38.1500,77,98,275976
1.8084,0.1222,38.2700,77,98,275979
1.7840,0.1662,38.1100,77,98,275983
1.7253,0.1222,38.2700,77,98,275986
1.7058,0.1222,38.2700,77,98,275989
1.7107,0.1271,38.1500,77,98,275993
1.6716,0.1173,38.2700,77,98,275996
1.6813,0.1222,37.9900,77,98,275999
1.6520,0.1271,38.1800,77,98,276003
1.6667,0.1173,38.2400,77,98,276006
1.6373,0.1222,38.2400,77,98,276009
1.6520,0.1222,38.2700,77,98,276014
1.6764,0.1271,38.0800,77,98,276017
1.6960,0.1320,38.4000,77,98,276022
1.6862,0.1320,38.2400,77,98,276025
1.6911,0.1271,38.1500,77,98,276028
1.6862,0.1222,38.1100,77,98,276032
1.6960,0.1222,38.2700,77,98,276035
1.7155,0.1271,38.4000,77,98,276038
1.7058,0.1564,38.2400,77,98,276041
1.7546,0.1271,38.1800,77,98,276045
1.7107,0.1222,38.3300,77,98,276048
1.7204,0.1222,38.2700,77,98,276051
1.7498,0.1320,38.1800,77,98,276056
1.7302,0.1222,38.2400,77,98,276059
1.7595,0.1222,38.0800,77,98,276062
1.7449,0.1173,38.1100,77,98,276066
1.7400,0.1222,38.2400,77,98,276069
1.7546,0.1222,38.2400,77,98,276072
1.7498,0.1466,38.2400,77,98,276076
1.7937,0.1124,38.0500,77,98,276079
1.7693,0.1222,38.2700,77,98,276082
1.7742,0.1271,38.3000,77,98,276085
1.7986,0.1124,38.1800,77,98,276089
1.7742,0.1222,38.3000,77,98,276092
1.8231,0.1564,37.9900,77,98,276096
1.7889,0.1222,38.1800,77,98,276100
1.7937,0.1173,38.2400,77,98,276103
1.8377,0.1222,38.2400,77,98,276106
1.8035,0.1271,38.2700,77,98,276110
1.8622,0.1417,38.0500,77,98,276113
1.8280,0.1271,38.2400,77,98,276116
1.8377,0.1222,38.1500,77,98,276120
1.8426,0.1222,38.2700,77,98,276123
1.8524,0.1173,38.2400,77,98,276126
1.8866,0.1320,38.0800,77,98,276129
1.8671,0.1222,38.3600,77,98,276133
1.8866,0.1222,38.1800,77,98,276136
1.8768,0.1222,38.2700,77,98,276140
1.8817,0.1222,38.3600,77,98,276144
1.9110,0.1124,38.2100,77,98,276147
1.8964,0.1222,38.2700,77,98,276150
1.9453,0.1271,38.1500,77,98,276154
1.9159,0.1222,38.2400,77,98,276157
1.9257,0.1222,38.2400,77,98,276160
1.9550,0.1222,38.1500,77,98,276164
1.9501,0.1466,38.2100,77,98,276167
1.9990,0.1271,38.0500,77,98,276170
1.9599,0.1222,38.2700,77,98,276174
1.9697,0.1173,38.2700,77,98,276177
1.9990,0.1320,38.2100,77,98,276180
1.9892,0.1222,38.3000,77,98,276184
2.0430,0.1320,37.9900,77,98,276188
2.0186,0.1222,38.1800,77,98,276191
1.9892,0.1222,38.2700,77,98,276194
1.9941,0.1222,38.2400,77,98,276198
1.9892,0.1222,38.2700,77,98,276201
2.0479,0.1808,37.9600,77,98,276204
2.0039,0.1124,38.2100,77,98,276208
1.9892,0.1173,38.2100,77,98,276211
1.9990,0.1613,38.2400,77,98,276214
1.9746,0.1271,38.2700,77,98,276217
2.0088,0.1369,38.0800,77,98,276221
1.9501,0.1271,38.4000,77,98,276225
1.9159,0.1466,38.1500,77,98,276228
1.8768,0.1222,38.2400,77,98,276232
1.8475,0.1222,38.3000,77,98,276235
1.8524,0.1320,38.1800,77,98,276238
1.8133,0.1222,38.2400,77,98,276242
1.8035,0.1271,38.1800,77,98,276245
1.7595,0.1222,38.2100,77,98,276248
1.7400,0.1173,38.2700,77,98,276252
1.7498,0.1124,38.1100,77,98,276255
1.7058,0.1173,38.3000,77,98,276258
1.7400,0.1271,38.1100,77,98,276261
1.6813,0.1173,38.2100,77,98,276265
1.6716,0.1222,38.3000,77,98,276269
1.6716,0.1124,38.1800,77,98,276272
1.6520,0.1222,38.2700,77,98,276276
1.6813,0.1369,38.0200,77,98,276279
1.6569,0.1222,38.2400,77,98,276282
1.6618,0.1320,38.3000,77,98,276286
1.6911,0.1320,38.1800,77,98,276289
1.6667,0.1222,38.2400,77,98,276292
1.7107,0.1417,37.9900,77,98,276296
1.6764,0.1173,38.2700,77,98,276299
1.6813,0.1173,38.3000,77,98,276302
1.6960,0.1271,38.2400,77,98,276305
1.6813,0.1222,38.3300,77,98,276310
1.7449,0.1320,38.0200,77,98,276313
1.7058,0.1320,38.2100,77,98,276316
1.7009,0.1173,38.2400,77,98,276320
1.7107,0.1173,38.2400,77,98,276323
1.7107,0.1222,38.3300,77,98,276326
1.7693,0.1369,38.0500,77,98,276330
1.7204,0.1271,38.2700,77,98,276333
1.7351,0.1222,38.1100,77,98,276336
1.7253,0.1271,38.2700,77,98,276340
1.7253,0.1222,38.3600,77,98,276343
1.7498,0.1271,38.1500,77,98,276346
1.7253,0.1222,38.1800,77,98,276349
1.7595,0.1320,38.1500,77,98,276354
1.7302,0.1222,38.1500,77,98,276357
1.7449,0.1271,38.2700,77,98,276360
1.7546,0.1222,37.6500,77,98,276364
1.7449,0.1271,38.2400,77,98,276367
1.7693,0.1222,38.0500,77,98,276370
1.7351,0.1173,38.3000,77,98,276374
1.7400,0.1222,38.2700,77,98,276377
1.7644,0.1320,38.1800,77,98,276380
1.7498,0.1173,38.2700,77,98,276384
1.7937,0.1124,37.9900,77,98,276387
1.7693,0.1271,38.1800,77,98,276390
1.7498,0.1222,38.3000,77,98,276393
1.7546,0.1271,38.2700,77,98,276398
1.7449,0.1466,38.2700,77,98,276401
1.8280,0.1320,37.9600,77,98,276404
1.7595,0.1222,38.2700,77,98,276408
1.7449,0.1222,38.2400,77,98,276411
1.7546,0.1271,38.2700,77,98,276414
1.7498,0.1222,38.3000,77,98,276418
1.8328,0.1369,38.0800,77,98,276421
1.7791,0.1271,38.2100,77,98,276424
1.7742,0.1222,38.1500,77,98,276428
1.7693,0.1124,38.2400,77,98,276431
1.7546,0.1222,38.2700,77,98,276434
1.8035,0.1320,38.1800,77,98,276438
1.7595,0.1271,38.2700,77,98,276442
1.7791,0.1271,38.0800,77,98,276445
1.7595,0.1222,38.2700,77,98,276448
1.7595,0.1222,38.2700,77,98,276452
1.7889,0.1417,38.1100,77,98,276455
1.7644,0.1222,37.5300,77,98,276458
1.7937,0.1173,38.1100,77,98,276462
1.7644,0.1222,38.1800,77,98,276465
1.7644,0.1222,38.2700,77,98,276468
1.7791,0.1271,38.1500,77,98,276472
1.7546,0.1222,38.2400,77,98,276475
1.7840,0.1271,38.0500,77,98,276478
1.7595,0.1222,38.1800,77,98,276482
1.7498,0.1222,38.2700,77,98,276486
1.7742,0.1369,38.1800,77,98,276489
1.7546,0.1222,38.2700,77,98,276492
1.7986,0.1271,38.0200,77,98,276496
1.7595,0.1173,38.1800,77,98,276499
1.7693,0.1124,38.2700,77,98,276502
1.7791,0.1271,38.3000,77,98,276506
1.7693,0.1222,38.2700,77,98,276509
1.8182,0.1417,38.0200,77,98,276512
1.7791,0.1271,38.1800,77,98,276516
1.7693,0.1173,38.1800,77,98,276519
1.7693,0.1173,38.3000,77,98,276523
1.7889,0.1222,38.2400,77,98,276526
1.8035,0.1320,38.1800,77,98,276530
1.7937,0.1271,38.2100,77,98,276533
1.7889,0.1222,38.1500,77,98,276536
1.7742,0.1222,38.2700,77,98,276540
1.7791,0.1222,38.2700,77,98,276543
1.8035,0.1271,38.0800,77,98,276546
1.7791,0.1271,38.2100,77,98,276550
1.7986,0.1271,38.1100,77,98,276553
1.7742,0.1222,38.3000,77,98,276556
1.7742,0.1173,38.2700,77,98,276560
1.7840,0.1222,38.1500,77,98,276563
1.7791,0.1222,38.3000,77,98,276567
1.8035,0.1173,38.1800,77,98,276570
1.7791,0.1222,37.5900,77,98,276574
1.7840,0.1271,38.3000,77,98,276577
1.8231,0.1271,38.1800,77,98,276580
1.8084,0.1222,38.3300,77,98,276584
1.8573,0.1320,38.0200,77,98,276587
1.8475,0.1222,38.1800,77,98,276590
1.8377,0.1222,38.3000,77,98,276594
1.8524,0.1271,38.2400,77,98,276597
1.8524,0.1222,37.8700,77,98,276600
1.9013,0.1320,37.9300,77,98,276604
1.8671,0.1222,38.2100,77,98,276608
1.8622,0.1173,38.2100,77,98,276611
1.8768,0.1271,38.2100,77,98,276614
1.8817,0.1222,38.3300,77,98,276618
1.9501,0.1417,38.0500,77,98,276621
1.9306,0.1320,38.1800,77,98,276624
1.9110,0.1173,38.2700,77,98,276628
1.8964,0.1271,38.2400,76,98,276631
1.8035,0.1222,38.2700,76,98,276636
1.7937,0.1222,38.2700,76,98,276639
1.8084,0.1369,38.1800,76,98,276642
1.7791,0.1222,38.3000,76,98,276646
1.7937,0.1564,38.0800,76,98,276649
1.7644,0.1271,38.1500,76,98,276653
1.7498,0.1222,38.2700,76,98,276657
1.7449,0.1222,38.1800,76,98,276660
1.7253,0.1222,38.2700,76,98,276663
1.7498,0.1369,38.0200,76,98,276666
1.7253,0.1271,38.2100,76,98,276670
1.7155,0.1222,38.3000,76,98,276673
1.7302,0.1271,38.1800,76,98,276676
1.7155,0.1222,38.2700,76,98,276680
1.7644,0.1369,37.9300,76,98,276683
1.7302,0.1222,38.1100,76,98,276686
1.7253,0.1173,38.1800,76,98,276690
1.7302,0.1271,38.2400,76,98,276694
1.7204,0.1417,38.2400,76,98,276697
1.7546,0.1320,38.1100,76,98,276701
1.7058,0.1271,38.2100,76,98,276704
1.7155,0.1222,38.1500,76,98,276707
1.7400,0.1222,38.2400,76,98,276711
1.8084,0.1271,38.2700,76,98,276714
1.9355,0.1320,38.0800,76,98,276717
2.0283,0.1222,38.2400,76,98,276720
2.2092,0.1271,38.1100,76,98,276724
2.3607,0.1222,38.2700,76,98,276727
2.5660,0.1222,38.2700,76,98,276730
2.7175,0.1320,38.1800,76,98,276734
2.6491,0.1222,38.2400,76,98,276738
2.5611,0.1222,38.1100,76,98,276741
2.2923,0.1222,38.2100,76,98,276745
2.0919,0.1271,38.2400,76,98,276748
1.9501,0.1271,38.1100,76,98,276751
1.8231,0.1222,38.3300,76,98,276755
1.7889,0.1271,38.0200,76,98,276758
1.7155,0.1222,38.2400,76,98,276761
1.6911,0.1222,38.2700,76,98,276764
1.6813,0.1271,38.2400,76,98,276768
1.6520,0.1222,38.2700,76,98,276771
1.6764,0.1320,37.9900,76,98,276774
1.6325,0.1271,38.1800,76,98,276779
1.6031,0.1173,38.2700,76,98,276782
1.6031,0.1320,38.2400,76,98,276785
1.6227,0.1271,38.2700,76,98,276789
1.6569,0.1417,38.1100,76,98,276792
1.6227,0.1369,38.2700,76,98,276795
1.6227,0.1222,38.1500,76,98,276799
