ecg,gsr,temp,hr,spo2,timest
2.0332,0.1760,37.6200,83,98,64436
2.0039,0.1808,37.8300,83,98,64439
2.0186,0.1760,37.5600,83,98,64442
1.9501,0.1808,37.7700,83,98,64445
1.9159,0.1711,37.7400,83,98,64449
1.8817,0.1760,37.6500,83,98,64452
1.8475,0.1808,37.7400,83,98,64455
1.8524,0.1808,37.6200,83,98,64458
1.7986,0.1760,37.7700,83,98,64462
1.7742,0.1760,37.0400,83,98,64465
1.7742,0.1857,37.5900,83,98,64468
1.7204,0.1760,37.7400,83,98,64472
1.7351,0.1808,37.6500,83,98,64475
1.7058,0.1857,37.7700,83,98,64479
1.7009,0.1808,37.7700,83,98,64482
1.7058,0.1906,37.6500,83,98,64485
1.6667,0.1808,37.6800,83,98,64488
1.6716,0.1808,37.5900,83,98,64492
1.6618,0.1760,37.7400,83,98,64495
1.6569,0.1760,37.7400,83,98,64498
1.6862,0.1857,37.7100,83,98,64501
1.7009,0.1711,37.7100,83,98,64505
1.6813,0.1808,37.6500,83,98,64508
1.6471,0.1760,37.7700,83,98,64512
1.6520,0.1760,37.7400,83,98,64515
1.7058,0.1955,37.5600,83,98,64519
1.6911,0.1808,37.7400,83,98,64522
1.7204,0.1808,37.5900,83,98,64525
1.6862,0.1760,37.6500,83,98,64528
1.6813,0.1808,37.7400,83,98,64532
1.7107,0.1857,37.5900,83,98,64535
1.7155,0.1808,37.7100,83,98,64538
1.7449,0.1808,37.6200,83,98,64541
1.7204,0.1906,37.7400,83,98,64545
1.7155,0.1760,37.9300,83,98,64548
1.7400,0.1955,37.6800,83,98,64551
1.7302,0.1808,37.7400,83,98,64555
1.7595,0.1808,37.6500,83,98,64559
1.7498,0.1711,37.7400,83,98,64562
1.7546,0.1857,37.7400,83,98,64565
1.7840,0.1857,37.5600,83,98,64568
1.7498,0.1808,37.7100,83,98,64572
1.7644,0.1662,37.5900,83,98,64575
1.7644,0.1808,37.7700,83,98,64578
1.7693,0.1760,37.7400,83,98,64581
1.8084,0.1955,37.5600,83,98,64584
1.7693,0.1808,37.6800,83,98,64588
1.7889,0.1760,37.6800,83,98,64591
1.7498,0.1808,37.7400,83,98,64594
1.7644,0.1760,37.7700,83,98,64598
1.8377,0.1955,37.5900,83,98,64602
1.7840,0.1857,37.5600,83,98,64605
1.7693,0.1760,37.6500,83,98,64608
1.7498,0.1711,37.7100,83,98,64611
1.7546,0.1760,37.7400,83,98,64615
1.8084,0.1906,37.5600,83,98,64618
1.7937,0.1857,37.6800,83,98,64621
1.7840,0.1760,37.6500,83,98,64624
1.7644,0.1515,37.6800,83,98,64628
1.7546,0.1760,37.8000,83,98,64631
1.7986,0.1906,37.6500,83,98,64634
1.7791,0.1857,37.6800,83,98,64637
1.7840,0.1760,37.6500,83,98,64642
1.7595,0.1955,37.7100,83,98,64645
1.7449,0.1760,37.7100,83,98,64648
1.7840,0.1906,37.5600,83,98,64651
1.7595,0.1906,37.6800,83,98,64655
1.7644,0.1515,37.6800,83,98,64658
1.7791,0.1808,37.7400,83,98,64661
1.7742,0.1857,37.7400,83,98,64664
1.8133,0.1906,36.9100,83,98,64668
1.7693,0.1857,37.6500,83,98,64671
1.7986,0.1760,37.6800,83,98,64674
1.7791,0.1808,37.7700,83,98,64677
1.7937,0.1711,37.7100,83,98,64681
1.8377,0.1955,37.5600,83,98,64685
1.7791,0.1906,37.6200,83,98,64688
1.7595,0.1711,37.6800,83,98,64691
1.7840,0.1711,37.7400,83,98,64695
1.7693,0.1760,37.8000,83,98,64698
1.8328,0.2004,37.5300,83,98,64701
1.7889,0.1906,37.6500,83,98,64704
1.7644,0.1711,37.8300,83,98,64708
1.7546,0.1808,37.7100,83,98,64711
1.7791,0.1711,37.7700,83,98,64714
1.8133,0.2102,37.5600,83,98,64717
1.7889,0.1808,37.6200,83,98,64721
1.7791,0.1711,37.7100,83,98,64724
1.7693,0.1808,37.7400,83,98,64728
1.7498,0.1760,37.7400,83,98,64731
1.8035,0.1906,37.4600,83,98,64735
1.7693,0.1808,37.6200,83,98,64738
1.7791,0.1662,37.7400,83,98,64741
1.7840,0.1808,37.8000,83,98,64744
1.7595,0.1760,37.7100,83,98,64748
1.8035,0.1955,37.4300,83,98,64751
1.7693,0.1808,37.4600,83,98,64754
1.7742,0.1711,37.7400,83,98,64757
1.7986,0.1711,37.7100,83,98,64761
1.7840,0.1711,37.7100,83,98,64764
1.8280,0.1906,37.4600,83,98,64768
1.7791,0.1711,37.6200,83,98,64771
1.7742,0.1662,37.8000,83,98,64774
1.7937,0.1808,37.7100,83,98,64778
1.7889,0.2004,37.7400,83,98,64781
1.8328,0.1857,37.4300,83,98,64784
1.7840,0.1760,37.6500,83,98,64787
1.7791,0.1808,37.7400,83,98,64791
1.7937,0.1808,37.8700,83,98,64794
1.8035,0.1760,37.7400,83,98,64797
1.8768,0.1906,37.4300,83,98,64800
1.8524,0.1857,37.6500,83,98,64804
1.8426,0.1711,37.7700,83,98,64807
1.8573,0.1808,37.6800,83,98,64811
1.8475,0.1760,37.8300,83,98,64814
1.9159,0.1857,37.4300,83,98,64818
1.8866,0.1760,37.6500,83,98,64821
1.8915,0.1760,37.0400,83,98,64824
1.9062,0.1857,37.6800,83,98,64827
1.8866,0.1906,37.6800,83,98,64831
1.9453,0.1857,37.4300,83,98,64834
1.9062,0.1711,37.6800,83,98,64837
1.9257,0.1808,37.7700,83,98,64840
1.9306,0.1857,37.7100,83,98,64844
1.8866,0.1760,37.8000,83,98,64847
1.9013,0.2151,37.4600,83,98,64850
1.8475,0.1808,36.9500,83,98,64854
1.8280,0.1760,37.7400,83,98,64858
1.8231,0.1857,37.6800,83,98,64861
1.7840,0.1760,37.7700,83,98,64864
1.7937,0.1857,37.4300,83,98,64867
1.7351,0.2004,37.5600,83,98,64871
1.6764,0.1857,37.6800,83,98,64874
1.6618,0.1711,37.7100,83,98,64877
1.6569,0.1760,37.7400,83,98,64881
1.6667,0.1760,37.7700,83,98,64884
1.7302,0.1906,37.4900,83,98,64887
1.6960,0.2151,37.6500,83,98,64890
1.6764,0.1760,37.7100,83,98,64894
1.6667,0.1808,37.7100,83,98,64898
1.6716,0.1760,37.8000,83,98,64901
1.7449,0.1955,37.4600,83,98,64904
1.7204,0.1808,37.5600,83,98,64908
1.7107,0.1760,37.7100,83,98,64911
1.7107,0.1808,37.8000,83,98,64914
1.7009,0.1760,37.7400,83,98,64917
1.7595,0.1906,37.4900,83,98,64921
1.7644,0.1760,37.6500,83,98,64924
1.8524,0.1760,37.7700,83,98,64927
1.9306,0.1857,37.7400,83,98,64930
2.0577,0.1760,37.7700,83,98,64934
2.3412,0.1711,37.4300,83,98,64937
2.5024,0.1857,37.6200,83,98,64941
2.7370,0.1515,37.7700,83,98,64944
2.9765,0.1808,37.6800,83,98,64948
3.1134,0.1760,37.7100,83,98,64951
3.2160,0.1857,37.4600,83,98,64954
3.0010,0.1711,37.6200,83,98,64957
2.7077,0.1711,37.7100,83,98,64961
2.4096,0.1857,37.7100,83,98,64964
2.0723,0.2004,37.8000,83,98,64967
1.8426,0.1857,37.4300,83,98,64970
1.5543,0.1760,37.6500,83,98,64974
1.3832,0.1857,37.7700,83,98,64977
1.2610,0.1808,37.8300,83,98,64980
1.1828,0.1760,37.7700,83,98,64984
1.1877,0.1955,37.4600,83,98,64988
1.1681,0.1808,37.7100,83,98,64991
1.1975,0.1711,37.7400,83,98,64994
1.2463,0.1808,37.6800,83,98,64997
1.2854,0.1760,37.7400,83,98,65001
1.4027,0.1808,37.4600,83,98,65004
1.4418,0.1662,37.6800,83,98,65007
1.4956,0.1760,37.7400,83,98,65010
1.5591,0.1857,37.6800,83,98,65013
1.5591,0.1808,37.7700,83,98,65017
1.6276,0.1808,37.4600,83,98,65020
1.6178,0.1711,37.7100,83,98,65024
1.6862,0.1711,37.7400,83,98,65027
1.6813,0.1906,37.6500,83,98,65031
1.6716,0.1760,37.6800,83,98,65034
1.7204,0.1808,37.4900,83,98,65037
1.7058,0.1906,37.6500,83,98,65040
1.7204,0.1760,37.7400,83,98,65044
1.7644,0.1906,37.6500,83,98,65047
1.7498,0.1662,37.7400,83,98,65050
1.7889,0.1808,37.4300,83,98,65053
1.7498,0.1808,37.6800,83,98,65057
1.7498,0.1711,37.7400,83,98,65060
1.7937,0.1857,37.8700,83,98,65063
1.7840,0.1760,37.7700,83,98,65067
1.8328,0.1857,37.4900,83,98,65071
1.7840,0.1760,37.7400,83,98,65074
1.7840,0.1711,37.7700,83,98,65077
1.8035,0.1808,37.6500,83,98,65080
1.8035,0.1808,37.7400,83,98,65084
1.8573,0.1711,37.4900,83,98,65087
1.8377,0.1808,37.6200,83,98,65090
1.8231,0.1760,37.7400,83,98,65093
1.8377,0.1906,37.6200,83,98,65097
1.8182,0.1760,37.7100,83,98,65100
1.8671,0.1760,37.5600,83,98,65103
1.8475,0.1760,37.6800,83,98,65106
1.8573,0.1760,37.7400,83,98,65111
1.8768,0.1857,37.5300,83,98,65114
1.8524,0.1760,37.7700,83,98,65117
1.8866,0.1760,37.5600,83,98,65120
1.8671,0.2053,37.7100,83,98,65124
1.8915,0.1760,37.7700,83,98,65127
1.9257,0.1711,37.6800,83,98,65130
1.9110,0.1760,37.7400,83,98,65133
1.9404,0.1760,37.5900,83,98,65137
1.9550,0.1711,37.6500,83,98,65140
1.9404,0.1760,37.7400,83,98,65143
1.9795,0.1808,37.5900,83,98,65146
1.9697,0.1760,37.7400,83,98,65150
1.9990,0.1760,37.5600,83,98,65154
1.9697,0.1760,37.6500,83,98,65157
1.9844,0.1760,37.7400,83,98,65160
2.0577,0.1857,37.5900,83,98,65164
2.0332,0.1760,37.7100,83,98,65167
2.0723,0.1760,37.5600,83,98,65170
2.0283,0.1711,37.7400,83,98,65173
2.0235,0.1760,37.7100,83,98,65177
2.0479,0.1808,37.6500,83,98,65180
2.0381,0.1760,37.7400,83,98,65183
2.0772,0.1760,37.5600,83,98,65186
2.0430,0.1662,37.7400,83,98,65189
2.0381,0.1760,37.7100,83,98,65193
2.0430,0.1808,37.6200,83,98,65197
2.0186,0.2004,37.8000,83,98,65200
2.0479,0.1760,37.6200,83,98,65203
2.0088,0.1760,37.7700,83,98,65207
1.9892,0.1760,37.7700,83,98,65210
1.9648,0.1906,37.6200,83,98,65213
1.9208,0.1857,37.7400,83,98,65216
1.9208,0.1857,37.6800,83,98,65220
1.8671,0.1760,37.7700,83,98,65223
1.8573,0.1760,37.7400,83,98,65226
1.8524,0.1711,37.5900,83,98,65229
1.8231,0.1760,37.7100,83,98,65233
1.7791,0.1808,37.8300,83,98,65236
1.7253,0.1760,37.7400,83,98,65240
1.7204,0.1760,37.7400,83,98,65243
1.7351,0.1857,37.6200,83,98,65247
1.7058,0.1808,37.7400,83,98,65250
1.7107,0.1857,37.6800,83,98,65253
1.6569,0.1760,37.7400,83,98,65256
1.6471,0.1711,37.7400,83,98,65260
1.6667,0.1711,37.6500,83,98,65263
1.6618,0.1760,37.7400,83,98,65266
1.6862,0.1857,37.7400,83,98,65269
1.6373,0.1760,37.7400,83,98,65273
1.6325,0.1711,37.7100,83,98,65276
1.6618,0.1857,37.5900,83,98,65280
1.6471,0.2053,37.7100,83,98,65283
1.6764,0.1857,37.6200,83,98,65287
1.6520,0.1760,37.7400,83,98,65290
1.6520,0.1760,37.7700,83,98,65293
1.6667,0.1515,37.6500,83,98,65296
1.6667,0.1760,37.7100,83,98,65300
1.6960,0.1808,37.5900,83,98,65303
1.6862,0.1760,37.7400,83,98,65306
1.7107,0.1760,37.7400,83,98,65309
1.7155,0.1857,37.6500,83,98,65313
1.6960,0.1808,37.7400,83,98,65316
1.7253,0.1857,37.5600,83,98,65319
1.7155,0.1711,37.7400,83,98,65323
1.7351,0.1760,37.7100,83,98,65327
1.7595,0.1808,37.6200,83,98,65330
1.7302,0.1808,37.7100,83,98,65333
1.7351,0.1760,37.6200,83,98,65336
1.7107,0.1760,37.6800,83,98,65340
1.7302,0.1711,37.7100,83,98,65343
1.7595,0.1857,37.6800,83,98,65346
1.7449,0.1808,37.6500,83,98,65349
1.7595,0.1760,37.5900,83,98,65353
1.7107,0.1808,37.7400,83,98,65356
1.7155,0.1711,37.0400,83,98,65359
1.7498,0.1808,37.6800,83,98,65362
1.7498,0.1662,37.6800,83,98,65366
1.7693,0.1760,37.6200,83,98,65370
1.7400,0.1760,37.8700,83,98,65373
1.7595,0.1760,37.7400,83,98,65376
1.7595,0.1857,37.4300,83,98,65379
1.7449,0.1808,37.2500,83,98,65383
1.7644,0.1711,37.6200,83,98,65386
1.7546,0.1662,37.8000,83,98,65389
1.7498,0.1760,37.7400,83,98,65392
1.7742,0.1711,37.5900,83,98,65396
1.7449,0.1760,37.6800,83,98,65399
1.7644,0.1760,37.5300,83,98,65402
1.7644,0.1760,37.7400,83,98,65405
1.7644,0.1760,37.7100,83,98,65410
1.7889,0.1857,37.6200,83,98,65413
1.7546,0.1760,37.7100,83,98,65416
1.7546,0.1760,37.5900,83,98,65419
1.7400,0.1760,37.7400,83,98,65423
1.7449,0.1760,37.7400,83,98,65426
1.7840,0.1906,37.5600,83,98,65429
1.7546,0.1857,37.7100,83,98,65432
1.7498,0.1711,37.6200,83,98,65436
1.7302,0.1711,37.7400,83,98,65439
1.7351,0.1760,37.6800,83,98,65442
1.7840,0.1857,37.5300,83,98,65445
1.7546,0.1808,37.6800,83,98,65449
1.7546,0.1662,37.6200,83,98,65453
1.7155,0.1760,37.7400,83,98,65456
1.7107,0.1711,37.7400,83,98,65459
1.7595,0.1857,37.5900,83,98,65463
1.7449,0.2053,37.7100,83,98,65466
1.7546,0.1808,37.6200,83,98,65469
1.7449,0.1760,37.7400,83,98,65472
1.7498,0.1760,37.7400,83,98,65476
1.7840,0.1857,37.5900,82,98,65479
1.8817,0.1808,37.6500,82,98,65483
1.8377,0.1760,37.8700,82,98,65486
1.8817,0.1808,37.5900,82,98,65489
1.8622,0.1760,37.7700,82,98,65492
1.8768,0.1760,37.8000,82,98,65497
1.8915,0.1760,37.6500,82,98,65500
1.8768,0.1711,37.7100,82,98,65503
1.8964,0.1906,37.6200,82,98,65506
1.8719,0.2004,37.7400,82,98,65510
1.8866,0.1711,37.7400,82,98,65513
1.9013,0.1711,37.5900,82,98,65516
1.8475,0.1760,37.7100,82,98,65519
1.8377,0.1808,37.1000,82,98,65523
1.7840,0.1515,37.8000,82,98,65526
1.7742,0.1662,37.7100,82,98,65529
1.7889,0.1808,37.6200,82,98,65532
1.7449,0.1760,37.7100,82,98,65537
1.7351,0.1711,37.5900,82,98,65540
1.6813,0.1760,37.7400,82,98,65543
1.6667,0.1711,37.7700,82,98,65546
1.6813,0.1808,37.6800,82,98,65550
1.7009,0.1760,37.7400,82,98,65553
1.6911,0.1760,37.5600,82,98,65556
1.6569,0.1711,37.4900,82,98,65559
1.6520,0.1711,37.7100,82,98,65563
1.6764,0.1857,37.6200,82,98,65566
1.6618,0.1857,37.7100,82,98,65569
1.6960,0.1760,37.6800,82,98,65572
1.6813,0.1711,37.7400,82,98,65576
1.6667,0.1906,37.7400,82,98,65580
1.6862,0.1808,37.5300,82,98,65583
1.6520,0.1711,37.7100,82,98,65586
1.6911,0.1760,37.5900,82,98,65590
1.6813,0.1760,37.8000,82,98,65593
1.6911,0.1711,37.7400,82,98,65596
1.7107,0.1711,37.6800,82,98,65599
1.6862,0.1711,37.6200,82,98,65603
1.7204,0.1760,37.5900,82,98,65606
1.7400,0.1711,37.7400,82,98,65609
1.8231,0.1711,37.7700,82,98,65612
1.9599,0.1515,37.5600,82,98,65615
2.0723,0.1760,37.7100,82,98,65619
2.2630,0.1760,37.5900,82,98,65623
2.4585,0.1711,37.8000,82,98,65626
2.7077,0.1760,37.7100,82,98,65629
2.9668,0.2053,37.6200,82,98,65633
3.0938,0.1515,37.7100,82,98,65636
3.1281,0.2004,37.6200,82,98,65639
2.9326,0.1515,37.7400,82,98,65642
2.6540,0.1515,37.7700,82,98,65646
2.3656,0.1808,37.6200,82,98,65649
2.0332,0.1760,37.7100,82,98,65652
1.7644,0.1760,37.6200,82,98,65655
1.5298,0.1711,37.7400,82,98,65659
1.3490,0.1711,37.1900,82,98,65662
1.2512,0.1808,37.5600,82,98,65666
1.1681,0.1808,37.6800,82,98,65669
1.1535,0.1955,37.6200,82,98,65673
1.1535,0.1760,37.7100,82,98,65676
1.1779,0.1711,37.7100,82,98,65679
1.2561,0.2297,37.5600,82,98,65682
1.3001,0.1760,37.9000,82,98,65686
1.3881,0.1760,37.6200,82,98,65689
1.4418,0.1711,37.7100,82,98,65692
1.5054,0.1760,37.7400,82,98,65695
1.5787,0.1857,37.6500,82,98,65699
1.5934,0.1760,37.7100,82,98,65702
1.6031,0.1711,37.5900,82,98,65705
1.6227,0.1760,37.7700,82,98,65709
1.6520,0.1711,37.7400,82,98,65713
1.7155,0.1808,37.5300,82,98,65716
1.7009,0.1760,37.6800,82,98,65719
1.7009,0.1711,37.6200,82,98,65722
1.7009,0.1760,37.7100,82,98,65726
1.7253,0.1711,37.7700,82,98,65729
1.7889,0.1857,37.5900,82,98,65732
1.7840,0.1808,37.6800,82,98,65735
1.7595,0.1711,37.6200,82,98,65739
1.7351,0.1760,37.7700,82,98,65742
1.7302,0.1711,37.7700,82,98,65745
1.7840,0.1906,37.5900,82,98,65748
1.7546,0.1515,37.6800,82,98,65753
1.7693,0.1711,37.7100,82,98,65756
1.7644,0.1711,37.7400,82,98,65759
1.7498,0.1711,37.7700,82,98,65762
1.7986,0.1808,37.5600,82,98,65766
1.7889,0.1808,37.6500,82,98,65769
1.7937,0.2053,37.6500,82,98,65772
1.8035,0.1760,37.7400,82,98,65775
1.7937,0.1760,37.7400,82,98,65779
1.8377,0.1906,37.5600,82,98,65782
1.7986,0.1808,37.6500,82,98,65785
1.7986,0.1613,37.6800,82,98,65788
1.8133,0.1760,37.1000,82,98,65793
1.8231,0.1711,37.7100,82,98,65796
1.8719,0.1906,37.5300,82,98,65799
1.8280,0.2004,37.6800,82,98,65802
1.8280,0.1613,37.6800,82,98,65805
1.8377,0.1760,37.6800,82,98,65809
1.8622,0.1711,37.7400,82,98,65812
1.9355,0.1906,37.5300,82,98,65815
1.9208,0.1711,37.5900,82,98,65818
1.8817,0.1662,37.6800,82,98,65822
1.8915,0.1760,37.7100,82,98,65825
1.9013,0.1613,37.7400,82,98,65828
1.9795,0.1906,37.4000,82,98,65831
1.9453,0.1711,37.5900,82,98,65836
1.9501,0.1711,37.7100,82,98,65839
1.9306,0.1711,37.7100,82,98,65842
1.9306,0.1711,37.7100,82,98,65845
2.0088,0.1906,37.4900,82,98,65849
1.9795,0.1760,37.7400,82,98,65852
1.9795,0.1662,37.7100,82,98,65855
1.9795,0.1760,37.7100,82,98,65858
1.9599,0.2053,37.7400,82,98,65862
2.0186,0.1857,37.4300,82,98,65865
1.9746,0.1711,37.5900,82,98,65868
1.9795,0.1760,37.7400,82,98,65871
1.9892,0.1760,37.7400,82,98,65875
1.9648,0.1760,37.7400,82,98,65879
2.0039,0.2053,37.4300,82,98,65882
1.9355,0.1711,37.6500,82,98,65885
1.9257,0.1662,37.7400,82,98,65889
1.9257,0.1857,37.7400,82,98,65892
1.9013,0.1711,37.7700,82,98,65895
1.9257,0.1515,37.4300,82,98,65898
1.8475,0.1711,37.6800,82,98,65902
1.8084,0.1857,37.7100,82,98,65905
1.7937,0.1760,37.7400,82,98,65908
1.7644,0.1711,37.7400,82,98,65911
1.7937,0.1808,37.4000,82,98,65915
1.7155,0.1711,37.6200,82,98,65918
1.6813,0.1711,37.7700,82,98,65922
1.6667,0.1711,37.6800,82,98,65925
1.6422,0.1808,37.7400,82,98,65929
1.6911,0.1515,37.4600,82,98,65932
1.6373,0.1711,37.7100,82,98,65935
1.6520,0.1711,37.7400,82,98,65938
1.6031,0.2102,37.7400,82,98,65942
1.5836,0.1711,37.6500,82,98,65945
1.6373,0.1808,37.4300,82,98,65948
1.6325,0.1760,37.6200,82,98,65951
1.6129,0.1711,37.7400,82,98,65955
1.6129,0.1906,37.6500,82,98,65958
1.5885,0.1711,37.7400,82,98,65961
1.6276,0.1906,37.4300,82,98,65965
1.6031,0.1711,37.6200,82,98,65969
1.6178,0.1711,37.7700,82,98,65972
1.6520,0.1760,37.6800,82,98,65975
1.6325,0.1711,37.7100,82,98,65978
1.6716,0.1808,37.4600,82,98,65982
1.6276,0.1662,37.5900,82,98,65985
1.6764,0.1711,37.7400,82,98,65988
1.6667,0.1711,37.6800,82,98,65991
1.6618,0.1906,37.7100,82,98,65995
1.6960,0.1808,37.4300,82,98,65998
1.6618,0.1760,37.6200,82,98,66001
1.6520,0.1662,37.9000,82,98,66004
1.6764,0.1808,37.6500,82,98,66009
1.6813,0.1760,37.7400,82,98,66012
1.7302,0.1906,37.4900,82,98,66015
1.7009,0.1515,37.6500,82,98,66018
1.7009,0.1760,37.7400,82,98,66022
1.7107,0.1760,37.6800,82,98,66025
1.7107,0.1760,37.7100,82,98,66028
1.7644,0.1808,37.4600,82,98,66031
1.7302,0.1662,37.5600,82,98,66035
1.7302,0.1711,37.7400,82,98,66038
1.7449,0.1906,37.7100,82,98,66041
1.7204,0.1711,37.7400,82,98,66044
1.7644,0.1760,37.4600,82,98,66049
1.7595,0.1760,37.6800,82,98,66052
1.7595,0.1711,37.7100,82,98,66055
1.7742,0.1515,37.6800,82,98,66058
1.7302,0.1711,37.7400,82,98,66062
1.7644,0.1760,37.4600,82,98,66065
1.7302,0.1760,37.6800,82,98,66068
1.7351,0.1760,37.7400,82,98,66071
1.7644,0.1808,37.6200,82,98,66074
1.7400,0.1711,37.7700,82,98,66078
1.7546,0.1760,37.4900,82,98,66081
1.7107,0.1711,37.8000,82,98,66084
1.7204,0.1613,37.7700,82,98,66087
1.7546,0.2004,37.6500,82,98,66092
1.7253,0.1760,37.7100,82,98,66095
1.7302,0.1711,37.7400,82,98,66099
1.7791,0.1808,37.4300,82,98,66102
1.7351,0.1711,37.6500,82,98,66105
1.7058,0.1564,37.7100,82,98,66108
1.7107,0.1760,37.0400,82,98,66112
1.7058,0.1711,37.7400,82,98,66115
1.7742,0.2053,37.4300,82,98,66118
1.7400,0.1711,37.6500,82,98,66121
1.7400,0.1711,37.7100,82,98,66125
1.7302,0.1760,37.7400,82,98,66128
1.7155,0.2053,37.7400,82,98,66131
1.7693,0.1808,37.4300,82,98,66135
1.7498,0.1760,37.6200,82,98,66139
1.7449,0.1711,37.7700,82,98,66142
1.7498,0.1857,37.6800,82,98,66145
1.7253,0.1711,37.8300,82,98,66148
1.7693,0.1808,37.4300,82,98,66152
1.7595,0.1662,37.6200,82,98,66155
1.7498,0.1662,37.8000,82,98,66158
1.7644,0.1760,37.6800,82,98,66161
1.7595,0.1662,37.7100,82,98,66165
1.8035,0.1760,37.4600,82,98,66168
1.7693,0.1662,37.6500,82,98,66171
1.8280,0.1711,37.7700,82,98,66174
1.8377,0.1808,37.6800,82,98,66179
1.8524,0.1711,37.8700,82,98,66182
1.9062,0.1808,37.4300,82,98,66185
1.8671,0.1760,37.6200,82,98,66188
1.8622,0.1662,37.7400,82,98,66192
1.8866,0.1760,37.7100,82,98,66195
1.8768,0.1711,37.7700,82,98,66198
1.9501,0.1808,37.4900,82,98,66201
1.9062,0.1711,37.6500,82,98,66205
1.9159,0.1662,37.7400,82,98,66208
1.9013,0.1760,37.5900,82,98,66211
1.8817,0.1515,37.8000,82,98,66214
1.9306,0.1760,37.4300,82,98,66219
1.8671,0.1613,37.6500,82,98,66222
1.8377,0.1711,37.8300,82,98,66225
1.8133,0.1760,37.8000,82,98,66228
1.7644,0.1711,37.7400,82,98,66232
1.7889,0.1711,37.4600,82,98,66235
1.7498,0.1760,37.5900,82,98,66238
1.7204,0.1711,37.8000,82,98,66241
1.7058,0.1711,37.6800,82,98,66245
1.6569,0.1760,37.8000,82,98,66248
1.6764,0.1760,37.4600,82,98,66251
1.6325,0.1760,37.6500,82,98,66254
