ecg,gsr,temp,hr,spo2,timest
1.6667,0.2346,39.8300,94,97,51840
1.5396,0.2248,39.8900,94,97,51843
1.5934,0.1711,39.8300,94,97,51846
1.7791,0.1564,39.8900,94,97,51849
1.9697,0.2053,39.6400,94,97,51853
1.8866,0.2395,39.7700,94,97,51856
1.6911,0.2346,39.8900,94,97,51859
1.5738,0.2102,39.8300,94,97,51862
1.6129,0.1662,39.7000,94,97,51866
1.8426,0.1857,39.6000,94,97,51869
1.9501,0.1955,39.7300,94,97,51872
1.8915,0.2346,39.8900,94,97,51875
1.7107,0.2444,39.8300,94,97,51879
1.5787,0.2102,39.8300,94,97,51883
1.6667,0.1760,39.6000,94,97,51886
1.8133,0.1515,39.8000,94,97,51889
1.9746,0.1906,39.8900,94,97,51893
1.9404,0.2346,39.8000,94,97,51896
1.7351,0.2639,39.8600,94,97,51899
1.6520,0.2199,39.6000,94,97,51902
1.6764,0.1808,39.7300,94,97,51906
1.8377,0.1515,39.8000,94,97,51909
2.0039,0.1955,39.8000,94,97,51912
1.9453,0.2346,39.8900,94,97,51915
1.8035,0.2493,39.6000,94,97,51919
1.6373,0.2102,39.8000,94,97,51922
1.6716,0.1613,39.8300,94,97,51926
1.8622,0.1564,39.8300,94,97,51929
2.0088,0.1906,39.8900,94,97,51933
2.0088,0.2444,39.6000,94,97,51936
1.7742,0.2297,39.8300,94,97,51939
1.6667,0.2102,39.8600,94,97,51942
1.7058,0.1711,39.8600,94,97,51946
1.8671,0.1564,39.9300,94,97,51949
2.0723,0.2346,39.5700,94,97,51952
1.9941,0.2395,39.7000,94,97,51955
1.7889,0.2395,39.8600,94,97,51959
1.6716,0.2199,39.8000,94,97,51962
1.6911,0.1711,39.8600,94,97,51965
1.9159,0.1662,39.6000,94,97,51969
2.0381,0.1857,40.0600,94,97,51973
1.9795,0.2346,39.8600,94,97,51976
1.8035,0.2493,39.8300,94,97,51979
1.6618,0.2102,39.8300,94,97,51982
1.7644,0.1808,39.6400,94,97,51986
1.8817,0.1515,39.8600,94,97,51989
2.0332,0.1906,39.8600,94,97,51992
2.0186,0.2444,39.7700,94,97,51995
1.8035,0.2395,39.8600,94,97,51999
1.7058,0.2199,39.6000,94,97,52002
1.7155,0.1808,39.7700,94,97,52005
1.8866,0.1564,39.8600,94,97,52008
2.0821,0.1955,39.7700,94,97,52013
2.0039,0.2346,39.8600,94,97,52016
1.8671,0.2444,39.6400,94,97,52019
2.0870,0.2639,39.6400,94,97,52023
1.8524,0.2395,39.7700,94,97,52026
1.7400,0.2053,39.8300,94,97,52029
1.8182,0.1760,39.8300,94,97,52032
2.0186,0.1515,39.9300,94,97,52036
2.2434,0.2151,39.5700,94,97,52039
2.1505,0.2493,39.8300,94,97,52042
1.9501,0.2346,39.8300,94,97,52045
1.8328,0.2151,39.9600,94,97,52049
1.8768,0.1711,39.8600,94,97,52052
2.1212,0.1515,39.6000,94,97,52056
2.2190,0.1955,39.7300,94,97,52060
2.1310,0.2297,39.8300,94,97,52063
1.9355,0.2395,39.6700,94,97,52066
1.7986,0.2102,39.8600,94,97,52069
1.8768,0.1808,39.6700,94,97,52072
2.0039,0.1564,39.7700,94,97,52076
2.1017,0.1906,39.8600,94,97,52079
2.0235,0.2297,39.8300,94,97,52082
1.7840,0.2395,39.8600,94,97,52085
1.6667,0.2297,39.6000,94,97,52089
1.6618,0.1711,39.8000,94,97,52092
1.8133,0.1613,39.8300,94,97,52096
1.9550,0.1955,39.9300,94,97,52099
1.8768,0.2346,39.8600,94,97,52103
1.7253,0.2542,39.5700,94,97,52106
1.5543,0.2151,39.7700,94,97,52109
1.5885,0.1613,39.8600,94,97,52113
1.7644,0.1564,39.8300,94,97,52116
1.9110,0.1906,39.8900,94,97,52119
1.9062,0.2444,39.5700,94,97,52122
1.6764,0.2346,39.8300,94,97,52126
1.5445,0.2004,39.8600,94,97,52129
1.5885,0.1711,39.8300,94,97,52132
1.7693,0.1564,39.8900,94,97,52135
1.9648,0.2053,39.5700,94,97,52139
1.8719,0.2395,39.8000,94,97,52143
1.6716,0.2248,39.8900,94,97,52146
1.5836,0.2297,39.8000,94,97,52149
1.7253,0.1662,39.8600,94,97,52152
2.0479,0.1613,39.6400,94,97,52156
2.3118,0.1906,39.7700,94,97,52159
2.4145,0.2248,39.8900,94,97,52162
2.3851,0.2395,39.8000,94,97,52165
2.3460,0.2102,39.8300,94,97,52169
2.4633,0.1760,39.6000,94,97,52172
2.5122,0.1564,39.8300,94,97,52175
2.5024,0.1906,39.8900,94,97,52178
2.2825,0.2395,39.8300,94,97,52183
1.9159,0.2395,39.8300,94,97,52186
1.6764,0.2542,39.6000,94,97,52189
1.5591,0.1711,39.7700,94,97,52192
1.6325,0.1564,39.8000,94,97,52196
1.7546,0.1955,39.8600,94,97,52199
1.7009,0.2297,39.8300,94,97,52202
1.5640,0.2444,39.6400,94,97,52205
1.4076,0.2199,39.8000,94,97,52209
1.4418,0.1613,39.8600,94,97,52212
1.6325,0.1515,39.8300,94,97,52215
1.7840,0.1955,39.8600,94,97,52218
1.8035,0.2444,39.6700,94,97,52222
1.5885,0.2395,39.8000,94,97,52226
1.4614,0.2102,39.8600,94,97,52229
1.5200,0.1711,39.8300,94,97,52232
1.7009,0.1515,39.8600,94,97,52236
1.9062,0.1955,39.6400,94,97,52239
1.8475,0.2395,39.6400,94,97,52242
1.6569,0.2346,39.8600,94,97,52245
1.5445,0.2199,39.8000,94,97,52249
1.5689,0.1662,39.8600,94,97,52252
1.8133,0.1564,39.6000,94,97,52255
1.9257,0.1906,39.7300,94,97,52258
1.8817,0.2346,39.8600,94,97,52262
1.7204,0.2395,39.8000,94,97,52265
1.5640,0.2102,39.7700,94,97,52269
1.6569,0.1711,39.6000,94,97,52272
1.7840,0.1515,39.8600,94,97,52276
1.9844,0.1906,39.8600,94,97,52279
1.9648,0.2346,39.8600,94,97,52282
1.7400,0.2395,39.8600,94,97,52285
1.6373,0.2199,39.8000,94,97,52289
1.6569,0.1711,39.7700,94,97,52292
1.8280,0.1515,39.8600,94,97,52295
2.0186,0.1906,39.7700,94,97,52298
1.9648,0.2346,39.8900,94,97,52302
1.8231,0.2493,39.6400,94,97,52305
1.6520,0.2151,39.8300,94,97,52308
1.6862,0.1662,39.8600,94,97,52312
1.8817,0.1564,39.8300,94,97,52316
2.0332,0.2151,39.8900,94,97,52319
2.0430,0.2395,39.6400,94,97,52322
1.8231,0.2346,39.8600,94,97,52325
1.6911,0.2102,39.8600,94,97,52329
1.7400,0.1711,39.8000,94,97,52332
1.9159,0.1564,39.8300,94,97,52335
2.1261,0.2151,39.6700,94,97,52338
2.0723,0.2395,39.7000,94,97,52342
1.8768,0.2395,39.8600,94,97,52345
1.7644,0.2199,39.8000,94,97,52348
1.7840,0.1711,39.8600,94,97,52352
2.0039,0.1564,39.7000,94,97,52356
2.1457,0.1906,39.8300,94,97,52359
2.1261,0.2346,39.8600,94,97,52362
1.9599,0.2737,39.7700,94,97,52365
1.8084,0.2102,39.9300,94,97,52369
1.8964,0.1711,39.7000,94,97,52372
2.0235,0.1515,39.8900,94,97,52375
2.1945,0.1808,39.8600,94,97,52378
2.1848,0.2395,39.8000,94,97,52382
1.9844,0.2395,39.8900,94,97,52385
1.8768,0.2199,39.6000,94,97,52388
1.8866,0.1711,39.7700,94,97,52391
2.0479,0.1515,39.8900,94,97,52396
2.2385,0.2004,39.7700,94,97,52399
2.1799,0.2395,39.8600,94,97,52402
2.0332,0.2688,39.6000,94,97,52405
1.8524,0.2151,39.8000,94,97,52409
1.8671,0.1613,39.8900,94,97,52412
2.0430,0.1515,39.8000,94,97,52415
2.1848,0.1857,40.0300,94,97,52418
2.1848,0.2297,39.6700,94,97,52422
1.9404,0.2395,39.8600,94,97,52425
1.7693,0.2199,39.8000,94,97,52428
1.7889,0.1760,39.7700,94,97,52431
1.9159,0.1515,39.8900,94,97,52435
2.0968,0.1906,39.6000,94,97,52439
2.0235,0.2297,39.7700,94,97,52442
1.8133,0.2346,39.8600,94,97,52445
1.6618,0.2199,39.7000,94,97,52449
1.6422,0.1515,39.8300,94,97,52452
1.8182,0.1564,39.6700,94,97,52455
1.9453,0.1857,39.8300,94,97,52458
1.9062,0.2346,39.8600,94,97,52462
1.7351,0.2444,39.7700,94,97,52465
1.5591,0.2151,39.8600,94,97,52468
1.5934,0.1760,39.6700,94,97,52471
1.7351,0.1564,39.8600,94,97,52475
1.8964,0.1857,39.9600,94,97,52478
1.8915,0.2395,39.7700,94,97,52482
1.6911,0.2395,39.9300,94,97,52485
1.5640,0.2199,39.6700,94,97,52489
1.5689,0.1760,39.7300,94,97,52492
1.7253,0.1515,39.8300,94,97,52495
1.9355,0.1955,39.7300,94,97,52498
1.8768,0.2346,39.8900,94,97,52502
1.7253,0.2444,39.6400,94,97,52505
1.5543,0.2151,39.8300,94,97,52508
1.5738,0.1760,39.8900,94,97,52511
1.7449,0.1564,39.8000,94,97,52515
1.9159,0.1857,39.8600,94,97,52518
1.9257,0.2346,39.6700,94,97,52521
1.7155,0.2395,39.8600,94,97,52525
1.5836,0.2151,39.8600,94,97,52529
1.6178,0.1808,39.8600,94,97,52532
1.7742,0.1515,39.8300,94,97,52535
1.9697,0.1906,39.6700,94,97,52538
1.9355,0.2297,39.7700,94,97,52542
1.7449,0.2395,39.8600,94,97,52545
1.6178,0.2199,39.7000,94,97,52548
1.6227,0.1711,39.8900,94,97,52551
1.8182,0.1564,39.7000,94,97,52555
1.9648,0.1857,39.8600,94,97,52558
1.9453,0.2297,39.8600,94,97,52561
1.7742,0.2297,39.8000,94,97,52564
1.6178,0.2199,39.7700,94,97,52569
1.6618,0.1760,39.6700,94,97,52572
1.8084,0.1564,39.8600,94,97,52575
1.9795,0.1857,39.9300,94,97,52578
1.9795,0.2297,39.7300,94,97,52582
1.7791,0.2395,39.8300,94,97,52585
1.6520,0.2102,39.6700,94,97,52588
1.6618,0.1760,39.8600,94,97,52591
1.8280,0.1515,39.8600,94,97,52595
2.0235,0.1906,39.9300,94,97,52598
1.9941,0.2346,39.8300,94,97,52601
1.8328,0.2395,39.6000,94,97,52604
1.6569,0.2151,39.8000,94,97,52609
1.6667,0.1711,39.8600,94,97,52612
1.8524,0.1515,39.8300,94,97,52615
2.0137,0.1857,39.8600,94,97,52618
2.0186,0.2688,39.7000,94,97,52622
1.8084,0.2346,39.8600,94,97,52625
1.6569,0.2151,39.8600,94,97,52628
1.7009,0.1808,39.7300,93,97,52631
1.6667,0.2199,39.8300,93,97,52636
1.6911,0.1711,39.9600,93,97,52639
1.9062,0.1564,39.5700,93,97,52643
2.0283,0.1857,39.8900,93,97,52646
1.9746,0.2346,39.8600,93,97,52649
1.8133,0.2493,39.8000,93,97,52653
1.6569,0.2151,39.0000,93,97,52657
1.7253,0.1760,39.6000,93,97,52660
1.8719,0.1515,39.8000,93,97,52663
2.0381,0.1906,39.8600,93,97,52666
2.0235,0.2493,39.8000,93,97,52670
1.8280,0.2395,39.8600,93,97,52673
1.7351,0.2199,39.6400,93,97,52676
1.7937,0.1760,39.7700,93,97,52679
1.9306,0.1515,39.9600,93,97,52683
2.1163,0.1906,39.8000,93,97,52686
2.0626,0.2346,39.8900,93,97,52689
1.9355,0.2493,39.6400,93,97,52692
1.7742,0.2199,39.8000,93,97,52697
1.8231,0.1760,39.8900,93,97,52700
2.0332,0.1564,39.8300,93,97,52703
2.1848,0.1906,39.8600,93,97,52706
2.1994,0.2395,39.7000,93,97,52710
1.9648,0.2395,39.8600,93,97,52713
1.8231,0.2151,39.8600,93,97,52716
1.8573,0.1808,39.7300,93,97,52719
2.0088,0.1515,39.8600,93,97,52723
2.1994,0.1955,39.7300,93,97,52726
2.1212,0.2395,39.7700,93,97,52729
1.8964,0.2395,39.8600,93,97,52732
1.7449,0.2248,39.7700,93,97,52737
1.7204,0.1711,39.8000,93,97,52740
1.9013,0.1564,39.6400,93,97,52743
2.0039,0.1906,39.8300,93,97,52746
1.9453,0.2346,39.8600,93,97,52750
1.7498,0.2395,39.8000,93,97,52753
1.5787,0.2151,39.7700,93,97,52756
1.6227,0.1760,39.6400,93,97,52759
1.7595,0.1613,39.8600,93,97,52763
1.9110,0.1857,39.8600,93,97,52766
1.8866,0.2395,39.8300,93,97,52769
1.6862,0.2395,39.8600,93,97,52772
1.5689,0.2199,39.6000,93,97,52776
1.5787,0.1760,39.7300,93,97,52780
1.7400,0.1466,39.8600,93,97,52783
1.9306,0.2004,39.8300,93,97,52786
1.9013,0.2346,39.8600,93,97,52790
1.7302,0.2444,39.6700,93,97,52793
1.5591,0.2151,39.8000,93,97,52796
1.5836,0.1711,39.8600,93,97,52799
1.7546,0.1711,39.8000,93,97,52803
1.9355,0.1857,39.8600,93,97,52806
2.0137,0.2444,39.6400,93,97,52809
1.8964,0.2493,39.8600,93,97,52812
1.8915,0.2151,39.7300,93,97,52816
2.1017,0.1808,39.8000,93,97,52819
2.3900,0.1564,39.8300,93,97,52823
2.7273,0.1955,39.6400,93,97,52826
2.6540,0.2346,39.7300,93,97,52830
2.3900,0.2395,39.8000,93,97,52833
2.1408,0.2248,39.8600,93,97,52836
1.9648,0.1662,39.8900,93,97,52839
1.9941,0.1564,39.6400,93,97,52843
1.9746,0.2151,39.8000,93,97,52846
1.8280,0.2297,40.0600,93,97,52849
1.5836,0.2444,39.8000,93,97,52852
1.4125,0.2151,39.8600,93,97,52856
1.3978,0.1760,39.6700,93,97,52859
1.5445,0.1564,39.8600,93,97,52862
1.7302,0.1857,39.8600,93,97,52866
1.7498,0.2395,39.8000,93,97,52870
1.5689,0.2395,39.8600,93,97,52873
1.4614,0.2102,39.7000,93,97,52876
1.4761,0.1760,39.7300,93,97,52879
1.6813,0.1320,39.8300,93,97,52883
1.8475,0.1955,39.7700,93,97,52886
1.8231,0.2297,39.9600,93,97,52889
1.6764,0.2444,39.6700,93,97,52892
1.5054,0.2151,39.8000,93,97,52896
1.5249,0.1711,39.8300,93,97,52899
1.7058,0.1564,39.8000,93,97,52902
