ecg,gsr,temp,hr,spo2,timest
1.9257,0.0684,39.3200,93,98,26280
2.0870,0.0635,39.1900,93,98,26284
2.1603,0.0587,39.2800,93,98,26287
2.1359,0.0733,39.2800,93,98,26290
2.0137,0.0929,39.3200,93,98,26294
1.9062,0.0733,39.3800,93,98,26297
1.9746,0.0880,39.1200,93,98,26300
2.0381,0.0538,39.2800,93,98,26303
2.1212,0.0489,39.3500,93,98,26307
2.1261,0.0782,39.3500,92,98,26310
2.0235,0.0489,39.3800,92,98,26315
1.9746,0.0782,39.3800,92,98,26318
1.8964,0.0978,39.1900,92,98,26321
1.7204,0.0831,39.3200,92,98,26324
1.7351,0.0684,39.2500,92,98,26329
1.8133,0.0538,39.3800,92,98,26332
1.8915,0.0538,39.3800,92,98,26335
1.8915,0.0831,39.2200,92,98,26338
1.7351,0.0831,39.3200,92,98,26341
1.6373,0.0880,39.2800,92,98,26345
1.6276,0.0684,39.3500,92,98,26348
1.7400,0.0489,39.3800,92,98,26351
1.8866,0.0587,39.2800,92,98,26354
1.8280,0.0831,39.5400,92,98,26358
1.7107,0.0929,39.2200,92,98,26361
1.6031,0.0733,39.3500,92,98,26364
1.6178,0.0684,39.3800,92,98,26368
1.7840,0.0635,39.1600,92,98,26372
1.8524,0.0587,39.3200,92,98,26375
1.8475,0.0782,39.2800,92,98,26378
1.7107,0.1075,39.3500,92,98,26381
1.6129,0.0880,39.3800,92,98,26385
1.7058,0.0782,39.2200,92,98,26388
1.7595,0.0538,39.5400,92,98,26391
1.8671,0.0782,39.2500,92,98,26394
1.8524,0.0782,39.3800,92,98,26398
1.7302,0.0929,39.3500,92,98,26401
1.7155,0.1026,39.2200,92,98,26404
1.6764,0.0733,38.8100,92,98,26407
1.7791,0.0489,39.2800,92,98,26412
1.8817,0.0538,39.3800,92,98,26415
1.8671,0.0782,39.3500,92,98,26418
1.7986,0.1026,39.1900,92,98,26421
1.6813,0.0929,39.2800,92,98,26425
1.6862,0.0684,39.2800,92,98,26428
1.7937,0.0538,39.2800,92,98,26431
1.8964,0.0489,39.3500,92,98,26434
1.9404,0.0929,39.0000,92,98,26438
1.7889,0.0978,39.3200,92,98,26441
1.6813,0.0831,39.3200,92,98,26444
1.7009,0.0733,39.2200,92,98,26447
1.8182,0.0440,39.3800,92,98,26451
1.9746,0.0684,39.1900,92,98,26455
1.9306,0.1075,39.3200,92,98,26458
1.7937,0.0880,39.4100,92,98,26461
1.7009,0.0929,39.5700,92,98,26465
1.7107,0.0684,39.3800,92,98,26468
1.8768,0.0684,39.0900,92,98,26471
1.9501,0.0538,38.7700,92,98,26474
1.9404,0.0635,39.3500,92,98,26478
1.8280,0.0978,39.3800,92,98,26481
1.7204,0.0880,39.3800,92,98,26484
1.7840,0.0880,39.0600,92,98,26487
1.8524,0.0538,39.2200,92,98,26490
1.9550,0.0440,39.4100,92,98,26494
1.9648,0.0831,39.3500,92,98,26498
1.8231,0.0880,39.3500,92,98,26501
1.7644,0.0978,39.0600,92,98,26504
1.7400,0.0782,39.2500,92,98,26508
1.8671,0.0538,39.3800,92,98,26511
1.9599,0.0587,39.3500,92,98,26514
1.9501,0.0733,39.3800,92,98,26517
1.8866,0.1026,39.0600,92,98,26521
1.7400,0.0978,39.2800,92,98,26524
1.7351,0.0733,39.3800,92,98,26527
1.8475,0.0587,39.3500,92,98,26530
1.9453,0.0538,39.3800,92,98,26534
1.9990,0.0831,39.1600,92,98,26537
1.8377,0.0880,39.5100,92,98,26541
1.7400,0.0831,39.3500,92,98,26544
1.7498,0.0831,39.3200,92,98,26548
1.8426,0.0538,39.3800,92,98,26551
2.0137,0.0587,39.1600,92,98,26554
1.9990,0.0782,39.2500,92,98,26557
1.8768,0.0880,39.3800,92,98,26561
1.7986,0.1026,39.3800,92,98,26564
1.7986,0.0733,39.3500,92,98,26567
1.9550,0.0587,39.1200,92,98,26570
2.0772,0.0440,39.3200,92,98,26574
2.0577,0.0733,39.3800,92,98,26577
1.9990,0.1026,39.2800,92,98,26580
1.8719,0.0880,39.5400,92,98,26584
1.9159,0.0782,39.1200,92,98,26587
1.9892,0.0391,39.3500,92,98,26591
2.1114,0.0440,39.4400,92,98,26594
2.1457,0.0831,39.3500,92,98,26597
2.0137,0.0929,39.3800,92,98,26600
1.9355,0.0929,39.1200,92,98,26604
1.8915,0.0831,39.2200,92,98,26607
1.9746,0.0587,39.3500,92,98,26610
2.1017,0.0587,39.2500,92,98,26613
2.0723,0.0635,39.2800,92,98,26617
1.9892,0.0929,39.5100,92,98,26620
1.8133,0.0929,39.3200,92,98,26624
1.7644,0.0782,39.3500,92,98,26627
1.8426,0.0635,39.2500,92,98,26631
1.9062,0.0538,39.2800,92,98,26634
1.9404,0.0782,39.1600,92,98,26637
1.7693,0.0929,39.4100,92,98,26640
1.6471,0.1075,39.4800,92,98,26644
1.6422,0.0831,39.2500,92,98,26647
1.7107,0.0587,39.4400,92,98,26650
1.8524,0.0538,39.1900,92,98,26653
1.8524,0.0782,39.2500,92,98,26657
1.7302,0.0880,39.3200,92,98,26660
1.6325,0.0978,39.2800,92,98,26663
1.6031,0.0782,39.4100,92,98,26667
1.7204,0.0538,39.1900,92,98,26671
1.8133,0.0489,39.3200,92,98,26674
1.8475,0.0733,39.3800,92,98,26677
1.7693,0.0929,39.2200,92,98,26680
1.6325,0.0978,39.3500,92,98,26684
1.6422,0.0782,39.1900,92,98,26687
1.7058,0.0538,39.3800,92,98,26690
1.8426,0.0489,39.4800,92,98,26693
1.9550,0.0782,39.2500,92,98,26697
1.9355,0.0929,39.3800,92,98,26700
1.9990,0.0929,39.0900,92,98,26703
2.1310,0.0782,39.2800,92,98,26706
2.3656,0.0538,39.3500,92,98,26711
2.6295,0.0587,39.2500,92,98,26714
2.6784,0.0733,39.3500,92,98,26717
2.5611,0.0831,39.2200,92,98,26720
2.2825,0.1173,39.3200,92,98,26724
2.0723,0.0782,39.5100,92,98,26727
1.9746,0.0587,39.2500,92,98,26730
1.8964,0.0489,39.4100,92,98,26733
1.8133,0.0733,39.2200,92,98,26737
1.6080,0.0978,39.3800,92,98,26740
1.4565,0.0929,39.4100,92,98,26743
1.4712,0.0880,39.2800,92,98,26746
1.5103,0.0733,39.3800,92,98,26750
1.6667,0.0440,39.2200,92,98,26754
1.6764,0.0684,38.9300,92,98,26757
1.6031,0.0831,39.3800,92,98,26760
1.5396,0.0929,39.2500,92,98,26764
1.5005,0.1173,39.3500,92,98,26767
1.6422,0.0538,39.2500,92,98,26770
1.7302,0.0489,39.3500,92,98,26773
1.7791,0.0635,39.3800,92,98,26776
1.7107,0.1271,39.2200,92,98,26780
1.5885,0.0929,39.4400,92,98,26783
1.5934,0.0782,39.2500,92,98,26786
1.6716,0.0635,39.3500,92,98,26789
1.7791,0.0489,39.3500,92,98,26793
1.8524,0.0782,39.2200,92,98,26797
1.7400,0.0929,39.3800,92,98,26800
1.6471,0.0929,39.2500,92,98,26803
1.6080,0.0782,39.3200,92,98,26807
1.6960,0.0538,39.3800,92,98,26810
1.8426,0.0587,39.2200,92,98,26813
1.8719,0.0831,39.3500,92,98,26816
1.8133,0.1026,39.2800,92,98,26820
1.6716,0.0929,39.4100,92,98,26823
1.6471,0.0782,39.3800,92,98,26826
1.7498,0.0587,39.2800,92,98,26829
1.8671,0.0489,39.3800,92,98,26833
1.9404,0.0733,39.2800,92,98,26836
1.8280,0.0929,39.3800,92,98,26840
1.7107,0.0929,39.4400,92,98,26843
1.7253,0.0978,39.2200,92,98,26847
1.7889,0.0587,39.4400,92,98,26850
1.9306,0.0587,39.3200,92,98,26853
1.9550,0.0733,39.3800,92,98,26856
1.8671,0.0831,39.4100,92,98,26860
1.7791,0.0929,39.2800,92,98,26863
1.7351,0.0831,39.2500,92,98,26866
1.8426,0.0538,39.2200,92,98,26869
1.9453,0.0489,39.3800,92,98,26873
1.9990,0.0684,39.3800,92,98,26876
1.9355,0.0978,39.3200,92,98,26880
1.8035,0.0929,39.3500,92,98,26883
1.8035,0.0831,39.2200,92,98,26887
1.8671,0.0635,39.3200,92,98,26890
2.0039,0.0489,39.3800,92,98,26893
2.0968,0.0782,39.2800,92,98,26896
1.9892,0.0929,39.3500,92,98,26900
1.8866,0.0929,39.2200,92,98,26903
1.8377,0.0831,39.3500,92,98,26906
1.9208,0.0538,39.3800,92,98,26909
2.0821,0.0538,39.2500,92,98,26913
2.1163,0.0684,39.3200,92,98,26916
2.0577,0.0929,39.2500,92,98,26919
1.9062,0.0733,39.3500,92,98,26923
2.0430,0.0880,39.3500,92,98,26928
1.9306,0.0929,39.3800,92,98,26931
1.9550,0.0880,39.2800,92,98,26934
1.9892,0.0587,39.4100,92,98,26938
2.1408,0.0538,39.2200,92,98,26941
2.1505,0.0684,39.3200,92,98,26944
2.0430,0.0831,39.4100,92,98,26947
1.9355,0.1124,39.2800,92,98,26951
1.8768,0.0831,38.6800,92,98,26954
1.9795,0.0782,39.2800,92,98,26957
2.0821,0.0440,39.4100,92,98,26960
2.0723,0.0684,39.3800,92,98,26964
1.9648,0.0831,39.2500,92,98,26968
1.8035,0.1222,39.3500,92,98,26971
1.7742,0.0880,39.2800,92,98,26974
1.8035,0.0587,39.3500,92,98,26978
1.9062,0.0489,39.3800,92,98,26981
1.9599,0.0831,39.2500,92,98,26984
1.8280,0.0978,39.3800,92,98,26987
1.7107,0.1026,39.3500,92,98,26991
1.6422,0.0733,39.3500,92,98,26994
1.7058,0.0587,39.3500,92,98,26997
1.8426,0.0538,39.2500,92,98,27000
1.8622,0.0782,38.7700,92,98,27004
1.8280,0.0978,39.2500,92,98,27008
1.6422,0.0880,39.3200,92,98,27011
1.6031,0.0831,39.3800,92,98,27014
1.6911,0.0635,39.3200,92,98,27018
1.7986,0.0538,39.3500,92,98,27021
1.8719,0.0684,39.2200,92,98,27024
1.7595,0.0929,39.3500,92,98,27027
1.6422,0.0929,39.3800,92,98,27031
1.6422,0.0733,39.2200,92,98,27034
1.7058,0.0684,39.3800,92,98,27037
1.8328,0.0342,39.2200,92,98,27040
1.8622,0.0733,39.3500,92,98,27044
1.7840,0.0929,39.3800,92,98,27047
1.6862,0.1026,39.2800,92,98,27051
1.6373,0.0929,39.3500,92,98,27054
1.7351,0.0635,39.2200,92,98,27058
1.8328,0.0587,39.3800,92,98,27061
1.8866,0.0684,39.3800,92,98,27064
1.8231,0.0929,39.3500,92,98,27067
1.6911,0.1271,39.3500,92,98,27070
1.6716,0.0831,39.3500,92,98,27074
1.7253,0.0635,39.4400,92,98,27077
1.8524,0.0489,39.3800,92,98,27080
1.9404,0.0782,39.2200,92,98,27084
1.8426,0.0929,39.3500,92,98,27087
1.7351,0.0978,39.2200,92,98,27090
1.6813,0.0831,39.3500,92,98,27094
1.7546,0.0587,39.3800,92,98,27097
1.9013,0.0587,39.2500,92,98,27101
1.9453,0.0733,39.3800,92,98,27104
1.8817,0.0929,39.2200,92,98,27107
1.7400,0.0978,39.3500,92,98,27110
1.6960,0.0880,39.4100,92,98,27114
1.8182,0.0538,39.3200,92,98,27117
1.9013,0.0538,39.3800,92,98,27120
1.9746,0.0733,39.2800,92,98,27123
1.8817,0.0978,39.3800,92,98,27127
1.7546,0.0978,39.3800,92,98,27130
1.7449,0.0929,39.2200,92,98,27133
1.7937,0.0684,39.3200,92,98,27137
1.9257,0.0489,39.2500,92,98,27141
1.9648,0.0733,39.3800,92,98,27144
1.8866,0.0929,39.3800,92,98,27147
1.7791,0.1075,39.1900,92,98,27150
1.7155,0.0880,39.3200,92,98,27154
1.7889,0.0587,39.2800,92,98,27157
1.8964,0.0587,39.3800,92,98,27160
1.9550,0.0684,39.3800,92,98,27163
1.9110,0.0929,39.2500,92,98,27167
1.7644,0.1026,39.3500,92,98,27170
1.7155,0.0831,39.2800,92,98,27173
1.7693,0.0635,39.3800,92,98,27176
1.8915,0.0489,39.3500,92,98,27181
1.9892,0.0782,39.1600,92,98,27184
1.8915,0.0978,39.3200,92,98,27187
1.7693,0.0929,39.3500,92,98,27190
1.7107,0.0880,39.3500,92,98,27194
1.7791,0.0635,39.3500,92,98,27197
1.9404,0.0635,39.2200,92,98,27200
1.9795,0.0733,39.2800,92,98,27203
1.9013,0.0929,39.2500,92,98,27207
1.7644,0.0978,39.3800,92,98,27210
1.7155,0.0831,39.5400,92,98,27213
1.8426,0.0782,39.2500,92,98,27216
1.9306,0.0538,39.3200,92,98,27220
2.0088,0.0635,39.2500,92,98,27224
1.9453,0.0929,39.4100,92,98,27227
1.8133,0.0733,39.3800,92,98,27230
1.8231,0.0978,39.1600,92,98,27234
1.8719,0.0684,39.2800,92,98,27237
2.0039,0.0489,39.2800,92,98,27240
2.1017,0.0684,39.3500,92,98,27243
2.0235,0.0929,39.3800,92,98,27247
1.9648,0.1124,39.1900,92,98,27250
1.8866,0.0929,39.2800,92,98,27253
1.9355,0.0635,39.2500,92,98,27256
2.0528,0.0538,39.3500,92,98,27260
2.1212,0.0684,39.5700,92,98,27264
2.1163,0.1075,39.1900,92,98,27267
1.9355,0.1075,39.3200,92,98,27270
1.8524,0.0782,38.4600,92,98,27273
1.8964,0.0684,39.1200,92,98,27277
1.9892,0.0684,39.3500,92,98,27280
2.1310,0.0831,39.1600,92,98,27283
1.9648,0.0978,39.2500,92,98,27286
1.7840,0.0929,39.3800,92,98,27290
1.6862,0.0880,39.3500,92,98,27293
1.7058,0.0635,39.3500,92,98,27296
1.8573,0.0684,39.1600,92,98,27299
1.8768,0.0684,39.3500,92,98,27303
1.7937,0.0782,39.3200,92,98,27307
1.6520,0.1026,39.3800,92,98,27310
1.5738,0.0880,39.3800,92,98,27313
1.6862,0.0782,39.1900,92,98,27317
1.7498,0.0538,39.2800,92,98,27320
1.8133,0.0635,39.3500,92,98,27323
1.7644,0.1173,39.3500,92,98,27326
1.6373,0.0978,39.2800,92,98,27330
1.6178,0.1026,39.0900,92,98,27333
1.6471,0.0684,39.2500,92,98,27336
1.7644,0.0440,39.3500,92,98,27339
1.8524,0.0733,39.4400,92,98,27343
1.7840,0.0880,39.3800,92,98,27346
1.6911,0.1075,39.0900,92,98,27350
1.5934,0.0880,39.2500,92,98,27353
1.6862,0.0587,39.3500,92,98,27357
1.8719,0.0538,39.3500,92,98,27360
2.0968,0.0684,39.4400,92,98,27363
2.2434,0.0978,39.0600,92,98,27366
2.2483,0.1026,39.3200,92,98,27370
2.3069,0.1026,39.3800,92,98,27373
2.4487,0.0733,39.3200,92,98,27376
2.5709,0.0538,39.3500,92,98,27379
2.5953,0.0733,39.0900,92,98,27383
2.3265,0.0880,39.2500,92,98,27386
2.0088,0.0978,39.4400,92,98,27389
1.7742,0.0929,39.3200,92,98,27393
1.6325,0.0733,39.3800,92,98,27397
1.6716,0.0538,39.0900,92,98,27400
1.6373,0.0635,39.2200,92,98,27403
1.5689,0.0733,39.4100,92,98,27406
1.4956,0.1026,39.3500,92,98,27410
1.4125,0.0831,39.3800,92,98,27413
1.5103,0.0782,39.0600,92,98,27416
1.6178,0.0489,39.3200,92,98,27419
1.7009,0.0635,39.3800,92,98,27423
1.6911,0.0929,39.3200,92,98,27426
1.5689,0.1075,39.3500,92,98,27429
1.5543,0.0929,39.1200,92,98,27432
1.5934,0.0538,39.3200,92,98,27437
1.6960,0.0489,39.4100,92,98,27440
1.8084,0.1026,39.3200,92,98,27443
1.7546,0.0880,39.3800,92,98,27446
1.6764,0.1124,39.0900,92,98,27449
1.5689,0.1222,39.3200,92,98,27453
1.6178,0.0684,39.3800,92,98,27456
1.7449,0.0635,39.3200,92,98,27459
1.8280,0.0635,39.3500,92,98,27462
1.8377,0.0880,39.1200,92,98,27466
1.6960,0.1026,39.4100,92,98,27469
1.6227,0.0880,39.3800,92,98,27472
1.6764,0.0831,39.3200,92,98,27475
1.7742,0.0538,39.3800,92,98,27480
1.9013,0.0684,39.1600,92,98,27483
1.8377,0.0929,39.3800,92,98,27486
1.7155,0.0978,39.3800,92,98,27489
1.6667,0.0978,39.2800,92,98,27493
1.6911,0.0733,39.3800,92,98,27496
1.8524,0.0587,39.1600,92,98,27499
1.9062,0.0587,39.3800,92,98,27502
1.8719,0.0831,39.3800,92,98,27506
1.7693,0.1124,39.3200,92,98,27509
1.6862,0.0880,39.3800,92,98,27512
1.7644,0.0782,39.1600,92,98,27515
1.8622,0.0538,39.2800,92,98,27520
1.9453,0.0587,39.3800,92,98,27523
1.9355,0.0978,39.2800,92,98,27526
1.7937,0.0978,39.3500,92,98,27529
1.7595,0.0733,39.1600,92,98,27533
1.8768,0.1369,39.0900,92,98,27537
1.7742,0.0880,39.2200,92,98,27541
1.8182,0.0684,39.4400,92,98,27544
1.9599,0.0538,39.4100,92,98,27547
2.0430,0.0538,39.3800,92,98,27550
2.0528,0.0978,39.0300,92,98,27554
1.8964,0.1026,39.3200,92,98,27557
1.8133,0.1124,39.3800,92,98,27560
1.8817,0.0733,39.3200,92,98,27564
1.9990,0.0587,39.3500,92,98,27568
2.1408,0.0733,39.5100,92,98,27571
2.0577,0.0880,39.2800,92,98,27574
1.9257,0.0978,39.3800,92,98,27577
1.8719,0.0929,38.5200,92,98,27580
1.9062,0.0635,39.3800,92,98,27584
2.0772,0.0538,39.0900,92,98,27587
2.1114,0.0635,38.5200,92,98,27590
2.0723,0.0831,39.3800,92,98,27593
1.9501,0.0978,39.3800,92,98,27597
1.8573,0.0880,39.3800,92,98,27600
1.9453,0.0782,39.0900,92,98,27603
2.0332,0.0587,39.3500,92,98,27607
2.0968,0.0635,39.3500,92,98,27611
2.0674,0.0929,39.3200,92,98,27614
1.9062,0.0978,39.3800,92,98,27617
1.8524,0.1026,39.0900,92,98,27620
1.8426,0.0733,39.3200,92,98,27624
1.9355,0.0587,39.3500,92,98,27627
2.0430,0.0733,39.2800,92,98,27630
1.9501,0.0880,39.6000,92,98,27633
1.8475,0.0929,39.1200,92,98,27637
1.7155,0.0831,39.3500,92,98,27640
1.7302,0.0684,39.4800,92,98,27643
1.8475,0.0635,39.3200,92,98,27646
1.9062,0.0635,39.4100,92,98,27651
1.8964,0.0880,39.1200,92,98,27654
1.7351,0.1026,39.2200,92,98,27657
1.6325,0.0880,39.3500,92,98,27660
1.6764,0.0733,39.2800,92,98,27664
1.7595,0.0587,39.3200,92,98,27667
1.8719,0.0684,39.1600,92,98,27670
1.8084,0.0880,39.3200,92,98,27673
1.6764,0.0978,38.6200,92,98,27677
1.6129,0.1026,39.2500,92,98,27680
1.6276,0.0733,39.4800,92,98,27683
1.7693,0.0538,39.1900,92,98,27686
1.8377,0.0635,39.4100,92,98,27691
1.8084,0.0880,39.3800,92,98,27694
1.7009,0.1124,39.2200,92,98,27697
1.5982,0.0929,39.3800,92,98,27700
1.6618,0.0733,39.1900,92,98,27704
1.7644,0.0538,39.2800,92,98,27707
1.8622,0.0587,39.4400,92,98,27710
1.8426,0.0831,39.2500,92,98,27713
1.6960,0.0929,39.3800,92,98,27717
1.6422,0.0929,39.2800,92,98,27720
1.6667,0.0733,39.2800,92,98,27723
1.7840,0.0538,39.4100,92,98,27726
1.9110,0.0684,39.4100,92,98,27730
1.8622,0.0880,39.3800,92,98,27734
1.7546,0.1026,39.2500,92,98,27737
1.6520,0.0978,39.3800,92,98,27740
1.6862,0.0733,39.3800,92,98,27743
1.8328,0.0587,39.3200,92,98,27747
1.9159,0.0342,39.3500,92,98,27750
1.9159,0.0880,39.2500,92,98,27753
1.7693,0.1026,39.3200,92,98,27756
1.6764,0.0978,39.3800,92,98,27760
1.7253,0.0831,39.2500,92,98,27763
1.8377,0.0538,39.3800,92,98,27766
1.9648,0.0587,39.2200,92,98,27769
1.9208,0.0880,39.3500,92,98,27773
1.7986,0.1026,39.4100,92,98,27777
1.7155,0.0978,39.2800,92,98,27780
1.7302,0.0782,39.3500,92,98,27783
1.8719,0.0538,39.2200,92,98,27787
1.9501,0.0635,39.3800,92,98,27790
1.9355,0.0733,39.3800,92,98,27793
1.8377,0.1026,39.2200,92,98,27796
1.7155,0.0978,39.3500,92,98,27800
1.7644,0.0733,39.2800,92,98,27803
1.8377,0.0538,39.3200,92,98,27806
1.9501,0.0587,39.3800,92,98,27809
1.9550,0.0880,39.2800,92,98,27813
1.8133,0.0929,39.3800,92,98,27816
1.7351,0.0929,39.2800,92,98,27820
1.7204,0.0782,39.3500,92,98,27823
1.8377,0.0538,39.4400,92,98,27827
1.9648,0.0587,39.2800,92,98,27830
1.9257,0.0880,39.4800,92,98,27833
1.8182,0.1026,39.2500,92,98,27836
1.6960,0.0929,39.3800,92,98,27840
1.7204,0.1026,39.3500,92,98,27843
1.8671,0.0538,39.2200,92,98,27846
1.9404,0.0587,39.3800,92,98,27849
1.9599,0.0880,39.2800,92,98,27853
1.8133,0.0978,39.3500,92,98,27856
1.7204,0.0929,39.4800,92,98,27859
1.7693,0.0831,39.2800,92,98,27863
1.8719,0.0635,39.2500,92,98,27867
2.0186,0.0635,39.2500,92,98,27870
1.9892,0.0831,39.3800,92,98,27873
1.8768,0.0978,39.3800,92,98,27876
1.8328,0.0978,39.3200,92,98,27880
1.8231,0.0782,39.4800,92,98,27883
1.9697,0.0538,39.2500,92,98,27886
2.0626,0.0587,39.4100,92,98,27889
2.0674,0.0831,39.3800,92,98,27893
1.9990,0.1320,39.2200,92,98,27896
1.8817,0.1222,39.3500,92,98,27899
1.9306,0.0831,39.3200,92,98,27902
2.0088,0.0684,39.3800,92,98,27907
2.1310,0.0587,39.3800,92,98,27910
2.1359,0.0929,39.2500,92,98,27913
1.9941,0.1026,39.3500,92,98,27916
1.9062,0.1026,39.2200,92,98,27919
1.8817,0.0782,39.4400,92,98,27923
1.9697,0.0587,39.4400,92,98,27926
2.0870,0.0635,39.3800,92,98,27929
2.0381,0.0831,39.3500,92,98,27932
1.9110,0.0733,39.2200,92,98,27936
1.7449,0.0733,39.3800,92,98,27939
1.7107,0.0733,39.3500,92,98,27942
1.8084,0.0635,39.1900,92,98,27945
1.8817,0.0635,39.3500,92,98,27950
1.8866,0.0880,39.2500,92,98,27953
1.7302,0.1026,39.3500,92,98,27956
1.6178,0.0929,39.3800,92,98,27959
1.6373,0.0880,39.2500,92,98,27963
1.7155,0.0587,39.3200,92,98,27966
1.8280,0.0587,39.2500,92,98,27969
1.8133,0.0782,39.3800,92,98,27972
1.7009,0.1124,39.3800,92,98,27976
1.6276,0.1075,39.3500,92,98,27979
1.6129,0.0782,39.3500,92,98,27982
1.7351,0.0587,39.2500,92,98,27985
1.8280,0.0587,39.3800,92,98,27990
1.8426,0.0831,39.2800,92,98,27993
1.7644,0.1075,39.1900,92,98,27996
1.6325,0.0978,38.5500,92,98,27999
1.6813,0.0831,39.2500,92,98,28003
1.7889,0.0635,39.3500,92,98,28006
1.9844,0.0538,39.4400,92,98,28009
2.1457,0.1026,39.2500,92,98,28012
2.1652,0.0978,39.3200,92,98,28016
2.2385,0.0978,39.2500,92,98,28019
2.3509,0.0782,39.3800,92,98,28022
2.5073,0.0538,39.3500,92,98,28025
2.6246,0.0684,39.4100,92,98,28029
2.4878,0.0831,39.3500,92,98,28033
2.2287,0.0978,39.2800,92,98,28036
1.9306,0.0978,39.3800,92,98,28039
1.7644,0.0733,39.3800,92,98,28043
1.7644,0.0684,39.1600,92,98,28046
1.7351,0.0684,39.3200,92,98,28049
1.6862,0.0831,39.2500,92,98,28052
1.5445,0.0978,39.3500,92,98,28056
1.4467,0.0978,39.3800,92,98,28059
1.4858,0.0831,39.2200,92,98,28062
1.5885,0.0635,39.3200,92,98,28065
1.7204,0.0587,39.2200,92,98,28069
1.7351,0.0831,39.3800,92,98,28072
1.6422,0.0978,39.3800,92,98,28076
1.6129,0.1026,39.2500,92,98,28079
1.5689,0.0831,38.9300,92,98,28083
1.6813,0.0880,39.2500,92,98,28086
1.7986,0.0587,39.3800,92,98,28089
1.8182,0.0880,39.3800,92,98,28092
1.7595,0.1075,39.2800,92,98,28096
1.6325,0.1026,39.3200,92,98,28099
1.6227,0.0782,39.2500,92,98,28102
1.7253,0.0635,39.5400,92,98,28105
1.8377,0.0635,39.3800,92,98,28109
1.9062,0.0929,39.2200,92,98,28112
1.7791,0.1026,39.3200,92,98,28115
1.6618,0.0978,39.2800,92,98,28119
1.6569,0.0831,39.3500,92,98,28123
