ecg,gsr,temp,hr,spo2,timest
1.8035,0.2835,38.7100,58,97,196676
1.7498,0.2786,38.5500,58,97,196679
1.7400,0.2688,38.9300,58,97,196682
1.7498,0.2786,38.9300,58,97,196685
1.7400,0.2737,38.9000,58,97,196689
1.7840,0.2835,38.6800,58,97,196692
1.7302,0.2737,38.8400,58,97,196696
1.7302,0.2639,38.9000,58,97,196700
1.7302,0.2786,38.8700,58,97,196703
1.7253,0.2737,38.9600,58,97,196706
1.7791,0.2933,38.7100,58,97,196710
1.7449,0.2786,38.8700,58,97,196713
1.7449,0.2737,38.8700,58,97,196716
1.7351,0.2786,38.9300,58,97,196720
1.7302,0.2737,38.9300,58,97,196723
1.7595,0.2835,38.8400,58,97,196726
1.7400,0.2786,38.9000,58,97,196730
1.7546,0.2835,38.7700,58,97,196733
1.7351,0.2737,38.1800,58,97,196737
1.7449,0.2737,38.9300,58,97,196740
1.7791,0.2884,38.7700,58,97,196744
1.7498,0.2786,38.9300,58,97,196747
1.7840,0.2737,38.9000,58,97,196750
1.7449,0.2688,38.9000,58,97,196754
1.7498,0.2737,38.9300,58,97,196757
1.7595,0.2786,39.0000,58,97,196760
1.7546,0.2981,38.9600,58,97,196764
1.7889,0.2835,38.7400,58,97,196767
1.7595,0.2737,38.9000,58,97,196770
1.7742,0.2737,39.0300,58,97,196774
1.7889,0.2835,38.8400,58,97,196777
1.7742,0.2737,38.9000,58,97,196781
1.8231,0.2835,38.7700,58,97,196784
1.7889,0.2737,38.8700,58,97,196788
1.8035,0.2737,38.9600,58,97,196791
1.8182,0.2786,38.9300,58,97,196794
1.8035,0.2737,38.9600,58,97,196798
1.8964,0.3030,38.6800,58,97,196801
1.8231,0.2786,38.8400,58,97,196804
1.8084,0.2688,38.8700,58,97,196808
1.8035,0.2688,38.9300,58,97,196811
1.8035,0.2688,38.8700,58,97,196814
1.8426,0.2933,38.7400,58,97,196818
1.7986,0.2786,38.9600,58,97,196822
1.8084,0.2737,38.8100,58,97,196825
1.7889,0.2737,38.9000,58,97,196828
1.7840,0.2688,38.9300,58,97,196832
1.8035,0.2835,38.8100,58,97,196835
1.7791,0.2688,38.9000,58,97,196838
1.7986,0.2786,38.7700,58,97,196842
1.7546,0.2737,38.9000,58,97,196845
1.7889,0.2737,38.9300,58,97,196848
1.7644,0.2737,38.8400,58,97,196852
1.7595,0.2688,38.9000,58,97,196855
1.7986,0.2737,38.7700,58,97,196858
1.7840,0.2786,38.9000,58,97,196861
1.8084,0.2688,38.9000,58,97,196866
1.8475,0.2786,38.9300,58,97,196869
1.8328,0.2786,38.8400,58,97,196872
1.8768,0.2835,38.7100,58,97,196876
1.8524,0.2786,38.8400,58,97,196879
1.8475,0.2737,38.9300,58,97,196882
1.8671,0.2786,38.9300,58,97,196886
1.8573,0.2737,38.9000,58,97,196889
1.9208,0.2786,38.6800,58,97,196892
1.8671,0.2737,38.9600,58,97,196896
1.8719,0.2835,38.9000,58,97,196899
1.8719,0.2688,38.9000,58,97,196902
1.8671,0.2688,38.9300,58,97,196905
1.9208,0.2981,38.6800,58,97,196910
1.8768,0.2835,38.8700,58,97,196913
1.8768,0.2688,38.9600,58,97,196916
1.8573,0.2737,38.9000,58,97,196920
1.8524,0.2737,38.9300,58,97,196923
1.8866,0.2835,38.7700,58,97,196926
1.8573,0.2786,38.9000,58,97,196930
1.8719,0.2737,38.5200,58,97,196933
1.8573,0.2737,38.9300,58,97,196936
1.8573,0.2737,39.0000,58,97,196940
1.8866,0.2786,38.7700,58,97,196943
1.8573,0.2737,38.9000,58,97,196946
1.8915,0.2835,38.8100,58,97,196951
1.8915,0.2737,38.9000,58,97,196954
1.8719,0.2688,38.9300,58,97,196957
1.8866,0.2737,38.8400,58,97,196960
1.8866,0.2688,38.9300,58,97,196964
1.9257,0.2786,39.0300,58,97,196967
1.8915,0.2737,38.8700,58,97,196970
1.9062,0.2737,38.9300,58,97,196974
1.9159,0.2884,38.8700,58,97,196977
1.8964,0.2737,38.9300,58,97,196980
1.9306,0.2835,38.6800,58,97,196984
1.8768,0.2737,38.8700,58,97,196987
1.8866,0.2737,38.9300,58,97,196990
1.8915,0.2786,39.0600,58,97,196994
1.8817,0.2737,38.9000,58,97,196998
1.9355,0.2884,38.6800,58,97,197001
1.8964,0.2835,38.7700,58,97,197004
1.9208,0.2737,38.9000,58,97,197008
1.8817,0.2786,38.9000,58,97,197011
1.8817,0.2737,38.9000,58,97,197014
1.9355,0.2884,38.7400,58,97,197018
1.8866,0.2786,38.9000,58,97,197021
1.8915,0.2786,38.8400,58,97,197024
1.8817,0.2688,38.9300,58,97,197028
1.8817,0.2688,38.9300,58,97,197031
1.9159,0.2786,38.8100,58,97,197035
1.9013,0.2786,38.9000,58,97,197038
1.9355,0.2786,38.2700,58,97,197042
1.9550,0.2737,38.9000,57,96,197045
1.9746,0.2786,38.9600,57,96,197049
1.9697,0.2688,38.9300,57,96,197052
1.9746,0.2835,38.8700,57,96,197055
1.9746,0.2688,38.9300,57,96,197059
2.0283,0.2835,38.6800,57,96,197062
2.0039,0.2786,38.8700,57,96,197065
1.9844,0.2835,38.9300,57,96,197069
1.9892,0.2786,39.0000,57,96,197072
1.9795,0.2737,38.9000,57,96,197075
2.0381,0.2835,38.6200,57,96,197080
1.9746,0.2737,38.8400,57,96,197083
1.9648,0.2737,38.9000,57,96,197086
1.9599,0.2688,38.9300,57,96,197089
1.9550,0.2737,38.8100,57,96,197093
2.0235,0.2933,38.7700,57,96,197096
1.9404,0.2786,38.8700,57,96,197099
1.9110,0.2737,38.7700,57,96,197103
1.9013,0.2737,38.9300,57,96,197106
1.8524,0.2737,38.8400,57,96,197109
1.8719,0.2835,38.8400,57,96,197113
1.8231,0.2737,39.1600,57,96,197116
1.8671,0.2835,38.8100,57,96,197120
1.8035,0.2737,39.0000,57,96,197124
1.8084,0.2737,38.9300,57,96,197127
1.8377,0.2835,38.8100,57,96,197130
1.8133,0.2737,38.9000,57,96,197133
1.8475,0.2737,38.8100,57,96,197137
1.8133,0.2737,38.1100,57,96,197140
1.8133,0.2639,38.9300,57,96,197143
1.8231,0.2786,38.7400,57,96,197147
1.8133,0.2835,38.9000,57,96,197150
1.8573,0.2786,38.7100,57,96,197153
1.8182,0.2884,38.9000,57,96,197157
1.8231,0.2737,38.9000,57,96,197160
1.8426,0.2835,38.8700,57,96,197164
1.8231,0.2737,38.9600,57,96,197168
1.8768,0.2884,38.6800,57,96,197171
1.8328,0.2737,38.8400,57,96,197174
1.8719,0.2737,38.9000,57,96,197178
1.8426,0.2786,38.9000,57,96,197181
1.8524,0.2737,38.9300,57,96,197184
1.8915,0.2933,38.7100,57,96,197187
1.8280,0.2786,38.8700,57,96,197191
1.7840,0.2737,38.8700,57,96,197194
1.7302,0.2737,38.9000,57,96,197197
1.7058,0.2737,38.9600,57,96,197201
1.7351,0.2835,38.7400,57,96,197204
1.8671,0.2590,38.9000,57,96,197208
2.2385,0.2737,38.7700,57,96,197212
2.7761,0.2737,38.9300,57,96,197215
3.5435,0.2786,39.0000,57,96,197218
4.2278,0.2786,38.8700,57,96,197222
4.5552,0.2737,38.9300,57,96,197225
4.8143,0.3079,38.8700,57,96,197228
4.8436,0.2737,38.9300,57,96,197231
4.6579,0.2688,39.1200,57,96,197235
4.1251,0.2737,38.8100,57,96,197238
3.3187,0.2737,38.9300,57,96,197241
2.6246,0.2786,38.7400,57,96,197245
2.0381,0.2737,38.9300,57,96,197249
1.6813,0.2737,38.9600,57,96,197252
1.4761,0.2786,38.8700,57,96,197256
1.3539,0.2737,38.9000,57,96,197259
1.3294,0.2786,38.6800,57,96,197262
1.2854,0.2786,38.8400,57,96,197266
1.2659,0.2688,38.9000,57,96,197269
1.2659,0.2786,38.9000,57,96,197272
1.2610,0.2688,39.0600,57,96,197275
1.3050,0.3079,38.6200,57,96,197279
1.3099,0.2737,38.8400,57,96,197282
1.2854,0.2688,38.9000,57,96,197285
1.3050,0.2786,38.9000,57,96,197289
1.3196,0.2737,38.9300,57,96,197293
1.3881,0.2933,38.7400,57,96,197296
1.3881,0.2786,38.8400,57,96,197300
1.4223,0.2737,38.8400,57,96,197303
1.4223,0.2737,39.0000,57,96,197306
1.4516,0.2737,38.9300,57,96,197309
1.4956,0.2835,38.2700,57,96,197313
1.4907,0.2835,38.9000,57,96,197316
1.5298,0.2786,38.8100,57,96,197319
1.5249,0.2737,39.0300,57,96,197323
1.5494,0.2737,39.0000,57,96,197326
1.5934,0.2688,38.8400,57,96,197329
1.5885,0.2737,38.9000,57,96,197334
1.6764,0.2737,38.8100,57,96,197337
1.6325,0.2737,38.8700,57,96,197340
1.6618,0.2786,39.0000,57,96,197344
1.6911,0.2786,38.8100,57,96,197347
1.6960,0.2737,38.9600,57,96,197350
1.7400,0.2737,38.7100,57,96,197353
1.7302,0.2737,38.8700,57,96,197357
1.7595,0.2737,38.9600,57,96,197360
1.7889,0.2835,38.8700,57,96,197363
1.7840,0.2688,38.9300,57,96,197367
1.8573,0.2835,38.7700,57,96,197370
1.8377,0.2737,38.8700,57,96,197373
1.8573,0.2688,38.9600,57,96,197378
1.8671,0.2835,38.9300,57,96,197381
1.8768,0.2737,38.9000,57,96,197384
1.9453,0.2884,38.6800,57,96,197388
1.9159,0.2786,38.9600,57,96,197391
1.9306,0.2737,38.8700,57,96,197394
1.9355,0.2737,38.8400,57,96,197398
1.9501,0.2737,38.9600,57,96,197401
1.9941,0.2835,38.7400,57,96,197404
1.9648,0.2835,38.9000,57,96,197407
1.9844,0.2688,38.8100,57,96,197411
1.9697,0.2737,38.9600,57,96,197414
1.9844,0.2737,38.9300,57,96,197417
2.0235,0.2835,38.8400,57,96,197422
2.0235,0.2737,38.9600,57,96,197425
2.0772,0.2835,38.8400,57,96,197428
2.0723,0.2737,38.8400,57,96,197432
2.1163,0.2835,38.9600,57,96,197435
2.1505,0.2786,38.8400,57,96,197438
2.1603,0.2737,38.9000,57,96,197442
2.2190,0.2737,38.7700,57,96,197445
2.2141,0.2737,39.0000,57,96,197448
2.2483,0.2786,38.9300,57,96,197451
2.2923,0.2835,38.8700,57,96,197455
2.3069,0.2737,38.9300,57,96,197458
2.3949,0.2835,38.6800,57,96,197462
2.3900,0.2786,38.8400,57,96,197466
2.4096,0.2688,39.0300,57,96,197469
2.4536,0.2737,38.8700,57,96,197472
2.4731,0.2737,38.9300,57,96,197476
2.5660,0.2884,38.5800,57,96,197479
2.5318,0.2688,38.9300,57,96,197482
2.5415,0.2688,38.9000,57,96,197486
2.5464,0.2786,38.9000,57,96,197489
2.5415,0.2835,38.9300,57,96,197492
2.6149,0.2688,38.7100,57,96,197495
2.5513,0.2786,38.8700,57,96,197499
2.5269,0.2933,38.8400,57,96,197502
2.4731,0.2688,38.9300,57,96,197506
