ecg,gsr,temp,hr,spo2,timest
1.8084,0.2590,38.6200,93,94,323659
1.8280,0.2639,38.4300,93,94,323663
1.8084,0.2590,38.5800,93,94,323666
1.8133,0.2590,38.6800,93,94,323670
1.8182,0.2884,38.5200,93,94,323674
1.7937,0.2542,38.6200,93,94,323677
1.8328,0.2688,38.3600,93,94,323680
1.7986,0.2590,38.5800,93,94,323684
1.7986,0.2590,38.6500,93,94,323687
1.7889,0.2688,38.6200,93,94,323690
1.7546,0.2590,38.6500,93,94,323694
1.7889,0.2786,38.3600,93,94,323697
1.7644,0.2688,38.5500,93,94,323700
1.7302,0.2542,38.5800,93,94,323703
1.7498,0.2639,38.6800,93,94,323707
1.7204,0.2590,38.6200,93,94,323710
1.7546,0.2737,38.4000,92,94,323714
1.6862,0.2737,38.5500,92,94,323719
1.6569,0.2590,38.6200,92,94,323722
1.6764,0.2688,38.5500,92,94,323726
1.6471,0.2590,38.6200,92,94,323729
1.6520,0.2493,38.6500,92,94,323732
1.6471,0.2639,38.5200,92,94,323736
1.6276,0.2590,38.6200,92,94,323739
1.6031,0.2639,38.4600,92,94,323742
1.5640,0.2688,38.6500,92,94,323746
1.5591,0.2590,38.6200,92,94,323749
1.5885,0.2737,38.5500,92,94,323752
1.5689,0.2493,38.6500,92,94,323756
1.5982,0.2688,38.4000,92,94,323760
1.5640,0.2639,38.4900,92,94,323763
1.5249,0.2688,38.6200,92,94,323766
1.5152,0.2688,38.6500,92,94,323770
1.4956,0.2688,38.5800,92,94,323773
1.5396,0.2737,38.3300,92,94,323776
1.5200,0.2639,38.4900,92,94,323780
1.5249,0.2444,38.6800,92,94,323783
1.5494,0.2639,38.6200,92,94,323786
1.5640,0.2590,38.6500,92,94,323789
1.6276,0.2737,38.4900,92,94,323793
1.6129,0.2639,38.5800,92,94,323796
1.6276,0.2590,38.4900,92,94,323800
1.6178,0.2639,38.6200,92,94,323804
1.6178,0.2590,38.6500,92,94,323807
1.6520,0.2737,38.5500,92,94,323810
1.6178,0.2639,38.6500,92,94,323814
1.6373,0.2639,38.4900,92,94,323817
1.6276,0.2639,38.6500,92,94,323820
1.6471,0.2590,38.6200,92,94,323824
1.7009,0.2737,38.4900,92,94,323827
1.7009,0.2639,38.6800,92,94,323830
1.7400,0.2639,38.4300,92,94,323833
1.7107,0.2493,38.5800,92,94,323837
1.7009,0.2590,38.6200,92,94,323841
1.6960,0.2639,38.5200,92,94,323844
1.6716,0.2639,38.6200,92,94,323848
1.7058,0.2639,38.4300,92,94,323851
1.6960,0.2590,38.6800,92,94,323854
1.7107,0.2590,38.5800,92,94,323858
1.7644,0.2493,38.5500,92,94,323861
1.7253,0.2590,38.6200,92,94,323864
1.7595,0.2981,38.3600,92,94,323867
1.7204,0.2590,38.5800,92,94,323871
1.7253,0.2590,38.6500,92,94,323874
1.7400,0.2590,38.5800,92,94,323877
1.7351,0.2590,38.6800,92,94,323881
1.8035,0.2786,38.4000,92,94,323885
1.8231,0.2590,38.4900,92,94,323888
1.8084,0.2542,38.6500,92,94,323892
1.8377,0.2639,38.6200,92,94,323895
1.8573,0.2590,38.6200,92,94,323898
1.9208,0.2737,38.4300,92,94,323902
1.9110,0.2688,38.5500,92,94,323905
1.8475,0.2590,38.5200,92,94,323908
1.8035,0.2639,38.6200,92,94,323911
1.7693,0.2639,38.6200,92,94,323915
1.7644,0.2688,38.5500,92,94,323918
1.7107,0.2590,38.6200,92,94,323921
1.7107,0.2639,38.4900,92,94,323926
1.6813,0.2639,38.6500,92,94,323929
1.6716,0.2493,38.6500,92,94,323932
1.6764,0.2639,38.5500,92,94,323936
1.6520,0.2590,38.6200,92,94,323939
1.6764,0.2639,38.4900,92,94,323942
1.6373,0.2688,38.6500,92,94,323946
1.6422,0.2493,38.6500,92,94,323949
1.6716,0.2688,38.5500,92,94,323952
1.6667,0.2590,38.6200,92,94,323955
1.7009,0.2688,38.4600,92,94,323959
1.6862,0.2639,38.4900,92,94,323962
1.6862,0.2639,38.6500,92,94,323965
1.7107,0.2688,37.7700,92,94,323970
1.7058,0.2688,38.6200,92,94,323973
1.7644,0.2688,38.3600,92,94,323976
1.7302,0.2639,38.5200,92,94,323980
1.7253,0.2542,38.6200,92,94,323983
1.7204,0.2639,38.5800,92,94,323986
1.7107,0.2688,38.5800,92,94,323989
1.7742,0.2688,38.4000,92,94,323993
1.7595,0.2688,38.5500,92,94,323996
1.8133,0.2542,38.5800,92,94,323999
1.8915,0.2639,38.6800,92,94,324003
1.9941,0.2590,38.6200,92,94,324006
2.1848,0.2737,38.5500,92,94,324009
2.3167,0.2639,38.5800,92,94,324014
2.5220,0.2493,38.5200,92,94,324017
2.7175,0.2639,38.8400,92,94,324020
2.9374,0.2639,38.6800,92,94,324024
3.1574,0.2688,38.4900,92,94,324027
3.1378,0.2639,38.6800,92,94,324030
3.0401,0.2688,38.5500,92,94,324034
2.7370,0.2590,38.5500,92,94,324037
2.4487,0.2542,38.6500,92,94,324040
2.2092,0.2639,38.4900,92,94,324043
1.9599,0.2590,38.6200,92,94,324047
1.7937,0.2542,38.4600,92,94,324050
1.6129,0.2590,38.5800,92,94,324054
1.5005,0.2835,38.6800,92,94,324058
1.4321,0.2737,38.6500,92,94,324061
1.3636,0.2639,38.6500,92,94,324064
1.3539,0.2737,38.4300,92,94,324068
1.3148,0.2590,38.6800,92,94,324071
1.3392,0.2981,38.6500,92,94,324074
1.3881,0.2737,38.5800,92,94,324077
1.4125,0.2688,38.6800,92,94,324081
1.4516,0.2688,38.3300,92,94,324084
1.4321,0.2639,38.5200,92,94,324087
1.4174,0.2542,38.5800,92,94,324091
1.4272,0.2639,38.6800,92,94,324094
1.4418,0.2542,38.6500,92,94,324098
1.5103,0.2786,38.4300,92,94,324102
1.5054,0.2688,38.5800,92,94,324105
1.5054,0.2639,38.5500,92,94,324108
1.5005,0.2688,38.7400,92,94,324112
1.5103,0.2590,38.6200,92,94,324115
1.5543,0.2737,38.4900,92,94,324118
1.5494,0.2639,38.6200,92,94,324121
1.5836,0.2639,38.4900,92,94,324125
1.6080,0.2493,38.6200,92,94,324128
1.6031,0.2590,38.6500,92,94,324131
1.6276,0.2688,38.5500,92,94,324135
1.6178,0.2639,38.6200,92,94,324139
1.6227,0.2688,38.5200,92,94,324142
1.6227,0.2590,38.6200,92,94,324146
1.6080,0.2590,38.5800,92,94,324149
1.6569,0.2688,38.4300,92,94,324152
1.6618,0.2639,38.6800,92,94,324156
1.6764,0.2639,38.4600,92,94,324159
1.6373,0.2639,38.5200,92,94,324162
1.6080,0.2639,38.6800,92,94,324165
1.6080,0.2688,38.5200,92,94,324169
1.5982,0.2590,38.7700,92,94,324172
1.6520,0.2639,38.4300,92,94,324175
1.6422,0.2639,38.5800,92,94,324179
1.6471,0.2590,38.6500,92,94,324183
1.6862,0.2639,38.6800,92,94,324186
1.6471,0.2590,38.6500,92,94,324190
1.6911,0.2737,38.3300,92,94,324193
1.6667,0.2639,38.5500,92,94,324196
1.6911,0.2542,38.6200,92,94,324199
1.7204,0.2786,38.6200,92,94,324203
1.7351,0.2590,38.6500,92,94,324206
1.7889,0.2786,38.4300,92,94,324209
1.7400,0.2639,38.5800,92,94,324213
1.7302,0.2590,38.5800,92,94,324216
1.7351,0.2639,38.6800,92,94,324219
1.7302,0.2590,38.6500,92,94,324224
1.7742,0.2688,38.4600,92,94,324227
1.7742,0.2639,38.6200,92,94,324230
1.8133,0.2639,38.4900,92,94,324234
1.7986,0.2688,38.5800,92,94,324237
1.7742,0.2590,38.6500,92,94,324240
1.7498,0.2639,38.5200,92,94,324243
1.6960,0.2493,38.6200,92,94,324247
1.7009,0.2639,38.5800,92,94,324250
1.6618,0.2590,38.6200,92,94,324253
1.6911,0.2590,38.6200,92,94,324257
1.6862,0.2639,38.5200,92,94,324260
1.6911,0.2542,38.6200,92,94,324263
1.7351,0.2639,38.4300,92,94,324268
1.7351,0.2542,38.6500,92,94,324271
1.7498,0.2590,38.6500,92,94,324274
1.7693,0.2688,38.5800,92,94,324278
1.7595,0.2639,38.6500,92,94,324281
1.8084,0.2688,38.3600,92,94,324284
1.7889,0.2737,38.4300,92,94,324287
1.7889,0.2590,38.6500,92,94,324291
1.8182,0.2835,38.6200,92,94,324294
1.8475,0.2639,38.6200,92,94,324297
1.9257,0.2835,37.9600,92,94,324301
1.9062,0.2590,38.5200,92,94,324304
1.8866,0.2590,38.5500,92,94,324307
1.8768,0.2639,38.6200,92,94,324312
1.8622,0.2639,38.6500,92,94,324315
1.9110,0.2737,38.4900,92,94,324318
1.8817,0.2688,38.6200,92,94,324322
1.9062,0.2639,38.5200,92,94,324325
1.8671,0.2639,38.6200,92,94,324328
1.8768,0.2639,38.6200,92,94,324333
1.9062,0.2639,38.6500,92,94,324336
1.8866,0.2688,38.4900,92,94,324339
1.8524,0.2639,38.6200,92,94,324343
1.8915,0.2639,38.4300,92,94,324346
1.8719,0.2639,38.4600,92,94,324349
1.8622,0.2639,38.6500,92,94,324354
1.8915,0.2688,38.5500,92,94,324357
1.8768,0.2542,38.6200,92,94,324360
1.9208,0.2688,38.3600,92,94,324364
1.8866,0.2639,38.5500,92,94,324367
1.8964,0.2590,38.6500,92,94,324370
1.9013,0.2639,38.5800,92,94,324374
1.8817,0.2639,38.6800,92,94,324377
1.9208,0.2786,38.4000,92,94,324380
1.8768,0.2688,38.5800,92,94,324384
1.8768,0.2590,38.5800,92,94,324387
1.8671,0.2639,38.5200,92,94,324390
1.8524,0.2590,38.6200,92,94,324393
1.8817,0.2786,38.5200,92,94,324398
1.8475,0.2884,38.5800,92,94,324401
1.8524,0.2493,38.4900,92,94,324404
1.8328,0.2884,38.6500,92,94,324408
1.8231,0.2542,38.6200,92,94,324411
1.8524,0.2688,38.6500,92,94,324414
1.8328,0.2590,38.6200,92,94,324418
1.8622,0.2688,38.4900,92,94,324421
1.8426,0.2590,38.5800,92,94,324424
1.8671,0.2737,38.6200,92,94,324427
1.9062,0.2639,38.5500,92,94,324431
1.9110,0.2786,38.6200,92,94,324434
1.9453,0.2639,38.4900,92,94,324438
1.9159,0.2590,38.5200,92,94,324442
1.9355,0.2590,38.6200,92,94,324445
1.9257,0.2688,38.2100,92,94,324448
1.9013,0.2542,38.6500,92,94,324452
1.9355,0.2737,38.3600,92,94,324455
1.9013,0.2639,38.6800,92,94,324458
1.9062,0.2590,38.6200,92,94,324462
1.9404,0.2688,38.6500,92,94,324465
1.9501,0.2493,38.6200,92,94,324468
2.0137,0.2737,38.3600,92,94,324472
1.9501,0.2639,38.5500,92,94,324475
1.9013,0.2493,38.6200,92,94,324478
1.8964,0.2786,38.6200,92,94,324482
1.9062,0.2590,38.6500,92,94,324486
1.9501,0.2786,38.4300,92,94,324489
1.9159,0.2688,38.5500,92,94,324492
1.9208,0.2590,38.5500,92,94,324496
1.9110,0.2639,38.6200,92,94,324499
1.9501,0.2639,38.6800,92,94,324502
2.0235,0.2737,38.5200,92,94,324506
1.9990,0.2639,38.5500,92,94,324509
1.9990,0.2688,38.4900,92,94,324512
1.9599,0.2639,38.6200,92,94,324515
1.9648,0.2688,38.6800,92,94,324519
1.9941,0.2590,38.5500,92,94,324523
2.0039,0.2639,38.6500,92,94,324526
2.0479,0.2688,38.5500,92,94,324530
2.0479,0.2590,38.7100,92,94,324533
2.0772,0.2590,38.6800,92,94,324536
2.1017,0.2688,38.4600,92,94,324540
2.0674,0.2639,38.6200,92,94,324543
2.0772,0.2639,38.4600,92,94,324546
2.0381,0.2639,38.5200,92,94,324549
2.0137,0.2590,38.6500,92,94,324553
2.0332,0.2688,38.5200,92,94,324556
1.9941,0.2590,38.6500,92,94,324559
1.9990,0.2737,38.4000,92,94,324563
1.9110,0.2639,38.5500,92,94,324567
1.8671,0.2590,38.6200,92,94,324570
1.8573,0.2639,38.5800,92,94,324574
1.8573,0.2590,38.6200,92,94,324577
1.9110,0.2688,38.3300,92,94,324580
1.9062,0.2639,38.5500,92,94,324584
1.8622,0.2542,38.6800,92,94,324587
1.8719,0.2639,38.6200,92,94,324590
1.8671,0.2590,38.6500,92,94,324593
1.9208,0.2786,38.4600,92,94,324597
1.8719,0.2688,38.5800,92,94,324600
1.8475,0.2590,38.5500,92,94,324603
1.8328,0.2688,38.6800,92,94,324608
1.8377,0.2590,38.6500,92,94,324611
1.8768,0.2688,38.4600,92,94,324614
1.8866,0.2590,38.5800,92,94,324618
1.9110,0.2639,38.4900,92,94,324621
1.9453,0.2639,38.7100,92,94,324624
1.9648,0.2542,38.6200,92,94,324628
1.9697,0.2688,38.5200,92,94,324631
1.9599,0.2981,38.5800,92,94,324634
2.0381,0.2688,38.5200,92,94,324637
2.0723,0.2590,38.6200,92,94,324641
2.1310,0.2786,38.6200,92,94,324644
2.2630,0.2639,38.5500,92,94,324647
2.4242,0.2590,38.7400,92,94,324652
2.7028,0.2737,38.4900,92,94,324655
2.9326,0.2590,38.6200,92,94,324658
3.1867,0.2590,38.5800,92,94,324662
3.3969,0.2737,38.5800,92,94,324665
3.4066,0.2590,38.7700,92,94,324668
3.3529,0.2688,38.5200,92,94,324671
3.0401,0.2737,38.4900,92,94,324675
2.6833,0.2590,38.6800,92,94,324678
2.3754,0.2688,38.6200,92,94,324681
2.0870,0.2639,38.6500,92,94,324685
1.9306,0.2688,38.3300,92,94,324688
1.7253,0.2639,38.5500,92,94,324691
1.5885,0.2639,38.6500,92,94,324696
1.5005,0.2639,38.5800,92,94,324699
1.4516,0.2590,38.5800,92,94,324702
1.4809,0.2688,38.4300,92,94,324705
1.4467,0.2688,38.5800,92,94,324709
1.4370,0.2590,38.5800,92,94,324712
1.4174,0.2639,38.6800,92,94,324715
1.4125,0.2590,38.7100,92,94,324719
1.4565,0.2688,38.4900,92,94,324722
1.4761,0.2493,38.6200,92,94,324725
1.5298,0.2639,38.4600,92,94,324729
1.5445,0.2590,38.6200,92,94,324732
1.5494,0.2590,38.6200,92,94,324736
1.5885,0.2639,38.5500,92,94,324740
1.5787,0.2639,38.6200,92,94,324743
1.6178,0.2688,38.4600,92,94,324746
1.6129,0.2542,38.6200,92,94,324749
1.6373,0.2590,38.6200,92,94,324753
1.6618,0.2688,38.4900,92,94,324756
1.6569,0.2590,38.6200,92,94,324759
1.7058,0.2639,38.4600,92,94,324763
1.6960,0.2639,38.5800,92,94,324766
1.7058,0.2590,38.6200,92,94,324769
1.7155,0.2688,38.8400,92,94,324773
1.7009,0.2639,38.6500,92,94,324776
1.7400,0.2688,38.3600,92,94,324780
1.7009,0.2590,38.6200,92,94,324784
1.7107,0.2639,38.6800,92,94,324787
1.7204,0.2639,38.5800,92,94,324790
1.7204,0.2688,38.6500,92,94,324793
1.8035,0.2688,38.3300,92,94,324797
1.7351,0.2639,38.5500,92,94,324800
1.7400,0.2542,38.5800,92,94,324803
1.7449,0.2639,38.6200,92,94,324807
1.7400,0.2590,37.9600,92,94,324810
1.7937,0.2737,38.4000,92,94,324813
1.7693,0.2688,38.5500,92,94,324817
1.7693,0.2590,37.7700,92,94,324820
1.7742,0.2835,38.6200,92,94,324824
1.7889,0.2590,38.6500,92,94,324827
1.8328,0.2688,38.4900,92,94,324831
1.8426,0.2639,38.6200,92,94,324834
1.8328,0.2639,38.5200,92,94,324837
1.8182,0.2737,38.6200,92,94,324841
1.8280,0.2590,38.5500,92,94,324844
1.8377,0.2786,38.5200,92,94,324847
1.8182,0.2639,38.6200,92,94,324851
1.8377,0.2639,38.4900,92,94,324854
1.8035,0.2493,38.6200,92,94,324857
1.7986,0.2590,38.6800,92,94,324861
1.8035,0.2688,38.5200,92,94,324865
1.7693,0.2493,38.6500,92,94,324868
1.7840,0.2688,38.4600,92,94,324871
1.7449,0.2884,38.5200,92,94,324875
1.7204,0.2590,38.6200,92,94,324878
1.7351,0.2688,38.5800,92,94,324881
1.7204,0.2639,38.6800,92,94,324885
1.7693,0.2688,38.3600,92,94,324888
1.7449,0.2542,38.5200,92,94,324891
1.7595,0.2590,38.6500,92,94,324895
1.7840,0.2639,38.7400,92,94,324898
1.7840,0.2590,38.6200,92,94,324901
1.8280,0.2835,38.3600,92,94,324905
1.7791,0.2639,38.5800,92,94,324909
1.7791,0.2542,38.5500,92,94,324912
1.7840,0.2639,38.6200,92,94,324915
1.7889,0.2542,38.6500,92,94,324919
1.8426,0.2688,38.4900,92,94,324922
1.8328,0.2639,38.7100,92,94,324925
1.8573,0.2737,38.5200,92,94,324929
1.8475,0.2590,38.5800,92,94,324932
1.8573,0.2884,38.6200,92,94,324935
1.9013,0.2688,38.4600,92,94,324939
1.9599,0.2639,38.4900,92,94,324943
1.9404,0.2590,38.5500,92,94,324947
1.9501,0.2688,38.4300,92,94,324951
1.8866,0.2590,38.5500,92,94,324954
1.8426,0.2590,38.6200,92,94,324958
1.8328,0.2688,38.5500,92,94,324961
1.8084,0.2297,38.6200,92,94,324964
1.8524,0.2688,38.3600,92,94,324967
1.8231,0.2639,38.6200,92,94,324971
1.8231,0.2590,38.5800,92,94,324974
1.8280,0.2639,38.6200,92,94,324977
1.8231,0.2590,38.6800,92,94,324981
1.8768,0.2786,38.4000,92,94,324984
1.8426,0.2590,38.5500,92,94,324987
1.8377,0.2542,38.5800,92,94,324992
1.8377,0.2688,38.6500,92,94,324995
1.8328,0.2590,38.6500,92,94,324998
1.8719,0.2688,38.5200,92,94,325002
1.8475,0.2590,38.5500,92,94,325005
1.8573,0.2590,38.5200,92,94,325008
1.8426,0.2590,38.8100,92,94,325011
1.8426,0.2639,38.6200,92,94,325015
1.8719,0.2688,38.4900,92,94,325018
1.8426,0.2590,38.6200,92,94,325021
1.8671,0.2639,38.4900,92,94,325025
1.8573,0.2590,38.7700,92,94,325028
1.8622,0.2590,38.6200,92,94,325031
1.8768,0.2639,38.5500,92,94,325036
1.8671,0.2590,38.6500,92,94,325039
1.9257,0.2542,38.4900,92,94,325042
1.8719,0.2590,38.6200,92,94,325046
1.8817,0.2639,38.6800,92,94,325049
1.9110,0.2688,38.5200,92,94,325052
1.8866,0.2542,38.5800,92,94,325055
1.9159,0.2639,38.4000,92,94,325059
1.8915,0.2639,38.5200,92,94,325062
1.8964,0.2590,38.6500,92,94,325065
1.9208,0.2688,38.5500,92,94,325069
1.9110,0.2590,38.8100,92,94,325072
1.9648,0.2590,38.3600,92,94,325075
1.9306,0.2590,38.5200,92,94,325080
1.9306,0.2590,38.5800,92,94,325083
1.9404,0.2639,38.6200,92,94,325086
1.9404,0.2590,38.6500,92,94,325089
2.0137,0.2786,38.4600,92,94,325093
1.9697,0.2737,38.5500,92,94,325096
1.9550,0.2542,38.5800,92,94,325099
1.9355,0.2590,38.6500,92,94,325103
1.9110,0.2590,38.6200,92,94,325106
1.9404,0.2688,38.4900,92,94,325109
1.9110,0.2688,38.6200,92,94,325113
1.9355,0.2590,38.4900,92,94,325116
1.8964,0.2590,38.6500,92,94,325120
1.9013,0.2835,38.5500,92,94,325124
1.9501,0.2688,38.4600,92,94,325127
1.9257,0.3079,38.6200,92,94,325130
1.9550,0.2639,38.4600,92,94,325133
1.9257,0.2590,38.6200,92,94,325137
1.9257,0.2590,38.6200,92,94,325140
1.9453,0.2639,38.4900,92,94,325143
1.9306,0.2688,38.6200,92,94,325147
1.9599,0.2590,38.4600,92,94,325150
1.9404,0.2542,38.5800,92,94,325153
1.9453,0.2590,38.6500,92,94,325157
1.9746,0.2590,38.5200,92,94,325160
1.9648,0.2590,38.6200,92,94,325164
2.0137,0.2639,38.4000,92,94,325167
1.9844,0.2542,38.6500,92,94,325171
1.9892,0.2590,38.5500,92,94,325174
1.9892,0.2542,38.5800,92,94,325177
1.9501,0.2590,38.7100,92,94,325181
1.9892,0.2737,38.3300,92,94,325184
1.9746,0.2639,38.5500,92,94,325187
1.9062,0.2542,38.7400,92,94,325191
1.9013,0.2639,38.5800,92,94,325194
1.8817,0.2590,38.6200,92,94,325197
1.9306,0.2786,38.4600,92,94,325201
1.8964,0.2639,38.5500,92,94,325204
1.8866,0.2542,38.9000,92,94,325208
1.8768,0.2639,38.6200,92,94,325211
1.8719,0.2590,38.6800,92,94,325215
1.8915,0.2688,38.4900,92,94,325218
1.8573,0.2542,38.6200,92,94,325221
1.8719,0.2590,38.5200,92,94,325225
1.8426,0.2590,38.6500,92,94,325228
1.8377,0.2737,38.6200,92,94,325231
1.8573,0.2639,38.6200,92,94,325235
1.8475,0.2590,38.4900,92,94,325238
1.8768,0.2590,38.4900,92,94,325241
1.8622,0.2542,38.6200,92,94,325245
1.8719,0.2542,38.6500,92,94,325249
1.8964,0.2639,38.5200,92,94,325252
1.8622,0.2590,38.6200,92,94,325255
1.8719,0.2639,38.4900,92,94,325259
1.8475,0.2590,38.5500,92,94,325262
1.8524,0.2542,38.5800,92,94,325265
1.9062,0.2688,38.5500,92,94,325269
1.9257,0.2590,38.4900,92,94,325272
2.0137,0.2639,38.3600,92,94,325275
2.0332,0.2590,38.5800,92,94,325279
2.1017,0.2542,38.6200,92,94,325282
2.2239,0.2590,38.6200,92,94,325285
2.3754,0.2493,38.6200,92,94,325288
2.6344,0.2688,38.3300,92,94,325293
2.8055,0.2542,38.5500,92,94,325296
3.0499,0.2542,38.6200,92,94,325299
3.2747,0.2590,38.7100,92,94,325303
3.3920,0.2493,38.6500,92,94,325306
3.4409,0.2737,38.4900,92,94,325309
3.1623,0.2639,37.8000,92,94,325313
2.8397,0.2542,38.5200,92,94,325316
2.5122,0.2590,38.6200,92,94,325319
2.2336,0.2542,38.5800,92,94,325323
2.0577,0.2737,38.4600,92,94,325326
1.8573,0.2590,38.5200,92,94,325329
1.7302,0.2639,38.5200,92,94,325332
1.6325,0.2590,38.6800,92,94,325337
1.5445,0.2542,38.6500,92,94,325340
1.5200,0.2590,38.5800,92,94,325343
1.4858,0.2542,38.6200,92,94,325347
1.5103,0.2639,38.5200,92,94,325350
1.4956,0.2542,38.6500,92,94,325353
1.5103,0.2542,38.6500,92,94,325357
1.5396,0.2590,38.6200,92,94,325360
1.5689,0.2590,38.6200,92,94,325363
1.6080,0.2493,38.4600,92,94,325366
1.5738,0.2542,38.6500,92,94,325370
1.5934,0.2542,38.6200,92,94,325373
1.6276,0.2688,38.6200,92,94,325377
1.6178,0.2542,38.6500,92,94,325381
1.6764,0.2639,38.4000,92,94,325384
1.6667,0.2639,38.5200,92,94,325387
1.6520,0.2542,38.6200,92,94,325391
1.6618,0.2688,38.5800,92,94,325394
1.6569,0.2493,38.6500,92,94,325397
1.7009,0.2688,37.6800,92,94,325401
1.6764,0.2639,38.5500,92,94,325404
1.6813,0.2493,38.5800,92,94,325407
1.7009,0.2590,38.6800,92,94,325410
1.7058,0.2590,38.7100,92,94,325414
1.7595,0.2786,38.4600,92,94,325417
1.7253,0.2590,38.5800,92,94,325421
1.7449,0.2542,38.5800,92,94,325425
1.7742,0.2590,38.6200,92,94,325428
1.7546,0.2542,38.8100,92,94,325431
1.7840,0.2639,38.5200,92,94,325435
1.7546,0.2590,38.6200,92,94,325438
1.7693,0.2590,38.5200,92,94,325441
1.7889,0.2542,38.6200,92,94,325445
1.7693,0.2542,38.6500,92,94,325448
1.8084,0.2884,38.4600,92,94,325451
1.7889,0.2590,38.6200,92,94,325454
1.8133,0.2590,38.5200,92,94,325458
1.7889,0.2542,38.5500,92,94,325462
1.7986,0.2542,38.6500,92,94,325465
1.8231,0.2639,38.4900,92,94,325469
1.8035,0.2542,38.6200,92,94,325472
1.8377,0.2590,38.3300,92,94,325475
1.8475,0.2542,38.5500,92,94,325479
1.8133,0.2542,38.6200,92,94,325482
1.8328,0.2542,38.5800,92,94,325485
1.8280,0.2493,38.6200,92,94,325489
1.8768,0.2639,38.3600,92,94,325492
1.8328,0.2493,38.5800,92,94,325495
1.8328,0.2542,38.6500,92,94,325498
1.8377,0.2835,38.6200,92,94,325502
1.8377,0.2542,38.6200,92,94,325506
1.8964,0.2737,38.4000,92,94,325509
1.8573,0.2590,38.5800,92,94,325513
1.8475,0.2542,38.1500,92,94,325516
1.8426,0.2590,38.6200,92,94,325519
1.8426,0.2542,38.6500,92,94,325523
1.8866,0.2688,38.4600,92,94,325526
1.8671,0.2639,38.5800,92,94,325529
1.8768,0.2590,38.5200,92,94,325533
1.8622,0.2590,38.6200,92,94,325536
1.8622,0.2542,38.6500,92,94,325539
1.8866,0.2639,38.4900,92,94,325542
1.8964,0.2493,38.6500,92,94,325547
1.8964,0.2590,38.2100,92,94,325550
1.8719,0.2444,38.6800,92,94,325553
1.9208,0.2542,38.6500,92,94,325558
1.9355,0.2542,38.6200,92,94,325561
1.9648,0.2639,38.6800,92,94,325565
1.9648,0.2590,38.6200,92,94,325568
2.0137,0.2639,38.3600,92,94,325571
1.9941,0.2590,38.5200,92,94,325575
1.9795,0.2542,38.6800,92,94,325578
1.9844,0.2590,38.7100,92,94,325581
1.9648,0.2590,38.4900,92,94,325585
2.0137,0.2737,38.4000,92,94,325588
1.9746,0.2639,38.5200,92,94,325592
1.9648,0.2542,38.6800,92,94,325595
1.9648,0.2297,38.6200,92,94,325599
1.9599,0.2542,38.6500,92,94,325602
2.0137,0.2639,38.4900,92,94,325605
1.9550,0.2590,38.5800,92,94,325609
1.9648,0.2542,38.4900,92,94,325612
1.9453,0.2542,38.6200,92,94,325615
1.9501,0.2542,38.6200,92,94,325619
1.9746,0.2590,38.5800,92,94,325622
1.9404,0.2590,38.6200,92,94,325625
1.9550,0.2590,38.4600,92,94,325628
1.9208,0.2590,38.6500,92,94,325633
1.9208,0.2493,38.6200,92,94,325636
1.9550,0.2639,38.3600,92,94,325639
1.9404,0.2493,38.6200,92,94,325643
