ecg,gsr,temp,hr,spo2,timest
1.9306,0.2004,38.6500,97,92,318819
1.9355,0.2004,38.6200,97,92,318822
1.9501,0.2151,38.5500,97,92,318825
1.9257,0.2004,38.6800,97,92,318829
1.9648,0.2102,38.3600,97,92,318832
1.9110,0.2102,38.4900,97,92,318835
1.8915,0.2004,38.6200,97,92,318839
1.9306,0.2102,38.5800,97,92,318842
1.9501,0.2053,38.6500,97,92,318845
2.0430,0.2297,38.3300,97,92,318850
2.0381,0.2053,38.4300,97,92,318853
2.0381,0.2053,38.5800,97,92,318856
2.0430,0.2102,38.5500,97,92,318859
2.0332,0.2004,38.6200,97,92,318863
2.0626,0.2199,38.4300,97,92,318866
1.9990,0.2102,38.5500,97,92,318869
1.9599,0.2053,38.8700,97,92,318873
1.9257,0.2053,38.5800,97,92,318876
1.9013,0.2053,38.6500,97,92,318879
1.9159,0.2199,38.5800,97,92,318883
1.8866,0.2053,38.5800,97,92,318886
1.8964,0.2151,38.4900,97,92,318889
1.8622,0.2004,38.6800,97,92,318893
1.8377,0.2004,38.6200,97,92,318897
1.8573,0.2199,38.4900,97,92,318900
1.8280,0.2151,38.6200,97,92,318903
1.8719,0.2102,38.4900,97,92,318907
1.8377,0.2004,38.6500,97,92,318910
1.8133,0.2053,38.6500,97,92,318913
1.8084,0.2102,38.6500,97,92,318917
1.7937,0.2053,38.6200,97,92,318920
1.8280,0.2004,38.4000,97,92,318923
1.8035,0.2053,38.5800,97,92,318926
1.8133,0.2053,38.6200,97,92,318930
1.8377,0.2395,38.5200,97,92,318934
1.8328,0.2004,38.6200,97,92,318937
1.8719,0.2102,38.3600,97,92,318941
1.8377,0.1955,38.5800,97,92,318944
1.8426,0.2053,38.6200,97,92,318947
1.8524,0.2102,38.5500,97,92,318951
1.8377,0.2053,38.6200,97,92,318954
1.9013,0.2248,38.4000,97,92,318957
1.9062,0.2053,38.5500,97,92,318961
1.9501,0.1955,38.5800,97,92,318964
2.0137,0.2102,38.8100,97,92,318967
2.1017,0.2151,38.6800,97,92,318970
2.2972,0.2151,38.4300,97,92,318974
2.4438,0.2053,38.5500,97,92,318978
2.6833,0.2053,38.5200,97,92,318981
2.9326,0.2102,38.7100,97,92,318985
3.2063,0.2053,38.6500,97,92,318988
3.4506,0.2151,38.5200,97,92,318991
3.4409,0.2102,38.7100,97,92,318995
3.3089,0.2248,38.4600,97,92,318998
2.9423,0.2053,38.6200,97,92,319001
2.5562,0.2053,38.5200,97,92,319005
2.2287,0.2053,38.5800,97,92,319008
1.9404,0.2004,38.6200,97,92,319011
1.7693,0.2102,38.4900,97,92,319014
1.5934,0.2053,38.6200,97,92,319019
1.4907,0.2053,38.6200,97,92,319022
1.4467,0.2151,38.4600,97,92,319025
1.3783,0.1906,38.6200,97,92,319029
1.3490,0.2102,38.4600,97,92,319032
1.3148,0.2053,38.5500,97,92,319035
1.3343,0.2053,38.6200,97,92,319039
1.3978,0.2151,38.6200,97,92,319042
1.4223,0.2053,38.6200,97,92,319045
1.4761,0.2151,38.3300,97,92,319049
1.4516,0.2053,38.5200,97,92,319052
1.4614,0.2053,38.5800,97,92,319055
1.4809,0.2053,38.6800,97,92,319058
1.5298,0.2053,38.6200,97,92,319063
1.6031,0.2248,38.4300,97,92,319066
1.5934,0.2151,38.5500,97,92,319069
1.6031,0.2053,38.5500,97,92,319073
1.6031,0.2053,38.6200,97,92,319076
1.6031,0.1906,38.6200,97,92,319079
1.6471,0.2199,38.6500,97,92,319083
1.6422,0.2004,38.6200,97,92,319086
1.6520,0.2053,38.4900,97,92,319089
1.6227,0.2053,38.5800,97,92,319093
1.6129,0.2053,38.6500,97,92,319096
1.6422,0.2102,38.4600,97,92,319099
1.6325,0.2053,38.6200,97,92,319102
1.6764,0.2151,38.5200,97,92,319107
1.6618,0.2053,38.5800,97,92,319110
1.6813,0.2004,38.6500,97,92,319113
1.6960,0.2102,38.5800,97,92,319117
1.6862,0.2053,38.5800,97,92,319120
1.7058,0.2004,38.4900,97,92,319123
1.6813,0.2053,38.6200,97,92,319127
1.7009,0.2053,38.6200,97,92,319130
1.7498,0.2199,38.5200,97,92,319133
1.7351,0.2053,38.6200,97,92,319137
1.7644,0.2102,38.4600,97,92,319140
1.7204,0.2004,38.6200,97,92,319143
1.7058,0.2053,38.6200,97,92,319147
1.7107,0.2102,38.8400,97,92,319151
1.7204,0.2053,38.6200,97,92,319154
1.7840,0.2151,38.3300,97,92,319157
1.7595,0.2053,38.5500,97,92,319161
1.7400,0.2004,38.5800,97,92,319164
1.7449,0.2102,38.4900,97,92,319167
1.7449,0.2248,38.6200,97,92,319171
1.7937,0.2248,38.4300,97,92,319174
1.7546,0.2248,38.5500,97,92,319177
1.7498,0.2053,38.5500,97,92,319180
1.7595,0.2102,38.6200,97,92,319184
1.7693,0.2053,38.6200,97,92,319187
1.8035,0.2151,38.5200,97,92,319191
1.7840,0.2102,38.5800,97,92,319195
1.7937,0.2102,38.4900,97,92,319198
1.7546,0.2102,38.6200,97,92,319201
1.7498,0.2053,38.8700,97,92,319205
1.7644,0.2102,38.5500,97,92,319208
1.7546,0.2053,38.6200,97,92,319211
1.7791,0.2151,38.5500,97,92,319215
1.7595,0.2053,38.6200,97,92,319218
1.7693,0.2053,38.6200,97,92,319221
1.7937,0.2102,38.5200,97,92,319224
1.7742,0.1906,38.6200,97,92,319228
1.7986,0.2102,38.4300,97,92,319232
1.7889,0.2395,38.4900,97,92,319235
1.8035,0.2004,38.6200,97,92,319239
1.8182,0.2151,38.5500,97,92,319242
1.8035,0.2151,38.6500,97,92,319245
1.8719,0.2151,38.4300,97,92,319249
1.8084,0.2004,38.5200,97,92,319252
1.8133,0.2053,38.6500,97,92,319255
1.8426,0.2151,38.5800,97,92,319259
1.8475,0.2053,38.7100,97,92,319262
1.9159,0.2297,38.3300,97,92,319265
1.8817,0.2053,37.7700,97,92,319268
1.8719,0.2053,38.5500,97,92,319272
1.8719,0.2102,38.6200,97,92,319276
1.8719,0.2053,38.6200,97,92,319279
1.9208,0.2199,38.4600,97,92,319283
1.8915,0.2102,38.6500,97,92,319286
1.8866,0.2053,38.5500,97,92,319289
1.8768,0.2102,38.6200,97,92,319293
1.8719,0.2053,38.5500,97,92,319296
1.8866,0.2151,38.4300,97,92,319299
1.8426,0.2102,38.5500,97,92,319303
1.8573,0.2151,38.4900,97,92,319306
1.8231,0.2053,38.6500,97,92,319309
1.8280,0.2053,38.6800,97,92,319312
1.8475,0.2053,38.5200,97,92,319316
1.8231,0.2053,38.6200,97,92,319320
1.8573,0.2053,38.4900,97,92,319323
1.8231,0.2004,38.5800,97,92,319327
1.8182,0.2053,38.6200,97,92,319330
1.8182,0.2102,38.4900,97,92,319333
1.7937,0.2102,38.6200,97,92,319337
1.8231,0.2102,38.4000,97,92,319340
1.7937,0.2053,38.6200,97,92,319343
1.7986,0.1906,38.6500,97,92,319347
1.8231,0.2151,38.5500,97,92,319350
1.7986,0.2053,38.6200,97,92,319353
1.8377,0.2151,38.2700,97,92,319356
1.8035,0.2053,38.5500,97,92,319361
1.7889,0.2053,38.6500,97,92,319364
1.7889,0.2542,38.6200,97,92,319367
1.7840,0.2053,38.6200,97,92,319371
1.8328,0.1906,38.4600,97,92,319374
1.7840,0.2151,38.5500,97,92,319377
1.7791,0.2004,38.5200,97,92,319381
1.7742,0.2102,38.5800,97,92,319384
1.7840,0.2053,38.6500,97,92,319387
1.8231,0.2199,38.4900,97,92,319391
1.7937,0.2102,38.6200,97,92,319394
1.7986,0.2004,38.5500,97,92,319397
1.7693,0.2102,38.6200,97,92,319400
1.7840,0.2053,38.7100,97,92,319406
1.7937,0.2053,38.8100,97,92,319409
1.8328,0.2102,38.6800,97,92,319413
1.8231,0.2053,37.8700,97,92,319416
1.8671,0.2248,38.4000,97,92,319419
1.8524,0.2102,38.4900,97,92,319423
1.8328,0.2053,38.8400,97,92,319426
1.8622,0.2102,38.5200,97,92,319429
1.8377,0.2053,38.6200,97,92,319433
1.8964,0.2151,38.3000,97,92,319436
1.8671,0.2053,38.5200,97,92,319439
1.8768,0.2004,38.5500,97,92,319443
1.8964,0.2297,38.5800,97,92,319447
1.9013,0.2053,38.6200,97,92,319450
1.9501,0.2248,38.4300,97,92,319453
1.9208,0.2151,38.5500,97,92,319457
1.9306,0.2053,38.5200,97,92,319460
1.9355,0.2102,38.7100,97,92,319463
1.9501,0.2102,38.6200,97,92,319467
1.9844,0.2199,38.6200,97,92,319470
1.9404,0.2053,38.6200,97,92,319473
1.9501,0.2102,38.4900,97,92,319477
1.8768,0.2102,38.6500,97,92,319480
1.8426,0.2004,38.6500,97,92,319483
1.8377,0.2199,38.4600,97,92,319488
1.8035,0.2102,38.5800,97,92,319491
1.8231,0.2151,38.5200,97,92,319494
1.7986,0.2004,38.5800,97,92,319497
1.7937,0.2053,38.6500,97,92,319501
1.7986,0.2102,38.4900,97,92,319504
1.7742,0.2053,38.7100,97,92,319507
1.7840,0.2053,38.4300,97,92,319511
1.7449,0.2053,38.6200,97,92,319514
1.7400,0.2053,38.7100,97,92,319517
1.7400,0.2102,38.5500,97,92,319521
1.7204,0.2004,38.6200,97,92,319524
1.7449,0.2102,38.3600,97,92,319527
1.7204,0.2053,38.6800,97,92,319532
1.7155,0.2053,38.6200,97,92,319535
1.7302,0.2102,38.4300,97,92,319538
1.7302,0.2053,38.6200,97,92,319541
1.7742,0.2199,38.3300,97,92,319545
1.7449,0.2297,38.5200,97,92,319548
1.7302,0.2004,38.6200,97,92,319551
1.7400,0.2151,38.6200,97,92,319555
1.7351,0.2493,38.6200,97,92,319558
1.7937,0.2248,38.4300,97,92,319561
1.7693,0.2151,38.5500,97,92,319565
1.7889,0.1906,38.5200,97,92,319568
1.8231,0.2102,38.6200,97,92,319571
1.8719,0.2004,38.6800,97,92,319576
1.9844,0.2151,38.4900,97,92,319579
2.0919,0.2102,38.6200,97,92,319582
2.2825,0.2151,38.4900,97,92,319585
2.4829,0.2053,38.6500,97,92,319589
2.7370,0.2053,38.6200,97,92,319592
3.0254,0.2004,38.5800,97,92,319595
3.2063,0.2151,38.6200,97,92,319599
3.3236,0.2151,38.5200,97,92,319602
3.1769,0.2102,38.6800,97,92,319605
2.9130,0.2053,38.8400,97,92,319609
2.6002,0.2151,38.4900,97,92,319612
2.2385,0.2102,38.6200,97,92,319616
1.9844,0.2102,38.7700,97,92,319619
1.7351,0.2151,38.5200,97,92,319623
1.5494,0.2053,38.6200,97,92,319626
1.4614,0.2102,38.5500,97,92,319629
1.3392,0.2102,38.6200,97,92,319633
1.3245,0.2151,38.3300,97,92,319636
1.2757,0.2053,38.5500,97,92,319639
1.2708,0.2102,38.6500,97,92,319643
1.3099,0.2151,38.6200,97,92,319646
1.2952,0.2053,38.6200,97,92,319649
1.3587,0.2297,38.3300,97,92,319653
1.3490,0.2102,38.5500,97,92,319656
1.3587,0.2053,38.9600,97,92,319660
1.3783,0.2053,38.6200,97,92,319663
1.3832,0.2053,38.6500,97,92,319667
1.4516,0.2199,38.4600,97,92,319670
1.4418,0.2151,38.6200,97,92,319673
1.4712,0.2102,38.5200,97,92,319677
1.4663,0.2004,38.6200,97,92,319680
1.4858,0.2053,38.6500,97,92,319683
1.5249,0.2151,38.4000,97,92,319687
1.5152,0.2102,38.6200,97,92,319690
1.5494,0.2151,38.4900,97,92,319693
1.5347,0.2151,38.6800,97,92,319697
1.5494,0.2053,38.6200,97,92,319700
1.5689,0.2151,38.5200,97,92,319704
1.5689,0.2053,38.6200,97,92,319708
1.5982,0.2102,38.5200,97,92,319711
1.5982,0.2102,38.5800,97,92,319714
1.5885,0.1906,38.6200,97,92,319717
1.6178,0.2151,38.6200,97,92,319721
1.6031,0.2053,38.6800,97,92,319724
1.6422,0.2102,38.4000,97,92,319727
1.6129,0.2004,38.9600,97,92,319731
1.6227,0.2102,38.6200,97,92,319734
1.6276,0.2102,38.5800,97,92,319737
1.6227,0.2053,38.6800,97,92,319741
1.6716,0.1906,38.3300,97,92,319745
1.6422,0.2102,38.6200,97,92,319748
1.6618,0.2053,38.5800,97,92,319752
1.6569,0.2102,38.6500,97,92,319755
1.6618,0.2102,38.6200,97,92,319758
1.7058,0.2199,38.4600,97,92,319761
1.6911,0.2151,38.5500,97,92,319765
1.6862,0.2053,38.5200,97,92,319768
1.6716,0.2248,38.6200,97,92,319771
1.7009,0.2053,38.6200,97,92,319775
1.6960,0.2199,38.6200,97,92,319778
1.6813,0.2053,38.6200,97,92,319781
1.7107,0.2102,38.4900,97,92,319785
1.6862,0.2102,38.6500,97,92,319789
1.7253,0.2004,38.6800,97,92,319792
1.7058,0.2102,38.5500,97,92,319796
1.6960,0.2004,38.6200,97,92,319799
1.7253,0.2151,38.5500,97,92,319802
1.7058,0.2102,38.7700,97,92,319805
1.7107,0.2053,38.6500,97,92,319809
1.7449,0.2151,38.5200,97,92,319812
1.7155,0.2102,38.6200,97,92,319815
1.7498,0.2151,38.4000,97,92,319819
1.7351,0.2102,38.5200,97,92,319822
1.7302,0.2297,38.5800,97,92,319825
1.7498,0.2102,38.5500,97,92,319830
1.7351,0.2102,38.6500,97,92,319833
1.7791,0.2102,38.3600,97,92,319836
1.7351,0.2053,38.4900,97,92,319840
1.7400,0.2053,38.6800,97,92,319843
1.7498,0.1906,38.6200,97,92,319846
1.7595,0.2053,38.6200,97,92,319849
1.8280,0.2297,38.3600,97,92,319853
1.8035,0.2102,38.5500,97,92,319856
1.8084,0.2053,38.5800,97,92,319859
1.8182,0.2151,38.6200,97,92,319863
1.8231,0.2053,38.5800,97,92,319866
1.8719,0.2199,38.5200,97,92,319869
1.8475,0.1906,38.5800,97,92,319874
1.8573,0.2102,38.5500,97,92,319877
1.8426,0.2102,38.6200,97,92,319880
1.8377,0.2053,38.7400,97,92,319884
1.8671,0.2248,38.4600,97,92,319887
1.8328,0.2102,38.6200,97,92,319890
1.8524,0.2297,38.5200,97,92,319894
1.8280,0.2053,38.5800,97,92,319897
1.8231,0.2053,38.6500,97,92,319900
1.8426,0.2004,38.5200,97,92,319903
1.8280,0.2102,38.6200,97,92,319907
1.8475,0.2053,38.4600,97,92,319910
1.8182,0.2004,38.6800,97,92,319913
1.8231,0.2004,38.6500,97,92,319918
1.8377,0.2248,38.6500,97,92,319921
1.8231,0.2053,38.6200,97,92,319924
1.8671,0.2151,38.3600,97,92,319928
1.8231,0.2151,38.5800,97,92,319931
1.8231,0.2053,38.6200,97,92,319934
1.8231,0.2493,38.6200,97,92,319938
1.7986,0.2102,38.6200,97,92,319941
1.8377,0.2199,38.3600,97,92,319944
1.8084,0.2102,38.4900,97,92,319947
1.7889,0.1906,38.6200,97,92,319951
1.7840,0.2151,38.5800,97,92,319954
1.7693,0.2102,38.6500,97,92,319958
1.8182,0.2199,38.5200,97,92,319962
1.7791,0.2102,38.5800,97,92,319965
1.7742,0.2102,38.5500,97,92,319968
1.7644,0.2199,38.6500,97,92,319972
1.7742,0.2053,38.6200,97,92,319975
1.7742,0.2151,38.6200,97,92,319978
1.7546,0.2053,38.5800,97,92,319982
1.7693,0.2102,38.4600,97,92,319985
1.7449,0.2102,38.7400,97,92,319988
1.7498,0.2004,38.6200,97,92,319991
1.7546,0.2102,38.5500,97,92,319995
1.7449,0.2102,38.7100,97,92,319998
1.8035,0.2053,38.4900,97,92,320002
1.7498,0.2102,38.6800,97,92,320006
1.7546,0.2297,38.7400,97,92,320009
1.7791,0.2102,38.4900,97,92,320012
1.7840,0.2102,38.5800,97,92,320017
1.7840,0.2053,38.6200,97,92,320020
1.8377,0.2199,38.3000,97,92,320024
1.8133,0.1906,38.4900,97,92,320027
1.8133,0.2004,38.6500,97,92,320030
1.8182,0.2102,38.5500,97,92,320034
1.8328,0.2053,38.6200,97,92,320037
1.8768,0.2248,38.4600,97,92,320040
1.8524,0.2248,38.5800,97,92,320044
1.8524,0.2053,38.5200,97,92,320048
1.8524,0.2102,38.6500,97,92,320051
1.8573,0.2053,38.6200,97,92,320054
1.9013,0.2199,38.5500,97,92,320058
1.8866,0.2102,38.5800,97,92,320061
1.9062,0.2102,38.4900,97,92,320064
1.8964,0.2102,38.6200,97,92,320068
1.9110,0.2053,38.5800,97,92,320071
1.9599,0.2151,38.4900,97,92,320074
1.9453,0.2053,38.6200,97,92,320077
1.9795,0.2151,38.5200,97,92,320081
1.9404,0.2053,38.5200,97,92,320084
1.9306,0.2102,38.6800,97,92,320088
1.9159,0.2151,38.4900,97,92,320092
1.8817,0.2102,38.6200,97,92,320095
1.8866,0.2102,38.4000,97,92,320098
1.8328,0.2053,38.5800,97,92,320102
1.8231,0.1906,38.6800,97,92,320105
1.8280,0.2151,38.4600,97,92,320108
1.8231,0.2053,38.6200,97,92,320112
1.8426,0.2151,38.3600,97,92,320115
1.7937,0.2004,38.5500,97,92,320118
1.7937,0.2151,38.6200,97,92,320121
1.7840,0.2102,38.8400,97,92,320125
1.7693,0.2102,38.6800,97,92,320129
1.8133,0.2297,38.4000,97,92,320132
1.7742,0.2199,38.5500,97,92,320136
1.7644,0.2004,38.5500,97,92,320139
1.7595,0.2395,38.5500,97,92,320142
1.7498,0.2102,38.6200,97,92,320146
1.7889,0.2199,38.4300,97,92,320149
1.7644,0.2248,38.5800,97,92,320152
1.7937,0.2102,38.5200,97,92,320156
1.7595,0.2102,38.6800,97,92,320159
1.7595,0.2053,38.6200,97,92,320162
1.7840,0.2151,38.5200,97,92,320165
1.7693,0.2053,38.5500,97,92,320169
1.7986,0.2102,38.4900,97,92,320173
1.7937,0.1906,38.6200,97,92,320176
1.8231,0.2053,38.6200,97,92,320180
1.8671,0.2199,38.5500,97,92,320183
1.9159,0.2102,38.6800,97,92,320186
2.0186,0.2102,38.4900,97,92,320190
2.1065,0.2102,38.6200,97,92,320193
2.2581,0.2053,38.5200,97,92,320196
2.4780,0.2151,38.4900,97,92,320200
2.6833,0.2102,38.6200,97,92,320203
2.9863,0.2151,38.4000,97,92,320206
3.1916,0.2151,38.5200,97,92,320209
3.2600,0.2053,38.6500,97,92,320214
3.2405,0.2199,38.6200,97,92,320217
3.0010,0.2004,38.6200,97,92,320220
2.7761,0.2199,38.3300,97,92,320224
2.4047,0.2053,38.5800,97,92,320227
2.1359,0.2102,38.6800,97,92,320230
1.9159,0.2151,38.5800,97,92,320234
1.7253,0.2102,38.6500,97,92,320237
1.6276,0.2297,38.3600,97,92,320240
1.4907,0.2102,38.5500,97,92,320243
1.4174,0.2053,38.5800,97,92,320247
1.3783,0.2102,38.6200,97,92,320250
1.3490,0.2053,38.6200,97,92,320253
1.3734,0.2248,38.5200,97,92,320258
1.3587,0.2151,38.5800,97,92,320261
1.3734,0.2102,38.5200,97,92,320264
1.3783,0.2199,38.6800,97,92,320268
1.3978,0.2053,38.6200,97,92,320271
1.4370,0.2199,38.4000,97,92,320274
1.4272,0.2102,38.6200,97,92,320278
1.4663,0.2151,38.5200,97,92,320281
1.4614,0.2102,38.5800,97,92,320284
1.5005,0.1906,38.6200,97,92,320287
1.5103,0.2102,37.7700,97,92,320291
1.5152,0.2102,38.6200,97,92,320294
1.5689,0.2151,38.4600,97,92,320297
1.5445,0.2102,38.6200,97,92,320302
1.5543,0.2053,38.5800,97,92,320305
1.5738,0.2102,38.5200,97,92,320308
1.5689,0.2102,38.7100,97,92,320312
1.6031,0.2102,38.4000,97,92,320315
1.5787,0.2053,38.6200,97,92,320318
1.5934,0.2102,38.6500,97,92,320322
1.6129,0.2151,38.6800,97,92,320325
1.6031,0.2102,38.6200,97,92,320328
1.6862,0.2151,38.3000,97,92,320331
1.6325,0.2102,38.5500,97,92,320335
1.6227,0.2004,38.6200,97,92,320338
1.6373,0.2102,38.5800,97,92,320342
1.6373,0.2102,38.5200,97,92,320346
1.6862,0.2248,38.4900,97,92,320349
1.6618,0.2102,38.5800,97,92,320352
1.6618,0.2053,38.5500,97,92,320356
1.6569,0.2102,38.6500,97,92,320359
1.6569,0.2102,38.8400,97,92,320362
1.6862,0.2248,38.5200,97,92,320366
1.6667,0.2102,38.5800,97,92,320369
1.6911,0.2102,37.8700,97,92,320372
1.6764,0.2151,38.6500,97,92,320375
1.6862,0.2102,38.6200,97,92,320379
1.7107,0.2444,38.6200,97,92,320382
1.6960,0.2004,38.6200,97,92,320386
1.7400,0.2151,38.5200,97,92,320390
1.7107,0.2102,38.6200,97,92,320393
1.7498,0.2004,38.6200,97,92,320396
1.7449,0.2199,38.5200,97,92,320400
1.7204,0.2151,38.6200,97,92,320403
1.7498,0.2102,38.4300,97,92,320406
1.7351,0.2102,38.4600,97,92,320410
1.7302,0.2053,38.5800,97,92,320413
1.7546,0.2199,38.5200,97,92,320416
1.7498,0.2102,38.5800,97,92,320419
1.7937,0.2199,38.3600,97,92,320423
1.7644,0.2053,38.5500,97,92,320427
1.7693,0.2053,38.6200,97,92,320430
1.7889,0.2151,38.5800,97,92,320434
1.7840,0.2102,38.7400,97,92,320437
1.8377,0.2297,38.3300,97,92,320440
1.7986,0.1906,38.6200,97,92,320444
1.7889,0.2053,38.5500,97,92,320447
1.7889,0.2102,38.6200,97,92,320450
1.7889,0.2102,38.6200,97,92,320454
1.8377,0.2444,38.4600,97,92,320457
1.8084,0.2151,38.6200,97,92,320460
1.8280,0.2102,37.7400,97,92,320463
1.8475,0.2102,38.6500,97,92,320467
1.8377,0.2102,38.6200,97,92,320471
1.8817,0.2248,38.4600,97,92,320474
1.8622,0.2102,38.6200,97,92,320478
1.8866,0.2151,38.5500,97,92,320481
1.8671,0.2102,38.6500,97,92,320484
1.8671,0.2102,38.6200,97,92,320488
1.8817,0.2151,38.5500,97,92,320491
1.8719,0.2102,38.6200,97,92,320494
1.9013,0.2102,38.4600,97,92,320498
1.8768,0.2102,38.5800,97,92,320501
1.8817,0.2102,38.7100,97,92,320504
1.8964,0.2102,38.5200,97,92,320507
1.8964,0.2151,38.6200,97,92,320512
1.9110,0.2151,38.7700,97,92,320515
1.8719,0.2053,38.5800,97,92,320518
1.8671,0.2053,38.6500,97,92,320522
1.8671,0.2151,38.5800,97,92,320525
1.8475,0.2102,38.6800,97,92,320528
1.8915,0.2542,38.3600,97,92,320532
1.8573,0.2151,38.4900,97,92,320535
1.8377,0.2053,38.5800,97,92,320538
1.8377,0.2102,38.6200,97,92,320542
1.8231,0.2102,38.0500,97,92,320545
1.8719,0.2590,38.4000,97,92,320548
1.8328,0.1906,38.5500,97,92,320551
1.8231,0.2053,38.5500,97,92,320556
1.8133,0.2102,38.6200,97,92,320559
1.8182,0.2053,38.6200,97,92,320562
1.8377,0.2199,38.6200,97,92,320566
1.8231,0.2151,38.5800,97,92,320569
1.8377,0.2102,38.4900,97,92,320572
1.8182,0.2102,38.6200,97,92,320576
1.8182,0.2102,38.6200,97,92,320579
1.8280,0.2102,38.6200,97,92,320582
1.8133,0.2102,38.6500,97,92,320586
1.8328,0.1906,38.5200,97,92,320589
1.7986,0.2248,38.6800,97,92,320592
1.8035,0.2053,38.6200,97,92,320595
1.8231,0.2199,38.5200,97,92,320600
1.7986,0.2102,38.6200,97,92,320603
1.8280,0.1906,38.4300,97,92,320606
1.8084,0.2102,38.5800,97,92,320610
1.8035,0.2102,38.5800,97,92,320613
1.8280,0.2199,38.5500,97,92,320616
1.8035,0.2102,38.7100,97,92,320620
1.8426,0.2151,38.3300,97,92,320623
1.8915,0.2199,38.4600,97,92,320628
1.8426,0.2151,38.5800,97,92,320631
1.8377,0.2053,38.5200,97,92,320634
1.8426,0.2151,38.6200,97,92,320638
1.8377,0.2102,38.6200,97,92,320642
1.8719,0.2248,38.5500,97,92,320645
1.8524,0.2102,38.5800,97,92,320648
1.8768,0.2102,38.4300,97,92,320652
1.8622,0.2151,38.6200,97,92,320655
1.8671,0.2102,38.6200,97,92,320658
1.9355,0.2199,38.4900,97,92,320662
1.8915,0.2102,38.6800,97,92,320665
1.9257,0.2297,38.5500,97,92,320668
1.9013,0.2053,38.5800,97,92,320672
1.9110,0.2102,38.6800,97,92,320675
1.9355,0.2151,38.4900,97,92,320678
1.9306,0.2102,38.6200,97,92,320683
1.9746,0.2151,38.4000,97,92,320686
1.9453,0.2053,38.6200,97,92,320689
1.9404,0.2102,38.6200,97,92,320692
1.9501,0.2151,38.5800,97,92,320696
1.9208,0.2053,38.6800,97,92,320699
1.9550,0.2151,38.3600,97,92,320702
1.8866,0.2053,38.5200,97,92,320706
1.8719,0.2053,38.6200,97,92,320709
1.8817,0.2151,38.5800,97,92,320712
1.8475,0.2102,38.6200,97,92,320716
1.8915,0.2346,38.3600,97,92,320719
1.8426,0.2151,38.5200,97,92,320722
1.8182,0.2053,38.5800,97,92,320727
1.8084,0.2102,38.6200,97,92,320730
1.7937,0.2102,38.7400,97,92,320733
1.8280,0.2297,38.4300,97,92,320736
1.7889,0.2102,38.5800,97,92,320740
1.7889,0.2102,38.5200,97,92,320743
1.7791,0.2102,38.6200,97,92,320746
1.7840,0.2102,38.5800,97,92,320750
1.8084,0.2199,38.5200,97,92,320753
1.8035,0.2151,38.5800,97,92,320756
1.8035,0.2102,38.4600,97,92,320760
1.7791,0.2102,38.6500,97,92,320763
1.8084,0.2053,38.6200,97,92,320766
1.7889,0.2102,38.5200,97,92,320770
1.7742,0.2102,38.6200,97,92,320774
1.7937,0.2151,38.4900,97,92,320777
1.7693,0.2102,38.6200,97,92,320780
1.8133,0.2004,38.6200,97,92,320784
1.8328,0.2151,38.5500,97,92,320787
1.8524,0.2053,38.6200,97,92,320790
1.9208,0.2151,38.4000,97,92,320794
1.9648,0.2102,38.5200,97,92,320797
2.0430,0.2102,38.6200,97,92,320800
2.1994,0.2151,38.5500,97,92,320804
2.3460,0.2102,38.8100,97,92,320807
2.6197,0.2199,38.3600,97,92,320811
2.8055,0.2004,38.5500,97,92,320814
3.0352,0.2102,38.6500,97,92,320818
