ecg,gsr,temp,hr,spo2,timest
1.9501,0.3910,39.6000,74,96,219900
1.9013,0.3812,39.7700,74,96,219905
1.8964,0.3861,39.6400,74,96,219908
1.8573,0.3812,39.8000,74,96,219911
1.8280,0.3763,39.6700,74,96,219915
1.8426,0.3910,39.7000,74,96,219918
1.7791,0.3812,39.8000,74,96,219921
1.7791,0.3812,39.6700,74,96,219924
1.7253,0.3763,39.7700,74,96,219928
1.7058,0.4057,39.8000,74,96,219931
1.7009,0.3763,39.6700,74,96,219934
1.6716,0.3812,39.7700,74,96,219938
1.6862,0.3959,39.6400,74,96,219941
1.6520,0.3812,39.8000,74,96,219944
1.6471,0.3763,39.8000,74,96,219949
1.6667,0.3861,39.7300,74,96,219952
1.6471,0.3812,39.7700,74,96,219955
1.6911,0.3861,39.5400,74,96,219959
1.6667,0.3959,39.7000,74,96,219962
1.6569,0.3763,39.8000,74,96,219965
1.6667,0.3812,39.7700,74,96,219968
1.6716,0.3812,39.8600,74,96,219972
1.7253,0.4008,39.5400,74,96,219975
1.6862,0.3861,39.7300,74,96,219978
1.6911,0.3812,39.6700,74,96,219982
1.6911,0.3812,39.7700,74,96,219985
1.6960,0.3812,39.8000,74,96,219988
1.7253,0.3910,39.6700,74,96,219993
1.7107,0.4008,39.7700,74,96,219996
1.7204,0.3812,39.6700,74,96,219999
1.7155,0.3812,39.8600,74,96,220003
1.7253,0.3763,39.8000,74,96,220006
1.7449,0.4154,39.8000,74,96,220009
1.7449,0.3812,39.7700,74,96,220013
1.7742,0.3861,39.7700,74,96,220016
1.7546,0.3763,39.8000,74,96,220019
1.7644,0.3812,39.7000,74,96,220022
1.7937,0.3910,39.7000,74,96,220026
1.7742,0.3812,39.7700,74,96,220029
1.7986,0.3861,39.6400,74,96,220033
1.7889,0.3812,39.7000,74,96,220037
1.7840,0.3763,39.7300,74,96,220040
1.7986,0.3861,39.7300,74,96,220043
1.7937,0.3812,39.4100,74,96,220047
1.8524,0.3910,39.5400,74,96,220050
1.7937,0.3812,39.8300,74,96,220053
1.7889,0.3812,39.8000,74,96,220057
1.7986,0.3861,39.7300,74,96,220060
1.7889,0.3812,39.7700,74,96,220063
1.8280,0.3959,39.5100,74,96,220066
1.7986,0.3861,39.7000,74,96,220070
1.7889,0.3763,39.7300,74,96,220073
1.7889,0.3812,39.7700,74,96,220077
1.7840,0.3812,39.0600,74,96,220081
1.8280,0.4448,39.6400,74,96,220084
1.8035,0.3861,39.7700,74,96,220087
1.8035,0.3812,39.7000,74,96,220091
1.7840,0.3812,39.8000,74,96,220094
1.7937,0.3763,39.7700,74,96,220097
1.8231,0.4008,39.6000,74,96,220101
1.7937,0.3812,39.7700,74,96,220104
1.8182,0.4106,39.7000,74,96,220107
1.7986,0.3763,39.8000,74,96,220110
1.7937,0.3763,39.7700,74,96,220114
1.8328,0.3763,39.7300,74,96,220118
1.8084,0.3812,39.8600,74,96,220121
1.8328,0.4301,39.6400,74,96,220125
1.8084,0.3812,39.7700,74,96,220128
1.8133,0.3812,39.7700,74,96,220131
1.8328,0.3861,39.6700,74,96,220135
1.8084,0.3812,39.8300,74,96,220138
1.8377,0.3910,39.5700,74,96,220141
1.8084,0.3812,39.8000,74,96,220145
1.8133,0.3666,39.8000,74,96,220148
1.8280,0.3861,39.7700,74,96,220151
1.8182,0.3812,39.8000,74,96,220154
1.8622,0.3910,39.6400,74,96,220158
1.8280,0.3763,39.7000,74,96,220162
1.8133,0.3715,39.7700,74,96,220165
1.8377,0.3666,39.8300,74,96,220169
1.8084,0.3812,39.8000,74,96,220172
1.8671,0.4057,39.6400,74,96,220175
1.8231,0.3861,39.8000,74,96,220179
1.8280,0.3812,39.6700,74,96,220182
1.8524,0.3666,39.7700,74,96,220185
1.8280,0.3763,39.7000,74,96,220189
1.8573,0.3959,39.6400,74,96,220192
1.8377,0.3812,39.7700,74,96,220195
1.8475,0.3861,39.6400,74,96,220198
1.8231,0.3812,39.8000,74,96,220203
1.8280,0.3763,39.8000,74,96,220206
1.8475,0.3812,39.7000,74,96,220209
1.8280,0.3812,39.8000,74,96,220213
1.8475,0.3861,39.6700,74,96,220216
1.8182,0.3812,39.4800,74,96,220219
1.8280,0.3812,39.8300,74,96,220223
1.8622,0.3910,39.6700,74,96,220226
1.8524,0.3812,39.7700,74,96,220229
1.9013,0.3861,39.6000,74,96,220233
1.9110,0.3812,39.6700,74,96,220236
1.9257,0.3812,39.8000,74,96,220239
1.9501,0.3812,39.7300,74,96,220243
1.9355,0.3812,39.8000,74,96,220247
1.9990,0.3861,39.5400,74,96,220250
1.9697,0.3959,39.7300,74,96,220253
1.9599,0.3812,39.8000,74,96,220257
1.9697,0.3861,39.7300,74,96,220260
1.9453,0.3861,39.8000,74,96,220263
1.9941,0.3959,39.5100,74,96,220267
1.9355,0.3812,39.6700,74,96,220270
1.9208,0.3763,39.7300,74,96,220273
1.9062,0.3812,39.7700,74,96,220277
1.8866,0.3812,39.8000,74,96,220280
1.9110,0.4008,39.6400,74,96,220283
1.8817,0.3666,39.7700,74,96,220286
1.8573,0.3812,39.6700,74,96,220291
1.8328,0.3812,39.8000,74,96,220294
1.8231,0.3763,39.7700,74,96,220297
1.8475,0.3910,39.6000,73,96,220301
1.8133,0.3861,39.7700,73,96,220305
1.8035,0.3715,39.8000,73,96,220309
1.8377,0.3861,39.6000,73,96,220312
1.8084,0.3812,39.7000,73,96,220315
1.8084,0.3666,39.8000,73,96,220319
1.8280,0.3861,39.6700,73,96,220322
1.8035,0.3861,39.8000,73,96,220325
1.8866,0.3910,39.6000,73,96,220329
1.8182,0.3763,39.6700,73,96,220333
1.8231,0.3763,39.8000,73,96,220336
1.8426,0.3812,39.7700,73,96,220340
1.8426,0.3812,39.8000,73,96,220343
1.8964,0.4008,39.5700,73,96,220346
1.8622,0.3861,39.7000,73,96,220349
1.8573,0.3470,39.7300,73,96,220353
1.8817,0.3763,39.7700,73,96,220356
1.9159,0.3812,39.8000,73,96,220359
2.0283,0.3910,39.6400,73,96,220363
2.1261,0.3812,39.7700,73,96,220366
2.3363,0.3812,39.6400,73,96,220369
2.6002,0.3812,39.7700,73,96,220374
2.9228,0.3763,39.8000,73,96,220377
3.2991,0.3910,39.7000,73,96,220380
3.5435,0.3812,39.7300,73,96,220384
3.7048,0.3861,38.9300,73,96,220387
3.6217,0.3959,39.8300,73,96,220390
3.4164,0.3812,39.8600,73,96,220393
3.0401,0.3715,39.7000,73,96,220397
2.5367,0.3812,39.8300,73,96,220400
2.0919,0.3812,39.6700,73,96,220403
1.6667,0.3812,39.8000,73,96,220407
1.3930,0.3763,39.8000,73,96,220410
1.2366,0.4106,39.6700,73,96,220413
1.1339,0.3763,39.8000,73,96,220418
1.1290,0.3861,39.5400,73,96,220421
1.1339,0.3666,39.7000,73,96,220424
1.1828,0.3763,39.8000,73,96,220427
1.2708,0.3763,39.7700,73,96,220431
1.3490,0.3812,39.8000,73,96,220434
1.4712,0.3910,39.4800,73,96,220437
1.5152,0.3812,39.7300,73,96,220441
1.5689,0.3763,39.8000,73,96,220444
1.6178,0.3812,39.8000,73,96,220447
1.6422,0.3763,39.7700,73,96,220451
1.7155,0.3861,39.5700,73,96,220454
1.6960,0.3861,39.7000,73,96,220457
1.7058,0.3666,39.7000,73,96,220462
1.7107,0.3812,39.8000,73,96,220465
1.7253,0.3763,39.8300,73,96,220468
1.7644,0.3861,39.7000,73,96,220472
1.7546,0.4154,39.7700,73,96,220475
1.7791,0.3861,39.6700,73,96,220478
1.7693,0.3812,39.7700,73,96,220481
1.7840,0.3812,39.8000,73,96,220485
1.8231,0.3959,39.6000,73,96,220488
1.8035,0.3812,39.8000,73,96,220491
1.8328,0.3861,39.7000,73,96,220495
1.8084,0.3959,39.7300,73,96,220498
1.8182,0.3812,39.7700,73,96,220502
1.8426,0.3812,39.7000,73,96,220506
1.8328,0.3763,39.7700,73,96,220509
1.8671,0.3861,39.7000,73,96,220512
1.8377,0.3666,39.7300,73,96,220516
1.8475,0.3812,39.8300,73,96,220519
1.8719,0.3910,39.7000,73,96,220522
1.8524,0.3812,39.8000,73,96,220525
1.9062,0.3910,39.5400,73,96,220529
1.8768,0.3763,39.7300,73,96,220532
1.8915,0.3763,39.8900,73,96,220535
1.9110,0.3861,39.7700,73,96,220539
1.9110,0.3812,39.8000,73,96,220542
1.9746,0.3959,39.5400,73,96,220546
1.9501,0.3861,39.7000,73,96,220550
1.9453,0.3763,39.7000,73,96,220553
1.9550,0.3812,39.7700,73,96,220556
1.9599,0.3812,39.7700,73,96,220560
2.0186,0.3910,39.6000,73,96,220563
1.9844,0.3812,39.7300,73,96,220566
1.9990,0.3763,39.6700,73,96,220569
1.9892,0.3812,39.0900,73,96,220573
1.9941,0.3812,39.8000,73,96,220576
2.0283,0.3861,39.6700,73,96,220579
2.0186,0.3959,39.7700,73,96,220583
2.0528,0.3910,39.6700,73,96,220587
2.0283,0.3812,39.8300,73,96,220590
2.0332,0.3763,39.8000,73,96,220594
2.0528,0.3812,39.7300,73,96,220597
2.0430,0.3861,39.8000,73,96,220600
2.0772,0.3861,39.6700,73,96,220603
2.0479,0.3812,40.0000,73,96,220607
2.0577,0.3910,39.7700,73,96,220610
2.0772,0.3666,39.7000,73,96,220613
2.0626,0.3812,39.7300,73,96,220617
2.0968,0.3910,39.7000,73,96,220620
2.0821,0.3666,39.6700,73,96,220623
2.0626,0.3812,39.8000,73,96,220627
2.0919,0.3861,39.7300,73,96,220631
2.0626,0.3763,39.8000,73,96,220634
2.1065,0.3910,39.6000,73,96,220637
2.0723,0.3812,39.7300,73,96,220641
2.0626,0.3763,39.8000,73,96,220644
2.0772,0.3861,39.8300,73,96,220647
2.0577,0.3763,39.7700,73,96,220651
2.1163,0.3959,39.5100,73,96,220654
2.1017,0.3715,39.6700,73,96,220657
2.0626,0.3763,39.7700,73,96,220661
2.0577,0.3861,39.7700,73,96,220664
2.0479,0.3812,39.8600,73,96,220667
2.0870,0.4154,39.6400,73,96,220672
2.0479,0.3763,39.7300,73,96,220675
2.0283,0.3812,39.7000,73,96,220678
1.9941,0.3812,39.7700,73,96,220681
1.9697,0.3763,39.8000,73,96,220685
1.9746,0.3910,39.6000,73,96,220688
1.9110,0.3812,39.8000,73,96,220691
1.9013,0.3861,39.6700,73,96,220695
1.8671,0.3812,39.8000,73,96,220698
1.8231,0.3763,39.8000,73,96,220701
1.8231,0.3959,39.6700,73,96,220705
1.7693,0.3812,39.8300,73,96,220708
1.7693,0.4106,39.7300,73,96,220711
1.7253,0.3861,39.7700,73,96,220716
1.7107,0.3812,39.8300,73,96,220719
1.7058,0.3910,39.6400,73,96,220722
1.6911,0.3812,39.8000,73,96,220725
1.7155,0.3910,39.5700,73,96,220729
1.6764,0.3763,39.8600,73,96,220732
1.6813,0.3763,39.8000,73,96,220735
1.6960,0.3861,39.7300,73,96,220739
1.6764,0.3763,39.8000,73,96,220742
1.7302,0.3861,39.5400,73,96,220745
1.7058,0.3861,39.8000,73,96,220749
1.7009,0.3812,39.8000,73,96,220752
1.7155,0.3812,39.6400,73,96,220755
1.7253,0.3763,39.8300,73,96,220760
1.7742,0.4008,39.8300,73,96,220763
1.7351,0.3666,39.7700,73,96,220766
1.7351,0.3763,39.7300,73,96,220769
1.7498,0.3812,39.8000,73,96,220773
1.7595,0.3763,39.8000,73,96,220776
1.7986,0.3861,39.6700,73,96,220779
1.7840,0.3812,39.7300,73,96,220783
1.7986,0.3812,39.6700,73,96,220786
1.7889,0.3812,39.8000,73,96,220789
1.7937,0.3763,39.8000,73,96,220793
1.8182,0.3666,39.7700,73,96,220796
1.8084,0.3812,39.7000,73,96,220800
1.8328,0.3861,39.6700,73,96,220804
1.8084,0.3812,39.4400,73,96,220807
1.8084,0.3763,39.8000,73,96,220810
1.8377,0.3910,39.6700,73,96,220813
1.8133,0.3812,39.8000,73,96,220817
1.8377,0.3861,39.6000,73,96,220820
1.8182,0.3812,39.7000,73,96,220823
1.8133,0.4057,39.8000,73,96,220827
1.8231,0.3861,39.8000,73,96,220830
1.8133,0.3812,39.7000,73,96,220833
1.8768,0.3910,39.5400,73,96,220837
1.8182,0.3812,39.7300,73,96,220840
1.8084,0.3812,39.8000,73,96,220844
1.8231,0.3861,39.7700,73,96,220848
1.8035,0.3812,39.8000,73,96,220851
1.8524,0.3910,39.4800,73,96,220854
1.8133,0.3812,39.7000,73,96,220857
1.8035,0.3812,39.7700,73,96,220861
1.8035,0.3812,39.8000,73,96,220864
1.7986,0.4008,39.8000,73,96,220867
1.8524,0.4008,39.6000,73,96,220871
1.8182,0.3861,39.7700,73,96,220874
1.8133,0.3812,39.9300,73,96,220877
1.8084,0.3812,39.8000,73,96,220881
1.8084,0.3763,39.4800,73,96,220884
1.8377,0.3910,39.6400,73,96,220888
1.8084,0.3812,39.8300,73,96,220892
1.8231,0.4154,39.6400,73,96,220895
1.8035,0.3812,39.9300,73,96,220898
1.8035,0.3763,39.8000,73,96,220901
1.8328,0.3861,39.7000,73,96,220905
1.8133,0.3812,39.8300,73,96,220908
1.8328,0.3959,39.6700,73,96,220911
1.8035,0.3763,39.5700,73,96,220915
1.7937,0.3715,39.7700,73,96,220919
1.7986,0.3812,39.7700,73,96,220923
1.8133,0.3861,39.7300,73,96,220926
1.8231,0.3763,39.7700,73,96,220930
1.8573,0.3959,39.5100,73,96,220934
1.8280,0.3763,39.7000,73,96,220937
1.8182,0.3763,39.7700,73,96,220940
1.8573,0.3763,39.8300,73,96,220944
1.8133,0.3763,39.8000,73,96,220947
1.8671,0.3959,39.6400,73,96,220950
1.8280,0.3812,39.7700,73,96,220953
1.8280,0.3861,39.7000,73,96,220957
1.8231,0.3812,39.7700,73,96,220960
1.8231,0.3812,39.8000,73,96,220963
1.8671,0.3910,39.7000,73,96,220967
1.8328,0.3812,39.7300,73,96,220971
1.8475,0.4106,39.6400,73,96,220974
1.8231,0.3812,39.7700,73,96,220978
1.8280,0.3812,39.8000,73,96,220981
1.8426,0.3812,39.7000,73,96,220984
1.8328,0.3861,39.7700,73,96,220988
1.8719,0.3812,39.6700,73,96,220991
1.8377,0.3812,39.8300,73,96,220994
1.8377,0.3763,39.7700,73,96,220997
1.8622,0.3861,39.6700,73,96,221001
1.8426,0.3812,39.6700,73,96,221004
1.8719,0.3910,39.5700,73,96,221007
1.8524,0.3861,39.7000,73,96,221011
1.8426,0.3763,39.8000,73,96,221015
1.8426,0.3861,39.7700,73,96,221018
1.8426,0.3812,39.8000,73,96,221022
1.8915,0.3910,39.5400,73,96,221025
1.8475,0.3812,39.7300,73,96,221028
1.8475,0.3763,39.8000,73,96,221032
1.8475,0.3812,39.7700,73,96,221035
1.8377,0.3812,39.8300,73,96,221038
1.8964,0.4008,39.6700,73,96,221042
1.8573,0.3861,39.7300,73,96,221045
1.8475,0.3763,39.0300,73,96,221048
1.8377,0.3812,39.7700,73,96,221051
1.8328,0.3812,39.8000,73,96,221056
1.9013,0.3910,39.6700,73,96,221059
1.8377,0.3812,39.7700,73,96,221062
1.8426,0.3812,39.6700,73,96,221066
1.8231,0.3812,39.7300,73,96,221069
1.8622,0.3763,39.8300,73,96,221072
1.8719,0.3910,39.6000,73,96,221076
1.8671,0.3812,39.7700,73,96,221079
1.9110,0.3861,39.6400,73,96,221082
1.8964,0.3763,39.7300,73,96,221086
1.9208,0.3763,39.9300,73,96,221089
1.9453,0.3861,39.7000,73,96,221092
1.9355,0.3763,39.7700,73,96,221096
1.9990,0.3910,39.5700,73,96,221100
1.9550,0.3812,39.7000,73,96,221103
1.9501,0.3812,39.8000,73,96,221106
1.9697,0.3861,39.7000,73,96,221110
1.9306,0.3812,39.8300,73,96,221113
1.9697,0.4008,39.5700,73,96,221116
1.9159,0.3763,39.7300,73,96,221120
1.9062,0.3763,39.8000,73,96,221123
1.8964,0.3812,39.7700,73,96,221126
1.8719,0.3763,39.8300,73,96,221130
1.9110,0.4008,39.5700,73,96,221133
1.8524,0.3861,39.7700,73,96,221136
1.8377,0.3812,39.7300,73,96,221140
1.8182,0.3763,39.7700,73,96,221144
1.8084,0.3763,39.8000,73,96,221147
1.8377,0.3910,39.8600,73,96,221150
1.8035,0.3812,39.7300,73,96,221154
1.8182,0.3812,39.8000,73,96,221157
1.7986,0.3812,39.8000,73,96,221160
1.8035,0.3763,39.8000,73,96,221164
1.8280,0.3861,39.6400,73,96,221167
1.8231,0.3812,39.7700,73,96,221170
1.8377,0.3861,39.7000,73,96,221174
1.8182,0.3812,39.8300,73,96,221177
1.8133,0.3763,39.8000,73,96,221180
1.8280,0.4301,39.6700,73,96,221185
1.8231,0.3812,39.7700,73,96,221188
1.8377,0.3812,38.8700,73,96,221191
1.8182,0.3763,39.7700,73,96,221194
1.8231,0.3812,39.7700,73,96,221198
1.8475,0.3861,39.7300,73,96,221201
1.8426,0.3812,39.8000,73,96,221204
1.8866,0.3861,39.5700,73,96,221208
1.8817,0.3861,39.6000,73,96,221211
1.8915,0.3812,39.8300,73,96,221214
1.9648,0.3812,39.5400,73,96,221218
2.1114,0.3666,39.8000,73,96,221221
2.3363,0.3910,39.5700,73,96,221224
2.5660,0.3763,39.6700,73,96,221229
2.8886,0.3763,39.7700,73,96,221232
3.2405,0.3959,39.7700,73,96,221235
3.5288,0.3812,39.8600,73,96,221238
3.7586,0.3959,39.6400,73,96,221242
3.6804,0.3812,39.7300,73,96,221245
3.4800,0.3812,39.7000,73,96,221248
3.0743,0.3812,39.8000,73,96,221252
2.5904,0.3715,39.8000,73,96,221255
2.1359,0.3861,39.7300,73,96,221258
1.6960,0.3812,39.7700,73,96,221262
1.4076,0.3666,39.7000,73,96,221265
1.2121,0.3763,39.8000,73,96,221268
1.1437,0.3763,39.7700,73,96,221273
1.1144,0.3910,39.6400,73,96,221276
1.1241,0.3666,39.7700,73,96,221279
1.2170,0.3861,39.6700,73,96,221282
1.2805,0.3666,39.7300,73,96,221286
1.3587,0.3763,39.8000,73,96,221289
1.4467,0.3666,39.7300,73,96,221292
1.4956,0.3812,39.8000,73,96,221296
1.5689,0.4106,39.6000,73,96,221299
1.5836,0.3812,39.7000,73,96,221302
1.6031,0.3763,39.8300,73,96,221306
1.6373,0.3861,39.7000,73,96,221309
1.6325,0.3763,39.7700,73,96,221313
1.6862,0.3910,39.6000,73,96,221317
1.6667,0.3763,39.7300,73,96,221320
1.6813,0.3763,39.8300,73,96,221323
1.7009,0.3812,39.7300,73,96,221326
1.7009,0.3763,39.7700,73,96,221330
1.7644,0.3959,39.6000,73,96,221333
1.7351,0.3812,39.7300,73,96,221336
1.7302,0.3715,39.7300,73,96,221340
1.7400,0.4008,39.8300,73,96,221343
1.7546,0.3812,39.8000,73,96,221346
1.7840,0.3861,39.6000,73,96,221350
1.7644,0.3861,39.7700,73,96,221353
1.7742,0.3812,39.7000,73,96,221357
1.7693,0.3910,39.7700,73,96,221361
1.7791,0.3763,39.8000,73,96,221364
1.8035,0.3812,39.6400,73,96,221367
1.7889,0.3763,39.7700,73,96,221370
1.8133,0.3861,39.6700,73,96,221374
1.7889,0.3812,39.7700,73,96,221377
1.7986,0.3763,39.8300,73,96,221380
1.8182,0.3666,39.7000,73,96,221384
1.8035,0.3812,39.8300,73,96,221387
1.8280,0.3910,39.6400,73,96,221390
1.8084,0.3812,40.0300,73,96,221394
1.8182,0.3861,39.8300,73,96,221398
1.8426,0.3861,39.8000,73,96,221401
1.8280,0.3812,39.7700,73,96,221405
1.8768,0.3861,39.5700,73,96,221408
1.8573,0.3861,39.8300,73,96,221411
1.8475,0.3763,39.7700,73,96,221415
1.8573,0.3763,39.7700,73,96,221418
1.8524,0.3812,39.8000,73,96,221421
1.9159,0.3959,39.5400,73,96,221424
1.8817,0.3812,39.7000,73,96,221428
1.8817,0.3763,39.8300,73,96,221431
1.9062,0.3812,39.7700,73,96,221434
1.8964,0.3812,39.7700,73,96,221438
1.9892,0.3959,39.6400,73,96,221442
1.9355,0.3861,39.7300,73,96,221445
1.9550,0.3763,39.7000,73,96,221449
1.9453,0.3812,39.8900,73,96,221452
1.9599,0.3763,39.8000,73,96,221455
1.9941,0.3861,39.6700,73,96,221459
1.9892,0.3666,39.7700,73,96,221462
2.0137,0.3812,39.3800,73,96,221465
1.9892,0.3812,39.7700,73,96,221469
1.9990,0.3763,39.8000,73,96,221472
2.0332,0.3959,39.6700,73,96,221475
2.0137,0.3812,39.8600,73,96,221478
