ecg,gsr,temp,hr,spo2,timest
1.8328,0.3372,40.2300,63,97,44408
1.8866,0.3519,40.1000,63,97,44411
1.8573,0.3421,40.2600,63,97,44416
1.8817,0.3470,40.0600,63,97,44419
1.8671,0.3372,40.2600,63,97,44422
1.9110,0.3421,40.2600,63,97,44425
1.9404,0.3421,40.1600,63,97,44429
1.9110,0.3421,40.3000,63,97,44432
1.9453,0.3421,40.1300,63,97,44435
1.9159,0.3372,40.2600,63,97,44438
1.9355,0.3421,40.3000,63,97,44442
1.9550,0.3519,40.2000,63,97,44445
1.9550,0.3421,40.2300,63,97,44448
1.9990,0.3470,40.1300,63,97,44451
1.9501,0.3421,40.2300,63,97,44455
1.9550,0.3372,40.4000,63,97,44459
1.9892,0.3470,40.1300,63,97,44462
1.9746,0.3421,40.2000,63,97,44465
2.0088,0.3519,40.2000,63,97,44469
1.9795,0.3324,40.3600,63,97,44472
1.9599,0.3275,40.2300,63,97,44475
1.9697,0.3275,40.1300,63,97,44478
1.9257,0.3421,40.3600,63,97,44482
1.9404,0.3470,40.2000,63,97,44485
1.8866,0.3421,40.2600,63,97,44488
1.8817,0.3421,40.3000,63,97,44491
1.8817,0.3470,40.2000,63,97,44495
1.8671,0.3421,40.2300,63,97,44498
1.8866,0.3470,40.1600,63,97,44502
1.8475,0.3372,40.2600,63,97,44505
1.8426,0.3372,40.3000,63,97,44509
1.8573,0.3470,40.1300,63,97,44512
1.8182,0.3421,40.1300,63,97,44515
1.8328,0.3470,40.1600,63,97,44518
1.8328,0.3421,40.2300,63,97,44522
1.7889,0.3372,40.2300,63,97,44525
1.7986,0.3470,40.2000,63,97,44528
1.7595,0.3372,40.2300,63,97,44531
1.7791,0.3470,40.2000,63,97,44535
1.7546,0.3372,40.2600,63,97,44538
1.7644,0.3372,40.3000,63,97,44541
1.7742,0.3421,40.2000,63,97,44545
1.7595,0.3470,40.2600,63,97,44549
1.7840,0.3470,40.2000,63,97,44552
1.7644,0.3421,40.3000,63,97,44555
1.7791,0.3421,40.2600,63,97,44558
1.8182,0.3568,40.1600,63,97,44562
1.7937,0.3421,40.2300,63,97,44565
1.8133,0.3470,40.3300,63,97,44568
1.7742,0.3372,40.3300,63,97,44571
1.7693,0.3372,40.2300,63,97,44575
1.7449,0.3568,40.1600,63,97,44578
1.6960,0.3421,40.2000,63,97,44581
1.7204,0.3519,40.1300,63,97,44584
1.7644,0.3275,40.2600,63,97,44589
1.8964,0.3421,40.2300,63,97,44592
2.0968,0.3568,40.2000,63,97,44595
2.3167,0.3421,40.2300,63,97,44598
2.6051,0.3568,40.1000,63,97,44602
2.7908,0.3372,40.3000,63,97,44605
2.9570,0.3372,40.3000,63,97,44608
3.1281,0.3568,40.1000,63,97,44611
3.1036,0.3324,40.2300,63,97,44615
3.1085,0.3470,39.5100,63,97,44618
2.9912,0.3421,40.2300,63,97,44621
2.8739,0.3275,40.2300,63,97,44624
2.7566,0.3519,40.1300,63,97,44628
2.5562,0.3861,40.2600,63,97,44632
2.3949,0.3470,40.1600,63,97,44635
2.1701,0.3421,40.3000,63,97,44638
1.9844,0.3421,40.2300,63,97,44642
1.8719,0.3519,40.2000,63,97,44645
1.7155,0.3421,40.1300,63,97,44648
1.6422,0.3470,40.1000,63,97,44651
1.5298,0.3470,40.2300,63,97,44655
1.4858,0.3470,40.2300,63,97,44658
1.4858,0.3470,40.0600,63,97,44661
1.4858,0.3470,40.1600,63,97,44665
1.4663,0.3470,40.3000,63,97,44668
1.4956,0.3421,40.1300,63,97,44672
1.4858,0.3372,40.2000,63,97,44676
1.5005,0.3372,40.3000,63,97,44679
1.5200,0.3421,40.2000,63,97,44682
1.5396,0.3421,40.2000,63,97,44685
1.5640,0.3519,40.1300,63,97,44689
1.5494,0.3666,40.3000,63,97,44692
1.5591,0.3421,40.2300,63,97,44695
1.5982,0.3470,40.2000,63,97,44698
1.5885,0.3275,40.2300,63,97,44702
1.6129,0.3715,40.1000,63,97,44705
1.5934,0.3372,40.1300,63,97,44708
1.5982,0.3372,40.2300,63,97,44711
1.6276,0.3470,40.1300,63,97,44716
1.6129,0.3421,40.2300,63,97,44719
1.6373,0.3519,40.1000,63,97,44722
1.6276,0.3372,40.2000,63,97,44725
1.6520,0.3372,40.0000,63,97,44729
1.6813,0.3421,40.2000,63,97,44732
1.6862,0.3421,40.2300,63,97,44735
1.7155,0.3421,39.4800,63,97,44738
1.6960,0.3421,40.2000,63,97,44742
1.7009,0.3372,40.2300,63,97,44745
1.7302,0.3519,40.1600,63,97,44748
1.7498,0.3421,40.2300,63,97,44751
1.7449,0.3715,40.1600,63,97,44755
1.7302,0.3715,40.2000,63,97,44759
1.7351,0.3372,40.2300,63,97,44762
1.7595,0.3470,40.1000,63,97,44765
1.7449,0.3421,40.2300,63,97,44769
1.7644,0.3275,40.1000,63,97,44772
1.7351,0.3421,40.2600,63,97,44775
1.7351,0.3372,40.2600,63,97,44778
1.7498,0.3421,40.2000,63,97,44782
1.7498,0.3421,40.2300,63,97,44785
1.8084,0.3372,40.1300,63,97,44788
1.7742,0.3421,40.3000,63,97,44791
1.7693,0.3470,40.2600,63,97,44795
1.7889,0.3470,40.2600,63,97,44798
1.7742,0.3421,40.2600,63,97,44802
1.8084,0.3275,40.1000,63,97,44805
1.7889,0.3421,40.2000,63,97,44809
1.7986,0.3372,40.2300,63,97,44812
1.8328,0.3470,40.1000,63,97,44815
1.8182,0.3421,40.2300,63,97,44818
1.8377,0.3470,40.0600,63,97,44822
1.8084,0.3372,40.2300,63,97,44825
1.8035,0.3421,40.3300,63,97,44828
1.8084,0.3421,40.2600,63,97,44831
1.7986,0.3421,40.1600,63,97,44835
1.8280,0.3421,40.1000,63,97,44838
1.7986,0.3421,40.2600,63,97,44841
1.8084,0.3421,40.2600,63,97,44845
1.8280,0.3568,40.1000,63,97,44849
1.8084,0.3421,40.3000,63,97,44852
1.8231,0.3275,40.2000,63,97,44855
1.8035,0.3275,40.1600,63,97,44858
1.8182,0.3421,40.2000,63,97,44862
1.8426,0.3568,40.1600,63,97,44865
1.8377,0.3421,40.2600,63,97,44868
1.8768,0.3421,40.1300,63,97,44871
1.8475,0.3372,40.2600,63,97,44875
1.8524,0.3421,40.2300,63,97,44878
1.8622,0.3470,40.0600,63,97,44881
1.8524,0.3421,40.2600,63,97,44884
1.8817,0.3470,40.1000,63,97,44889
1.8377,0.3421,40.2300,63,97,44892
1.8426,0.3372,40.1600,63,97,44895
1.8768,0.3470,40.1000,63,97,44898
1.8671,0.3421,40.3000,63,97,44902
1.9159,0.3421,40.1300,63,97,44905
1.8719,0.3421,40.2000,63,97,44908
1.8817,0.3421,40.2600,63,97,44911
1.9013,0.3470,40.1300,63,97,44915
1.8866,0.3275,40.2300,63,97,44918
1.9110,0.3910,40.1600,63,97,44921
1.8866,0.3372,40.2000,63,97,44924
1.8964,0.3372,40.3000,63,97,44929
1.9110,0.3421,40.2000,63,97,44932
1.9110,0.3421,40.2300,63,97,44935
1.9404,0.3470,40.1000,63,97,44938
1.8964,0.3421,40.2300,63,97,44942
1.8866,0.3421,40.3000,63,97,44945
1.9306,0.3470,40.1000,63,97,44948
1.9110,0.3421,40.1300,63,97,44951
1.9453,0.3470,40.1600,63,97,44955
1.9355,0.3372,40.1600,63,97,44958
1.9062,0.3372,40.3000,63,97,44961
1.9208,0.3421,40.0600,63,97,44964
1.8964,0.3421,40.3000,63,97,44968
1.9159,0.3519,40.2600,63,97,44972
1.8866,0.3421,40.3300,63,97,44975
1.8866,0.3421,40.2000,63,97,44978
1.8915,0.3372,40.0000,63,97,44982
1.8768,0.3617,40.4000,63,97,44985
1.8915,0.3519,40.1300,63,97,44988
1.8573,0.3421,40.2300,63,97,44991
1.8671,0.3372,40.2300,63,97,44995
1.8768,0.3519,40.0600,63,97,44998
1.8475,0.3470,40.2300,63,97,45001
1.8719,0.3470,40.2000,63,97,45004
1.8475,0.3275,40.2300,63,97,45008
1.8377,0.3177,40.3000,63,97,45011
1.8622,0.3421,40.1300,63,97,45015
1.8426,0.3421,40.2300,63,97,45018
1.8768,0.3470,40.1300,63,97,45022
1.8524,0.3275,40.2600,63,97,45025
1.8768,0.3372,40.2300,63,97,45028
1.8475,0.3421,40.2300,63,97,45031
1.8280,0.3421,40.2000,63,97,45035
1.8426,0.3470,40.1600,63,97,45038
1.8182,0.3421,40.3000,63,97,45041
1.8328,0.3372,40.3000,63,97,45044
1.8719,0.3519,40.1600,63,97,45048
1.8475,0.3421,40.3600,63,97,45051
1.8719,0.3470,40.1300,63,97,45054
1.8328,0.3372,40.3300,63,97,45058
1.8377,0.3421,40.2300,63,97,45062
1.8524,0.3812,40.1300,63,97,45065
1.8328,0.3421,40.2600,63,97,45068
1.8622,0.3470,40.2000,63,97,45071
1.8280,0.3275,40.2300,63,97,45075
1.8182,0.3666,40.3600,63,97,45078
1.8231,0.3421,40.2600,63,97,45081
1.8133,0.3421,40.3000,63,97,45084
1.8280,0.3519,40.2000,63,97,45088
1.8035,0.3372,40.3000,63,97,45091
1.8133,0.3372,40.2300,63,97,45094
1.8524,0.3519,40.1600,63,97,45097
1.8231,0.3421,40.2300,63,97,45102
1.8426,0.3470,40.1300,63,97,45105
1.8133,0.3372,40.2600,63,97,45108
1.8182,0.3421,40.1600,63,97,45111
1.8475,0.3470,40.0000,63,97,45115
1.8328,0.3421,40.2300,63,97,45118
1.8524,0.3519,40.1300,63,97,45121
1.8182,0.3421,40.3000,63,97,45124
1.8133,0.3421,40.3600,63,97,45128
1.8182,0.3421,40.1600,63,97,45131
1.8035,0.3421,40.3000,63,97,45134
1.8280,0.3519,40.1300,63,97,45137
1.7986,0.3324,40.3000,63,97,45142
1.7937,0.3372,40.3300,63,97,45145
1.8280,0.3568,40.1600,63,97,45148
1.8084,0.3421,40.2300,63,97,45151
1.8280,0.3568,40.1000,63,97,45155
1.7937,0.3421,40.3000,63,97,45158
1.8084,0.3421,40.2600,63,97,45161
1.8426,0.3519,40.2000,63,97,45164
1.8328,0.3421,40.4000,63,97,45168
1.8671,0.3470,40.1000,63,97,45171
1.8671,0.3421,40.2300,63,97,45174
1.8475,0.3421,40.2600,63,97,45177
1.8524,0.3519,40.2300,63,97,45181
1.8426,0.3421,40.2000,63,97,45185
1.8671,0.3470,40.1300,63,97,45188
1.8426,0.3421,40.3000,63,97,45191
1.8426,0.3421,40.2300,63,97,45195
1.8671,0.3568,40.1000,63,97,45198
1.8328,0.3421,40.2300,63,97,45201
1.8377,0.3470,40.1300,63,97,45204
1.8035,0.3421,40.2300,63,97,45208
1.8035,0.3421,40.3300,63,97,45211
1.8328,0.3568,40.2000,63,97,45214
1.8133,0.3421,40.2300,63,97,45217
1.8280,0.3470,40.1600,63,97,45221
1.8035,0.3372,40.2000,63,97,45224
1.8084,0.3372,40.2000,63,97,45228
1.8426,0.3470,40.2000,63,97,45231
1.8475,0.3568,40.2600,63,97,45235
1.8817,0.3470,40.1600,63,97,45238
1.8671,0.3421,40.3000,63,97,45241
1.8671,0.3275,40.2600,63,97,45244
1.8915,0.3519,40.0600,63,97,45248
1.8622,0.3421,40.2300,63,97,45251
1.8768,0.3470,40.1000,63,97,45254
1.8573,0.3421,40.2300,63,97,45257
1.8524,0.3421,40.2300,63,97,45261
1.8817,0.3519,40.1600,63,97,45264
1.8573,0.3421,40.3000,63,97,45267
1.8768,0.3470,40.1600,63,97,45271
1.8524,0.3421,40.2600,64,97,45275
1.8377,0.3421,40.2600,64,97,45278
1.8475,0.3372,40.2600,64,97,45282
1.8817,0.3470,40.1600,64,97,45285
1.8573,0.3275,40.3300,64,97,45288
1.8817,0.3372,40.1000,64,97,45291
1.8573,0.3421,40.2000,64,97,45295
1.8524,0.3372,40.2300,64,97,45298
1.8671,0.3470,40.1300,64,97,45301
1.8426,0.3372,40.2300,64,97,45304
1.8768,0.3715,40.1000,64,97,45308
1.8524,0.3372,40.2300,64,97,45312
1.8573,0.3372,40.2600,64,97,45315
1.8719,0.3275,40.2600,64,97,45318
1.8622,0.3421,40.2300,64,97,45322
1.8964,0.3421,40.0300,64,97,45325
1.8866,0.3421,40.2600,64,97,45328
1.9013,0.3372,40.2300,64,97,45331
1.9355,0.3568,40.2300,64,97,45335
1.9062,0.3421,40.2600,64,97,45338
1.9453,0.3421,40.0600,64,97,45341
1.9306,0.3372,40.2000,64,97,45344
1.9355,0.3372,40.2300,64,97,45348
1.9501,0.3470,40.1600,64,97,45351
1.9355,0.3421,40.2600,64,97,45355
1.9648,0.3421,40.0300,64,97,45358
1.9550,0.3421,40.2300,64,97,45362
1.9599,0.3372,40.2600,64,97,45365
2.0088,0.3372,40.1600,64,97,45368
1.9599,0.3421,40.2300,64,97,45371
1.9844,0.3421,40.1300,64,97,45375
1.9306,0.3372,40.2300,64,97,45378
1.9208,0.3324,40.2600,64,97,45381
1.9306,0.3715,40.1300,64,97,45384
1.8866,0.3470,40.2600,64,97,45388
1.9013,0.3421,40.1000,64,97,45391
1.8573,0.3275,40.1600,64,97,45394
1.8573,0.3324,40.2300,64,97,45398
1.8671,0.3617,40.1600,64,97,45402
1.8377,0.3421,40.2300,64,97,45405
1.8524,0.3421,40.0600,64,97,45408
1.8426,0.3470,40.2300,64,97,45411
1.8084,0.3568,40.3600,64,97,45415
1.8133,0.3470,40.2000,64,97,45418
1.7986,0.3421,40.2300,64,97,45421
1.8133,0.3372,40.1000,64,97,45424
1.7840,0.3470,40.2300,64,97,45428
1.7889,0.3372,40.3000,64,97,45431
1.8133,0.3470,40.1600,64,97,45434
1.8084,0.3421,40.3000,64,97,45437
1.8280,0.3519,40.2000,64,97,45442
1.7986,0.3372,40.2000,64,97,45445
1.8035,0.3275,40.3000,64,97,45448
1.8426,0.3519,40.1300,64,97,45451
1.7986,0.3421,40.4300,64,97,45455
1.8231,0.3421,40.2300,64,97,45458
1.7889,0.3372,40.2300,64,97,45461
1.8035,0.3421,40.3000,64,97,45464
1.7742,0.3519,40.3600,64,97,45468
1.7498,0.3421,40.3300,64,97,45471
1.7498,0.3421,40.2300,64,97,45474
1.6960,0.3421,40.2300,64,97,45477
1.6618,0.3372,40.2600,64,97,45481
1.6764,0.3763,40.2000,64,97,45485
1.7058,0.3421,40.2600,64,97,45488
1.8524,0.3421,40.1300,64,97,45491
1.9941,0.3372,40.2300,64,97,45495
2.2043,0.3372,40.2300,64,97,45498
2.4731,0.3519,40.1300,64,97,45501
2.6735,0.3421,40.2600,64,97,45504
2.8837,0.3421,40.1300,64,97,45508
2.9570,0.3275,40.3000,64,97,45511
3.0254,0.3421,40.2600,64,97,45514
3.0450,0.3421,40.3000,64,97,45517
2.9863,0.3275,40.2300,64,97,45521
2.9326,0.3519,40.1600,64,97,45524
2.7566,0.3470,40.3600,64,97,45528
2.5904,0.3421,40.2600,64,97,45531
2.4438,0.3519,40.1300,64,97,45535
2.1994,0.3421,40.3000,64,97,45538
2.0479,0.3617,40.1300,64,97,45541
1.8671,0.3372,40.2000,64,97,45544
1.7449,0.3421,40.3300,64,97,45548
1.6716,0.3421,40.2000,64,97,45551
1.5836,0.3421,40.2300,64,97,45554
1.5640,0.3519,40.2000,64,97,45557
1.5103,0.3275,40.2300,64,97,45561
1.4858,0.3421,40.2600,64,97,45564
1.4809,0.3372,40.2000,64,97,45568
1.4614,0.3421,40.3000,64,97,45571
1.5103,0.3519,40.1600,64,97,45575
1.4663,0.3421,40.3000,64,97,45578
1.4956,0.3372,40.3000,64,97,45581
1.5396,0.3617,40.0600,64,97,45584
1.5396,0.3421,40.2600,64,97,45588
1.5640,0.3519,40.2000,64,97,45591
1.5445,0.3470,40.3600,64,97,45594
1.5494,0.3421,40.3300,64,97,45597
1.5787,0.3470,40.1600,64,97,45601
1.5787,0.3275,40.2300,64,97,45604
1.5982,0.3617,40.1300,64,97,45607
1.5836,0.3421,40.2600,64,97,45611
1.5934,0.3372,40.3600,64,97,45615
1.6178,0.3421,40.2000,64,97,45618
1.6276,0.3372,40.2300,64,97,45621
1.6569,0.3519,40.1000,64,97,45624
1.6471,0.3421,40.3000,64,97,45628
1.6569,0.3421,40.2300,64,97,45631
1.6960,0.3519,40.1000,64,97,45634
1.6716,0.3421,40.2300,64,97,45637
1.6911,0.4008,40.2000,64,97,45641
1.6667,0.3421,40.4000,64,97,45644
1.6764,0.3275,40.2300,64,97,45647
1.7009,0.3568,40.1600,64,97,45650
1.7009,0.3421,40.5000,64,97,45655
1.7351,0.3519,40.1000,64,97,45658
1.7204,0.3470,40.2600,64,97,45661
1.7302,0.3421,40.2300,64,97,45664
1.7498,0.3470,40.2000,64,97,45668
1.7302,0.3421,40.2600,64,97,45671
1.7546,0.3421,40.1000,64,97,45674
1.7302,0.3421,40.2000,64,97,45677
1.7351,0.3372,40.2300,64,97,45681
1.7693,0.3470,40.1000,64,97,45684
1.7546,0.3421,40.2300,64,97,45687
1.7840,0.3715,40.1300,64,97,45690
1.7693,0.3519,40.3000,64,97,45694
1.7791,0.3421,40.2600,64,97,45698
1.8035,0.3470,40.1300,64,97,45701
1.7840,0.3421,40.2300,64,97,45704
1.8133,0.3470,40.2000,64,97,45708
1.7937,0.3372,40.2300,64,97,45711
1.7986,0.3421,40.2300,64,97,45714
