ecg,gsr,temp,hr,spo2,timest
1.9990,0.4154,39.4800,71,99,333532
2.0186,0.4154,39.3500,71,99,333535
2.0577,0.4252,39.3800,71,99,333538
2.0430,0.4154,39.3500,71,99,333541
2.0870,0.4203,39.1900,71,99,333545
2.0821,0.4154,39.3500,71,99,333548
2.1212,0.4154,39.3800,71,99,333551
2.1701,0.4252,39.2200,71,99,333555
2.1603,0.4448,39.3500,71,99,333558
2.2141,0.4154,39.1900,71,99,333561
2.2043,0.4154,39.3500,71,99,333565
2.2385,0.4154,39.3500,71,99,333569
2.2923,0.4203,38.5200,71,99,333572
2.3118,0.4106,39.3500,71,99,333576
2.3851,0.4301,39.1200,71,99,333579
2.3509,0.4301,39.3200,71,99,333582
2.3803,0.4106,39.3200,71,99,333585
2.4340,0.4252,39.2800,71,99,333589
2.4487,0.4154,39.3200,71,99,333592
2.5758,0.4252,39.0600,71,99,333595
2.4976,0.4154,39.2500,71,99,333599
2.4976,0.4057,39.3500,71,99,333602
2.5122,0.4154,39.4100,71,99,333605
2.5073,0.4057,39.3500,71,99,333609
2.5904,0.4350,39.1900,71,99,333613
2.5171,0.4252,39.2800,71,99,333616
2.4731,0.4106,39.2500,71,99,333620
2.4096,0.4154,39.3500,71,99,333623
2.3607,0.4203,39.3500,71,99,333626
2.3412,0.4252,39.1600,71,99,333629
2.2287,0.4252,39.3200,71,99,333633
2.1799,0.4252,39.1900,71,99,333636
2.0626,0.4154,39.3500,71,99,333639
1.9990,0.4154,39.3500,71,99,333643
1.9355,0.4203,39.2200,71,99,333646
1.8671,0.4203,39.3200,71,99,333649
1.8475,0.4252,39.2200,71,99,333654
1.7546,0.4154,39.3800,71,99,333657
1.7155,0.4154,39.3800,71,99,333660
1.6911,0.4154,39.1900,71,99,333664
1.6471,0.4154,39.3500,71,99,333667
1.6667,0.4252,39.1200,71,99,333670
1.6325,0.4154,39.3500,71,99,333674
1.6373,0.4154,39.3800,71,99,333677
1.6373,0.4252,39.2800,71,99,333680
1.6031,0.4203,39.3500,71,99,333683
1.6618,0.4301,39.1600,71,99,333687
1.6422,0.4399,39.2500,71,99,333690
1.6422,0.4154,39.3500,71,99,333693
1.6569,0.4154,39.3200,71,99,333698
1.6471,0.3861,39.3800,71,99,333701
1.7009,0.4594,39.1900,71,99,333704
1.6569,0.4203,39.3200,71,99,333708
1.6813,0.4154,39.3200,71,99,333711
1.6813,0.4154,39.3200,71,99,333714
1.6813,0.4154,39.3800,71,99,333718
1.7107,0.4252,39.2500,71,99,333721
1.7107,0.4203,39.1600,71,99,333724
1.7595,0.4252,39.2200,71,99,333728
1.7302,0.4154,39.3800,71,99,333731
1.7498,0.4057,39.3200,71,99,333734
1.7693,0.4154,39.2200,71,99,333739
1.7595,0.4154,39.3200,71,99,333742
1.8035,0.4203,39.2200,71,99,333745
1.7840,0.4057,39.3800,71,99,333748
1.8084,0.4154,39.3500,71,99,333752
1.8377,0.4252,39.4100,71,99,333755
1.8035,0.4154,39.3500,71,99,333758
1.8475,0.4252,39.1200,71,99,333762
1.8231,0.4057,39.2200,71,99,333765
1.8280,0.4154,39.3800,71,99,333768
1.8573,0.4057,39.3200,71,99,333772
1.8524,0.4154,39.3500,71,99,333775
1.9013,0.4643,39.0900,71,99,333778
1.8426,0.4154,39.3200,71,99,333783
1.8524,0.4106,39.3500,71,99,333786
1.8719,0.4203,39.2800,71,99,333789
1.8719,0.4154,39.3200,71,99,333792
1.9306,0.4301,39.1900,71,99,333796
1.8915,0.4252,39.3800,71,99,333799
1.8866,0.4203,39.2500,71,99,333802
1.8719,0.4203,39.3500,71,99,333806
1.8768,0.4203,39.3200,71,99,333809
1.9257,0.4252,39.2500,71,99,333812
1.8964,0.4203,39.3200,71,99,333816
1.9110,0.4203,39.1900,71,99,333819
1.8768,0.4203,39.3500,71,99,333822
1.9062,0.4203,39.3500,71,99,333827
1.9257,0.4252,39.2500,71,99,333830
1.8964,0.4154,39.3800,71,99,333833
1.9306,0.4252,39.2500,71,99,333837
1.8866,0.4203,39.2800,71,99,333840
1.8817,0.4154,39.3500,71,99,333843
1.8915,0.4203,39.2500,71,99,333846
1.8866,0.4154,39.3800,71,99,333850
1.9208,0.4106,39.1200,71,99,333853
1.8719,0.4154,39.3200,71,99,333856
1.8671,0.4154,39.3500,71,99,333860
1.8866,0.4252,39.2800,71,99,333863
1.8573,0.4154,39.3800,71,99,333867
1.9062,0.4301,39.1200,71,99,333871
1.8768,0.4252,39.2800,71,99,333874
1.8866,0.4154,39.3500,71,99,333877
1.8671,0.4203,39.2500,71,99,333881
1.8524,0.4057,39.3500,71,99,333884
1.9062,0.4399,38.3000,71,99,333887
1.8622,0.4252,39.2800,71,99,333891
1.8768,0.4203,39.2500,71,99,333894
1.8475,0.4154,39.3200,71,99,333897
1.8475,0.4154,39.3500,71,99,333900
1.8866,0.4301,39.1200,71,99,333904
1.8475,0.4154,39.3200,71,99,333907
1.8817,0.4203,39.4100,71,99,333911
1.8817,0.4203,39.3500,71,99,333915
1.8573,0.4154,39.3500,71,99,333918
1.8671,0.4252,39.2800,71,99,333921
1.8524,0.4154,39.3200,71,99,333925
1.8866,0.4399,39.2200,71,99,333928
1.8768,0.4154,39.3500,71,99,333931
1.8671,0.4154,39.3200,71,99,333935
1.8768,0.4203,39.2200,71,99,333938
1.8524,0.4154,39.2500,71,99,333941
1.8768,0.4252,39.1900,71,99,333945
1.8524,0.4154,39.3500,71,99,333948
1.8768,0.4154,39.3500,71,99,333952
1.8817,0.4252,39.2800,71,99,333955
1.8280,0.4154,39.3500,71,99,333960
1.8182,0.4203,39.3500,71,99,333964
1.8426,0.4301,39.1600,71,99,333967
1.7840,0.4154,39.3200,71,99,333970
1.7937,0.4154,39.2500,71,99,333973
1.7840,0.4154,39.3200,71,99,333977
1.7937,0.4154,39.3500,71,99,333980
1.8328,0.4203,39.3200,71,99,333983
1.8035,0.4154,39.3200,71,99,333987
1.8231,0.4203,39.2800,71,99,333990
1.7937,0.4301,39.3200,71,99,333993
1.8084,0.4154,39.3200,71,99,333998
1.8231,0.4154,39.2500,71,99,334001
1.8133,0.4154,39.3500,71,99,334004
1.8377,0.4497,39.2200,71,99,334008
1.8084,0.4154,39.4100,71,99,334011
1.8328,0.4301,39.3800,71,99,334014
1.8768,0.4252,39.2500,71,99,334017
1.8768,0.4203,39.3200,71,99,334021
1.9404,0.4301,39.1200,71,99,334024
1.9110,0.4203,39.2800,71,99,334027
1.9013,0.4252,39.4100,71,99,334031
1.9110,0.4203,39.2800,71,99,334034
1.9208,0.4154,39.4400,71,99,334038
1.9892,0.4301,39.0900,71,99,334042
1.9355,0.4203,39.3200,71,99,334045
1.9453,0.4203,39.3200,71,99,334048
1.9355,0.4203,39.4100,71,99,334052
1.9257,0.4057,39.3800,71,99,334055
1.9941,0.4350,39.1200,71,99,334058
1.9501,0.4350,39.2500,71,99,334062
1.9697,0.4154,39.2500,71,99,334065
1.8964,0.4154,39.3500,71,99,334068
1.8768,0.4154,39.3500,71,99,334071
1.8866,0.4252,39.1200,71,99,334075
1.8328,0.4154,39.3800,71,99,334078
1.8231,0.4203,39.2200,71,99,334082
1.7742,0.4106,39.3500,71,99,334086
1.7546,0.3861,39.3500,71,99,334089
1.7595,0.4643,39.1900,71,99,334092
1.7253,0.4154,39.3500,71,99,334096
1.7546,0.4497,39.2200,71,99,334099
1.7204,0.4106,39.2800,71,99,334102
1.7155,0.4154,39.4100,71,99,334106
1.7155,0.4203,39.2500,71,99,334109
1.7009,0.4154,39.2800,71,99,334112
1.7351,0.4154,39.1600,71,99,334116
1.7058,0.4154,39.2500,71,99,334119
1.7155,0.4203,39.3500,71,99,334123
1.7351,0.4252,39.2800,71,99,334126
1.7107,0.4154,39.3800,71,99,334130
1.7595,0.4301,39.0900,71,99,334133
1.7155,0.4154,39.2500,71,99,334136
1.7302,0.4106,39.3800,71,99,334140
1.7253,0.4203,39.3500,71,99,334143
1.7058,0.4057,39.3500,71,99,334146
1.7546,0.4399,39.1200,71,99,334150
1.7155,0.4252,39.2500,71,99,334153
1.7204,0.4154,39.2800,71,99,334156
1.7253,0.4057,39.3500,71,99,334160
1.7351,0.4154,39.3500,71,99,334163
1.7595,0.4252,39.0900,71,99,334167
1.7204,0.4154,39.3500,71,99,334170
1.7351,0.4203,39.2200,71,99,334174
1.7204,0.4252,39.3200,71,99,334177
1.7253,0.4154,39.3500,71,99,334180
1.7204,0.4252,39.2500,71,99,334184
1.6618,0.4154,39.3500,71,99,334187
1.6471,0.4252,39.3800,71,99,334190
1.6129,0.4057,39.3200,71,99,334194
1.7009,0.4154,38.8700,71,99,334197
1.9306,0.4301,39.2200,71,99,334200
2.2678,0.4057,39.3200,71,99,334204
2.7761,0.4203,39.1900,71,99,334208
3.2845,0.4203,39.3500,71,99,334211
3.8025,0.3861,39.3200,71,99,334214
4.2229,0.4252,39.2800,71,99,334218
4.1740,0.4154,39.3500,71,99,334221
3.8856,0.4301,39.1600,71,99,334224
3.2063,0.4154,39.2200,71,99,334228
2.5464,0.4154,39.3500,71,99,334231
2.0235,0.4252,39.3200,71,99,334234
1.6520,0.3861,39.3200,71,99,334238
1.4516,0.4350,39.0300,71,99,334241
1.2708,0.4203,39.2800,71,99,334244
1.2121,0.4106,39.3200,71,99,334248
1.1926,0.4203,39.3200,71,99,334252
1.2121,0.4154,39.3500,71,99,334255
1.2903,0.4350,39.0600,71,99,334258
1.3099,0.4350,39.2800,71,99,334262
1.3343,0.4203,39.2500,71,99,334265
1.3245,0.4154,39.4100,71,99,334268
1.3441,0.4154,39.3500,71,99,334272
1.3930,0.4252,39.2500,71,99,334275
1.3930,0.4154,39.3500,71,99,334278
1.4321,0.4203,39.1900,71,99,334282
1.4272,0.4203,39.3200,71,99,334285
1.4418,0.4154,39.3500,71,99,334288
1.4761,0.4301,39.2200,71,99,334292
1.4663,0.4154,39.3500,71,99,334296
1.5298,0.4203,39.2200,71,99,334299
1.4956,0.4154,38.7100,71,99,334303
1.5054,0.4203,39.3200,71,99,334306
1.5103,0.4203,39.3500,71,99,334309
1.5103,0.4154,39.3200,71,99,334312
1.5543,0.4252,39.0900,71,99,334316
1.5298,0.4154,39.5700,71,99,334319
1.5494,0.4106,39.3500,71,99,334322
1.5640,0.4301,39.2800,71,99,334326
1.5494,0.4154,39.3500,71,99,334329
1.5982,0.4350,39.0600,71,99,334332
1.5738,0.4154,39.2500,71,99,334337
1.5934,0.4154,39.4100,71,99,334340
1.6031,0.4154,39.3500,71,99,334343
1.5982,0.4399,39.3200,71,99,334347
1.6569,0.4350,39.1600,71,99,334350
1.6178,0.4203,39.3500,71,99,334353
1.6325,0.4154,39.2500,71,99,334356
1.6373,0.4154,39.1900,71,99,334360
1.6618,0.4154,39.3200,71,99,334363
1.6862,0.4252,39.3200,71,99,334366
1.6520,0.4154,39.3200,71,99,334370
1.6813,0.4203,39.2200,71,99,334373
1.6716,0.4057,39.3500,71,99,334376
1.6862,0.4154,39.3500,71,99,334381
1.7155,0.4350,39.2800,71,99,334384
1.7107,0.4203,39.3200,71,99,334387
1.7400,0.4203,39.2800,71,99,334391
1.7107,0.4203,39.3500,71,99,334394
1.7400,0.4154,39.3500,71,99,334397
1.7644,0.4203,39.4800,71,99,334401
1.7595,0.4154,39.3500,71,99,334404
1.8035,0.4301,39.1600,71,99,334407
1.7791,0.4106,39.3500,71,99,334410
1.8035,0.4154,39.3200,71,99,334414
1.8280,0.4350,39.2500,71,99,334417
1.8377,0.4154,39.3500,71,99,334420
1.9013,0.4301,39.1200,71,99,334425
1.8768,0.4203,39.2200,71,99,334428
1.8866,0.4154,39.3500,71,99,334431
1.9257,0.4203,39.3500,71,99,334435
1.9550,0.4154,39.3800,71,99,334438
2.0479,0.4350,39.0600,71,99,334441
2.0235,0.4154,39.2500,71,99,334445
2.0479,0.4154,39.4100,71,99,334448
2.0674,0.4106,39.3500,71,99,334451
2.0870,0.4057,39.3500,71,99,334454
2.1799,0.4252,39.1900,71,99,334458
2.1799,0.4350,39.2800,71,99,334461
2.2190,0.4203,39.2200,71,99,334465
2.1994,0.4154,39.5400,71,99,334469
2.2532,0.4057,39.3500,71,99,334472
2.2630,0.4252,39.2800,71,99,334475
2.2630,0.4252,39.3500,71,99,334479
2.3118,0.4252,39.2200,71,99,334482
2.2678,0.4203,39.3200,71,99,334485
2.2678,0.4154,39.3500,71,99,334489
2.2727,0.4252,39.2500,71,99,334492
2.2043,0.4154,39.3200,71,99,334495
2.1994,0.4203,39.3500,71,99,334498
2.1163,0.4154,39.2500,71,99,334502
2.0479,0.4154,39.3800,71,99,334505
1.9746,0.4154,39.3200,71,99,334509
1.8964,0.4154,39.3500,71,99,334513
1.8573,0.4252,39.2500,71,99,334516
1.7400,0.4203,39.3200,71,99,334519
1.6813,0.4154,39.3500,71,99,334523
1.6178,0.4594,39.2800,71,99,334526
1.5298,0.4154,39.3500,71,99,334529
1.5200,0.4350,39.0300,71,99,334533
1.4565,0.4203,39.2500,71,99,334536
1.4223,0.4106,39.3200,71,99,334539
1.3930,0.4203,39.3500,71,99,334542
1.3685,0.4154,39.3200,71,99,334546
1.3930,0.4350,39.1600,71,99,334550
1.3490,0.4057,39.2500,71,99,334553
1.3490,0.4154,39.2800,71,99,334557
1.3685,0.4203,39.3500,71,99,334560
1.3685,0.4154,39.3200,71,99,334563
1.3930,0.4301,39.1600,71,99,334567
1.4027,0.4203,39.2800,71,99,334571
1.4027,0.4154,39.2800,71,99,334575
1.4076,0.4203,38.3300,71,99,334578
1.3685,0.4057,39.3200,71,99,334581
1.3832,0.4154,39.4100,71,99,334585
1.4027,0.4301,39.2500,71,99,334588
1.3930,0.4154,39.3500,71,99,334592
1.4370,0.4252,39.0900,71,99,334595
1.4174,0.4106,39.2800,71,99,334599
1.4418,0.4154,39.3800,71,99,334602
1.4712,0.4497,39.3200,71,99,334605
1.4761,0.4154,39.4400,71,99,334609
1.5347,0.4252,39.0900,71,99,334612
1.5054,0.4203,39.4400,71,99,334615
1.5054,0.4106,39.3200,71,99,334619
1.5200,0.4154,39.4100,71,99,334622
1.5445,0.4154,39.3200,71,99,334625
1.5982,0.4301,39.1900,71,99,334629
1.5689,0.4545,39.3800,71,99,334632
1.5836,0.4106,39.2500,71,99,334636
1.5738,0.4154,39.3500,71,99,334640
1.5836,0.4399,39.3500,71,99,334643
1.6276,0.4252,39.2500,71,99,334646
1.6276,0.4203,39.3200,71,99,334649
1.6569,0.4154,39.1900,71,99,334653
1.6276,0.4154,39.3500,71,99,334656
1.6422,0.4057,39.3200,71,99,334659
1.6520,0.4203,39.2500,71,99,334663
1.6520,0.4448,39.3200,71,99,334666
1.6911,0.4203,39.1900,71,99,334669
1.6667,0.4203,39.3500,71,99,334673
1.6813,0.4057,39.2800,71,99,334676
1.6911,0.4252,38.5200,71,99,334680
1.6813,0.4154,39.3500,71,99,334684
1.7204,0.4252,39.0000,71,99,334687
1.7009,0.4203,39.2500,71,99,334690
1.6911,0.4106,39.3800,71,99,334693
1.6960,0.4203,39.4100,71,99,334697
1.6911,0.4154,39.3800,71,99,334700
1.7351,0.4252,39.0600,71,99,334703
1.6960,0.4448,39.2800,71,99,334707
1.7302,0.4203,39.3500,71,99,334710
1.7058,0.4203,39.3800,71,99,334713
1.6862,0.4399,39.3800,71,99,334717
1.7400,0.4350,39.1200,71,99,334721
1.7107,0.4252,39.3200,71,99,334724
1.7204,0.4203,39.3200,71,99,334728
1.7058,0.4154,39.3800,71,99,334731
1.7009,0.4203,39.3500,71,99,334734
1.7302,0.4252,39.2200,71,99,334737
1.6960,0.4252,39.2800,71,99,334741
1.7155,0.4203,39.1900,71,99,334744
1.7009,0.4203,39.3500,71,99,334747
1.7107,0.4106,39.3500,71,99,334751
1.7302,0.4252,39.1900,71,99,334754
1.6862,0.4203,39.3500,71,99,334757
1.7253,0.4252,39.2800,71,99,334761
1.6960,0.4399,39.3200,71,99,334765
1.7009,0.4154,39.3500,71,99,334768
1.7058,0.4203,39.2800,71,99,334772
1.6960,0.4203,39.3200,71,99,334775
1.7204,0.4203,39.1200,71,99,334778
1.6764,0.4154,39.3500,71,99,334781
1.6911,0.4154,39.3500,71,99,334785
1.7107,0.4252,39.2500,71,99,334788
1.6960,0.4154,39.3500,71,99,334791
1.7204,0.4252,39.2200,71,99,334795
