ecg,gsr,temp,hr,spo2,timest
1.8182,0.2199,38.6500,99,99,135458
1.8328,0.2297,38.6800,99,99,135461
1.8280,0.2248,38.6800,99,99,135465
1.8573,0.2297,38.6800,99,99,135469
1.8475,0.2199,38.7100,99,99,135472
1.8426,0.2199,38.5500,99,99,135476
1.8622,0.2297,38.6800,99,99,135479
1.8133,0.2199,38.8400,99,99,135482
1.8133,0.2199,38.5200,99,99,135486
1.7791,0.2199,38.6200,99,99,135489
1.7791,0.2199,37.8700,99,99,135492
1.8084,0.2346,38.6200,99,99,135495
1.7937,0.2199,38.7100,99,99,135499
1.8328,0.2297,38.4300,99,99,135502
1.7937,0.2248,38.6200,99,99,135505
1.7742,0.2248,38.5800,99,99,135510
1.7791,0.2151,38.6800,99,99,135513
1.7693,0.2199,38.7100,99,99,135516
1.8182,0.2297,38.4000,99,99,135520
1.7889,0.2248,38.5800,99,99,135523
1.7889,0.2151,38.6800,99,99,135526
1.7889,0.2248,38.7100,99,99,135530
1.7840,0.2199,38.6800,99,99,135533
1.8280,0.2346,38.5500,99,99,135536
1.7986,0.2248,38.6800,99,99,135539
1.7986,0.2199,38.5500,99,99,135543
1.7986,0.2199,38.7400,99,99,135546
1.8231,0.2199,38.6200,99,99,135549
1.8817,0.2297,38.5500,99,99,135554
1.8719,0.2248,38.6200,99,99,135557
1.8915,0.2297,38.5500,99,99,135560
1.8671,0.2199,38.7100,99,99,135564
1.8671,0.2199,38.7100,99,99,135567
1.8866,0.2248,38.6200,99,99,135570
1.8671,0.2199,38.5800,99,99,135574
1.9110,0.2395,38.5800,99,99,135577
1.9062,0.2199,38.6500,99,99,135580
1.9453,0.2199,38.9300,99,99,135583
1.9990,0.2199,38.5800,99,99,135587
1.9990,0.2199,38.6800,99,99,135590
2.0235,0.2248,38.5200,99,99,135593
1.9550,0.2199,38.7100,99,99,135598
1.9355,0.2248,38.7100,99,99,135601
1.9159,0.2297,38.6500,99,99,135604
1.8768,0.2199,38.7100,99,99,135608
1.8915,0.2346,38.4000,99,99,135611
1.8573,0.2297,38.6200,99,99,135614
1.7742,0.2199,38.7700,99,99,135618
1.7449,0.2102,38.6800,99,99,135621
1.7204,0.2199,38.6800,99,99,135624
1.7546,0.2395,38.4900,99,99,135627
1.7204,0.2297,38.5800,99,99,135631
1.7155,0.2199,38.1500,99,99,135634
1.7400,0.2199,38.7100,99,99,135638
1.7009,0.2199,38.7100,99,99,135642
1.7155,0.2297,38.4900,99,99,135645
1.6667,0.2199,38.6800,99,99,135648
1.6520,0.2248,38.6200,99,99,135652
1.6325,0.2346,38.6800,99,99,135655
1.6471,0.2199,38.7100,99,99,135658
1.6813,0.2297,38.6500,99,99,135662
1.6716,0.2395,38.6800,99,99,135665
1.6911,0.2297,38.5800,99,99,135668
1.6520,0.2199,38.7100,99,99,135671
1.6569,0.2199,38.6800,99,99,135675
1.6862,0.2297,38.5800,99,99,135678
1.6667,0.2199,38.7100,99,99,135682
1.6764,0.2248,38.4900,99,99,135686
1.6325,0.2248,38.5800,99,99,135689
1.5738,0.2199,38.7100,99,99,135692
1.5494,0.2346,38.5800,99,99,135696
1.5054,0.2199,38.7100,99,99,135699
1.5836,0.2297,38.5200,99,99,135702
1.6960,0.2248,38.6800,99,99,135706
1.9795,0.2199,38.7100,99,99,135709
2.4096,0.2297,38.6500,99,99,135712
2.8837,0.2248,38.7100,99,99,135715
3.4848,0.2199,38.4300,99,99,135719
3.7097,0.2199,38.6500,99,99,135723
3.7586,0.2395,38.6500,99,99,135726
3.5484,0.2248,38.6800,99,99,135730
3.1427,0.2542,38.7100,99,99,135733
2.7713,0.2395,38.4900,99,99,135736
2.2923,0.2248,38.6800,99,99,135740
1.9404,0.2199,38.6200,99,99,135743
1.6764,0.2248,38.6800,99,99,135746
1.5103,0.2199,38.8100,99,99,135749
1.4467,0.2395,38.5500,99,99,135753
1.3930,0.2248,38.6800,99,99,135756
1.3978,0.2248,38.5800,99,99,135759
1.3930,0.2248,38.7100,99,99,135763
1.3978,0.2199,38.7400,99,99,135767
1.4125,0.2248,38.6200,99,99,135770
1.3881,0.2248,38.7100,99,99,135774
1.4027,0.2297,38.7400,99,99,135777
1.3978,0.2199,38.7100,99,99,135780
1.4174,0.2199,38.7700,99,99,135784
1.4467,0.2297,38.5800,99,99,135787
1.4614,0.1906,38.7100,99,99,135790
1.5054,0.2248,38.5800,99,99,135793
1.4956,0.2102,38.7100,99,99,135797
1.5249,0.2199,38.7700,99,99,135800
1.5494,0.2248,38.6500,99,99,135803
1.5591,0.2199,38.7100,99,99,135808
1.6129,0.2493,38.4600,99,99,135811
1.6080,0.2248,38.6200,99,99,135814
1.5836,0.2199,38.8100,99,99,135818
1.5836,0.2248,38.6800,99,99,135821
1.5689,0.2199,38.7100,99,99,135824
1.6080,0.2493,38.4300,99,99,135828
1.5738,0.2248,38.5800,99,99,135831
1.5689,0.2151,38.6500,99,99,135834
1.6031,0.2199,38.6800,99,99,135837
1.5982,0.2199,38.7400,99,99,135841
1.6471,0.2395,38.5500,99,99,135844
1.6276,0.2248,38.6500,99,99,135847
1.6422,0.2199,38.6200,99,99,135852
1.6520,0.2102,38.7100,99,99,135855
1.6569,0.2199,38.6800,99,99,135858
1.7253,0.2199,38.6500,99,99,135862
1.6862,0.2248,38.6800,99,99,135865
1.7155,0.2248,38.5200,99,99,135868
1.6911,0.2248,38.7100,99,99,135872
1.6911,0.2248,38.8400,99,99,135875
1.7302,0.2297,38.6200,99,99,135878
1.6960,0.2248,38.6800,99,99,135882
1.7253,0.2199,38.5500,99,99,135885
1.7107,0.2199,38.6200,99,99,135888
1.7204,0.2199,38.7400,99,99,135891
1.7595,0.2297,38.5800,99,99,135896
1.7644,0.2248,38.6800,99,99,135899
1.8328,0.2248,38.4600,99,99,135902
1.8328,0.2395,38.4600,99,99,135906
1.8084,0.2297,38.7100,99,99,135909
1.8182,0.2151,38.6500,99,99,135913
1.8328,0.2248,38.7100,99,99,135916
1.8475,0.2248,38.7100,99,99,135919
1.8964,0.2297,38.5800,99,99,135923
1.8768,0.2248,38.7400,99,99,135926
1.8964,0.2346,38.5500,99,99,135929
1.8915,0.2248,38.7100,99,99,135933
1.9013,0.2248,38.7100,99,99,135937
1.9404,0.2297,38.5200,99,99,135940
1.9208,0.2444,38.6800,99,99,135943
1.9550,0.2297,38.6200,99,99,135947
1.9306,0.2199,38.8100,99,99,135950
1.9501,0.2199,38.6800,99,99,135953
1.9844,0.2248,38.5800,99,99,135957
1.9648,0.2248,38.7700,99,99,135960
1.9746,0.2590,38.5200,99,99,135963
1.9355,0.2199,38.6500,99,99,135967
1.9257,0.2199,38.5500,99,99,135970
1.9599,0.2199,38.5800,99,99,135973
1.8817,0.2248,38.7100,99,99,135977
1.9110,0.2297,38.4000,99,99,135981
1.8573,0.2102,38.6800,99,99,135984
1.8426,0.2199,38.7100,99,99,135987
1.8377,0.2248,38.6800,99,99,135991
1.8133,0.2199,38.6800,99,99,135994
1.8524,0.2297,38.4000,99,99,135997
1.8328,0.2199,38.6200,99,99,136001
1.8035,0.2151,38.6800,99,99,136004
1.8035,0.2248,38.6800,99,99,136007
1.7889,0.2199,38.7100,99,99,136011
1.8328,0.2395,38.4900,99,99,136014
1.7986,0.2297,38.6200,99,99,136017
1.7742,0.2199,38.6200,99,99,136022
1.7693,0.2395,38.7100,99,99,136025
1.7693,0.2199,38.7100,99,99,136028
1.8035,0.2297,38.6500,99,99,136031
1.7791,0.2297,38.6800,99,99,136035
1.7889,0.2248,38.5800,99,99,136038
1.7595,0.2248,38.6500,99,99,136041
1.7693,0.2199,38.7100,99,99,136045
1.7986,0.2248,38.5800,99,99,136048
1.8035,0.2248,38.6800,99,99,136051
1.8377,0.2297,38.5800,99,99,136055
1.8084,0.2248,38.6800,99,99,136058
1.8084,0.2199,38.7100,99,99,136061
1.8182,0.2297,38.5800,99,99,136065
1.7693,0.2248,38.6800,99,99,136069
1.7840,0.2102,38.5200,99,99,136072
1.7693,0.2248,38.5800,99,99,136075
1.7742,0.2297,38.6800,99,99,136079
1.8035,0.2297,38.6200,99,99,136082
1.7937,0.2248,38.6500,99,99,136085
1.8426,0.2346,38.4600,99,99,136089
1.8231,0.2199,38.6200,99,99,136092
1.8035,0.2248,38.7400,99,99,136095
1.8035,0.2297,38.6200,99,99,136099
1.7840,0.2248,38.7100,99,99,136102
1.8328,0.2297,38.4300,99,99,136105
1.7840,0.2248,38.6200,99,99,136109
1.7840,0.2199,38.7400,99,99,136113
1.7840,0.2199,38.6800,99,99,136116
1.7791,0.2248,38.7100,99,99,136119
1.8280,0.2395,38.4600,99,99,136123
1.7986,0.2248,38.6800,99,99,136126
1.7937,0.2248,38.6200,99,99,136129
1.7742,0.2297,38.7100,99,99,136133
1.7644,0.2199,38.7100,99,99,136136
1.7791,0.2297,38.5200,99,99,136139
1.7498,0.2248,38.6800,99,99,136143
1.7742,0.2248,38.5800,99,99,136146
1.7595,0.2395,38.7100,99,99,136150
1.7791,0.2248,38.7100,99,99,136153
1.8084,0.2297,38.5800,99,99,136157
1.7889,0.2248,38.6800,99,99,136160
1.8231,0.2297,38.5800,99,99,136163
1.7937,0.2199,38.8100,99,99,136167
1.8133,0.2248,38.7100,99,99,136170
1.8426,0.2248,38.5800,99,99,136173
1.8573,0.2248,38.7100,99,99,136177
1.9110,0.2297,38.4900,99,99,136180
1.8915,0.2248,38.5800,99,99,136183
1.9110,0.2346,38.7400,99,99,136186
1.9355,0.2395,38.6500,99,99,136190
1.9404,0.2248,38.7100,99,99,136194
1.9941,0.2346,38.4300,99,99,136197
1.9844,0.2297,38.7400,99,99,136201
1.9795,0.2248,38.7100,99,99,136204
1.9844,0.2248,38.6800,99,99,136207
1.9550,0.2248,38.8100,99,99,136211
1.9795,0.2493,38.4600,99,99,136214
1.9110,0.2248,38.5500,99,99,136217
1.8719,0.2444,38.6200,99,99,136221
1.8426,0.2248,38.6800,99,99,136224
1.8182,0.2248,38.7400,99,99,136227
1.8328,0.2395,38.5200,99,99,136230
1.7889,0.2297,38.6800,99,99,136235
1.7546,0.2248,38.5800,99,99,136238
1.7302,0.2248,38.7100,99,99,136241
1.7155,0.2248,38.8400,99,99,136245
1.7155,0.2199,38.6500,99,99,136248
1.6813,0.2248,38.6800,99,99,136251
1.6813,0.2297,38.5200,99,99,136255
1.6471,0.2248,38.7100,99,99,136258
1.6667,0.2199,38.8700,99,99,136261
1.7107,0.2688,38.6200,99,99,136265
1.7009,0.2248,38.7100,99,99,136268
1.7204,0.2248,38.5200,99,99,136271
1.6862,0.2297,38.6800,99,99,136274
1.6862,0.2248,38.7100,99,99,136279
1.7009,0.2493,38.6200,99,99,136282
1.6862,0.2248,38.6800,99,99,136285
1.7253,0.2297,38.4900,99,99,136289
1.7009,0.2346,38.6500,99,99,136292
1.7009,0.2248,38.7100,99,99,136295
1.7009,0.2297,38.6500,99,99,136299
1.6520,0.2199,38.6800,99,99,136302
1.6471,0.2639,38.4300,99,99,136305
1.5640,0.2199,38.6200,99,99,136308
1.5396,0.2199,38.6200,99,99,136312
1.5934,0.2199,38.6800,99,99,136315
1.7204,0.2199,38.6800,99,99,136318
2.0577,0.2395,38.4600,99,99,136323
2.4291,0.2297,38.6500,99,99,136326
2.9081,0.2199,37.7400,99,99,136329
3.4164,0.2297,38.6800,99,99,136333
3.7048,0.2248,38.7100,99,99,136336
3.8319,0.2297,38.4900,99,99,136339
3.5484,0.2297,38.6800,99,99,136343
3.1329,0.2248,38.5500,99,99,136346
2.6393,0.2199,38.6800,99,99,136349
2.2092,0.2199,38.7100,99,99,136352
1.8915,0.2297,38.5200,99,99,136356
1.6276,0.2248,38.6800,99,99,136359
1.5152,0.2297,38.5500,99,99,136363
1.4272,0.2248,38.7100,99,99,136367
1.3930,0.2199,38.7100,99,99,136370
1.3930,0.2248,38.6200,99,99,136373
1.3978,0.2248,38.7100,99,99,136377
1.4076,0.2248,38.5200,99,99,136380
1.3930,0.2248,38.6800,99,99,136383
1.4272,0.2199,38.7100,99,99,136387
1.4712,0.2297,38.6200,99,99,136390
1.4956,0.2248,38.7100,99,99,136393
1.5543,0.2297,38.5800,99,99,136396
1.5445,0.2346,38.6200,99,99,136400
1.5347,0.2248,38.7100,99,99,136403
1.5396,0.2346,38.6800,99,99,136407
1.5249,0.2297,38.7100,99,99,136411
1.5689,0.2346,38.4000,99,99,136414
1.5445,0.2248,38.5800,99,99,136417
1.5445,0.2199,38.6800,99,99,136421
1.5591,0.2297,38.6800,99,99,136424
1.5689,0.2102,38.7100,99,99,136427
1.6373,0.2395,38.5800,99,99,136431
1.6080,0.2346,38.6200,99,99,136434
1.6227,0.2199,38.6200,99,99,136437
1.5982,0.2248,38.9300,99,99,136440
1.6373,0.2248,38.7100,99,99,136444
1.6520,0.2297,38.6200,99,99,136448
1.6422,0.2248,38.6800,99,99,136451
1.6667,0.2248,38.5500,99,99,136455
1.6569,0.2248,38.7400,99,99,136458
1.6862,0.2248,38.6800,99,99,136461
1.7107,0.2297,38.5500,99,99,136465
1.6960,0.2297,38.6800,99,99,136468
1.7351,0.2297,38.5800,99,99,136471
1.7107,0.2199,38.2700,99,99,136475
1.7107,0.2297,38.7400,99,99,136478
1.7351,0.2297,38.6800,99,99,136481
1.7302,0.2248,38.6500,99,99,136484
1.7986,0.2248,38.4900,99,99,136488
1.7449,0.2248,38.6500,99,99,136492
1.7498,0.2248,38.7400,99,99,136495
1.7840,0.2346,38.6200,99,99,136499
1.7742,0.2248,38.7100,99,99,136502
1.8280,0.2297,38.4600,99,99,136505
1.7889,0.2199,38.6500,99,99,136509
1.7937,0.2248,38.7700,99,99,136512
1.7937,0.2199,38.6500,99,99,136515
1.8622,0.2199,38.7100,99,99,136519
1.8671,0.2248,38.7400,99,99,136522
1.9062,0.2395,38.5200,99,99,136526
1.8915,0.2297,38.6800,99,99,136529
1.9159,0.2248,38.5500,99,99,136532
1.9013,0.2248,38.7100,99,99,136536
1.9110,0.2248,38.7100,99,99,136540
1.9404,0.2395,38.6200,99,99,136543
1.9208,0.2102,38.7100,99,99,136546
1.9599,0.2297,38.6200,99,99,136550
1.9404,0.2297,38.6800,99,99,136553
1.9501,0.2248,38.7100,99,99,136556
1.9648,0.2248,38.6200,99,99,136560
1.9648,0.2297,38.6800,99,99,136563
1.9941,0.2248,38.5200,99,99,136566
1.9599,0.2248,38.7100,99,99,136570
1.9550,0.2248,38.7100,99,99,136573
1.9599,0.2297,38.6200,99,99,136577
1.9306,0.2248,38.7100,99,99,136580
1.9599,0.2297,38.4600,99,99,136584
1.9550,0.2199,38.6200,99,99,136587
1.8817,0.2248,38.7100,99,99,136590
1.8915,0.2199,38.6500,99,99,136594
1.8719,0.2248,38.7100,99,99,136597
1.9062,0.2395,38.5500,99,99,136600
1.8817,0.2102,38.5800,99,99,136604
1.8133,0.2199,38.6500,99,99,136607
1.7937,0.2297,38.6800,99,99,136610
1.7791,0.2248,38.7100,99,99,136613
1.8280,0.2346,38.6800,99,99,136617
1.7986,0.2395,38.6500,99,99,136621
1.7986,0.2248,38.6200,99,99,136624
1.7791,0.2248,38.6500,99,99,136628
1.7693,0.2248,38.7100,99,99,136631
1.7840,0.2297,38.6500,99,99,136634
1.7595,0.2297,38.7100,99,99,136638
1.7791,0.2346,38.5500,99,99,136641
1.7449,0.2444,38.7100,99,99,136644
1.7595,0.2248,38.7100,99,99,136648
1.7986,0.2297,38.6800,99,99,136651
1.7986,0.2102,38.7100,99,99,136654
1.8426,0.2248,38.6500,99,99,136658
1.8182,0.2297,38.6200,99,99,136662
1.8084,0.2248,38.7100,99,99,136665
1.8182,0.2248,38.5500,99,99,136668
1.8280,0.2102,38.7100,99,99,136672
1.8280,0.2297,38.4900,99,99,136675
1.8035,0.2297,38.6200,99,99,136678
1.8035,0.2248,38.7100,99,99,136682
1.8231,0.2297,38.9000,99,99,136685
1.8133,0.2493,38.6500,99,99,136688
1.8719,0.2346,38.4300,99,99,136692
1.8231,0.2248,38.6200,99,99,136695
1.8280,0.2248,38.7100,99,99,136698
1.8280,0.2297,38.6800,99,99,136701
1.8231,0.2248,38.7100,99,99,136706
1.8524,0.2395,38.5800,99,99,136709
1.8084,0.2297,38.6200,99,99,136712
1.7840,0.2199,38.6200,99,99,136716
1.7693,0.2297,38.8400,99,99,136719
1.7644,0.2297,38.7100,99,99,136722
1.8035,0.2297,38.5200,99,99,136726
1.7889,0.2346,38.6500,99,99,136729
1.8231,0.2297,38.5500,99,99,136732
1.7889,0.2248,38.8400,99,99,136736
1.8133,0.2297,38.7100,99,99,136739
1.8182,0.2297,38.4900,99,99,136742
1.7937,0.2248,38.7400,99,99,136747
1.8084,0.2346,38.4900,99,99,136750
1.7742,0.2248,38.7100,99,99,136753
1.7742,0.2297,38.7100,99,99,136756
1.7937,0.2297,38.5800,99,99,136760
1.7889,0.2248,38.7100,99,99,136763
1.8231,0.2248,38.5200,99,99,136766
1.8084,0.2248,38.6800,99,99,136770
1.8280,0.2199,38.7400,99,99,136773
1.8573,0.2346,38.6200,99,99,136776
1.8475,0.2248,38.7400,99,99,136780
1.8964,0.2346,38.4600,99,99,136783
1.8768,0.2297,38.6200,99,99,136786
1.8622,0.2248,38.7100,99,99,136790
1.8719,0.2297,38.6800,99,99,136794
1.8768,0.2248,38.8100,99,99,136797
1.9550,0.2542,38.4000,99,99,136800
1.9501,0.2297,38.5800,99,99,136804
1.9599,0.2199,38.6500,99,99,136807
2.0088,0.2199,38.6800,99,99,136810
1.9892,0.2248,38.7100,99,99,136814
2.0577,0.2395,38.5200,99,99,136817
2.0088,0.2248,38.6800,99,99,136820
1.9795,0.2248,38.6200,99,99,136823
1.9453,0.2248,38.7100,99,99,136827
1.9159,0.2248,38.7100,99,99,136830
1.9208,0.2346,38.6200,99,99,136834
1.8622,0.2297,38.6800,99,99,136838
1.8377,0.2297,38.5200,99,99,136841
1.7791,0.2248,38.7100,99,99,136844
1.7449,0.2297,38.7700,99,99,136848
1.7889,0.2395,38.5500,99,99,136851
1.7107,0.2248,38.8100,99,99,136854
1.7302,0.2346,38.5800,99,99,136858
1.6960,0.2199,38.6800,99,99,136861
1.6862,0.2248,38.8700,99,99,136864
1.6862,0.2346,38.5500,99,99,136867
1.6520,0.2248,38.7100,99,99,136871
1.6813,0.2248,38.5200,99,99,136875
1.6618,0.2248,38.6500,99,99,136878
1.6716,0.2248,38.5800,99,99,136882
1.6862,0.2346,38.6800,99,99,136885
1.6813,0.2248,38.7100,99,99,136888
1.7253,0.2297,37.6800,99,99,136892
1.6960,0.2199,38.6500,99,99,136895
1.7107,0.2248,38.7100,99,99,136898
1.7204,0.2639,38.6800,99,99,136902
1.7155,0.2248,38.7100,99,99,136905
1.7644,0.2395,38.4000,99,99,136908
1.7155,0.2297,38.6200,99,99,136911
1.6667,0.2199,38.6800,99,99,136915
1.6227,0.2248,38.6800,99,99,136919
1.5787,0.2248,38.7100,99,99,136922
1.6031,0.2346,38.5200,99,99,136926
1.6569,0.2346,38.6800,99,99,136929
1.8231,0.2248,38.5800,99,99,136932
2.1554,0.2248,38.6800,99,99,136936
2.6051,0.2199,38.6800,99,99,136939
3.1574,0.2297,38.5500,99,99,136942
3.5484,0.2395,38.6500,99,99,136946
3.8074,0.2102,38.5500,99,99,136949
3.6999,0.2248,38.7100,99,99,136952
3.4115,0.2248,38.7100,99,99,136955
3.0059,0.2248,38.8700,99,99,136960
2.5513,0.2248,38.6500,99,99,136963
2.1848,0.2248,38.5800,99,99,136966
1.8377,0.2248,38.9600,99,99,136970
1.6325,0.2151,38.6800,99,99,136973
1.5396,0.2297,38.6200,99,99,136976
1.4712,0.2248,38.7100,99,99,136980
1.4712,0.2297,38.5200,99,99,136983
1.4663,0.2346,38.5800,99,99,136986
1.4663,0.2102,38.7100,99,99,136990
1.4809,0.2542,38.6500,99,99,136993
1.4467,0.2297,38.7100,99,99,136996
1.4809,0.2346,38.4300,99,99,136999
1.4516,0.2151,38.5800,99,99,137004
1.4663,0.2248,38.7100,99,99,137007
1.5005,0.2395,38.7400,99,99,137010
1.5249,0.2297,38.7100,99,99,137014
1.6031,0.2444,38.5200,99,99,137017
1.5836,0.2395,38.6200,99,99,137020
1.5836,0.2248,38.6200,99,99,137024
1.5787,0.2297,38.6800,99,99,137027
1.5787,0.2248,38.7100,99,99,137030
1.6129,0.2346,38.5800,99,99,137034
1.5982,0.2346,38.6500,99,99,137037
1.6178,0.2297,38.5800,99,99,137040
1.6031,0.2248,38.6800,99,99,137043
1.6129,0.2102,38.7100,99,99,137048
1.6373,0.2346,38.5500,99,99,137051
1.6373,0.2297,38.6800,99,99,137054
1.6862,0.2297,38.5800,99,99,137058
1.6813,0.2199,38.6500,99,99,137061
1.6960,0.2248,38.7100,99,99,137064
1.7107,0.2297,38.7100,99,99,137068
1.6960,0.2297,38.7400,99,99,137071
1.7253,0.2199,38.5200,99,99,137074
1.7009,0.2248,38.7400,99,99,137078
1.6960,0.2297,38.7100,99,99,137081
1.7107,0.2297,38.5800,99,99,137084
1.6960,0.2248,38.9600,99,99,137088
1.7449,0.2395,38.4300,99,99,137092
1.7302,0.2199,38.2100,99,99,137095
1.7546,0.2248,38.7100,99,99,137098
1.7742,0.2297,38.6800,99,99,137102
1.7644,0.2199,38.7100,99,99,137105
1.8182,0.2297,38.4000,99,99,137108
1.7791,0.2297,38.7700,99,99,137112
1.7742,0.2199,38.6800,99,99,137115
1.7791,0.2297,38.8400,99,99,137118
1.7791,0.2297,38.7100,99,99,137122
1.8328,0.2346,38.2100,99,99,137125
1.8915,0.2346,38.6200,99,99,137129
1.8915,0.2297,38.7100,99,99,137133
1.9013,0.2297,38.6200,99,99,137136
1.8671,0.2248,38.9600,99,99,137140
1.8768,0.2248,38.7100,99,99,137143
1.9013,0.2297,38.5800,99,99,137146
1.9013,0.2248,38.7100,99,99,137149
1.9550,0.2199,38.4900,99,99,137153
1.9355,0.2248,38.6800,99,99,137156
1.9599,0.2297,38.7100,99,99,137159
1.9941,0.2297,38.6500,99,99,137163
1.9844,0.2248,38.7100,99,99,137166
2.0381,0.2297,38.4300,99,99,137169
2.0039,0.2297,38.6200,99,99,137174
1.9844,0.2395,38.7400,99,99,137177
1.9844,0.2297,38.6800,99,99,137180
1.9648,0.2248,38.8100,99,99,137183
2.0186,0.2444,38.4300,99,99,137187
1.9892,0.2297,38.5800,99,99,137190
1.9795,0.2248,38.6500,99,99,137193
1.9746,0.2297,38.6800,99,99,137197
1.9453,0.2248,38.7100,99,99,137200
1.9746,0.2444,38.5200,99,99,137203
1.9208,0.2297,38.7700,99,99,137207
1.8964,0.2248,38.5800,99,99,137210
1.8524,0.2199,38.7100,99,99,137213
1.8280,0.2248,38.7100,99,99,137218
1.8671,0.2346,38.6200,99,99,137221
1.8231,0.2297,38.7700,99,99,137224
1.8426,0.2639,38.5200,99,99,137227
1.8133,0.2346,38.7100,99,99,137231
1.8133,0.2248,38.7100,99,99,137234
1.8377,0.2297,38.5500,99,99,137237
1.8084,0.2297,38.6800,99,99,137241
1.8328,0.2248,38.5500,99,99,137244
1.7986,0.2248,38.6200,99,99,137247
