ecg,gsr,temp,hr,spo2,timest
1.7791,0.2737,38.5200,95,94,258633
1.7937,0.2688,38.5200,95,94,258636
1.8182,0.2737,38.4600,95,94,258639
1.8328,0.2737,38.6200,95,94,258643
1.8671,0.2737,38.3600,95,94,258647
1.8524,0.2688,38.4900,95,94,258650
1.8622,0.2688,38.5200,95,94,258654
1.8866,0.2835,38.4300,95,94,258657
1.8573,0.2737,38.5500,95,94,258660
1.9062,0.2786,38.3000,95,94,258663
1.8866,0.2737,38.5200,95,94,258667
1.8768,0.2884,38.5500,95,94,258670
1.8964,0.2786,38.5200,95,94,258673
1.8817,0.2688,38.5200,95,94,258677
1.9257,0.2835,38.2400,95,94,258680
1.8866,0.2786,38.4000,95,94,258683
1.8915,0.2737,38.5200,95,94,258688
1.8719,0.2737,38.5200,95,94,258691
1.8719,0.2688,38.3000,95,94,258694
1.9355,0.3226,38.3600,95,94,258698
1.9159,0.2688,38.4900,95,94,258701
1.9110,0.2688,38.4000,95,94,258704
1.9110,0.2639,38.5500,95,94,258707
1.9110,0.2688,38.6500,95,94,258711
1.9501,0.2933,38.4000,95,94,258714
1.9550,0.2737,38.4900,95,94,258717
1.9355,0.2737,38.4000,95,94,258721
1.9110,0.2737,38.5200,95,94,258724
1.9159,0.2688,38.5500,95,94,258727
1.9453,0.2835,38.4000,95,94,258732
1.8915,0.2737,38.4900,95,94,258735
1.8866,0.2786,38.4000,95,94,258738
1.8280,0.3128,38.4900,95,94,258741
1.8426,0.2737,38.5200,95,94,258745
1.8280,0.2884,38.4000,95,94,258748
1.8084,0.2737,38.5500,95,94,258751
1.8377,0.2688,38.3300,95,94,258755
1.8084,0.2737,38.4900,95,94,258758
1.8035,0.2737,38.5200,95,94,258761
1.7986,0.2688,38.4600,95,94,258765
1.7644,0.2688,38.4000,95,94,258768
1.7840,0.2835,38.3000,95,94,258771
1.7351,0.2737,38.4900,95,94,258776
1.7351,0.2688,38.5800,95,94,258779
1.7742,0.2786,38.4900,95,94,258782
1.7302,0.2688,38.6200,95,94,258785
1.7840,0.3030,38.2400,95,94,258789
1.7498,0.2786,38.4300,95,94,258792
1.7498,0.2639,38.4900,95,94,258795
1.7644,0.2737,38.5200,95,94,258799
1.7791,0.2688,38.5500,95,94,258802
1.8377,0.2835,38.3300,95,94,258805
1.8133,0.2786,38.4900,95,94,258809
1.8035,0.2688,38.4600,95,94,258812
1.7889,0.2688,38.5200,95,94,258816
1.8133,0.2737,38.5500,95,94,258819
1.8377,0.2786,38.2700,95,94,258823
1.8524,0.2737,38.5200,95,94,258826
1.9208,0.2688,38.4000,95,94,258829
1.9892,0.2737,38.4900,95,94,258833
2.1163,0.2688,38.5500,95,94,258836
2.2923,0.2737,38.4000,95,94,258839
2.4829,0.2688,38.5500,95,94,258843
2.7468,0.2835,38.4300,95,94,258846
2.9374,0.2688,38.5200,95,94,258849
3.1281,0.2590,38.5500,95,94,258853
3.2356,0.2786,38.5200,95,94,258856
1.9844,0.2786,38.5500,95,94,258862
1.7693,0.2737,38.5500,95,94,258865
1.6618,0.2884,38.3600,95,94,258868
1.5347,0.2737,38.4000,95,94,258872
1.4321,0.2639,38.4900,95,94,258875
1.3783,0.2737,38.5200,95,94,258878
1.3441,0.2737,38.5200,95,94,258881
1.3587,0.2884,37.7100,95,94,258885
1.3294,0.2786,38.4900,95,94,258888
1.3343,0.2688,38.4600,95,94,258891
1.3539,0.2737,38.1500,95,94,258895
1.3881,0.2737,38.5200,95,94,258898
1.4370,0.2786,38.4600,95,94,258902
1.4467,0.2835,38.5200,95,94,258906
1.5152,0.2688,38.3600,95,94,258909
1.5005,0.2737,38.5500,95,94,258912
1.5298,0.2737,38.5500,95,94,258916
1.5738,0.2835,38.6500,95,94,258919
1.5591,0.2737,38.5200,95,94,258922
1.6080,0.2737,38.4600,95,94,258925
1.5934,0.2688,38.4600,95,94,258929
1.5982,0.2737,38.5200,95,94,258932
1.6129,0.2786,38.3300,95,94,258935
1.5982,0.2737,38.5200,95,94,258939
1.6373,0.2835,38.3000,95,94,258942
1.6276,0.2737,38.4600,95,94,258946
1.6471,0.2737,38.5800,95,94,258950
1.6373,0.2786,38.5800,95,94,258953
1.6227,0.2688,38.5200,95,94,258956
1.6667,0.2786,38.2700,95,94,258960
1.6373,0.2688,38.4900,95,94,258963
1.6520,0.2737,38.5500,95,94,258966
1.6667,0.2737,38.5200,95,94,258969
1.6764,0.2737,38.5500,95,94,258973
1.7449,0.2884,38.3000,95,94,258976
1.7351,0.2786,38.4600,95,94,258979
1.7595,0.2737,38.4900,95,94,258983
1.7400,0.2737,38.5200,95,94,258987
1.7351,0.2688,38.5200,95,94,258990
1.7644,0.2835,38.3600,95,94,258994
1.7302,0.2835,38.4600,95,94,258997
1.7498,0.2835,38.4300,95,94,259000
1.7009,0.2737,37.7700,95,94,259004
1.6911,0.2688,38.5200,95,94,259007
1.6960,0.2786,38.4000,95,94,259010
1.6716,0.2737,38.5500,95,94,259013
1.6911,0.2835,38.4000,95,94,259017
1.6716,0.2688,38.5500,95,94,259020
1.6862,0.2688,38.5200,95,94,259023
1.7107,0.2688,38.4900,95,94,259027
1.7009,0.2688,38.4300,95,94,259031
1.7204,0.3030,38.3300,95,94,259034
1.6960,0.2688,38.5500,95,94,259038
1.7009,0.2688,38.5200,95,94,259041
1.7302,0.2786,38.4600,95,94,259044
1.7204,0.2688,38.6500,95,94,259048
1.7595,0.2933,38.3000,95,94,259051
1.7302,0.2786,38.4000,95,94,259054
1.7155,0.2737,38.5500,95,94,259057
1.7253,0.2737,38.4600,95,94,259061
1.7204,0.2688,38.5200,95,94,259064
1.7791,0.2835,38.3600,95,94,259067
1.7595,0.2688,38.4000,95,94,259072
1.7546,0.2639,38.5500,95,94,259075
1.7595,0.2737,38.3300,95,94,259078
1.7546,0.2590,38.5500,95,94,259082
1.8035,0.2884,38.3300,95,94,259085
1.7595,0.2981,38.4900,95,94,259088
1.7791,0.2737,38.4900,95,94,259091
1.7986,0.2737,38.5200,95,94,259095
1.8182,0.2737,38.5500,95,94,259098
1.8573,0.2835,38.4900,95,94,259101
1.8280,0.2981,38.4900,95,94,259105
1.8377,0.2786,38.4300,95,94,259108
1.8280,0.2737,38.4900,95,94,259111
1.8719,0.2737,38.5500,95,94,259116
1.8964,0.2835,38.4000,95,94,259119
1.8817,0.2737,38.4900,95,94,259122
1.9013,0.2786,38.4000,95,94,259126
1.8768,0.2639,38.5500,95,94,259129
1.8719,0.2688,38.5500,95,94,259132
1.8866,0.2786,38.4300,95,94,259135
1.8573,0.2737,38.5800,95,94,259139
1.8768,0.2737,38.3300,95,94,259142
1.8377,0.2688,38.5200,95,94,259145
1.8280,0.3030,38.5500,95,94,259149
1.8426,0.2786,38.4600,95,94,259152
1.8328,0.2688,38.5200,95,94,259155
1.8768,0.2737,38.2700,95,94,259160
1.8426,0.2688,38.4000,95,94,259163
1.8426,0.2639,38.5500,95,94,259166
1.8426,0.2786,38.5200,95,94,259170
1.8133,0.2737,38.5200,95,94,259173
1.8475,0.2933,38.2700,95,94,259176
1.7986,0.2786,38.4000,95,94,259179
1.7840,0.2639,38.5500,95,94,259183
1.7840,0.2737,38.5500,95,94,259186
1.7693,0.2786,38.5500,95,94,259189
1.7937,0.2835,38.3300,95,94,259193
1.7498,0.2835,38.5500,95,94,259196
1.7498,0.2688,38.4300,95,94,259200
1.7400,0.2737,38.7400,95,94,259204
1.7595,0.2639,38.5200,95,94,259207
1.7986,0.2786,38.4000,95,94,259210
1.7791,0.2737,38.4900,95,94,259214
1.7986,0.2737,38.4000,95,94,259217
1.8182,0.2737,38.5200,95,94,259220
1.8035,0.2688,38.4000,95,94,259223
1.8084,0.2835,38.5500,95,94,259227
1.7889,0.2737,38.5200,95,94,259230
1.8133,0.2737,38.4600,95,94,259233
1.7840,0.2737,38.5200,95,94,259237
1.7840,0.2688,38.5800,95,94,259240
1.8035,0.2786,38.4000,95,94,259244
1.7791,0.2737,38.5200,95,94,259248
1.8133,0.2786,38.3300,95,94,259251
1.7986,0.2835,38.4300,95,94,259254
1.8035,0.2688,38.5500,95,94,259257
1.7986,0.2786,38.4600,95,94,259261
1.7840,0.2981,38.5200,95,94,259264
1.8524,0.2688,38.2700,95,94,259267
1.8280,0.2981,38.4600,95,94,259271
1.8426,0.2737,38.5200,95,94,259274
1.8475,0.2737,38.5200,95,94,259277
1.8231,0.2688,38.5200,95,94,259281
1.8622,0.2933,38.2700,95,94,259284
1.8084,0.2737,38.4300,95,94,259288
1.8182,0.2737,38.4900,95,94,259292
1.8280,0.2737,38.5200,95,94,259295
1.8084,0.2737,38.5500,95,94,259298
1.8475,0.2786,38.4000,95,94,259301
1.8328,0.2786,38.4900,95,94,259305
1.8475,0.2737,38.3300,95,94,259308
1.8475,0.2688,38.5200,95,94,259311
1.8524,0.2688,38.5800,95,94,259315
1.8866,0.2884,38.3300,95,94,259318
1.8524,0.2737,38.5800,95,94,259321
1.8622,0.2933,38.4000,95,94,259325
1.8328,0.2737,38.5200,95,94,259329
1.8426,0.2688,38.5200,95,94,259332
1.8866,0.2981,38.4000,95,94,259336
1.9110,0.2737,38.5500,95,94,259339
1.9501,0.2737,38.4000,95,94,259342
1.9257,0.2688,38.4600,95,94,259345
1.9306,0.2737,38.5500,95,94,259349
1.9501,0.2737,38.5200,95,94,259352
1.9208,0.2688,38.4900,95,94,259355
1.9355,0.2786,38.3000,95,94,259359
1.8622,0.2688,38.4600,95,94,259362
1.8426,0.2786,38.5200,95,94,259365
1.8328,0.2786,38.4900,95,94,259369
1.7840,0.2737,38.5200,95,94,259373
1.8084,0.2786,38.2700,95,94,259376
1.7693,0.2688,38.4300,95,94,259379
1.7449,0.2688,37.9300,95,94,259383
1.7449,0.2786,38.4900,95,94,259386
1.7595,0.2688,38.5500,95,94,259389
1.8133,0.3079,38.3000,95,94,259393
1.7644,0.2786,38.4300,95,94,259396
1.7400,0.2688,38.4000,95,94,259399
1.7253,0.2981,38.5200,95,94,259403
1.7449,0.2737,38.5200,95,94,259406
1.7986,0.2835,38.4000,95,94,259409
1.7693,0.2737,38.4900,95,94,259412
1.7791,0.2737,38.4000,95,94,259417
1.7693,0.2737,38.5200,95,94,259420
1.7595,0.3177,38.5500,95,94,259423
1.7595,0.2835,38.4600,95,94,259427
1.7449,0.2737,38.6200,95,94,259430
1.7595,0.2737,38.3600,95,94,259433
1.7351,0.2737,38.5500,95,94,259437
1.7498,0.3177,38.5200,95,94,259440
1.8084,0.2786,38.4000,95,94,259443
1.8231,0.2835,38.5200,95,94,259447
1.8915,0.2737,38.3600,95,94,259450
1.9404,0.2688,38.4300,95,94,259453
2.0479,0.2737,38.5500,95,94,259457
2.2434,0.2786,38.4300,95,94,259461
2.4242,0.2688,38.5200,95,94,259464
2.7224,0.2835,38.4300,95,94,259467
3.0938,0.2933,38.3000,95,94,259471
2.7077,0.2737,38.4600,95,94,259474
2.3607,0.2688,38.6200,95,94,259478
2.0626,0.2835,38.4900,95,94,259481
1.8133,0.2737,38.5200,95,94,259484
1.6667,0.2884,38.3600,95,94,259488
1.4858,0.2737,38.5200,95,94,259491
1.3930,0.2737,38.4300,95,94,259494
1.3294,0.2737,38.5200,95,94,259499
1.3148,0.2737,38.5200,95,94,259502
1.3148,0.2933,38.3300,95,94,259505
1.2903,0.2737,38.5200,95,94,259509
1.3196,0.2786,38.3300,95,94,259512
1.3148,0.2737,38.5800,95,94,259515
1.3441,0.2688,38.5500,95,94,259518
1.3832,0.3128,38.4000,95,94,259522
1.4125,0.2737,38.5200,95,94,259525
1.4321,0.2688,38.4000,95,94,259528
1.4272,0.2688,38.9000,95,94,259532
1.4614,0.2737,38.5800,95,94,259535
1.4956,0.2737,38.4300,95,94,259538
1.5054,0.2737,38.5200,95,94,259543
1.5445,0.2835,38.4000,95,94,259546
1.5200,0.2688,38.5200,95,94,259549
1.5249,0.2688,38.5200,95,94,259552
1.5445,0.2835,38.4900,95,94,259556
1.5543,0.2688,38.5500,95,94,259559
1.6178,0.2835,38.2700,95,94,259562
1.6031,0.2786,38.4600,95,94,259566
1.5836,0.2688,38.5500,95,94,259569
1.5885,0.2737,38.4900,95,94,259572
1.5836,0.2688,38.5500,95,94,259576
1.6373,0.3372,38.3600,95,94,259579
1.6129,0.2835,38.4900,95,94,259582
1.6178,0.2688,38.4600,95,94,259587
1.6227,0.2737,38.5200,95,94,259590
1.6325,0.2688,38.5500,95,94,259593
1.6716,0.2737,38.4000,95,94,259596
1.6618,0.2737,38.5800,95,94,259600
1.6911,0.2737,38.4000,95,94,259603
1.7204,0.2737,38.5200,95,94,259606
1.6960,0.2688,38.5800,95,94,259610
1.7155,0.3079,38.4900,95,94,259613
1.6911,0.2786,38.5200,95,94,259616
1.7107,0.2786,38.4300,95,94,259620
1.6862,0.2737,38.5500,95,94,259623
1.6911,0.2688,38.5200,95,94,259627
1.7155,0.2786,38.4600,95,94,259630
1.6813,0.2688,38.5500,95,94,259634
1.7009,0.2737,38.3300,95,94,259637
1.6960,0.2737,38.4000,95,94,259640
1.7009,0.2688,38.5200,95,94,259644
1.7058,0.2786,38.4300,95,94,259647
1.6764,0.2737,38.4900,95,94,259650
1.6960,0.2835,38.3000,95,94,259654
1.6618,0.2688,38.4900,95,94,259657
1.6618,0.2688,37.8000,95,94,259660
1.6862,0.2786,38.6500,95,94,259663
1.6764,0.2737,38.5200,95,94,259667
1.7204,0.2688,38.3000,95,94,259671
1.6764,0.2737,38.4600,95,94,259674
1.6813,0.2737,38.5200,95,94,259678
1.6911,0.2737,38.5200,95,94,259681
1.7204,0.2737,38.5500,95,94,259684
1.7546,0.2884,38.3000,95,94,259688
1.7351,0.2786,38.4900,95,94,259691
1.7693,0.2737,38.4600,95,94,259694
1.7400,0.2737,38.5500,95,94,259698
1.7400,0.2639,38.5500,95,94,259701
1.7791,0.2688,38.3300,95,94,259704
1.7498,0.2786,38.4600,95,94,259707
1.7498,0.2737,38.4000,95,94,259712
1.7351,0.2737,38.5500,95,94,259715
1.7449,0.2688,38.5500,95,94,259718
1.7840,0.2786,38.4300,95,94,259722
1.7742,0.2737,38.5200,95,94,259725
1.8084,0.2786,38.4000,95,94,259728
1.7937,0.2688,38.5200,95,94,259732
1.7986,0.2688,38.4600,95,94,259735
1.8280,0.2737,38.4900,95,94,259738
1.8133,0.2737,38.5200,95,94,259742
1.8426,0.2737,38.3600,95,94,259745
1.8231,0.2737,38.5500,95,94,259748
1.8280,0.2737,38.5200,95,94,259751
1.8475,0.2835,38.4300,95,94,259756
1.8231,0.2786,38.5500,95,94,259759
1.8622,0.2786,38.2700,95,94,259762
1.8377,0.2786,38.6800,95,94,259766
1.8377,0.2639,38.5500,95,94,259769
1.8622,0.2786,38.4900,95,94,259772
1.8426,0.2737,38.5200,95,94,259776
1.8964,0.2835,38.2400,95,94,259779
1.8573,0.2688,38.4000,95,94,259782
1.8426,0.2590,38.4900,95,94,259786
1.8377,0.2737,38.5200,95,94,259789
1.8182,0.2786,38.5200,95,94,259792
1.8622,0.2933,38.4300,95,94,259795
1.7937,0.2786,38.5200,95,94,259800
1.7791,0.3030,38.4300,95,94,259803
1.7595,0.2737,38.5200,95,94,259806
1.7498,0.2737,38.4900,95,94,259810
1.7693,0.2786,38.4600,95,94,259813
1.7498,0.2737,38.4600,95,94,259816
1.7644,0.2737,38.4300,95,94,259820
1.7546,0.2737,38.5200,95,94,259823
1.7546,0.2688,38.5200,95,94,259826
1.7840,0.2835,38.4000,95,94,259830
1.7449,0.2835,38.5500,95,94,259833
1.7693,0.2737,38.4000,95,94,259836
1.7351,0.2688,38.4600,95,94,259840
1.7400,0.2737,38.5200,95,94,259844
1.7595,0.2786,38.3600,95,94,259847
1.7449,0.2688,38.5200,95,94,259850
1.7693,0.2835,38.3000,95,94,259854
1.7546,0.2737,38.5500,95,94,259857
1.7498,0.2688,38.5200,95,94,259860
1.7742,0.2835,38.4900,95,94,259864
1.7498,0.2688,38.5200,95,94,259867
1.7986,0.2835,38.3000,95,94,259870
1.7595,0.2737,38.4900,95,94,259874
1.7546,0.2688,38.5500,95,94,259877
1.7986,0.2786,38.4900,95,94,259880
1.7742,0.2688,38.5500,95,94,259884
1.8328,0.2933,38.3000,95,94,259888
1.8084,0.2786,38.4300,95,94,259891
1.7937,0.2688,38.4900,95,94,259894
1.7937,0.2786,38.5200,95,94,259898
1.7889,0.2737,38.5200,95,94,259901
1.8280,0.2835,38.3000,95,94,259904
1.8084,0.2786,38.5200,95,94,259908
1.8133,0.2737,38.4300,95,94,259911
1.8035,0.2786,38.5800,95,94,259914
1.7937,0.2981,38.5200,95,94,259917
1.8133,0.2786,38.4000,95,94,259921
1.7840,0.2737,38.5500,95,94,259924
1.8133,0.2933,38.3600,95,94,259928
1.7986,0.2688,38.5500,95,94,259932
1.8084,0.2737,38.5500,95,94,259935
1.8280,0.2737,38.4600,95,94,259938
1.8328,0.2688,38.7100,95,94,259942
1.8719,0.2737,38.4000,95,94,259945
1.8475,0.2688,38.5200,95,94,259948
1.8426,0.2737,38.5500,95,94,259952
1.8524,0.2786,38.4300,95,94,259955
1.8280,0.2737,38.5500,95,94,259958
1.8622,0.2786,38.3000,95,94,259962
1.8524,0.2786,38.4300,95,94,259965
1.8866,0.2737,38.5200,95,94,259969
1.8866,0.2786,38.4300,95,94,259972
1.8622,0.2786,38.5200,95,94,259976
1.8964,0.2835,38.2400,95,94,259979
1.8231,0.2933,38.4300,95,94,259982
1.7840,0.2737,38.5200,95,94,259986
1.7595,0.2737,38.6200,95,94,259989
1.7449,0.2688,38.5200,95,94,259992
1.8084,0.2884,38.3300,95,94,259996
1.7693,0.2786,38.4900,95,94,259999
1.7693,0.2737,38.4600,95,94,260002
1.7644,0.2737,38.5200,95,94,260005
1.7546,0.2688,38.5200,95,94,260009
1.7693,0.2835,38.4900,95,94,260013
1.7302,0.2835,38.5200,95,94,260016
1.7302,0.2786,38.4300,95,94,260020
1.7155,0.2737,38.5200,95,94,260023
1.7204,0.2737,38.5200,95,94,260026
1.7595,0.2835,38.3600,95,94,260030
1.7400,0.2835,38.5500,95,94,260033
1.7937,0.2786,38.4000,95,94,260036
1.7400,0.2639,38.4900,95,94,260040
1.7351,0.2688,38.5200,95,94,260043
1.7400,0.2786,38.4000,95,94,260046
1.7253,0.2737,38.5200,95,94,260049
1.7498,0.2737,37.6200,95,94,260054
1.7302,0.2737,38.4900,95,94,260057
1.7351,0.2688,38.5500,95,94,260060
1.7595,0.2786,38.4600,95,94,260064
1.7693,0.2688,38.5500,95,94,260067
1.8328,0.2786,38.3000,95,94,260070
1.8328,0.2737,38.4900,95,94,260074
1.8964,0.2688,38.5500,95,94,260077
1.9990,0.2786,38.5200,95,94,260080
2.9570,0.2737,38.4900,95,94,260084
3.1476,0.2737,38.5500,95,94,260087
3.2893,0.2835,38.3600,95,94,260091
3.1378,0.2933,38.4900,95,94,260094
2.8739,0.2786,38.4000,95,94,260098
2.5220,0.2688,38.5200,95,94,260101
2.2043,0.2688,38.5200,95,94,260105
1.9697,0.2884,38.3600,95,94,260108
1.7449,0.2737,38.5200,95,94,260111
1.6129,0.2786,38.4300,95,94,260115
1.4809,0.2737,38.5500,95,94,260118
1.4076,0.2688,38.5500,95,94,260121
1.3734,0.2737,38.4300,95,94,260125
1.3490,0.2737,38.5200,95,94,260128
1.3490,0.2737,38.3600,95,94,260131
1.3148,0.2786,38.5200,95,94,260134
1.3392,0.2688,38.5500,95,94,260139
1.3881,0.2786,38.4000,95,94,260142
1.3930,0.2737,38.5200,95,94,260145
1.4272,0.2786,38.4000,95,94,260149
1.4174,0.2933,38.4300,95,94,260152
1.4223,0.2737,38.5200,95,94,260155
1.4467,0.2786,38.5500,95,94,260159
1.4565,0.2688,38.5500,95,94,260162
1.5152,0.2835,38.2400,95,94,260165
1.5054,0.2737,38.4300,95,94,260169
1.5103,0.2688,38.5200,95,94,260172
1.5200,0.2835,38.4900,95,94,260175
1.5249,0.2786,38.5500,95,94,260178
1.5836,0.2884,38.3300,95,94,260183
1.5543,0.2786,38.4600,95,94,260186
1.5543,0.2688,38.4600,95,94,260189
1.5591,0.2737,38.4900,95,94,260193
1.5738,0.2688,38.5800,95,94,260196
1.6227,0.2835,38.4300,95,94,260199
1.6373,0.2835,38.5200,95,94,260203
1.6373,0.2737,38.4000,95,94,260206
1.6178,0.2786,38.5200,95,94,260209
1.6325,0.2688,38.5500,95,94,260213
1.6667,0.2884,38.4000,95,94,260216
1.6471,0.2688,38.5200,95,94,260219
1.6764,0.2786,38.4000,95,94,260222
1.6520,0.2688,38.4900,95,94,260227
1.6667,0.2737,38.5500,95,94,260230
1.6911,0.2786,38.4000,95,94,260233
1.6862,0.3030,38.5200,95,94,260237
1.7155,0.2786,38.3300,95,94,260240
1.6960,0.2737,38.4900,95,94,260243
1.7009,0.2688,38.5200,95,94,260247
1.7155,0.2786,38.4900,95,94,260250
1.7107,0.2688,38.5500,95,94,260253
1.7498,0.2786,38.3000,95,94,260256
1.7449,0.2737,38.4900,95,94,260260
1.7351,0.2688,38.5500,95,94,260263
1.7449,0.2835,38.4900,95,94,260267
1.7351,0.2688,38.4900,95,94,260271
1.7742,0.2835,38.2400,95,94,260274
1.7302,0.2688,38.4600,95,94,260277
1.7253,0.2639,38.4900,95,94,260281
1.7449,0.2786,38.5200,95,94,260284
1.7351,0.2688,38.5500,95,94,260287
1.7742,0.3177,38.3300,95,94,260291
1.7400,0.2786,38.4600,95,94,260294
1.7302,0.2688,37.9900,95,94,260297
1.7204,0.2737,38.5200,95,94,260301
1.7253,0.2688,38.5500,95,94,260304
1.7546,0.2835,38.4000,95,94,260307
1.7302,0.2688,38.4900,95,94,260311
1.7400,0.2737,38.4900,95,94,260315
1.7155,0.2737,38.6200,95,94,260318
1.7253,0.2688,38.5500,95,94,260321
1.7498,0.2786,38.4600,95,94,260325
1.7498,0.2688,38.5200,95,94,260328
1.7791,0.2737,38.3300,95,94,260331
1.7595,0.2688,38.5500,95,94,260335
1.7791,0.2688,38.4300,95,94,260338
1.8133,0.2884,38.4300,95,94,260341
1.7937,0.2737,38.4600,95,94,260345
1.8426,0.2786,38.3000,95,94,260348
1.8231,0.2786,38.4300,95,94,260352
1.8231,0.2688,38.5500,95,94,260355
1.8573,0.2786,38.4600,95,94,260359
1.8328,0.2688,38.5500,95,94,260362
1.8866,0.3177,38.2700,95,94,260365
1.8475,0.2737,38.4300,95,94,260369
1.8426,0.2688,38.7700,95,94,260372
1.8524,0.2786,38.4900,95,94,260375
1.8475,0.2688,38.5500,95,94,260379
1.8964,0.2884,38.3000,95,94,260382
1.8475,0.2786,38.4600,95,94,260385
1.8524,0.2688,38.5200,95,94,260389
1.8475,0.2737,38.5200,95,94,260392
1.8524,0.2688,38.5500,95,94,260396
1.8964,0.2835,38.4600,95,94,260399
1.8817,0.2786,38.4900,95,94,260403
1.8964,0.2737,38.4000,95,94,260406
1.8671,0.2737,38.5800,95,94,260409
1.8573,0.2590,38.5500,95,94,260413
1.8817,0.2786,38.4300,95,94,260416
1.8524,0.2737,38.4900,95,94,260419
1.8671,0.2786,38.4300,95,94,260423
1.8377,0.2688,38.4900,95,94,260426
1.8328,0.2737,38.5500,95,94,260429
1.8426,0.2737,38.4300,95,94,260433
1.8231,0.2737,38.5200,95,94,260436
1.8719,0.2737,38.3600,95,94,260440
1.8768,0.2835,38.4900,95,94,260443
1.9306,0.2688,38.5500,95,94,260447
1.9892,0.2786,38.4900,95,94,260450
2.0235,0.2737,38.5500,95,94,260453
2.0528,0.2786,38.2700,95,94,260457
2.0137,0.2639,38.4900,95,94,260460
2.0577,0.2737,38.5200,95,94,260463
2.1065,0.2786,38.4900,95,94,260467
2.1261,0.2737,38.5200,95,94,260470
2.2239,0.2835,38.2400,95,94,260473
2.2483,0.2786,38.4000,95,94,260477
2.2923,0.2835,38.4900,95,94,260481
2.3021,0.2737,38.4900,95,94,260484
2.1799,0.2688,38.4900,95,94,260487
2.0430,0.2884,38.3600,95,94,260491
1.7791,0.2786,38.5200,95,94,260494
1.5543,0.2835,38.4300,95,94,260497
1.3685,0.2737,38.5200,95,94,260501
1.2023,0.2688,38.5500,95,94,260504
1.0704,0.2835,38.4000,95,94,260507
0.9189,0.2688,38.5200,95,94,260511
0.7820,0.2688,38.4300,95,94,260514
0.6500,0.2688,38.7100,95,94,260517
0.5621,0.2639,38.3000,95,94,260520
0.5132,0.2688,38.4900,95,94,260525
0.4790,0.2737,38.5200,95,94,260528
