ecg,gsr,temp,hr,spo2,timest
1.1339,0.3372,36.7000,55,97,131153
1.1388,0.3079,36.7600,55,97,131156
1.1828,0.3079,36.6400,55,97,131161
1.1975,0.3079,36.7900,55,97,131164
1.2121,0.3030,36.8500,55,97,131167
1.2463,0.3128,36.6400,55,97,131171
1.2561,0.3079,36.7900,55,97,131174
1.3148,0.3128,36.5200,55,97,131177
1.3294,0.3128,36.6700,55,97,131181
1.3539,0.3030,36.7900,55,97,131184
1.3881,0.3128,36.7300,55,97,131187
1.3978,0.3079,36.7900,55,97,131191
1.4565,0.3177,36.4600,55,97,131194
1.4467,0.3079,36.6700,55,97,131197
1.4663,0.2981,36.7900,55,97,131202
1.4956,0.3128,36.8200,55,97,131205
1.5152,0.3128,36.7900,55,97,131208
1.5689,0.3226,36.6100,55,97,131211
1.5543,0.3128,36.7600,55,97,131215
1.5836,0.3079,36.7000,55,97,131218
1.5885,0.3079,36.7900,55,97,131221
1.6080,0.3079,36.7900,55,97,131225
1.6569,0.3177,36.7900,55,97,131228
1.6569,0.3128,36.7900,55,97,131231
1.6911,0.3128,36.6400,55,97,131235
1.6813,0.3128,36.7600,55,97,131238
1.7155,0.3030,36.8200,55,97,131241
1.7595,0.3177,36.6100,55,97,131246
1.7449,0.3079,36.7900,55,97,131249
1.7986,0.3079,36.5800,55,97,131252
1.7791,0.2981,36.7000,55,97,131256
1.8084,0.3030,36.7900,55,97,131259
1.8328,0.3177,36.6700,55,97,131262
1.8328,0.3079,36.7600,55,97,131265
1.8768,0.3128,36.5200,55,97,131269
1.8573,0.3079,36.7300,55,97,131272
1.8719,0.3079,36.7900,55,97,131275
1.9110,0.3128,36.7600,55,97,131279
1.9208,0.3079,36.7600,55,97,131282
1.9892,0.3177,36.4600,55,97,131286
1.9550,0.3079,36.6700,55,97,131290
1.9697,0.3030,36.7900,55,97,131293
1.9795,0.3079,36.7900,55,97,131296
2.0235,0.2981,36.8200,55,97,131300
2.0772,0.3275,36.5800,55,97,131303
2.0479,0.3079,36.7000,55,97,131306
2.0626,0.3324,36.7000,55,97,131309
2.0626,0.3079,36.7600,55,97,131313
2.0870,0.3079,36.7900,55,97,131316
2.1457,0.3128,36.5800,55,97,131319
2.1408,0.3079,36.6700,55,97,131323
2.1896,0.3177,36.7000,55,97,131326
2.1945,0.3079,36.7900,55,97,131330
2.2336,0.3030,36.0700,55,97,131334
2.3021,0.3177,36.6700,55,97,131337
2.3021,0.3079,36.7900,55,97,131340
2.3803,0.3421,36.6400,55,97,131344
2.3754,0.3079,36.7900,55,97,131347
2.4096,0.3324,36.7900,55,97,131350
2.4829,0.3128,36.7300,55,97,131353
2.4731,0.3079,36.7900,55,97,131357
2.5318,0.3128,36.5500,55,97,131360
2.5171,0.3079,36.8500,55,97,131363
2.5367,0.3030,36.7600,55,97,131367
2.5709,0.3128,36.7300,55,97,131371
2.5464,0.3177,36.7900,55,97,131374
2.6002,0.3177,36.4900,55,97,131378
2.5513,0.3079,36.5800,55,97,131381
2.5464,0.2981,36.7900,55,97,131384
2.4780,0.3128,36.6700,55,97,131388
2.4096,0.3030,36.7900,55,97,131391
2.4096,0.3226,36.4900,55,97,131394
2.2678,0.3226,36.6700,55,97,131398
2.1750,0.3030,36.7300,55,97,131401
2.0821,0.3128,36.7900,55,97,131404
1.9795,0.3079,36.7900,55,97,131407
1.9159,0.3226,36.6100,55,97,131411
1.7693,0.3324,36.7900,55,97,131415
1.6862,0.3079,36.6700,55,97,131418
1.5738,0.3177,36.7900,55,97,131422
1.4809,0.3030,36.9800,55,97,131425
1.4321,0.3372,36.7000,55,97,131428
1.3490,0.3079,36.7900,55,97,131432
1.3050,0.3079,36.3100,55,97,131435
1.2317,0.3079,36.7900,55,97,131438
1.2072,0.3030,36.7900,55,97,131442
1.1926,0.3372,36.6100,55,97,131445
1.1535,0.3079,36.7600,55,97,131448
1.1584,0.3128,36.5800,55,97,131451
1.1388,0.3079,36.7000,55,97,131456
1.1486,0.3030,36.7900,55,97,131459
1.1681,0.3128,36.6700,55,97,131462
1.1730,0.3079,36.8200,55,97,131466
1.2170,0.3128,36.5200,55,97,131469
1.1975,0.3079,36.7300,55,97,131472
1.2219,0.3030,36.9500,55,97,131476
1.2463,0.2981,36.7600,55,97,131479
1.2659,0.3079,36.9100,55,97,131482
1.3294,0.3226,36.4600,55,97,131486
1.3050,0.3079,36.7300,55,97,131489
1.3539,0.3030,36.7900,55,97,131492
1.3734,0.3177,36.7600,55,97,131495
1.3832,0.3030,36.7600,55,97,131500
1.4370,0.3128,36.5800,55,97,131503
1.4174,0.3079,36.7300,55,97,131506
1.4223,0.3372,36.6700,55,97,131510
1.4321,0.3079,36.7900,55,97,131513
1.4516,0.3030,36.7900,55,97,131516
1.5054,0.3079,36.6100,55,97,131520
1.5152,0.3128,36.7600,55,97,131523
1.5200,0.3079,36.2200,55,97,131526
1.5200,0.3079,36.8200,55,97,131530
1.5347,0.3079,36.7900,55,97,131533
1.5640,0.3128,36.6100,55,97,131536
1.5543,0.3079,36.7600,55,97,131540
1.5982,0.3128,36.9800,55,97,131544
1.5689,0.3030,36.7300,55,97,131547
1.5885,0.3079,36.7600,55,97,131550
1.6178,0.3079,36.7000,55,97,131554
1.6276,0.3030,36.7900,55,97,131557
1.6667,0.3128,36.5500,55,97,131560
1.6373,0.3128,36.9800,55,97,131564
1.6422,0.2981,36.7900,55,97,131567
1.6569,0.3128,36.7300,55,97,131570
1.6813,0.3079,36.7900,55,97,131575
1.7009,0.3079,36.7900,55,97,131578
1.7204,0.3177,36.5800,55,97,131582
1.6911,0.3030,36.7300,55,97,131586
1.7155,0.2884,36.6700,55,97,131589
1.7058,0.3079,36.7900,55,97,131593
1.7155,0.3079,36.7900,55,97,131596
1.7449,0.3079,36.7300,55,97,131599
1.7302,0.3030,36.7600,55,97,131603
1.7546,0.3128,36.6400,55,97,131606
1.7253,0.3079,36.7900,55,97,131609
1.7351,0.3030,36.7900,55,97,131612
1.7449,0.3079,36.8800,55,97,131616
1.7400,0.3079,36.7600,55,97,131619
1.7644,0.3128,36.6100,55,97,131622
1.7351,0.3079,36.8200,55,97,131627
1.7595,0.3030,36.7900,55,97,131630
1.7742,0.3128,36.6700,55,97,131633
1.7644,0.3079,36.7900,55,97,131637
1.8133,0.3079,36.7600,55,97,131640
1.7986,0.3226,36.7000,55,97,131643
1.7937,0.3030,36.7900,55,97,131647
1.7986,0.3128,36.7300,55,97,131650
1.7840,0.3079,36.7900,55,97,131653
1.8280,0.3177,36.4300,55,97,131656
1.7791,0.3128,36.6700,55,97,131660
1.7693,0.3030,36.7600,55,97,131663
1.7742,0.3079,36.7900,55,97,131666
1.7742,0.3079,36.7600,55,97,131671
1.8231,0.3177,36.6100,55,97,131674
1.7840,0.3079,36.7300,55,97,131677
1.8084,0.2981,36.7300,55,97,131681
1.7742,0.3079,36.7900,55,97,131684
1.7889,0.3128,36.7600,55,97,131687
1.8182,0.3177,36.7000,55,97,131691
1.8035,0.3079,36.7600,55,97,131694
1.8182,0.3128,36.6100,55,97,131697
1.7840,0.3372,36.7900,55,97,131701
1.7840,0.3030,36.7900,55,97,131704
1.8084,0.3177,36.2800,55,97,131707
1.7791,0.3079,36.7900,55,97,131710
1.8084,0.3128,36.6700,55,97,131715
1.7840,0.2884,36.7000,55,97,131718
1.7889,0.3030,36.7900,55,97,131721
1.8035,0.3128,36.6100,55,97,131725
1.7937,0.3079,36.8200,55,97,131728
1.8328,0.3128,36.6100,55,97,131731
1.7986,0.3128,36.7300,55,97,131735
1.7986,0.3079,36.6700,55,97,131738
1.8084,0.3128,36.7300,55,97,131741
1.8084,0.3079,36.7900,55,97,131745
1.8671,0.3177,36.4300,55,97,131748
1.8231,0.3079,36.8800,55,97,131751
1.8231,0.3324,36.7600,55,97,131756
1.8084,0.3079,36.7600,55,97,131759
1.7986,0.3079,36.8200,55,97,131762
1.8524,0.3226,36.5800,55,97,131765
1.8231,0.3177,36.7000,55,97,131769
1.8182,0.3030,36.6700,55,97,131772
1.7986,0.3030,36.7600,55,97,131775
1.7986,0.3030,36.7900,55,97,131779
1.8231,0.3177,36.6100,55,97,131782
1.7937,0.3079,36.7600,55,97,131785
1.8231,0.3079,36.6400,55,97,131789
1.8035,0.3079,36.7900,55,97,131792
1.8182,0.3079,36.6400,55,97,131795
1.8426,0.3128,36.6700,55,97,131800
1.8328,0.3079,36.8800,55,97,131803
1.8719,0.3324,36.6400,55,97,131806
1.8377,0.3030,36.8200,55,97,131810
1.8328,0.3079,36.7900,55,97,131813
1.8328,0.3128,36.7000,55,97,131816
1.8133,0.3079,36.8800,55,97,131819
1.8377,0.3177,36.5200,55,97,131823
1.7937,0.3226,36.7600,55,97,131826
1.8035,0.3030,36.7900,55,97,131829
1.8133,0.3079,36.7000,55,97,131833
1.7937,0.3079,36.7900,55,97,131836
1.8426,0.3079,36.4900,55,97,131840
1.8084,0.3177,36.7000,55,97,131844
1.8035,0.3030,36.7900,55,97,131847
1.8133,0.3128,36.8200,55,97,131850
1.8182,0.3079,36.7900,55,97,131854
1.8719,0.3275,36.5500,55,97,131857
1.8328,0.3128,36.7300,55,97,131860
1.8280,0.3030,36.6700,55,97,131864
1.8475,0.2981,36.9500,55,97,131867
1.8328,0.3030,36.7900,55,97,131870
1.8573,0.3421,36.6700,55,97,131873
1.8280,0.3079,36.8500,55,97,131877
1.8426,0.3079,36.6100,55,97,131880
1.8133,0.3079,36.7600,55,97,131884
1.8182,0.3079,36.8800,55,97,131888
1.8377,0.3079,36.7300,55,97,131891
1.8280,0.3030,36.7900,55,97,131894
1.8573,0.3128,36.6400,55,97,131898
1.8084,0.3324,36.7900,55,97,131901
1.8280,0.3030,36.7900,55,97,131904
1.8377,0.3128,36.6700,55,97,131908
1.8280,0.3079,36.8200,55,97,131911
1.8622,0.3128,36.7300,55,97,131914
1.8328,0.3128,36.6700,55,97,131918
1.8231,0.3030,36.8500,55,97,131921
1.8280,0.3128,36.7600,55,97,131924
1.8084,0.3079,36.7900,55,97,131928
1.8573,0.3177,36.4600,55,97,131932
1.8084,0.3128,36.7000,55,97,131935
1.8084,0.3030,36.7900,55,97,131938
1.8084,0.3030,36.7600,55,97,131942
1.8231,0.3079,36.7900,55,97,131945
1.8768,0.3079,36.5800,55,97,131948
1.8524,0.3128,36.7300,55,97,131952
1.8426,0.3030,36.7300,55,97,131955
1.8328,0.3079,36.7900,55,97,131958
1.8280,0.3030,36.7900,55,97,131962
1.8622,0.3177,36.5500,55,97,131965
1.8377,0.2981,36.7900,55,97,131969
1.8573,0.3079,36.6400,55,97,131972
1.8328,0.3079,36.7900,55,97,131976
1.8328,0.3030,36.8800,55,97,131979
1.8622,0.3079,36.6700,55,97,131982
1.8377,0.3372,36.8200,55,97,131986
1.8866,0.3128,36.6400,55,97,131989
1.8475,0.3030,36.7300,55,97,131992
1.8524,0.3030,36.7900,55,97,131996
1.8573,0.3128,36.6400,55,97,131999
1.8328,0.3030,36.8200,55,97,132002
1.8671,0.3128,36.5500,55,97,132006
1.8426,0.3275,36.7000,55,97,132009
1.8573,0.3079,36.7600,55,97,132013
1.8719,0.3079,36.7000,55,97,132017
1.8524,0.3079,36.7600,55,97,132020
1.8817,0.3128,36.4900,55,97,132023
1.8328,0.2884,36.7900,55,97,132027
1.8280,0.3030,37.1600,55,97,132030
1.8231,0.3128,36.7900,55,97,132033
1.8231,0.3079,36.7900,55,97,132036
1.8915,0.3177,36.5500,55,97,132040
1.8768,0.3079,36.8200,55,97,132043
1.8964,0.3226,36.6700,55,97,132046
1.9110,0.3079,36.8800,55,97,132050
1.9306,0.3226,36.7600,55,97,132054
1.9648,0.3177,36.6100,55,97,132057
1.9257,0.3177,36.7600,55,97,132061
1.9404,0.3128,36.6400,55,97,132064
1.9257,0.3030,36.7600,55,97,132067
1.9501,0.3030,36.8200,55,97,132071
1.9795,0.3177,36.6700,55,97,132074
1.9453,0.2981,36.7600,55,97,132077
1.9599,0.3128,36.6100,55,97,132081
1.8964,0.3030,36.7600,55,97,132084
1.8866,0.3079,36.9100,55,97,132087
1.8866,0.3128,36.7000,55,97,132090
1.8768,0.3079,36.7900,55,97,132094
1.9062,0.3079,36.5500,55,97,132098
1.9013,0.3079,36.7900,55,97,132101
1.8719,0.3030,36.7900,55,97,132105
1.8622,0.3128,36.7300,55,97,132108
1.8231,0.3079,36.7900,55,97,132111
1.8377,0.3177,36.5200,55,97,132115
1.7937,0.3128,36.7300,55,97,132118
1.7595,0.3030,36.9800,55,97,132121
1.7449,0.3128,36.7600,55,97,132125
1.7204,0.3030,36.7000,55,97,132128
1.7693,0.3226,36.4900,55,97,132131
1.7302,0.3079,36.7000,55,97,132134
1.7204,0.3030,36.7300,55,97,132139
1.7351,0.3079,36.7600,55,97,132142
1.7107,0.3030,36.8200,55,97,132145
1.7546,0.3226,36.6100,55,97,132149
1.7253,0.3079,36.7900,55,97,132152
1.7449,0.3177,36.6400,55,97,132155
1.7302,0.3079,36.7900,55,97,132159
1.7351,0.3079,36.7900,55,97,132162
1.7595,0.3079,36.7000,55,97,132165
1.7546,0.3030,36.7600,55,97,132169
1.8182,0.3128,36.7000,55,97,132172
1.7595,0.3372,36.7900,55,97,132175
1.7693,0.2884,36.7900,55,97,132179
1.7937,0.3177,36.5500,55,97,132183
1.7889,0.3128,36.7600,55,97,132188
1.7253,0.3030,36.7900,55,97,132191
1.7107,0.3177,36.4900,55,97,132194
1.6227,0.3128,36.7300,55,97,132198
1.6373,0.3030,36.7300,55,97,132201
1.8133,0.2981,36.7600,55,97,132204
2.1359,0.3079,36.7900,55,97,132207
2.7713,0.3275,36.5500,55,97,132211
3.4653,0.3079,36.7600,55,97,132214
4.1398,0.3030,36.6100,55,97,132217
4.5064,0.3079,36.8200,55,97,132221
4.7312,0.3079,36.8200,55,97,132225
4.8729,0.3177,36.6700,55,97,132228
4.6090,0.3079,36.8200,55,97,132232
4.0616,0.3128,36.6400,55,97,132235
3.2014,0.2884,36.7600,55,97,132238
2.4633,0.3030,36.7900,55,97,132242
1.9208,0.3177,36.6400,55,97,132245
1.5103,0.3079,36.7600,55,97,132248
1.3148,0.3128,36.5800,55,97,132251
1.1779,0.3030,36.7600,55,97,132255
1.1437,0.3030,36.7900,55,97,132258
1.1388,0.3128,36.6700,55,97,132261
1.1388,0.3030,36.7900,55,97,132265
1.1632,0.3128,36.5200,55,97,132269
1.1437,0.3128,36.0100,55,97,132272
1.1584,0.3079,36.7900,55,97,132276
1.1828,0.3128,36.7300,55,97,132279
1.1926,0.3128,36.6700,55,97,132282
1.2414,0.3128,36.4900,55,97,132286
1.2268,0.3030,36.7600,55,97,132289
1.2805,0.2981,36.7900,55,97,132292
1.2805,0.3079,36.7600,55,97,132296
1.3343,0.3079,36.7900,55,97,132299
1.3734,0.3275,36.5200,55,97,132302
1.3783,0.3128,36.7300,55,97,132305
1.3930,0.3030,36.7000,55,97,132310
1.4174,0.3079,36.7600,55,97,132313
1.4565,0.3030,36.7900,55,97,132316
1.5152,0.3177,36.9500,55,97,132320
1.5200,0.3128,36.7600,55,97,132323
1.5591,0.3079,36.6100,55,97,132326
1.5640,0.2981,36.8200,55,97,132330
1.5934,0.3079,36.7900,55,97,132333
1.6373,0.3177,36.6400,55,97,132336
1.6325,0.3079,36.7600,55,97,132340
1.6716,0.3128,36.6400,55,97,132343
1.6471,0.3030,36.7600,55,97,132346
1.6618,0.3177,36.7900,55,97,132350
1.6911,0.3079,36.6400,55,97,132354
1.7058,0.3128,36.7900,55,97,132357
1.7546,0.3128,36.5500,55,97,132360
1.7351,0.3079,36.7900,55,97,132364
1.7644,0.3030,36.7900,55,97,132367
1.7840,0.3421,36.7300,55,97,132370
1.7840,0.3079,36.7900,55,97,132374
1.8426,0.3128,36.4900,55,97,132377
1.8280,0.3128,36.6700,55,97,132380
1.8280,0.3030,36.8200,55,97,132384
1.8426,0.3128,36.7600,55,97,132387
1.8475,0.3030,36.9500,55,97,132390
1.9159,0.3275,36.5200,55,97,132395
1.8866,0.3079,36.6400,55,97,132398
1.9062,0.3030,36.7000,55,97,132401
1.9110,0.3079,36.7600,55,97,132405
1.9355,0.3030,36.7600,55,97,132408
1.9892,0.3128,36.6100,55,97,132411
1.9697,0.3079,36.6100,55,97,132414
2.0088,0.3079,36.6400,55,97,132418
2.0039,0.3079,36.7900,55,97,132421
2.0235,0.3030,36.7600,55,97,132424
2.0674,0.3128,36.7300,55,97,132428
2.0772,0.3079,36.7900,55,97,132431
2.1310,0.3128,36.6400,55,97,132434
2.1359,0.3079,36.7900,55,97,132439
2.1457,0.3030,36.7900,55,97,132442
2.1896,0.3177,36.6400,55,97,132445
2.1896,0.3079,36.7600,55,97,132449
2.2483,0.3079,36.5500,55,97,132452
2.2874,0.2981,36.6700,55,97,132455
2.3021,0.3030,36.7900,55,97,132458
2.3607,0.3128,36.6700,55,97,132462
2.3607,0.3079,36.7900,55,97,132465
2.4340,0.3128,36.5200,55,97,132468
2.4194,0.3128,36.7000,55,97,132472
2.4291,0.3030,36.7900,55,97,132475
2.4585,0.3128,36.7600,55,97,132478
2.4780,0.3079,36.7900,55,97,132483
2.5611,0.3079,36.4600,55,97,132486
2.5122,0.3079,36.7900,55,97,132489
2.5171,0.2981,36.7600,55,97,132492
2.5122,0.3079,36.7900,55,97,132496
2.4976,0.3079,36.7900,55,97,132499
2.5269,0.3275,36.6400,55,97,132502
2.4438,0.3177,36.7300,55,97,132506
2.3949,0.3030,36.6700,55,97,132509
2.3118,0.3030,36.8200,55,97,132512
2.2630,0.2884,36.7900,55,97,132516
2.1945,0.3177,36.5500,55,97,132519
2.0577,0.3079,36.7300,55,97,132523
1.9746,0.3079,36.6100,55,97,132527
1.8622,0.3030,36.7900,55,97,132530
1.7498,0.3030,36.7900,55,97,132533
1.6716,0.3128,36.7000,55,97,132537
1.5591,0.3079,36.7900,55,97,132540
1.5005,0.3079,36.5800,55,97,132543
1.3881,0.3079,36.7600,55,97,132546
1.3294,0.3079,36.7900,55,97,132550
1.2854,0.3324,36.7000,55,97,132553
1.2463,0.3079,36.7900,55,97,132556
1.2317,0.3128,36.3100,55,97,132560
1.1779,0.3079,36.7900,55,97,132563
1.1584,0.3030,36.9500,55,97,132567
1.1584,0.3470,36.7000,55,97,132571
1.1388,0.3030,36.7900,55,97,132574
1.1681,0.3177,36.4600,55,97,132577
1.1535,0.3128,36.6700,55,97,132581
1.1632,0.3030,36.7900,55,97,132584
