ecg,gsr,temp,hr,spo2,timest
1.8280,0.4106,39.0900,76,93,270539
1.8328,0.4106,39.0300,76,93,270542
1.8280,0.4106,39.1200,76,93,270545
1.8280,0.4057,39.0600,76,93,270550
1.8524,0.4301,39.0600,76,93,270553
1.8622,0.4057,39.0900,76,93,270556
1.8671,0.4106,38.9600,76,93,270559
1.8622,0.4106,39.1200,76,93,270563
1.8524,0.4057,39.1200,76,93,270566
1.8866,0.4154,39.0300,76,93,270569
1.8622,0.4057,39.1200,76,93,270573
1.8964,0.4106,38.9600,76,93,270576
1.8817,0.4008,39.0600,76,93,270579
1.9110,0.3959,39.1200,76,93,270583
1.9110,0.4106,39.0600,76,93,270586
1.9062,0.4106,39.1900,76,93,270589
1.9404,0.4154,38.9000,76,93,270594
1.9159,0.4203,39.0300,76,93,270597
1.9208,0.4106,39.1900,76,93,270600
1.9306,0.4154,39.0600,76,93,270603
1.9159,0.4057,39.0300,76,93,270607
1.9746,0.4203,38.8700,76,93,270610
1.9404,0.4057,39.0600,76,93,270613
1.9404,0.4008,39.1200,76,93,270617
1.9550,0.4154,39.0900,76,93,270620
1.9453,0.4057,38.9000,76,93,270623
1.9990,0.4252,38.9300,76,93,270627
1.9550,0.4154,39.0300,76,93,270630
1.9355,0.3861,39.0900,76,93,270633
1.9550,0.4106,39.1900,76,93,270637
1.9208,0.4106,39.1600,76,93,270641
1.9599,0.4252,38.9300,76,93,270644
1.9257,0.4106,39.0900,76,93,270647
1.9306,0.4106,39.0300,76,93,270651
1.9208,0.4057,39.0300,76,93,270654
1.9159,0.4057,39.1200,76,93,270657
1.9355,0.4154,39.0300,76,93,270661
1.9013,0.4057,39.0900,76,93,270664
1.9110,0.4252,39.0000,76,93,270667
1.8964,0.4057,39.1200,76,93,270670
1.8817,0.4057,39.0900,76,93,270674
1.8964,0.4008,39.0600,76,93,270678
1.8915,0.4106,39.1200,76,93,270681
1.9208,0.4106,39.0600,76,93,270685
1.8915,0.4106,39.1600,76,93,270688
1.8964,0.4106,39.1200,76,93,270691
1.9208,0.4154,39.0300,76,93,270695
1.8915,0.4057,39.1200,76,93,270698
1.9355,0.4154,38.9000,76,93,270701
1.9257,0.4057,39.0300,76,93,270705
1.9062,0.4057,39.1200,76,93,270708
1.9159,0.4106,39.0900,76,93,270711
1.9159,0.4057,39.1200,76,93,270714
1.9550,0.4203,38.8700,76,93,270718
1.9159,0.4154,39.0600,76,93,270722
1.9110,0.4057,39.1200,76,93,270725
1.9013,0.4106,39.1600,76,93,270729
1.8866,0.4106,39.0900,76,93,270732
1.9355,0.4252,38.9000,76,93,270735
1.9013,0.4154,39.0600,76,93,270739
1.8964,0.4106,39.0600,76,93,270742
1.8915,0.4106,39.1200,76,93,270745
1.8719,0.4106,39.1200,76,93,270749
1.9208,0.4203,39.0000,76,93,270752
1.8915,0.4106,39.0600,76,93,270755
1.8915,0.4106,39.0900,76,93,270758
1.8719,0.4106,39.1600,76,93,270763
1.8671,0.4057,38.9600,76,93,270766
1.9013,0.4203,38.9600,76,93,270769
1.8719,0.4057,39.1200,76,93,270773
1.8964,0.4106,39.0600,76,93,270776
1.8817,0.3959,39.1200,76,93,270779
1.8719,0.4057,39.1600,76,93,270783
1.8915,0.4154,39.0300,76,93,270786
1.8671,0.4057,39.1200,76,93,270789
1.8866,0.4057,39.0000,76,93,270793
1.8573,0.4057,39.0600,76,93,270796
1.8622,0.4057,39.1200,76,93,270799
1.8768,0.4057,39.0600,76,93,270802
1.8964,0.4106,39.1200,76,93,270807
1.9013,0.4154,38.9300,76,93,270810
1.8719,0.3959,39.1900,76,93,270813
1.8719,0.4057,39.1600,76,93,270817
1.8866,0.4154,39.0600,76,93,270820
1.8719,0.3861,39.1200,76,93,270823
1.9110,0.4203,38.8400,76,93,270827
1.8719,0.4106,39.0300,76,93,270830
1.8573,0.4008,39.1600,76,93,270833
1.8719,0.4106,39.0900,76,93,270837
1.8622,0.3861,39.1200,76,93,270840
1.9159,0.4252,38.9600,76,93,270843
1.8768,0.4106,39.0900,76,93,270846
1.8719,0.4057,39.0600,76,93,270851
1.8622,0.4057,39.1200,76,93,270854
1.8524,0.4057,39.1200,76,93,270857
1.8768,0.4203,39.0000,76,93,270861
1.8524,0.4154,39.0900,76,93,270864
1.8622,0.4057,39.0300,76,93,270867
1.8426,0.4057,39.1200,76,93,270871
1.8426,0.4106,39.1200,76,93,270874
1.8622,0.4106,39.0600,76,93,270877
1.8573,0.4057,39.2500,76,93,270880
1.8866,0.4203,39.0300,76,93,270884
1.8524,0.4057,39.1600,76,93,270887
1.8524,0.4057,39.1200,76,93,270891
1.8915,0.4154,39.0300,76,93,270895
1.8524,0.4203,39.1200,76,93,270898
1.8768,0.4106,38.9300,76,93,270901
1.8524,0.4106,39.0600,76,93,270905
1.8426,0.4154,39.0900,76,93,270908
1.8573,0.4106,39.0600,76,93,270911
1.8426,0.4057,39.0300,76,93,270915
1.8866,0.4301,38.9000,76,93,270918
1.8573,0.4106,39.0600,76,93,270921
1.8426,0.4057,39.1200,76,93,270924
1.8524,0.4203,39.0900,76,93,270928
1.8328,0.4106,39.1200,76,93,270931
1.8768,0.4203,38.8700,76,93,270935
1.8377,0.4106,39.0300,76,93,270939
1.8377,0.4008,39.1200,76,93,270942
1.8426,0.4106,39.1600,76,93,270945
1.8426,0.4057,39.1200,76,93,270949
1.8817,0.4252,38.9600,76,93,270952
1.8524,0.4203,39.0600,76,93,270955
1.8524,0.4057,39.0300,76,93,270959
1.8426,0.4301,39.1200,76,93,270962
1.8377,0.4057,39.1200,76,93,270965
1.8671,0.4154,38.9300,76,93,270968
1.8426,0.4106,39.1200,76,93,270972
1.8622,0.4154,38.3600,76,93,270976
1.8426,0.4106,39.1600,76,93,270979
1.8524,0.4057,39.1600,76,93,270983
1.8768,0.4154,39.0300,76,93,270986
1.8573,0.4057,39.1200,76,93,270989
1.8768,0.4106,39.0900,76,93,270993
1.8475,0.4106,39.0600,76,93,270996
1.8524,0.4057,39.1200,76,93,270999
1.8573,0.4106,39.0300,76,93,271003
1.8524,0.4057,39.1200,76,93,271006
1.8915,0.4203,38.9300,76,93,271009
1.8768,0.4057,39.1600,76,93,271012
1.8866,0.4106,39.1900,76,93,271016
1.9208,0.4154,39.0900,76,93,271020
1.9110,0.4106,39.1200,76,93,271023
1.9941,0.4154,38.8700,76,93,271027
1.9453,0.4106,39.3800,76,93,271030
1.9453,0.4057,39.1900,76,93,271033
1.9648,0.4106,39.1600,76,93,271037
1.9941,0.4106,39.1200,76,93,271040
2.0381,0.4252,38.9300,76,93,271043
1.9990,0.3959,39.0600,76,93,271047
1.9941,0.4057,39.0300,76,93,271050
1.9697,0.4106,39.1600,76,93,271053
1.9550,0.4057,39.1600,76,93,271056
1.9648,0.4057,39.0000,76,93,271060
1.9110,0.4106,39.0900,76,93,271064
1.9013,0.4106,39.1200,76,93,271067
1.8817,0.4154,39.1900,76,93,271071
1.8768,0.4057,39.1600,76,93,271074
1.8964,0.4057,39.0900,76,93,271077
1.8768,0.3861,39.1200,76,93,271081
1.8817,0.4154,39.0900,76,93,271084
1.8426,0.4106,39.1600,76,93,271087
1.8280,0.4057,39.1200,76,93,271091
1.8377,0.4154,39.0300,75,93,271094
1.7400,0.4154,39.0600,75,93,271099
1.7302,0.4057,39.1200,75,93,271102
1.7742,0.4203,38.9000,75,93,271106
1.7498,0.4106,39.0900,75,93,271109
1.7498,0.4057,39.1200,75,93,271113
1.7498,0.4106,39.0900,75,93,271116
1.7400,0.4203,39.1200,75,93,271119
1.7937,0.4350,38.8700,75,93,271123
1.7595,0.4106,39.0600,75,93,271126
1.7546,0.4008,39.0600,75,93,271129
1.7644,0.4057,39.1200,75,93,271133
1.7546,0.4154,39.1200,75,93,271136
1.7840,0.4203,39.0000,75,93,271139
1.7595,0.4106,39.0900,75,93,271142
1.7644,0.4106,39.0600,75,93,271147
1.7595,0.4154,39.1200,75,93,271150
1.7595,0.4057,39.1200,75,93,271153
1.7937,0.4154,38.9300,75,93,271157
1.7693,0.4057,39.1200,75,93,271160
1.7937,0.4154,38.9600,75,93,271163
1.7791,0.4106,39.1200,75,93,271167
1.7742,0.4057,39.0300,75,93,271170
1.7937,0.4057,39.0600,75,93,271173
1.7742,0.4057,39.1200,75,93,271177
1.7889,0.4106,39.0300,75,93,271180
1.8133,0.4106,39.0600,75,93,271183
1.8377,0.4057,39.1600,75,93,271186
1.9159,0.4106,39.0300,75,93,271191
1.9697,0.4008,39.1200,75,93,271194
2.1114,0.4154,38.9000,75,93,271197
2.2190,0.4252,39.0900,75,93,271201
2.3900,0.4106,39.1200,75,93,271204
2.5855,0.4106,39.0900,75,93,271207
2.7517,0.4057,39.0900,75,93,271211
2.9326,0.4301,38.8700,75,93,271214
2.8690,0.4106,39.0600,75,93,271217
2.6833,0.4106,39.1600,75,93,271220
2.4194,0.4057,39.1200,75,93,271224
2.1212,0.4106,39.1200,75,93,271227
1.9110,0.4252,38.9600,75,93,271230
1.6911,0.4154,39.0900,75,93,271235
1.5787,0.4057,39.0600,75,93,271238
1.5738,0.4057,39.1900,75,93,271241
1.6031,0.4057,39.1200,75,93,271245
1.6911,0.4154,39.0000,75,93,271248
1.7058,0.4106,38.7100,75,93,271251
1.7204,0.4106,39.0300,75,93,271255
1.7107,0.4106,39.1200,75,93,271258
1.7058,0.4057,39.2500,75,93,271261
1.7253,0.4106,39.0600,75,93,271264
1.6960,0.4057,39.0900,75,93,271268
1.7107,0.4106,38.9600,75,93,271271
1.6862,0.4106,39.1200,75,93,271275
1.6862,0.4057,39.1200,75,93,271279
1.7155,0.4203,39.0000,75,93,271282
1.7009,0.3861,39.1900,75,93,271285
1.7204,0.4106,39.0000,75,93,271289
1.6960,0.4057,39.0300,75,93,271292
1.6960,0.4008,39.1200,75,93,271295
1.7107,0.4106,39.0300,75,93,271298
1.6960,0.4057,39.0300,75,93,271302
1.7253,0.4350,38.9000,75,93,271305
1.7058,0.4057,39.0600,75,93,271308
1.7155,0.4057,39.1600,75,93,271312
1.7351,0.4057,39.0600,75,93,271315
1.7204,0.4057,39.1200,75,93,271319
1.7644,0.4203,38.8700,75,93,271323
1.7449,0.4106,39.0600,75,93,271326
1.7302,0.4057,39.1900,75,93,271329
1.7400,0.4106,39.0900,75,93,271333
1.7400,0.4106,39.1200,75,93,271336
1.7986,0.4252,39.0000,75,93,271339
1.7644,0.4154,39.0900,75,93,271342
1.7546,0.4057,39.0900,75,93,271346
1.7546,0.4057,39.1600,75,93,271349
1.7595,0.4545,39.1200,75,93,271352
1.8084,0.4154,38.9600,75,93,271356
1.7791,0.4057,38.9600,75,93,271360
1.7889,0.4203,39.0600,75,93,271363
1.8084,0.4057,39.0900,75,93,271367
1.7840,0.4057,39.1200,75,93,271370
1.8182,0.4154,39.0300,75,93,271373
1.8035,0.4106,39.0900,75,93,271376
1.8231,0.4203,39.0000,75,93,271380
1.8084,0.4057,39.1200,75,93,271383
1.8182,0.4057,39.0900,75,93,271386
1.8524,0.4106,39.0300,75,93,271390
1.8426,0.4057,39.1200,75,93,271393
1.8671,0.4106,39.0600,75,93,271396
1.8475,0.4057,39.1200,75,93,271400
1.8475,0.4057,39.0900,75,93,271404
1.8719,0.4448,39.0300,75,93,271407
1.8622,0.4057,39.1200,75,93,271410
1.9110,0.4154,38.9000,75,93,271414
1.8915,0.4106,39.0000,75,93,271417
1.8915,0.4106,39.1200,75,93,271420
1.9110,0.4154,39.0300,75,93,271424
1.9013,0.4057,39.1600,75,93,271427
1.9599,0.4203,38.8700,75,93,271430
1.9257,0.4008,39.0600,75,93,271434
1.9501,0.4057,39.1200,75,93,271437
1.9306,0.4106,39.0900,75,93,271440
1.9208,0.4057,39.0600,75,93,271443
1.9697,0.4497,38.9000,75,93,271448
1.9355,0.4106,39.0300,75,93,271451
1.9208,0.4057,39.0900,75,93,271454
1.9257,0.4106,39.1600,75,93,271458
1.9208,0.4057,39.0000,75,93,271461
1.9599,0.4252,39.0000,75,93,271464
1.9257,0.4203,39.1200,75,93,271468
1.9159,0.4057,39.0300,75,93,271471
1.9013,0.4057,39.1200,75,93,271474
1.8866,0.4057,39.1200,75,93,271478
1.9306,0.4154,39.0300,75,93,271481
1.9159,0.4106,39.0900,75,93,271484
1.9257,0.3861,38.9600,75,93,271488
1.9013,0.4057,39.1200,75,93,271492
1.8915,0.4057,39.1200,75,93,271495
1.9062,0.4154,38.9600,75,93,271498
1.8719,0.4106,39.1200,75,93,271502
1.8964,0.4106,39.0000,75,93,271505
1.8671,0.4057,39.1200,75,93,271508
1.8622,0.4057,39.1200,75,93,271512
1.8719,0.4106,39.0300,75,93,271515
1.8475,0.4057,39.0600,75,93,271518
1.8671,0.4203,38.8700,75,93,271521
1.8231,0.4057,39.1600,75,93,271525
1.8231,0.4057,39.0600,75,93,271528
1.8719,0.4154,39.0300,75,93,271532
1.8133,0.4057,39.0900,75,93,271536
1.8524,0.4203,38.8700,75,93,271539
1.8280,0.4203,39.0300,75,93,271542
1.7986,0.4057,39.1200,75,93,271546
1.8035,0.4106,39.0900,75,93,271549
1.7889,0.4057,39.1200,75,93,271552
1.8426,0.4252,38.8700,75,93,271556
1.8084,0.4106,39.0600,75,93,271559
1.7986,0.4057,39.0900,75,93,271562
1.8035,0.4057,39.1600,75,93,271565
1.8035,0.4008,39.1200,75,93,271569
1.8622,0.4252,38.9600,75,93,271572
1.8231,0.4252,39.0600,75,93,271576
1.8231,0.4106,39.0000,75,93,271580
1.8084,0.4057,39.1600,75,93,271583
1.8084,0.4057,39.1200,75,93,271586
1.8328,0.4154,39.0600,75,93,271590
1.8182,0.4106,39.0900,75,93,271593
1.8377,0.4106,39.0000,75,93,271596
1.8231,0.4057,39.1200,75,93,271600
1.8280,0.4106,39.1200,75,93,271603
1.8622,0.4057,39.0000,75,93,271606
1.8377,0.4057,39.0300,75,93,271609
1.8622,0.4252,39.0000,75,93,271613
1.8622,0.4057,39.0600,75,93,271617
1.8328,0.4057,39.1200,75,93,271620
1.8622,0.4106,39.0300,75,93,271624
1.8426,0.3861,39.1200,75,93,271627
1.8768,0.4154,38.9300,75,93,271630
1.8573,0.4057,39.0600,75,93,271634
1.8475,0.4057,39.1200,75,93,271637
1.8622,0.4350,39.0600,75,93,271640
1.8475,0.4154,39.1200,75,93,271643
1.8915,0.4203,38.8700,75,93,271647
1.8524,0.4154,39.0900,75,93,271650
1.8475,0.4057,39.1600,75,93,271653
1.8671,0.4154,39.0900,75,93,271657
1.8475,0.4057,39.1200,75,93,271661
1.8964,0.4252,38.9600,75,93,271664
1.8866,0.4154,39.0600,75,93,271668
1.8426,0.4057,39.0900,75,93,271671
1.8377,0.4106,39.1200,75,93,271674
1.8475,0.4106,39.1200,75,93,271678
1.8817,0.4203,39.0000,75,93,271681
1.8817,0.4154,39.0900,75,93,271684
1.8622,0.4057,39.0000,75,93,271687
1.8475,0.4057,39.1200,75,93,271691
1.8377,0.4057,39.1600,75,93,271694
1.8622,0.4154,39.0000,75,93,271697
1.8475,0.4057,39.1900,75,93,271702
1.8671,0.4203,38.9600,75,93,271705
1.8475,0.4057,39.1600,75,93,271708
1.8475,0.4154,39.1900,75,93,271713
1.8671,0.4057,39.1200,75,93,271716
1.8915,0.4497,39.0600,75,93,271720
1.8817,0.4057,39.1200,75,93,271723
1.9257,0.4497,38.8700,75,93,271726
1.9013,0.4057,39.0300,75,93,271730
1.8768,0.4057,39.4100,75,93,271733
1.8915,0.4057,39.0900,75,93,271736
1.8768,0.4057,39.1200,75,93,271739
1.9257,0.4252,38.8700,75,93,271744
1.8866,0.4106,39.0600,75,93,271747
1.8671,0.4057,39.1600,75,93,271750
1.8622,0.4106,39.1200,75,93,271754
1.8426,0.4057,39.1600,75,93,271757
1.8817,0.4154,39.0000,75,93,271760
1.8573,0.4106,39.1200,75,93,271764
1.8524,0.4106,39.0300,75,93,271767
1.8377,0.4057,39.1600,75,93,271770
1.8377,0.4057,39.1900,75,93,271774
1.8524,0.4154,39.0600,75,93,271777
1.8377,0.4106,39.1200,75,93,271780
1.8524,0.4154,39.0000,75,93,271783
1.8328,0.4106,39.1900,75,93,271788
1.8377,0.4057,39.1200,75,93,271791
1.8671,0.4154,39.0000,75,93,271794
1.8426,0.3861,39.1600,75,93,271798
1.8524,0.4106,38.9300,75,93,271801
1.8426,0.4106,39.0600,75,93,271804
1.8280,0.4057,39.1200,75,93,271808
1.8524,0.4154,39.0600,75,93,271811
1.8524,0.4057,39.1200,75,93,271814
1.8964,0.4154,38.9000,75,93,271818
1.8768,0.4399,39.0300,75,93,271821
1.8817,0.4057,39.1200,75,93,271824
1.9110,0.4106,39.0900,75,93,271827
1.8964,0.4057,39.1900,75,93,271832
1.9550,0.4203,38.8400,75,93,271835
1.9257,0.4057,39.0600,75,93,271838
1.9306,0.4008,39.0900,75,93,271842
1.9550,0.4106,39.1600,75,93,271845
1.9648,0.4057,39.1200,75,93,271848
2.0283,0.4545,38.9300,75,93,271852
2.0039,0.4057,39.0900,75,93,271855
2.0039,0.4057,39.0300,75,93,271858
1.9746,0.4057,39.1900,75,93,271861
1.9599,0.4106,39.1200,75,93,271865
1.9892,0.4154,38.9300,75,93,271868
1.9404,0.4154,39.0900,75,93,271872
1.9306,0.4106,39.0000,75,93,271876
1.8964,0.3861,39.1200,75,93,271879
1.8817,0.4057,38.8700,75,93,271882
1.9013,0.4106,39.0000,75,93,271886
1.8719,0.4057,39.1200,75,93,271889
1.8866,0.4154,39.0900,75,93,271892
1.8573,0.4301,39.1600,75,93,271895
1.8426,0.4057,39.1200,75,93,271899
1.8328,0.4106,39.0000,75,93,271902
1.8035,0.4350,39.1600,75,93,271905
1.8084,0.4106,39.0000,75,93,271909
1.7693,0.4057,39.1200,75,93,271912
1.7498,0.4106,39.1200,75,93,271916
1.7546,0.4154,39.0300,75,93,271920
1.7155,0.4399,39.0900,75,93,271923
1.7498,0.4154,38.9000,75,93,271926
1.7155,0.4154,39.0300,75,93,271930
1.7009,0.4057,39.1200,75,93,271933
1.7058,0.4057,39.0900,75,93,271936
1.7009,0.4057,39.0900,75,93,271939
1.7400,0.4203,38.8700,75,93,271943
1.7155,0.4106,39.0600,75,93,271946
1.7204,0.4057,39.1200,75,93,271949
1.7302,0.4106,39.1200,75,93,271953
1.7204,0.4057,39.1200,75,93,271956
1.7791,0.4252,38.9300,75,93,271960
1.7302,0.4203,39.0600,75,93,271964
1.7302,0.4057,39.0600,75,93,271967
1.7351,0.4057,39.0900,75,93,271970
1.7351,0.4350,39.1200,75,93,271973
1.7693,0.4203,39.0300,75,93,271977
1.7449,0.4106,38.9600,75,93,271980
1.7498,0.4057,39.0300,75,93,271983
1.7400,0.4057,39.1200,75,93,271987
1.7449,0.4008,39.0900,75,93,271990
1.7791,0.4154,39.0000,75,93,271993
1.7546,0.4106,39.0900,75,93,271997
1.7693,0.4203,39.0000,75,93,272001
1.7449,0.4057,39.1200,75,93,272004
1.7498,0.4057,39.1600,75,93,272008
1.8231,0.4106,39.0300,75,93,272011
1.8768,0.4057,39.1200,75,93,272014
1.9648,0.4106,38.9600,75,93,272017
2.0332,0.4106,39.0900,75,93,272021
2.1652,0.4057,39.1200,75,93,272024
2.3314,0.4106,39.0900,75,93,272027
2.4585,0.4106,39.1200,75,93,272031
2.6588,0.4154,38.9300,75,93,272034
2.7224,0.4057,39.1600,75,93,272037
2.7322,0.4106,39.1600,75,93,272041
2.5709,0.4106,39.0900,75,93,272045
2.3069,0.4008,39.1600,75,93,272048
2.0870,0.4154,38.8700,75,93,272051
1.8035,0.4154,39.0300,75,93,272055
1.6276,0.4057,38.6500,75,93,272058
1.5591,0.4057,39.1200,75,93,272061
1.5494,0.4057,39.1200,75,93,272065
1.6373,0.4350,39.0000,75,93,272068
1.6520,0.4106,39.0900,75,93,272071
1.6764,0.4057,39.0600,75,93,272075
1.6813,0.4057,38.6800,75,93,272078
1.6716,0.4154,39.1900,75,93,272081
1.6960,0.4154,38.4900,75,93,272086
1.6618,0.4399,39.0900,75,93,272089
1.6716,0.4106,39.0300,75,93,272092
1.6569,0.4057,39.1900,75,93,272095
1.6520,0.4154,39.1200,75,93,272099
1.6569,0.4154,39.0900,75,93,272102
1.6422,0.4106,39.0900,75,93,272105
1.6520,0.4203,39.0000,75,93,272109
1.6276,0.4057,39.1200,75,93,272112
1.6276,0.4057,39.0300,75,93,272115
1.6716,0.4106,39.0300,75,93,272119
1.6373,0.4057,39.1200,75,93,272122
1.6520,0.4106,38.9600,75,93,272125
1.6373,0.4106,39.0300,75,93,272129
1.6325,0.4057,39.1200,75,93,272133
1.6471,0.4106,39.0600,75,93,272136
1.6325,0.4106,39.1200,75,93,272139
1.6667,0.4154,38.9000,75,93,272143
1.6471,0.4057,39.0900,75,93,272146
1.6471,0.4057,39.1600,75,93,272149
1.6764,0.4350,39.0900,75,93,272153
1.6667,0.4106,39.1200,75,93,272156
1.7204,0.4203,38.8700,75,93,272159
1.6813,0.4057,39.0600,75,93,272163
1.6764,0.4106,39.1200,75,93,272166
1.6862,0.4106,39.1200,75,93,272169
1.6764,0.4106,39.1200,75,93,272173
1.7302,0.4252,38.9300,75,93,272177
1.6862,0.4106,39.0900,75,93,272180
1.6764,0.4154,39.0900,75,93,272183
1.6764,0.4057,39.1600,75,93,272187
1.6813,0.4106,39.1200,75,93,272190
1.7302,0.4154,38.9600,75,93,272193
1.7107,0.4057,39.1200,75,93,272197
1.7253,0.4106,39.0000,75,93,272200
1.7155,0.4057,39.1200,75,93,272203
1.7155,0.4057,39.2200,75,93,272207
1.7840,0.4057,39.0300,75,93,272210
1.7400,0.3861,39.1600,75,93,272214
1.7693,0.4154,39.0300,75,93,272217
1.7791,0.4057,39.1900,75,93,272221
1.8280,0.4057,39.1200,75,93,272224
1.8866,0.4203,39.0300,75,93,272227
1.9110,0.4057,39.1900,75,93,272231
1.9648,0.4106,38.9600,75,93,272234
1.9844,0.4154,39.1200,75,93,272237
1.9648,0.4057,38.4600,75,93,272241
1.9844,0.4154,39.0900,75,93,272244
1.9697,0.4057,39.1200,75,93,272247
2.0186,0.4154,38.9000,75,93,272251
2.0137,0.4057,39.0600,75,93,272254
1.9746,0.4057,39.1200,75,93,272258
1.9844,0.4154,39.1200,75,93,272261
1.9746,0.4057,39.1200,75,93,272265
2.0235,0.4154,38.8100,75,93,272268
1.9844,0.4106,39.0300,75,93,272271
1.9697,0.4008,39.0900,75,93,272275
1.9697,0.4057,39.2200,75,93,272278
1.9501,0.4057,39.1200,75,93,272281
1.9844,0.4057,39.0000,75,93,272285
1.9453,0.4106,39.0000,75,93,272288
1.9306,0.4106,39.0300,75,93,272291
1.9453,0.4106,39.1900,75,93,272294
1.9110,0.4057,39.2800,75,93,272299
1.9257,0.4203,39.0000,75,93,272302
1.8866,0.4057,39.0900,75,93,272305
1.8915,0.3861,39.0000,75,93,272309
1.8573,0.4057,39.1600,75,93,272312
1.8524,0.4057,39.1200,75,93,272315
1.8671,0.4203,39.0000,75,93,272319
1.7937,0.4106,39.0600,75,93,272323
1.7742,0.4057,39.1600,75,93,272327
1.8084,0.4203,38.9000,75,93,272330
1.7937,0.4106,39.0900,75,93,272333
1.7791,0.4057,39.1200,75,93,272336
1.7840,0.4154,39.0900,75,93,272340
1.7546,0.4154,39.0900,75,93,272344
1.7889,0.4203,38.9300,75,93,272347
1.7449,0.4057,39.0900,75,93,272351
1.7302,0.4057,39.1200,75,93,272354
1.7351,0.4106,39.0900,75,93,272357
1.7204,0.4106,39.1200,75,93,272361
1.7693,0.4252,38.9300,75,93,272364
1.7302,0.4154,39.0300,75,93,272367
1.7058,0.4106,39.0600,75,93,272371
1.6960,0.4057,39.1200,75,93,272374
1.6764,0.4057,39.0600,75,93,272377
1.7204,0.4203,38.9600,75,93,272380
1.6764,0.4106,39.0900,75,93,272385
1.6862,0.4106,38.8100,75,93,272388
1.6716,0.4057,39.1200,75,93,272391
1.6716,0.4057,39.1200,75,93,272395
1.6960,0.4252,39.0600,75,93,272398
1.7107,0.4106,39.1200,75,93,272401
1.7009,0.4154,39.0000,75,93,272405
1.6764,0.4057,39.2800,75,93,272408
1.6764,0.4154,39.1200,75,93,272411
1.6764,0.4106,39.0600,75,93,272414
1.6764,0.4057,39.1900,75,93,272418
1.6960,0.4106,39.0000,75,93,272421
1.6764,0.4057,39.1200,75,93,272424
1.6716,0.4057,39.2800,75,93,272429
1.7155,0.4154,39.0000,75,93,272432
1.6667,0.4057,39.2500,75,93,272435
1.6862,0.4301,38.9300,75,93,272439
1.6618,0.4106,39.0300,75,93,272442
1.6471,0.4057,39.1200,75,93,272445
1.6618,0.4106,39.1200,75,93,272449
1.6569,0.4057,39.1200,75,93,272452
1.7009,0.4203,38.8400,75,93,272455
1.6716,0.4057,39.0600,75,93,272458
1.6520,0.4057,39.1200,75,93,272462
1.6569,0.4106,39.0300,75,93,272465
1.6471,0.4106,39.1900,75,93,272468
1.6813,0.4252,38.9300,75,93,272473
1.6569,0.4057,39.0900,75,93,272476
1.6325,0.4057,39.0600,75,93,272479
1.6373,0.4057,39.1600,75,93,272483
1.6422,0.4057,39.1200,75,93,272486
1.6716,0.4203,39.0900,75,93,272489
1.6471,0.4057,39.1200,75,93,272492
1.6618,0.4057,39.0000,75,93,272496
1.6422,0.4057,39.1900,75,93,272499
1.6422,0.4008,39.0900,75,93,272502
1.6862,0.4203,38.9600,75,93,272506
1.6373,0.4057,39.1200,75,93,272509
1.6569,0.4106,39.0600,75,93,272513
