ecg,gsr,temp,hr,spo2,timest
1.7595,0.3861,38.5500,77,98,159109
1.7400,0.3812,38.6500,77,98,159112
1.7693,0.4203,38.4300,77,98,159115
1.7351,0.3812,38.9600,77,98,159119
1.7400,0.3763,38.6800,77,98,159122
1.7595,0.3861,38.6500,77,98,159125
1.7498,0.4057,38.8100,77,98,159129
1.7986,0.3861,38.4600,77,98,159132
1.7693,0.3861,38.5200,77,98,159135
1.7449,0.3812,38.7100,77,98,159139
1.7498,0.3910,38.6500,77,98,159142
1.7498,0.3812,38.6800,77,98,159145
1.8182,0.4008,38.4900,77,98,159149
1.7791,0.3812,38.6800,77,98,159153
1.7937,0.3763,38.6200,77,98,159156
1.7937,0.3861,38.6500,77,98,159159
1.7986,0.3812,38.6800,77,98,159163
1.8426,0.3861,38.6200,77,98,159166
1.8328,0.3861,38.6200,77,98,159169
1.8426,0.3861,38.5500,77,98,159173
1.8280,0.3861,38.6800,77,98,159176
1.8231,0.3763,38.7100,77,98,159179
1.8524,0.3812,38.6200,77,98,159183
1.8573,0.3812,38.7100,77,98,159186
1.9013,0.3910,38.5800,77,98,159190
1.8817,0.3812,38.7100,77,98,159194
1.8866,0.3763,38.6800,77,98,159197
1.9159,0.3861,38.5800,77,98,159200
1.8964,0.3812,38.7100,77,98,159203
1.9208,0.3861,38.4900,77,98,159207
1.8964,0.3812,38.5800,77,98,159210
1.8768,0.3763,38.6800,77,98,159213
1.8719,0.3715,38.6800,77,98,159217
1.8377,0.3812,38.6800,77,98,159220
1.8573,0.4252,38.4000,77,98,159223
1.7986,0.3812,38.6200,77,98,159227
1.7791,0.3763,38.6800,77,98,159230
1.7693,0.3666,38.6500,77,98,159234
1.7400,0.3812,38.9000,77,98,159238
1.7742,0.4350,38.4000,77,98,159241
1.7253,0.3812,38.5500,77,98,159244
1.7009,0.3763,38.6500,77,98,159247
1.6960,0.3812,38.6500,77,98,159251
1.6911,0.3812,38.7100,77,98,159254
1.7204,0.3959,38.5500,77,98,159257
1.7009,0.3861,38.6500,77,98,159261
1.7009,0.3812,38.5500,77,98,159264
1.6960,0.3812,38.6800,77,98,159267
1.7009,0.3812,38.7700,77,98,159271
1.7302,0.3910,38.4900,77,98,159275
1.7058,0.3812,38.6500,77,98,159278
1.7302,0.3861,38.5200,77,98,159282
1.7107,0.3812,38.7100,77,98,159285
1.7155,0.3861,38.6800,77,98,159288
1.7351,0.3812,38.6200,77,98,159291
1.7204,0.3812,38.6500,77,98,159295
1.7400,0.3812,38.5500,77,98,159298
1.7253,0.3763,38.6200,77,98,159301
1.7400,0.3666,38.4900,77,98,159305
1.7791,0.3861,38.4300,77,98,159308
1.7742,0.3861,38.6800,77,98,159311
1.8280,0.3861,38.4600,77,98,159315
1.8622,0.3666,38.6500,77,98,159319
1.9306,0.3763,38.7100,77,98,159322
2.1310,0.3861,38.6800,77,98,159326
2.3265,0.3812,38.5800,77,98,159329
2.7077,0.3910,38.4300,77,98,159332
3.0108,0.3666,38.5800,77,98,159335
3.3089,0.3812,38.6800,77,98,159339
3.5435,0.3763,38.6800,77,98,159342
3.6217,0.3812,38.6800,77,98,159345
3.6217,0.4008,38.5200,77,98,159349
3.2600,0.3861,38.6500,77,98,159352
2.8055,0.3763,38.6200,77,98,159355
2.3021,0.3763,38.6500,77,98,159360
1.8426,0.3666,38.6800,77,98,159363
1.4956,0.3861,38.5200,77,98,159366
1.2317,0.3861,38.6500,77,98,159370
1.0802,0.3812,38.6200,77,98,159373
1.0313,0.3763,38.7100,77,98,159376
0.9824,0.3812,38.6800,77,98,159379
1.0215,0.3910,38.6800,77,98,159383
1.0753,0.3666,38.6800,77,98,159386
1.1779,0.3861,38.4000,77,98,159389
1.2512,0.3861,38.6800,77,98,159393
1.3441,0.3812,38.7100,77,98,159396
1.4614,0.3910,38.6200,77,98,159399
1.4809,0.3812,38.6800,77,98,159404
1.5543,0.3666,38.4900,77,98,159407
1.5640,0.3812,38.5800,77,98,159410
1.5738,0.3666,38.7400,77,98,159414
1.6031,0.3910,38.6500,77,98,159417
1.6080,0.3861,38.6800,77,98,159420
1.6569,0.3861,38.4000,77,98,159423
1.6325,0.3861,38.5800,77,98,159427
1.6667,0.3763,38.6800,77,98,159430
1.6667,0.3861,38.7700,77,98,159433
1.6618,0.3861,38.6800,77,98,159437
1.7204,0.3910,38.4000,77,98,159440
1.6911,0.3763,38.5200,77,98,159443
1.6862,0.3763,38.7100,77,98,159448
1.7009,0.4106,38.6500,77,98,159451
1.7058,0.3763,38.6800,77,98,159454
1.7595,0.3959,38.5800,77,98,159457
1.7302,0.4008,38.6800,77,98,159461
1.7400,0.3812,38.5800,77,98,159464
1.7400,0.3812,38.7400,77,98,159467
1.7498,0.3763,38.6500,77,98,159471
1.7889,0.3861,38.5200,77,98,159474
1.7693,0.3763,38.6800,77,98,159477
1.7840,0.3861,38.5500,77,98,159481
1.7693,0.3812,38.6800,77,98,159484
1.7791,0.3812,38.6800,77,98,159488
1.8035,0.3861,38.6200,77,98,159492
1.8328,0.3812,38.6500,77,98,159495
1.8280,0.3861,38.5800,77,98,159498
1.8084,0.3861,38.7400,77,98,159501
1.8182,0.3763,38.6800,77,98,159505
1.8426,0.3861,38.5200,77,98,159508
1.8377,0.3812,38.6800,77,98,159511
1.8671,0.3861,38.4900,77,98,159515
1.8475,0.3812,38.7100,77,98,159518
1.8524,0.4008,38.6800,77,98,159521
1.8671,0.3861,38.6500,77,98,159525
1.8622,0.3812,38.6800,77,98,159528
1.9208,0.3861,38.4000,77,98,159532
1.9013,0.3861,38.5500,77,98,159536
1.8964,0.3812,38.7100,77,98,159539
1.9159,0.3812,38.6500,77,98,159542
1.9110,0.3763,38.6800,77,98,159545
1.9746,0.4008,38.4300,77,98,159549
1.9355,0.3812,38.5800,77,98,159552
1.9501,0.3666,38.6200,77,98,159555
1.9453,0.3812,38.7400,77,98,159559
1.9550,0.3763,38.6800,77,98,159562
1.9892,0.3861,38.6500,77,98,159565
2.0039,0.3763,38.6200,77,98,159569
1.9746,0.3812,38.5800,77,98,159572
1.9599,0.3812,38.6500,77,98,159576
1.9599,0.3812,38.6800,77,98,159580
1.9844,0.3861,38.5500,77,98,159583
1.9746,0.3666,38.6500,77,98,159586
1.9892,0.3861,38.5500,77,98,159589
1.9648,0.3666,38.6800,77,98,159593
1.9599,0.3812,38.5800,77,98,159596
1.9844,0.3959,38.5500,77,98,159599
1.9599,0.3812,38.8100,77,98,159603
1.9844,0.3812,38.5500,77,98,159606
1.9648,0.3812,38.6200,77,98,159609
1.9599,0.3812,38.6800,77,98,159613
1.9697,0.3861,37.9600,77,98,159617
1.9501,0.4008,38.6800,77,98,159620
1.9746,0.3910,38.4300,77,98,159624
1.9306,0.3812,38.5800,77,98,159627
1.9159,0.3812,38.6800,77,98,159630
1.9110,0.3861,38.6800,77,98,159633
1.8719,0.3812,38.7400,77,98,159637
1.8964,0.3861,38.3600,77,98,159640
1.8573,0.3812,38.5500,77,98,159643
1.7889,0.3763,38.7100,77,98,159647
1.7986,0.3861,38.6800,77,98,159650
1.7351,0.3763,38.6500,77,98,159653
1.7644,0.3959,38.5500,77,98,159657
1.7058,0.3861,38.5500,77,98,159661
1.6813,0.4057,38.5800,77,98,159664
1.6520,0.3812,38.6800,77,98,159668
1.6373,0.3812,38.7100,77,98,159671
1.6520,0.3910,38.6800,77,98,159674
1.6129,0.3763,38.6800,77,98,159678
1.6276,0.3861,38.5200,77,98,159681
1.6031,0.3763,38.6800,77,98,159684
1.6080,0.3763,38.7400,77,98,159687
1.6276,0.3812,38.6200,77,98,159691
1.6325,0.3763,38.6800,77,98,159694
1.6373,0.3812,38.6200,77,98,159697
1.6080,0.3910,38.4900,77,98,159702
1.6276,0.3812,38.6200,77,98,159706
1.6471,0.3763,38.7100,77,98,159710
1.6862,0.3763,38.6500,77,98,159713
1.6716,0.3763,38.5800,77,98,159716
1.7302,0.4008,38.4000,77,98,159720
1.7107,0.3861,38.5500,77,98,159723
1.7009,0.3763,38.6200,77,98,159726
1.7155,0.3812,38.6800,77,98,159730
1.7253,0.3763,38.7400,77,98,159733
1.7644,0.3861,38.4900,77,98,159736
1.7400,0.3763,38.6500,77,98,159740
1.7595,0.3666,38.5800,77,98,159744
1.7449,0.3812,38.6800,77,98,159747
1.7498,0.3812,38.6800,77,98,159750
1.7840,0.3861,38.8100,77,98,159754
1.7742,0.3812,38.6800,77,98,159757
1.7840,0.3861,38.5500,77,98,159760
1.7693,0.3812,38.6800,77,98,159764
1.7742,0.3763,38.7400,77,98,159767
1.7840,0.3812,38.6500,77,98,159770
1.7742,0.3812,38.6800,77,98,159774
1.7986,0.3812,38.5500,77,98,159777
1.7546,0.3763,38.7100,77,98,159780
1.7595,0.3812,38.6800,77,98,159784
1.7742,0.3910,38.5500,77,98,159788
1.7449,0.3763,38.6800,77,98,159791
1.7791,0.3910,38.4300,77,98,159794
1.7546,0.3861,38.6500,77,98,159798
1.7351,0.3715,38.7100,77,98,159801
1.7449,0.3861,38.6500,77,98,159804
1.7546,0.3812,38.7400,77,98,159808
1.7742,0.3910,38.4000,77,98,159811
1.7449,0.3959,38.6200,77,98,159814
1.7400,0.3763,38.6800,77,98,159818
1.7498,0.3812,38.6200,77,98,159821
1.7400,0.3763,38.6800,77,98,159824
1.7986,0.3959,38.5200,77,98,159828
1.7595,0.3861,38.6200,77,98,159832
1.7498,0.3763,38.6800,77,98,159835
1.7400,0.3812,38.6800,77,98,159838
1.7400,0.3763,38.7400,77,98,159842
1.7742,0.4203,38.6200,77,98,159845
1.7498,0.3812,38.6200,77,98,159848
1.7693,0.3812,38.5500,77,98,159852
1.7546,0.3812,38.7100,77,98,159855
1.7595,0.4057,38.7400,77,98,159858
1.7986,0.3910,38.5500,77,98,159862
1.7693,0.3715,38.7400,77,98,159865
1.7986,0.3861,38.5500,77,98,159868
1.7693,0.4008,38.6200,77,98,159873
1.7693,0.3812,38.6800,77,98,159876
1.7937,0.3861,38.5800,77,98,159879
1.7742,0.3861,38.6800,77,98,159882
1.7986,0.3861,38.4900,77,98,159886
1.7791,0.3861,38.5800,77,98,159889
1.7840,0.3763,38.6800,77,98,159892
1.8035,0.3861,38.5500,77,98,159896
1.7693,0.3666,38.6800,77,98,159899
1.8182,0.3910,38.6500,77,98,159902
1.7644,0.3763,38.6200,77,98,159906
1.7791,0.3763,38.5800,77,98,159909
1.7937,0.3812,38.7100,77,98,159912
1.7791,0.3812,38.6800,77,98,159917
1.8377,0.3959,38.4300,77,98,159920
1.8035,0.3861,38.5200,77,98,159923
1.7937,0.3812,38.6800,77,98,159927
1.7986,0.3812,38.6500,77,98,159930
1.8035,0.3763,38.6800,77,98,159933
1.8426,0.3861,38.5200,77,98,159936
1.8133,0.3812,38.7100,77,98,159940
1.8231,0.3812,38.5800,77,98,159943
1.8035,0.3812,38.6800,77,98,159946
1.8035,0.3763,38.7100,77,98,159950
1.8377,0.3812,38.5200,77,98,159953
1.8231,0.3812,38.6500,77,98,159956
1.8426,0.3861,38.6200,77,98,159961
1.8231,0.3812,38.7100,77,98,159964
1.8328,0.3959,38.7400,77,98,159967
1.8573,0.3812,38.5500,77,98,159971
1.8622,0.3812,38.7400,77,98,159974
1.9062,0.3812,38.5500,77,98,159977
1.8719,0.4154,38.7400,77,98,159980
1.8817,0.3763,38.7100,77,98,159984
1.8964,0.4399,38.5800,77,98,159987
1.8817,0.3763,38.8100,77,98,159990
1.9355,0.3910,38.4300,77,98,159994
1.9159,0.3861,38.5800,77,98,159997
1.9062,0.3763,38.6200,77,98,160001
1.9159,0.3861,38.6200,77,98,160005
1.9208,0.3763,38.7700,77,98,160008
