ecg,gsr,temp,hr,spo2,timest
1.6716,0.3812,39.6400,78,97,338759
1.6422,0.3763,39.6700,78,97,338762
1.6862,0.3910,39.4100,78,97,338766
1.6422,0.3812,39.6000,78,97,338769
1.6227,0.3715,39.5100,78,97,338772
1.6276,0.3763,39.6700,78,97,338776
1.6178,0.3763,39.7300,78,97,338780
1.6618,0.3959,39.5700,78,97,338783
1.6373,0.3763,39.5400,78,97,338786
1.6520,0.3812,39.6000,78,97,338790
1.6373,0.3763,39.7000,78,97,338793
1.6373,0.3715,39.7000,78,97,338796
1.6667,0.3812,39.6400,78,97,338800
1.6520,0.3763,39.6700,78,97,338803
1.6862,0.3861,39.5700,78,97,338806
1.6618,0.3763,39.6700,78,97,338810
1.6960,0.3763,39.6700,78,97,338813
1.7058,0.3861,39.6000,78,97,338817
1.6813,0.3763,39.6700,78,97,338821
1.7107,0.3812,39.4800,78,97,338824
1.6960,0.3715,39.6000,78,97,338827
1.7009,0.3763,39.6700,78,97,338830
1.7204,0.4057,39.6400,78,97,338834
1.7058,0.3763,39.6700,78,97,338837
1.7546,0.3959,39.4800,78,97,338840
1.7351,0.3812,39.6000,78,97,338844
1.7253,0.3763,39.6700,78,97,338847
1.7400,0.3861,39.6000,78,97,338850
1.7351,0.3812,39.6700,78,97,338854
1.7889,0.3861,39.4100,78,97,338857
1.7595,0.3812,39.7000,78,97,338861
1.7498,0.3715,39.6700,78,97,338865
1.7498,0.3812,39.6400,78,97,338868
1.7400,0.3763,39.6700,78,97,338871
1.7937,0.3959,38.8400,78,97,338874
1.7546,0.3812,39.6400,78,97,338878
1.7449,0.3763,39.6000,78,97,338881
1.7302,0.3666,39.6700,78,97,338884
1.7351,0.3763,39.6700,78,97,338888
1.7693,0.3861,39.5100,78,97,338891
1.7400,0.3763,39.6000,78,97,338894
1.7595,0.3812,39.5100,78,97,338898
1.7400,0.3763,39.7000,78,97,338902
1.7351,0.3763,39.6700,78,97,338905
1.7791,0.3910,39.5700,78,97,338909
1.7351,0.3763,39.6700,78,97,338912
1.7693,0.3763,39.5400,78,97,338915
1.7400,0.3715,39.6400,78,97,338918
1.7351,0.3763,39.6700,78,97,338922
1.7498,0.3666,39.6700,78,97,338925
1.7302,0.3763,39.6700,78,97,338928
1.7644,0.3812,39.4800,78,97,338932
1.7302,0.3763,39.1200,78,97,338935
1.7351,0.3812,39.7000,78,97,338938
1.7546,0.3861,39.6000,78,97,338942
1.7253,0.3861,39.6700,78,97,338946
1.7693,0.3910,39.4100,78,97,338949
1.7351,0.3812,39.6400,78,97,338953
1.7155,0.3715,39.6700,78,97,338956
1.7253,0.4057,39.6700,78,97,338959
1.7204,0.3666,39.6700,78,97,338963
1.7693,0.4008,39.4800,78,97,338966
1.7351,0.3812,39.7000,78,97,338969
1.7253,0.3763,39.6400,78,97,338972
1.7155,0.3763,39.5700,78,97,338976
1.7155,0.3812,39.6700,78,97,338979
1.7546,0.3861,39.4800,78,97,338982
1.7253,0.3666,39.6700,78,97,338987
1.7546,0.3812,39.5700,78,97,338990
1.7400,0.3812,39.6700,78,97,338993
1.8035,0.3470,39.6700,78,97,338998
1.8084,0.3763,39.6700,78,97,339001
1.8280,0.3812,39.5700,78,97,339005
1.8035,0.3763,39.0600,78,97,339008
1.8426,0.3861,39.4800,78,97,339011
1.8719,0.3763,39.5700,78,97,339015
1.8426,0.3763,39.8300,78,97,339018
1.8719,0.3812,39.6400,78,97,339021
1.8768,0.3763,39.6700,78,97,339025
1.9501,0.3959,39.4400,78,97,339028
1.9159,0.3812,39.5400,78,97,339032
1.9159,0.3715,39.6700,78,97,339035
1.9159,0.3763,39.6700,78,97,339039
1.9110,0.3763,39.6700,78,97,339042
1.9550,0.3959,39.5400,78,97,339045
1.8866,0.3812,39.6400,78,97,339049
1.8671,0.3812,39.6000,78,97,339052
1.8231,0.3763,39.6700,78,97,339055
1.8035,0.3715,39.6700,78,97,339059
1.7937,0.3861,39.6400,78,97,339062
1.7498,0.3812,39.6400,78,97,339065
1.7595,0.3812,39.5400,78,97,339069
1.7302,0.3763,39.6700,78,97,339073
1.7204,0.3763,39.6700,78,97,339076
1.7400,0.3959,39.5400,78,97,339080
1.7107,0.3763,39.6700,78,97,339083
1.7253,0.3812,39.4800,78,97,339086
1.7009,0.3666,39.6000,78,97,339089
1.6960,0.3763,39.6400,78,97,339093
1.7058,0.3910,39.5700,78,97,339096
1.7155,0.3666,39.6700,78,97,339099
1.7107,0.3861,39.5100,78,97,339103
1.6813,0.3812,39.6000,78,97,339106
1.6667,0.3763,39.6700,78,97,339109
1.6716,0.3812,39.6400,78,97,339113
1.6667,0.3763,39.7000,78,97,339117
1.7155,0.3910,39.4100,78,97,339120
1.6813,0.3763,39.6400,78,97,339124
1.6716,0.3715,39.6700,78,97,339127
1.6764,0.3812,39.6700,78,97,339130
1.6667,0.3715,39.6700,78,97,339134
1.7204,0.3959,39.5400,78,97,339137
1.6862,0.3812,39.6400,78,97,339140
1.6960,0.3763,39.5700,78,97,339143
1.6862,0.3763,39.6700,78,97,339147
1.6862,0.3470,39.7000,78,97,339150
1.7302,0.3861,39.5400,78,97,339153
1.7058,0.3812,39.6700,78,97,339158
1.7253,0.3812,39.2200,78,97,339161
1.6911,0.3812,39.6700,78,97,339164
1.6569,0.3763,39.6700,78,97,339168
1.6129,0.3910,39.5700,78,97,339171
1.5103,0.3763,39.6700,78,97,339174
1.4663,0.3812,39.5700,78,97,339178
1.4174,0.3715,39.6400,78,97,339181
1.4761,0.3763,39.6700,78,97,339184
1.6862,0.3812,39.6400,78,97,339188
2.0235,0.3763,39.6700,78,97,339191
2.5073,0.3763,39.4800,78,97,339194
2.9814,0.3763,39.6700,78,97,339197
3.5093,0.3812,39.6700,78,97,339202
3.9150,0.3861,39.6400,78,97,339205
3.9589,0.3763,39.6700,78,97,339208
3.8319,0.3861,39.4400,78,97,339212
3.3529,0.3910,39.6000,78,97,339215
2.8592,0.3715,39.6400,78,97,339218
2.3754,0.4057,39.6700,78,97,339222
1.9501,0.3666,39.6700,78,97,339225
1.6178,0.4008,39.2200,78,97,339228
1.3734,0.3812,39.6400,78,97,339232
1.2708,0.3763,39.6000,78,97,339235
1.2610,0.3763,39.6700,78,97,339238
1.2903,0.3763,39.6700,78,97,339241
1.3734,0.3861,39.5400,78,97,339246
1.3930,0.3812,39.6700,78,97,339249
1.4467,0.3812,39.5700,78,97,339252
1.4712,0.3763,39.6700,78,97,339256
1.4956,0.3470,39.7000,78,97,339259
1.5347,0.4106,39.6400,78,97,339262
1.5445,0.3812,39.6700,78,97,339266
1.5885,0.3861,39.5400,78,97,339269
1.5787,0.3763,39.7000,78,97,339272
1.5982,0.3763,39.6700,78,97,339276
1.6373,0.3763,39.6000,78,97,339279
1.6227,0.3763,39.6000,78,97,339282
1.6618,0.3910,39.4800,78,97,339287
1.6471,0.3763,39.5700,78,97,339290
1.6618,0.3763,39.6000,78,97,339293
1.6813,0.3861,39.6000,78,97,339296
1.6764,0.3763,39.6700,78,97,339300
1.7400,0.3910,39.4400,78,97,339303
1.7058,0.3812,39.5400,78,97,339306
1.6960,0.3812,39.6700,78,97,339310
1.7107,0.3763,39.6700,78,97,339313
1.7107,0.3763,39.7000,78,97,339316
1.7937,0.3959,39.4400,78,97,339320
1.7253,0.3812,39.6400,78,97,339323
1.7302,0.3812,39.7000,78,97,339326
1.7351,0.3763,39.6700,78,97,339331
1.7351,0.3861,39.7000,78,97,339334
1.7889,0.3959,39.5100,78,97,339337
1.7595,0.3812,39.6700,78,97,339340
1.8084,0.3763,39.5700,78,97,339344
1.7693,0.3861,39.6400,78,97,339347
1.7840,0.3812,39.6700,78,97,339350
1.8182,0.3861,39.5100,78,97,339354
1.7986,0.3763,39.6700,78,97,339357
1.8328,0.3861,39.5700,78,97,339360
1.8182,0.3617,39.6700,78,97,339364
1.8328,0.3763,39.6700,78,97,339367
1.8622,0.3666,39.5700,78,97,339371
1.8524,0.3763,39.6700,78,97,339375
1.8866,0.4057,39.5100,78,97,339378
1.8768,0.3763,39.6000,78,97,339381
1.8768,0.3763,39.6700,78,97,339385
1.9062,0.3666,39.6000,78,97,339388
1.8964,0.3763,39.6700,78,97,339391
1.9453,0.3861,39.4400,78,97,339394
1.9110,0.3763,39.6400,78,97,339398
1.9257,0.3910,39.7000,78,97,339401
1.9453,0.3812,39.6400,78,97,339404
1.9355,0.4008,39.6700,78,97,339408
1.9990,0.3959,39.4800,78,97,339411
1.9648,0.3812,39.6400,78,97,339415
1.9550,0.3812,39.7000,78,97,339419
1.9599,0.3763,39.6700,78,97,339422
1.9599,0.3715,39.7000,78,97,339425
2.0186,0.3959,39.5100,78,97,339429
1.9746,0.3763,39.6400,78,97,339432
1.9941,0.3812,39.5700,78,97,339435
1.9795,0.4008,39.6700,78,97,339439
1.9892,0.3763,39.7000,78,97,339442
2.0186,0.3861,39.5400,78,97,339445
2.0088,0.3763,39.6400,78,97,339448
2.0235,0.3861,39.5400,78,97,339452
1.9844,0.3763,39.6700,78,97,339456
1.9746,0.3763,39.6700,78,97,339459
1.9697,0.3812,39.6000,78,97,339463
1.9453,0.3812,39.7000,78,97,339466
1.9550,0.3812,39.5400,78,97,339469
1.9355,0.3666,39.6700,78,97,339473
1.8817,0.3763,39.6700,78,97,339476
1.8719,0.3910,39.5700,78,97,339479
1.8182,0.3763,39.8000,78,97,339483
1.8231,0.4008,39.4400,78,97,339486
1.7791,0.3812,39.5700,78,97,339489
1.7351,0.3763,39.5400,78,97,339492
1.7302,0.3812,39.6400,78,97,339496
1.6960,0.3763,39.6000,78,97,339500
1.7253,0.3959,39.4100,78,97,339503
1.6764,0.3812,39.5400,78,97,339507
1.6569,0.3812,39.6700,78,97,339510
1.6520,0.3763,39.6400,78,97,339513
1.6422,0.3812,39.6700,78,97,339517
1.6862,0.3959,39.5100,78,97,339520
1.6520,0.3959,39.6700,78,97,339523
1.6716,0.3812,39.6400,78,97,339527
1.6618,0.3763,39.6400,78,97,339530
1.6667,0.3763,39.7000,78,97,339533
1.6960,0.3812,39.6000,78,97,339537
1.6813,0.3666,39.6400,78,97,339540
1.7009,0.3812,39.5400,78,97,339544
1.6813,0.3763,39.7000,78,97,339547
1.6960,0.3470,39.6700,78,97,339551
1.7253,0.3861,39.5400,78,97,339554
1.7009,0.3763,39.6400,78,97,339557
1.7351,0.3812,39.6000,78,97,339561
1.7155,0.3812,39.6000,78,97,339564
1.7302,0.3763,39.6700,78,97,339567
1.7595,0.3861,39.6400,78,97,339571
1.7498,0.3763,39.6700,78,97,339574
1.7889,0.3861,39.3500,78,97,339577
1.7693,0.3812,39.6400,78,97,339581
1.7546,0.3763,39.6400,78,97,339585
1.8035,0.3763,39.6400,78,97,339588
1.7693,0.3763,39.6700,78,97,339591
1.8133,0.3910,39.3800,78,97,339595
1.7693,0.3763,39.6400,78,97,339598
1.7693,0.3715,39.6700,78,97,339601
1.7644,0.3812,39.6400,78,97,339605
1.7644,0.3763,39.6700,78,97,339609
1.7644,0.4008,39.6700,78,97,339613
1.7986,0.3861,39.5100,78,97,339616
1.7742,0.3763,39.6700,78,97,339619
1.8084,0.3861,39.5400,78,97,339623
1.7742,0.3763,39.6700,78,97,339627
1.7742,0.3763,39.6700,78,97,339630
1.8084,0.3861,39.5400,78,97,339634
1.7840,0.3812,39.6700,78,97,339637
1.8084,0.3812,39.5100,78,97,339640
1.7840,0.3763,39.6000,78,97,339644
1.7840,0.3666,39.7000,78,97,339647
1.7889,0.3812,39.6000,78,97,339650
1.7742,0.3763,39.6700,78,97,339653
1.8084,0.4008,39.4800,78,97,339657
1.7644,0.3715,39.6400,78,97,339660
1.7693,0.3763,39.6700,78,97,339663
1.7693,0.3812,39.6000,78,97,339667
1.7498,0.3763,39.6700,78,97,339671
1.7937,0.3910,39.4400,78,97,339674
1.7644,0.3812,39.5700,78,97,339678
1.7546,0.3715,39.7300,78,97,339681
1.7644,0.3715,39.7000,78,97,339684
1.7546,0.3763,39.6700,78,97,339688
1.8182,0.4350,39.4800,78,97,339691
1.7840,0.3812,39.3800,78,97,339694
1.7986,0.3812,39.5700,78,97,339698
1.7937,0.3470,39.7000,78,97,339701
1.7986,0.3763,39.7300,78,97,339704
1.8328,0.3910,39.5100,78,97,339707
1.8182,0.3763,39.6700,78,97,339712
1.8475,0.4057,39.5400,78,97,339715
1.8280,0.3763,39.6700,78,97,339718
1.8231,0.3715,39.6700,78,97,339722
1.8475,0.3812,39.8900,78,97,339725
1.8573,0.3763,39.6400,78,97,339728
1.9013,0.3812,39.5400,78,97,339732
1.8964,0.3812,39.7000,78,97,339735
1.9159,0.3763,39.6700,78,97,339738
1.9453,0.3861,39.5700,78,97,339742
1.9257,0.3763,39.7700,78,97,339745
1.9697,0.3910,39.4400,78,97,339748
1.9501,0.3812,39.6000,78,97,339752
1.9257,0.3763,39.6700,78,97,339756
1.9208,0.3812,39.6400,78,97,339759
1.8817,0.3763,39.6700,78,97,339762
1.9062,0.3910,39.4100,78,97,339766
1.8377,0.3812,39.7000,78,97,339769
1.7937,0.3763,39.6700,78,97,339772
1.7693,0.3763,39.6700,78,97,339776
1.7400,0.3763,39.6700,78,97,339779
1.7742,0.3959,39.5100,78,97,339782
1.7155,0.3763,39.6400,78,97,339786
1.7204,0.3812,39.7000,78,97,339789
1.7107,0.3763,39.7000,78,97,339792
1.7058,0.4057,39.6700,78,97,339796
1.7400,0.3910,39.5700,78,97,339800
1.7155,0.3763,39.6400,78,97,339803
1.7302,0.3910,39.5700,78,97,339806
1.7058,0.3763,39.6700,78,97,339810
1.7058,0.3763,39.6400,78,97,339813
1.7302,0.3910,39.5400,78,97,339816
1.6960,0.3763,39.6700,78,97,339820
1.7253,0.3812,39.5700,78,97,339823
1.6960,0.3715,39.6400,78,97,339826
1.7058,0.3763,39.6400,78,97,339830
1.7302,0.3861,39.5700,78,97,339833
1.7107,0.3763,39.6700,78,97,339836
1.7498,0.3861,39.5100,78,97,339841
1.7253,0.3763,39.5400,78,97,339844
1.7498,0.3666,39.7000,78,97,339847
1.7351,0.3812,39.7000,78,97,339851
1.7253,0.3763,39.6700,78,97,339854
1.7791,0.3861,39.4400,78,97,339857
1.7400,0.3763,39.7000,78,97,339860
1.7546,0.3763,39.6700,78,97,339864
1.7546,0.3812,39.1600,78,97,339867
1.7449,0.3763,39.6700,78,97,339870
1.8035,0.3959,39.5700,78,97,339874
1.7693,0.3812,39.6000,78,97,339877
1.6813,0.3763,39.6000,78,97,339880
1.5982,0.3812,39.7000,78,97,339885
1.5298,0.3763,39.6700,78,97,339888
1.5054,0.3861,39.5100,78,97,339891
1.4907,0.3763,39.6700,78,97,339895
1.6276,0.3812,38.9300,78,97,339898
1.8817,0.3812,39.7000,78,97,339901
2.2678,0.3763,39.6700,78,97,339905
2.7908,0.3812,39.5100,78,97,339908
3.3187,0.3763,39.6700,78,97,339911
3.8172,0.3861,39.8600,78,97,339914
3.9932,0.3763,39.6700,78,97,339918
3.9003,0.3763,39.7000,78,97,339921
3.5777,0.3763,39.6400,78,97,339924
3.1378,0.3763,39.6700,78,97,339929
2.6588,0.3812,39.7300,78,97,339932
2.1603,0.3763,39.6700,78,97,339935
1.7693,0.3763,39.8300,78,97,339939
1.5249,0.3861,39.6000,78,97,339942
1.3539,0.3763,39.5100,78,97,339945
1.3539,0.3910,39.4400,78,97,339949
1.3441,0.3861,39.6700,78,97,339952
1.3783,0.3812,39.7000,78,97,339955
1.4370,0.3812,39.0000,78,97,339958
1.4761,0.3763,39.6700,78,97,339962
1.5640,0.3959,39.4400,78,97,339965
1.5543,0.3812,39.6000,78,97,339969
1.6031,0.3715,39.6400,78,97,339973
1.5885,0.3763,39.6700,78,97,339976
1.6031,0.3715,39.6700,78,97,339979
1.6667,0.3959,39.5700,78,97,339983
1.6716,0.3812,39.6700,78,97,339986
1.6667,0.3812,39.5700,78,97,339989
1.6618,0.4106,39.6400,78,97,339993
1.6667,0.3763,39.8600,78,97,339996
1.6911,0.3812,39.6400,78,97,339999
1.6813,0.3763,39.7300,78,97,340003
1.7107,0.3959,39.5700,78,97,340006
1.6911,0.3763,39.6400,78,97,340009
1.6960,0.3715,39.6700,78,97,340014
1.7253,0.3910,39.5700,78,97,340017
1.7058,0.3715,39.6700,78,97,340020
1.7400,0.3812,39.5100,78,97,340023
1.7302,0.3763,39.5700,78,97,340027
1.7449,0.3763,39.6700,78,97,340030
1.7644,0.3910,39.6400,78,97,340033
1.7595,0.3666,39.7000,78,97,340037
1.8035,0.3861,39.4400,78,97,340040
1.7840,0.3861,39.6400,78,97,340043
1.7791,0.3763,39.7000,78,97,340047
1.7889,0.3763,39.6700,78,97,340050
1.7889,0.3763,39.7000,78,97,340054
1.8475,0.3910,39.4100,78,97,340058
1.8084,0.3812,39.6000,78,97,340061
1.8035,0.3666,39.6400,78,97,340064
1.8133,0.3812,39.6700,78,97,340067
1.8182,0.3763,39.6700,78,97,340071
1.8817,0.4252,39.5700,78,97,340074
1.8426,0.3812,39.7000,78,97,340077
1.8622,0.3812,39.6400,78,97,340081
1.8573,0.3763,39.6700,78,97,340084
1.8622,0.3763,39.6700,78,97,340087
1.9062,0.3910,39.5100,78,97,340091
1.8817,0.3812,39.6400,78,97,340094
1.9159,0.3666,39.5700,78,97,340098
1.8964,0.3715,39.6700,78,97,340102
1.9062,0.3666,39.4800,78,97,340105
1.9453,0.3861,39.5400,78,97,340108
1.9306,0.3812,39.6700,78,97,340112
1.9648,0.3812,39.5100,78,97,340115
1.9501,0.3715,39.5700,78,97,340118
1.9550,0.3763,39.7300,78,97,340121
1.9795,0.3812,39.6000,78,97,340125
2.0039,0.3666,39.7000,78,97,340128
2.0332,0.3861,39.4800,78,97,340131
1.9892,0.3715,39.6400,78,97,340135
1.9941,0.3763,39.6700,78,97,340139
2.0039,0.3812,39.6400,78,97,340142
1.9892,0.3763,39.7000,78,97,340146
2.0528,0.3959,39.3800,78,97,340149
2.0186,0.3812,39.5700,78,97,340152
2.0088,0.3715,39.6400,78,97,340156
2.0088,0.3812,39.7000,78,97,340159
2.0088,0.3763,39.6700,78,97,340162
2.0528,0.4008,39.5400,78,97,340165
1.9892,0.3812,39.5700,78,97,340169
1.9648,0.3812,39.5700,78,97,340172
1.9404,0.3763,39.6700,78,97,340175
1.9110,0.3666,39.6700,78,97,340179
1.9257,0.3861,39.5400,78,97,340183
1.8719,0.4106,39.6700,78,97,340186
1.8817,0.3763,39.5400,78,97,340190
1.8328,0.3763,39.7000,78,97,340193
1.8426,0.3812,39.6700,78,97,340196
1.8084,0.3812,39.6400,78,97,340200
1.7791,0.3715,39.6700,78,97,340203
1.7840,0.3812,39.5700,78,97,340206
1.7449,0.3959,39.6700,78,97,340209
1.7351,0.3666,39.7000,78,97,340213
1.7449,0.3861,39.5400,78,97,340216
1.6813,0.3812,39.7000,78,97,340221
1.6667,0.3763,39.6700,78,97,340225
1.7204,0.3910,39.3800,78,97,340228
1.6862,0.3812,39.6000,78,97,340232
1.6862,0.3715,39.6400,78,97,340235
1.6960,0.3763,39.6700,78,97,340238
1.6960,0.3763,39.6700,78,97,340242
1.7498,0.3910,39.5400,78,97,340245
1.7155,0.3763,39.6400,78,97,340248
1.7302,0.4106,39.5400,78,97,340252
1.7253,0.3763,39.6700,78,97,340255
1.7253,0.3910,39.7000,78,97,340258
1.7595,0.3861,39.6400,78,97,340262
1.7449,0.3812,39.6700,78,97,340265
1.7937,0.3861,39.5700,78,97,340269
1.7449,0.3763,39.6700,78,97,340273
1.7449,0.3763,39.7000,78,97,340276
1.7840,0.3861,39.4800,78,97,340279
1.7595,0.3763,39.6700,78,97,340282
1.7840,0.3812,39.5100,78,97,340286
1.7644,0.3715,39.6000,78,97,340289
1.7644,0.3763,39.6700,78,97,340292
1.7889,0.3861,39.5700,78,97,340296
1.7742,0.3763,39.6700,78,97,340299
1.8133,0.3910,39.4400,78,97,340302
1.7889,0.3812,39.6000,78,97,340306
1.7742,0.3763,39.6400,78,97,340310
1.7840,0.3812,39.6400,78,97,340313
1.7791,0.3763,39.6000,78,97,340317
1.8328,0.3910,39.4100,78,97,340320
1.7937,0.3763,39.6700,78,97,340323
1.7889,0.3763,39.6400,78,97,340327
1.8035,0.3812,39.8000,78,97,340330
1.7889,0.3666,39.6400,78,97,340333
1.8475,0.3959,39.7300,78,97,340336
1.8133,0.3861,39.6400,78,97,340340
1.8182,0.3763,39.5700,78,97,340343
1.7986,0.3812,39.6700,78,97,340346
1.7986,0.3763,39.7000,78,97,340350
1.8280,0.3861,39.6400,78,97,340354
1.7937,0.3763,39.6700,78,97,340357
1.8084,0.3812,39.5400,78,97,340361
1.7840,0.3812,39.7000,78,97,340364
1.7840,0.3763,39.6700,78,97,340367
1.8035,0.3910,39.5700,78,97,340371
1.7742,0.3715,39.6700,78,97,340374
1.8035,0.3812,39.2500,78,97,340377
1.7742,0.3715,39.6400,78,97,340380
1.7693,0.3763,39.6700,78,97,340384
1.7742,0.3812,39.6400,78,97,340387
1.7644,0.3763,39.6700,78,97,340390
1.7986,0.3861,39.5100,78,97,340395
1.7644,0.3763,39.6700,78,97,340398
1.7693,0.4057,39.6700,78,97,340401
1.7840,0.3861,39.6400,78,97,340405
1.7644,0.3763,39.6700,78,97,340408
1.8133,0.3861,39.4400,78,97,340411
1.7889,0.3812,39.5400,78,97,340415
1.7889,0.3666,39.6700,78,97,340418
1.8035,0.3812,39.6400,78,97,340421
1.8084,0.3763,39.7000,78,97,340425
1.8719,0.3959,39.5100,78,97,340428
1.8524,0.3812,39.6400,78,97,340431
1.8328,0.3763,39.6400,78,97,340434
1.8231,0.3715,39.6700,78,97,340439
1.8231,0.3763,39.6700,78,97,340442
1.8622,0.3861,39.5100,78,97,340445
1.8524,0.3763,39.6700,78,97,340449
1.8915,0.3959,39.5400,78,97,340452
