ecg,gsr,temp,hr,spo2,timest
1.9159,0.3666,36.2200,85,93,400851
1.9110,0.3715,36.2800,85,93,400856
1.8426,0.3666,36.1900,85,93,400859
1.8719,0.3666,36.1000,85,93,400862
1.9062,0.3568,36.1900,85,93,400866
1.9355,0.3666,36.1900,85,93,400869
1.9550,0.3715,36.0700,85,93,400872
1.8866,0.4154,36.1900,85,93,400876
1.8573,0.3666,35.9200,85,93,400879
1.8377,0.3568,36.1600,85,93,400882
1.8280,0.3666,36.4000,85,93,400886
1.8622,0.3666,36.1900,85,93,400889
1.7986,0.3861,36.1900,85,93,400892
1.7546,0.3812,35.9000,85,93,400897
1.6373,0.3763,36.1000,85,93,400900
1.5787,0.3617,36.1600,85,93,400903
1.5982,0.3715,36.1900,85,93,400907
1.5982,0.3617,36.2200,85,93,400910
1.6080,0.3470,36.0100,85,93,400913
1.5200,0.3715,36.3400,85,93,400917
1.4565,0.3715,36.0700,85,93,400920
1.4321,0.3666,35.6600,85,93,400923
1.4614,0.3666,36.2200,85,93,400927
1.4956,0.3812,35.9800,85,93,400930
1.4418,0.3666,36.1900,85,93,400933
1.4125,0.3910,36.1000,85,93,400936
1.3490,0.3666,36.2200,85,93,400941
1.3636,0.3763,36.2200,85,93,400944
1.4223,0.3666,36.1600,85,93,400947
1.4614,0.3568,36.2200,85,93,400951
1.4565,0.3666,36.0100,85,93,400954
1.3881,0.3666,36.2200,85,93,400957
1.3587,0.3715,36.2200,85,93,400961
1.3978,0.3715,36.1600,85,93,400964
1.4418,0.3666,36.2800,85,93,400967
1.5103,0.3715,35.9000,85,93,400971
1.4712,0.3715,36.0700,85,93,400974
1.4321,0.3617,36.1900,85,93,400977
1.3881,0.3763,36.1600,85,93,400982
1.4125,0.3666,36.2200,85,93,400985
1.5591,0.3666,35.9800,85,93,400988
1.5396,0.3812,36.1600,85,93,400992
1.5005,0.3666,36.1000,85,93,400995
1.4516,0.3666,36.2200,85,93,400998
1.4467,0.3666,36.2200,85,93,401002
1.5445,0.3763,36.0700,85,93,401005
1.5591,0.3666,36.1000,85,93,401008
1.5885,0.3715,36.0400,85,93,401012
1.5298,0.3666,36.1900,85,93,401015
1.4809,0.3666,36.3100,85,93,401018
1.4712,0.3617,36.1300,85,93,401022
1.5152,0.3666,36.2500,85,93,401026
1.5982,0.3666,35.9800,85,93,401029
1.6178,0.3666,36.2200,85,93,401033
1.5445,0.3666,36.2200,85,93,401036
1.5103,0.3715,36.2500,85,93,401039
1.4907,0.3666,36.1900,85,93,401043
1.5640,0.3763,35.8400,85,93,401046
1.5982,0.3666,36.1000,85,93,401049
1.5836,0.3617,36.2200,85,93,401052
1.5591,0.3715,36.1300,85,93,401056
1.5005,0.3617,36.1900,85,93,401059
1.5445,0.3861,35.9800,85,93,401062
1.5689,0.3715,36.1000,85,93,401067
1.5982,0.3617,36.1300,85,93,401070
1.5787,0.3715,36.2200,85,93,401073
1.5249,0.3666,36.2800,85,93,401077
1.5298,0.3666,36.0400,85,93,401080
1.5054,0.3666,36.0700,85,93,401083
1.5738,0.3666,36.0700,85,93,401087
1.6031,0.3666,36.1300,85,93,401090
1.5885,0.3666,36.2200,85,93,401093
1.5445,0.3715,36.1300,85,93,401097
1.4956,0.3666,36.2200,85,93,401100
1.5298,0.3666,36.0400,85,93,401103
1.5738,0.3666,36.2200,85,93,401107
1.6129,0.3666,36.3400,85,93,401111
1.6129,0.3715,36.1300,85,93,401114
1.5543,0.3568,36.1900,85,93,401118
1.5640,0.3666,36.0100,85,93,401121
1.5836,0.3666,36.1000,85,93,401124
1.6227,0.3666,35.7500,85,93,401128
1.6569,0.3666,36.1600,85,93,401131
1.6178,0.3715,36.1900,85,93,401134
1.6129,0.3861,35.8100,85,93,401138
1.5738,0.3715,36.1000,85,93,401141
1.5982,0.3519,36.1300,85,93,401144
1.6422,0.3666,36.2500,85,93,401148
1.6764,0.3666,36.2200,85,93,401152
1.6471,0.3763,36.0100,85,93,401155
1.5787,0.3666,36.1900,85,93,401159
1.5640,0.3715,36.1000,85,93,401162
1.5787,0.3666,36.2200,85,93,401165
1.6422,0.3666,36.2500,85,93,401168
1.6716,0.3666,36.2200,85,93,401172
1.6178,0.3666,36.1900,85,93,401175
1.5836,0.3715,36.0700,85,93,401178
1.5494,0.3666,36.2200,85,93,401182
1.5836,0.3666,36.2200,85,93,401185
1.6569,0.3715,35.9500,85,93,401188
1.6422,0.3666,36.2200,85,93,401192
1.6227,0.3812,35.9200,85,93,401196
1.5591,0.3715,36.1000,85,93,401199
1.5494,0.3470,36.1900,85,93,401203
1.6227,0.3715,36.1300,85,93,401206
1.6373,0.3666,36.3100,85,93,401209
1.6862,0.3763,35.8700,85,93,401213
1.5982,0.3763,36.0400,85,93,401216
1.5445,0.3617,36.1900,85,93,401219
1.5396,0.3666,36.1900,85,93,401223
1.5885,0.3666,36.2200,85,93,401226
1.6764,0.3861,36.0100,85,93,401229
1.6471,0.3666,36.1600,85,93,401233
1.6031,0.3715,36.0700,85,93,401236
1.5640,0.3666,36.1300,85,93,401240
1.5787,0.3666,36.2200,85,93,401244
1.6520,0.3763,36.1600,85,93,401247
1.6764,0.3666,36.2200,85,93,401250
1.6764,0.3715,36.1000,85,93,401254
1.6031,0.3666,36.1900,85,93,401257
1.5640,0.3666,36.2200,85,93,401260
1.6031,0.3812,36.1000,85,93,401264
1.6471,0.3666,36.1900,85,93,401267
1.7058,0.3715,35.9500,85,93,401270
1.6764,0.3666,36.1300,85,93,401273
1.6227,0.3470,36.2200,85,93,401277
1.6276,0.3861,36.1000,85,93,401281
1.6422,0.3617,36.2200,85,93,401284
1.7400,0.3763,35.9000,85,93,401288
1.7302,0.3666,36.0700,85,93,401291
1.6911,0.3861,36.1900,85,93,401294
1.6422,0.3666,36.2200,85,93,401298
1.5982,0.3715,36.2200,85,93,401301
1.6813,0.3861,36.0100,85,93,401304
1.7155,0.3715,36.2200,85,93,401308
1.7546,0.3715,36.1000,85,93,401311
1.7155,0.3666,36.0700,85,93,401314
1.6667,0.3666,36.2200,85,93,401318
1.6960,0.3763,36.1300,85,93,401321
1.6862,0.3666,36.1900,85,93,401325
1.7449,0.3715,36.0700,85,93,401329
1.7302,0.3715,36.1900,85,93,401332
1.6960,0.3666,36.2200,85,93,401335
1.6716,0.3763,36.1300,85,93,401339
1.6422,0.3666,36.1900,85,93,401342
1.6960,0.3470,36.0100,85,93,401345
1.7253,0.3666,36.1300,85,93,401349
1.7204,0.3715,36.2200,85,93,401352
1.7351,0.3812,36.1000,85,93,401355
1.6325,0.3666,36.3700,85,93,401359
1.6813,0.3666,35.9200,85,93,401362
1.6862,0.3715,36.0700,85,93,401366
1.7253,0.3666,36.2200,85,93,401370
1.7204,0.3715,36.1900,85,93,401373
1.6716,0.3666,36.1900,85,93,401376
1.6716,0.3861,35.9000,85,93,401380
1.6325,0.3715,36.1300,85,93,401383
1.6911,0.3666,36.0700,85,93,401386
1.7253,0.3666,36.1900,85,93,401390
1.7302,0.3666,36.2200,85,93,401393
1.6862,0.3763,36.1000,85,93,401396
1.6373,0.3666,36.1900,85,93,401399
1.6569,0.3666,36.1300,85,93,401403
1.6911,0.3666,36.2200,85,93,401406
1.7253,0.3568,36.2200,85,93,401410
1.7302,0.3763,36.0400,85,93,401414
1.7742,0.3763,36.1300,85,93,401419
1.7351,0.3666,36.2200,85,93,401422
1.7449,0.3763,35.9000,85,93,401425
1.7107,0.3763,36.0700,85,93,401429
1.7351,0.3617,36.2200,85,93,401432
1.7791,0.3812,36.1900,85,93,401435
1.7840,0.3666,36.2200,85,93,401438
1.8280,0.3861,35.9800,85,93,401442
1.8231,0.3715,36.0700,85,93,401445
1.9355,0.3666,36.1000,85,93,401448
2.0088,0.3666,36.1900,85,93,401453
2.0821,0.3666,36.1900,85,93,401456
2.0919,0.3715,36.1000,85,93,401459
1.9501,0.3666,36.1900,85,93,401463
1.7889,0.3715,36.0400,85,93,401466
1.5982,0.3666,36.2500,85,93,401469
1.4907,0.3666,36.2200,85,93,401473
1.5005,0.3763,36.0700,85,93,401476
1.5200,0.3666,36.1900,85,93,401479
1.5836,0.3666,36.0100,85,93,401483
1.6129,0.3715,36.1300,85,93,401486
1.6716,0.3617,36.2200,85,93,401489
1.7742,0.3812,36.1000,85,93,401494
1.8231,0.3617,36.2200,85,93,401497
1.8573,0.3959,35.8700,85,93,401500
1.7791,0.3617,36.1300,85,93,401504
1.7107,0.3715,36.2200,85,93,401507
1.7058,0.3666,36.1300,85,93,401510
1.7400,0.3666,36.2200,85,93,401514
1.8280,0.3959,35.9200,85,93,401517
1.7889,0.3666,36.1600,85,93,401520
1.7351,0.4154,36.1300,85,93,401523
1.6960,0.3666,36.1300,85,93,401527
1.7009,0.3666,36.2200,85,93,401530
1.7791,0.3812,36.1000,85,93,401533
1.7889,0.3666,36.2800,85,93,401538
1.7937,0.3715,36.0400,85,93,401541
1.7302,0.3666,36.2200,85,93,401544
1.7058,0.3666,36.2200,85,93,401548
1.7400,0.3715,36.0700,85,93,401551
1.7742,0.3666,36.3700,85,93,401554
1.8622,0.3715,36.0400,85,93,401558
1.7791,0.3617,36.3700,85,93,401561
1.7498,0.3715,36.2200,85,93,401564
1.7498,0.3715,36.0400,85,93,401568
1.7449,0.3666,36.0400,85,93,401571
1.8377,0.3715,35.9500,85,93,401574
1.8475,0.3763,36.1600,85,93,401579
1.8182,0.3617,36.2200,85,93,401582
1.7840,0.3763,36.1600,85,93,401585
1.7546,0.3666,36.2200,85,93,401589
1.8377,0.3861,35.9000,85,93,401592
1.8622,0.3666,36.1600,85,93,401595
1.8866,0.3470,36.1600,85,93,401599
1.8573,0.3666,36.1900,85,93,401602
1.8084,0.3666,36.2800,85,93,401605
1.8328,0.3763,36.0700,85,93,401609
1.8328,0.3666,36.2200,85,93,401612
1.9062,0.3715,36.0700,85,93,401615
1.9110,0.3666,36.1900,85,93,401619
1.8817,0.3666,36.2200,85,93,401623
1.8671,0.4252,36.0400,85,93,401626
1.8328,0.3666,36.1000,85,93,401630
1.9062,0.3666,36.0700,85,93,401633
1.9208,0.3568,36.2500,85,93,401636
1.9355,0.3617,36.2200,85,93,401639
1.9208,0.3715,36.0700,85,93,401643
1.8719,0.3666,36.2200,85,93,401646
1.9159,0.3763,35.9500,85,93,401649
1.9501,0.3666,36.0700,85,93,401653
2.0088,0.3617,36.2200,85,93,401656
2.0381,0.3715,36.1300,85,93,401659
1.9844,0.4008,36.2200,85,93,401664
1.9941,0.3763,35.9000,85,93,401667
1.9599,0.3666,36.1300,85,93,401670
2.0137,0.3617,36.3700,85,93,401674
2.0626,0.3666,36.1900,85,93,401677
2.0626,0.3666,36.1900,85,93,401680
2.0772,0.3861,36.0100,85,93,401684
1.9941,0.3763,36.1900,85,93,401687
1.9990,0.3666,36.1000,85,93,401690
2.0723,0.3715,36.1900,85,93,401694
2.0870,0.3617,36.2200,85,93,401697
2.1212,0.3763,36.0100,85,93,401700
2.0137,0.3666,36.1600,85,93,401704
1.9648,0.3470,36.0400,85,93,401708
1.9355,0.3666,36.1900,85,93,401711
1.9550,0.3666,36.2500,85,93,401714
1.9697,0.3666,36.0700,85,93,401718
1.8915,0.3666,36.2200,85,93,401721
1.8231,0.3715,36.0400,85,93,401724
1.7400,0.3666,36.1600,85,93,401728
1.7204,0.3617,36.2200,85,93,401731
1.7546,0.3666,36.1600,85,93,401734
1.7546,0.3715,36.2200,85,93,401738
1.7155,0.3715,35.9000,85,93,401741
1.5982,0.3617,36.1600,85,93,401744
1.5591,0.3617,36.2200,85,93,401748
1.5836,0.3715,36.1900,85,93,401752
1.6227,0.3666,36.1900,85,93,401755
1.6862,0.3763,36.0700,85,93,401759
1.6129,0.3715,35.3400,85,93,401762
1.5494,0.3617,36.1600,85,93,401765
1.5200,0.3617,36.1900,85,93,401769
1.5494,0.3666,36.2200,85,93,401772
1.6325,0.3715,36.0100,85,93,401775
1.6325,0.3617,36.1600,85,93,401779
1.5934,0.3715,36.0700,85,93,401782
1.5249,0.3763,36.2200,85,93,401785
1.5103,0.3666,36.2800,85,93,401789
1.5689,0.3763,36.1000,85,93,401793
1.6080,0.3666,36.2200,85,93,401796
1.6422,0.3812,36.0700,85,93,401800
1.5836,0.3617,36.3700,85,93,401803
1.5445,0.3666,36.2200,85,93,401806
1.5494,0.3715,36.0400,85,93,401809
1.5934,0.3715,36.2200,85,93,401813
1.6764,0.3666,35.9500,85,93,401816
1.6764,0.3666,36.3400,85,93,401819
1.6520,0.3568,36.2200,85,93,401823
1.6178,0.3763,36.1300,85,93,401826
1.6178,0.3666,36.3100,85,93,401829
1.7253,0.3666,35.8700,85,93,401833
1.7400,0.3715,36.0400,85,93,401837
1.7449,0.3617,36.1900,85,93,401840
1.7058,0.3715,36.1600,85,93,401844
1.6373,0.3666,36.2500,85,93,401847
1.6911,0.3666,36.0100,85,93,401850
1.7351,0.3812,36.1300,85,93,401854
1.7742,0.3666,36.1000,85,93,401857
1.7595,0.3715,36.2200,85,93,401860
1.6960,0.3666,36.2800,85,93,401864
1.6862,0.3763,36.0700,85,93,401867
1.6813,0.3666,36.1900,85,93,401870
1.7449,0.3763,36.0700,85,93,401874
1.7595,0.3666,36.1900,85,93,401878
1.7449,0.3666,36.2800,85,93,401881
1.7155,0.3666,36.1000,85,93,401885
1.6716,0.3666,36.1300,85,93,401888
1.7253,0.3666,35.9800,85,93,401891
1.7742,0.3666,36.2200,85,93,401895
1.7986,0.3666,35.5100,85,93,401898
1.8084,0.3715,36.1600,85,93,401901
1.7449,0.3715,36.1900,85,93,401905
1.7693,0.3763,35.9000,85,93,401908
1.7742,0.3715,36.0700,85,93,401911
1.8133,0.3666,36.1900,85,93,401915
1.8524,0.3666,36.1900,85,93,401918
1.8084,0.3666,36.3100,85,93,401922
1.8084,0.3763,35.9500,85,93,401925
1.7644,0.3763,36.1000,85,93,401929
1.7937,0.3666,36.0700,85,93,401932
1.8426,0.3666,36.1900,85,93,401935
1.8622,0.3666,36.2200,85,93,401939
1.8426,0.3715,36.1000,85,93,401942
1.7742,0.3715,36.1900,85,93,401945
1.7742,0.3666,36.0100,85,93,401949
1.8035,0.3666,36.2200,85,93,401952
1.8719,0.3666,36.2200,85,93,401955
1.8866,0.3666,36.1000,85,93,401959
1.8475,0.3666,36.2200,85,93,401963
1.8280,0.3715,36.0400,85,93,401966
1.8035,0.3666,36.1900,85,93,401970
1.8524,0.3715,36.1900,85,93,401973
1.9306,0.3715,36.1300,85,93,401976
1.9159,0.3666,36.2200,85,93,401980
1.9110,0.3959,35.9200,85,93,401983
1.8524,0.3715,36.1000,85,93,401986
1.8377,0.3568,36.1900,85,93,401990
1.9013,0.3715,36.1600,85,93,401993
1.9355,0.3568,36.2200,85,93,401996
1.9941,0.3861,35.9200,85,93,402000
1.9208,0.3715,36.1000,85,93,402003
1.8671,0.3715,36.1300,85,93,402007
1.8964,0.3666,36.1900,85,93,402011
1.9599,0.3715,36.2200,85,93,402014
2.0528,0.3763,36.0700,85,93,402017
2.0186,0.3666,36.1600,85,93,402020
1.9844,0.3666,36.0400,85,93,402024
1.9257,0.3666,36.2200,85,93,402027
1.9159,0.3666,36.2800,85,93,402032
1.9208,0.3715,36.2500,85,93,402035
1.9306,0.3763,36.1000,85,93,402038
1.9599,0.3666,36.3100,85,93,402042
2.0283,0.3715,35.9200,85,93,402045
1.9892,0.3715,36.1000,85,93,402049
1.9306,0.3617,36.2200,85,93,402053
1.9355,0.3715,36.1300,85,93,402056
1.9648,0.3617,36.1900,85,93,402059
2.1114,0.3763,35.9200,85,93,402063
2.0772,0.3763,36.0700,85,93,402066
2.0283,0.3470,36.1300,85,93,402069
1.9795,0.3666,36.2200,85,93,402073
1.9599,0.3666,36.2200,85,93,402076
2.0332,0.3715,36.0400,85,93,402079
2.0577,0.3666,36.1900,85,93,402083
2.0772,0.3715,36.0700,85,93,402086
2.0235,0.3666,36.2200,85,93,402089
1.9648,0.3715,36.2200,85,93,402094
1.9697,0.3666,36.1000,85,93,402097
1.9941,0.3666,36.1900,85,93,402100
2.0772,0.3715,36.1000,85,93,402104
2.0479,0.3666,36.2200,85,93,402107
1.9990,0.3666,36.3100,85,93,402110
1.9941,0.3715,36.0700,85,93,402114
1.9453,0.3715,36.1900,85,93,402117
2.0235,0.3715,35.9800,85,93,402120
2.0577,0.3715,35.9800,85,93,402123
2.0479,0.3666,36.2200,85,93,402127
2.0430,0.3715,36.1300,85,93,402130
1.9990,0.3666,36.1900,85,93,402134
2.0772,0.3812,35.9000,85,93,402138
2.0772,0.3666,36.1000,85,93,402141
2.1114,0.3617,36.2200,85,93,402144
2.1359,0.3666,36.2800,85,93,402148
2.1408,0.3715,36.2200,85,93,402151
2.2483,0.3861,36.0700,85,93,402154
2.3167,0.3666,36.1600,85,93,402158
2.3509,0.3666,36.0700,85,93,402161
2.3460,0.3666,36.2200,85,93,402164
2.2385,0.3617,36.2200,85,93,402168
2.0821,0.3763,36.1000,85,93,402171
1.8524,0.3617,36.1900,85,93,402174
1.7351,0.3666,36.0400,85,93,402179
1.7253,0.3666,36.2200,85,93,402182
1.8182,0.3666,36.1900,85,93,402185
1.9404,0.3763,36.0400,85,93,402189
1.9746,0.3568,36.1900,85,93,402192
2.0430,0.3666,36.0400,85,93,402195
2.0919,0.3666,36.1600,85,93,402198
2.1603,0.3666,36.2500,85,93,402202
2.2239,0.3715,36.0700,85,93,402205
2.1603,0.3666,36.2200,85,93,402208
2.1505,0.3715,35.9200,85,93,402212
2.0968,0.3715,36.1900,85,93,402215
2.1114,0.3666,36.2200,85,93,402219
2.1750,0.3666,36.3700,85,93,402223
2.1896,0.3568,36.2200,85,93,402226
2.2092,0.3812,35.9000,85,93,402229
2.1163,0.3666,36.1000,85,93,402233
2.0870,0.3617,36.1600,85,93,402236
2.1310,0.3470,36.1900,85,93,402239
2.1848,0.3910,36.2200,85,93,402243
2.2434,0.3812,36.0700,85,93,402246
2.1750,0.3861,36.1600,85,93,402249
2.1359,0.3666,36.0700,85,93,402253
2.1017,0.3715,36.1900,85,93,402256
2.1408,0.3666,36.2200,85,93,402259
2.2336,0.3763,35.9200,85,93,402264
2.2239,0.3666,36.1900,85,93,402267
2.2092,0.3763,36.1000,85,93,402270
2.1310,0.3617,36.1900,85,93,402273
2.1603,0.3617,36.1900,85,93,402277
2.1945,0.3715,36.0400,85,93,402280
2.2239,0.3666,36.1900,85,93,402283
2.2581,0.3715,35.9500,85,93,402287
2.1896,0.3666,36.1600,85,93,402290
2.1359,0.3666,36.1900,85,93,402293
2.1554,0.3763,36.1300,85,93,402297
2.1945,0.3861,36.2200,85,93,402300
2.2972,0.3763,35.9200,85,93,402304
2.2483,0.3666,36.1300,85,93,402308
2.2043,0.3617,36.1900,85,93,402311
2.1799,0.3715,36.1900,85,93,402314
2.1750,0.3666,36.2200,85,93,402318
2.3069,0.4106,35.9800,85,93,402321
2.3118,0.3715,36.1300,85,93,402324
2.3021,0.3617,36.1000,85,93,402328
2.2581,0.3666,36.2800,85,93,402331
2.2239,0.3715,36.2200,85,93,402334
2.2874,0.3763,35.9800,85,93,402338
2.3167,0.3666,36.1900,85,93,402341
2.3705,0.3763,36.0400,85,93,402344
2.3363,0.3470,36.2200,85,93,402349
2.2923,0.3666,36.1900,85,93,402352
2.2972,0.3666,36.0700,85,93,402355
2.3069,0.3666,36.2500,85,93,402358
2.4096,0.3715,36.0100,85,93,402362
2.4194,0.3617,36.1600,85,93,402365
2.4096,0.3666,36.2200,85,93,402368
2.3900,0.3715,36.0700,85,93,402372
2.3607,0.3715,36.1900,85,93,402375
2.4487,0.3715,36.0400,85,93,402378
2.4976,0.3715,36.1900,85,93,402382
2.5073,0.3666,36.2500,85,93,402385
2.5073,0.3715,36.1900,85,93,402388
2.4340,0.3715,36.2200,85,93,402393
2.4731,0.3812,35.9200,85,93,402396
2.4927,0.3715,36.1000,85,93,402399
2.4829,0.3617,36.3700,85,93,402403
2.4927,0.3666,36.1600,85,93,402406
2.4291,0.3959,36.1900,85,93,402409
2.4047,0.3763,35.9800,85,93,402413
2.3314,0.3715,36.1300,85,93,402416
2.3167,0.3666,36.2800,85,93,402419
2.3118,0.3470,36.2200,85,93,402423
2.2776,0.3666,36.1900,85,93,402426
2.2287,0.3715,36.0700,85,93,402429
2.1114,0.3715,36.1600,85,93,402433
2.0821,0.3763,36.0700,85,93,402437
2.0528,0.3666,36.1900,85,93,402440
2.1017,0.3470,36.2200,85,93,402443
2.0528,0.3666,36.0700,85,93,402447
1.9892,0.3715,36.2200,85,93,402450
1.9306,0.3715,35.9800,85,93,402453
1.8866,0.3666,36.3100,85,93,402457
1.9257,0.3568,36.1900,85,93,402460
1.9892,0.3763,36.0700,85,93,402463
1.9648,0.3617,36.2200,85,93,402467
1.9648,0.3812,35.9000,85,93,402470
1.8866,0.3715,35.5100,85,93,402473
1.8768,0.3666,36.2200,85,93,402478
1.9648,0.3715,36.1600,85,93,402481
1.9844,0.3666,36.2200,85,93,402484
2.0430,0.3861,35.9800,85,93,402488
1.9648,0.3812,36.1000,85,93,402491
1.9257,0.3470,36.1000,85,93,402494
1.9404,0.3666,36.1900,85,93,402498
1.9990,0.3715,36.2200,85,93,402501
2.0723,0.3763,36.0700,85,93,402504
2.0332,0.3666,36.1600,85,93,402507
1.9990,0.3715,36.2200,85,93,402511
1.9648,0.3666,36.2200,85,93,402514
1.9697,0.3666,36.2200,85,93,402518
2.0430,0.3666,36.1300,85,93,402522
2.0674,0.3715,36.1900,85,93,402525
2.0723,0.3666,36.0700,85,93,402528
2.0137,0.3568,36.2200,85,93,402532
1.9648,0.3666,36.2200,85,93,402535
2.0283,0.3812,36.0700,85,93,402538
2.0674,0.3666,36.1300,85,93,402542
2.1408,0.3715,35.9500,85,93,402545
2.0968,0.3666,36.0100,85,93,402548
2.0332,0.3715,36.2200,85,93,402552
2.0430,0.3812,36.1300,85,93,402555
2.0626,0.3715,36.1900,85,93,402558
2.1750,0.3763,35.8700,85,93,402563
2.1701,0.3666,36.0700,85,93,402566
2.1359,0.3617,36.1300,85,93,402569
2.0968,0.3666,36.2200,85,93,402573
2.0772,0.3666,36.2200,85,93,402576
2.1750,0.3861,36.0100,85,93,402579
2.1896,0.3715,36.1600,85,93,402582
2.1994,0.3715,36.1300,85,93,402586
2.1554,0.3715,36.1900,85,93,402589
2.1017,0.3666,36.1900,85,93,402592
2.1163,0.3666,36.1300,85,93,402596
2.1457,0.3715,36.3100,85,93,402599
2.2287,0.3666,36.0400,85,93,402603
2.2092,0.3617,36.1900,85,93,402607
2.1701,0.3666,36.2200,85,93,402610
2.1505,0.3812,36.0400,85,93,402613
2.1212,0.3666,36.1900,85,93,402617
2.1896,0.3910,36.0100,85,93,402620
2.2190,0.3666,36.1000,85,93,402623
2.2141,0.3812,36.2200,85,93,402627
2.1945,0.3763,36.0700,85,93,402630
2.1603,0.3666,36.1900,85,93,402633
2.1848,0.3763,35.8700,85,93,402637
2.2727,0.3763,35.9800,85,93,402641
2.2483,0.3715,36.1300,85,93,402646
2.2923,0.3666,36.1000,85,93,402649
2.3021,0.3666,35.8400,85,93,402652
2.2678,0.3666,36.2200,85,93,402656
2.2239,0.3763,36.1600,85,93,402659
2.1554,0.3666,36.2200,85,93,402662
2.1750,0.3715,36.0400,85,93,402666
2.1945,0.3666,36.1900,85,93,402669
2.2190,0.3568,36.2200,85,93,402672
2.2141,0.3715,36.0400,85,93,402675
2.1163,0.3666,36.2500,85,93,402679
2.1017,0.3715,36.0400,85,93,402682
2.0821,0.3666,36.0700,85,93,402685
2.1261,0.3666,36.2200,85,93,402690
2.1848,0.3763,36.0700,85,93,402693
2.1359,0.3666,36.2200,85,93,402696
2.1212,0.3763,35.9000,85,93,402700
2.0723,0.3666,36.1000,85,93,402703
2.0919,0.3666,36.2500,85,93,402706
2.1603,0.3470,36.2200,85,93,402710
2.1652,0.3666,36.1900,85,93,402713
2.1945,0.3812,35.9200,85,93,402716
2.1359,0.3666,36.0100,85,93,402720
2.0772,0.3617,36.1000,85,93,402723
2.1212,0.3666,36.2200,85,93,402726
2.1799,0.3568,36.2200,85,93,402731
2.2385,0.3763,35.9000,85,93,402734
2.1896,0.3715,36.1600,85,93,402737
2.1457,0.3666,36.0700,85,93,402741
2.1065,0.3666,36.2200,85,93,402744
2.1261,0.4057,36.1900,85,93,402747
2.2287,0.3763,36.0400,85,93,402751
2.2776,0.3715,36.2200,85,93,402754
2.3558,0.3715,36.1900,85,93,402757
2.3851,0.3617,36.1600,85,93,402761
2.4242,0.3666,36.1900,85,93,402764
