ecg,gsr,temp,hr,spo2,timest
1.6862,0.4594,39.3800,70,99,268392
1.6520,0.4643,39.5700,70,99,268395
1.6422,0.4301,39.6000,70,99,268399
1.6325,0.4350,39.5700,70,99,268402
1.6325,0.4399,39.6000,70,99,268405
1.6911,0.4643,39.3800,70,99,268409
1.6569,0.4448,39.5700,70,99,268412
1.6618,0.4399,39.5400,70,99,268416
1.6325,0.4350,39.6000,70,99,268420
1.5885,0.4399,39.6000,70,99,268423
1.5885,0.4545,39.6400,70,99,268426
1.5934,0.4497,39.5700,70,99,268430
1.6325,0.4448,39.5700,70,99,268433
1.7595,0.4497,39.5700,70,99,268436
2.0674,0.4399,39.6700,70,99,268439
2.5171,0.4497,39.5400,70,99,268443
3.0499,0.4448,39.6000,70,99,268446
3.6217,0.4252,39.5100,70,99,268449
4.0274,0.4448,39.6000,70,99,268453
4.2033,0.4399,39.6000,70,99,268456
4.0078,0.4497,39.5100,70,99,268460
3.4018,0.4448,39.6400,70,99,268464
2.8201,0.4448,39.4100,70,99,268467
2.1994,0.4448,39.5100,70,99,268470
1.7498,0.4399,39.6700,70,99,268473
1.4614,0.4497,39.5400,70,99,268477
1.2659,0.4301,39.5700,70,99,268480
1.1975,0.4252,39.3500,70,99,268483
1.2805,0.4643,39.4400,70,99,268487
1.2659,0.4497,39.4800,70,99,268490
1.2805,0.4497,39.5400,70,99,268494
1.2854,0.4448,39.7300,70,99,268497
1.3001,0.4399,39.6000,70,99,268500
1.3441,0.4545,39.5100,70,99,268505
1.3343,0.4545,39.6000,70,99,268508
1.3930,0.4448,39.4800,70,99,268511
1.3734,0.4448,39.6000,70,99,268515
1.4076,0.4350,39.6000,70,99,268518
1.4516,0.4545,39.4800,70,99,268521
1.4272,0.4448,39.6000,70,99,268525
1.4712,0.4497,39.4800,70,99,268528
1.4516,0.4350,39.5700,70,99,268531
1.4809,0.4497,39.6000,70,99,268534
1.5152,0.4448,39.4800,70,99,268538
1.5249,0.4252,39.6000,70,99,268541
1.5640,0.4497,39.4100,70,99,268545
1.5396,0.4448,39.4800,70,99,268549
1.5543,0.4399,39.6400,70,99,268552
1.5787,0.4594,39.5400,70,99,268555
1.5787,0.4350,39.6000,70,99,268559
1.6325,0.4545,39.4100,70,99,268562
1.6325,0.4497,39.5400,70,99,268565
1.6178,0.4350,39.6000,70,99,268569
1.6422,0.4497,39.5700,70,99,268572
1.6325,0.4399,39.7000,70,99,268575
1.7009,0.4594,39.3800,70,99,268578
1.6764,0.4448,39.5400,70,99,268582
1.6716,0.4399,39.5400,70,99,268585
1.6618,0.4448,39.6000,70,99,268589
1.6618,0.4399,39.6700,70,99,268593
1.7204,0.4594,39.4400,70,99,268596
1.6911,0.4448,39.7000,70,99,268599
1.7204,0.4497,39.5400,70,99,268603
1.6960,0.4448,39.6000,70,99,268606
1.7058,0.4399,39.6400,70,99,268609
1.7351,0.4545,39.4800,70,99,268613
1.7253,0.4448,39.4800,70,99,268616
1.7693,0.4545,39.5100,70,99,268619
1.7498,0.4399,39.6000,70,99,268623
1.7693,0.4497,39.6400,70,99,268626
1.7937,0.4448,39.5100,70,99,268630
1.7937,0.4448,39.5100,70,99,268633
1.8377,0.4497,39.4400,70,99,268637
1.8377,0.4741,39.6000,70,99,268640
1.8622,0.4350,39.6000,70,99,268643
1.8866,0.4545,39.5400,70,99,268647
1.8817,0.4399,39.6000,70,99,268650
1.9501,0.4594,39.3500,70,99,268653
1.9501,0.4545,39.5100,70,99,268657
1.9697,0.4399,39.6000,70,99,268660
2.0088,0.4497,39.6000,70,99,268663
2.0283,0.4448,39.6000,70,99,268667
2.1114,0.4594,39.3200,70,99,268670
2.0919,0.4497,39.5100,70,99,268674
2.1359,0.4399,39.5700,70,99,268677
2.1652,0.4448,39.6000,70,99,268681
2.1848,0.4399,39.6400,70,99,268684
2.2678,0.4448,39.4400,70,99,268687
2.2434,0.4497,39.5400,70,99,268691
2.2923,0.4350,39.5100,70,99,268694
2.2581,0.4448,39.5700,70,99,268697
2.2874,0.4448,39.6000,70,99,268701
2.3118,0.4545,39.5400,70,99,268704
2.2727,0.4448,39.5400,70,99,268707
2.2825,0.4594,39.4800,70,99,268711
2.2287,0.4448,39.6700,70,99,268715
2.2092,0.4399,39.7000,70,99,268718
2.1945,0.4252,39.4400,70,99,268721
2.0870,0.4545,39.6400,70,99,268725
2.0479,0.4497,39.5100,70,99,268728
1.9355,0.4399,39.5400,70,99,268731
1.8671,0.4399,39.6000,70,99,268735
1.8182,0.4497,39.5100,70,99,268738
1.7400,0.4448,39.6000,70,99,268741
1.7009,0.4448,39.4400,70,99,268745
1.6031,0.4448,39.5100,70,99,268748
1.5445,0.4448,39.6000,70,99,268751
1.5249,0.4252,39.5400,70,99,268755
1.4809,0.4399,39.6000,70,99,268759
1.4956,0.4594,39.3500,70,99,268762
1.4370,0.4399,39.5400,70,99,268765
1.4223,0.4399,39.6400,70,99,268769
1.4125,0.4448,39.6400,70,99,268772
1.4027,0.4350,39.6000,70,99,268775
1.4565,0.4692,39.3800,70,99,268779
1.4321,0.4790,39.5100,70,99,268782
1.4223,0.4399,39.5400,70,99,268785
1.4223,0.4497,39.5700,70,99,268789
1.4321,0.4399,39.5700,70,99,268792
1.4712,0.4497,39.4100,70,99,268795
1.4565,0.4448,39.8000,70,99,268800
1.4809,0.4399,39.4800,70,99,268803
1.4663,0.4497,39.6000,70,99,268806
1.4712,0.4399,39.6000,70,99,268810
1.5103,0.4497,39.5100,70,99,268813
1.4956,0.4448,39.6000,70,99,268816
1.5347,0.4497,39.5100,70,99,268819
1.5054,0.4448,39.6400,70,99,268823
1.5103,0.4399,39.5700,70,99,268826
1.5152,0.4448,39.5100,70,99,268829
1.5103,0.4448,39.6000,70,99,268833
1.5347,0.4448,39.4400,70,99,268836
1.5249,0.4399,39.6000,70,99,268839
1.5445,0.4399,39.6400,70,99,268844
1.5640,0.4594,39.5100,70,99,268847
1.5445,0.4448,39.6000,70,99,268850
1.5934,0.4643,39.3500,70,99,268854
1.5836,0.4497,39.5100,70,99,268857
1.5836,0.4399,39.6000,70,99,268860
1.5885,0.4448,39.1600,70,99,268863
1.5885,0.4692,39.6000,70,99,268867
1.6373,0.4643,39.3500,70,99,268870
1.5885,0.4497,39.5100,70,99,268873
1.5982,0.4399,39.5400,70,99,268877
1.6080,0.4448,39.5700,70,99,268880
1.6031,0.4350,39.6000,70,99,268883
1.6422,0.4594,39.4400,70,99,268888
1.6080,0.4594,39.5700,70,99,268891
1.6129,0.4448,39.5100,70,99,268894
1.5982,0.4448,39.5400,70,99,268898
1.6129,0.4350,39.6000,70,99,268901
1.6276,0.4497,39.5400,70,99,268904
1.6031,0.4545,39.5700,70,99,268907
1.6227,0.4252,39.4400,70,99,268911
1.6080,0.4350,39.6000,70,99,268914
1.6227,0.4399,39.6000,70,99,268917
1.6471,0.4545,39.4100,70,99,268921
1.6080,0.4448,39.6000,70,99,268924
1.6276,0.4448,39.4400,70,99,268928
1.5934,0.4448,39.5400,70,99,268932
1.5982,0.4448,39.6000,70,99,268935
1.6227,0.4839,39.5400,70,99,268938
1.6080,0.4448,39.6000,70,99,268942
1.6422,0.4497,39.3800,70,99,268945
1.5982,0.4545,39.5400,70,99,268948
1.5885,0.4399,39.6400,70,99,268951
1.5982,0.4497,39.4800,70,99,268955
1.5885,0.4350,39.6000,70,99,268958
1.6422,0.4594,39.3500,70,99,268961
1.6031,0.4350,39.5100,70,99,268965
1.6031,0.4399,39.6000,70,99,268968
1.5836,0.4985,39.6400,70,99,268972
1.5738,0.4448,39.6000,70,99,268976
1.6276,0.4643,39.3800,70,99,268979
1.5934,0.4448,39.5400,70,99,268982
1.5885,0.4399,39.5100,70,99,268986
1.5787,0.4448,39.6000,70,99,268989
1.5885,0.4399,39.6700,70,99,268992
1.6276,0.4497,39.4400,70,99,268996
1.6080,0.4448,39.6000,70,99,268999
1.6325,0.4497,39.7300,70,99,269002
1.6422,0.4448,39.6000,70,99,269005
1.6080,0.4399,39.6400,70,99,269009
1.6276,0.4545,39.5100,70,99,269012
1.6178,0.4252,39.5700,70,99,269016
1.6569,0.4545,39.4400,70,99,269020
1.6325,0.4399,39.6000,70,99,269023
1.6373,0.4399,39.3200,70,99,269026
1.6520,0.4497,39.5100,70,99,269030
1.6373,0.4448,39.7300,70,99,269033
1.6716,0.4448,39.4100,70,99,269036
1.6520,0.4399,39.6700,70,99,269040
1.6667,0.4399,39.6000,70,99,269043
1.6716,0.4497,39.5400,70,99,269046
1.6471,0.4350,39.6000,70,99,269049
1.6911,0.4594,39.3200,70,99,269053
1.6716,0.4497,39.5100,70,99,269057
1.6862,0.4497,39.6000,70,99,269060
1.6862,0.4594,39.5700,70,99,269064
1.6960,0.4350,39.5100,70,99,269067
1.7400,0.4643,39.3800,70,99,269070
1.7058,0.4399,39.5700,70,99,269074
1.7204,0.4399,39.5400,70,99,269077
1.7449,0.4448,39.7700,70,99,269080
1.7595,0.4545,39.6000,70,99,269084
1.8084,0.4545,39.4100,70,99,269087
1.7840,0.4497,39.5700,70,99,269090
1.8377,0.4448,39.4800,70,99,269093
1.7937,0.4448,39.3800,70,99,269097
1.7889,0.4399,39.6400,70,99,269101
1.7840,0.4350,39.6000,70,99,269105
1.7937,0.4497,39.5100,70,99,269108
1.7595,0.4350,39.6000,70,99,269111
1.7546,0.4497,39.4400,70,99,269115
1.7058,0.4448,39.4800,70,99,269118
1.6813,0.4350,39.6000,70,99,269121
1.6813,0.4497,39.8000,70,99,269125
1.6569,0.4301,39.5700,70,99,269128
1.6813,0.4594,39.3500,70,99,269131
1.6325,0.4545,39.5700,70,99,269135
1.6227,0.4399,39.6000,70,99,269138
1.6422,0.4448,39.6700,70,99,269142
1.6471,0.4350,39.6000,70,99,269145
1.7155,0.4643,39.3800,70,99,269149
1.6716,0.4448,39.5100,70,99,269152
1.6716,0.4399,39.5400,70,99,269155
1.6667,0.4399,39.6000,70,99,269159
1.6764,0.4399,39.6400,70,99,269162
1.7351,0.4545,39.5700,70,99,269165
1.7204,0.4448,39.5700,70,99,269169
1.7302,0.4497,39.4800,70,99,269172
1.7058,0.4448,39.6400,70,99,269175
1.7204,0.4399,39.5700,70,99,269179
1.7644,0.4936,39.4400,70,99,269182
1.7449,0.4448,39.6400,70,99,269186
1.7840,0.4594,39.5100,70,99,269190
1.7546,0.4350,39.5700,70,99,269193
1.7546,0.4399,39.6700,70,99,269196
1.7742,0.4497,39.5100,70,99,269199
1.7644,0.4448,39.5700,70,99,269203
1.7986,0.4497,39.4100,70,99,269206
1.7742,0.4448,39.5400,70,99,269209
1.7791,0.4448,39.6000,70,99,269213
1.7986,0.4545,39.4800,70,99,269216
1.7742,0.4448,39.6400,70,99,269219
1.8426,0.4448,39.3500,70,99,269223
1.7742,0.4741,39.5400,70,99,269227
1.7595,0.4497,39.6000,70,99,269230
1.7155,0.4448,39.4800,70,99,269234
1.6813,0.4497,39.6000,70,99,269237
1.7791,0.4643,39.3800,70,99,269240
1.8915,0.4497,39.5100,70,99,269244
2.1750,0.4399,39.5700,70,99,269247
2.6002,0.4252,39.6000,70,99,269250
3.1085,0.4399,39.6000,70,99,269253
3.7292,0.4545,38.6500,70,99,269257
4.1496,0.4448,39.5700,70,99,269260
4.3988,0.4448,39.4800,70,99,269263
4.1447,0.4643,39.5700,70,99,269267
3.6315,0.4252,39.6000,70,99,269271
3.0303,0.4497,39.4100,70,99,269274
2.4145,0.4448,39.5700,70,99,269278
1.9941,0.4497,39.4800,70,99,269281
1.6520,0.4448,39.6000,70,99,269284
1.4663,0.4350,39.5700,70,99,269288
1.3636,0.4448,39.5100,70,99,269291
1.3148,0.4399,39.5700,70,99,269294
1.3441,0.4497,39.4400,70,99,269297
1.3685,0.4399,39.5700,70,99,269301
1.4076,0.4399,39.6000,70,99,269304
1.4614,0.4497,38.8100,70,99,269307
1.4761,0.4399,39.6000,70,99,269312
1.5298,0.4545,39.4400,70,99,269315
1.5249,0.4497,39.4800,70,99,269318
1.5494,0.4399,39.6000,70,99,269322
1.5885,0.4448,39.6000,70,99,269325
1.5885,0.4399,39.6400,70,99,269328
1.6520,0.4594,39.3200,70,99,269332
1.6178,0.4448,39.5400,70,99,269335
1.6325,0.4399,39.5700,70,99,269338
1.6618,0.4448,39.6000,70,99,269341
1.6764,0.4399,39.5700,70,99,269345
1.7498,0.4643,39.4100,70,99,269348
1.7204,0.4545,39.5400,70,99,269351
1.7253,0.4448,39.4800,70,99,269356
1.7253,0.4252,39.6000,70,99,269359
1.7302,0.4399,39.6000,70,99,269362
1.7840,0.4545,39.5100,70,99,269366
1.7693,0.4448,39.5400,70,99,269369
1.7986,0.4497,39.4800,70,99,269372
1.7693,0.4448,39.6000,70,99,269376
1.7986,0.4350,39.6000,70,99,269379
1.8280,0.4594,39.4800,70,99,269382
1.8084,0.4448,39.5400,70,99,269385
1.8573,0.4594,39.5100,70,99,269389
1.8280,0.4399,39.6400,70,99,269392
1.8377,0.4643,39.6400,70,99,269395
1.8622,0.4497,39.5400,70,99,269400
1.8573,0.4399,39.6000,70,99,269403
1.9110,0.4497,39.4100,70,99,269406
1.8866,0.4448,39.5100,70,99,269410
1.8964,0.4350,39.6000,70,99,269413
1.9110,0.4545,39.5100,70,99,269416
1.8964,0.4399,39.6400,70,99,269420
1.9746,0.4594,39.3500,70,99,269423
1.9159,0.4399,39.5700,70,99,269426
1.9404,0.4399,39.5700,70,99,269429
1.9306,0.4448,39.6400,70,99,269433
1.9257,0.4350,39.6000,70,99,269436
2.0039,0.4643,39.3200,70,99,269440
1.9697,0.4448,39.5100,70,99,269444
2.0039,0.4399,39.5400,70,99,269447
1.9941,0.4448,39.5400,70,99,269450
1.9941,0.4399,39.6000,70,99,269454
2.0479,0.4545,39.4800,70,99,269457
2.0186,0.4497,39.5400,70,99,269460
2.0577,0.4497,39.4800,70,99,269464
2.0577,0.4448,39.5700,70,99,269467
2.0772,0.4399,39.6000,70,99,269470
2.1310,0.4594,39.4400,70,99,269473
2.1212,0.4448,39.5700,70,99,269477
2.1750,0.4497,39.4800,70,99,269480
2.1701,0.4350,39.6000,70,99,269484
2.2092,0.4399,39.6400,70,99,269488
2.2483,0.4350,39.5100,70,99,269491
2.2581,0.4448,39.6000,70,99,269494
2.3216,0.4448,39.6000,70,99,269498
2.3069,0.4399,39.6000,70,99,269501
2.3509,0.4399,39.5700,70,99,269504
2.3998,0.4497,39.6000,70,99,269507
2.4194,0.4350,39.5400,70,99,269511
2.4389,0.4497,39.4100,70,99,269514
2.4145,0.4692,39.5100,70,99,269517
2.4194,0.4252,39.6000,70,99,269521
2.4438,0.4545,39.5400,70,99,269524
2.4291,0.4448,39.6000,70,99,269528
2.4682,0.4594,39.3800,70,99,269532
2.4047,0.4399,39.5400,70,99,269535
2.3167,0.4399,39.6000,70,99,269538
2.2630,0.4448,39.7000,70,99,269542
2.1945,0.4399,39.6000,70,99,269545
2.1896,0.4643,39.3500,70,99,269548
2.0626,0.4448,39.4800,70,99,269551
1.9746,0.4497,39.5400,70,99,269555
1.8915,0.4448,39.5700,70,99,269558
1.8133,0.4448,39.6000,70,99,269561
1.8084,0.4594,39.4400,70,99,269565
1.7302,0.4545,39.5400,70,99,269569
1.6960,0.4448,39.5100,70,99,269572
1.6276,0.4350,39.5700,70,99,269576
1.6031,0.4252,39.6000,70,99,269579
1.6129,0.4545,39.4100,70,99,269582
1.5689,0.4448,39.6400,70,99,269586
1.5934,0.4545,39.5100,70,99,269589
1.5543,0.4399,39.6000,70,99,269592
1.5591,0.4399,39.6000,70,99,269596
1.5738,0.4497,39.5400,70,99,269599
1.5738,0.4448,39.6000,70,99,269602
1.6227,0.4497,39.4400,70,99,269605
1.5982,0.4399,38.7100,70,99,269609
1.6080,0.4497,39.6000,70,99,269613
1.6325,0.4545,39.5100,70,99,269616
1.6178,0.4448,39.6700,70,99,269620
1.6716,0.4448,39.3500,70,99,269623
1.6520,0.4692,39.5700,70,99,269626
1.6667,0.4399,39.6000,70,99,269630
1.6764,0.4448,39.7000,70,99,269633
1.6618,0.4350,39.6000,70,99,269636
1.7253,0.4594,39.3200,70,99,269640
1.7107,0.4839,39.4800,70,99,269643
1.7204,0.4399,39.5700,70,99,269646
1.7351,0.4350,39.5700,70,99,269649
1.7400,0.4399,39.6000,70,99,269654
1.7986,0.4545,39.4100,70,99,269657
1.7693,0.4448,39.5400,70,99,269660
1.7986,0.4448,39.4800,70,99,269664
1.8035,0.4497,39.6400,70,99,269667
1.8377,0.4350,39.6000,70,99,269670
1.8524,0.4545,39.4400,70,99,269674
1.8377,0.4448,39.5700,70,99,269677
1.8719,0.4497,39.4800,70,99,269680
1.8475,0.4448,39.6000,70,99,269684
1.8671,0.4399,39.6000,70,99,269687
1.8866,0.4448,39.5100,70,99,269690
1.8768,0.4448,39.6000,70,99,269693
1.9110,0.4448,39.4800,70,99,269698
1.8817,0.4497,39.6000,70,99,269701
1.9062,0.4399,39.7000,70,99,269704
1.9355,0.4497,39.5100,70,99,269708
1.9208,0.4399,39.5700,70,99,269711
1.9110,0.4448,39.6000,70,99,269715
1.9501,0.4643,39.5700,70,99,269718
1.8768,0.4448,39.5100,70,99,269721
1.8768,0.4399,39.5400,70,99,269725
1.8817,0.4594,39.6000,70,99,269728
1.8866,0.4350,39.6000,70,99,269731
1.9550,0.4594,39.3800,70,99,269735
1.9306,0.4497,39.5400,70,99,269739
1.9257,0.4448,39.5100,70,99,269742
1.9062,0.4594,39.6400,70,99,269745
1.9159,0.4399,39.6000,70,99,269749
1.9599,0.4545,39.5100,70,99,269752
1.9453,0.4448,39.5700,70,99,269755
1.9697,0.4497,38.6200,70,99,269759
1.9550,0.4350,39.6000,70,99,269762
1.9404,0.4399,39.6000,70,99,269765
1.9697,0.4497,39.4800,70,99,269769
1.9404,0.4399,39.5700,70,99,269772
1.9795,0.4497,39.4100,70,99,269775
1.9453,0.4399,39.5100,70,99,269779
1.9404,0.4399,39.5700,70,99,269783
1.9550,0.4448,39.5400,70,99,269786
1.9453,0.4399,39.5700,70,99,269790
1.9941,0.4497,39.3500,70,99,269793
1.9599,0.4497,39.5400,70,99,269796
1.9501,0.4448,39.7000,70,99,269799
1.9599,0.4448,39.5400,70,99,269803
1.9355,0.4399,39.6000,70,99,269806
1.9941,0.4594,39.3200,70,99,269809
1.9550,0.4448,39.5100,70,99,269813
1.9599,0.4399,39.6400,70,99,269816
1.9550,0.4448,39.6400,70,99,269819
1.9404,0.4643,39.6000,70,99,269824
2.0088,0.4643,39.3800,70,99,269827
1.9599,0.4448,39.5400,70,99,269830
1.9697,0.4448,39.5400,70,99,269833
1.9599,0.4448,39.6400,70,99,269837
1.9550,0.4399,39.7000,70,99,269840
1.9941,0.4545,39.4400,70,99,269843
1.9550,0.4448,39.5700,70,99,269847
2.0088,0.4497,39.4800,70,99,269850
1.9746,0.4448,39.6000,70,99,269853
1.9795,0.4399,39.6400,70,99,269857
2.0088,0.4545,39.4800,70,99,269860
1.9746,0.4448,39.6000,70,99,269863
2.0039,0.4545,39.4400,70,99,269868
1.9990,0.4350,39.7000,70,99,269871
1.9844,0.4399,39.5700,70,99,269874
1.9990,0.4692,39.5100,70,99,269877
1.9990,0.4448,39.5700,70,99,269881
2.0039,0.4448,39.4100,70,99,269884
1.9746,0.4399,39.5700,70,99,269887
1.9941,0.4399,39.6000,70,99,269891
2.0137,0.4594,39.4100,70,99,269894
1.9990,0.4252,39.6400,70,99,269897
2.0430,0.4545,38.8400,70,99,269901
2.0088,0.4839,39.5700,70,99,269904
2.0235,0.4350,39.6000,70,99,269907
2.0283,0.4448,39.8300,70,99,269912
2.0381,0.4448,39.7000,70,99,269915
2.1163,0.4594,39.2800,70,99,269918
2.0772,0.4448,39.5100,70,99,269921
2.0870,0.4448,39.5700,70,99,269925
2.1114,0.4448,39.6000,70,99,269928
2.1212,0.4399,39.6700,70,99,269931
2.1994,0.4545,39.4100,70,99,269935
2.1505,0.4545,39.5400,70,99,269938
2.1457,0.4643,39.5100,70,99,269941
2.1310,0.4497,39.5700,70,99,269945
2.1359,0.4399,39.6000,70,99,269948
2.1799,0.4545,39.5100,70,99,269952
2.1505,0.4448,39.6000,70,99,269955
2.1603,0.4741,39.5100,70,99,269959
2.1163,0.4399,39.6000,70,99,269962
2.1114,0.4399,39.6000,70,99,269965
2.1359,0.4448,39.4400,70,99,269969
2.0870,0.4399,39.5400,70,99,269972
2.1017,0.4545,39.4800,70,99,269975
2.0381,0.4350,39.5400,70,99,269979
2.0088,0.4399,39.6000,70,99,269982
1.9990,0.4594,39.5100,70,99,269985
1.9648,0.4497,39.5700,70,99,269989
1.9892,0.4497,39.5100,70,99,269992
1.9453,0.4350,39.5700,70,99,269996
1.9453,0.4399,39.7000,70,99,269999
1.9599,0.4497,39.5700,70,99,270003
1.9404,0.4252,39.6000,70,99,270006
1.9892,0.4545,39.4400,70,99,270009
1.9550,0.4350,39.5700,70,99,270013
1.9648,0.4399,39.6400,70,99,270016
1.9599,0.4448,39.5400,70,99,270019
1.9453,0.4399,39.7000,70,99,270023
2.0039,0.4888,39.3200,70,99,270026
1.9550,0.4497,39.5400,70,99,270029
