ecg,gsr,temp,hr,spo2,timest
1.4223,0.4350,40.0000,63,95,283470
1.4516,0.4399,39.8600,63,95,283474
1.4272,0.4350,39.9300,63,95,283478
1.4174,0.4399,40.0600,63,95,283481
1.4418,0.4399,39.8600,63,95,283485
1.4370,0.4594,40.0300,63,95,283488
1.5152,0.4448,39.8000,63,95,283491
1.4663,0.4350,39.9300,63,95,283495
1.4858,0.4301,40.0600,63,95,283498
1.4761,0.4350,40.0000,63,95,283501
1.4712,0.4301,40.0000,63,95,283504
1.5200,0.4545,39.8000,63,95,283508
1.5103,0.4350,39.9600,63,95,283511
1.5249,0.4301,40.1000,63,95,283514
1.5885,0.4350,40.1000,63,95,283518
1.6813,0.4301,40.2600,63,95,283522
1.8377,0.4497,39.8900,63,95,283525
1.9159,0.4350,40.0600,63,95,283529
2.0137,0.4350,39.9300,63,95,283532
2.0332,0.4252,40.0600,63,95,283535
1.9941,0.4301,40.0600,63,95,283539
1.9257,0.4448,39.8900,63,95,283542
1.7791,0.4350,40.0000,63,95,283545
1.6960,0.4399,39.8900,63,95,283548
1.6129,0.4399,40.1000,63,95,283552
1.5787,0.4301,40.0600,63,95,283555
1.5836,0.4350,39.9600,63,95,283558
1.5738,0.4643,40.0000,63,95,283563
1.6178,0.4399,39.9300,63,95,283566
1.5738,0.4301,40.4000,63,95,283569
1.5689,0.4350,40.0300,63,95,283573
1.5591,0.4350,39.9600,63,95,283576
1.5298,0.4301,39.8900,63,95,283579
1.5494,0.4497,39.8300,63,95,283582
1.5347,0.4350,40.0600,63,95,283586
1.5445,0.4301,40.0600,63,95,283589
1.5591,0.4350,40.0000,63,95,283592
1.5445,0.4301,40.0000,63,95,283596
1.5836,0.4448,39.8000,63,95,283599
1.5543,0.4350,39.9600,63,95,283602
1.5445,0.4399,40.0600,63,95,283607
1.5640,0.4350,40.0000,63,95,283610
1.5543,0.4301,40.1600,63,95,283613
1.5934,0.4545,39.8000,63,95,283617
1.5591,0.4399,40.0000,63,95,283620
1.5494,0.4350,39.9600,63,95,283623
1.5640,0.4350,40.0300,63,95,283626
1.5640,0.4301,40.0300,63,95,283630
1.5982,0.4448,39.9600,63,95,283633
1.5738,0.4448,40.0300,63,95,283636
1.5982,0.4252,39.9300,63,95,283640
1.6031,0.4399,40.0000,63,95,283643
1.6227,0.4301,40.0300,63,95,283646
1.6569,0.4399,40.1600,63,95,283651
1.6373,0.4350,40.1000,63,95,283654
1.6471,0.4399,39.9300,63,95,283657
1.6373,0.4350,40.0300,63,95,283660
1.6520,0.4252,40.0600,63,95,283664
1.6911,0.4448,40.1600,63,95,283667
1.6618,0.4252,40.0600,63,95,283670
1.6618,0.4350,39.9300,63,95,283674
1.6422,0.4399,39.9300,63,95,283677
1.6471,0.4301,40.0300,63,95,283680
1.6960,0.4399,39.9300,63,95,283684
1.6813,0.4301,40.0300,63,95,283687
1.7302,0.4448,39.8000,63,95,283691
1.7204,0.4399,40.0000,63,95,283695
1.7253,0.4252,40.0600,63,95,283698
1.7546,0.4350,40.0600,63,95,283701
1.7546,0.4301,40.0600,63,95,283704
1.8084,0.4448,39.8300,63,95,283708
1.7791,0.4350,40.0300,63,95,283711
1.7791,0.4594,40.0300,63,95,283714
1.7889,0.4350,40.0300,63,95,283718
1.7937,0.4301,40.0300,63,95,283721
1.8768,0.4497,39.8300,63,95,283724
1.8231,0.4350,39.6000,63,95,283728
1.8231,0.4301,40.0000,63,95,283731
1.8231,0.4350,40.0000,63,95,283735
1.8182,0.4301,40.1600,63,95,283739
1.8622,0.4497,39.8900,63,95,283742
1.8573,0.4350,40.0000,63,95,283745
1.8719,0.4350,39.9300,63,95,283748
1.8524,0.4350,40.0300,63,95,283752
1.8475,0.4301,40.0000,63,95,283755
1.8866,0.4448,39.9600,63,95,283758
1.8475,0.4350,40.0300,63,95,283762
1.8866,0.4448,39.9300,63,95,283765
1.9013,0.4350,40.0300,63,95,283768
1.8964,0.4301,40.0300,63,95,283772
1.9062,0.4399,39.9600,63,95,283776
1.9062,0.4252,40.0600,63,95,283779
1.9257,0.4350,39.8900,63,95,283782
1.9110,0.4350,40.0600,63,95,283786
1.9355,0.4252,40.0300,63,95,283789
1.9110,0.4399,40.1300,63,95,283792
1.8866,0.4252,40.0600,63,95,283796
1.9013,0.4448,39.8900,63,95,283799
1.8671,0.4643,39.9600,63,95,283802
1.8377,0.4252,40.0600,63,95,283806
1.8524,0.4399,40.1000,63,95,283809
1.8084,0.4301,40.0600,63,95,283812
1.8231,0.4448,39.8000,63,95,283816
1.7693,0.4399,39.9300,63,95,283820
1.7546,0.4301,40.0000,63,95,283823
1.7644,0.4350,40.1300,63,95,283826
1.7546,0.4350,40.0300,63,95,283830
1.8035,0.4545,39.8600,63,95,283833
1.7449,0.4448,40.0300,63,95,283836
1.7302,0.4350,39.9600,63,95,283840
1.7155,0.4350,40.1000,63,95,283843
1.7546,0.4301,40.0600,63,95,283846
1.7546,0.4448,39.9600,63,95,283850
1.7253,0.4350,40.1600,63,95,283853
1.7204,0.4350,39.9600,63,95,283856
1.7009,0.4350,40.1000,63,95,283860
1.7009,0.4301,40.0600,63,95,283864
1.7351,0.4448,39.8900,63,95,283867
1.7107,0.4350,40.0300,63,95,283870
1.7204,0.4741,39.9300,63,95,283874
1.6911,0.4301,40.0000,63,95,283877
1.6911,0.4301,40.0300,63,95,283880
1.7253,0.4448,39.9300,63,95,283884
1.6960,0.4252,40.0600,63,95,283887
1.7155,0.4350,39.8000,63,95,283890
1.6911,0.4301,40.0000,63,95,283894
1.6764,0.4301,40.0600,63,95,283897
1.6911,0.4399,39.9600,63,95,283900
1.6813,0.4301,40.0600,63,95,283904
1.7253,0.4448,39.8300,63,95,283908
1.6911,0.4399,40.0000,63,95,283911
1.6862,0.4301,40.0600,63,95,283914
1.7009,0.4399,40.1300,63,95,283918
1.7204,0.4350,40.0600,63,95,283921
1.7449,0.4448,39.7700,63,95,283924
1.7302,0.4399,39.9300,63,95,283928
1.7155,0.4301,40.0300,63,95,283931
1.7155,0.4350,40.0000,63,95,283934
1.6960,0.4350,40.0300,63,95,283938
1.7498,0.4545,39.8600,63,95,283941
1.7351,0.4399,39.4400,63,95,283945
1.7155,0.4350,40.0300,63,95,283949
1.7351,0.4252,39.9300,63,95,283952
1.7204,0.4301,40.0300,63,95,283955
1.7253,0.4252,40.0600,63,95,283959
1.7253,0.4350,40.0000,63,95,283962
1.7155,0.4350,40.0300,63,95,283965
1.7693,0.4399,39.8900,63,95,283969
1.7302,0.4301,40.1300,63,95,283972
1.7351,0.4252,40.0300,63,95,283975
1.7449,0.4399,40.0300,63,95,283979
1.7155,0.4301,40.0300,63,95,283982
1.7546,0.4448,39.8300,63,95,283985
1.7400,0.4399,39.9600,63,95,283990
1.7302,0.4350,40.0600,63,95,283993
1.7546,0.4399,40.0000,63,95,283996
1.7302,0.4301,40.1000,63,95,283999
1.7693,0.4594,39.7700,63,95,284003
1.7400,0.4350,39.1600,63,95,284006
1.7351,0.4301,40.0300,63,95,284009
1.7498,0.4252,40.0000,63,95,284013
1.7351,0.4301,40.1300,63,95,284016
1.7840,0.4497,39.8600,63,95,284019
1.7155,0.4399,40.0000,63,95,284023
1.7302,0.4350,39.9300,63,95,284026
1.7889,0.4350,40.0600,63,95,284029
1.8817,0.4301,40.1000,63,95,284034
2.0137,0.4643,39.9300,63,95,284037
2.0821,0.4350,40.0000,63,95,284040
2.1701,0.4399,39.9600,63,95,284043
2.1945,0.4301,40.0300,63,95,284047
2.1945,0.4301,40.0300,63,95,284050
2.1701,0.4448,39.8900,63,95,284053
2.0235,0.4692,40.0300,63,95,284057
1.9159,0.4448,39.9300,63,95,284060
1.7889,0.4301,39.8900,63,95,284063
1.7253,0.4399,40.0000,63,95,284067
1.7204,0.4350,39.9600,63,95,284070
1.7155,0.4350,40.0600,63,95,284073
1.7400,0.4399,39.8600,63,95,284077
1.7204,0.4350,40.0000,63,95,284081
1.7107,0.4301,39.4800,63,95,284084
1.7204,0.4350,39.9600,63,95,284087
1.7107,0.4350,40.0600,63,95,284091
1.7498,0.4448,39.8000,63,95,284094
1.7204,0.4301,40.0000,63,95,284097
1.7107,0.4301,40.0600,63,95,284101
1.7155,0.4594,40.0000,63,95,284104
1.7107,0.4301,40.0600,63,95,284107
1.7693,0.4497,39.7700,63,95,284111
1.7400,0.4399,39.9600,63,95,284114
1.7155,0.4301,40.0300,63,95,284118
1.7155,0.4399,40.0300,63,95,284121
1.6813,0.4301,40.0600,63,95,284125
1.7253,0.4545,39.8600,63,95,284128
1.7058,0.4252,39.9600,63,95,284131
1.7107,0.4350,39.5400,63,95,284135
1.7009,0.4350,40.0300,63,95,284138
1.6911,0.4301,40.0300,63,95,284141
1.7058,0.4448,39.8900,63,95,284145
1.6862,0.4301,40.1000,63,95,284148
1.7107,0.4399,39.9300,63,95,284151
1.6862,0.4301,40.0000,63,95,284154
1.6764,0.4350,40.0300,63,95,284158
1.6960,0.4350,39.9600,63,95,284162
1.6764,0.4350,40.1000,63,95,284165
1.7058,0.4350,39.9300,63,95,284169
1.6813,0.4350,40.0600,63,95,284172
1.7253,0.4301,40.0600,63,95,284175
1.7204,0.4399,39.9300,63,95,284179
1.7058,0.4399,40.0600,63,95,284182
1.7351,0.4399,39.8600,63,95,284185
1.7204,0.4350,39.9300,63,95,284189
1.7253,0.4301,40.0600,63,95,284192
1.7644,0.4399,40.1600,63,95,284195
1.7546,0.4497,40.1000,63,95,284198
1.7986,0.4252,39.8000,63,95,284203
1.7644,0.4399,40.0300,63,95,284206
1.7889,0.4301,40.0300,63,95,284209
1.7937,0.4350,40.0000,63,95,284213
1.7937,0.4399,40.0600,63,95,284216
1.8622,0.4448,39.7700,63,95,284219
1.8084,0.4350,40.0000,63,95,284223
1.7986,0.4301,40.1000,63,95,284226
1.8182,0.4350,40.0600,63,95,284229
1.8182,0.4301,40.0300,63,95,284233
1.8719,0.4594,39.8900,63,95,284236
1.8328,0.4350,39.9300,63,95,284239
1.8182,0.4301,39.9300,63,95,284242
1.8035,0.4350,40.0300,63,95,284247
1.8133,0.4301,40.2600,63,95,284250
1.8622,0.4399,39.8900,63,95,284253
1.8524,0.4350,40.0300,63,95,284257
1.8622,0.4399,39.8900,63,95,284260
1.8280,0.4350,40.0600,63,95,284263
1.8328,0.4301,40.0600,63,95,284267
1.8622,0.4692,39.9300,63,95,284270
1.8573,0.4350,40.0600,63,95,284273
1.8866,0.4350,39.9300,63,95,284276
1.8524,0.4301,40.0300,63,95,284280
1.8475,0.4301,40.0600,63,95,284283
1.8524,0.4350,39.9600,63,95,284286
1.8475,0.4350,40.0600,63,95,284291
1.8768,0.4399,39.8300,63,95,284294
1.8426,0.4301,40.2000,63,95,284297
1.8328,0.4350,40.0600,63,95,284301
1.8328,0.4399,40.0300,63,95,284304
1.8084,0.4350,40.0300,63,95,284307
1.8573,0.4448,39.8300,63,95,284311
1.8328,0.4399,40.0000,63,95,284314
1.8084,0.4301,40.0600,63,95,284317
1.8035,0.4350,40.0300,63,95,284320
1.7840,0.4301,40.0000,63,95,284324
1.8280,0.4643,39.8300,63,95,284327
1.8084,0.4350,39.9600,63,95,284331
1.7986,0.4301,40.0600,63,95,284335
1.7937,0.4643,40.0000,63,95,284338
1.7742,0.4399,40.0600,63,95,284341
1.8035,0.4497,39.8900,63,95,284345
1.7693,0.4350,40.0000,63,95,284348
1.7742,0.4448,39.9300,63,95,284351
1.7791,0.4301,40.0300,63,95,284354
1.7742,0.4350,40.1000,63,95,284358
1.7937,0.4448,39.9600,63,95,284361
1.7693,0.4350,40.0000,63,95,284364
1.7937,0.4448,39.8900,63,95,284368
1.7840,0.4301,40.1000,63,95,284371
1.7889,0.4301,40.0600,63,95,284375
1.8084,0.4545,39.9300,63,95,284379
1.7644,0.4350,40.0300,63,95,284382
1.8035,0.4399,39.9300,63,95,284385
1.7498,0.4301,40.0000,63,95,284389
1.7644,0.4301,40.0300,63,95,284392
1.7937,0.4399,39.8900,63,95,284395
1.7693,0.4301,40.0000,63,95,284398
1.7937,0.4448,39.8600,63,95,284402
1.7498,0.4350,40.0000,63,95,284405
1.7400,0.4545,40.1000,63,95,284408
1.7546,0.4350,39.9600,63,95,284412
1.7400,0.4301,40.0600,63,95,284416
1.7693,0.4448,39.7700,63,95,284419
1.7253,0.4252,40.0300,63,95,284423
1.7204,0.4301,40.2000,63,95,284426
1.7449,0.4399,40.0000,63,95,284429
1.7449,0.4301,40.0300,63,95,284432
1.7937,0.4643,39.7700,63,95,284436
1.7595,0.4399,39.9300,63,95,284439
1.7253,0.4301,40.1000,63,95,284442
1.7204,0.4350,40.1000,63,95,284446
1.7351,0.4301,40.0600,63,95,284449
1.7937,0.4448,39.8600,63,95,284452
1.7840,0.4399,40.0000,63,95,284456
1.7742,0.4350,39.9600,63,95,284460
1.7546,0.4350,40.0600,63,95,284463
1.7498,0.4301,40.0600,63,95,284467
1.7840,0.4399,39.9300,63,95,284470
1.7693,0.4350,40.0000,63,95,284473
1.8231,0.4399,39.8900,63,95,284476
1.7644,0.4350,40.0600,63,95,284480
1.7546,0.4301,40.0300,63,95,284483
1.7644,0.4350,40.0000,63,95,284486
1.7595,0.4350,40.0600,63,95,284490
1.7889,0.4350,40.1300,63,95,284493
1.7595,0.4301,40.0600,63,95,284496
1.7498,0.4301,39.2500,63,95,284500
1.7693,0.4399,39.8900,63,95,284504
1.7546,0.4350,40.0600,63,95,284507
1.7937,0.4399,39.8600,63,95,284510
1.8182,0.4350,39.9600,63,95,284514
1.7742,0.4301,40.0600,63,95,284517
1.7889,0.4594,39.9600,63,95,284520
1.7644,0.4301,40.0300,63,95,284524
1.8084,0.4448,39.8000,63,95,284527
1.7840,0.4350,40.0000,63,95,284530
1.7889,0.4301,40.0600,63,95,284534
1.7791,0.4350,40.0000,63,95,284537
1.7595,0.4545,40.0300,63,95,284540
1.8035,0.4545,39.7700,63,95,284544
1.7742,0.4350,40.1600,63,95,284548
1.7742,0.4399,40.0000,63,95,284551
1.7840,0.4350,40.0600,63,95,284554
1.7986,0.4252,40.0300,63,95,284558
1.8133,0.4301,40.1600,63,95,284561
1.8573,0.4497,39.8900,63,95,284565
1.8280,0.4350,40.0300,63,95,284568
1.8475,0.4399,39.9300,63,95,284571
1.8280,0.4252,40.0000,63,95,284575
1.8328,0.4301,40.0600,63,95,284578
1.8768,0.4448,39.9300,63,95,284581
1.8475,0.4350,40.0600,63,95,284585
1.8671,0.4399,39.8600,63,95,284589
1.8377,0.4252,39.9600,63,95,284592
1.8475,0.4301,40.0300,63,95,284595
1.8768,0.4448,39.9600,63,95,284599
1.8719,0.4301,40.0600,63,95,284602
1.9013,0.4448,39.8600,63,95,284605
1.8866,0.4301,40.0000,63,95,284609
1.8524,0.4301,40.0600,63,95,284612
1.8719,0.4350,40.0000,63,95,284615
1.8719,0.4301,40.1000,63,95,284619
1.9208,0.4448,39.7700,63,95,284622
1.8719,0.4350,39.9600,63,95,284625
1.8328,0.4301,40.0000,63,95,284630
1.8328,0.4350,40.0000,63,95,284633
1.8377,0.4252,40.0300,63,95,284636
1.9306,0.4448,39.8600,63,95,284639
1.9795,0.4399,40.0300,63,95,284643
2.0626,0.4350,39.9600,63,95,284646
2.1408,0.4301,40.1000,63,95,284649
2.2287,0.4350,40.0300,63,95,284653
2.3412,0.4399,39.8900,63,95,284656
2.3412,0.4399,40.0300,63,95,284659
2.3118,0.4399,39.9300,63,95,284663
2.1652,0.4301,39.9600,63,95,284666
2.0186,0.4301,40.0300,63,95,284669
1.9110,0.4350,40.0600,63,95,284674
1.8182,0.4594,40.0300,63,95,284677
1.7937,0.4350,39.9300,63,95,284680
1.7498,0.4301,40.0000,63,95,284683
1.7498,0.4301,40.0300,63,95,284687
1.7498,0.4399,39.9600,63,95,284690
1.7253,0.4350,40.0600,63,95,284693
1.7498,0.4350,39.8600,63,95,284697
1.7546,0.4350,39.9600,63,95,284700
1.7449,0.4301,40.0000,63,95,284703
1.7693,0.4399,39.9600,63,95,284707
1.7400,0.4301,39.9600,63,95,284710
1.7840,0.4497,39.8300,63,95,284713
1.7693,0.4350,39.9600,63,95,284717
1.7742,0.4594,40.0600,63,95,284721
1.7840,0.4350,40.0300,63,95,284724
1.7644,0.4301,40.0600,63,95,284727
1.8133,0.4545,39.8000,63,95,284731
1.7791,0.4350,39.9600,63,95,284734
1.7791,0.4301,40.0000,63,95,284737
1.7986,0.4839,40.1000,63,95,284741
1.7986,0.4301,40.0600,63,95,284744
1.8328,0.4497,39.8900,63,95,284747
1.7986,0.4399,40.0300,63,95,284751
1.7986,0.4350,39.9600,63,95,284754
1.8182,0.4350,40.0300,63,95,284758
1.8084,0.4301,40.0600,63,95,284761
1.8328,0.4448,39.2500,63,95,284765
1.8084,0.4252,40.0300,63,95,284768
1.8182,0.4399,39.8900,63,95,284771
1.7986,0.4448,40.0600,63,95,284775
1.8035,0.4252,40.1000,63,95,284778
1.8280,0.4448,39.9300,63,95,284781
1.8328,0.4350,40.0300,63,95,284785
1.8084,0.4350,39.9600,63,95,284788
1.7791,0.4301,39.9300,63,95,284791
1.7840,0.4350,40.0600,63,95,284794
1.7986,0.4252,39.9300,63,95,284798
1.7791,0.4301,39.9600,63,95,284802
1.7937,0.4399,39.8600,63,95,284805
1.7546,0.4301,40.3600,63,95,284809
1.7449,0.4399,40.0000,63,95,284812
1.7644,0.4350,40.0300,63,95,284815
1.7644,0.4594,40.0300,63,95,284819
1.8084,0.4497,39.8000,63,95,284822
1.7840,0.4399,40.0000,63,95,284825
1.7644,0.4301,40.0600,63,95,284829
1.7742,0.4350,40.0000,63,95,284832
1.7742,0.4252,40.0600,63,95,284835
1.8328,0.4545,39.8300,63,95,284838
1.8231,0.4399,39.9600,63,95,284843
1.7986,0.4301,40.0300,63,95,284846
1.7937,0.4252,40.0300,63,95,284849
1.7840,0.4301,40.0600,63,95,284853
1.8475,0.4448,39.8900,63,95,284856
1.8328,0.4497,40.0000,63,95,284859
1.8524,0.4350,39.9300,63,95,284863
1.8426,0.4301,40.0300,63,95,284866
1.8426,0.4301,40.0600,63,95,284869
1.8719,0.4399,40.0000,63,95,284872
1.8719,0.4350,40.1000,63,95,284876
1.9110,0.4643,39.8900,63,95,284879
1.8964,0.4301,40.1000,63,95,284882
1.8915,0.4643,40.0300,63,95,284887
1.9208,0.4252,39.9300,63,95,284890
1.8915,0.4350,40.1000,63,95,284893
1.9159,0.4301,39.9300,63,95,284897
1.9013,0.4301,40.0000,63,95,284900
1.8964,0.4301,40.2000,63,95,284903
1.9257,0.4252,39.9300,63,95,284907
1.8622,0.4350,40.0600,63,95,284910
1.8817,0.4692,39.8600,63,95,284913
1.8524,0.4350,40.0300,63,95,284916
1.8475,0.4301,40.0600,63,95,284920
1.8524,0.4399,40.0000,63,95,284923
1.8280,0.4301,40.0300,63,95,284926
1.8231,0.4448,39.8000,63,95,284931
1.7742,0.4692,40.0000,63,95,284934
1.7791,0.4252,40.0600,63,95,284937
1.7742,0.4350,40.0600,63,95,284941
1.7595,0.4399,40.1000,63,95,284944
1.7986,0.4252,39.8000,63,95,284947
1.7498,0.4399,39.1900,63,95,284950
1.7400,0.4301,40.1000,63,95,284954
1.7546,0.4350,40.0300,63,95,284957
1.7498,0.4301,40.0300,63,95,284960
1.8035,0.4448,39.8600,63,95,284964
1.7449,0.4399,40.1000,63,95,284967
1.7351,0.4448,39.9300,63,95,284971
1.7253,0.4350,40.0600,63,95,284975
1.7155,0.4301,39.9600,63,95,284978
1.7546,0.4399,39.8900,63,95,284981
1.7302,0.4350,40.0600,63,95,284985
1.7400,0.4399,39.9600,63,95,284988
1.7107,0.4301,40.0600,63,95,284991
1.7204,0.4252,40.0300,63,95,284994
1.7351,0.4350,39.9300,63,95,284998
1.7351,0.4350,40.0600,63,95,285001
1.7498,0.4350,39.9300,63,95,285004
1.7155,0.4350,40.0300,63,95,285008
1.7009,0.4252,40.0300,63,95,285011
1.7302,0.4399,39.9300,63,95,285015
1.7155,0.4301,40.0300,63,95,285019
1.7546,0.4399,39.8300,63,95,285022
1.7253,0.4350,39.9300,63,95,285025
1.7009,0.4252,40.0300,63,95,285028
1.7155,0.4399,39.9600,63,95,285032
1.7009,0.4301,40.0600,63,95,285035
1.7546,0.4448,39.8300,63,95,285038
1.7400,0.4350,39.9300,63,95,285042
1.7351,0.4545,40.0300,63,95,285045
1.7400,0.4350,40.0000,63,95,285048
1.7253,0.4301,40.0600,63,95,285052
1.7742,0.4545,39.7700,63,95,285056
1.7449,0.4399,40.0300,63,95,285059
1.7400,0.4350,40.0300,63,95,285063
1.7302,0.4301,40.0300,63,95,285066
1.7155,0.4301,40.2300,63,95,285069
1.7449,0.4497,39.8900,63,95,285072
1.7253,0.4350,40.1000,63,95,285076
1.7693,0.4399,39.9300,63,95,285079
1.8328,0.4350,40.0300,63,95,285082
1.9159,0.4301,40.0300,63,95,285086
2.0772,0.4350,39.8600,63,95,285089
2.1017,0.4350,40.2000,63,95,285092
2.1945,0.4399,39.8600,63,95,285096
2.2141,0.4350,40.0300,63,95,285100
2.1945,0.4301,40.0300,63,95,285103
2.1408,0.4350,39.9300,63,95,285106
2.0088,0.4301,40.0300,63,95,285110
1.9159,0.4399,39.9300,63,95,285113
1.8084,0.4301,39.9300,63,95,285116
1.7840,0.4301,40.0600,63,95,285120
1.7498,0.4350,39.9600,63,95,285123
1.7155,0.4301,39.9300,63,95,285126
1.7253,0.4399,39.8300,63,95,285130
1.6764,0.4301,40.0300,63,95,285133
1.6960,0.4301,40.0300,63,95,285136
1.6764,0.4350,40.0000,63,95,285140
1.6618,0.4448,40.0300,63,95,285144
1.6911,0.4497,39.8000,63,95,285147
1.6471,0.4350,40.0000,63,95,285150
1.6276,0.4301,40.1000,63,95,285154
1.6422,0.4252,40.0300,63,95,285157
1.6422,0.4301,39.4100,63,95,285160
1.6911,0.4497,39.8300,63,95,285164
1.6960,0.4399,39.9300,63,95,285167
1.6911,0.4350,40.1300,63,95,285171
1.7155,0.4399,39.9300,63,95,285174
1.6960,0.4301,40.0600,63,95,285177
1.7155,0.4350,40.0300,63,95,285181
1.7791,0.4350,40.0000,63,95,285185
1.7498,0.4301,40.0300,63,95,285188
1.7644,0.4350,40.0000,63,95,285192
1.7351,0.4301,40.0300,63,95,285195
1.7204,0.4252,40.0300,63,95,285198
1.7449,0.4545,39.8000,63,95,285201
1.7498,0.4252,40.0300,63,95,285205
1.7937,0.4399,39.8000,63,95,285208
1.7840,0.4301,39.9300,63,95,285211
1.7644,0.4252,40.1000,63,95,285215
1.7840,0.4448,39.9600,63,95,285218
1.7693,0.4350,40.0600,63,95,285221
1.8182,0.4448,39.7700,63,95,285225
1.7889,0.4350,39.9300,63,95,285229
1.7742,0.4301,40.0600,63,95,285232
1.7791,0.4350,40.0300,63,95,285235
1.7693,0.4399,40.0300,63,95,285239
1.8524,0.4594,39.8300,63,95,285242
1.8035,0.4399,39.9300,63,95,285245
1.7937,0.4350,39.9600,63,95,285249
1.7791,0.4350,40.0300,63,95,285252
1.7693,0.4350,40.0600,63,95,285255
1.8035,0.4448,39.9600,63,95,285259
1.7791,0.4350,40.0300,63,95,285262
1.8035,0.4301,39.9300,63,95,285265
