ecg,gsr,temp,hr,spo2,timest
1.6764,0.1320,39.6400,69,96,337471
1.6520,0.1417,39.4400,69,96,337474
1.5982,0.1320,39.3500,69,96,337477
1.6325,0.1857,39.2500,69,96,337480
1.6471,0.1369,39.4400,69,96,337484
1.7302,0.1320,39.5700,69,96,337487
1.9257,0.1369,39.4400,69,96,337490
2.1750,0.1320,39.5100,69,96,337495
2.5953,0.1466,39.2500,69,96,337498
2.9326,0.1369,39.4100,69,96,337501
3.2893,0.1320,39.4400,69,96,337505
3.5826,0.1369,39.4800,69,96,337508
3.6217,0.1369,39.5700,69,96,337511
3.4751,0.1417,39.3500,69,96,337515
3.0303,0.1417,39.4400,69,96,337518
2.5611,0.1320,39.4100,69,96,337521
2.1065,0.1320,39.5100,69,96,337524
1.7400,0.1369,39.5100,69,96,337528
1.4663,0.1417,39.5400,69,96,337531
1.2659,0.1369,39.5100,69,96,337534
1.1632,0.1369,39.0300,69,96,337539
1.1095,0.1320,39.4800,69,96,337542
1.0997,0.1320,39.5100,69,96,337545
1.1535,0.1417,39.3800,69,96,337549
1.1877,0.1320,39.5100,69,96,337552
1.2805,0.1320,39.3500,69,96,337555
1.3636,0.1417,39.4400,69,96,337559
1.3978,0.1320,39.6400,69,96,337562
1.4712,0.1369,39.4400,69,96,337565
1.4956,0.1320,39.5100,69,96,337569
1.5640,0.1613,39.2800,69,96,337572
1.5738,0.1369,39.4400,69,96,337575
1.5787,0.1320,39.5100,69,96,337579
1.6178,0.1320,39.4400,69,96,337583
1.6080,0.1320,39.5100,69,96,337586
1.6667,0.1515,39.2500,69,96,337589
1.6471,0.1320,39.4100,69,96,337593
1.6520,0.1271,39.4800,69,96,337596
1.6667,0.1369,39.5100,69,96,337599
1.6716,0.1320,39.5100,69,96,337603
1.7155,0.1466,39.3200,69,96,337606
1.6911,0.1320,39.4400,69,96,337609
1.7058,0.1320,39.2800,69,96,337613
1.7009,0.1369,39.5100,69,96,337616
1.7058,0.1320,39.4400,69,96,337619
1.7449,0.1564,39.3800,69,96,337623
1.7302,0.1369,39.5400,69,96,337627
1.7546,0.1320,39.4400,69,96,337630
1.7400,0.1369,39.5700,69,96,337633
1.7498,0.1320,39.5100,69,96,337637
1.7840,0.1417,39.4100,69,96,337640
1.7693,0.1369,39.4800,69,96,337643
1.8035,0.1320,39.4100,69,96,337647
1.7840,0.1320,39.4800,69,96,337650
1.7840,0.1320,39.5100,69,96,337653
1.8182,0.1369,39.4400,69,96,337657
1.8182,0.1320,39.4800,69,96,337660
1.8524,0.1320,39.3500,69,96,337664
1.8328,0.1320,39.5100,69,96,337667
1.8426,0.1320,39.4400,69,96,337671
1.8719,0.1417,39.4400,69,96,337674
1.8671,0.1320,39.4100,69,96,337677
1.9257,0.1369,39.2500,69,96,337681
1.9062,0.1369,39.4100,69,96,337684
1.9013,0.1417,39.6000,69,96,337687
1.9257,0.1369,39.4800,69,96,337691
1.9257,0.1320,39.4800,69,96,337694
1.9990,0.1515,39.2800,69,96,337697
2.0039,0.1417,39.4800,69,96,337701
1.9795,0.1271,39.4400,69,96,337704
1.9941,0.1417,39.4400,69,96,337708
1.9990,0.1320,39.5100,69,96,337712
2.0577,0.1417,39.3800,69,96,337715
2.0528,0.1369,39.4800,69,96,337718
2.0723,0.1320,39.3800,69,96,337721
2.0626,0.1320,39.4800,69,96,337725
2.0772,0.1320,39.4800,69,96,337728
2.1065,0.1369,39.4800,69,96,337731
2.1359,0.1320,39.4800,69,96,337735
2.1457,0.1417,39.3800,69,96,337738
2.1310,0.1417,39.5100,69,96,337741
2.1359,0.1320,39.5400,69,96,337745
2.1701,0.1369,39.4400,69,96,337748
2.1457,0.1320,39.4800,69,96,337752
2.1799,0.1369,39.4100,69,96,337756
2.1652,0.1320,39.4100,69,96,337759
2.1554,0.1320,39.5100,69,96,337762
2.1799,0.1417,39.4400,69,96,337765
2.1457,0.1417,39.5100,69,96,337769
2.1848,0.1466,39.3500,69,96,337772
2.0919,0.1466,39.3500,69,96,337777
2.0283,0.1369,39.4100,69,96,337780
1.9941,0.1222,39.4100,69,96,337783
1.9550,0.1320,39.5400,69,96,337787
1.9208,0.1124,39.5100,69,96,337790
1.9208,0.1417,39.3800,69,96,337794
1.8671,0.1320,39.4800,69,96,337798
1.8475,0.1320,38.8100,69,96,337801
1.8035,0.1369,39.5100,69,96,337804
1.7742,0.1320,39.4400,69,96,337808
1.7840,0.1417,39.3800,69,96,337811
1.7351,0.1369,39.5700,69,96,337814
1.7400,0.1369,39.4100,69,96,337818
1.7009,0.1320,39.5400,69,96,337821
1.6911,0.1369,39.5100,69,96,337824
1.7058,0.1369,39.4100,69,96,337827
1.6862,0.1515,39.5700,69,96,337831
1.7107,0.1124,39.3200,69,96,337835
1.6862,0.1369,39.4100,69,96,337838
1.6716,0.1124,39.5100,69,96,337842
1.6960,0.1466,39.4100,69,96,337845
1.6764,0.1124,39.4800,69,96,337848
1.7253,0.1369,39.2200,69,96,337852
1.6960,0.1320,39.4800,69,96,337855
1.6960,0.1369,39.5100,69,96,337858
1.7058,0.1369,39.4800,69,96,337862
1.7058,0.1369,39.4800,69,96,337865
1.7644,0.1515,39.3200,69,96,337868
1.7351,0.1417,39.4100,69,96,337872
1.7302,0.1369,39.4100,69,96,337875
1.7351,0.1613,39.4800,69,96,337879
1.7351,0.1320,39.5100,69,96,337882
1.7791,0.1466,39.3500,69,96,337886
1.7595,0.1369,39.2200,69,96,337889
1.7693,0.1369,39.4400,69,96,337892
1.7546,0.1320,39.5100,69,96,337896
1.7546,0.1613,39.5100,69,96,337899
1.7840,0.1417,39.5100,69,96,337902
1.7644,0.1320,39.4800,69,96,337906
1.7986,0.1124,39.4100,69,96,337909
1.7693,0.1271,39.3200,69,96,337912
1.7791,0.1124,39.5100,69,96,337916
1.7889,0.1320,39.3800,69,96,337920
1.7742,0.1417,39.5700,69,96,337923
1.8035,0.1369,39.3200,69,96,337927
1.7791,0.1369,39.5400,69,96,337930
1.7742,0.1320,39.5100,69,96,337933
1.8035,0.1417,39.4100,69,96,337936
1.7791,0.1320,39.5700,69,96,337940
1.8182,0.1466,39.3200,69,96,337943
1.7937,0.1369,39.4100,69,96,337946
1.7742,0.1320,39.5100,69,96,337950
1.7840,0.1369,39.4800,69,96,337953
1.7742,0.1369,39.4800,69,96,337956
1.8280,0.1515,39.2800,69,96,337960
1.7937,0.1515,39.4100,69,96,337964
1.7791,0.1369,39.4400,69,96,337967
1.7791,0.1320,39.4800,69,96,337971
1.7937,0.1320,39.5100,69,96,337974
1.8133,0.1417,39.6000,69,96,337977
1.8231,0.1320,39.4400,69,96,337981
1.7986,0.1320,39.3800,69,96,337984
1.7791,0.1320,39.5100,69,96,337987
1.7791,0.1320,38.9300,69,96,337990
1.7937,0.1271,39.5100,69,96,337994
1.7840,0.1320,39.5100,69,96,337997
1.8035,0.1417,39.5400,69,96,338000
1.7791,0.1369,39.5100,69,96,338004
1.7742,0.1320,39.5100,69,96,338008
1.7986,0.1320,39.4100,69,96,338011
1.7742,0.1320,39.5400,69,96,338015
1.7986,0.1369,39.3200,69,96,338018
1.7889,0.1320,39.4100,69,96,338021
1.7791,0.1369,39.5100,69,96,338025
1.8035,0.1417,39.5400,69,96,338028
1.7791,0.1369,39.5100,69,96,338031
1.8182,0.1369,39.2800,69,96,338034
1.7986,0.1320,39.5100,69,96,338038
1.7840,0.1320,39.5700,69,96,338041
1.7986,0.1369,39.4400,69,96,338044
1.7840,0.1417,39.4800,69,96,338049
1.8377,0.1417,39.2200,69,96,338052
1.7986,0.1515,39.3800,69,96,338055
1.7937,0.1124,39.4400,69,96,338059
1.7937,0.1369,39.4800,69,96,338062
1.7937,0.1320,39.5400,69,96,338065
1.8426,0.1662,39.4400,69,96,338069
1.8133,0.1369,39.4800,69,96,338072
1.8231,0.1369,39.4100,69,96,338075
1.8133,0.1369,39.5100,69,96,338079
1.8133,0.1417,39.5100,69,96,338082
1.8524,0.1417,39.3200,69,96,338085
1.8231,0.1369,39.4800,69,96,338089
1.8426,0.1662,39.4100,69,96,338093
1.8182,0.1271,39.4800,69,96,338096
1.8182,0.1320,39.5100,69,96,338099
1.8377,0.1124,39.3800,69,96,338103
1.8182,0.1320,39.6000,69,96,338106
1.8573,0.1417,39.2800,69,96,338109
1.8426,0.1320,39.4800,69,96,338113
1.8475,0.1369,39.5700,69,96,338116
1.8768,0.1417,39.4100,69,96,338119
1.8671,0.1320,39.5100,69,96,338123
1.9110,0.1466,39.2800,69,96,338126
1.8719,0.1760,39.4400,69,96,338129
1.8915,0.1320,39.6000,69,96,338134
1.9062,0.1369,39.4800,69,96,338137
1.9013,0.1320,39.4800,69,96,338140
1.9746,0.1466,39.3200,69,96,338143
1.9550,0.1369,39.4400,69,96,338147
1.9501,0.1271,39.4800,69,96,338150
1.9795,0.1320,39.4800,69,96,338153
1.9746,0.1320,39.5400,69,96,338157
2.0186,0.1466,39.3500,69,96,338160
1.9697,0.1369,39.4800,69,96,338163
1.9453,0.1515,39.4800,69,96,338167
1.9159,0.1320,39.4800,69,96,338170
1.8866,0.1564,39.5100,69,96,338173
1.8915,0.1417,39.3800,69,96,338178
1.8524,0.1369,39.5100,69,96,338181
1.8719,0.1320,39.3800,69,96,338184
1.8280,0.1320,39.5400,69,96,338188
1.8524,0.1369,39.5100,69,96,338191
1.8133,0.1320,39.3500,69,96,338194
1.8182,0.1320,39.5100,69,96,338197
1.7986,0.1320,39.3500,69,96,338201
1.7889,0.1320,39.4800,69,96,338204
1.7498,0.1320,39.5100,69,96,338207
1.7644,0.1466,39.4400,69,96,338211
1.7449,0.1320,39.6000,69,96,338214
1.7791,0.1369,39.2800,69,96,338217
1.7595,0.1320,39.4100,69,96,338222
1.7449,0.1320,39.5400,69,96,338225
1.7693,0.1417,39.4400,69,96,338228
1.7498,0.1320,39.4100,69,96,338232
1.8133,0.1320,39.2200,69,96,338235
1.7693,0.1320,39.1200,69,96,338238
1.7546,0.1369,39.4400,69,96,338241
1.7546,0.1369,39.4800,69,96,338245
1.7595,0.1320,39.5100,69,96,338248
1.8182,0.1466,39.3500,69,96,338251
1.7889,0.1466,39.4400,69,96,338255
1.7889,0.1320,39.4100,69,96,338258
1.7742,0.1320,39.5100,69,96,338262
1.7449,0.1320,39.5100,69,96,338266
1.7351,0.1369,39.4100,69,96,338269
1.6911,0.1320,39.4800,69,96,338272
1.7107,0.1369,39.3500,69,96,338276
1.7351,0.1320,39.5100,69,96,338279
1.8377,0.1271,39.5100,69,96,338282
2.0479,0.1417,39.4100,69,96,338286
2.2581,0.1417,39.5100,69,96,338289
2.6002,0.1320,39.3500,69,96,338292
2.9277,0.1320,39.4400,69,96,338295
3.2649,0.1320,39.4800,69,96,338299
3.5533,0.1369,39.3500,69,96,338302
3.5239,0.1369,39.4800,69,96,338306
3.3627,0.1369,39.2800,69,96,338310
2.9228,0.1369,39.5100,69,96,338313
2.4633,0.1320,39.5100,69,96,338316
2.0723,0.1417,39.5400,69,96,338320
1.7009,0.1369,39.5100,69,96,338323
1.5103,0.1320,39.2500,69,96,338326
1.2952,0.1613,39.4100,69,96,338330
1.2121,0.1271,39.5100,69,96,338333
1.1828,0.1564,39.5400,69,96,338336
1.1877,0.1320,39.5100,69,96,338340
1.2757,0.1662,39.3200,69,96,338343
1.3099,0.1369,39.4400,69,96,338347
1.3734,0.1320,39.4100,69,96,338350
1.4321,0.1320,39.4800,69,96,338354
1.4956,0.1417,39.4800,69,96,338357
1.5738,0.1417,39.4100,69,96,338360
1.6031,0.1417,39.4800,69,96,338364
1.6227,0.1320,39.4800,69,96,338367
1.6276,0.1515,39.4800,69,96,338370
1.6422,0.1320,39.5100,69,96,338374
1.6813,0.1417,39.4100,69,96,338377
1.6716,0.1124,39.5400,69,96,338380
1.7058,0.1320,39.4100,69,96,338384
1.6911,0.1271,39.2800,69,96,338387
1.7351,0.1271,39.5700,69,96,338393
1.7449,0.1222,39.5100,69,96,338396
1.7693,0.1369,38.8100,69,96,338399
1.7595,0.1124,39.4800,69,96,338403
1.8133,0.1417,39.4800,69,96,338406
1.8035,0.1417,39.4400,69,96,338409
1.7791,0.1271,39.4800,69,96,338412
1.8133,0.1124,39.4800,69,96,338416
1.7937,0.1320,39.5100,69,96,338419
1.8524,0.1564,39.3200,69,96,338422
1.8280,0.1369,39.4400,69,96,338426
1.8280,0.1320,39.3800,69,96,338429
1.8280,0.1320,39.5400,69,96,338433
1.8328,0.1320,39.4800,69,96,338437
1.8671,0.1320,39.3800,69,96,338440
1.8524,0.1320,39.4800,69,96,338443
1.8719,0.1369,39.3500,69,96,338447
1.8524,0.1320,39.4800,69,96,338450
1.8671,0.1320,39.5100,69,96,338453
1.8866,0.1320,39.4400,69,96,338456
1.8866,0.1320,39.5100,69,96,338460
1.9501,0.1320,39.3800,69,96,338463
1.9110,0.1515,39.5100,69,96,338466
1.9306,0.1124,39.6000,69,96,338470
1.9599,0.1369,39.4800,69,96,338473
1.9550,0.1320,39.5700,69,96,338477
1.9990,0.1369,39.2800,69,96,338481
1.9941,0.1417,39.3800,69,96,338484
1.9941,0.1320,39.5100,69,96,338487
2.0283,0.1466,39.4100,69,96,338491
2.0235,0.1369,39.5700,69,96,338494
2.0870,0.1369,39.3500,69,96,338497
2.0577,0.1369,39.4400,69,96,338500
2.0577,0.1320,39.5100,69,96,338504
2.0870,0.1369,39.4400,69,96,338507
2.0821,0.1320,39.5100,69,96,338510
2.1603,0.1515,39.2500,69,96,338514
2.1261,0.1417,39.4100,69,96,338518
2.1310,0.1320,39.4400,69,96,338521
2.1408,0.1369,39.4800,69,96,338525
2.1408,0.1320,39.4800,69,96,338528
2.1848,0.1515,39.3800,69,96,338531
2.1603,0.1124,39.5400,69,96,338535
2.1750,0.1320,39.4800,69,96,338538
2.1554,0.1369,39.4800,69,96,338541
2.1457,0.1320,39.6400,69,96,338544
2.1848,0.1417,39.4400,69,96,338548
2.1408,0.1320,39.4800,69,96,338551
2.1554,0.1417,39.4100,69,96,338554
2.1114,0.1271,39.5400,69,96,338558
2.0919,0.1662,39.5100,69,96,338562
2.0968,0.1369,39.4400,69,96,338565
2.0479,0.1613,39.5100,69,96,338569
2.0479,0.1320,39.3500,69,96,338572
1.9990,0.1320,39.4800,69,96,338575
1.9599,0.1369,39.5700,69,96,338579
1.9550,0.1417,39.4100,69,96,338582
1.9013,0.1320,39.4800,69,96,338585
1.9159,0.1320,39.2800,69,96,338588
1.8328,0.1271,39.5100,69,96,338592
1.8377,0.1320,39.5100,69,96,338595
1.7937,0.1369,39.4800,69,96,338598
1.7546,0.1320,39.5100,69,96,338603
1.7791,0.1417,39.2200,69,96,338606
1.7253,0.1320,39.4100,69,96,338609
1.6911,0.1271,39.4800,69,96,338613
1.6911,0.1320,39.4800,69,96,338616
1.6667,0.1320,39.4400,69,96,338619
1.7107,0.1417,39.3500,69,96,338623
1.6716,0.1417,39.4100,69,96,338626
1.6960,0.1369,39.4100,69,96,338629
1.6520,0.1320,39.5100,69,96,338633
1.6471,0.1417,39.4800,69,96,338636
1.6813,0.1417,38.7100,69,96,338639
1.6764,0.1369,39.4800,69,96,338642
1.6911,0.1369,39.4400,69,96,338647
1.6716,0.1369,39.4800,69,96,338650
1.6764,0.1320,39.6000,69,96,338653
1.6911,0.1417,39.4800,69,96,338657
1.6960,0.1320,39.5400,69,96,338660
1.7204,0.1320,39.3800,69,96,338663
1.7058,0.1369,39.5100,69,96,338667
1.7107,0.1369,39.5100,69,96,338670
1.7400,0.1417,39.2800,69,96,338673
1.7204,0.1124,39.5100,69,96,338677
1.7644,0.1369,39.2800,69,96,338680
1.7595,0.1369,39.4400,69,96,338683
1.7400,0.1320,39.5100,69,96,338686
1.7595,0.1369,39.4400,69,96,338691
1.7351,0.1320,39.5100,69,96,338694
1.7889,0.1417,39.2200,69,96,338697
1.7595,0.1320,39.3800,69,96,338701
1.7546,0.1320,39.5100,69,96,338704
1.7644,0.1369,39.4800,69,96,338707
1.7595,0.1466,39.5100,69,96,338711
1.8182,0.1515,39.3200,69,96,338714
1.7840,0.1320,39.4400,69,96,338717
1.7742,0.1320,39.4100,69,96,338721
1.7791,0.1369,39.4400,69,96,338724
1.7742,0.1320,39.5700,69,96,338727
1.8035,0.1613,39.4100,69,96,338732
1.7840,0.1320,39.4800,69,96,338735
1.8035,0.1320,39.3800,69,96,338738
1.7791,0.1320,39.4800,69,96,338741
1.7791,0.1320,39.5400,69,96,338745
1.8084,0.1466,39.4400,69,96,338748
1.7742,0.1320,39.4800,69,96,338751
1.7937,0.1320,39.4100,69,96,338755
1.7742,0.1320,39.4400,69,96,338758
1.7742,0.1417,39.5700,69,96,338761
1.7937,0.1369,39.4400,69,96,338765
1.7742,0.1369,39.4800,69,96,338768
1.8084,0.1124,39.3200,69,96,338771
1.7840,0.1515,39.4100,69,96,338776
1.7840,0.1369,39.5100,69,96,338779
1.7937,0.1417,39.3200,69,96,338782
1.7693,0.1369,39.5100,69,96,338786
1.8133,0.1417,39.2500,69,96,338789
1.7693,0.1320,39.4400,69,96,338792
1.7693,0.1320,38.9600,69,96,338795
1.7889,0.1417,39.4800,69,96,338799
1.7644,0.1320,39.5100,69,96,338802
1.8231,0.1417,39.3800,69,96,338805
1.7840,0.1369,39.5400,69,96,338809
1.7742,0.1271,39.4100,69,96,338812
1.7693,0.1320,39.5100,69,96,338816
1.7840,0.1369,39.5100,69,96,338820
1.8084,0.1417,39.3500,69,96,338823
1.7840,0.1320,39.4800,69,96,338826
1.7986,0.1320,39.4400,69,96,338830
1.7791,0.1417,39.5700,69,96,338833
1.7791,0.1320,39.5700,69,96,338836
1.8084,0.1369,39.3800,69,96,338840
1.8133,0.1369,39.4800,69,96,338843
1.8084,0.1369,39.2800,69,96,338846
1.7742,0.1271,39.4800,69,96,338849
1.7791,0.1320,39.5700,69,96,338853
1.7937,0.1417,39.3800,69,96,338856
1.7889,0.1320,39.4800,69,96,338860
1.8133,0.1320,39.4800,69,96,338864
1.7840,0.1320,39.5700,69,96,338867
1.7889,0.1320,39.4400,69,96,338870
1.8182,0.1369,39.5100,69,96,338874
1.7937,0.1369,39.5400,69,96,338877
1.8377,0.1369,39.2500,69,96,338880
1.8084,0.1369,39.5100,69,96,338884
1.7986,0.1320,39.5100,69,96,338887
1.8035,0.1369,39.5100,69,96,338890
1.7937,0.1369,39.5100,69,96,338893
1.8524,0.1515,39.2800,69,96,338897
1.8182,0.1369,39.5700,69,96,338900
1.8182,0.1271,39.4800,69,96,338904
1.8328,0.1466,39.4800,69,96,338908
1.8377,0.1320,39.5400,69,96,338911
1.8866,0.1417,39.3500,69,96,338914
1.8622,0.1369,39.4800,69,96,338918
1.8719,0.1320,39.4100,69,96,338921
1.8719,0.1369,39.4800,69,96,338924
1.8671,0.1662,39.5100,69,96,338928
1.9013,0.1417,39.4400,69,96,338931
1.9013,0.1369,39.5100,69,96,338934
1.9404,0.1417,39.4800,69,96,338938
1.9355,0.1417,39.5100,69,96,338941
1.9501,0.1417,39.5100,69,96,338945
1.9892,0.1320,39.4100,69,96,338948
1.9501,0.1320,39.5100,69,96,338952
1.9648,0.1320,39.3200,69,96,338955
1.9355,0.1124,39.4100,69,96,338958
1.9013,0.1320,39.5700,69,96,338962
1.8964,0.1417,39.4400,69,96,338965
1.8573,0.1320,39.4800,69,96,338968
1.8964,0.1369,39.2800,69,96,338972
1.8426,0.1417,39.4800,69,96,338975
1.8426,0.1222,39.5700,69,96,338978
1.8280,0.1369,39.4100,69,96,338982
1.8035,0.1369,39.5100,69,96,338985
1.8377,0.1515,39.2500,69,96,338989
1.7791,0.1369,39.4400,69,96,338993
1.7546,0.1271,39.4800,69,96,338996
1.7400,0.1417,39.5100,70,96,338999
1.7253,0.1320,39.5100,70,96,339004
1.7351,0.1320,39.3800,70,96,339007
1.7742,0.1466,39.4100,70,96,339011
1.7400,0.1320,39.5400,70,96,339014
1.7644,0.1369,39.3800,70,96,339017
1.7449,0.1320,39.4400,70,96,339020
1.7498,0.1613,39.5700,70,96,339024
1.7742,0.1369,39.4800,70,96,339027
1.7595,0.1417,39.4800,70,96,339031
1.7986,0.1369,39.3200,70,96,339035
1.7693,0.1466,39.4400,70,96,339038
1.7595,0.1320,39.5100,70,96,339041
1.7498,0.1417,39.4400,70,96,339045
1.6960,0.1320,39.5100,70,96,339048
1.7204,0.1417,39.2200,70,96,339051
1.6813,0.1320,39.4100,70,96,339055
1.7155,0.1515,39.5400,70,96,339058
1.8182,0.1320,39.4800,70,96,339061
1.9697,0.1417,39.5100,70,96,339065
2.2630,0.1466,39.3200,70,96,339068
2.5171,0.1369,39.4800,70,96,339072
2.8690,0.1369,39.4100,70,96,339075
3.1965,0.1320,39.5100,70,96,339079
3.4409,0.1320,39.5100,70,96,339082
3.5386,0.1417,39.4400,70,96,339085
3.2698,0.1369,39.4800,70,96,339089
2.9277,0.1369,39.3800,70,96,339092
2.4633,0.1369,39.5100,70,96,339095
2.0626,0.1320,39.5100,70,96,339099
1.7644,0.1320,39.4100,70,96,339102
1.4712,0.1320,39.4800,70,96,339105
1.3294,0.1320,39.3800,70,96,339109
1.2317,0.1320,39.4800,70,96,339112
1.1877,0.1320,39.4400,70,96,339116
1.2072,0.1369,39.3800,70,96,339119
1.2414,0.1124,39.5100,70,96,339123
1.3343,0.1369,39.2800,70,96,339126
1.3832,0.1320,39.5700,70,96,339129
1.4516,0.1320,39.5100,70,96,339133
1.5200,0.1369,39.5400,70,96,339136
1.5494,0.1369,39.5100,70,96,339139
1.6276,0.1417,39.2800,70,96,339143
1.6276,0.1417,39.4100,70,96,339146
1.6373,0.1320,39.5100,70,96,339149
1.6569,0.1369,39.4800,70,96,339153
1.6618,0.1320,39.5100,70,96,339156
1.7302,0.1466,39.3200,70,96,339160
1.7009,0.1369,39.4400,70,96,339164
1.7058,0.1320,39.4100,70,96,339167
1.7107,0.1369,39.5100,70,96,339170
1.7155,0.1320,39.5100,70,96,339173
1.7546,0.1466,39.4400,70,96,339177
1.7400,0.1369,39.4400,70,96,339180
1.7595,0.1417,39.3800,70,96,339183
1.7498,0.1320,39.5100,70,96,339187
1.7546,0.1369,39.5100,70,96,339190
1.7742,0.1320,39.4400,70,96,339193
1.7693,0.1369,39.4800,70,96,339197
1.7986,0.1369,39.4100,70,96,339201
1.7937,0.1369,39.4800,70,96,339204
1.7889,0.1320,39.5700,70,96,339208
1.8133,0.1564,39.4800,70,96,339211
1.7937,0.1320,39.6000,70,96,339214
1.8377,0.1417,39.2800,70,96,339218
1.8328,0.1369,39.4100,70,96,339221
1.8231,0.1320,39.5100,70,96,339224
1.8475,0.1369,39.4800,70,96,339228
1.8426,0.1271,39.5700,70,96,339231
1.9013,0.1417,39.2800,70,96,339234
1.9013,0.1417,39.4100,70,96,339237
1.8671,0.1320,39.5100,70,96,339241
1.8817,0.1369,39.5100,70,96,339245
1.8866,0.1320,39.5100,70,96,339248
1.9453,0.1515,39.2800,70,96,339252
1.9159,0.1417,39.4400,70,96,339255
1.9159,0.1271,39.4100,70,96,339258
1.9208,0.1369,39.5100,70,96,339262
1.9306,0.1271,39.5100,70,96,339265
1.9795,0.1417,39.4100,70,96,339268
1.9599,0.1271,39.5700,70,96,339272
1.9892,0.1320,39.3800,70,96,339275
1.9746,0.1320,39.5100,70,96,339278
1.9990,0.1369,39.5100,70,96,339282
2.0381,0.1417,38.7700,70,96,339286
2.0528,0.1369,39.4800,70,96,339289
2.0626,0.1369,39.3800,70,96,339292
2.0430,0.1271,39.5700,70,96,339296
2.0870,0.1369,39.5100,70,96,339299
2.0968,0.1369,39.2800,70,96,339302
2.0870,0.1564,39.4800,70,96,339306
2.1554,0.1417,39.3500,70,96,339309
2.1114,0.1320,39.4100,70,96,339312
2.1114,0.1320,39.5100,70,96,339316
2.1408,0.1417,39.4100,70,96,339319
2.1212,0.1320,39.5100,70,96,339322
2.2141,0.1369,39.3200,70,96,339325
2.1310,0.1564,39.4800,70,96,339330
