ecg,gsr,temp,hr,spo2,timest
1.6716,0.2688,39.7300,97,97,63599
1.6716,0.2639,39.8600,97,97,63603
1.6764,0.2786,39.8300,97,97,63606
1.6716,0.2737,39.8300,97,97,63609
1.7253,0.2835,39.6400,97,97,63612
1.6911,0.2688,39.8000,97,97,63617
1.7351,0.2590,39.8600,97,97,63620
1.7155,0.2835,39.8000,97,97,63623
1.7107,0.2688,39.8600,97,97,63626
1.7595,0.2786,39.6000,97,97,63630
1.7400,0.2737,39.7700,97,97,63633
1.7351,0.2688,39.8600,97,97,63636
1.7498,0.2688,39.8900,97,97,63639
1.7449,0.2737,39.8600,97,97,63643
1.8084,0.2786,39.4100,97,97,63646
1.8231,0.2786,39.7300,97,97,63651
1.7986,0.2737,39.8300,97,97,63654
1.8182,0.2737,39.7300,97,97,63657
1.7986,0.2737,39.8000,97,97,63661
1.7937,0.2737,39.8000,97,97,63665
1.8475,0.2835,39.7300,97,97,63668
1.8280,0.2835,39.8300,97,97,63671
1.8280,0.2688,39.7700,97,97,63674
1.8133,0.2688,39.9600,97,97,63678
1.8133,0.2737,39.8600,97,97,63681
1.8524,0.2786,39.6700,97,97,63684
1.8328,0.2737,39.8000,97,97,63687
1.8426,0.2688,39.7300,97,97,63691
1.8280,0.2737,39.8600,97,97,63694
1.8231,0.2688,39.6000,97,97,63697
1.8671,0.2835,39.7700,97,97,63700
1.8328,0.2737,39.8300,97,97,63705
1.8426,0.2737,39.7300,97,97,63708
1.8280,0.2737,39.8600,97,97,63711
1.8231,0.2688,39.8600,97,97,63714
1.8671,0.2786,39.7300,97,97,63718
1.8426,0.2737,40.0000,97,97,63721
1.8426,0.2688,39.7300,97,97,63724
1.8426,0.2688,39.8300,97,97,63727
1.8377,0.2737,39.8600,97,97,63731
1.8817,0.2786,39.6700,97,97,63734
1.8622,0.2737,39.7700,97,97,63737
1.8768,0.2737,39.7300,97,97,63740
1.8768,0.2786,39.8300,97,97,63745
1.9013,0.2688,39.8900,97,97,63748
1.9648,0.2786,39.7000,97,97,63751
1.9355,0.2786,39.8600,97,97,63754
1.9599,0.2737,39.8000,97,97,63758
1.9501,0.2688,39.8600,97,97,63761
1.9599,0.2737,39.8900,97,97,63764
2.0137,0.2835,39.6400,97,97,63767
2.0088,0.2737,39.8300,97,97,63771
2.0332,0.2688,39.7300,97,97,63774
2.0332,0.2981,39.8900,97,97,63777
2.0381,0.2688,39.8600,97,97,63780
2.0821,0.2981,39.6000,97,97,63784
2.0479,0.2786,39.7700,97,97,63788
2.0528,0.2737,39.7700,97,97,63791
2.0283,0.2688,39.9300,97,97,63794
2.0186,0.2688,39.8600,97,97,63798
2.0381,0.3226,39.8300,97,97,63801
1.9648,0.2737,39.8000,97,97,63804
1.9453,0.2688,39.7700,97,97,63807
1.8964,0.2737,39.8900,97,97,63811
1.8524,0.2688,39.8900,97,97,63814
1.8622,0.2835,39.7300,97,97,63817
1.8182,0.2688,39.8300,97,97,63820
1.7840,0.2688,39.8000,97,97,63824
1.7644,0.2737,39.8000,97,97,63827
1.7498,0.2737,39.8300,97,97,63831
1.7889,0.2835,39.6700,97,97,63834
1.7498,0.2786,39.7700,97,97,63838
1.7400,0.2688,39.7700,97,97,63841
1.7351,0.2786,39.8600,97,97,63844
1.7400,0.2688,39.9300,97,97,63847
1.7889,0.2786,39.7000,97,97,63851
1.7546,0.2737,39.8000,97,97,63854
1.7595,0.2688,39.8000,97,97,63857
1.7595,0.2786,39.8300,97,97,63860
1.7400,0.2786,39.8900,97,97,63864
1.7986,0.2884,39.6700,97,97,63867
1.8133,0.2737,39.8000,97,97,63870
1.8768,0.2688,39.7700,97,97,63874
2.0039,0.2737,39.8600,97,97,63878
2.2092,0.2737,39.8600,97,97,63881
2.5513,0.2884,39.6700,97,97,63884
2.8055,0.2786,38.9600,97,97,63887
3.0743,0.2688,39.8000,97,97,63891
3.2747,0.2737,39.9300,97,97,63894
3.3871,0.2688,39.8600,97,97,63897
3.4800,0.2933,39.7000,97,97,63900
3.2551,0.2786,39.8600,97,97,63904
3.0596,0.2688,39.8000,97,97,63907
2.8299,0.2737,39.8300,97,97,63910
2.5806,0.2737,39.8600,97,97,63913
2.4096,0.2884,39.6700,97,97,63918
2.1408,0.2737,39.8300,97,97,63921
1.9550,0.2688,39.2200,97,97,63924
1.8182,0.2737,39.8600,97,97,63927
1.7009,0.2688,39.8600,97,97,63931
1.6813,0.2884,39.6000,97,97,63934
1.5885,0.2786,39.7700,97,97,63937
1.5494,0.2688,39.8000,97,97,63940
1.5200,0.2933,39.8600,97,97,63944
1.5054,0.2688,39.8600,97,97,63947
1.5494,0.2835,39.6400,97,97,63950
1.5103,0.2737,39.8300,97,97,63953
1.5152,0.2639,39.9300,97,97,63958
1.5298,0.2688,39.8600,97,97,63961
1.5494,0.2688,39.8600,97,97,63964
1.6178,0.3079,39.6400,97,97,63967
1.5982,0.2737,39.8000,97,97,63971
1.6031,0.2639,39.7700,97,97,63974
1.6227,0.2737,39.8300,97,97,63977
1.6325,0.2688,39.0900,97,97,63980
1.7009,0.2688,39.6700,97,97,63984
1.7155,0.2786,39.7700,97,97,63987
1.6960,0.2933,39.8000,97,97,63990
1.7107,0.2737,39.9300,97,97,63993
1.7302,0.2737,39.8300,97,97,63997
1.7937,0.2884,39.6400,97,97,64001
1.7595,0.2737,39.8000,97,97,64004
1.7791,0.2688,39.8600,97,97,64007
1.7937,0.2835,39.8300,97,97,64011
1.7986,0.2688,39.7000,97,97,64014
1.8768,0.2688,39.6400,97,97,64017
1.8377,0.2737,39.8300,97,97,64020
1.8475,0.2688,39.8300,97,97,64024
1.8719,0.2737,39.9600,97,97,64027
1.8768,0.2639,39.8900,97,97,64030
1.9501,0.2884,39.7000,97,97,64033
1.9208,0.2688,39.7300,97,97,64037
1.9306,0.2737,39.8300,97,97,64040
1.9550,0.2688,39.8600,97,97,64044
1.9697,0.2737,39.8600,97,97,64047
2.0479,0.2835,39.7000,97,97,64051
2.0137,0.2737,39.8000,97,97,64054
2.0283,0.2639,39.8000,97,97,64057
2.0528,0.2737,39.8300,97,97,64060
2.0674,0.2737,39.8900,97,97,64064
2.1457,0.2786,39.5700,97,97,64067
2.1359,0.2737,39.8000,97,97,64070
2.1212,0.2688,39.8000,97,97,64073
2.1457,0.2737,39.8000,97,97,64077
2.1457,0.2786,39.8300,97,97,64080
2.2141,0.2981,39.5700,97,97,64083
2.1848,0.2737,39.7700,97,97,64087
2.1799,0.2688,39.8600,97,97,64091
2.1896,0.2737,39.8300,97,97,64094
2.1896,0.2688,39.8900,97,97,64097
2.2532,0.2786,39.5700,97,97,64100
2.2141,0.2737,39.8000,97,97,64104
2.1896,0.2688,39.9300,97,97,64107
2.1945,0.2835,39.8300,97,97,64110
2.2043,0.2737,39.8600,97,97,64113
2.2141,0.2786,39.5400,97,97,64117
2.1554,0.2737,39.7700,97,97,64120
2.1212,0.2737,39.8600,97,97,64123
2.1114,0.2786,39.8300,97,97,64126
2.0674,0.2688,39.8600,97,97,64131
2.0919,0.2835,39.7000,97,97,64134
2.0137,0.2786,39.7300,97,97,64137
1.9648,0.2688,39.8600,97,97,64140
1.9355,0.2737,39.8300,97,97,64144
1.8964,0.2688,39.7700,97,97,64147
1.9062,0.2786,39.6400,97,97,64150
1.8280,0.2688,39.8300,97,97,64153
1.7986,0.2786,39.8600,97,97,64157
1.7791,0.2737,39.8300,97,97,64160
1.7449,0.2688,39.8600,97,97,64163
1.7742,0.2835,39.5400,97,97,64166
1.7351,0.2737,39.8600,97,97,64171
1.7058,0.2688,39.9300,97,97,64174
1.7204,0.2786,39.8000,97,97,64177
1.7009,0.2688,39.8900,97,97,64180
1.7449,0.2786,39.6700,97,97,64184
1.7155,0.2786,39.7700,97,97,64187
1.7058,0.2933,39.8900,97,97,64190
1.7155,0.2737,39.8300,97,97,64193
1.7253,0.2737,39.8300,97,97,64197
1.7546,0.3079,39.5700,97,97,64200
1.7155,0.2737,39.8600,97,97,64203
1.7302,0.2688,39.8900,97,97,64206
1.7546,0.2737,39.8300,97,97,64210
1.7449,0.2786,39.8600,97,97,64214
1.7986,0.2786,39.6000,97,97,64217
1.7742,0.2737,39.7300,97,97,64220
1.7644,0.2688,39.9300,97,97,64224
1.7889,0.2786,40.0300,97,97,64227
1.7693,0.2737,39.8300,97,97,64230
1.8328,0.2786,39.6400,97,97,64233
1.7986,0.2737,39.7700,97,97,64237
1.7937,0.2688,39.8900,97,97,64240
1.8426,0.2688,39.8300,97,97,64243
1.8133,0.2688,39.8600,97,97,64246
1.8719,0.2786,39.6000,97,97,64250
1.8231,0.2737,39.8300,97,97,64253
1.8280,0.2737,39.8900,97,97,64257
1.8426,0.2786,39.8900,98,97,64260
1.8377,0.2737,39.9300,98,97,64265
1.8377,0.2737,39.8600,98,97,64268
1.8915,0.2884,39.7000,98,97,64272
1.8622,0.2737,39.7300,98,97,64275
1.8475,0.2688,39.8000,98,97,64278
1.8524,0.2737,39.8600,98,97,64281
1.8328,0.2688,39.9600,98,97,64285
1.8915,0.2884,39.6700,98,97,64288
1.8426,0.2737,39.7700,98,97,64291
1.8524,0.2639,39.8300,98,97,64294
1.8573,0.2737,39.9300,98,97,64299
1.8524,0.2688,39.8900,98,97,64302
1.9013,0.2884,39.6700,98,97,64305
1.8671,0.2884,39.7700,98,97,64308
1.8573,0.2688,39.7700,98,97,64312
1.8622,0.2737,39.8300,98,97,64315
1.8573,0.2737,39.8600,98,97,64318
1.9159,0.2933,39.6700,98,97,64321
1.8719,0.2688,39.8000,98,97,64325
1.8622,0.2688,39.8000,98,97,64328
1.8768,0.2737,39.8600,98,97,64331
1.8768,0.2688,39.7300,98,97,64334
1.9501,0.2884,39.6400,98,97,64338
1.9159,0.2737,39.8000,98,97,64342
1.9306,0.2688,39.8600,98,97,64345
1.9453,0.2737,39.8300,98,97,64348
1.9453,0.2737,39.8900,98,97,64352
2.0137,0.2835,39.7700,98,97,64355
1.9844,0.2786,39.8000,98,97,64358
1.9844,0.2639,39.7700,98,97,64361
2.0137,0.2737,39.8300,98,97,64365
2.0137,0.2688,39.9600,98,97,64368
2.1065,0.2786,39.7000,98,97,64371
2.0772,0.3030,39.8300,98,97,64374
2.0723,0.2688,39.8000,98,97,64378
2.0674,0.2786,39.8900,98,97,64381
2.0577,0.2688,39.8600,98,97,64385
2.1017,0.3079,39.6700,98,97,64388
2.0283,0.2737,39.8000,98,97,64391
1.9990,0.2737,39.8300,98,97,64395
1.9844,0.2786,39.8300,98,97,64398
1.9501,0.2688,39.3800,98,97,64401
1.9844,0.2884,39.6000,98,97,64404
1.8964,0.2786,39.7700,98,97,64408
1.8573,0.2639,39.8300,98,97,64411
1.8377,0.2737,39.8300,98,97,64414
1.8133,0.2786,39.8300,98,97,64417
1.8475,0.2786,39.6700,98,97,64421
1.7937,0.2737,39.8000,98,97,64424
1.7840,0.2590,39.8300,98,97,64428
1.7742,0.2737,39.8600,98,97,64431
1.7791,0.2737,39.8600,98,97,64435
1.8280,0.2835,39.6400,98,97,64438
1.7840,0.2737,39.8300,98,97,64441
1.7791,0.2688,39.8600,98,97,64444
1.8035,0.2737,39.8300,98,97,64448
1.7742,0.2737,39.8900,98,97,64451
1.8231,0.2884,39.5700,98,97,64454
1.7840,0.2737,39.7700,98,97,64457
1.7644,0.2884,39.8600,98,97,64461
1.8035,0.2737,39.8600,98,97,64464
1.8671,0.2688,39.8300,98,97,64467
2.0430,0.2737,39.5700,98,97,64471
2.1896,0.2737,39.7000,98,97,64475
2.4340,0.2688,39.8600,98,97,64478
2.7126,0.2737,39.8600,98,97,64481
2.9765,0.2737,39.8600,98,97,64484
3.2893,0.2737,39.5700,98,97,64488
3.3382,0.2737,39.7700,98,97,64491
3.3284,0.2688,39.8600,98,97,64494
3.2160,0.2737,39.8300,98,97,64497
3.0205,0.2737,39.8300,98,97,64501
2.8837,0.2835,39.5700,98,97,64504
2.6051,0.2884,39.8300,98,97,64507
2.3754,0.2688,39.8600,98,97,64510
2.1848,0.2786,39.8300,98,97,64515
1.9941,0.2884,39.8300,98,97,64518
1.9013,0.2786,39.5700,98,97,64521
1.7449,0.2688,39.7300,98,97,64524
1.6569,0.2786,39.8300,98,97,64528
1.6129,0.2737,39.8300,98,97,64531
1.5787,0.2688,39.8300,98,97,64534
1.5934,0.2786,39.5700,98,97,64537
1.5396,0.2688,39.9300,98,97,64541
1.5689,0.2737,39.8300,98,97,64544
1.5396,0.2737,39.8000,98,97,64547
1.5347,0.2688,39.9600,98,97,64550
1.5982,0.2786,39.6000,98,97,64555
1.5591,0.3030,39.8000,98,97,64558
1.5640,0.2737,39.8600,98,97,64561
1.6178,0.2786,39.8300,98,97,64564
1.5885,0.2688,39.8900,98,97,64568
1.6471,0.2786,39.5400,98,97,64571
1.6325,0.2688,39.7300,98,97,64574
1.6373,0.2737,39.8600,98,97,64577
1.6569,0.2737,39.8900,98,97,64581
1.6618,0.2737,39.8600,98,97,64584
1.7204,0.2835,39.5400,98,97,64587
1.6911,0.2688,39.7300,98,97,64590
1.7058,0.2688,39.8600,98,97,64594
1.7351,0.2835,39.8300,98,97,64598
1.7351,0.3226,39.8600,98,97,64601
1.7889,0.2786,39.6000,98,97,64604
1.8084,0.2786,39.8000,98,97,64608
1.7742,0.2688,39.9600,98,97,64611
1.8084,0.2786,39.8000,98,97,64614
1.8035,0.2737,39.8900,98,97,64617
1.8671,0.2786,39.5700,98,97,64621
1.8426,0.2688,39.7700,98,97,64624
1.8475,0.2737,39.8600,98,97,64627
1.8719,0.2737,39.8300,98,97,64630
1.8817,0.2688,39.8600,98,97,64634
1.9404,0.2786,39.6000,98,97,64637
1.9110,0.2688,39.0900,98,97,64641
1.9306,0.2737,39.8900,98,97,64644
1.9550,0.2786,39.7700,98,97,64648
1.9599,0.2737,39.7700,98,97,64651
2.0283,0.2786,39.6400,98,97,64654
2.0137,0.2786,39.7700,98,97,64657
2.0088,0.2688,39.8600,98,97,64661
2.0430,0.2786,39.8000,98,97,64664
2.0283,0.2688,39.8600,98,97,64667
2.0919,0.2786,39.6400,98,97,64670
2.0674,0.2786,39.8300,98,97,64674
2.0723,0.2688,39.8600,98,97,64677
2.1261,0.2737,39.8600,98,97,64680
2.0870,0.2737,39.8900,98,97,64684
2.1359,0.2786,39.6400,98,97,64688
2.1065,0.2737,39.8300,98,97,64691
2.1017,0.2737,39.8000,98,97,64694
2.1212,0.2688,39.8300,98,97,64697
2.0870,0.2737,39.8600,98,97,64701
2.1261,0.2786,39.6400,98,97,64704
2.0919,0.2688,39.7700,98,97,64707
2.0674,0.2688,39.7300,98,97,64710
2.0821,0.2835,39.6400,98,97,64714
2.0626,0.2737,39.8600,98,97,64717
2.0577,0.2737,39.7000,98,97,64720
1.9990,0.2737,39.8900,98,97,64723
1.9599,0.2737,39.8600,98,97,64728
1.9404,0.2737,40.0000,98,97,64731
1.8915,0.2737,39.8300,98,97,64734
1.9013,0.3030,39.6000,98,97,64737
1.8280,0.2737,39.8600,98,97,64740
1.8182,0.2786,39.8600,98,97,64744
1.7742,0.2786,39.7300,98,97,64747
1.7204,0.2737,39.8900,98,97,64750
1.7204,0.2737,39.6400,98,97,64753
1.6764,0.2688,38.9600,98,97,64757
1.6618,0.2737,39.8300,98,97,64760
1.6667,0.2786,39.7000,98,97,64763
1.6325,0.2688,39.9300,98,97,64766
1.6471,0.2737,39.6700,98,97,64771
1.6276,0.2737,39.8000,98,97,64774
1.6227,0.2884,39.8900,98,97,64777
1.6178,0.2737,39.8000,98,97,64780
1.6129,0.2737,39.8600,98,97,64784
1.6373,0.2737,39.7000,98,97,64787
1.6129,0.2737,39.8600,98,97,64790
1.6325,0.2737,39.8600,98,97,64793
1.6520,0.2884,39.7300,98,97,64797
1.6422,0.2737,39.8900,98,97,64800
1.6716,0.2737,39.6700,98,97,64803
1.6618,0.2737,39.7700,98,97,64806
1.6667,0.2737,39.8900,98,97,64811
1.7009,0.2786,39.8000,98,97,64814
1.7009,0.2737,39.8900,98,97,64817
1.7107,0.2737,39.7000,98,97,64820
1.6911,0.2737,39.8000,98,97,64824
1.6960,0.2933,39.8900,98,97,64827
1.7204,0.2737,39.8300,98,97,64830
1.7107,0.2737,39.8600,98,97,64833
1.7400,0.2737,39.7700,98,97,64837
1.7204,0.2688,39.8600,98,97,64840
1.7253,0.2688,39.8300,98,97,64843
1.7546,0.2786,39.7300,98,97,64846
1.7302,0.2737,39.8300,98,97,64850
1.7595,0.2737,39.7000,98,97,64854
1.7400,0.2688,39.8600,98,97,64857
1.7449,0.2737,39.8600,98,97,64860
1.7595,0.2737,39.7300,98,97,64864
1.7351,0.2737,39.8600,98,97,64867
1.7644,0.2737,39.7300,98,97,64870
1.7351,0.2786,39.6400,98,97,64873
1.7595,0.2737,39.8900,98,97,64878
1.7351,0.2688,39.8000,98,97,64881
1.7546,0.2786,39.8000,98,97,64885
1.7595,0.2737,39.8600,98,97,64888
1.7595,0.2786,39.5700,98,97,64891
1.7253,0.2737,39.7700,98,97,64894
1.7253,0.2737,39.8600,98,97,64899
1.7498,0.2835,39.7700,98,97,64902
1.7302,0.2737,40.0000,98,97,64905
1.7742,0.2786,39.6700,98,97,64908
1.7498,0.2835,39.8000,98,97,64912
1.7302,0.2737,39.2200,98,97,64915
1.7449,0.2786,39.8600,98,97,64918
1.7449,0.2786,39.8600,98,97,64921
1.7937,0.2786,39.7000,98,97,64925
1.7644,0.2737,39.8300,98,97,64928
1.7791,0.2786,39.8600,98,97,64931
1.8133,0.2786,39.9300,98,97,64934
1.8133,0.2737,39.8300,98,97,64939
1.8622,0.2786,39.6400,98,97,64942
1.8524,0.2786,39.7700,98,97,64945
1.8524,0.2737,39.9300,98,97,64948
1.8915,0.2786,39.7700,98,97,64952
1.8768,0.2688,39.8600,98,97,64955
1.9355,0.2835,39.6000,98,97,64958
1.9208,0.2835,39.7700,98,97,64961
1.9306,0.2737,39.3200,98,97,64965
1.9453,0.2688,39.8300,98,97,64968
1.9306,0.2737,39.8600,98,97,64971
1.9648,0.2786,39.6700,98,97,64974
1.9062,0.2688,39.8300,98,97,64978
1.9110,0.2737,39.8600,98,97,64982
1.8817,0.2786,39.8000,98,97,64985
1.8377,0.2737,39.8600,98,97,64988
1.8475,0.2688,39.6400,98,97,64992
1.7986,0.2737,39.7700,98,97,64995
1.7595,0.2688,39.9600,98,97,64998
1.7546,0.2786,39.8600,98,97,65001
1.7009,0.2737,39.8600,98,97,65005
1.7204,0.2786,39.6700,98,97,65008
1.6764,0.2786,39.8000,98,97,65011
1.6520,0.2737,39.8300,98,97,65014
1.6569,0.2786,39.7300,98,97,65018
1.6471,0.2688,39.8300,98,97,65021
1.6813,0.2737,39.6400,98,97,65025
1.6422,0.2786,39.8300,98,97,65028
1.6471,0.2737,39.9300,98,97,65032
1.6667,0.2786,39.8000,98,97,65035
1.6471,0.2737,39.8600,98,97,65038
1.6813,0.2786,39.6000,98,97,65041
1.6471,0.2786,39.7700,98,97,65045
1.6325,0.2737,39.8600,98,97,65048
1.6667,0.2786,39.7700,98,97,65051
1.6960,0.2737,39.8900,98,97,65054
1.8231,0.2786,39.6700,98,97,65058
1.9697,0.2737,39.8300,98,97,65061
2.1701,0.2688,39.8600,98,97,65064
2.4633,0.2786,39.8300,98,97,65068
2.7273,0.2737,39.8600,98,97,65072
3.0401,0.2786,39.6400,98,97,65075
3.1427,0.2688,39.8600,98,97,65078
3.1867,0.2786,39.8900,98,97,65081
3.1281,0.2786,39.8600,98,97,65085
2.9521,0.2737,39.8300,98,97,65088
2.8006,0.2786,39.6400,98,97,65091
2.5513,0.2786,39.7700,98,97,65094
2.3216,0.2688,39.8600,98,97,65098
2.1505,0.2688,39.7700,98,97,65101
1.9355,0.2737,39.8900,98,97,65104
1.8133,0.2786,39.6400,98,97,65107
1.6618,0.2786,39.7700,98,97,65112
1.5689,0.2835,39.8600,98,97,65115
1.5200,0.2786,39.8300,98,97,65118
1.4907,0.2737,39.8300,98,97,65121
1.4712,0.2786,39.6400,98,97,65125
1.4223,0.2737,39.8600,98,97,65128
1.4174,0.2737,39.8600,98,97,65131
1.4272,0.2786,39.8300,98,97,65134
1.4223,0.2737,39.8300,98,97,65138
1.4565,0.2786,39.6700,98,97,65141
1.4467,0.2786,39.8000,98,97,65144
1.4467,0.2737,39.8900,98,97,65147
1.4712,0.3128,39.7700,98,97,65152
1.4663,0.2737,39.9300,98,97,65155
1.5103,0.2786,39.6400,98,97,65158
1.5103,0.2835,39.8000,98,97,65161
1.5249,0.2981,39.8300,98,97,65165
1.5494,0.2786,39.8000,98,97,65168
1.5543,0.2737,39.8600,98,97,65171
1.6031,0.2786,39.7300,98,97,65174
1.5885,0.2737,39.9600,98,97,65178
1.6178,0.2737,39.8300,98,97,65181
1.6422,0.2835,39.8000,98,97,65184
1.6422,0.2737,39.8300,98,97,65187
1.7204,0.2786,39.6700,98,97,65191
1.6764,0.2737,39.8000,98,97,65195
1.6862,0.2737,39.8600,98,97,65198
1.7204,0.2835,39.7700,98,97,65201
1.7155,0.2835,39.8900,98,97,65205
1.7644,0.2786,39.4800,98,97,65208
1.7546,0.2737,39.8000,98,97,65211
1.7644,0.2688,39.8600,98,97,65214
1.7889,0.2786,39.8300,98,97,65218
1.8035,0.2737,39.8600,98,97,65221
1.8524,0.2981,39.6400,98,97,65224
1.8280,0.2737,39.8600,98,97,65227
1.8426,0.2737,39.8900,98,97,65231
1.8768,0.2835,39.8000,98,97,65234
1.8768,0.2688,39.8600,98,97,65238
1.9306,0.2786,39.6400,98,97,65241
1.9159,0.2737,39.7700,98,97,65245
1.9257,0.2737,39.8600,98,97,65248
1.9599,0.2786,39.8000,98,97,65251
1.9501,0.2737,39.8300,98,97,65254
2.0039,0.2737,40.0000,98,97,65258
1.9941,0.2688,39.8000,98,97,65261
2.0039,0.2786,39.8600,98,97,65264
2.0235,0.2688,39.8000,98,97,65267
2.0186,0.2737,39.8000,98,97,65271
2.0577,0.2688,39.6700,98,97,65274
2.0235,0.2737,39.8900,98,97,65277
2.0283,0.2737,39.9600,98,97,65281
2.0528,0.2786,39.7700,98,97,65285
2.0235,0.2737,39.8900,98,97,65288
2.0430,0.2737,39.7300,98,97,65291
2.0039,0.2737,39.7700,98,97,65294
1.9941,0.2737,39.8600,98,97,65298
2.0088,0.2786,39.7300,98,97,65301
1.9746,0.2737,39.8600,98,97,65304
1.9892,0.2737,39.2200,98,97,65307
1.9355,0.2737,39.8000,98,97,65311
1.9110,0.2737,39.8600,98,97,65314
1.8915,0.2737,39.8300,98,97,65317
1.8573,0.2688,39.8300,98,97,65320
1.8573,0.2737,39.7000,98,97,65325
1.7889,0.2737,39.8600,98,97,65328
1.7595,0.2737,39.8600,98,97,65331
1.7840,0.2835,39.7000,98,97,65334
1.7009,0.2737,39.8900,98,97,65338
1.6960,0.2737,39.7300,98,97,65341
1.6520,0.2639,39.8000,98,97,65344
