ecg,gsr,temp,hr,spo2,timest
1.7840,0.2835,39.9600,72,95,281905
1.7693,0.2835,40.0600,72,95,281908
1.7693,0.2835,40.0600,72,95,281911
1.7937,0.2884,40.0300,72,95,281915
1.7840,0.2835,40.2300,72,95,281918
1.8035,0.2884,39.9600,72,95,281921
1.7937,0.2835,40.1000,72,95,281925
1.7986,0.2688,40.1000,72,95,281928
1.8328,0.2933,39.8900,72,95,281931
1.8182,0.2835,40.0600,72,95,281935
1.8475,0.2835,39.9300,72,95,281938
1.8377,0.2786,39.8900,72,95,281942
1.8475,0.2835,40.0600,72,95,281946
1.8768,0.2933,40.0300,72,95,281949
1.8719,0.2835,40.0600,72,95,281952
1.9208,0.2884,39.8000,72,95,281955
1.9355,0.2786,40.0300,72,95,281959
1.9062,0.2835,40.0600,72,95,281962
1.9355,0.2884,40.0000,72,95,281965
1.9355,0.2884,40.0300,72,95,281969
1.9990,0.2933,39.8300,72,95,281972
1.9501,0.2835,40.0000,72,95,281975
1.9306,0.2786,40.0600,72,95,281979
1.9110,0.2884,40.1000,72,95,281982
1.8719,0.3030,40.0300,72,95,281986
1.9404,0.2981,39.9600,72,95,281989
1.8524,0.2884,40.0000,72,95,281993
1.8231,0.2786,40.0000,72,95,281996
1.8035,0.2835,40.0600,72,95,281999
1.7986,0.2835,40.0600,72,95,282003
1.8328,0.2933,39.9300,72,95,282006
1.7986,0.2835,40.0300,72,95,282009
1.7986,0.2835,40.0000,72,95,282013
1.7595,0.2835,40.0600,72,95,282016
1.7498,0.2835,40.0600,72,95,282019
1.7595,0.3226,39.9600,72,95,282022
1.7351,0.2835,40.0600,72,95,282027
1.7449,0.2884,40.0000,72,95,282030
1.7155,0.3177,40.0600,72,95,282033
1.7204,0.2688,40.0600,72,95,282037
1.7302,0.2835,40.0000,72,95,282040
1.7253,0.2835,40.0600,72,95,282043
1.7498,0.2835,39.9300,72,95,282047
1.7302,0.2884,40.0600,72,95,282050
1.7351,0.2835,40.0600,72,95,282053
1.7595,0.2884,39.9600,72,95,282057
1.7400,0.2786,40.0600,72,95,282060
1.7840,0.2933,39.9300,72,95,282063
1.7546,0.2884,39.9600,72,95,282066
1.7449,0.2835,40.1000,72,95,282071
1.7644,0.2884,40.0300,72,95,282074
1.7546,0.2835,40.0300,72,95,282077
1.8084,0.3030,39.8900,72,95,282081
1.7742,0.2835,40.0300,72,95,282084
1.7449,0.2786,40.1000,72,95,282087
1.7155,0.2981,40.1000,72,95,282091
1.6862,0.2835,40.0600,72,95,282094
1.7204,0.3030,39.8600,72,95,282097
1.7009,0.2933,40.0000,72,95,282100
1.7742,0.2835,40.0600,72,95,282104
1.9062,0.2835,40.0600,73,95,282107
3.4262,0.2835,40.1000,73,95,282113
3.5533,0.2884,40.0600,73,95,282116
3.4702,0.2933,39.9600,73,95,282119
3.0792,0.2835,40.0600,73,95,282123
2.6882,0.2835,39.9300,73,95,282126
2.2092,0.2786,40.0000,73,95,282129
1.8280,0.2835,40.1300,73,95,282133
1.5445,0.2933,40.0000,73,95,282136
1.3294,0.2835,40.0600,73,95,282139
1.2317,0.2835,39.9300,73,95,282142
1.1730,0.2835,39.9600,73,95,282146
1.1486,0.2835,40.0600,73,95,282149
1.2023,0.2884,39.9300,73,95,282152
1.2512,0.2884,40.0600,73,95,282157
1.3539,0.2884,39.8300,73,95,282160
1.3881,0.2835,40.0000,73,95,282163
1.4516,0.2835,40.1000,73,95,282167
1.5103,0.2884,40.0300,73,95,282170
1.5543,0.2835,40.0600,73,95,282173
1.6276,0.3030,39.9600,73,95,282177
1.6227,0.2981,40.0000,73,95,282180
1.6276,0.2835,40.0300,73,95,282183
1.6471,0.2835,40.0000,73,95,282186
1.6618,0.2786,40.0600,73,95,282190
1.7107,0.2933,40.0000,73,95,282193
1.6911,0.3030,40.1000,73,95,282196
1.7351,0.2786,39.9600,73,95,282201
1.7009,0.2835,40.0600,73,95,282204
1.7058,0.2786,40.1600,73,95,282207
1.7400,0.2688,39.9600,73,95,282211
1.7253,0.2835,40.0600,73,95,282214
1.7498,0.3030,40.0300,73,95,282217
1.7302,0.2786,40.0600,73,95,282220
1.7400,0.2835,40.0600,73,95,282224
1.7595,0.2884,40.0000,73,95,282227
1.7546,0.3079,40.0600,73,95,282230
1.7889,0.2884,40.0000,73,95,282234
1.7693,0.2835,40.0600,73,95,282237
1.7986,0.2786,40.0600,73,95,282241
1.8084,0.2884,40.0000,73,95,282245
1.7937,0.2884,40.1000,73,95,282248
1.8280,0.2688,39.8900,73,95,282251
1.8133,0.2835,39.9600,73,95,282254
1.8133,0.2884,40.1000,73,95,282258
1.8328,0.2884,40.0300,73,95,282261
1.8280,0.2835,40.1600,73,95,282264
1.8964,0.2981,39.8600,73,95,282268
1.8573,0.2835,40.0000,73,95,282271
1.8573,0.2835,40.0600,73,95,282274
1.8768,0.2884,40.0600,73,95,282278
1.8768,0.2835,40.0600,73,95,282281
1.9404,0.2981,39.8000,73,95,282285
1.9110,0.2835,39.9600,73,95,282289
1.9110,0.2786,40.1300,73,95,282292
1.9306,0.2835,40.0600,73,95,282295
1.9257,0.2835,40.0600,73,95,282298
1.9892,0.2933,39.8900,73,95,282302
1.9599,0.2884,40.0600,73,95,282305
1.9746,0.2835,39.9600,73,95,282308
1.9795,0.2786,40.1000,73,95,282312
1.9892,0.2786,40.1000,73,95,282315
2.0430,0.2884,39.9300,73,95,282318
2.0186,0.2835,40.0600,73,95,282322
2.0528,0.2884,40.1600,73,95,282326
2.0381,0.2835,40.1000,73,95,282329
2.0870,0.2786,40.1300,73,95,282332
2.0919,0.2933,40.0000,73,95,282336
2.0772,0.2835,39.4400,73,95,282339
2.1114,0.2884,40.0000,73,95,282342
2.0821,0.2835,40.1000,73,95,282346
2.0919,0.2835,40.1000,73,95,282349
2.1114,0.2835,39.9300,73,95,282352
2.1065,0.2835,40.0600,73,95,282356
2.1310,0.2835,39.9300,73,95,282359
2.1017,0.2933,40.0600,73,95,282362
2.1065,0.2835,40.1000,73,95,282365
2.1212,0.2884,40.1000,73,95,282370
2.1163,0.2786,40.0600,73,95,282373
2.1261,0.2884,39.8600,73,95,282376
2.0870,0.2884,40.0600,73,95,282380
2.0528,0.3128,40.1000,73,95,282383
2.0479,0.2884,40.0300,73,95,282386
2.0137,0.2835,40.1300,73,95,282390
2.0430,0.2981,39.8300,73,95,282393
1.9746,0.2835,40.1300,73,95,282396
1.9404,0.2737,40.1000,73,95,282399
1.9208,0.2884,40.0300,73,95,282403
1.8817,0.2835,40.0600,73,95,282406
1.9110,0.3030,39.8900,73,95,282409
1.8377,0.2884,40.1300,73,95,282414
1.8084,0.2835,40.0000,73,95,282417
1.7840,0.2884,40.0600,73,95,282420
1.7546,0.2835,40.1000,73,95,282424
1.7791,0.2981,39.9600,73,95,282427
1.7693,0.2884,40.1000,73,95,282430
1.7253,0.2835,39.9600,73,95,282433
1.6960,0.2786,40.1300,73,95,282437
1.6862,0.2835,40.1000,73,95,282440
1.7107,0.2933,39.9300,73,95,282443
1.6764,0.2835,40.0600,73,95,282447
1.6960,0.2884,40.0000,73,95,282450
1.6716,0.2884,40.1300,73,95,282454
1.6716,0.2688,40.1000,73,95,282458
1.6862,0.3128,40.0000,73,95,282461
1.6667,0.2933,40.0600,73,95,282464
1.6960,0.2835,39.9300,73,95,282468
1.6813,0.2835,40.0000,73,95,282471
1.6911,0.2835,40.0600,73,95,282474
1.7107,0.2884,40.0000,73,95,282477
1.6960,0.2933,40.0600,73,95,282481
1.7400,0.2884,39.9300,73,95,282484
1.7058,0.2786,40.0300,73,95,282487
1.7155,0.2981,40.0600,73,95,282491
1.7400,0.2884,40.0600,73,95,282494
1.7253,0.2835,40.0600,73,95,282498
1.7742,0.2981,39.8900,73,95,282502
1.7498,0.2884,39.9600,73,95,282505
1.7351,0.2786,40.1000,73,95,282508
1.7351,0.2835,40.0600,73,95,282512
1.7449,0.2835,40.0600,73,95,282515
1.7986,0.3030,39.8900,73,95,282518
1.7595,0.2884,40.1000,73,95,282521
1.7546,0.2835,39.9600,73,95,282525
1.7595,0.2688,40.0600,73,95,282528
1.7498,0.2835,40.0600,73,95,282531
1.7889,0.2933,39.9300,73,95,282535
1.7644,0.2835,40.0600,73,95,282539
1.7742,0.2835,39.9600,73,95,282542
1.7546,0.2835,40.0600,73,95,282546
1.7546,0.2835,40.2300,73,95,282549
1.8035,0.2933,40.0300,73,95,282552
1.7595,0.2835,40.0600,73,95,282555
1.7791,0.2884,40.0300,73,95,282559
1.7498,0.2688,40.0300,73,95,282562
1.7546,0.2835,40.1000,73,95,282565
1.7791,0.3128,39.9300,73,95,282569
1.7498,0.2835,40.1000,73,95,282572
1.7693,0.2786,40.0300,73,95,282575
1.7498,0.2688,40.0000,73,95,282579
1.7449,0.2835,40.1000,73,95,282583
1.7595,0.2884,40.0300,73,95,282586
1.7400,0.2835,40.0600,73,95,282590
1.7791,0.2884,39.7300,73,95,282593
1.7449,0.2835,40.0300,73,95,282596
1.7400,0.2835,40.0600,73,95,282599
1.7498,0.2884,40.2000,73,95,282603
1.7351,0.2884,40.0600,73,95,282606
1.7889,0.2933,39.8300,73,95,282609
1.7498,0.2835,40.0300,73,95,282613
1.7498,0.2786,40.0600,73,95,282616
1.7595,0.2884,40.0300,73,95,282619
1.7791,0.2835,40.1300,73,95,282624
1.8035,0.2981,39.9600,73,95,282627
1.7644,0.3030,40.0000,73,95,282630
1.7693,0.2835,40.0000,73,95,282633
1.7498,0.2835,40.0600,73,95,282637
1.7449,0.2884,40.0600,73,95,282640
1.7840,0.2933,39.9300,73,95,282643
1.7546,0.2933,40.1600,73,95,282647
1.7840,0.2835,39.9600,73,95,282650
1.7644,0.2835,40.0600,73,95,282653
1.7693,0.2835,40.0600,73,95,282657
1.7986,0.2933,40.0000,73,95,282660
1.7840,0.2835,40.0300,73,95,282663
1.8182,0.2981,40.0000,73,95,282668
1.7986,0.2688,40.0600,73,95,282671
1.8133,0.2835,40.0300,73,95,282674
1.8377,0.2786,39.9600,73,95,282677
1.8377,0.2835,39.5400,73,95,282681
1.8719,0.2981,39.8900,73,95,282684
1.8573,0.2835,39.9300,73,95,282687
1.8671,0.2786,40.1000,73,95,282691
1.8915,0.2884,40.0000,73,95,282694
1.8866,0.2786,40.1000,73,95,282697
1.9550,0.2933,39.9600,73,95,282701
1.9453,0.2884,40.0000,73,95,282704
1.9306,0.2835,40.1000,73,95,282707
1.9355,0.2835,40.0600,73,95,282712
1.9110,0.2835,40.1600,73,95,282715
1.9453,0.2981,39.8300,73,95,282718
1.8280,0.2884,39.9300,74,95,282723
1.8035,0.2884,40.1000,74,95,282726
1.8133,0.2884,40.0300,74,95,282729
1.7889,0.2835,40.0600,74,95,282733
1.7791,0.2786,40.0600,74,95,282736
1.7742,0.2835,40.0000,74,95,282739
1.7449,0.2835,40.0600,74,95,282743
1.7840,0.2884,39.9600,74,95,282746
1.7155,0.2835,39.9300,74,95,282749
1.7155,0.2835,40.0600,74,95,282754
1.7351,0.2933,39.9600,74,95,282757
1.7155,0.2786,40.0600,74,95,282760
1.7351,0.2884,39.8900,74,95,282764
1.7253,0.3128,39.9600,74,95,282767
1.7204,0.2835,40.0600,74,95,282770
1.7351,0.3030,40.0300,74,95,282773
1.7253,0.2835,40.0600,74,95,282777
1.7644,0.2933,39.8600,74,95,282780
1.7400,0.2835,40.0600,74,95,282783
1.7546,0.2835,40.0600,74,95,282787
1.7498,0.2884,40.0300,74,95,282790
1.7400,0.2835,40.1300,74,95,282793
1.7986,0.2933,39.8000,74,95,282798
1.7595,0.2835,40.0600,74,95,282801
1.7546,0.2884,40.0000,74,95,282804
1.7595,0.2835,40.0600,74,95,282808
1.7400,0.2835,40.2000,74,95,282811
1.7595,0.3030,39.8900,74,95,282814
1.6862,0.2786,40.0300,74,95,282817
1.6813,0.2835,40.0000,74,95,282821
1.6862,0.2835,40.0600,74,95,282824
1.7498,0.2688,40.0600,74,95,282827
1.9159,0.2933,39.9300,74,95,282831
2.0870,0.2786,40.0600,74,95,282834
2.3754,0.2688,39.9300,74,95,282838
2.6784,0.2835,40.0300,74,95,282842
3.0303,0.2835,40.1000,74,95,282845
3.3920,0.2884,40.0000,74,95,282848
3.5044,0.2835,40.0600,74,95,282851
3.4457,0.2884,39.9300,74,95,282855
3.0987,0.2884,40.0600,74,95,282858
2.6686,0.2835,40.0600,74,95,282861
2.2532,0.2884,39.9600,74,95,282865
1.8622,0.2835,40.1000,74,95,282868
1.5738,0.2688,39.9300,74,95,282871
1.3539,0.2835,40.1000,74,95,282875
1.2414,0.2786,40.0600,74,95,282878
1.1926,0.2884,40.0000,74,95,282882
1.1828,0.2786,40.1300,74,95,282885
1.2219,0.2884,39.9600,74,95,282889
1.2659,0.2884,40.0300,74,95,282892
1.3245,0.2786,40.1000,74,95,282895
1.4027,0.2884,40.0600,74,95,282899
1.4516,0.2835,40.1000,74,95,282902
1.5494,0.2933,39.8300,74,95,282905
1.5543,0.2884,40.0000,74,95,282909
1.5787,0.2737,40.0300,74,95,282912
1.5982,0.2688,40.0600,74,95,282915
1.6227,0.2835,40.0600,74,95,282918
1.6911,0.3030,39.8600,74,95,282923
1.6667,0.2884,40.0000,74,95,282926
1.6716,0.2786,40.0300,74,95,282929
1.6716,0.2786,40.0600,74,95,282933
1.6764,0.2835,40.0600,74,95,282936
1.7155,0.2933,39.9600,74,95,282939
1.7009,0.2835,40.0600,74,95,282943
1.7155,0.2835,39.9600,74,95,282946
1.7058,0.2884,40.0600,74,95,282949
1.7155,0.2835,40.0600,74,95,282953
1.7546,0.2884,39.9300,74,95,282956
1.7351,0.2835,40.1000,74,95,282959
1.7644,0.2884,40.0000,74,95,282962
1.7498,0.2786,40.0600,74,95,282967
1.7546,0.2786,40.0600,74,95,282970
1.7986,0.2884,40.0000,74,95,282973
1.7644,0.2835,40.0600,74,95,282977
1.7986,0.2835,39.3200,74,95,282980
1.8084,0.2835,40.0300,74,95,282983
1.7840,0.2835,40.0600,74,95,282987
1.8084,0.2884,40.0000,74,95,282990
1.7937,0.2835,40.0600,74,95,282993
1.8377,0.2933,39.8600,74,95,282996
1.8084,0.2786,40.0000,74,95,283000
1.8182,0.3079,40.1000,74,95,283003
1.8377,0.2884,40.1300,74,95,283006
1.8280,0.3030,40.1000,74,95,283011
1.8964,0.2884,39.8000,74,95,283014
1.8622,0.2884,40.0000,74,95,283017
1.8622,0.2933,40.0600,74,95,283021
1.8768,0.2835,40.0600,74,95,283024
1.8817,0.2835,40.0600,74,95,283027
1.9697,0.2981,39.8900,74,95,283031
1.9159,0.2884,40.1300,74,95,283034
1.9257,0.2835,40.0000,74,95,283037
1.9306,0.2835,40.0600,74,95,283040
1.9404,0.2835,40.0600,74,95,283044
1.9892,0.2981,39.9300,74,95,283047
1.9746,0.2688,40.1000,74,95,283051
2.0039,0.2835,40.0300,74,95,283055
1.9892,0.2835,40.0300,74,95,283058
1.9990,0.2835,40.0600,74,95,283061
2.0283,0.2884,39.9600,74,95,283065
2.0235,0.2835,40.0600,74,95,283068
2.0626,0.2835,39.9600,74,95,283071
2.0381,0.2835,40.0600,74,95,283074
2.0479,0.2835,40.0600,74,95,283078
2.0919,0.3128,39.9600,74,95,283081
2.0674,0.2835,40.1000,74,95,283084
2.0968,0.2835,39.9300,74,95,283088
2.0772,0.2835,40.0600,74,95,283091
2.0772,0.2835,40.0600,74,95,283095
2.0919,0.3128,39.9600,74,95,283099
2.0772,0.2835,40.0600,74,95,283102
2.1163,0.2884,39.8600,74,95,283105
2.0723,0.2835,40.0600,74,95,283108
2.0577,0.2737,40.1000,74,95,283112
2.0674,0.2688,40.0300,74,95,283115
2.0332,0.2835,40.0600,74,95,283118
2.0626,0.2933,39.8300,74,95,283122
1.9990,0.2688,40.0300,74,95,283125
1.9697,0.2835,40.0600,74,95,283128
1.9599,0.3177,40.0600,74,95,283131
1.9208,0.2835,40.0600,74,95,283136
1.9404,0.2981,39.8000,74,95,283139
1.8817,0.2884,39.9300,74,95,283142
1.8671,0.2835,40.0300,74,95,283146
1.8133,0.2884,40.0300,74,95,283149
1.7840,0.2786,40.0300,74,95,283152
1.8084,0.2933,39.8900,74,95,283156
1.7498,0.2786,40.0300,74,95,283159
1.7253,0.2835,40.0000,74,95,283162
1.7009,0.2933,40.0600,74,95,283166
1.6813,0.2835,40.0600,74,95,283169
1.7009,0.2884,39.9600,74,95,283172
1.6667,0.3079,40.1000,74,95,283175
1.6764,0.2884,39.9300,74,95,283180
1.6520,0.2835,40.0300,74,95,283183
1.6471,0.2786,40.0600,74,95,283186
1.6618,0.2835,40.0000,74,95,283190
1.6520,0.2835,40.0600,74,95,283193
1.6764,0.2786,39.9300,74,95,283196
1.6520,0.2835,40.2000,74,95,283200
1.6569,0.2835,40.1300,74,95,283203
1.6813,0.2884,39.9600,74,95,283206
1.6569,0.2835,40.0600,74,95,283210
1.7009,0.2933,39.8900,74,95,283213
1.6813,0.2835,40.0000,74,95,283216
1.6764,0.2835,40.0600,74,95,283219
1.6960,0.2884,40.0300,74,95,283224
1.6862,0.2835,40.0600,74,95,283227
1.7302,0.3030,39.8900,74,95,283230
1.6960,0.2835,40.0300,74,95,283234
1.6960,0.2835,40.3000,74,95,283237
1.7107,0.2884,40.1000,74,95,283240
1.7009,0.2835,40.1600,74,95,283244
1.7595,0.2981,39.8300,74,95,283247
1.7204,0.2786,40.0000,74,95,283250
1.7058,0.2786,40.0300,74,95,283253
1.7155,0.2835,40.0300,74,95,283257
1.7058,0.2688,40.0600,74,95,283260
1.7644,0.2981,40.0000,74,95,283264
1.7351,0.2884,40.0600,74,95,283268
1.7400,0.2786,39.9600,74,95,283271
1.7351,0.2835,40.2300,74,95,283274
1.7253,0.2835,40.0600,74,95,283278
1.7546,0.2933,39.8900,74,95,283281
1.7204,0.2786,40.0600,74,95,283284
1.7498,0.2884,39.9600,74,95,283287
1.7204,0.2835,40.0600,74,95,283291
1.7204,0.2737,40.1000,74,95,283294
1.7449,0.2884,39.9600,74,95,283297
1.7155,0.2835,40.0600,74,95,283301
1.7498,0.2786,39.9600,74,95,283304
1.7204,0.2786,39.7300,74,95,283308
1.7253,0.2981,40.0300,74,95,283312
1.7400,0.2933,39.9600,74,95,283315
1.7253,0.2835,40.0600,74,95,283318
1.7546,0.2933,39.8900,74,95,283322
1.7253,0.2835,40.3600,74,95,283325
1.7253,0.2835,40.0600,74,95,283328
1.7449,0.2884,40.1000,75,95,283331
1.7302,0.2835,40.0600,75,95,283336
1.7302,0.2835,40.0600,75,95,283339
1.7742,0.3030,39.8900,75,95,283343
1.7400,0.2884,40.1300,75,95,283346
1.7498,0.2835,39.9600,75,95,283350
1.7400,0.2688,40.0600,75,95,283354
1.7351,0.2835,40.0600,75,95,283357
1.7644,0.2884,39.9600,75,95,283360
1.7449,0.2835,40.0300,75,95,283364
1.7644,0.2835,40.0000,75,95,283367
1.7449,0.2835,40.0600,75,95,283370
1.7498,0.2933,40.1000,75,95,283374
1.7693,0.2835,40.0300,75,95,283377
1.7595,0.2835,40.0000,75,95,283380
1.7937,0.2835,39.9300,75,95,283383
1.7791,0.2835,39.9600,75,95,283387
1.7937,0.2835,40.0600,75,95,283390
1.8231,0.2884,39.9600,75,95,283394
1.8084,0.2786,40.1000,75,95,283398
1.8573,0.2884,39.8600,75,95,283401
1.8475,0.2884,40.0300,75,95,283404
1.8475,0.2786,40.1000,75,95,283408
1.8622,0.2884,40.0600,75,95,283411
1.8671,0.2835,40.1000,75,95,283414
1.9306,0.2933,39.9600,75,95,283418
1.9306,0.2786,40.0300,75,95,283421
1.9062,0.2786,40.0600,75,95,283424
1.9208,0.2884,40.0600,75,95,283427
1.9013,0.3177,40.0300,75,95,283431
1.9453,0.3030,39.8300,75,95,283435
1.8719,0.2884,40.0000,75,95,283438
1.8475,0.2835,40.0300,75,95,283442
1.8231,0.2835,40.0600,75,95,283445
1.7986,0.2835,40.0600,75,95,283448
1.8328,0.2981,39.9600,75,95,283452
1.7937,0.2884,40.0300,75,95,283455
1.7986,0.2835,40.0000,75,95,283458
1.7791,0.2835,40.0600,75,95,283462
1.7693,0.2835,40.0000,75,95,283465
1.7889,0.2981,39.9300,75,95,283468
1.7449,0.2835,40.1000,75,95,283471
1.7498,0.2884,39.9300,75,95,283475
1.7155,0.2688,40.0600,75,95,283479
1.7058,0.2884,40.1000,75,95,283482
1.7498,0.2933,40.0000,75,95,283486
1.7009,0.2835,40.0600,75,95,283489
1.7204,0.2835,39.8900,75,95,283492
1.6960,0.2786,40.0300,75,95,283496
1.7009,0.2835,40.0600,75,95,283499
1.7155,0.2835,40.0000,75,95,283502
1.7009,0.2786,40.0600,75,95,283505
1.7400,0.2688,39.8600,75,95,283509
1.7107,0.2835,40.1000,75,95,283512
1.7302,0.2688,40.1000,75,95,283515
1.7351,0.2884,39.8900,75,95,283520
1.7107,0.2688,40.1000,75,95,283523
1.7644,0.2933,40.0000,75,95,283526
1.7595,0.2786,39.9600,75,95,283530
1.7351,0.2786,40.1300,75,95,283533
1.7449,0.2786,40.1000,75,95,283536
1.7498,0.2835,40.1000,75,95,283540
1.7644,0.2981,39.8600,75,95,283543
1.7204,0.2786,40.0300,75,95,283546
1.6569,0.2786,40.0000,75,95,283549
1.6569,0.2835,40.2300,75,95,283553
1.6862,0.2835,40.1000,75,95,283556
1.8084,0.2884,40.0300,75,95,283559
1.9306,0.2884,40.0300,75,95,283564
2.1603,0.2786,39.9600,75,95,283567
2.4291,0.2835,40.1000,75,95,283570
2.7908,0.2835,40.1000,75,95,283574
3.1427,0.2884,40.0300,75,95,283577
3.3773,0.2835,40.0600,75,95,283580
3.4800,0.2981,39.9300,75,95,283583
3.2502,0.2835,40.1000,75,95,283587
2.8935,0.2835,40.0600,75,95,283590
2.5122,0.2981,39.9600,75,95,283593
2.0674,0.2835,40.0600,75,95,283597
1.7400,0.3079,40.1000,75,95,283600
1.4956,0.2835,40.0000,75,95,283603
1.2952,0.2835,40.1000,75,95,283608
1.2072,0.2835,40.0000,75,95,283611
1.1535,0.2835,40.1000,75,95,283614
1.1877,0.2884,39.8600,75,95,283617
1.2072,0.3030,40.0300,75,95,283621
1.2659,0.2737,40.1000,75,95,283624
1.3587,0.2688,40.1300,75,95,283627
1.4027,0.2835,40.0000,75,95,283631
1.5005,0.2933,39.8000,75,95,283634
1.5152,0.2786,40.0000,75,95,283637
1.5591,0.2835,40.0600,75,95,283641
1.6227,0.2884,40.0300,75,95,283644
1.6080,0.2835,40.1300,75,95,283648
