ecg,gsr,temp,hr,spo2,timest
1.9159,0.1369,37.8000,39,98,168498
1.9062,0.1369,37.7700,39,98,168502
1.9306,0.1466,37.7400,39,98,168505
1.8915,0.1369,37.8300,39,98,168508
1.9159,0.1369,37.6200,39,98,168512
1.8964,0.1320,37.6800,39,98,168515
1.8866,0.1320,37.9000,39,98,168518
1.9208,0.1320,37.6800,39,98,168521
1.8915,0.1369,37.7700,39,98,168525
1.9208,0.1515,37.5300,39,98,168528
1.8915,0.1369,37.7100,39,98,168531
1.8719,0.1417,37.7700,39,98,168536
1.8866,0.1417,37.7100,39,98,168539
1.8524,0.1515,37.7700,39,98,168542
1.8964,0.1417,37.4900,39,98,168546
1.8475,0.1124,37.6800,39,98,168549
1.8377,0.1320,37.7400,39,98,168552
1.8377,0.1369,37.7700,39,98,168556
1.8280,0.1320,37.7700,39,98,168559
1.8817,0.1564,37.5600,39,98,168562
1.8328,0.1466,37.7100,39,98,168565
1.8280,0.1320,37.7400,39,98,168569
1.8328,0.1320,37.8000,39,98,168572
1.8280,0.1320,37.9300,39,98,168576
1.8622,0.1613,37.5900,39,98,168580
1.8328,0.1369,37.8000,39,98,168583
1.8377,0.1662,37.6500,39,98,168586
1.8133,0.1369,37.8000,39,98,168590
1.8035,0.1320,37.8300,39,98,168593
1.8280,0.1417,37.6500,39,98,168596
1.7889,0.1369,37.7700,39,98,168599
1.8231,0.1369,37.6200,39,98,168603
1.7742,0.1369,37.8000,39,98,168606
1.7791,0.1369,37.7700,39,98,168609
1.7889,0.1369,37.6500,39,98,168613
1.7986,0.1369,37.8300,39,98,168616
1.8280,0.1369,37.6500,39,98,168620
1.8133,0.1369,37.9900,39,98,168624
1.8524,0.1369,37.7700,39,98,168627
1.8573,0.1466,37.6500,39,98,168630
1.8524,0.1369,37.8000,39,98,168634
1.9013,0.1369,37.5300,39,98,168637
1.8915,0.1417,37.6500,39,98,168640
1.9013,0.1369,37.8000,39,98,168643
1.9404,0.1417,37.7400,39,98,168647
1.9453,0.1515,37.8000,39,98,168650
2.0283,0.1124,37.4300,39,98,168653
2.0039,0.1466,37.7400,39,98,168657
2.0137,0.1320,37.7700,39,98,168660
2.0283,0.1369,37.7100,39,98,168664
2.0430,0.1369,37.7700,39,98,168668
2.0528,0.1515,37.5300,39,98,168671
1.9990,0.1417,37.6800,39,98,168674
1.9795,0.1320,37.7100,39,98,168677
1.9746,0.1466,37.7700,39,98,168681
1.9599,0.1369,37.8000,39,98,168684
1.9990,0.1466,37.6500,39,98,168687
1.9746,0.1417,37.5900,39,98,168691
1.9795,0.1369,37.7100,39,98,168694
1.9550,0.1417,37.7700,39,98,168697
1.9550,0.1369,37.8000,39,98,168701
1.9892,0.1417,37.6500,39,98,168705
1.9599,0.1369,37.7700,39,98,168708
1.9697,0.1369,37.6200,39,98,168711
1.9648,0.1320,37.8000,39,98,168715
1.9404,0.1369,37.8700,39,98,168718
1.9648,0.1417,37.6800,39,98,168721
1.9306,0.1369,37.8300,39,98,168725
1.9453,0.1369,37.6500,39,98,168728
1.9062,0.1320,37.7400,39,98,168731
1.9159,0.1369,37.8300,39,98,168735
1.9355,0.1369,37.7100,39,98,168738
1.9257,0.1369,37.8000,39,98,168741
1.9550,0.1369,37.5900,39,98,168744
1.9257,0.1369,37.8300,39,98,168749
1.9159,0.1369,37.6200,39,98,168752
1.9257,0.1417,37.7100,39,98,168755
1.8817,0.1369,37.7700,39,98,168759
1.9110,0.1417,37.5600,39,98,168762
1.8671,0.1417,37.6800,39,98,168765
1.8426,0.1369,37.9000,39,98,168769
1.8475,0.1124,37.7400,39,98,168772
1.8377,0.1369,37.8300,39,98,168775
1.8866,0.1515,37.5600,39,98,168779
1.8426,0.1515,37.7100,39,98,168782
1.8280,0.1320,37.7100,39,98,168785
1.8182,0.1369,37.7700,39,98,168788
1.8084,0.1369,37.8300,39,98,168793
1.8426,0.1466,37.6800,39,98,168796
1.8084,0.1320,37.7100,39,98,168799
1.8084,0.1369,37.8000,39,98,168803
1.8231,0.1369,37.7700,39,98,168806
1.7840,0.1369,37.7700,39,98,168809
1.8182,0.1320,37.7400,39,98,168813
1.7742,0.1369,37.6200,39,98,168816
1.7742,0.1369,37.6800,39,98,168819
1.7449,0.1369,37.8000,39,98,168822
1.7449,0.1369,37.8000,39,98,168826
1.7644,0.1417,37.6500,39,98,168829
1.7400,0.1124,37.8000,39,98,168833
1.7644,0.1320,37.6500,39,98,168837
1.7351,0.1369,37.7700,39,98,168840
1.7302,0.1369,37.7100,39,98,168843
1.7449,0.1369,37.6500,39,98,168847
1.7155,0.1369,37.7100,39,98,168850
1.7400,0.1369,37.5600,39,98,168853
1.7204,0.1466,37.6800,39,98,168857
1.7400,0.1320,37.8000,39,98,168860
1.8133,0.1417,37.7700,39,98,168863
1.9110,0.1369,37.8000,39,98,168866
2.0186,0.1417,37.5300,39,98,168870
2.0674,0.1271,37.6800,39,98,168873
2.1457,0.1320,37.8300,39,98,168877
2.1848,0.1466,37.7700,39,98,168881
2.1359,0.1369,37.7700,39,98,168884
2.0919,0.1515,37.5300,39,98,168887
1.9159,0.1369,37.6800,39,98,168891
1.7644,0.1271,37.7400,39,98,168894
1.6618,0.1320,37.7400,39,98,168897
1.5885,0.1320,37.8000,39,98,168900
1.5885,0.1466,37.5600,39,98,168904
1.5005,0.1320,37.6500,39,98,168908
1.4272,0.1320,37.7700,39,98,168911
1.3930,0.1417,37.6500,39,98,168914
1.3294,0.1369,37.8000,39,98,168918
1.3148,0.1271,37.8300,39,98,168922
1.3441,0.1369,37.6500,39,98,168925
1.3734,0.1515,37.7700,39,98,168928
1.4663,0.1124,37.6200,39,98,168932
1.5200,0.1369,37.7700,39,98,168935
1.6129,0.1320,37.8000,39,98,168938
1.7155,0.1417,37.6800,39,98,168942
1.7840,0.1320,38.0200,39,98,168945
1.8964,0.1662,37.4900,39,98,168948
1.9306,0.1369,37.6800,39,98,168951
1.9501,0.1417,37.7700,39,98,168955
1.9844,0.1417,37.7400,39,98,168958
1.9844,0.1320,37.7700,39,98,168962
2.0381,0.1417,37.4600,39,98,168966
1.9990,0.1417,37.6500,39,98,168969
1.9795,0.1271,37.7700,39,98,168972
1.9892,0.1466,37.7400,39,98,168976
1.9795,0.1124,37.8000,39,98,168979
2.0283,0.1515,37.6500,39,98,168982
1.9990,0.1369,37.7100,39,98,168985
1.9746,0.1320,37.7700,39,98,168989
1.9648,0.1320,37.7700,39,98,168992
1.9550,0.1564,37.9900,39,98,168995
1.9892,0.1124,37.6500,39,98,168999
1.9550,0.1369,37.6200,39,98,169003
1.9501,0.1320,37.6500,39,98,169006
1.9257,0.1369,37.7700,39,98,169010
1.9208,0.1320,37.7700,39,98,169013
1.9501,0.1466,37.6200,39,98,169016
1.9208,0.1369,37.8300,39,98,169019
1.9453,0.1564,37.7400,39,98,169023
1.9159,0.1271,37.7700,39,98,169026
1.9159,0.1417,37.7700,39,98,169029
1.9306,0.1417,37.6500,39,98,169033
1.9159,0.1369,37.7700,39,98,169036
1.9208,0.1369,37.6200,39,98,169039
1.8915,0.1369,37.7100,39,98,169043
1.8866,0.1320,37.9600,39,98,169047
1.9159,0.1417,37.6500,39,98,169050
1.8817,0.1320,37.8300,39,98,169054
1.9159,0.1369,37.5300,39,98,169057
1.8719,0.1662,37.7400,39,98,169060
1.8768,0.1320,37.7700,39,98,169063
1.8719,0.1662,37.7700,39,98,169067
1.8622,0.1369,37.8000,39,98,169070
1.9110,0.1369,37.4900,39,98,169073
1.8719,0.1417,37.8300,39,98,169077
1.8524,0.1320,37.8000,39,98,169080
1.8524,0.1369,37.7400,39,98,169083
1.8426,0.1369,37.7700,39,98,169088
1.8964,0.1466,37.5900,39,98,169091
1.8671,0.1417,37.7100,39,98,169094
1.8524,0.1320,37.6800,39,98,169098
1.8524,0.1320,37.8000,39,98,169101
1.8377,0.1320,37.7700,39,98,169104
1.8573,0.1564,37.6200,39,98,169107
1.8328,0.1369,37.8000,39,98,169111
1.8475,0.1369,37.6500,39,98,169114
1.8377,0.1124,37.8000,39,98,169117
1.8524,0.1711,37.8000,39,98,169121
1.8817,0.1369,37.7100,39,98,169124
1.8719,0.1564,37.8300,39,98,169127
1.9159,0.1417,37.6800,39,98,169132
1.8964,0.1369,37.8000,39,98,169135
1.9013,0.1320,37.9300,39,98,169138
1.9306,0.1369,37.6500,39,98,169141
1.9062,0.1369,37.8000,39,98,169145
1.9404,0.1369,37.6800,39,98,169148
1.9404,0.1369,37.6800,39,98,169151
1.9550,0.1320,37.8300,39,98,169155
1.9892,0.1466,37.6800,39,98,169158
1.9795,0.1369,37.7400,39,98,169161
2.0235,0.1369,37.5300,39,98,169165
1.9941,0.1466,37.7100,39,98,169168
1.9844,0.1320,37.8000,39,98,169171
2.0039,0.1417,37.7700,39,98,169175
1.9746,0.1222,37.7700,39,98,169179
2.0283,0.1417,37.4600,39,98,169182
1.9795,0.1369,37.7100,39,98,169185
1.9746,0.1320,37.7700,39,98,169189
1.9746,0.1711,37.8000,39,98,169192
1.9550,0.1369,37.7700,39,98,169195
2.0186,0.1320,37.5600,39,98,169199
1.9501,0.1417,37.7400,39,98,169202
1.9355,0.1369,37.7100,39,98,169205
1.9306,0.1369,37.8300,39,98,169208
1.9159,0.1369,37.8000,39,98,169212
1.9501,0.1417,36.7900,39,98,169216
1.9110,0.1417,37.7400,39,98,169219
1.9013,0.1369,38.0200,39,98,169223
1.8671,0.1369,37.7700,39,98,169226
1.8524,0.1320,37.9000,39,98,169229
1.8768,0.1320,37.6200,39,98,169233
1.8328,0.1369,37.7400,39,98,169236
1.8573,0.1417,37.6800,39,98,169239
1.8328,0.1369,37.8000,39,98,169242
1.8377,0.1369,37.7700,39,98,169246
1.8475,0.1369,37.7100,39,98,169249
1.8426,0.1613,37.7700,39,98,169252
1.8671,0.1124,37.6200,39,98,169256
1.8280,0.1369,37.8000,39,98,169260
1.8280,0.1320,37.7700,39,98,169263
1.8426,0.1417,37.6200,39,98,169267
1.8133,0.1369,37.9300,39,98,169270
1.8475,0.1320,37.5900,39,98,169273
1.8328,0.1369,37.5900,39,98,169276
1.8377,0.1417,37.7700,39,98,169280
1.8426,0.1369,37.7100,39,98,169283
1.8182,0.1320,37.8000,39,98,169286
1.8524,0.1417,36.9800,39,98,169290
1.8035,0.1369,37.6800,39,98,169293
1.7840,0.1320,37.7700,39,98,169296
1.7840,0.1320,37.7700,39,98,169300
1.7644,0.1320,37.8000,39,98,169304
1.8084,0.1515,37.5300,39,98,169307
1.7693,0.1417,37.6500,39,98,169311
1.7889,0.1320,37.7400,39,98,169314
1.7449,0.1369,37.9600,39,98,169317
1.7351,0.1320,37.8000,39,98,169320
1.7644,0.1466,37.6200,39,98,169324
1.7351,0.1369,37.7400,39,98,169327
1.7351,0.1369,37.7100,39,98,169330
1.7204,0.1369,37.6800,39,98,169334
1.7155,0.1320,37.8000,39,98,169337
1.7546,0.1417,37.5900,39,98,169340
1.7204,0.1271,37.8000,39,98,169345
1.7400,0.1369,37.5600,39,98,169348
1.7155,0.1369,37.5300,39,98,169351
1.7107,0.1320,37.7700,39,98,169354
1.7400,0.1369,37.8300,39,98,169358
1.7302,0.1417,37.7700,39,98,169361
1.7400,0.1320,37.7700,39,98,169364
1.7009,0.1466,37.7700,39,98,169368
1.7058,0.1124,37.8000,39,98,169371
1.7155,0.1466,37.6200,39,98,169374
1.7009,0.1369,37.8300,39,98,169378
1.7302,0.1369,37.6200,39,98,169381
1.7107,0.1369,37.8700,39,98,169384
1.7155,0.1417,37.8000,39,98,169388
1.7351,0.1417,37.7100,39,98,169392
1.7302,0.1369,37.7700,39,98,169395
1.7840,0.1417,37.6500,39,98,169398
1.7791,0.1369,37.6800,39,98,169402
1.7791,0.1320,37.7700,39,98,169405
1.8133,0.1417,37.7400,39,98,169408
1.8084,0.1320,37.8300,39,98,169412
1.8768,0.1711,37.4900,39,98,169415
1.8573,0.1369,37.6800,39,98,169418
1.8622,0.1320,37.7400,39,98,169421
1.8866,0.1369,37.8700,39,98,169425
1.8964,0.1369,37.8000,39,98,169428
1.9648,0.1515,37.6500,39,98,169432
1.9404,0.1369,37.7100,39,98,169436
1.9306,0.1320,37.7100,39,98,169439
1.9208,0.1564,37.7700,39,98,169442
1.9159,0.1320,37.6800,39,98,169446
1.9355,0.1417,37.7100,39,98,169449
1.9062,0.1369,37.8000,39,98,169452
1.9110,0.1369,37.3700,39,98,169455
1.8817,0.1369,37.7700,39,98,169459
1.8719,0.1320,37.8000,39,98,169462
1.9062,0.1466,37.5900,39,98,169465
1.8719,0.1417,37.7400,39,98,169469
1.9110,0.1320,37.6800,39,98,169473
1.8866,0.1271,37.7100,39,98,169476
1.9013,0.1320,37.8000,39,98,169480
1.9257,0.1417,37.6200,39,98,169483
1.9110,0.1369,37.8000,39,98,169486
1.9355,0.1369,37.5900,39,98,169489
1.9159,0.1320,37.7100,39,98,169493
1.9159,0.1320,37.7700,39,98,169496
1.9404,0.1515,37.6800,39,98,169499
1.9110,0.1320,37.7700,39,98,169503
1.9501,0.1320,37.5300,39,98,169506
1.9013,0.1466,37.7100,39,98,169509
1.9013,0.1320,37.7700,39,98,169513
1.8964,0.1808,37.7700,39,98,169517
1.8426,0.1369,37.7700,39,98,169521
1.8377,0.1369,37.8300,39,98,169524
1.8719,0.1417,37.6200,39,98,169527
1.8426,0.1369,37.7700,39,98,169531
1.8524,0.1369,37.8700,39,98,169534
1.8280,0.1369,37.7700,39,98,169537
1.8133,0.1369,37.6800,39,98,169540
1.8280,0.1417,37.6500,39,98,169544
1.7986,0.1613,37.7700,39,98,169547
1.8133,0.1417,37.6800,39,98,169550
1.7791,0.1320,37.8000,39,98,169554
1.7791,0.1417,37.8000,39,98,169558
1.7937,0.1320,37.6500,39,98,169561
1.7840,0.1369,37.7700,39,98,169565
1.8084,0.1369,37.6200,39,98,169568
1.7791,0.1369,37.8300,39,98,169571
1.7791,0.1271,37.7700,39,98,169575
1.7889,0.1417,37.7100,39,98,169578
1.7644,0.1369,37.7700,39,98,169581
1.7937,0.1369,37.5600,39,98,169584
1.8035,0.1320,37.6800,39,98,169588
1.7498,0.1320,37.8000,39,98,169591
1.7595,0.1417,37.7100,39,98,169594
1.7449,0.1369,37.8300,39,98,169598
1.7986,0.1466,37.4600,39,98,169602
1.7498,0.1369,37.6500,39,98,169605
1.7400,0.1124,37.7700,39,98,169609
1.7351,0.1369,37.6200,39,98,169612
1.7546,0.1369,37.8000,39,98,169615
1.7742,0.1515,37.5600,39,98,169618
1.7449,0.1466,37.7100,39,98,169622
1.7449,0.1320,37.6800,39,98,169625
1.7595,0.1124,37.7700,39,98,169628
1.7498,0.1320,37.7700,39,98,169632
1.7840,0.1466,37.6500,39,98,169635
1.7546,0.1369,37.7400,39,98,169638
1.7644,0.1369,37.6500,39,98,169643
1.7595,0.1369,37.8000,39,98,169646
1.7742,0.1320,37.9900,39,98,169649
1.8328,0.1417,37.6200,39,98,169653
1.8231,0.1515,37.8000,39,98,169656
1.8719,0.1417,37.6200,39,98,169659
1.8573,0.1417,37.7700,39,98,169662
1.8817,0.1369,37.8000,39,98,169666
1.9062,0.1662,37.6200,39,98,169669
1.8964,0.1369,37.7700,39,98,169672
1.9257,0.1369,37.6200,39,98,169676
1.9062,0.1320,37.7700,39,98,169679
1.9062,0.1515,37.7700,39,98,169682
1.9257,0.1466,37.6500,39,98,169687
1.9013,0.1320,37.8000,39,98,169690
1.9355,0.1369,37.5600,39,98,169693
1.8915,0.1271,37.8000,39,98,169696
1.8964,0.1124,37.8000,39,98,169700
1.9062,0.1417,37.9600,39,98,169703
1.8964,0.1320,37.7700,39,98,169706
1.9453,0.1417,37.6200,39,98,169710
1.9110,0.1369,37.6800,39,98,169713
1.8915,0.1369,37.7400,39,98,169716
1.9062,0.1320,37.8000,39,98,169720
1.8866,0.1320,37.8000,39,98,169723
1.9404,0.1515,37.4900,39,98,169726
1.9013,0.1417,37.7100,39,98,169730
1.8768,0.1320,37.7100,39,98,169734
1.8768,0.1369,37.8000,39,98,169737
1.8622,0.1320,37.7400,39,98,169740
1.9062,0.1417,37.5900,39,98,169744
1.8817,0.1417,37.7100,39,98,169747
1.8768,0.1369,37.6500,39,98,169750
1.8671,0.1369,37.7700,39,98,169754
1.8719,0.1320,37.7700,39,98,169757
1.8915,0.1515,37.7400,39,98,169760
1.8719,0.1369,37.8000,39,98,169763
1.8866,0.1369,37.9600,39,98,169767
1.8622,0.1369,37.8000,39,98,169771
1.8768,0.1466,37.8000,39,98,169774
1.8768,0.1466,37.6500,39,98,169778
1.8328,0.1369,37.7700,39,98,169781
1.8524,0.1369,37.6200,39,98,169784
1.8133,0.1369,37.7100,39,98,169788
1.8035,0.1320,37.8300,39,98,169791
1.8182,0.1417,37.6800,39,98,169794
1.7937,0.1369,37.9600,39,98,169798
1.8231,0.1369,37.5600,39,98,169801
1.7937,0.1369,37.6800,39,98,169804
1.7986,0.1466,37.8300,39,98,169807
1.8231,0.1417,37.7400,39,98,169811
1.7986,0.1369,37.8000,39,98,169815
1.8475,0.1417,37.4900,39,98,169818
1.7986,0.1320,37.6800,39,98,169822
1.7840,0.1369,37.8700,39,98,169825
1.7889,0.1417,37.7400,39,98,169828
1.7742,0.1466,37.7700,39,98,169832
1.8328,0.1515,37.8000,39,98,169835
1.7889,0.1369,37.7400,39,98,169838
1.7791,0.1320,37.7100,39,98,169841
1.7742,0.1369,37.7700,39,98,169845
1.7937,0.1320,37.8000,39,98,169848
1.8817,0.1515,37.5900,39,98,169851
1.9404,0.1417,37.7400,39,98,169856
2.0381,0.1466,37.6500,39,98,169859
2.1017,0.1369,37.7700,39,98,169862
2.1652,0.1369,37.8000,39,98,169866
2.1994,0.1417,37.6200,39,98,169869
2.1163,0.1369,37.7700,39,98,169872
2.0479,0.1369,37.6500,39,98,169875
1.9062,0.1369,37.9600,39,98,169879
1.8035,0.1320,37.7700,39,98,169882
1.7400,0.1369,37.6500,39,98,169885
1.6667,0.1369,37.7700,39,98,169889
1.6569,0.1320,37.5900,39,98,169892
1.6227,0.1320,37.7700,39,98,169895
1.6227,0.1515,37.7700,39,98,169900
1.6227,0.1417,37.6800,39,98,169903
1.5640,0.1369,37.8000,39,98,169906
1.5249,0.1369,37.5900,39,98,169910
1.4272,0.1417,37.6800,39,98,169913
1.3539,0.1320,37.6800,39,98,169916
1.3294,0.1417,37.7700,39,98,169919
1.2659,0.1417,37.7100,39,98,169923
1.3099,0.1369,37.5300,39,98,169926
1.3294,0.1417,37.6800,39,98,169929
1.3930,0.1369,37.8700,39,98,169933
1.4907,0.1466,37.7400,39,98,169936
1.5689,0.1320,37.8000,39,98,169939
1.7009,0.1515,36.7600,39,98,169944
1.7449,0.1417,37.6800,39,98,169947
1.7937,0.1320,37.7100,39,98,169950
1.8426,0.1369,37.8000,39,98,169954
1.8817,0.1369,37.7700,39,98,169957
1.9501,0.1466,37.4900,39,98,169960
1.9306,0.1515,37.7400,39,98,169963
1.9599,0.1369,37.6500,39,98,169967
1.9550,0.1369,37.8000,39,98,169970
1.9648,0.1369,37.8700,39,98,169973
2.0039,0.1466,37.6800,39,98,169977
1.9697,0.1369,37.7700,39,98,169980
1.9892,0.1662,37.6200,39,98,169984
1.9501,0.1369,37.8300,39,98,169988
1.9306,0.1906,37.8000,39,98,169991
1.9355,0.1369,37.6500,39,98,169994
1.9013,0.1515,37.7700,39,98,169997
1.9257,0.1369,37.6200,39,98,170001
1.8866,0.1369,37.7400,39,98,170004
1.8964,0.1320,37.7400,39,98,170007
1.9208,0.1417,36.7600,39,98,170011
1.9159,0.1369,37.7700,39,98,170014
1.9355,0.1369,37.5900,39,98,170017
1.8915,0.1369,37.6500,39,98,170021
1.8866,0.1369,37.8000,39,98,170024
1.8964,0.1417,37.7700,39,98,170028
1.9062,0.1320,37.8000,39,98,170031
1.9306,0.1417,37.5300,39,98,170035
1.9110,0.1466,37.6800,39,98,170038
1.8964,0.1320,37.8300,39,98,170041
1.9110,0.1564,37.7700,39,98,170045
1.8915,0.1369,37.7700,39,98,170048
1.9453,0.1515,37.4600,39,98,170051
1.8768,0.1417,37.6800,39,98,170055
1.8475,0.1369,37.7100,39,98,170058
1.8426,0.1417,37.7700,39,98,170061
1.8231,0.1369,37.7700,39,98,170064
1.8622,0.1466,37.5900,39,98,170068
1.8231,0.1906,37.7700,39,98,170072
1.8133,0.1369,37.6800,39,98,170075
1.7937,0.1808,37.8700,39,98,170079
1.7937,0.1369,37.8000,39,98,170082
1.8133,0.1662,37.7400,39,98,170085
1.8035,0.1369,37.7700,39,98,170089
1.8231,0.1369,37.5600,39,98,170092
1.8035,0.1417,37.9000,39,98,170095
1.8084,0.1320,37.7700,39,98,170099
1.8377,0.1466,37.6800,39,98,170102
1.8035,0.1417,37.7400,39,98,170105
1.8377,0.1369,37.6500,39,98,170108
1.7937,0.1320,37.7700,39,98,170113
1.7986,0.1320,37.7700,39,98,170116
1.8133,0.1417,37.6200,39,98,170119
1.7889,0.1369,37.7700,39,98,170123
1.7986,0.1369,37.5300,39,98,170126
1.7840,0.1466,37.4600,39,98,170130
1.7693,0.1369,37.6200,39,98,170133
1.7644,0.1320,37.8000,39,98,170136
1.7693,0.1320,37.7700,39,98,170140
1.7644,0.1369,37.7700,39,98,170143
1.8280,0.1515,37.5900,39,98,170146
1.8084,0.1417,37.6500,39,98,170149
1.8280,0.1369,37.6800,39,98,170153
1.8573,0.1369,37.7700,39,98,170157
1.8866,0.1369,37.7700,39,98,170160
1.9404,0.1466,37.5900,39,98,170164
1.9306,0.1417,37.8000,39,98,170167
1.9697,0.1369,37.6500,39,98,170170
1.9599,0.1124,37.8000,39,98,170174
1.9697,0.1369,37.8700,39,98,170177
2.0039,0.1466,37.6800,39,98,170180
1.9844,0.1369,37.7400,39,98,170183
2.0039,0.1515,37.6800,39,98,170187
1.9990,0.1369,37.8000,39,98,170190
1.9648,0.1369,37.6500,39,98,170193
1.9746,0.1320,37.6800,39,98,170198
1.9795,0.1369,37.9000,39,98,170201
2.0088,0.1466,37.6200,39,98,170204
1.9844,0.1369,37.8000,39,98,170208
1.9892,0.1369,37.7700,39,98,170211
