ecg,gsr,temp,hr,spo2,timest
1.8964,0.0244,37.4300,105,99,267479
1.9453,0.0391,37.1300,105,99,267482
1.8866,0.0587,37.3100,105,99,267486
1.8475,0.0244,37.3400,105,99,267489
1.8035,0.0196,37.4000,105,99,267492
1.7986,0.0147,37.4300,105,99,267496
1.7644,0.0293,37.2800,105,99,267499
1.7155,0.0244,37.3700,105,99,267503
1.7009,0.0342,37.2500,105,99,267506
1.6471,0.0244,37.4000,105,99,267509
1.6276,0.0244,37.5600,105,99,267513
1.6227,0.0293,37.2800,105,99,267516
1.5934,0.0244,37.4300,105,99,267520
1.6129,0.0244,37.1600,105,99,267524
1.5689,0.0244,37.3400,105,99,267527
1.5934,0.0293,37.4000,105,99,267530
1.5689,0.0244,37.3700,105,99,267534
1.5640,0.0293,37.4000,105,99,267537
1.6129,0.0391,37.1600,105,99,267540
1.5787,0.0293,37.3700,105,99,267544
1.5934,0.0196,37.3400,105,99,267547
1.5934,0.0293,37.4900,105,99,267550
1.6031,0.0244,37.4300,105,99,267554
1.6373,0.0342,37.2200,105,99,267557
1.6178,0.0293,37.4000,105,99,267561
1.6422,0.0342,37.3100,105,99,267565
1.6227,0.0147,37.3700,105,99,267568
1.6129,0.0196,37.4000,105,99,267572
1.6080,0.0147,37.2800,105,99,267575
1.5396,0.0244,37.5300,105,99,267578
1.5249,0.0293,37.2500,105,99,267582
1.4907,0.0244,37.2800,105,99,267585
1.5494,0.0244,37.4000,105,99,267588
1.7302,0.0293,37.3700,105,99,267592
2.0381,0.0293,37.4000,105,99,267595
2.5318,0.0440,36.4600,105,99,267598
2.9863,0.0342,37.3100,105,99,267602
3.4066,0.0244,37.1300,105,99,267606
3.6168,0.0293,37.4300,105,99,267609
3.5533,0.0244,37.4300,105,99,267613
3.2796,0.0342,37.3100,105,99,267616
2.8055,0.0293,37.4000,105,99,267619
2.3998,0.0635,37.2500,105,99,267623
1.9892,0.0293,37.4000,105,99,267626
1.6764,0.0244,37.4600,105,99,267629
1.4956,0.0342,37.3700,105,99,267633
1.3783,0.0293,37.4900,105,99,267636
1.3685,0.0293,37.1600,105,99,267640
1.3343,0.0342,37.3100,105,99,267643
1.3392,0.0147,37.4000,105,99,267646
1.3685,0.0293,37.3700,105,99,267651
1.3783,0.0196,37.4000,105,99,267654
1.4467,0.0733,37.1900,105,99,267657
1.4467,0.0342,37.3400,105,99,267661
1.4467,0.0196,37.3100,105,99,267664
1.4663,0.0244,37.4000,105,99,267667
1.4712,0.0244,37.4000,105,99,267671
1.5103,0.0489,37.2800,105,99,267674
1.5103,0.0293,37.4000,105,99,267677
1.5543,0.0342,37.2800,105,99,267681
1.5591,0.0293,37.4000,105,99,267684
1.5787,0.0293,37.4000,105,99,267687
1.5738,0.0342,37.2500,105,99,267692
1.5689,0.0293,37.4000,105,99,267695
1.6080,0.0293,37.1600,105,99,267698
1.5787,0.0244,37.3400,105,99,267702
1.5885,0.0244,37.4000,105,99,267705
1.5885,0.0293,37.4000,105,99,267709
1.5982,0.0342,37.4000,105,99,267712
1.6618,0.0391,37.6200,105,99,267715
1.6373,0.0293,37.3700,105,99,267719
1.6618,0.0147,37.3100,105,99,267722
1.6569,0.0293,37.4300,105,99,267725
1.6716,0.0244,37.4000,105,99,267729
1.7107,0.0342,37.2200,105,99,267732
1.6813,0.0293,37.4000,105,99,267736
1.7058,0.0342,37.2800,105,99,267740
1.6813,0.0244,37.3100,105,99,267743
1.6960,0.0342,37.4000,105,99,267746
1.7155,0.0293,37.2800,105,99,267750
1.7058,0.0293,37.4300,105,99,267753
1.7449,0.0293,37.1600,105,99,267756
1.7400,0.0244,37.3400,105,99,267760
1.7400,0.0293,37.4000,105,99,267763
1.7595,0.0342,37.4000,105,99,267766
1.7644,0.0244,37.4300,105,99,267770
1.8280,0.0440,37.1900,105,99,267773
1.7986,0.0342,37.3400,105,99,267777
1.7986,0.0244,37.3100,105,99,267781
1.8035,0.0293,37.4000,105,99,267784
1.8035,0.0440,37.4000,105,99,267788
1.8426,0.0342,37.3100,105,99,267791
1.8426,0.0293,37.4000,105,99,267794
1.8866,0.0244,37.2800,105,99,267798
1.8671,0.0147,37.4000,105,99,267801
1.8768,0.0342,37.4000,105,99,267804
1.9110,0.0342,37.3700,105,99,267808
1.9062,0.0391,37.4000,105,99,267811
1.9550,0.0293,37.1300,105,99,267814
1.9453,0.0342,37.3400,105,99,267819
1.9453,0.0293,37.4300,105,99,267822
1.9501,0.0342,37.4900,105,99,267825
1.9453,0.0293,37.4000,105,99,267829
2.0283,0.0391,37.1900,105,99,267832
1.9844,0.0342,37.3400,105,99,267835
1.9941,0.0147,37.2800,105,99,267839
2.0088,0.0244,37.4000,105,99,267842
1.9795,0.0293,37.4900,105,99,267845
2.0039,0.0342,36.7600,105,99,267849
1.9795,0.0293,37.4000,105,99,267852
1.9990,0.0244,37.2800,105,99,267855
1.9599,0.0342,37.3700,105,99,267859
1.9550,0.0293,37.4600,105,99,267863
1.9501,0.0293,37.3100,105,99,267867
1.9257,0.0293,37.4000,105,99,267870
1.9746,0.0147,37.1300,105,99,267873
1.8915,0.0244,37.3100,105,99,267877
1.8817,0.0293,37.3700,105,99,267880
1.8719,0.0244,37.3700,105,99,267883
1.8426,0.0293,37.4300,105,99,267887
1.8915,0.0391,37.1900,105,99,267890
1.8280,0.0244,37.3700,105,99,267893
1.8133,0.0244,37.3400,105,99,267897
1.7889,0.0244,37.3700,105,99,267900
1.7840,0.0440,37.2800,105,99,267904
1.8084,0.0342,37.2200,105,99,267908
1.7742,0.0293,37.4300,105,99,267911
1.7986,0.0342,37.2800,105,99,267914
1.7644,0.0244,37.3400,105,99,267918
1.7986,0.0293,37.4000,105,99,267921
1.7840,0.0342,37.2500,105,99,267925
1.7693,0.0244,37.4300,105,99,267928
1.8084,0.0342,37.1300,105,99,267931
1.7840,0.0342,37.3100,105,99,267935
1.7840,0.0293,37.6800,105,99,267938
1.8035,0.0342,37.3700,105,99,267941
1.7840,0.0293,37.4000,105,99,267945
1.8426,0.0489,37.1600,105,99,267949
1.8231,0.0391,37.3400,105,99,267952
1.8084,0.0244,37.2800,105,99,267956
1.7889,0.0293,37.4000,105,99,267959
1.7937,0.0684,37.4000,105,99,267962
1.8182,0.0342,37.3700,105,99,267966
1.7986,0.0293,37.4000,105,99,267969
1.8280,0.0391,37.2800,105,99,267972
1.8084,0.0244,37.4000,105,99,267976
1.8035,0.0293,37.4000,105,99,267979
1.8182,0.0342,37.0100,105,99,267982
1.7986,0.0293,37.4000,105,99,267986
1.8328,0.0293,37.1600,105,99,267990
1.8133,0.0342,37.3100,105,99,267993
1.7986,0.0293,37.4000,105,99,267997
1.7986,0.0342,37.4000,105,99,268000
1.7937,0.0293,37.4300,105,99,268004
1.8426,0.0440,37.1900,105,99,268007
1.8035,0.0489,37.2800,105,99,268011
1.7742,0.0293,37.4000,105,99,268014
1.7889,0.0147,37.2800,105,99,268017
1.7595,0.0196,37.4000,105,99,268021
1.7644,0.0342,37.4000,105,99,268024
1.7791,0.0342,37.4000,105,99,268027
1.7644,0.0293,37.4300,105,99,268032
1.8084,0.0293,37.1600,105,99,268035
1.7791,0.0244,37.3100,105,99,268038
1.7889,0.0293,37.4300,105,99,268042
1.7742,0.0440,37.4000,105,99,268045
1.7644,0.0342,37.4000,105,99,268048
1.8133,0.0440,37.1900,105,99,268052
1.7644,0.0342,37.3700,105,99,268055
1.7986,0.0244,37.3100,105,99,268058
1.7595,0.0293,37.1900,105,99,268062
1.7840,0.0147,37.4300,105,99,268065
1.8231,0.0293,37.1900,105,99,268069
1.8182,0.0293,37.4000,105,99,268072
1.8524,0.0489,37.3100,105,99,268076
1.8377,0.0244,37.3400,105,99,268080
1.8573,0.0293,37.4300,105,99,268083
1.8866,0.0635,37.2800,105,99,268086
1.8768,0.0293,37.4000,105,99,268090
1.9257,0.0293,37.1600,105,99,268093
1.9208,0.0244,37.3400,105,99,268096
1.9404,0.0147,37.4300,105,99,268100
1.9746,0.0391,37.3700,105,99,268103
1.9892,0.0342,37.4000,105,99,268106
2.0626,0.0440,37.3100,105,99,268110
2.0283,0.0342,37.3400,105,99,268113
2.0039,0.0293,37.3100,105,99,268116
1.9648,0.0244,37.4000,105,99,268121
1.9697,0.0342,37.4000,105,99,268124
1.9257,0.0342,37.2800,105,99,268127
1.8622,0.0293,36.5800,105,99,268131
1.8475,0.0342,37.2800,105,99,268134
1.7791,0.0440,37.3700,105,99,268138
1.7498,0.0293,37.5300,105,99,268141
1.7351,0.0342,37.3400,105,99,268144
1.7058,0.0293,37.4300,105,99,268148
1.7302,0.0342,37.1300,105,99,268151
1.6960,0.0342,37.3700,105,99,268154
1.6862,0.0147,37.4300,105,99,268158
1.6862,0.0342,37.3700,105,99,268162
1.6618,0.0391,37.4000,105,99,268165
1.6960,0.0440,37.2200,105,99,268169
1.6618,0.0587,37.3100,105,99,268172
1.6618,0.0342,37.4000,105,99,268175
1.6520,0.0293,37.4300,105,99,268179
1.6471,0.0293,37.4000,105,99,268182
1.6764,0.0391,37.2800,105,99,268185
1.6667,0.0244,37.4000,105,99,268189
1.6911,0.0293,37.2800,105,99,268192
1.6667,0.0244,37.4000,105,99,268195
1.6764,0.0293,37.4000,105,99,268199
1.7009,0.0342,37.2800,105,99,268203
1.6667,0.0196,37.4000,105,99,268206
1.6716,0.0293,37.5900,105,99,268210
1.5885,0.0782,37.3100,105,99,268213
1.5396,0.0293,37.5300,105,99,268217
1.5249,0.0342,37.4000,105,99,268220
1.5787,0.0342,37.4900,105,99,268223
1.8133,0.0440,37.1900,105,99,268227
2.1017,0.0244,37.3700,105,99,268230
2.4829,0.0342,37.3100,105,99,268233
2.9521,0.0244,37.4000,105,99,268237
3.3920,0.0489,37.4000,105,99,268240
3.6999,0.0342,37.2500,105,99,268243
3.6070,0.0342,37.4300,105,99,268248
3.3480,0.0391,37.2800,105,99,268251
2.8788,0.0196,37.3400,105,99,268254
2.4389,0.0342,37.3700,105,99,268258
2.0772,0.0342,37.2500,105,99,268261
1.7595,0.0293,37.3700,105,99,268264
1.5982,0.0293,37.1600,105,99,268268
1.4614,0.0293,37.3400,105,99,268271
1.4125,0.0293,37.4300,105,99,268274
1.4125,0.0342,37.3700,105,99,268278
1.3978,0.0293,37.4000,105,99,268281
1.4467,0.0440,37.1600,105,99,268284
1.4272,0.0342,37.3700,105,99,268289
1.4370,0.0293,37.3700,105,99,268292
1.4370,0.0293,37.4000,105,99,268296
1.4565,0.0293,37.4300,105,99,268299
1.4907,0.0391,37.2800,105,99,268302
1.4956,0.0244,37.4000,105,99,268306
1.5249,0.0342,37.2800,105,99,268309
1.5103,0.0391,37.4000,105,99,268312
1.5200,0.0293,37.4300,105,99,268316
1.5396,0.0342,37.3400,105,99,268319
1.5396,0.0293,37.4000,105,99,268322
1.5982,0.0342,37.1600,105,99,268326
1.5885,0.0391,37.3100,105,99,268329
1.5836,0.0196,37.4000,105,99,268333
1.6080,0.0244,37.4300,105,99,268337
1.5982,0.0293,37.4000,105,99,268340
1.6569,0.0440,37.1900,105,99,268343
1.6276,0.0342,37.3100,105,99,268347
1.6276,0.0293,37.3100,105,99,268350
1.6178,0.0342,37.4600,105,99,268353
1.6227,0.0293,37.4300,105,99,268357
1.6471,0.0342,37.2800,105,99,268360
1.6422,0.0293,37.3700,105,99,268364
1.6716,0.0391,37.2800,105,99,268367
1.6471,0.0196,37.3700,105,99,268370
1.6569,0.0391,37.3700,105,99,268375
1.6813,0.0342,37.2800,105,99,268378
1.6716,0.0244,37.4900,105,99,268381
1.7253,0.0342,37.1600,105,99,268385
1.7058,0.0293,37.2800,105,99,268388
1.7204,0.0293,37.4300,105,99,268391
1.7302,0.0342,37.4000,105,99,268395
1.7351,0.0293,37.4300,105,99,268398
1.7791,0.0440,37.2200,105,99,268401
1.7498,0.0342,37.3700,105,99,268405
1.7644,0.0440,37.3100,105,99,268408
1.7595,0.0244,37.4000,105,99,268411
1.7693,0.0293,37.4600,105,99,268416
1.8084,0.0391,37.2500,105,99,268419
1.7937,0.0342,37.4300,105,99,268423
1.8328,0.0293,37.2500,105,99,268426
1.8035,0.0391,37.3400,105,99,268429
1.8182,0.0147,37.4000,105,99,268433
1.8573,0.0391,37.3100,105,99,268436
1.8524,0.0293,37.4000,105,99,268439
1.9013,0.0391,37.1300,105,99,268443
1.8817,0.0147,37.3100,105,99,268446
1.8866,0.0244,37.4000,105,99,268449
1.9062,0.0293,37.3700,105,99,268453
1.9110,0.0293,37.4900,105,99,268456
1.9697,0.0391,37.2500,105,99,268460
1.9404,0.0342,37.4000,105,99,268464
1.9550,0.0293,37.2800,105,99,268467
1.9306,0.0293,37.4300,105,99,268470
1.9404,0.0391,37.3400,105,99,268474
1.9599,0.0342,37.3700,105,99,268477
1.9453,0.0293,37.4000,105,99,268480
1.9697,0.0293,37.2800,105,99,268484
1.9306,0.0293,37.3700,105,99,268487
1.9355,0.0293,37.4300,105,99,268491
1.9501,0.0342,37.3400,105,99,268494
1.9306,0.0342,37.4000,105,99,268497
1.9648,0.0684,37.1300,105,99,268502
1.9257,0.0293,37.3400,105,99,268505
1.9013,0.0293,37.6500,105,99,268508
1.8866,0.0293,37.4000,105,99,268512
1.8622,0.0293,37.4900,105,99,268515
1.8817,0.0342,37.2200,105,99,268518
1.8280,0.0587,37.3400,105,99,268522
1.8182,0.0293,37.2800,105,99,268525
1.7840,0.0293,37.4000,105,99,268528
1.7693,0.0244,37.4000,105,99,268532
1.8182,0.0391,37.2800,105,99,268535
1.7449,0.0391,37.4000,105,99,268538
1.7595,0.0293,37.2800,105,99,268542
1.7204,0.0293,37.7100,105,99,268546
1.7253,0.0293,37.4000,105,99,268549
1.7449,0.0342,37.3100,105,99,268553
1.7302,0.0293,37.4000,105,99,268556
1.7693,0.0684,37.1000,105,99,268560
1.7351,0.0293,37.2800,105,99,268563
1.7351,0.0391,37.4000,105,99,268566
1.7351,0.0342,37.4000,105,99,268570
1.7302,0.0293,37.5600,105,99,268573
1.7742,0.0391,37.2500,105,99,268576
1.7449,0.0342,37.3400,105,99,268580
1.7498,0.0293,37.2800,105,99,268583
1.7351,0.0293,37.4000,105,99,268587
1.7351,0.0293,37.4300,105,99,268591
1.7644,0.0342,37.2800,105,99,268594
1.7400,0.0293,37.4000,105,99,268597
1.7595,0.0196,37.1900,105,99,268601
1.7400,0.0244,37.3100,105,99,268604
1.7449,0.0293,37.4600,105,99,268607
1.7742,0.0342,37.3100,105,99,268611
1.7595,0.0293,37.3700,105,99,268614
1.8035,0.0342,37.1300,105,99,268618
1.7937,0.0342,37.2500,105,99,268621
1.7595,0.0147,37.3400,105,99,268625
1.7693,0.0782,37.2800,105,99,268628
1.7400,0.0391,37.4000,105,99,268632
1.7400,0.0293,37.4000,105,99,268636
1.7546,0.0293,37.2800,105,99,268639
1.7400,0.0293,37.4000,105,99,268642
1.7546,0.0489,37.2500,105,99,268646
1.7400,0.0293,37.3700,105,99,268649
1.7351,0.0342,37.4000,105,99,268652
1.7498,0.0342,37.3100,105,99,268656
1.7302,0.0342,37.3700,105,99,268659
1.7742,0.0342,37.1000,105,99,268662
1.7449,0.0342,37.3400,105,99,268666
1.7400,0.0244,37.3700,105,99,268669
1.7351,0.0342,37.3700,105,99,268674
1.7253,0.0293,37.4000,105,99,268677
1.7595,0.0391,37.2200,105,99,268680
1.7400,0.0342,37.3700,105,99,268684
1.7498,0.0293,37.2500,105,99,268687
1.7253,0.0244,37.4000,105,99,268690
1.7302,0.0293,37.3700,105,99,268694
1.7546,0.0831,37.2800,105,99,268697
1.7498,0.0293,37.3400,105,99,268700
1.7840,0.0293,37.2200,105,99,268704
1.7742,0.0293,37.3400,105,99,268707
1.7986,0.0293,37.4000,105,99,268710
1.8328,0.0391,37.3400,105,99,268715
1.8231,0.0342,37.4000,105,99,268718
1.8719,0.0342,37.1900,105,99,268721
1.8377,0.0293,37.2800,105,99,268725
1.8377,0.0244,37.3400,105,99,268728
1.8622,0.0293,37.4300,105,99,268731
1.8866,0.0293,37.4900,105,99,268735
1.9404,0.0342,37.2800,105,99,268738
1.9355,0.0293,37.4000,105,99,268742
1.9697,0.0342,37.2500,105,99,268745
1.9404,0.0293,37.3700,105,99,268748
1.9550,0.0244,37.4300,105,99,268752
1.9257,0.0391,37.0700,105,99,268755
1.8671,0.0587,37.4000,105,99,268759
1.8573,0.0293,37.1600,105,99,268763
1.8084,0.0293,37.2200,105,99,268766
1.7742,0.0293,37.4000,105,99,268769
1.7595,0.0342,37.3700,105,99,268773
1.7107,0.0293,37.4300,105,99,268776
1.7400,0.0391,37.1000,105,99,268779
1.6813,0.0391,37.2800,105,99,268783
1.6471,0.0244,37.3700,105,99,268786
1.6325,0.0293,37.3700,105,99,268789
1.6178,0.0293,37.4600,105,99,268793
1.6422,0.0342,37.6800,105,99,268796
1.6178,0.0342,37.4300,105,99,268801
1.6276,0.0293,37.2500,105,99,268804
1.6031,0.0293,37.4000,105,99,268807
1.6129,0.0293,37.4000,105,99,268811
1.6227,0.0391,37.2800,105,99,268814
1.6178,0.0293,37.4000,105,99,268817
1.6520,0.0244,37.1900,105,99,268821
1.6373,0.0293,37.4300,105,99,268824
1.6422,0.0293,37.4300,105,99,268827
1.6520,0.0342,37.3700,105,99,268831
1.6569,0.0293,37.4000,105,99,268834
1.6960,0.0391,37.1000,105,99,268837
1.6422,0.0342,37.3100,105,99,268841
1.5982,0.0244,37.3700,105,99,268845
1.5543,0.0342,37.4000,105,99,268848
1.5103,0.0293,37.4300,105,99,268852
1.5445,0.0391,37.2200,105,99,268855
1.5982,0.0342,37.3700,105,99,268858
1.8231,0.0293,37.2500,105,99,268862
2.1359,0.0293,37.4000,105,99,268865
2.5562,0.0391,37.4000,105,99,268868
3.0743,0.0587,37.2800,105,99,268872
3.4702,0.0293,37.4000,105,99,268875
3.7292,0.0293,37.2200,105,99,268879
3.5973,0.0293,37.2200,105,99,268882
3.2796,0.0147,37.4000,105,99,268886
2.8495,0.0293,37.3400,105,99,268890
2.3900,0.0293,37.4600,105,99,268893
2.0821,0.0342,37.1000,105,99,268896
1.7693,0.0293,37.2800,105,99,268900
1.5982,0.0147,37.3700,105,99,268903
1.4712,0.0293,37.4000,105,99,268906
1.4321,0.0244,37.4000,105,99,268910
1.4272,0.0587,37.2500,105,99,268913
1.3930,0.0831,37.3700,105,99,268916
1.4125,0.0293,37.3400,105,99,268920
1.3978,0.0293,37.5600,105,99,268923
1.4125,0.0293,37.4000,105,99,268926
1.4418,0.0391,37.3100,105,99,268931
1.4321,0.0293,37.4000,105,99,268934
1.4761,0.0293,37.1900,105,99,268937
1.4712,0.0342,37.3100,105,99,268941
1.4761,0.0587,37.4000,105,99,268944
1.4956,0.0342,37.3400,105,99,268948
1.4956,0.0293,37.4000,105,99,268951
1.5494,0.0342,36.2800,105,99,268954
1.5298,0.0244,37.3100,105,99,268958
1.5298,0.0244,37.5600,105,99,268961
1.5347,0.0342,37.4000,105,99,268964
1.5543,0.0147,37.4300,105,99,268968
1.6227,0.0391,37.2500,105,99,268972
1.5836,0.0342,37.3700,105,99,268975
1.6031,0.0342,37.2200,105,99,268979
1.5885,0.0293,37.4600,105,99,268982
1.6031,0.0293,37.5600,105,99,268985
1.6276,0.0293,37.2800,105,99,268989
1.6178,0.0293,37.4000,105,99,268992
1.6813,0.0293,37.1900,105,99,268995
1.6373,0.0293,37.3400,105,99,268999
1.6520,0.0244,37.4300,105,99,269002
1.6618,0.0342,37.3700,105,99,269005
1.6618,0.0440,37.4000,105,99,269009
1.7204,0.0342,37.1900,105,99,269012
1.6911,0.0342,37.3700,105,99,269017
1.6862,0.0244,37.3400,105,99,269020
1.6960,0.0293,37.4000,105,99,269023
1.7009,0.0244,37.4300,105,99,269027
1.7449,0.0440,37.1900,105,99,269030
1.7302,0.0391,37.3700,105,99,269033
1.7546,0.0293,37.7100,105,99,269037
1.7351,0.0293,37.4300,105,99,269040
1.7498,0.0293,37.4300,105,99,269043
1.7791,0.0293,37.2800,105,99,269047
1.7791,0.0293,37.4000,105,99,269050
1.8182,0.0293,37.1900,105,99,269053
1.8084,0.0244,37.3700,105,99,269058
1.8133,0.0293,37.4000,105,99,269061
1.8328,0.0342,37.3400,105,99,269064
1.8377,0.0293,37.4300,105,99,269068
1.9013,0.0391,37.1300,105,99,269071
1.8817,0.0293,37.2800,105,99,269074
1.8866,0.0293,37.3400,105,99,269078
1.8915,0.0391,37.4000,105,99,269081
1.8964,0.0342,37.4000,105,99,269084
1.9355,0.0342,37.4000,105,99,269088
1.9110,0.0293,37.4000,105,99,269091
1.9648,0.0293,37.2500,105,99,269094
1.9208,0.0293,37.4000,105,99,269099
1.9306,0.0244,37.4300,105,99,269102
1.9697,0.0489,37.3100,105,99,269106
1.9550,0.0391,37.4000,105,99,269109
1.9941,0.0293,36.3100,105,99,269112
1.9746,0.0293,37.3100,105,99,269116
1.9599,0.0293,37.4600,105,99,269119
1.9648,0.0342,37.3700,105,99,269122
1.9453,0.0293,37.4000,105,99,269126
1.9941,0.0440,37.1300,105,99,269129
1.9453,0.0342,37.2800,105,99,269132
1.9257,0.0244,37.3100,105,99,269136
1.9013,0.0391,37.4000,105,99,269139
1.8866,0.0244,37.4300,105,99,269143
1.8915,0.0391,37.2800,105,99,269147
1.8573,0.0293,37.3700,105,99,269150
1.8622,0.0489,37.2500,105,99,269154
1.8182,0.0440,37.4000,105,99,269157
1.8084,0.0293,37.4300,105,99,269160
1.8133,0.0293,37.2500,105,99,269164
1.7840,0.0293,37.4000,105,99,269167
1.7986,0.0342,37.1900,105,99,269170
1.7595,0.0244,37.3400,105,99,269174
1.7546,0.0293,37.4000,105,99,269177
1.7644,0.0342,37.2500,105,99,269180
1.7449,0.0831,37.4000,105,99,269185
1.7937,0.0440,37.1600,105,99,269188
1.7546,0.0342,37.3100,105,99,269191
1.7449,0.0244,37.3100,105,99,269195
1.7449,0.0293,37.4000,105,99,269198
