ecg,gsr,temp,hr,spo2,timest
1.8475,0.3910,40.1000,64,95,236696
1.8133,0.3763,40.2000,64,95,236699
1.7986,0.3666,40.2300,64,95,236702
1.8035,0.3812,40.1600,64,95,236706
1.7791,0.3812,40.2300,64,95,236709
1.7937,0.3861,39.8900,64,95,236712
1.7546,0.3715,40.2000,64,95,236717
1.7498,0.3763,40.2000,64,95,236720
1.7595,0.3861,40.1600,64,95,236723
1.7400,0.3763,40.3000,64,95,236727
1.7840,0.3910,39.9600,64,95,236730
1.7498,0.3861,40.2000,64,95,236733
1.7546,0.3763,40.2300,64,95,236736
1.7791,0.3812,40.2000,64,95,236740
1.7791,0.3763,40.3000,64,95,236743
1.8328,0.4057,39.9600,64,95,236746
1.8133,0.3861,40.0300,64,95,236750
1.7986,0.3812,40.1600,64,95,236753
1.7937,0.3812,40.2300,64,95,236756
1.7742,0.3812,40.2300,64,95,236761
1.7937,0.3861,40.1000,64,95,236764
1.7302,0.4106,40.2300,64,95,236767
1.7107,0.3812,40.2000,64,95,236771
1.6764,0.3763,40.2600,64,95,236774
1.7155,0.3666,40.2600,64,95,236777
1.8377,0.3861,40.2600,64,95,236780
1.9795,0.3763,40.3000,64,95,236784
2.2043,0.3861,40.1300,64,95,236787
2.4047,0.3812,40.3600,64,95,236790
2.6246,0.3763,40.2300,64,95,236794
2.8201,0.3861,40.1600,63,95,236797
2.8886,0.3861,40.2000,63,95,236803
2.7566,0.3763,40.2300,63,95,236806
2.6735,0.3910,39.9600,63,95,236809
2.4389,0.3861,40.2300,63,95,236813
2.2190,0.3763,40.2600,63,95,236816
2.0430,0.3812,40.1600,63,95,236819
1.8768,0.3763,40.1600,63,95,236823
1.8084,0.4057,40.0600,63,95,236826
1.6716,0.3861,40.1600,63,95,236829
1.5836,0.3763,40.2300,63,95,236832
1.5298,0.3812,40.2600,63,95,236836
1.4956,0.3763,40.2300,63,95,236839
1.5005,0.3861,40.1600,63,95,236843
1.4712,0.3812,40.2300,63,95,236847
1.4809,0.3861,40.1600,63,95,236850
1.4809,0.3763,40.3000,63,95,236853
1.4712,0.3861,40.2300,63,95,236857
1.5005,0.3861,40.1600,63,95,236860
1.4858,0.3812,40.3000,63,95,236863
1.5298,0.3861,40.1300,63,95,236867
1.5249,0.3715,40.2000,63,95,236870
1.5543,0.3763,40.3000,63,95,236873
1.5836,0.3812,40.1300,63,95,236876
1.5836,0.3812,40.2300,63,95,236880
1.6178,0.3861,40.2000,63,95,236883
1.6080,0.3812,40.2600,63,95,236887
1.6031,0.3763,40.2300,63,95,236891
1.6178,0.3861,40.1300,63,95,236894
1.6129,0.3812,40.2300,63,95,236897
1.6471,0.3910,40.0600,63,95,236901
1.6276,0.3812,40.1600,63,95,236904
1.6373,0.3763,40.4300,63,95,236907
1.6716,0.3861,40.2600,63,95,236911
1.6569,0.3763,40.3300,63,95,236914
1.7155,0.4008,40.0000,63,95,236917
1.6764,0.3910,40.2300,63,95,236921
1.6764,0.3763,40.2000,63,95,236924
1.6911,0.3812,40.2300,63,95,236928
1.6960,0.3763,40.2000,63,95,236931
1.7498,0.3910,40.0600,63,95,236935
1.7253,0.3812,39.8300,63,95,236938
1.7253,0.3861,40.1300,63,95,236941
1.7155,0.3812,40.2300,63,95,236945
1.7155,0.3861,40.3000,63,95,236948
1.7449,0.3861,40.1000,63,95,236951
1.7302,0.3812,40.2300,63,95,236955
1.7840,0.3910,40.1000,63,95,236958
1.7351,0.3763,40.3000,63,95,236961
1.7351,0.3763,40.2000,63,95,236965
1.7449,0.3812,40.1600,63,95,236968
1.7449,0.3763,40.3300,63,95,236972
1.8084,0.3861,40.1000,63,95,236975
1.7595,0.3763,40.1600,63,95,236979
1.7644,0.3812,40.2300,63,95,236982
1.7840,0.3861,40.2300,63,95,236985
1.7693,0.3812,40.2300,63,95,236989
1.8133,0.3861,40.0600,63,95,236992
1.7986,0.4252,40.1300,63,95,236995
1.7889,0.3812,40.2600,63,95,236999
1.8084,0.3861,40.1300,63,95,237002
1.7937,0.3812,40.2300,63,95,237005
1.8475,0.3910,39.9600,63,95,237009
1.8231,0.3812,40.1000,63,95,237012
1.8035,0.3763,40.2300,63,95,237016
1.8035,0.4057,40.2000,63,95,237019
1.8035,0.3763,40.2000,63,95,237023
1.8573,0.4008,40.0000,63,95,237026
1.8035,0.3861,40.2000,63,95,237029
1.7937,0.4008,40.1300,63,95,237033
1.7937,0.3763,40.2300,63,95,237036
1.7840,0.3812,40.2300,63,95,237039
1.8182,0.3910,40.1000,63,95,237043
1.7889,0.3812,40.1000,63,95,237046
1.8084,0.3812,40.1600,63,95,237049
1.7986,0.3812,40.2300,63,95,237052
1.7986,0.3812,40.2300,63,95,237057
1.8231,0.3861,40.1300,63,95,237060
1.7986,0.3861,40.2300,63,95,237063
1.8231,0.3861,40.1300,63,95,237067
1.8084,0.3812,40.2300,63,95,237070
1.8182,0.3763,40.2000,63,95,237073
1.8377,0.3910,40.1000,63,95,237077
1.8182,0.3812,40.2300,63,95,237080
1.8475,0.3861,40.0000,63,95,237083
1.8377,0.3763,40.1600,63,95,237087
1.8377,0.3812,40.1000,63,95,237090
1.8671,0.3861,40.2300,63,95,237093
1.8426,0.3763,40.2300,63,95,237097
1.8866,0.3910,40.0000,63,95,237101
1.8475,0.3763,40.2000,63,95,237104
1.8475,0.3763,40.2300,63,95,237107
1.8964,0.3861,40.1600,63,95,237111
1.8573,0.3763,40.2300,63,95,237114
1.9159,0.3959,40.0300,63,95,237117
1.8768,0.3861,40.1300,63,95,237121
1.8622,0.3861,40.2000,63,95,237124
1.8768,0.3812,40.3300,63,95,237127
1.8719,0.3763,40.2300,63,95,237131
1.9257,0.3861,40.1000,63,95,237134
1.8915,0.3910,40.2600,63,95,237137
1.9062,0.3812,40.1300,63,95,237142
1.8866,0.3812,40.0600,63,95,237145
1.8866,0.3812,40.2300,63,95,237148
1.9208,0.3861,40.1600,63,95,237152
1.8964,0.3812,40.2000,63,95,237155
1.9404,0.3861,40.1000,63,95,237158
1.8866,0.3763,40.2600,63,95,237161
1.8817,0.3715,40.3000,63,95,237165
1.8817,0.3812,40.1600,63,95,237168
1.8671,0.3763,40.3000,63,95,237171
1.8817,0.3812,40.1000,63,95,237175
1.8475,0.3763,40.2300,63,95,237178
1.8573,0.3763,40.1300,63,95,237181
1.8964,0.3910,40.1000,63,95,237186
1.8622,0.3763,40.2300,63,95,237189
1.8964,0.4008,40.0000,63,95,237192
1.8768,0.3812,40.1000,63,95,237196
1.8524,0.3763,40.1600,63,95,237199
1.8622,0.3861,40.1600,63,95,237202
1.8426,0.3763,40.2000,63,95,237205
1.8915,0.3910,39.9300,63,95,237209
1.8573,0.3861,40.1300,63,95,237212
1.8377,0.3812,40.3600,63,95,237215
1.8377,0.3812,40.2300,63,95,237219
1.8280,0.4252,40.3600,63,95,237222
1.8768,0.4008,40.0300,63,95,237225
1.8328,0.3812,40.2600,63,95,237230
1.8231,0.3812,40.1300,63,95,237233
1.8133,0.3812,40.2300,63,95,237236
1.8426,0.3666,40.2300,63,95,237240
1.8426,0.3861,40.1600,63,95,237243
1.8280,0.3812,40.2000,63,95,237246
1.8524,0.3861,40.1000,63,95,237250
1.8280,0.3812,40.2300,63,95,237253
1.8231,0.3812,40.2000,63,95,237256
1.8573,0.3910,40.1600,63,95,237259
1.8182,0.3812,40.2000,63,95,237263
1.8426,0.3910,40.1000,63,95,237266
1.8231,0.3812,40.2300,63,95,237270
1.8133,0.3763,40.3000,63,95,237274
1.8328,0.3861,40.1000,63,95,237277
1.8182,0.3763,40.3600,63,95,237280
1.8524,0.3910,40.0300,63,95,237284
1.8328,0.3812,40.1600,63,95,237287
1.8084,0.3763,40.2300,63,95,237290
1.8231,0.3861,40.2000,63,95,237294
1.8084,0.3763,40.2600,63,95,237297
1.8524,0.3910,39.9600,63,95,237300
1.8133,0.3812,40.1300,63,95,237303
1.8133,0.3763,40.2300,63,95,237307
1.8084,0.3812,40.2300,63,95,237310
1.8035,0.3763,40.3000,63,95,237314
1.8573,0.4008,40.0600,63,95,237318
1.8231,0.3812,40.1600,63,95,237321
1.8182,0.3812,40.2000,63,95,237324
1.8182,0.3812,40.2000,63,95,237328
1.8035,0.3812,40.2000,63,95,237331
1.8426,0.3910,40.0600,63,95,237334
1.8182,0.3812,40.2000,63,95,237338
1.8231,0.3861,40.1300,63,95,237341
1.8035,0.3861,40.2300,63,95,237344
1.8133,0.3763,40.2300,63,95,237347
1.8377,0.3959,40.2300,63,95,237351
1.8231,0.3812,40.2300,63,95,237355
1.8524,0.4008,40.1300,63,95,237358
1.8231,0.3763,40.1600,63,95,237362
1.8231,0.3763,40.2000,63,95,237365
1.8231,0.3666,40.1600,63,95,237368
1.8084,0.3812,40.3000,63,95,237372
1.8328,0.4203,40.1000,63,95,237375
1.8133,0.3763,40.2600,63,95,237378
1.8084,0.4057,40.3000,63,95,237382
1.8231,0.3763,40.2300,63,95,237385
1.8133,0.3910,40.2600,63,95,237388
1.8573,0.3910,40.0000,63,95,237392
1.8280,0.3861,40.1000,63,95,237395
1.8084,0.3910,40.2300,63,95,237399
1.8231,0.3861,40.1000,63,95,237402
1.8133,0.3812,40.2000,63,95,237406
1.8719,0.4008,40.0000,63,95,237409
1.8182,0.3861,40.2000,63,95,237414
1.8035,0.3812,40.2600,63,95,237417
1.8280,0.3861,40.1600,63,95,237420
1.8133,0.3861,40.2300,63,95,237424
1.8182,0.3763,40.3000,63,95,237427
1.8231,0.3812,40.2000,63,95,237430
1.8084,0.3666,40.3000,63,95,237434
1.8475,0.3812,40.1300,63,95,237437
1.8231,0.3812,40.3000,63,95,237441
1.8280,0.3763,40.1600,63,95,237445
1.8475,0.3910,40.1300,63,95,237448
1.8231,0.4057,40.3600,63,95,237451
1.8671,0.3910,40.0300,63,95,237455
1.8524,0.3861,40.2000,63,95,237458
1.8426,0.3763,40.1000,63,95,237461
1.8622,0.3861,40.2000,63,95,237464
1.8377,0.3910,40.2000,63,95,237468
1.8768,0.3959,40.0300,63,95,237471
1.8426,0.3861,40.1600,63,95,237474
1.8231,0.3812,40.2300,63,95,237478
1.8231,0.3763,40.2600,63,95,237481
1.8231,0.3959,40.2000,63,95,237485
1.8915,0.4008,39.9600,63,95,237489
1.8475,0.3861,40.3000,63,95,237492
1.8426,0.3861,40.1300,63,95,237495
1.8426,0.3812,40.2300,63,95,237499
1.8426,0.3812,40.2300,63,95,237502
1.8475,0.3910,40.1300,63,95,237505
1.8035,0.3861,40.2000,63,95,237508
1.8084,0.3812,40.1300,63,95,237512
1.7986,0.3861,40.3000,63,95,237515
1.8182,0.3763,40.2300,63,95,237518
1.8671,0.3861,39.5400,63,95,237522
1.8573,0.3812,40.2300,63,95,237526
1.8915,0.3861,40.1000,63,95,237529
1.8768,0.3666,40.1600,63,95,237533
1.8915,0.3812,40.3600,63,95,237536
1.9208,0.3861,40.1600,63,95,237539
1.9062,0.3763,40.2600,63,95,237543
1.9355,0.3861,40.1000,63,95,237546
1.9208,0.3812,40.2600,63,95,237549
1.9159,0.3763,40.3000,63,95,237553
1.9355,0.3763,40.1600,63,95,237556
1.9159,0.3763,40.4000,63,95,237559
1.9550,0.3910,40.0300,63,95,237562
1.9159,0.3763,40.2000,63,95,237566
1.9159,0.3763,40.2600,63,95,237570
1.9355,0.3666,40.2300,63,95,237573
1.9257,0.3812,40.2000,63,95,237577
1.9892,0.3959,39.9600,63,95,237580
1.9257,0.3861,40.2300,63,95,237583
1.9013,0.3763,40.2000,63,95,237587
1.8964,0.3812,40.2300,63,95,237590
1.8817,0.4008,40.2000,63,95,237593
1.9208,0.3910,40.0600,63,95,237597
1.8866,0.3861,40.2000,63,95,237600
1.8817,0.3910,40.1300,63,95,237603
1.8622,0.3812,40.2000,63,95,237606
1.8377,0.3763,39.8900,63,95,237611
1.8475,0.3910,40.2000,63,95,237614
1.8035,0.3812,40.2300,63,95,237617
1.8182,0.3861,40.1600,63,95,237621
1.7840,0.3763,40.2300,63,95,237624
1.7937,0.3812,40.3000,63,95,237627
1.7986,0.3910,40.2000,63,95,237631
1.7937,0.3812,40.2300,63,95,237634
1.8035,0.3812,40.1600,63,95,237637
1.7693,0.3812,40.2300,63,95,237640
1.7644,0.3763,40.2600,63,95,237644
1.7791,0.3910,40.1300,63,95,237647
1.7693,0.3812,40.2600,63,95,237650
1.8035,0.3910,40.0600,63,95,237655
1.7840,0.3910,40.2300,63,95,237658
1.7644,0.3763,40.2300,63,95,237661
1.7791,0.3861,40.1600,63,95,237665
1.7498,0.3812,40.2000,63,95,237668
1.7986,0.3959,39.9600,63,95,237671
1.7742,0.4106,40.1600,63,95,237675
1.7595,0.3666,40.2300,63,95,237678
1.7546,0.3812,40.2000,63,95,237681
1.7155,0.4057,40.2300,63,95,237684
1.7204,0.4008,40.0300,63,95,237688
1.6325,0.3861,40.1600,63,95,237691
1.6227,0.3763,40.1600,63,95,237694
1.6227,0.3763,40.1300,63,95,237699
1.7351,0.3763,40.2300,63,95,237702
1.9404,0.3959,40.1300,63,95,237705
2.1310,0.3812,40.3000,63,95,237709
2.3998,0.3861,40.0600,63,95,237712
2.6246,0.3763,40.2600,63,95,237715
2.7615,0.3763,40.2300,63,95,237719
2.9179,0.4154,40.1000,63,95,237722
2.9423,0.3812,40.3600,63,95,237725
2.9961,0.4106,40.1600,63,95,237729
2.9472,0.3763,40.1600,63,95,237732
2.8886,0.3763,40.2000,63,95,237735
2.8250,0.3861,40.2000,63,95,237739
2.6491,0.3812,40.2300,63,95,237743
2.4927,0.3861,40.0300,63,95,237746
2.2581,0.3861,40.2300,63,95,237749
2.0528,0.3959,40.3000,63,95,237753
1.9306,0.3910,40.1300,63,95,237756
1.7693,0.3763,40.3000,63,95,237759
1.7058,0.3959,39.8000,63,95,237763
1.6031,0.3763,40.2000,63,95,237766
1.5396,0.3763,40.3000,63,95,237769
1.5152,0.4106,40.1600,63,95,237772
1.4907,0.3763,40.2600,63,95,237776
1.5200,0.3959,40.0000,63,95,237779
1.4809,0.3812,40.2300,63,95,237783
1.4761,0.3763,40.2000,63,95,237787
1.4712,0.3861,40.2300,63,95,237790
1.4663,0.3763,40.3300,63,95,237793
1.5103,0.3959,40.1000,63,95,237797
1.5005,0.3861,40.2000,63,95,237800
1.5249,0.3812,40.2300,63,95,237803
1.5494,0.3812,40.2000,63,95,237807
1.5787,0.3763,40.2600,63,95,237810
1.6325,0.3959,40.1000,63,95,237813
1.6178,0.3812,40.2600,63,95,237817
1.6471,0.3861,40.0600,63,95,237820
1.6276,0.3763,40.2300,63,95,237824
1.6373,0.3763,40.3300,63,95,237827
1.6471,0.3666,40.2300,63,95,237831
1.6422,0.3812,40.3600,63,95,237834
1.6618,0.3812,40.0600,63,95,237837
1.6325,0.3763,40.1600,63,95,237841
1.6325,0.3763,40.2300,63,95,237844
1.6569,0.3861,40.1300,63,95,237847
1.6618,0.3763,40.2300,63,95,237851
1.7058,0.3861,39.9600,63,95,237854
1.6960,0.3861,40.2300,63,95,237857
1.6813,0.3763,40.2300,63,95,237861
1.6911,0.3666,40.1600,63,95,237864
1.6813,0.3763,40.3000,63,95,237868
1.7351,0.3910,40.0300,63,95,237872
1.7253,0.3812,40.2000,63,95,237875
1.7302,0.3763,40.2000,63,95,237878
1.7498,0.3812,40.2600,63,95,237881
1.7546,0.3861,40.1000,63,95,237885
1.8377,0.4008,40.1600,63,95,237888
1.7742,0.3910,40.2000,63,95,237891
1.7595,0.3763,40.2000,63,95,237895
1.7644,0.3812,40.2600,63,95,237898
1.7351,0.3763,40.3600,63,95,237901
1.7742,0.3910,40.1300,63,95,237905
1.7546,0.3812,39.6000,63,95,237908
1.7937,0.3910,40.2300,63,95,237912
1.7889,0.3763,40.2000,63,95,237916
1.7840,0.3763,40.2600,63,95,237919
1.7840,0.3910,40.1600,63,95,237922
1.7253,0.3812,40.2000,63,95,237925
1.7546,0.3910,40.1300,63,95,237929
1.7498,0.3812,40.2000,63,95,237932
1.7644,0.3763,40.2300,63,95,237935
1.7986,0.3812,40.1600,63,95,237939
1.7889,0.3812,40.3000,63,95,237942
1.8231,0.3910,40.0300,63,95,237945
1.7791,0.3861,40.2300,63,95,237949
1.7693,0.3812,40.2300,63,95,237953
1.7889,0.3861,40.2600,63,95,237956
1.7693,0.3812,40.3000,63,95,237960
1.8084,0.3910,39.9600,63,95,237963
1.7546,0.3812,40.1300,63,95,237966
1.7791,0.3666,40.2300,63,95,237969
1.7693,0.3812,40.2300,63,95,237973
1.7791,0.3763,40.2300,63,95,237976
1.8426,0.4008,40.0600,63,95,237979
1.8035,0.3861,40.1600,63,95,237983
1.7840,0.3763,40.1600,63,95,237986
1.8084,0.3666,40.2600,63,95,237989
1.7742,0.3763,40.2300,63,95,237993
1.8182,0.4203,40.0300,63,95,237997
1.8035,0.3812,40.2300,63,95,238000
1.8231,0.4106,40.1600,63,95,238004
1.8182,0.3812,40.2000,63,95,238007
1.8280,0.3763,40.3000,63,95,238010
1.8622,0.3910,40.1000,63,95,238013
1.8768,0.3812,40.2300,63,95,238017
1.8671,0.3861,40.1000,63,95,238020
1.8328,0.3763,40.0600,63,95,238023
1.8328,0.3763,40.2000,63,95,238028
1.8328,0.4106,40.2300,63,95,238031
1.8622,0.3910,40.1300,63,95,238035
1.8524,0.4008,40.2600,63,95,238039
1.9257,0.3910,40.0600,63,95,238042
1.8915,0.3861,40.1300,63,95,238046
1.8866,0.3763,40.2300,63,95,238049
1.9062,0.3861,39.9600,63,95,238052
1.9013,0.3812,40.3000,63,95,238056
1.9501,0.4008,39.9600,63,95,238059
1.9257,0.3861,40.3600,63,95,238062
1.9208,0.3763,40.2000,63,95,238065
1.9355,0.3812,40.3000,63,95,238069
1.9355,0.3812,40.2000,63,95,238072
1.9844,0.3910,40.0600,63,95,238075
1.9453,0.3812,40.2000,63,95,238080
1.9257,0.3812,40.1600,63,95,238083
1.9013,0.3812,40.2300,63,95,238086
1.8817,0.3763,40.3000,63,95,238090
1.8964,0.3910,40.2300,63,95,238093
1.8817,0.3812,40.4000,63,95,238096
1.9013,0.3861,40.1000,63,95,238099
1.8817,0.3812,40.2600,63,95,238103
1.8866,0.3861,40.2000,63,95,238106
1.9257,0.3910,40.1600,63,95,238109
1.9062,0.3861,40.3600,63,95,238113
1.9257,0.3812,40.1000,63,95,238116
1.9013,0.3812,39.7700,63,95,238119
1.8719,0.3812,40.2300,63,95,238124
1.8768,0.3861,40.1300,63,95,238127
1.8524,0.3715,40.2300,63,95,238130
1.8671,0.3861,40.1000,63,95,238134
1.8426,0.3812,40.1300,63,95,238137
1.8377,0.3763,40.2300,63,95,238140
1.8573,0.3812,40.1600,63,95,238144
1.8573,0.3763,40.2300,63,95,238147
1.9159,0.3959,39.9600,63,95,238150
1.8768,0.3861,40.1600,63,95,238153
1.8671,0.3715,40.2000,63,95,238157
1.8622,0.3812,40.2000,63,95,238160
1.8475,0.3763,40.2300,63,95,238163
1.9013,0.3959,40.0300,63,95,238168
1.8622,0.3861,40.2000,63,95,238171
1.8622,0.3812,40.1600,63,95,238174
1.8426,0.3812,40.1300,63,95,238178
1.8231,0.3812,40.2300,63,95,238181
1.8475,0.3861,40.1000,63,95,238184
1.8133,0.3812,40.1000,63,95,238188
1.8231,0.3861,40.1000,63,95,238191
1.8133,0.3715,40.3000,63,95,238194
1.8280,0.3763,40.3000,63,95,238198
1.8671,0.3959,40.1600,63,95,238201
1.8475,0.3812,40.2300,63,95,238204
1.8573,0.3812,40.1600,63,95,238208
1.8084,0.3666,40.1600,63,95,238212
1.8133,0.3763,40.2600,63,95,238215
1.8377,0.3666,40.1000,63,95,238218
1.8328,0.3812,40.2600,63,95,238222
1.8719,0.3910,40.0300,63,95,238225
1.8475,0.3763,40.2600,63,95,238228
1.8524,0.4057,40.3000,63,95,238232
1.8768,0.3861,40.2000,63,95,238235
1.8475,0.3812,40.2000,63,95,238238
1.8866,0.3910,39.9600,63,95,238242
1.8328,0.3861,40.1000,63,95,238245
1.8084,0.3959,40.2300,63,95,238248
1.8182,0.3812,40.1600,63,95,238252
1.8182,0.3812,40.2300,63,95,238256
1.8866,0.4008,40.1300,63,95,238259
1.8426,0.3910,40.2000,63,95,238262
1.8328,0.3763,40.2300,63,95,238266
1.8280,0.3812,40.2300,63,95,238269
1.8426,0.3861,40.2300,63,95,238272
1.8671,0.3910,40.1000,63,95,238276
1.8328,0.4106,40.2000,63,95,238279
1.8573,0.3812,40.1300,63,95,238282
1.8524,0.3812,40.2000,63,95,238286
1.8524,0.3763,40.2600,63,95,238289
1.8671,0.3861,40.1300,63,95,238292
1.8573,0.3812,40.2300,63,95,238297
1.8719,0.3861,40.1600,63,95,238300
1.8426,0.3812,40.2000,63,95,238303
1.8280,0.3763,40.3000,63,95,238306
1.8475,0.3910,40.2300,63,95,238310
1.8231,0.3812,40.2600,63,95,238313
1.8426,0.3910,40.1300,63,95,238316
1.8231,0.3861,40.1600,63,95,238320
1.7986,0.4008,40.2300,63,95,238323
1.8133,0.3861,40.1600,63,95,238326
1.7937,0.4106,40.3000,63,95,238330
1.8475,0.3910,40.0600,63,95,238333
1.8328,0.3861,40.1600,63,95,238337
1.8573,0.3763,40.3300,63,95,238341
1.8671,0.3812,40.2300,63,95,238344
1.8377,0.3812,40.2300,63,95,238347
1.8817,0.4008,39.9600,63,95,238351
1.8475,0.3666,40.1600,63,95,238354
1.8524,0.3763,40.2300,63,95,238357
1.8719,0.3812,40.2300,63,95,238360
1.8671,0.3812,40.2000,63,95,238364
1.8964,0.3910,40.1300,63,95,238367
1.8573,0.3812,40.3300,63,95,238370
1.8915,0.3763,40.1300,63,95,238374
1.8671,0.3763,40.2000,63,95,238377
1.8768,0.3763,40.3000,63,95,238381
1.8866,0.3861,40.0600,63,95,238385
1.8377,0.3812,40.2600,63,95,238388
1.8524,0.3861,40.1600,63,95,238391
1.8377,0.3812,40.1600,63,95,238395
1.8524,0.3812,40.2000,63,95,238398
1.8768,0.3861,40.1600,63,95,238401
1.8475,0.3812,40.3600,63,95,238405
1.8719,0.3910,40.0300,63,95,238408
1.8524,0.3812,40.2000,63,95,238411
1.8524,0.3763,40.3300,63,95,238414
1.8719,0.3666,40.1600,63,95,238418
1.8768,0.3763,40.3000,63,95,238422
1.9257,0.4008,40.0600,63,95,238425
1.8817,0.3812,40.1600,63,95,238429
1.8817,0.3812,40.2300,63,95,238432
1.9013,0.3861,40.2300,63,95,238435
1.8671,0.4008,40.2600,63,95,238439
1.8964,0.4008,39.9600,63,95,238442
1.8475,0.3861,40.2000,63,95,238445
1.8426,0.3812,40.2600,63,95,238449
1.8671,0.3812,40.2300,63,95,238452
1.8719,0.3861,40.2300,63,95,238455
1.9159,0.3861,40.0600,63,95,238458
1.8719,0.3812,40.2300,63,95,238462
1.8768,0.3812,40.1300,63,95,238466
1.8622,0.3812,40.2000,63,95,238469
1.8475,0.3666,40.3000,63,95,238473
1.8768,0.3861,40.1000,63,95,238476
1.8573,0.4008,40.2000,63,95,238479
1.9013,0.3763,40.1000,63,95,238483
1.8817,0.3812,40.4700,63,95,238486
1.9208,0.3763,40.2000,63,95,238489
1.9013,0.3812,40.1600,63,95,238493
1.9013,0.3910,40.2600,63,95,238496
1.9404,0.3763,40.1600,63,95,238499
1.9062,0.3812,40.1300,63,95,238502
1.9208,0.3715,40.2300,63,95,238507
1.9159,0.3910,40.2300,63,95,238510
1.8915,0.3763,40.2300,63,95,238513
1.9404,0.3910,40.0600,63,95,238517
1.9453,0.3959,40.2000,63,95,238520
1.9404,0.3812,40.2300,63,95,238523
1.9501,0.3861,40.2000,63,95,238527
1.9208,0.3812,40.2300,63,95,238530
1.9697,0.3910,39.9600,63,95,238533
1.9501,0.3861,40.1000,63,95,238537
1.9501,0.3763,40.2300,63,95,238540
1.9599,0.3959,40.3600,63,95,238543
1.9404,0.3812,40.2300,63,95,238546
1.9941,0.4008,40.0300,63,95,238551
1.9110,0.3812,40.1600,63,95,238554
1.8768,0.3763,40.2600,63,95,238557
1.8622,0.3812,40.2000,63,95,238561
1.8671,0.3763,40.2300,63,95,238564
1.9208,0.3910,40.1600,63,95,238567
1.9062,0.3861,40.2300,63,95,238571
1.9306,0.3861,40.2000,63,95,238574
1.9013,0.3812,40.2300,63,95,238577
1.8866,0.3763,40.3000,63,95,238581
1.8915,0.3910,40.1300,63,95,238584
1.8231,0.3812,40.2000,63,95,238587
1.8133,0.3861,40.0600,63,95,238590
1.7644,0.3763,40.1600,63,95,238595
1.7546,0.3763,40.2300,63,95,238598
1.7742,0.3763,40.2000,63,95,238601
1.7644,0.3812,40.3300,63,95,238605
1.7986,0.3861,40.0600,63,95,238608
1.7840,0.3812,40.1600,63,95,238611
1.7644,0.3763,40.3000,63,95,238615
1.7742,0.3861,40.1300,63,95,238618
1.7644,0.3763,40.2300,63,95,238621
1.8182,0.3910,40.0600,63,95,238625
1.7840,0.3812,40.2300,63,95,238628
1.7840,0.3763,40.2000,63,95,238631
1.7986,0.3861,40.3600,63,95,238635
1.7351,0.3812,40.2300,63,95,238640
1.6813,0.3763,40.2300,63,95,238643
1.7449,0.4008,40.1000,63,95,238647
