ecg,gsr,temp,hr,spo2,timest
1.8328,0.3177,40.2600,62,97,222861
1.8768,0.3324,40.1300,62,97,222864
1.8573,0.3177,40.1600,62,97,222868
1.8768,0.3079,39.9300,62,97,222871
1.8426,0.3275,40.2000,62,97,222874
1.8377,0.3226,40.2000,62,97,222878
1.8573,0.3275,40.0600,62,97,222881
1.8328,0.3226,40.2300,62,97,222884
1.8671,0.3275,40.1000,62,97,222888
1.8377,0.3177,40.2000,62,97,222892
1.8426,0.3177,40.2000,62,97,222895
1.8622,0.3470,40.1300,62,97,222898
1.8524,0.3275,40.2000,62,97,222902
1.8817,0.3079,40.1300,62,97,222905
1.8573,0.3226,40.2300,62,97,222908
1.8573,0.3177,40.2000,62,97,222912
1.8719,0.3275,40.1000,62,97,222915
1.8475,0.3226,40.2000,62,97,222918
1.8817,0.3324,40.0000,62,97,222922
1.8622,0.3275,40.2000,62,97,222925
1.8524,0.3226,40.2300,62,97,222928
1.8671,0.3275,40.2300,62,97,222932
1.8524,0.3177,40.2300,62,97,222936
1.9013,0.3324,39.9600,62,97,222939
1.8671,0.3324,40.1000,62,97,222942
1.8524,0.3177,40.1300,62,97,222946
1.8573,0.3226,40.1600,62,97,222949
1.8573,0.3372,40.2000,62,97,222952
1.9110,0.3372,40.1300,62,97,222956
1.8671,0.3226,40.1300,62,97,222959
1.8964,0.3226,40.1000,62,97,222962
1.8524,0.3226,40.2300,62,97,222966
1.8426,0.3275,40.2000,62,97,222969
1.8573,0.3275,40.2300,62,97,222972
1.8328,0.3324,40.1600,62,97,222977
1.8573,0.3275,40.0600,62,97,222980
1.8524,0.3177,40.2300,62,97,222983
1.8426,0.3177,40.2300,62,97,222987
1.8768,0.3275,40.1000,62,97,222990
1.8524,0.3079,40.1000,62,97,222993
1.8866,0.3177,40.0600,62,97,222996
1.9110,0.3177,40.1600,62,97,223000
1.8866,0.3177,40.2000,62,97,223003
1.9208,0.3324,40.1300,62,97,223006
1.9110,0.3079,40.2600,62,97,223010
1.9648,0.3275,40.0600,62,97,223013
1.9501,0.3177,40.1300,62,97,223016
1.9404,0.3177,40.2300,62,97,223021
1.9550,0.3324,40.2300,62,97,223024
1.9501,0.3177,40.1600,62,97,223027
2.0039,0.3324,40.0000,62,97,223031
1.9599,0.3177,40.1600,62,97,223034
1.9550,0.3079,40.2000,62,97,223037
1.9648,0.3226,40.2000,62,97,223040
1.9795,0.3177,40.2000,62,97,223044
2.0479,0.3421,39.9600,62,97,223047
2.0039,0.3421,40.2600,62,97,223050
1.9941,0.3177,40.2300,62,97,223054
1.9648,0.3226,40.1600,62,97,223057
1.9404,0.3177,40.2600,62,97,223060
1.9648,0.3666,40.0600,62,97,223065
1.9208,0.3226,40.1600,62,97,223068
1.9257,0.3226,40.0600,62,97,223071
1.8964,0.3226,40.2000,62,97,223075
1.8817,0.3177,40.2000,62,97,223078
1.9013,0.3470,40.1000,62,97,223081
1.8719,0.3177,40.2600,62,97,223084
1.8866,0.3275,40.1600,62,97,223088
1.8377,0.3226,40.1300,62,97,223091
1.8231,0.3177,40.2300,62,97,223094
1.8231,0.3226,40.1300,62,97,223098
1.8133,0.3079,40.2000,62,97,223101
1.8377,0.3226,40.1300,62,97,223105
1.7986,0.3177,40.3000,62,97,223109
1.7889,0.3177,40.2300,62,97,223112
1.7986,0.3275,40.1600,62,97,223115
1.7742,0.3226,40.1600,62,97,223119
1.8084,0.3324,39.9300,62,97,223122
1.7840,0.3275,40.3000,62,97,223125
1.7742,0.3470,40.2000,62,97,223128
1.7840,0.3275,40.1600,62,97,223132
1.7644,0.3177,40.1600,62,97,223135
1.8280,0.3421,39.9600,62,97,223138
1.7840,0.3519,40.1300,62,97,223142
1.7742,0.3128,40.1600,62,97,223145
1.7889,0.3079,40.2600,62,97,223149
1.7986,0.3275,40.2000,62,97,223153
1.8426,0.3324,40.0600,62,97,223156
1.7693,0.3226,40.2600,62,97,223159
1.7595,0.3226,40.1000,62,97,223163
1.6960,0.3226,40.2600,62,97,223166
1.6911,0.3226,40.2300,62,97,223169
1.7693,0.3275,40.2300,62,97,223172
1.8719,0.3275,40.2300,62,97,223176
2.0674,0.3275,40.0600,62,97,223179
2.2874,0.3226,40.2000,62,97,223182
2.4976,0.3177,40.1600,62,97,223186
2.6979,0.3275,40.0600,62,97,223190
2.8006,0.3226,40.2000,62,97,223193
2.9081,0.3226,40.0600,62,97,223197
2.9130,0.3226,40.0600,62,97,223200
2.8739,0.3128,40.2300,62,97,223203
2.8446,0.3275,40.0600,62,97,223207
2.7126,0.3177,40.2000,62,97,223210
2.6442,0.3177,40.0600,62,97,223213
2.4291,0.3226,40.1300,62,97,223216
2.2336,0.3128,40.2000,62,97,223220
2.0772,0.3226,40.1600,62,97,223223
1.9306,0.3177,40.3000,62,97,223226
1.8719,0.3226,40.1000,62,97,223230
1.7449,0.3226,40.2000,62,97,223234
1.6667,0.3177,40.1600,62,97,223237
1.6227,0.3226,40.2300,62,97,223241
1.5738,0.3421,40.2300,62,97,223244
1.5982,0.3421,40.0300,62,97,223247
1.5543,0.3226,40.2300,62,97,223251
1.5494,0.3177,40.2000,62,97,223254
1.5543,0.3275,40.2000,62,97,223257
1.5689,0.3226,40.2300,62,97,223260
1.6080,0.3324,40.1300,62,97,223264
1.6178,0.3177,40.2000,62,97,223267
1.6080,0.3226,40.1600,62,97,223270
1.5885,0.3177,40.2000,62,97,223275
1.5885,0.3177,40.1600,62,97,223278
1.6129,0.3275,40.1300,62,97,223281
1.5982,0.3128,40.2000,62,97,223285
1.6471,0.3275,40.2000,62,97,223288
1.6373,0.3177,40.2000,62,97,223291
1.6667,0.3177,40.2600,62,97,223295
1.6862,0.3226,40.1300,62,97,223298
1.7155,0.3226,40.2300,62,97,223301
1.7253,0.3226,39.8000,62,97,223304
1.7009,0.3177,40.3300,62,97,223308
1.7058,0.3177,40.2000,62,97,223311
1.7155,0.3568,40.1300,62,97,223314
1.7009,0.3226,40.1000,62,97,223319
1.7498,0.3568,40.0600,62,97,223322
1.7546,0.3275,40.1300,62,97,223325
1.7302,0.3177,40.2600,62,97,223329
1.7498,0.3226,40.1300,62,97,223332
1.7449,0.3079,40.3000,62,97,223335
1.7937,0.3470,40.0000,62,97,223339
1.7937,0.3324,40.1000,62,97,223342
1.7840,0.3079,40.2600,62,97,223346
1.8133,0.3226,40.0300,62,97,223349
1.7840,0.3177,40.2000,62,97,223352
1.7937,0.3177,40.2000,62,97,223356
1.8231,0.3177,40.1600,62,97,223360
1.8084,0.3226,40.2300,62,97,223363
1.8328,0.3275,40.0300,62,97,223366
1.8084,0.3226,40.1600,62,97,223370
1.8133,0.3177,40.1600,62,97,223373
1.8719,0.3275,40.1600,62,97,223376
1.8280,0.3226,40.2000,62,97,223380
1.8573,0.3226,40.0000,62,97,223383
1.8524,0.3275,40.1300,62,97,223386
1.8377,0.3226,40.1600,62,97,223390
1.8671,0.3519,40.2000,62,97,223393
1.8573,0.3177,40.2300,62,97,223396
1.9062,0.3324,40.0000,62,97,223400
1.8719,0.3226,40.0600,62,97,223404
1.8475,0.3177,40.2000,62,97,223407
1.8475,0.3128,40.1600,62,97,223411
1.8475,0.3177,40.2000,62,97,223414
1.9062,0.3421,39.4100,62,97,223417
1.8573,0.3226,40.2300,62,97,223420
1.8622,0.3177,40.2000,62,97,223424
1.8622,0.3177,40.1600,62,97,223427
1.8573,0.3519,40.2300,62,97,223430
1.8915,0.3324,40.2300,62,97,223434
1.8573,0.3226,40.2300,62,97,223437
1.8719,0.3226,40.1000,62,97,223440
1.8475,0.3275,40.2000,62,97,223444
1.8573,0.3177,40.2300,62,97,223448
1.8768,0.3324,40.0600,62,97,223451
1.8524,0.3226,40.1600,62,97,223455
1.8817,0.3275,40.2300,62,97,223458
1.8964,0.3226,40.1600,62,97,223461
1.8719,0.3079,40.2300,62,97,223465
1.8964,0.3275,40.1000,62,97,223468
1.8671,0.3128,40.1600,62,97,223471
1.9013,0.3226,40.0000,62,97,223474
1.8866,0.3226,40.2600,62,97,223478
1.8817,0.3177,40.2600,62,97,223481
1.9013,0.3226,40.2300,62,97,223484
1.8866,0.3177,40.2300,62,97,223489
1.9257,0.3372,39.9300,62,97,223492
1.8768,0.3226,40.1300,62,97,223495
1.8817,0.3177,40.2600,62,97,223499
1.8915,0.3226,40.2000,62,97,223502
1.8866,0.3226,40.2000,62,97,223505
1.9550,0.3421,40.1000,62,97,223509
1.9306,0.3324,40.2000,62,97,223512
1.9404,0.3226,40.2300,62,97,223515
1.9501,0.3421,40.2000,62,97,223519
1.9697,0.3128,40.3000,62,97,223522
1.9941,0.3324,40.0300,62,97,223525
1.9697,0.3226,40.2000,62,97,223528
1.9697,0.3226,40.1000,62,97,223533
1.9453,0.3177,40.2600,62,97,223536
1.9355,0.3128,40.2300,62,97,223539
1.9648,0.3275,40.0600,62,97,223543
1.9306,0.3226,40.3000,62,97,223546
1.9501,0.3275,40.1000,62,97,223549
1.9159,0.3421,40.2300,62,97,223553
1.9208,0.3177,40.2300,62,97,223556
1.9355,0.3324,40.1300,62,97,223559
1.9208,0.3226,40.3000,62,97,223563
1.9404,0.3226,40.1000,62,97,223566
1.9208,0.3177,40.2300,62,97,223569
1.9062,0.3177,40.2000,62,97,223572
1.9257,0.3324,40.1000,62,97,223577
1.8964,0.3226,40.2000,62,97,223580
1.9355,0.3324,40.0000,62,97,223583
1.9062,0.3226,40.1000,62,97,223587
1.8915,0.3177,40.2600,62,97,223590
1.9013,0.3275,40.2000,62,97,223593
1.8817,0.3177,40.2300,62,97,223597
1.9404,0.3372,39.9600,62,97,223600
1.8964,0.3763,40.2000,62,97,223603
1.8768,0.3226,40.1600,62,97,223607
1.8768,0.3226,40.2600,62,97,223610
1.8719,0.3128,40.3600,62,97,223613
1.9110,0.3372,40.0600,62,97,223617
1.8622,0.3324,40.1600,62,97,223621
1.8866,0.3177,40.1300,62,97,223624
1.8524,0.3226,40.2300,62,97,223627
1.8426,0.3177,40.2600,62,97,223631
1.8719,0.3372,40.1300,62,97,223634
1.8524,0.3226,40.1600,62,97,223637
1.8768,0.3275,40.1300,62,97,223641
1.8475,0.3079,40.3000,62,97,223644
1.8475,0.3177,40.1600,62,97,223647
1.8817,0.3275,40.0600,62,97,223651
1.8671,0.3470,40.2000,62,97,223654
1.8866,0.3226,40.0600,62,97,223657
1.8768,0.3079,40.2000,62,97,223662
1.8524,0.3177,40.2000,62,97,223665
1.8573,0.3324,40.1000,62,97,223668
1.8280,0.3177,39.7700,62,97,223671
1.8622,0.3324,39.9600,62,97,223675
1.8377,0.3226,40.1600,62,97,223678
1.8426,0.3226,40.2000,62,97,223681
1.8377,0.3079,40.1600,62,97,223685
1.8280,0.3226,40.2000,62,97,223688
1.8817,0.3324,39.9300,62,97,223691
1.8426,0.3275,40.2300,62,97,223695
1.8475,0.3177,40.1600,62,97,223698
1.8475,0.3324,40.2600,62,97,223702
1.8426,0.3177,40.1600,62,97,223706
1.8866,0.3421,40.0600,62,97,223709
1.8426,0.3226,40.2300,62,97,223712
1.8377,0.3421,40.1600,62,97,223716
1.8280,0.3226,40.2600,62,97,223719
1.8280,0.3226,40.2000,62,97,223722
1.8622,0.3275,40.1000,62,97,223725
1.8328,0.3275,40.1600,62,97,223729
1.8475,0.3324,40.0600,62,97,223732
1.8231,0.3128,40.2000,62,97,223735
1.8231,0.3177,40.1600,62,97,223739
1.8524,0.3226,40.0600,62,97,223742
1.8328,0.3275,40.1000,62,97,223746
1.8622,0.3226,40.1600,62,97,223750
1.8377,0.3177,40.2000,62,97,223753
1.8426,0.3177,40.1600,62,97,223756
1.8524,0.3226,40.1000,62,97,223760
1.8768,0.3226,40.2300,62,97,223763
1.8768,0.3079,40.0000,62,97,223766
1.8426,0.3226,40.2000,62,97,223769
1.8573,0.3177,40.2600,62,97,223773
1.8768,0.3275,40.1300,62,97,223776
1.8573,0.3177,40.2300,62,97,223779
1.8964,0.3324,39.9300,62,97,223783
1.8622,0.3275,40.1000,62,97,223787
1.8475,0.3177,40.1600,62,97,223790
1.8622,0.3226,40.2300,62,97,223794
1.8671,0.3177,40.2600,62,97,223797
1.9355,0.3372,40.0300,62,97,223800
1.8915,0.3226,40.1300,62,97,223804
1.8817,0.3226,40.2000,62,97,223807
1.8768,0.3226,40.3000,62,97,223810
1.8915,0.3177,40.2300,62,97,223814
1.8915,0.3275,40.2000,62,97,223817
1.8524,0.3275,40.2000,62,97,223820
1.8671,0.3226,40.1300,62,97,223823
1.8426,0.3177,40.2000,62,97,223827
1.8426,0.3226,40.2000,62,97,223831
1.8524,0.3226,40.1600,62,97,223834
1.8524,0.3128,40.2300,62,97,223838
1.8671,0.3226,40.1000,62,97,223841
1.8377,0.3226,40.2000,62,97,223844
1.8426,0.3177,40.2000,62,97,223848
1.8719,0.3421,40.1000,62,97,223851
1.8475,0.3177,40.2000,62,97,223854
1.8817,0.3275,40.0600,62,97,223858
1.8671,0.3275,40.1000,62,97,223861
1.8426,0.3177,40.2000,62,97,223864
1.8719,0.3275,40.1300,62,97,223868
1.8426,0.3177,40.2000,62,97,223872
1.8817,0.3324,39.8600,62,97,223875
1.8524,0.3226,40.0600,62,97,223878
1.8524,0.3177,40.2300,62,97,223882
1.8964,0.3226,40.2000,62,97,223885
1.8671,0.3177,40.2000,62,97,223888
1.9159,0.3470,40.1000,62,97,223892
1.8671,0.3226,40.2300,62,97,223895
1.8573,0.3177,40.1300,62,97,223898
1.8573,0.3226,40.2300,62,97,223902
1.8524,0.3324,40.2000,62,97,223905
1.8866,0.3324,40.1000,62,97,223908
1.8573,0.3177,40.2600,62,97,223912
1.8622,0.3226,40.1000,62,97,223916
1.8622,0.3226,40.2600,62,97,223919
1.8573,0.3177,40.2300,62,97,223923
1.9062,0.3324,40.1000,62,97,223926
1.8622,0.3226,40.1000,62,97,223929
1.9208,0.3177,40.1000,62,97,223932
1.8768,0.3177,40.2300,62,97,223936
1.8768,0.3226,40.2300,62,97,223939
1.9062,0.3226,40.2300,62,97,223942
1.8964,0.3226,40.2000,62,97,223946
1.9404,0.3226,40.0300,62,97,223949
1.9892,0.3324,40.0300,62,97,223954
1.9453,0.3177,40.1600,62,97,223958
1.9453,0.3128,40.2000,62,97,223961
1.9550,0.3421,40.2000,62,97,223965
1.9550,0.3079,40.2300,62,97,223968
2.0039,0.3324,40.1000,62,97,223971
1.9941,0.3275,40.1300,62,97,223975
1.9599,0.3177,40.2000,62,97,223978
1.9453,0.3226,40.2000,62,97,223981
1.9306,0.3177,40.1300,62,97,223985
1.9746,0.3324,40.0300,62,97,223988
1.9062,0.3226,40.2600,62,97,223991
1.9159,0.3275,40.1600,62,97,223995
1.8817,0.3128,40.2300,62,97,223998
1.8719,0.3226,40.2300,62,97,224002
1.8817,0.3226,40.3300,62,97,224005
1.8475,0.3177,40.2300,62,97,224009
1.8622,0.3226,40.0300,62,97,224012
1.8377,0.3177,40.1600,62,97,224015
1.8231,0.3177,40.2300,62,97,224019
1.8231,0.3226,40.2000,62,97,224022
1.7986,0.3226,40.2600,62,97,224025
1.8133,0.3079,40.0000,62,97,224029
1.7791,0.3128,40.2300,62,97,224032
1.7840,0.3177,40.2000,62,97,224035
1.7937,0.3226,40.1000,62,97,224039
1.7889,0.3177,40.2000,62,97,224043
1.8328,0.3324,40.0000,62,97,224046
1.8035,0.3275,40.1600,62,97,224049
1.7889,0.3177,40.2300,62,97,224053
1.7937,0.3226,40.1300,62,97,224056
1.7840,0.3177,40.2600,62,97,224059
1.8475,0.3372,40.0600,62,97,224063
1.8182,0.3275,40.1600,62,97,224066
1.8182,0.3226,40.2000,62,97,224069
1.8377,0.3177,40.1600,62,97,224073
1.7937,0.3177,40.1600,62,97,224076
1.8035,0.3226,40.0300,62,97,224079
1.7498,0.3226,40.2000,62,97,224083
1.7155,0.3226,39.8300,62,97,224087
1.6764,0.3128,40.2300,62,97,224090
1.7058,0.3177,40.3600,62,97,224093
1.8133,0.3275,40.1300,62,97,224097
1.9550,0.3177,40.2600,62,97,224100
2.1750,0.3275,40.1600,62,97,224103
2.3607,0.3177,40.1600,62,97,224107
2.5513,0.3226,40.1600,62,97,224110
2.7322,0.3275,40.1300,62,97,224113
2.8055,0.3324,40.2300,62,97,224117
2.9179,0.3275,40.0300,62,97,224120
2.9032,0.3275,40.0600,62,97,224123
2.8446,0.3421,40.2000,62,97,224128
2.8104,0.3275,40.2000,62,97,224131
2.6686,0.3177,40.2600,62,97,224134
2.5806,0.3421,39.9600,62,97,224137
2.3607,0.3226,40.1000,62,97,224141
2.1652,0.3177,40.3000,62,97,224144
2.0186,0.3372,40.3600,62,97,224147
1.8768,0.3177,40.1600,62,97,224151
1.8280,0.3372,39.9300,62,97,224154
1.6911,0.3226,40.1600,62,97,224157
1.6178,0.3177,40.1300,62,97,224161
1.5689,0.3226,40.2300,62,97,224164
1.5445,0.3324,40.3000,62,97,224167
1.5689,0.3275,40.0600,62,97,224172
1.5347,0.3226,40.2000,62,97,224175
1.5445,0.3226,40.1000,62,97,224178
1.5298,0.3226,40.2300,62,97,224181
1.5249,0.3177,40.2600,62,97,224185
1.5689,0.3275,40.0300,62,97,224188
1.5494,0.3226,40.2600,62,97,224191
1.5934,0.3324,40.0600,62,97,224195
1.5885,0.3177,40.2000,62,97,224198
1.6080,0.3128,40.2300,62,97,224201
1.6373,0.3226,40.2000,62,97,224205
1.6325,0.3128,40.1600,62,97,224208
1.6667,0.3177,40.0600,62,97,224211
1.6422,0.3324,40.2000,62,97,224216
1.6422,0.3226,40.2300,62,97,224219
1.6569,0.3226,40.2300,62,97,224222
1.6471,0.3226,40.2000,62,97,224225
1.7009,0.3324,39.9300,62,97,224229
1.6618,0.3177,40.1300,62,97,224232
1.6716,0.3177,40.2600,62,97,224235
1.6911,0.3226,39.6000,62,97,224239
1.6960,0.3226,40.2000,62,97,224242
1.7498,0.3324,39.9300,62,97,224245
1.7253,0.3519,40.1600,62,97,224249
1.7204,0.3177,40.3000,62,97,224252
1.7351,0.3177,40.2300,62,97,224256
1.7400,0.3177,40.2000,62,97,224260
1.7937,0.3372,40.1000,62,97,224263
1.7595,0.3177,40.1600,62,97,224266
1.7546,0.3226,40.2300,62,97,224270
1.7498,0.3226,40.2000,62,97,224273
1.7546,0.3177,40.2300,62,97,224276
1.7937,0.3275,40.0600,62,97,224279
1.7937,0.3226,40.1600,62,97,224283
1.8084,0.3275,40.1000,62,97,224286
1.7937,0.3470,40.2000,62,97,224289
1.7840,0.3226,40.2600,62,97,224293
1.8035,0.3275,40.2000,62,97,224296
1.7889,0.3177,40.2600,62,97,224300
1.8133,0.3275,40.0600,62,97,224304
1.7791,0.3177,40.2000,62,97,224307
1.7791,0.3079,40.2600,62,97,224310
1.8035,0.3421,40.1000,62,97,224314
1.7889,0.3177,40.2300,62,97,224317
1.8231,0.3568,40.0300,62,97,224320
1.8035,0.3275,40.1600,62,97,224323
1.7986,0.3177,40.0600,62,97,224327
1.8231,0.3275,40.1300,62,97,224330
1.8035,0.3226,40.0600,62,97,224333
1.8524,0.3275,39.9600,62,97,224337
1.8280,0.3226,40.1600,62,97,224340
1.8231,0.3177,40.2000,62,97,224344
1.8280,0.3226,40.2000,62,97,224348
1.8182,0.3177,40.2300,62,97,224351
1.8768,0.3372,40.0600,62,97,224354
1.8231,0.3226,40.2000,62,97,224358
1.8182,0.3177,40.1000,62,97,224361
1.8133,0.3226,40.3000,62,97,224364
1.8426,0.3177,40.2300,62,97,224368
1.8622,0.3324,40.1000,62,97,224371
1.8377,0.3226,40.2000,62,97,224374
1.8573,0.3226,40.1000,62,97,224377
1.8426,0.3275,40.2600,62,97,224381
1.8377,0.3177,40.2000,62,97,224385
1.8671,0.3324,40.0300,62,97,224388
1.8328,0.3226,40.2600,62,97,224392
1.8524,0.3275,40.0600,62,97,224395
1.8573,0.3177,40.2300,62,97,224398
1.8328,0.3177,40.3300,62,97,224402
1.8671,0.3324,40.1300,62,97,224405
1.8573,0.3226,40.2000,62,97,224408
1.8915,0.3519,40.0300,62,97,224412
1.8719,0.3226,40.1300,62,97,224415
1.8622,0.3470,40.2000,62,97,224418
1.8768,0.3324,40.1600,62,97,224421
1.8524,0.3079,40.3300,62,97,224425
1.8915,0.3275,39.9600,62,97,224429
1.8524,0.3226,40.1600,62,97,224432
1.8524,0.3324,40.2300,62,97,224436
1.8671,0.3226,40.2000,62,97,224439
1.8622,0.3177,40.1600,62,97,224442
1.9159,0.3421,40.0300,62,97,224446
1.8866,0.3275,40.1600,62,97,224449
1.8866,0.3177,40.1300,62,97,224452
