ecg,gsr,temp,hr,spo2,timest
1.7840,0.0391,40.1000,75,98,323165
1.8084,0.0489,39.9600,75,98,323169
1.8035,0.0440,40.1300,75,98,323172
1.8280,0.0440,40.0000,75,98,323175
1.7986,0.0440,40.1000,75,98,323179
1.7937,0.0342,40.1300,75,98,323182
1.8182,0.0489,40.0300,75,98,323185
1.7889,0.0391,40.1000,75,98,323188
1.8231,0.0391,39.9600,75,98,323192
1.8035,0.0391,40.0000,75,98,323195
1.8035,0.0440,40.1000,75,98,323198
1.8328,0.0440,40.0300,75,98,323203
1.8133,0.0391,40.1000,75,98,323206
1.8475,0.0440,39.9300,75,98,323209
1.8231,0.0684,40.1000,75,98,323213
1.8475,0.0391,40.1300,75,98,323216
1.8426,0.0489,40.0300,75,98,323219
1.8231,0.0391,40.0600,75,98,323222
1.8671,0.0489,40.0600,75,98,323226
1.8182,0.0391,40.0300,75,98,323229
1.8182,0.0391,40.1600,75,98,323232
1.8280,0.0440,40.2000,75,98,323236
1.8133,0.0391,40.1300,75,98,323239
1.8622,0.0538,39.9600,75,98,323243
1.8280,0.0440,40.0600,75,98,323247
1.8133,0.0391,40.0600,75,98,323250
1.8182,0.0440,40.1000,75,98,323253
1.8133,0.0391,40.1000,75,98,323256
1.8671,0.0489,39.8300,75,98,323260
1.8377,0.0440,40.1000,75,98,323263
1.8426,0.0342,40.0000,75,98,323266
1.8426,0.0391,40.0600,75,98,323270
1.8524,0.0391,40.0600,75,98,323273
1.8964,0.0489,39.9600,75,98,323276
1.8915,0.0440,40.0600,75,98,323279
1.9013,0.0342,40.0000,75,98,323283
1.8817,0.0391,40.1300,75,98,323287
1.8768,0.0489,40.2300,75,98,323290
1.8964,0.0342,40.0600,75,98,323294
1.8915,0.0391,40.1000,75,98,323297
1.9306,0.0440,40.1000,75,98,323300
1.9159,0.0391,40.1300,75,98,323304
1.9355,0.0391,40.1300,75,98,323307
1.9697,0.0440,39.7000,75,98,323310
1.9501,0.0440,40.1000,75,98,323313
1.9746,0.0440,39.9300,75,98,323317
1.9550,0.0342,40.0300,75,98,323320
1.9453,0.0342,40.1000,75,98,323323
1.9453,0.0489,40.1000,75,98,323328
1.9013,0.0440,40.1000,75,98,323331
1.9062,0.0391,39.8900,75,98,323334
1.8524,0.0342,40.0600,75,98,323338
1.8280,0.0342,40.1300,75,98,323341
1.8377,0.0391,40.0000,75,98,323344
1.8035,0.0391,40.1000,75,98,323347
1.8377,0.0489,39.8600,75,98,323351
1.7889,0.0342,40.0000,75,98,323354
1.7742,0.0733,40.1600,75,98,323357
1.7742,0.0391,40.0600,75,98,323361
1.7644,0.0391,39.3200,75,98,323364
1.8084,0.0831,39.8600,75,98,323367
1.7595,0.0391,40.0300,75,98,323372
1.7449,0.0342,40.0600,75,98,323375
1.7449,0.0538,40.1600,75,98,323378
1.7644,0.0391,40.1000,75,98,323381
1.7937,0.0440,39.9300,75,98,323385
1.7693,0.0391,40.0600,75,98,323388
1.7791,0.0342,39.9600,75,98,323391
1.7693,0.0342,40.1000,75,98,323395
1.7693,0.0342,40.1000,75,98,323398
1.8035,0.0440,40.0000,75,98,323401
1.7840,0.0587,40.1000,75,98,323405
1.8133,0.0244,40.0000,75,98,323408
1.7253,0.0342,40.1000,75,98,323411
1.6862,0.0342,40.1300,75,98,323415
1.6813,0.0293,40.0300,75,98,323419
1.7204,0.0391,40.1000,75,98,323422
1.8964,0.0391,40.0300,75,98,323425
2.1065,0.0293,40.1000,75,98,323429
2.4145,0.0391,40.1000,75,98,323432
2.8006,0.0440,40.0000,75,98,323435
3.0938,0.0342,40.1000,75,98,323438
3.4360,0.0342,39.9600,75,98,323442
3.5875,0.0342,40.0000,75,98,323445
3.5679,0.0440,40.1000,75,98,323448
3.3920,0.0342,40.0300,75,98,323452
3.0303,0.0391,40.1300,75,98,323456
2.7077,0.0391,39.9300,75,98,323459
2.3167,0.0342,40.0000,75,98,323463
2.0283,0.0391,40.1000,75,98,323466
1.8719,0.0440,40.0300,75,98,323469
1.6911,0.0391,40.1000,75,98,323472
1.6471,0.0391,39.8600,75,98,323476
1.5738,0.0391,40.0300,75,98,323479
1.5249,0.0342,40.1300,75,98,323482
1.5152,0.0391,40.1600,75,98,323486
1.4956,0.0342,40.1300,75,98,323489
1.5298,0.0538,39.9600,75,98,323492
1.4956,0.0587,40.1000,75,98,323496
1.5152,0.0244,40.0300,75,98,323500
1.4956,0.0342,40.1600,75,98,323503
1.5103,0.0293,40.1300,75,98,323506
1.5494,0.0342,39.9300,75,98,323510
1.5347,0.0342,40.0600,75,98,323513
1.5494,0.0391,40.0000,75,98,323516
1.5396,0.0342,40.1300,75,98,323520
1.5591,0.0342,40.1600,75,98,323523
1.5836,0.0489,40.0000,75,98,323526
1.5738,0.0391,40.1000,75,98,323530
1.6227,0.0391,39.9600,75,98,323533
1.5787,0.0342,40.1300,75,98,323536
1.6031,0.0440,40.2300,75,98,323539
1.6227,0.0391,40.0300,75,98,323544
1.6227,0.0342,40.3300,75,98,323547
1.6520,0.0684,39.9600,75,98,323550
1.6373,0.0342,40.1000,75,98,323554
1.6520,0.0342,40.3000,75,98,323557
1.6813,0.0635,40.0300,75,98,323560
1.6813,0.0342,40.1000,75,98,323564
1.7204,0.0391,39.9600,75,98,323567
1.7155,0.0342,40.0000,75,98,323570
1.7155,0.0293,40.1000,75,98,323573
1.7400,0.0440,40.0600,75,98,323577
1.7351,0.0342,40.1000,75,98,323580
1.7889,0.0391,39.8600,75,98,323584
1.7742,0.0391,40.0600,75,98,323588
1.7791,0.0342,40.1000,75,98,323591
1.7889,0.0391,40.0600,75,98,323594
1.7840,0.0342,40.0300,75,98,323598
1.8426,0.0440,39.8300,75,98,323601
1.8182,0.0342,40.0300,75,98,323604
1.8182,0.0293,40.1000,75,98,323607
1.8280,0.0342,40.1300,75,98,323611
1.8377,0.0342,40.1000,75,98,323614
1.8915,0.0489,39.9600,75,98,323617
1.8622,0.0391,40.3000,75,98,323621
1.8719,0.0293,40.1000,75,98,323624
1.8719,0.0342,40.1000,75,98,323628
1.8768,0.0342,40.1600,75,98,323632
1.9208,0.0684,39.9300,75,98,323635
1.8964,0.0342,40.1000,75,98,323638
1.9257,0.0342,40.0000,75,98,323641
1.9159,0.0342,40.1000,75,98,323645
1.9257,0.0342,40.3600,75,98,323648
1.9599,0.0489,40.0000,75,98,323651
1.9501,0.0391,40.1000,75,98,323655
1.9844,0.0342,40.0000,75,98,323658
1.9648,0.0342,39.3500,75,98,323661
1.9795,0.0440,40.1000,75,98,323665
2.0039,0.0391,40.0300,75,98,323668
1.9990,0.0342,40.1000,75,98,323672
2.0332,0.0342,39.9300,75,98,323675
2.0088,0.0342,40.1300,75,98,323679
2.0235,0.0342,40.2300,75,98,323682
2.0479,0.0391,40.0300,75,98,323685
2.0186,0.0342,40.1000,75,98,323690
1.9990,0.0342,40.1000,75,98,323693
2.0381,0.0342,39.8300,75,98,323697
1.9697,0.0391,40.0300,75,98,323700
1.9404,0.0293,40.0300,75,98,323703
1.9159,0.0391,40.0600,75,98,323706
1.8768,0.0342,40.1300,75,98,323710
1.8964,0.0489,39.8000,75,98,323714
1.8328,0.0929,40.1000,75,98,323717
1.8182,0.0342,40.0300,75,98,323721
1.7693,0.0391,40.1000,75,98,323724
1.7498,0.0342,40.2000,75,98,323727
1.7595,0.0391,40.0000,75,98,323731
1.7546,0.0391,40.1000,75,98,323734
1.7155,0.0342,40.0000,75,98,323737
1.6813,0.0342,40.1300,75,98,323740
1.6667,0.0440,40.1000,75,98,323744
1.6960,0.0440,40.0000,75,98,323747
1.6667,0.0342,40.0300,75,98,323750
1.6862,0.0391,39.9600,75,98,323755
1.6618,0.0147,39.8900,75,98,323758
1.6667,0.0342,40.2000,75,98,323761
1.7253,0.0440,40.0300,75,98,323765
1.6813,0.0391,40.1000,75,98,323768
1.7009,0.0342,39.9600,75,98,323771
1.6764,0.0342,40.0600,75,98,323774
1.6716,0.0587,40.0600,75,98,323778
1.6813,0.0440,39.9600,75,98,323781
1.6667,0.0342,40.1300,75,98,323784
1.7009,0.0342,39.9600,75,98,323788
1.6764,0.0293,40.0600,75,98,323791
1.6911,0.0342,40.1000,75,98,323794
1.7155,0.0440,40.0000,75,98,323799
1.7009,0.0440,40.1000,75,98,323802
1.7449,0.0391,39.8600,75,98,323805
1.7351,0.0342,40.0000,75,98,323808
1.7253,0.0342,40.2000,75,98,323812
1.7302,0.0391,40.1000,75,98,323815
1.7302,0.0342,40.1000,75,98,323818
1.7889,0.0489,39.8600,75,98,323822
1.7449,0.0391,40.0300,75,98,323825
1.7400,0.0293,40.1000,75,98,323828
1.7546,0.0391,40.1000,75,98,323832
1.7546,0.0342,40.1000,75,98,323835
1.8035,0.0489,39.9600,75,98,323838
1.7791,0.0391,40.1000,75,98,323842
1.7742,0.0391,40.0300,75,98,323846
1.7693,0.0342,40.1000,75,98,323849
1.7693,0.0342,40.1600,75,98,323852
1.8035,0.0489,40.0600,75,98,323856
1.7840,0.0391,40.1000,75,98,323859
1.7986,0.0391,39.9600,75,98,323862
1.7791,0.0342,40.2300,75,98,323865
1.7791,0.0342,40.1000,75,98,323869
1.8084,0.0440,39.9300,75,98,323872
1.7840,0.0342,40.0600,75,98,323875
1.8084,0.0391,40.0000,75,98,323879
1.7889,0.0342,40.0300,75,98,323883
1.7937,0.0342,40.1300,75,98,323886
1.8133,0.0391,40.0300,75,98,323890
1.8133,0.0342,40.1000,75,98,323893
1.8475,0.0293,40.0000,75,98,323896
1.8377,0.0391,40.0600,75,98,323899
1.8475,0.0342,40.1600,75,98,323903
1.8671,0.0391,39.8900,75,98,323906
1.8524,0.0391,40.1300,75,98,323909
1.8915,0.0342,39.8900,75,98,323913
1.8671,0.0293,40.1000,75,98,323916
1.8817,0.0342,40.1600,75,98,323919
1.9110,0.0440,40.1300,75,98,323923
1.9062,0.0244,40.2300,75,98,323927
1.9648,0.0391,39.8600,75,98,323930
1.9355,0.0342,40.0300,75,98,323933
1.9208,0.0293,40.0600,75,98,323937
1.9306,0.0391,40.1000,75,98,323940
1.9208,0.0342,40.1600,75,98,323943
1.9648,0.0538,39.8600,75,98,323947
1.8964,0.0391,40.0300,75,98,323950
1.8671,0.0293,40.0600,75,98,323953
1.8328,0.0342,40.0600,75,98,323957
1.7986,0.0342,40.0600,75,98,323960
1.8231,0.0440,40.0300,75,98,323963
1.7937,0.0391,40.0300,75,98,323966
1.7791,0.0391,40.0300,75,98,323971
1.7546,0.0342,40.1600,75,98,323974
1.7351,0.0440,40.1000,75,98,323977
1.7400,0.0440,40.0300,75,98,323981
1.7204,0.0342,40.1000,75,98,323984
1.7302,0.0342,40.1300,75,98,323987
1.7009,0.0391,40.1600,75,98,323991
1.7107,0.0342,40.1000,75,98,323994
1.7302,0.0440,40.0000,75,98,323997
1.7058,0.0489,40.1000,75,98,324000
1.7302,0.0635,40.0000,75,98,324004
1.7204,0.0147,40.0600,75,98,324007
1.7204,0.0342,40.1300,75,98,324011
1.7498,0.0391,39.9600,75,98,324015
1.7449,0.0342,40.1000,75,98,324018
1.7791,0.0391,39.9300,75,98,324021
1.7449,0.0342,40.1000,75,98,324025
1.7400,0.0342,40.1000,75,98,324028
1.7546,0.0489,40.0000,75,98,324031
1.7009,0.0391,40.1000,75,98,324034
1.7009,0.0391,39.8900,75,98,324038
1.6325,0.0293,40.2000,75,98,324041
1.6569,0.0342,40.2600,75,98,324044
1.7840,0.0489,40.1000,75,98,324048
1.9941,0.0342,40.1000,75,98,324051
2.3460,0.0342,39.8600,75,98,324055
2.6588,0.0391,40.0300,75,98,324058
2.9765,0.0342,40.1300,75,98,324062
3.2991,0.0342,40.1000,75,98,324065
3.4946,0.0342,40.0600,75,98,324068
3.6315,0.0538,39.9600,75,98,324072
3.3969,0.0391,40.0300,75,98,324075
3.0792,0.0293,40.0600,75,98,324078
2.7077,0.0391,40.1300,75,98,324082
2.3460,0.0342,40.2000,75,98,324085
2.1017,0.0538,40.0300,75,98,324088
1.8622,0.0440,40.0300,75,98,324091
1.7351,0.0147,40.0300,75,98,324096
1.6178,0.0342,40.1000,75,98,324099
1.5591,0.0635,40.1300,75,98,324102
1.5738,0.0440,40.0000,75,98,324106
1.5152,0.0342,40.1000,75,98,324109
1.5200,0.0342,39.9600,75,98,324112
1.4956,0.0293,40.1000,75,98,324116
1.4907,0.0342,40.1300,75,98,324119
1.5152,0.0440,39.9600,75,98,324122
1.4858,0.0587,40.1600,75,98,324125
1.5249,0.0391,40.0000,75,98,324129
1.5005,0.0293,40.0600,75,98,324132
1.5103,0.0342,40.1000,75,98,324135
1.5396,0.0391,40.0300,75,98,324140
1.5494,0.0391,40.1000,75,98,324143
1.5738,0.0342,39.9300,75,98,324146
1.5640,0.0342,40.0600,75,98,324150
1.5787,0.0489,40.1300,75,98,324153
1.6129,0.0440,40.0000,75,98,324156
1.6080,0.0342,40.1300,75,98,324159
1.6520,0.0391,39.8900,75,98,324163
1.6227,0.0244,40.0600,75,98,324166
1.6667,0.0391,40.1300,75,98,324169
1.6569,0.0391,40.0600,75,98,324173
1.6520,0.0391,40.1300,75,98,324176
1.7107,0.0342,39.8300,75,98,324179
1.6911,0.0391,39.2500,75,98,324184
1.6862,0.0440,40.1600,75,98,324187
1.6960,0.0391,40.1000,75,98,324190
1.7107,0.0342,39.6400,75,98,324193
1.7742,0.0538,39.8900,75,98,324197
1.7351,0.0391,40.1300,75,98,324200
1.7449,0.0293,40.0000,75,98,324203
1.7546,0.0391,40.1600,75,98,324207
1.7595,0.0342,40.1300,75,98,324210
1.8133,0.0440,40.0300,75,98,324213
1.8035,0.0391,40.0300,75,98,324217
1.8133,0.0342,40.0000,75,98,324220
1.7986,0.0342,40.1300,75,98,324224
1.7986,0.0342,40.1300,75,98,324227
1.8231,0.0440,40.1000,75,98,324231
1.8231,0.0342,40.1600,75,98,324234
1.8524,0.0440,40.1000,75,98,324237
1.8426,0.0440,40.1000,75,98,324241
1.8426,0.0342,40.1600,75,98,324244
1.8915,0.0440,40.0600,75,98,324247
1.8719,0.0391,40.1000,75,98,324251
1.9062,0.0391,39.9600,75,98,324254
1.8964,0.0391,40.0300,75,98,324257
1.9013,0.0342,40.1300,75,98,324260
1.9257,0.0440,40.0300,75,98,324264
1.9355,0.0391,40.1000,75,98,324268
1.9746,0.0342,39.8900,75,98,324271
1.9599,0.0342,40.1300,75,98,324275
1.9648,0.0489,40.1300,75,98,324278
2.0088,0.0440,40.0300,75,98,324281
1.9892,0.0391,40.1000,75,98,324284
2.0332,0.0342,39.8600,75,98,324288
1.9892,0.0342,40.0000,75,98,324291
2.0039,0.0342,40.1300,75,98,324294
2.0186,0.0587,40.1000,75,98,324298
2.0235,0.0391,40.1600,75,98,324302
2.0186,0.0587,40.1000,75,98,324306
2.0528,0.0440,39.9600,75,98,324310
2.0088,0.0391,40.1600,75,98,324313
2.0039,0.0391,40.0000,75,98,324317
1.9550,0.0391,40.1000,75,98,324320
1.9306,0.0391,40.2300,75,98,324323
1.9306,0.0342,40.0000,75,98,324326
1.8817,0.0391,40.1600,75,98,324330
1.8768,0.0538,39.9600,75,98,324333
1.8426,0.0391,40.1000,75,98,324336
1.7937,0.0342,40.1600,75,98,324340
1.7937,0.0440,40.1000,75,98,324343
1.7644,0.0391,40.1000,75,98,324346
1.7693,0.0342,39.9300,75,98,324350
1.7253,0.0391,40.1000,75,98,324354
1.7155,0.0489,40.1300,75,98,324357
1.7253,0.0440,39.9600,75,98,324360
1.6960,0.0342,40.1000,75,98,324364
1.7155,0.0440,39.9300,75,98,324367
1.6911,0.0391,40.0300,75,98,324370
1.6764,0.0342,40.0600,75,98,324374
1.6862,0.0440,40.1000,75,98,324377
1.6813,0.0391,40.2300,75,98,324380
1.7302,0.0489,39.8300,75,98,324384
1.7009,0.0342,40.0300,75,98,324387
1.6911,0.0391,40.1300,75,98,324390
1.7058,0.0440,40.1300,75,98,324395
1.7009,0.0440,40.1600,75,98,324398
1.7546,0.0587,39.8900,75,98,324401
1.7302,0.0440,40.1300,75,98,324404
1.7253,0.0342,40.0600,75,98,324408
1.7546,0.0391,40.1000,75,98,324411
1.7302,0.0342,40.1000,75,98,324414
1.7742,0.0489,40.0300,75,98,324418
1.7546,0.0587,40.1000,75,98,324421
1.7742,0.0391,40.0000,75,98,324424
1.7595,0.0391,40.1600,75,98,324428
1.7644,0.0391,40.1300,75,98,324431
1.8182,0.0489,39.9600,75,98,324434
1.7742,0.0391,40.1300,75,98,324438
1.7937,0.0391,39.9600,75,98,324442
1.7840,0.0391,40.1300,75,98,324445
1.7791,0.0342,40.1300,75,98,324448
1.7986,0.0538,40.0300,75,98,324452
1.8084,0.0391,40.1000,75,98,324455
1.8084,0.0391,40.0000,75,98,324458
1.7889,0.0342,40.1000,75,98,324461
1.7889,0.0342,40.0300,75,98,324465
1.8035,0.0440,40.0300,75,98,324468
1.7889,0.0831,40.1000,75,98,324471
1.8524,0.0391,39.9300,75,98,324475
1.8035,0.0391,40.1300,75,98,324478
1.8133,0.0489,40.1300,75,98,324482
1.8377,0.0489,40.0600,75,98,324486
1.8231,0.0391,40.1000,75,98,324489
1.8719,0.0684,39.8600,75,98,324492
1.8524,0.0342,40.0300,75,98,324496
1.8573,0.0342,40.1000,75,98,324499
1.8719,0.0440,40.0600,75,98,324502
1.8671,0.0342,40.1000,75,98,324505
1.9453,0.0489,39.8300,75,98,324509
1.8866,0.0391,40.0600,75,98,324512
1.8866,0.0391,40.0600,75,98,324515
1.9062,0.0391,40.0600,75,98,324519
1.9159,0.0391,40.1000,75,98,324523
1.9892,0.0538,39.9600,75,98,324526
1.9599,0.0489,40.0600,75,98,324529
1.9550,0.0440,40.1000,75,98,324533
1.9599,0.0440,40.1000,75,98,324536
1.9501,0.0391,40.1300,75,98,324539
1.9746,0.0635,40.0000,75,98,324543
1.9306,0.0489,40.1000,75,98,324546
1.9159,0.0391,40.0000,75,98,324549
1.8671,0.0391,40.1000,75,98,324553
1.8328,0.0391,40.1000,75,98,324556
1.8426,0.0489,39.9600,75,98,324559
1.8035,0.0440,40.1000,75,98,324562
1.8084,0.0440,40.0000,75,98,324567
1.7742,0.0391,40.2000,75,98,324570
1.7595,0.0391,40.1300,75,98,324573
1.7742,0.0342,40.0000,75,98,324577
1.7449,0.0391,40.1300,75,98,324580
1.7644,0.0391,39.5100,75,98,324583
1.7351,0.0342,40.0600,75,98,324587
1.7351,0.0342,40.1300,75,98,324590
1.7546,0.0440,39.9600,75,98,324593
1.7400,0.0733,40.1600,75,98,324596
1.7693,0.0391,39.9300,75,98,324600
1.7351,0.0391,40.1300,75,98,324603
1.7400,0.0489,40.2300,75,98,324606
1.7595,0.0489,40.0600,75,98,324611
1.7400,0.0440,40.1300,75,98,324614
1.7889,0.0440,39.8600,75,98,324617
1.7742,0.0391,40.0300,75,98,324621
1.7742,0.0391,40.1300,75,98,324624
1.7742,0.0440,40.0000,75,98,324627
1.7644,0.0489,40.1000,75,98,324630
1.7889,0.0489,39.8300,75,98,324634
1.7058,0.0391,40.1300,75,98,324637
1.6618,0.0293,40.1300,75,98,324640
1.6716,0.0391,40.1000,75,98,324644
1.7449,0.0391,40.1000,75,98,324647
2.0039,0.0538,39.9600,75,98,324651
2.2678,0.0440,40.0300,75,98,324655
2.6051,0.0440,40.0300,75,98,324658
2.9472,0.0391,40.1000,75,98,324661
3.2698,0.0342,40.1300,75,98,324664
3.5582,0.0489,40.0300,75,98,324668
3.5875,0.0440,40.1000,75,98,324671
3.4946,0.0391,40.0000,75,98,324674
3.1769,0.0391,39.9600,75,98,324678
2.8104,0.0391,40.1300,75,98,324681
2.4829,0.0440,39.9600,75,98,324684
2.1359,0.0391,40.1000,75,98,324688
1.9257,0.0440,40.0300,75,98,324691
1.7449,0.0489,40.1000,75,98,324695
1.6716,0.0440,40.1300,75,98,324698
1.6031,0.0440,40.0000,75,98,324702
1.5445,0.0391,40.0300,75,98,324705
1.5347,0.0489,39.9300,75,98,324708
1.5054,0.0391,40.1000,75,98,324712
1.4907,0.0391,40.1300,75,98,324715
1.5054,0.0440,39.9600,75,98,324718
1.4956,0.0391,40.0600,75,98,324721
1.5249,0.0440,39.8900,75,98,324725
1.5054,0.0342,40.1300,75,98,324728
1.5200,0.0342,39.9300,75,98,324731
1.5494,0.0489,40.1000,75,98,324736
1.5396,0.0391,40.2000,75,98,324739
1.6031,0.0440,39.6700,75,98,324742
1.5836,0.0684,40.1000,75,98,324746
1.5689,0.0391,40.1300,75,98,324749
1.5787,0.0391,40.1300,75,98,324752
1.5885,0.0391,40.3000,75,98,324755
1.6471,0.0587,39.8900,75,98,324759
1.6276,0.0440,40.0300,75,98,324762
1.6373,0.0342,40.0600,75,98,324765
1.6520,0.0440,40.2000,75,98,324769
1.6618,0.0342,40.1300,75,98,324772
1.7155,0.0587,39.9600,75,98,324775
1.6960,0.0440,40.2000,75,98,324780
1.7009,0.0342,40.0000,75,98,324783
1.7009,0.0342,40.1000,75,98,324786
1.7107,0.0391,40.1000,75,98,324789
1.7449,0.0489,40.0300,75,98,324793
1.7351,0.0440,40.1000,75,98,324796
1.7644,0.0391,40.0000,75,98,324799
1.7546,0.0391,40.1000,75,98,324803
1.7595,0.0391,40.1300,75,98,324806
1.7986,0.0489,40.1000,75,98,324809
1.7742,0.0733,40.1300,75,98,324813
1.8133,0.0440,40.1300,75,98,324816
1.7937,0.0293,40.1300,75,98,324819
1.8084,0.0391,40.1000,75,98,324823
1.8377,0.0342,40.0300,75,98,324827
1.8426,0.0391,40.1000,75,98,324830
1.8768,0.0391,39.9600,75,98,324833
1.8573,0.0342,40.0600,75,98,324837
1.8915,0.0391,40.1000,75,98,324840
1.8866,0.0440,40.0000,75,98,324843
1.8622,0.0391,40.1600,75,98,324846
1.9062,0.0391,39.9600,75,98,324850
1.8719,0.0391,40.1000,75,98,324853
1.8915,0.0342,40.1000,75,98,324856
1.9110,0.0440,40.1600,75,98,324860
1.9110,0.0391,40.1300,75,98,324864
1.9697,0.0440,39.8300,75,98,324867
1.9501,0.0440,40.0300,75,98,324871
1.9404,0.0391,40.1000,75,98,324874
1.9599,0.0684,40.0600,75,98,324877
1.9648,0.0635,40.1000,75,98,324880
2.0577,0.0538,39.8600,75,98,324884
1.9941,0.0440,40.0300,75,98,324887
1.9892,0.0342,40.1300,75,98,324890
1.9990,0.0391,40.1000,75,98,324894
2.0186,0.0391,40.1300,75,98,324897
2.0577,0.0538,39.9600,75,98,324900
2.0332,0.0489,40.0300,75,98,324904
2.0283,0.0684,40.0300,75,98,324908
2.0186,0.0342,40.0600,75,98,324911
1.9746,0.0391,40.1000,75,98,324916
1.9599,0.0391,40.1300,75,98,324919
1.9697,0.0440,39.9600,75,98,324922
1.9208,0.0391,40.1000,75,98,324926
1.9208,0.0391,39.9300,75,98,324929
1.8768,0.0342,40.0300,75,98,324932
1.8426,0.0342,40.1300,75,98,324936
1.8622,0.0440,40.0600,75,98,324939
1.7937,0.0391,40.0300,75,98,324942
1.8035,0.0391,39.8900,75,98,324946
1.7595,0.0440,40.0000,75,98,324950
1.7351,0.0440,40.1600,75,98,324953
1.7351,0.0489,40.0300,75,98,324956
1.7155,0.0342,40.1300,75,98,324960
1.7449,0.0440,39.8600,75,98,324963
1.7107,0.0391,40.0300,75,98,324966
1.6911,0.0342,40.1300,75,98,324970
1.6960,0.0440,40.1300,75,98,324973
1.6862,0.0391,40.1300,75,98,324976
1.7400,0.0538,39.8900,75,98,324980
1.7058,0.0440,39.8900,75,98,324983
1.6960,0.0342,39.4100,75,98,324986
1.7058,0.0391,40.1300,75,98,324989
1.6960,0.0342,40.1000,75,98,324994
1.7498,0.0489,39.9300,75,98,324997
1.7253,0.0342,40.0300,75,98,325000
1.7449,0.0391,40.0000,75,98,325004
1.7351,0.0391,40.1000,75,98,325007
1.7400,0.0489,40.1300,75,98,325010
1.7693,0.0440,39.9600,75,98,325014
1.7498,0.0440,40.0600,75,98,325017
1.7644,0.0391,39.9600,75,98,325020
1.7546,0.0440,40.1000,75,98,325023
1.7546,0.0391,40.1300,75,98,325027
1.7742,0.0391,39.8600,75,98,325030
1.7693,0.0489,40.1300,75,98,325033
1.7986,0.0342,40.0000,75,98,325038
1.7693,0.0391,40.1300,75,98,325041
1.7742,0.0391,40.1000,75,98,325044
1.7986,0.0440,40.0300,75,98,325048
1.7937,0.0391,40.1300,75,98,325051
1.8231,0.0391,39.8900,75,98,325054
1.7986,0.0391,39.9300,75,98,325057
1.7889,0.0391,40.1300,75,98,325061
1.8035,0.0391,40.0600,75,98,325064
