ecg,gsr,temp,hr,spo2,timest
1.8133,0.1515,38.9600,79,97,63484
1.8524,0.1711,38.9000,79,97,63488
1.8622,0.1613,38.9600,79,97,63491
1.8915,0.1760,38.7400,79,97,63495
1.8817,0.1711,38.8700,79,97,63498
1.8915,0.1662,38.9600,79,97,63501
1.9110,0.1711,38.9000,79,97,63504
1.9257,0.1613,38.9600,79,97,63508
1.9501,0.1906,38.7400,79,97,63511
1.9208,0.1662,38.8400,79,97,63514
1.9257,0.1515,38.9600,79,97,63517
1.9453,0.1711,38.8700,79,97,63521
1.9306,0.1662,39.0300,79,97,63524
1.9599,0.1760,38.7400,79,97,63527
1.9453,0.1662,38.8700,79,97,63531
1.9404,0.1662,39.0300,79,97,63535
1.9648,0.1711,38.9300,79,97,63538
1.9550,0.1662,39.0000,79,97,63541
1.9844,0.1760,38.7700,79,97,63544
1.9453,0.1662,38.8400,79,97,63548
1.9306,0.1662,38.9600,79,97,63551
1.9257,0.1711,38.9000,79,97,63554
1.8817,0.1662,38.9300,79,97,63557
1.8915,0.1711,38.7400,79,97,63561
1.8475,0.1564,38.9600,79,97,63564
1.8377,0.1662,38.9300,79,97,63567
1.8573,0.1760,38.8700,79,97,63570
1.8280,0.1760,38.9300,79,97,63575
1.8475,0.1760,38.7400,79,97,63578
1.8133,0.1662,38.8100,79,97,63581
1.7937,0.1515,38.9600,79,97,63584
1.7986,0.1711,38.8700,79,97,63588
1.7742,0.1662,38.9600,79,97,63591
1.7937,0.1760,38.7400,79,97,63594
1.7595,0.1711,38.9000,79,97,63597
1.7498,0.1662,38.9600,79,97,63601
1.7595,0.1711,38.9300,79,97,63604
1.7595,0.1662,38.9300,79,97,63607
1.7889,0.1662,38.7100,79,97,63610
1.7595,0.1711,38.9600,79,97,63614
1.7595,0.1662,38.9600,79,97,63618
1.7791,0.1760,38.8700,79,97,63621
1.7693,0.1662,38.9600,79,97,63624
1.7937,0.1808,38.7400,79,97,63628
1.7693,0.1662,38.8400,79,97,63631
1.7546,0.1662,38.9600,79,97,63634
1.7742,0.1760,38.7700,79,97,63637
1.7889,0.1662,38.9600,79,97,63641
1.8817,0.1808,38.7400,79,97,63644
2.6002,0.1760,38.7700,79,97,63648
2.6393,0.1662,38.9300,79,97,63651
2.5953,0.1564,39.0000,79,97,63654
2.4536,0.1711,39.0300,79,97,63657
2.2483,0.1662,39.1200,79,97,63662
2.1065,0.1808,38.6800,79,97,63665
1.9208,0.1760,38.8700,79,97,63668
1.8231,0.1662,39.0600,79,97,63671
1.7889,0.1711,38.9600,79,97,63675
1.7595,0.1662,39.0000,79,97,63678
1.7889,0.1760,38.6800,79,97,63681
1.7351,0.1662,38.8700,79,97,63684
1.7107,0.1808,39.0000,79,97,63688
1.7009,0.1711,38.9300,79,97,63691
1.6862,0.1613,39.0000,79,97,63694
1.7253,0.1808,38.7100,79,97,63697
1.6764,0.1662,38.4900,79,97,63702
1.6716,0.1662,38.9600,79,97,63705
1.6813,0.1760,38.9000,79,97,63708
1.6716,0.1760,38.9600,79,97,63711
1.7155,0.1808,38.7400,79,97,63715
1.7009,0.1711,38.9000,79,97,63718
1.6911,0.1564,38.9600,79,97,63721
1.7204,0.1760,38.9600,79,97,63724
1.6960,0.1662,38.5800,79,97,63728
1.7498,0.1760,38.7100,79,97,63731
1.7253,0.1711,38.8700,79,97,63734
1.7546,0.1613,38.9600,79,97,63737
1.7351,0.1760,38.9300,79,97,63741
1.7302,0.1662,38.8700,79,97,63745
1.7791,0.1808,38.7100,79,97,63748
1.7449,0.1662,38.9600,79,97,63751
1.7498,0.1662,38.9600,79,97,63755
1.7644,0.1760,38.9300,79,97,63758
1.7546,0.1662,38.9600,79,97,63761
1.8035,0.1808,38.7700,79,97,63764
1.7791,0.1711,38.9300,79,97,63768
1.7742,0.1711,38.9600,79,97,63771
1.7937,0.1711,38.9300,79,97,63774
1.7937,0.1906,38.9600,79,97,63777
1.8426,0.1808,38.6800,79,97,63781
1.8084,0.1711,38.9000,79,97,63784
1.8035,0.1662,39.0000,79,97,63788
1.8133,0.1711,38.9300,79,97,63791
1.8133,0.1662,39.0000,79,97,63795
1.8671,0.1760,38.6800,79,97,63798
1.8231,0.1760,38.9600,79,97,63801
1.8280,0.1662,39.0000,79,97,63804
1.8426,0.1711,38.9300,79,97,63808
1.8377,0.1515,38.9600,79,97,63811
1.8915,0.1711,38.6800,79,97,63814
1.8671,0.1711,38.8700,79,97,63817
1.8573,0.1662,39.0600,79,97,63821
1.8622,0.1711,38.9300,79,97,63824
1.8524,0.1662,39.0000,79,97,63827
1.9110,0.1662,38.6800,79,97,63831
1.8866,0.1613,38.9000,79,97,63835
1.8817,0.1662,39.0600,79,97,63838
1.8964,0.1711,38.9300,79,97,63841
1.8866,0.1564,38.9600,79,97,63844
1.9404,0.1760,38.7100,79,97,63848
1.9062,0.1662,38.9300,79,97,63851
1.9208,0.1515,38.9600,79,97,63854
1.9501,0.1808,38.9000,79,97,63857
1.9453,0.1662,38.3600,79,97,63861
1.9990,0.1760,38.7100,79,97,63864
1.9746,0.1711,38.8700,79,97,63867
1.9697,0.1711,38.9600,79,97,63870
1.9892,0.1711,38.9300,79,97,63875
1.9844,0.1662,38.9600,79,97,63878
2.0381,0.1760,38.7400,79,97,63881
2.0088,0.1711,38.9000,79,97,63884
1.9941,0.1711,38.8700,79,97,63888
2.0088,0.1711,38.1800,79,97,63891
1.9990,0.1613,38.9600,79,97,63894
2.0528,0.1760,38.6800,79,97,63897
1.9990,0.1662,39.0900,79,97,63901
1.9990,0.1662,38.9600,79,97,63904
2.0137,0.1760,38.9000,79,97,63907
1.9941,0.1662,38.9300,79,97,63910
2.0332,0.1760,38.7100,79,97,63915
1.9892,0.1711,38.8700,79,97,63918
1.9599,0.1662,38.9600,79,97,63921
1.9746,0.1760,38.9300,79,97,63924
1.9159,0.1662,38.9600,79,97,63928
1.9355,0.1760,38.7400,79,97,63931
1.8768,0.1711,38.8700,79,97,63934
1.8377,0.1613,38.9300,79,97,63937
1.8182,0.1808,38.9300,79,97,63941
1.7840,0.1662,38.9300,79,97,63944
1.7986,0.1515,38.7400,79,97,63947
1.7400,0.1662,38.9600,79,97,63950
1.7302,0.1662,39.0600,79,97,63954
1.7351,0.1760,38.1500,79,97,63958
1.7009,0.1662,38.9600,79,97,63961
1.7155,0.1760,38.7400,79,97,63964
1.6862,0.1808,38.9000,79,97,63968
1.6667,0.1662,38.9600,79,97,63971
1.6764,0.1711,38.9000,79,97,63974
1.6667,0.1662,38.9600,79,97,63977
1.6960,0.1711,38.7100,79,97,63981
1.6667,0.1808,38.9000,79,97,63984
1.6569,0.1515,38.9600,79,97,63987
1.6667,0.1760,38.9000,79,97,63990
1.6618,0.1662,38.9000,79,97,63994
1.6960,0.1515,38.7400,79,97,63997
1.6764,0.1662,38.9600,79,97,64001
1.6764,0.1662,38.9600,79,97,64004
1.7009,0.1808,38.8400,79,97,64008
1.6862,0.1662,38.9600,79,97,64011
1.7449,0.1711,38.7400,79,97,64014
1.7107,0.1711,38.8400,79,97,64017
1.7009,0.1662,38.9300,79,97,64021
1.7204,0.1760,38.9300,79,97,64024
1.7009,0.1662,38.9600,79,97,64027
1.7400,0.1711,38.7100,79,97,64030
1.7204,0.1711,38.9300,79,97,64034
1.7204,0.1662,38.9600,79,97,64037
1.7595,0.1808,38.9000,79,97,64040
1.7253,0.1662,38.9600,79,97,64044
1.7595,0.1515,38.7400,79,97,64048
1.7302,0.1662,38.9600,79,97,64051
1.7400,0.1662,38.9600,79,97,64054
1.7644,0.1906,38.8400,79,97,64057
1.7449,0.1662,38.9300,79,97,64061
1.7791,0.1760,38.7400,79,97,64064
1.7791,0.1711,38.8400,79,97,64067
1.7400,0.1662,38.9300,79,97,64070
1.7595,0.1955,38.8700,79,97,64074
1.7449,0.1662,38.9600,79,97,64077
1.7791,0.1711,38.7400,79,97,64080
1.7644,0.1613,38.8700,79,97,64083
1.7449,0.1711,39.0000,79,97,64088
1.7546,0.1711,38.9000,79,97,64091
1.7644,0.1662,38.9600,79,97,64094
1.7840,0.1662,38.7100,79,97,64097
1.7546,0.1857,38.9300,79,97,64101
1.7546,0.1662,38.9600,79,97,64104
1.7791,0.1760,38.8700,79,97,64107
1.7546,0.1662,39.0000,79,97,64110
1.7840,0.1760,38.7700,79,97,64114
1.7693,0.1662,38.9000,79,97,64117
1.7595,0.1711,38.9600,79,97,64120
1.7889,0.1711,38.9300,79,97,64123
1.7546,0.1906,38.9000,79,97,64128
1.7791,0.1711,38.7700,79,97,64131
1.7546,0.1662,38.9000,79,97,64134
1.7742,0.1711,39.0000,79,97,64137
1.7693,0.1711,39.0900,79,97,64141
1.7644,0.1515,38.9600,79,97,64144
1.8035,0.1760,38.7700,79,97,64147
1.7840,0.1711,38.9600,79,97,64150
1.7693,0.1662,38.9000,79,97,64154
1.7937,0.1760,38.8400,79,97,64157
1.7742,0.1662,39.0000,79,97,64160
1.7986,0.1760,38.7700,79,97,64163
1.7791,0.1662,38.7700,79,97,64167
1.7742,0.1515,38.9600,79,97,64171
1.7937,0.1760,38.8700,79,97,64174
1.7937,0.1662,38.9600,79,97,64177
1.7986,0.1808,38.8100,79,97,64181
1.7693,0.1662,38.9600,79,97,64184
1.7644,0.1662,38.9600,79,97,64187
1.7840,0.1711,38.9000,79,97,64190
1.7742,0.1857,38.9600,79,97,64194
1.8035,0.1711,38.8400,79,97,64197
1.7791,0.1662,38.9600,79,97,64200
1.7840,0.1662,38.9600,79,97,64203
1.7986,0.1808,38.9000,79,97,64207
1.7742,0.1662,38.9000,79,97,64210
1.7986,0.1711,38.7700,79,97,64214
1.7889,0.1662,38.9000,79,97,64217
1.7791,0.1662,39.0000,79,97,64221
1.7937,0.1760,39.0600,79,97,64224
1.7791,0.1662,39.0000,79,97,64227
1.8035,0.1955,38.8100,79,97,64230
1.7840,0.1662,39.0600,79,97,64234
1.7840,0.1662,38.9600,79,97,64237
1.7986,0.1711,38.9000,79,97,64240
1.7840,0.1711,38.9300,79,97,64243
1.8035,0.1515,38.8400,79,97,64247
1.7791,0.1662,38.9600,79,97,64250
1.8133,0.1662,38.9600,79,97,64253
1.8377,0.1760,38.8700,78,97,64257
1.8377,0.1711,39.0300,78,97,64262
1.8475,0.1515,38.9600,78,97,64265
1.9159,0.1711,38.7100,78,97,64269
1.9159,0.1711,38.9000,78,97,64272
1.8817,0.1760,39.0000,78,97,64275
1.9013,0.1711,38.9600,78,97,64278
1.9013,0.1613,38.9600,78,97,64282
1.9501,0.2004,38.7400,78,97,64285
1.9013,0.1662,38.9300,78,97,64288
1.9062,0.1662,38.9600,78,97,64291
1.9257,0.1711,38.9000,78,97,64295
1.9062,0.1662,38.9600,78,97,64299
1.9599,0.1760,38.7400,78,97,64302
1.9404,0.1760,38.8700,78,97,64305
1.9404,0.1662,38.9600,78,97,64309
1.9501,0.1760,38.9000,78,97,64312
1.9013,0.1662,39.0900,78,97,64315
1.9306,0.1711,38.7100,78,97,64318
1.8866,0.1711,38.9300,78,97,64322
1.8573,0.1662,38.9600,78,97,64325
1.8475,0.1662,38.9300,78,97,64328
1.8182,0.1662,39.0300,78,97,64331
1.8426,0.1760,38.7400,78,97,64335
1.7986,0.1613,38.9300,78,97,64338
1.7986,0.1613,38.9600,78,97,64342
1.8035,0.1760,38.9000,78,97,64345
1.7742,0.1662,38.9600,78,97,64349
1.7986,0.1711,38.7100,78,97,64352
1.7644,0.1760,38.8700,78,97,64355
1.7400,0.1711,39.0000,78,97,64358
1.7498,0.1760,38.9300,78,97,64362
1.7400,0.1662,38.9600,78,97,64365
1.7693,0.1857,38.7100,78,97,64368
1.7400,0.2151,38.9000,78,97,64371
1.7253,0.1662,38.9600,78,97,64375
1.7351,0.1711,38.9300,78,97,64378
1.7351,0.1662,38.9600,78,97,64381
1.7742,0.1760,38.7100,78,97,64385
1.7400,0.1613,38.9600,78,97,64389
1.7449,0.1662,38.9600,78,97,64392
1.7546,0.1760,38.9000,78,97,64395
1.7595,0.1711,38.9600,78,97,64398
1.7644,0.1760,38.7400,78,97,64402
1.7595,0.1711,38.9000,78,97,64405
1.7889,0.1662,38.9600,78,97,64408
1.8671,0.1760,38.9000,78,97,64411
1.9453,0.1662,38.9600,78,97,64415
2.1114,0.1808,38.7700,78,97,64418
2.2239,0.1711,38.8700,78,97,64421
2.3803,0.1515,38.9600,78,97,64424
2.5660,0.1760,38.9300,78,97,64429
2.6197,0.1662,39.0000,78,97,64432
2.6051,0.1760,38.6800,78,97,64435
2.3900,0.1711,38.9600,78,97,64438
2.2092,0.1662,38.9300,78,97,64442
2.0479,0.1760,38.9000,78,97,64445
1.8915,0.1760,38.9300,78,97,64448
1.8328,0.1711,38.7700,78,97,64451
1.7644,0.1711,38.8700,78,97,64455
1.7253,0.1662,39.0000,78,97,64458
1.7253,0.1760,38.9000,78,97,64461
1.6960,0.1662,38.9300,78,97,64464
1.7107,0.1711,38.7100,78,97,64468
1.6716,0.1662,38.7100,78,97,64472
1.6618,0.1662,38.9600,78,97,64475
1.6813,0.1711,38.9300,78,97,64478
1.6667,0.1760,38.9600,78,97,64482
1.7058,0.1711,38.0500,78,97,64485
1.6764,0.1662,38.9600,78,97,64488
1.6813,0.1662,38.9600,78,97,64491
1.7204,0.1808,38.8700,78,97,64495
1.6862,0.1662,39.0600,78,97,64498
1.7204,0.1711,38.7400,78,97,64501
1.7009,0.1662,38.8700,78,97,64504
1.7058,0.1711,39.0000,78,97,64508
1.7155,0.1760,38.7700,78,97,64512
1.7058,0.1662,38.9300,78,97,64515
1.7351,0.1760,38.7700,78,97,64518
1.7253,0.1662,38.8700,78,97,64522
1.7302,0.1662,39.0900,78,97,64525
1.7449,0.1711,38.8700,78,97,64528
1.7498,0.1613,39.0000,78,97,64531
1.7742,0.1711,38.7400,78,97,64535
1.7546,0.1808,39.0600,78,97,64538
1.7693,0.1662,38.9300,78,97,64541
1.7986,0.1760,38.8700,78,97,64544
1.7693,0.1662,38.9300,78,97,64548
1.8084,0.1857,38.8100,78,97,64551
1.7889,0.1662,38.9300,78,97,64555
1.7937,0.1662,38.9600,78,97,64558
1.8182,0.1760,38.8700,78,97,64562
1.8035,0.1662,38.9300,78,97,64565
1.8328,0.1711,38.0200,78,97,64568
1.8133,0.1662,38.9000,78,97,64571
1.8084,0.1662,38.9600,78,97,64575
1.8231,0.1760,38.9000,78,97,64578
1.8231,0.1662,38.8400,78,97,64581
1.8524,0.1711,38.7700,78,97,64584
1.8280,0.1662,38.9300,78,97,64588
1.8328,0.1613,39.0000,78,97,64591
1.8622,0.1808,38.8700,78,97,64594
1.8475,0.1662,38.9600,78,97,64598
1.8817,0.1711,38.7700,78,97,64602
1.8768,0.1760,38.8700,78,97,64605
1.8719,0.1662,39.0000,78,97,64608
1.9013,0.1760,38.8700,78,97,64611
1.8915,0.1711,38.9600,78,97,64615
1.9257,0.1711,38.7700,78,97,64618
1.9110,0.1662,38.9000,78,97,64621
1.9159,0.1662,38.9300,78,97,64624
1.9306,0.1711,38.9000,78,97,64628
1.9257,0.1711,38.9600,78,97,64631
1.9599,0.2004,38.7700,78,97,64634
1.9404,0.1662,38.9600,78,97,64637
1.9550,0.1662,38.9300,78,97,64642
1.9892,0.1711,38.9000,78,97,64645
1.9844,0.1613,38.9600,78,97,64648
2.0088,0.1955,38.8100,78,97,64651
1.9941,0.1515,38.9000,78,97,64655
2.0039,0.1662,38.9600,78,97,64658
2.0283,0.1906,38.9000,78,97,64661
2.0186,0.1662,38.9600,78,97,64664
2.0772,0.1711,38.8400,78,97,64668
2.0235,0.1711,38.8700,78,97,64671
2.0235,0.1662,39.0300,78,97,64674
2.0381,0.1711,38.9300,78,97,64677
2.0283,0.1760,39.0000,78,97,64680
2.0577,0.1662,38.8400,78,97,64685
2.0235,0.1613,38.9300,78,97,64688
2.0137,0.1760,39.0300,78,97,64691
2.0332,0.1808,38.8700,78,97,64694
1.9941,0.1711,38.9300,78,97,64698
2.0039,0.1662,38.8700,78,97,64701
1.9550,0.1515,38.9300,78,97,64704
1.9355,0.1613,39.0000,78,97,64707
1.9404,0.1857,38.8400,78,97,64711
1.8866,0.1662,38.9000,78,97,64714
1.8817,0.1711,38.8400,78,97,64717
1.8426,0.1711,38.9600,78,97,64720
1.8084,0.1613,38.9600,78,97,64724
1.8035,0.1711,38.9000,78,97,64728
1.7693,0.1515,38.9600,78,97,64731
1.7693,0.1711,38.8400,78,97,64734
1.7204,0.1662,38.9600,78,97,64738
1.7155,0.1760,38.9600,78,97,64741
1.7351,0.1808,38.7400,78,97,64744
1.6960,0.1711,39.0600,78,97,64747
1.7155,0.1711,38.8700,78,97,64751
1.6862,0.1613,39.0000,78,97,64754
1.6764,0.1662,38.9000,78,97,64757
1.7107,0.1808,38.8400,78,97,64760
1.6813,0.1760,38.9600,78,97,64764
1.7204,0.1857,38.8700,78,97,64768
1.6960,0.1662,39.0300,78,97,64771
1.6960,0.1662,38.9600,78,97,64774
1.7107,0.1760,38.9000,78,97,64778
1.7058,0.1711,38.9000,78,97,64781
1.7302,0.1760,38.8400,78,97,64784
1.7058,0.1711,38.9600,78,97,64787
1.7155,0.1662,38.9600,78,97,64791
1.7449,0.1857,38.8400,78,97,64794
1.7204,0.1760,38.9600,78,97,64797
1.7449,0.1760,38.9000,78,97,64800
1.7204,0.1662,38.9600,78,97,64804
1.7204,0.1808,39.0300,78,97,64807
1.7400,0.1711,38.8100,78,97,64811
1.7253,0.1662,38.9600,78,97,64814
1.7546,0.1760,38.8400,78,97,64818
1.7400,0.1662,39.0000,78,97,64821
1.7498,0.1662,38.9600,78,97,64824
1.7742,0.1515,38.9000,78,97,64827
1.7595,0.1613,38.9300,78,97,64831
1.7791,0.1711,38.8400,78,97,64834
1.7595,0.1711,39.0000,78,97,64837
1.7693,0.1662,38.9600,78,97,64840
1.8035,0.1808,38.8100,78,97,64844
1.7693,0.1711,38.9300,78,97,64847
1.7937,0.1760,39.0000,78,97,64850
1.7644,0.1662,38.9600,78,97,64854
1.7644,0.1662,39.0000,78,97,64858
1.8035,0.1857,38.8100,78,97,64861
1.7840,0.1711,39.1200,78,97,64864
1.8084,0.1711,38.8100,78,97,64867
1.7937,0.1711,39.0000,78,97,64871
1.7840,0.1662,39.1600,78,97,64875
1.7742,0.1662,38.9600,78,97,64879
1.7986,0.1760,38.8700,78,97,64882
1.8133,0.1662,38.9600,78,97,64885
1.8084,0.1857,38.7700,78,97,64888
1.7937,0.1662,38.9300,78,97,64892
1.7986,0.1662,39.0600,78,97,64896
1.8084,0.1711,38.8700,78,97,64899
1.7937,0.1662,38.9300,78,97,64902
1.8182,0.1711,38.7400,78,97,64906
1.7937,0.1662,38.9600,78,97,64909
1.8035,0.1662,38.9600,78,97,64912
1.8231,0.1711,38.9300,78,97,64915
1.8035,0.1613,39.0000,78,97,64919
1.8231,0.1711,38.8400,78,97,64922
1.8035,0.1662,39.1200,78,97,64925
1.8035,0.1662,38.9600,78,97,64928
1.8328,0.1760,38.8700,78,97,64932
