ecg,gsr,temp,hr,spo2,timest
1.8231,0.1515,38.8100,75,96,337627
1.8182,0.1515,38.6500,75,96,337630
1.8622,0.1662,38.7400,75,96,337633
1.8280,0.1564,38.5800,75,96,337637
1.8084,0.1564,38.5500,75,96,337640
1.8133,0.1466,38.6200,75,96,337643
1.8573,0.1515,38.6500,75,96,337646
1.9892,0.1613,38.4600,75,96,337650
2.0772,0.1564,38.6200,75,96,337653
2.2239,0.1564,38.4900,75,96,337656
2.3265,0.1857,38.5800,75,96,337660
2.4536,0.1515,38.6200,75,96,337664
2.5562,0.1613,38.4900,75,96,337667
2.6540,0.1564,38.6200,75,96,337671
2.7859,0.1564,38.5500,75,96,337674
2.9130,0.1515,38.6500,75,96,337677
3.0499,0.1515,38.6500,75,96,337681
3.0205,0.1515,38.5500,75,96,337684
2.7859,0.1515,38.5800,75,96,337687
2.5318,0.1564,38.4300,75,96,337690
2.1457,0.1515,38.6500,75,96,337694
1.8475,0.1515,38.6200,75,96,337697
1.6471,0.1515,38.6500,75,96,337700
1.5005,0.1564,38.6500,75,96,337704
1.4761,0.1564,38.4000,75,96,337708
1.4565,0.1564,38.5500,75,96,337711
1.4761,0.1320,38.6500,75,96,337715
1.5005,0.1564,38.6200,75,96,337718
1.5543,0.1711,38.7400,75,96,337721
1.6667,0.1515,38.3300,75,96,337725
1.7107,0.1564,38.5500,75,96,337728
1.6862,0.1466,38.5800,75,96,337731
1.6960,0.1564,38.5800,75,96,337734
1.6716,0.1760,38.6500,75,96,337738
1.6862,0.1662,38.4600,75,96,337741
1.6276,0.1808,38.6200,75,96,337744
1.5982,0.1564,38.5200,75,96,337748
1.5836,0.1515,38.6800,75,96,337752
1.5738,0.1320,38.6500,75,96,337755
1.6031,0.1515,38.5500,75,96,337759
1.5885,0.1515,38.6200,75,96,337762
1.6276,0.1564,38.4900,75,96,337765
1.6178,0.1515,38.5800,75,96,337768
1.6276,0.1515,38.6500,75,96,337772
1.6569,0.1613,38.4900,75,96,337775
1.6813,0.1564,38.6500,75,96,337780
1.6716,0.1613,38.6200,75,96,337783
1.7058,0.1564,38.3600,75,96,337786
1.6911,0.1662,38.5500,75,96,337790
1.6813,0.1515,38.6500,75,96,337794
1.7107,0.1564,38.5200,75,96,337797
1.7058,0.1613,38.6500,75,96,337801
1.7693,0.1613,38.3600,75,96,337804
1.7400,0.1564,38.5500,75,96,337807
1.7400,0.1466,38.5800,75,96,337811
1.7449,0.1515,38.6200,75,96,337814
1.7449,0.1564,38.6500,75,96,337817
1.7986,0.1662,38.4600,75,96,337821
1.7693,0.1564,38.6200,75,96,337824
1.7889,0.1564,38.5200,75,96,337827
1.8035,0.1564,38.6200,75,96,337830
1.7937,0.1515,38.6500,75,96,337835
1.8328,0.1613,38.4900,75,96,337838
1.8133,0.1515,38.6200,75,96,337841
1.8328,0.1564,38.4600,75,96,337845
1.8328,0.1564,38.6800,75,96,337848
1.8084,0.1564,38.7100,75,96,337851
1.8280,0.1564,38.5200,75,96,337855
1.8084,0.1564,38.6200,75,96,337858
1.8426,0.1515,38.5500,75,96,337861
1.8084,0.1564,38.6800,75,96,337865
1.8035,0.1564,38.6500,75,96,337868
1.8231,0.1564,38.5200,75,96,337871
1.8084,0.1564,38.6800,75,96,337874
1.8280,0.1564,38.4300,75,96,337879
1.7937,0.1857,38.6800,75,96,337882
1.8035,0.1515,38.5500,75,96,337885
1.8133,0.1564,38.5800,75,96,337889
1.7986,0.1564,38.6500,75,96,337892
1.8426,0.1564,38.3600,75,96,337895
1.8133,0.1564,38.5500,75,96,337899
1.7937,0.1515,38.3300,75,96,337902
1.7986,0.1515,38.6200,75,96,337905
1.7840,0.1515,37.9000,75,96,337909
1.8328,0.1711,38.4000,75,96,337912
1.7986,0.1564,38.5800,75,96,337915
1.7937,0.1515,38.5800,75,96,337918
1.8231,0.1564,38.6200,75,96,337923
1.8035,0.1515,38.6500,75,96,337926
1.8524,0.1613,38.4600,75,96,337929
1.8475,0.1515,38.5800,75,96,337933
1.8768,0.1515,38.4900,75,96,337936
1.9062,0.1564,38.6500,75,96,337939
1.8915,0.1515,38.7400,75,96,337943
1.9208,0.1662,38.5800,75,96,337946
1.9159,0.1564,38.6200,75,96,337949
1.9355,0.1613,38.4600,75,96,337952
1.9159,0.1564,38.6500,75,96,337956
1.9208,0.1515,38.6500,75,96,337959
1.9599,0.1564,38.5200,75,96,337963
1.9404,0.1515,38.6500,75,96,337967
1.9697,0.1564,38.4300,75,96,337970
1.9501,0.1515,38.9000,75,96,337973
1.9501,0.1515,38.6200,75,96,337977
1.9648,0.1515,38.5500,75,96,337980
1.9453,0.1515,38.6200,75,96,337983
1.9844,0.1564,38.4000,75,96,337987
1.9404,0.1564,38.5800,75,96,337990
1.9159,0.1564,38.6200,75,96,337993
1.9208,0.1564,38.5800,75,96,337996
1.9013,0.1515,38.6500,75,96,338000
1.9404,0.1808,38.3300,75,96,338003
1.8866,0.1515,38.5200,75,96,338007
1.8719,0.1613,38.5800,75,96,338011
1.8866,0.1564,38.6200,75,96,338014
1.8719,0.1515,38.6200,75,96,338017
1.9599,0.1662,38.4600,75,96,338021
1.8964,0.1515,38.6500,75,96,338024
1.8817,0.1515,38.5200,75,96,338027
1.8719,0.1515,38.6200,75,96,338031
1.8622,0.1564,38.6500,75,96,338034
1.8964,0.1613,38.4600,75,96,338037
1.8622,0.1711,38.6200,75,96,338040
1.8768,0.1564,38.4900,75,96,338044
1.8671,0.1515,38.5800,75,96,338048
1.8622,0.1417,38.6500,75,96,338051
1.8866,0.1613,38.5200,75,96,338055
1.8622,0.1564,38.6200,75,96,338058
1.8915,0.1564,38.5200,75,96,338061
1.8622,0.1466,38.6200,75,96,338065
1.8573,0.1515,38.6500,75,96,338068
1.8573,0.1613,38.5500,75,96,338071
1.8573,0.1564,38.6500,75,96,338075
1.8866,0.1515,38.4300,75,96,338078
1.8573,0.1564,38.6500,75,96,338081
1.8573,0.1515,38.5200,75,96,338085
1.8817,0.1613,38.5500,75,96,338088
1.8573,0.1515,38.8400,75,96,338092
1.9159,0.1613,38.4300,75,96,338095
1.8915,0.1564,38.5200,75,96,338099
1.8719,0.1515,38.6500,75,96,338102
1.8768,0.1515,38.6200,75,96,338105
1.8622,0.1515,38.6200,75,96,338109
1.9110,0.1711,38.4300,75,96,338112
1.8573,0.1662,38.5800,75,96,338115
1.8573,0.1515,38.5500,75,96,338119
1.8622,0.1515,38.6500,75,96,338122
1.8719,0.1613,38.6800,75,96,338125
1.9013,0.1613,38.4600,75,96,338129
1.9159,0.1564,38.6200,75,96,338132
1.8915,0.1564,38.4900,75,96,338136
1.8719,0.1564,38.6500,75,96,338139
1.8719,0.1515,38.6200,75,96,338143
1.8768,0.1662,38.5500,75,96,338146
1.8817,0.1564,38.6500,75,96,338149
1.8719,0.1515,38.5200,75,96,338153
1.8524,0.1564,38.6500,75,96,338156
1.8426,0.1564,38.6200,75,96,338159
1.8719,0.1711,38.5500,75,96,338163
1.8426,0.1515,38.5500,75,96,338166
1.8671,0.1564,38.4300,75,96,338169
1.8475,0.1515,38.5200,75,96,338173
1.8377,0.1515,38.6500,75,96,338177
1.8622,0.1564,38.5800,75,96,338180
1.8475,0.1515,38.6200,75,96,338184
1.8964,0.1564,38.3600,75,96,338187
1.8524,0.1564,38.5800,75,96,338190
1.8426,0.1711,38.6500,75,96,338193
1.8573,0.1564,38.6200,75,96,338197
1.8426,0.1466,38.6500,75,96,338200
1.8866,0.1662,38.3600,75,96,338203
1.8524,0.1515,38.4900,75,96,338207
1.8426,0.1613,38.6200,75,96,338210
1.8524,0.1564,38.6200,75,96,338213
1.8475,0.1564,38.6200,75,96,338217
1.8915,0.1613,38.4900,75,96,338221
1.8524,0.1711,38.5800,75,96,338224
1.8524,0.1564,38.5200,75,96,338228
1.8328,0.1564,38.6200,75,96,338231
1.8328,0.1515,38.6500,75,96,338234
1.8671,0.1613,38.3600,75,96,338237
1.8328,0.1564,38.6200,75,96,338241
1.8524,0.1564,38.5200,75,96,338244
1.8182,0.1564,38.6200,75,96,338247
1.8182,0.1515,38.6500,75,96,338251
1.8377,0.1564,38.5500,75,96,338254
1.8231,0.1515,38.6200,75,96,338257
1.8475,0.1662,38.4600,75,96,338262
1.8328,0.1564,38.6200,75,96,338265
1.8280,0.1613,38.6200,75,96,338268
1.8426,0.1564,38.5200,75,96,338272
1.8231,0.1515,38.6500,75,96,338275
1.8671,0.1564,38.4000,75,96,338278
1.8328,0.1466,38.6200,75,96,338282
1.8475,0.1564,38.6500,75,96,338285
1.8524,0.1564,38.7100,75,96,338288
1.8573,0.1564,38.6500,75,96,338291
1.8817,0.1613,38.3000,75,96,338295
1.8475,0.1906,38.5500,75,96,338298
1.8328,0.1466,38.6200,75,96,338301
1.8328,0.1857,38.6200,75,96,338306
1.8182,0.1564,38.6200,75,96,338309
1.8768,0.1662,38.4300,75,96,338312
1.8377,0.1564,38.5800,75,96,338316
1.8426,0.1515,38.5200,75,96,338319
1.8377,0.1564,38.6200,75,96,338322
1.8377,0.1564,38.6200,75,96,338326
1.8573,0.1760,38.5200,75,96,338329
1.8231,0.1564,38.6200,75,96,338332
1.8426,0.1515,38.4900,75,96,338335
1.8280,0.1564,38.6200,75,96,338339
1.8182,0.1515,38.5800,75,96,338342
1.8524,0.1417,38.5500,75,96,338345
1.8182,0.1515,38.6500,75,96,338350
1.8426,0.1515,38.5500,75,96,338353
1.8182,0.1515,38.5800,75,96,338356
1.8182,0.1515,38.6200,75,96,338360
1.8426,0.1564,38.5200,75,96,338363
1.8182,0.1564,38.6200,75,96,338366
1.8524,0.1564,38.4300,75,96,338370
1.8280,0.1515,38.4600,75,96,338373
1.8133,0.1564,38.6200,75,96,338376
1.8280,0.1564,38.6200,75,96,338380
1.8133,0.1466,38.6800,75,96,338383
1.8524,0.1564,38.3600,75,96,338386
1.9306,0.1662,38.4600,75,96,338392
1.9844,0.1613,38.5800,75,96,338395
2.0870,0.1564,38.5200,75,96,338398
2.1799,0.1515,38.7100,75,96,338402
2.3265,0.1515,38.6200,75,96,338405
2.4145,0.1613,38.7100,75,96,338408
2.4829,0.1613,38.6200,75,96,338412
2.5660,0.1564,38.4900,75,96,338415
2.6393,0.1466,38.6500,75,96,338418
2.7957,0.1515,38.6500,75,96,338422
2.9668,0.1613,38.5500,75,96,338425
2.9130,0.1564,38.6200,75,96,338428
2.7566,0.1515,38.4600,75,96,338433
2.4242,0.1515,38.5500,75,96,338436
2.0870,0.1515,38.6500,75,96,338439
1.8084,0.1564,38.5500,75,96,338442
1.5982,0.1564,38.6200,75,96,338446
1.5103,0.1564,38.4000,75,96,338449
1.4565,0.1613,38.5800,75,96,338452
1.4712,0.1564,38.6200,75,96,338456
1.5005,0.1613,38.5800,75,96,338459
1.5298,0.1515,38.6500,75,96,338462
1.6373,0.1564,38.3600,75,96,338466
1.6569,0.1515,38.5800,75,96,338469
1.6911,0.1515,38.6500,75,96,338472
1.7009,0.1564,38.6200,75,96,338476
1.6764,0.1711,38.6200,75,96,338480
1.7009,0.1662,38.4000,75,96,338483
1.6373,0.1564,38.4600,75,96,338486
1.6080,0.1564,38.5200,75,96,338490
1.6031,0.1564,38.6200,75,96,338493
1.5982,0.1515,38.6500,75,96,338496
1.6422,0.1564,38.4300,75,96,338500
1.6129,0.1613,38.6200,75,96,338503
1.6276,0.1564,38.5200,75,96,338506
1.6178,0.1564,38.6500,75,96,338510
1.6276,0.1662,38.6500,75,96,338513
1.6618,0.1515,38.4900,75,96,338516
1.6471,0.1613,38.6500,75,96,338520
1.7058,0.1564,38.5200,75,96,338524
1.6569,0.1564,38.6500,75,96,338527
1.6618,0.1515,38.6200,75,96,338530
1.6764,0.1564,38.5500,75,96,338534
1.6764,0.1515,38.6800,75,96,338537
1.7107,0.1515,38.4600,75,96,338540
1.6960,0.1515,38.6500,75,96,338544
1.7058,0.1613,38.6500,75,96,338547
1.7400,0.1564,38.5200,75,96,338550
1.7155,0.1564,38.6500,75,96,338554
1.7546,0.1564,38.4000,75,96,338557
1.7400,0.1564,38.5200,75,96,338561
1.7400,0.1515,38.7100,75,96,338564
1.7693,0.1564,38.6200,75,96,338568
1.7595,0.1515,38.6500,75,96,338571
1.8035,0.1613,38.3600,75,96,338574
1.7693,0.1564,38.5800,75,96,338578
1.7644,0.1711,38.5800,75,96,338581
1.7742,0.1515,38.5800,75,96,338584
1.7693,0.1515,38.7400,75,96,338588
1.8280,0.1711,38.4300,75,96,338591
1.7937,0.1613,38.7700,75,96,338594
1.7937,0.1515,38.5200,75,96,338597
1.7986,0.1564,38.6500,75,96,338601
1.7889,0.1515,38.6200,75,96,338605
1.8328,0.1662,38.5200,75,96,338608
1.7986,0.1515,38.6200,75,96,338612
1.8084,0.1515,38.5200,75,96,338615
1.7889,0.1564,38.6800,75,96,338618
1.7840,0.1515,38.5500,75,96,338622
1.8133,0.1613,38.4900,75,96,338625
1.7889,0.1515,38.5200,75,96,338628
1.8182,0.1515,38.5500,75,96,338632
1.7889,0.1466,38.6200,75,96,338635
1.7840,0.1515,38.6800,75,96,338638
1.8035,0.1564,38.5500,75,96,338641
1.7889,0.1515,38.6500,75,96,338646
1.8475,0.1564,38.4600,75,96,338649
1.7986,0.1515,38.7700,75,96,338652
1.7889,0.1760,38.6500,75,96,338656
1.8084,0.1613,38.5500,75,96,338659
1.7889,0.1515,38.6200,75,96,338662
1.8524,0.1564,38.4000,75,96,338666
1.7986,0.1515,38.5800,75,96,338669
1.8084,0.1466,38.6800,75,96,338672
1.8280,0.1564,38.5800,75,96,338676
1.8280,0.1515,38.5800,75,96,338679
1.8964,0.1613,38.4300,75,96,338682
1.8866,0.1564,38.5500,75,96,338685
1.9013,0.1808,38.5800,75,96,338690
1.9257,0.1564,38.6200,75,96,338693
1.9355,0.1515,38.6500,75,96,338696
2.0088,0.1613,38.4600,75,96,338700
1.9697,0.1564,38.6500,75,96,338703
1.9746,0.1662,38.5500,75,96,338706
1.9648,0.1515,38.6200,75,96,338710
1.9501,0.1515,38.6500,75,96,338713
1.9648,0.1613,38.4900,75,96,338716
1.9306,0.1564,38.6200,75,96,338720
1.9648,0.1564,38.4900,75,96,338723
1.9062,0.1515,38.6800,75,96,338726
1.9013,0.1564,38.6200,75,96,338729
1.8964,0.1515,38.6500,75,96,338734
1.8768,0.1613,38.6800,75,96,338737
1.9404,0.1564,38.4900,75,96,338740
1.8768,0.1515,38.6200,75,96,338744
1.8768,0.1466,38.6800,75,96,338747
1.8915,0.1515,38.4900,75,96,338750
1.8768,0.1564,38.6200,75,96,338754
1.8964,0.1564,38.4300,75,96,338757
1.8719,0.1515,38.5200,75,96,338760
1.8671,0.1564,38.6500,75,96,338764
1.8817,0.1564,38.6200,75,96,338767
1.8719,0.1613,38.6500,75,96,338770
1.9062,0.1564,38.4000,75,96,338774
1.8622,0.1613,38.5500,75,96,338778
1.8475,0.1515,38.6500,75,96,338781
1.8622,0.1564,38.5200,75,96,338784
1.8573,0.1564,38.6200,75,96,338788
1.9257,0.1711,38.3600,75,96,338791
1.8768,0.1613,38.5500,75,96,338794
1.8768,0.1515,38.5200,75,96,338798
1.8719,0.1711,38.6200,75,96,338801
1.8671,0.1515,38.6500,75,96,338804
1.9013,0.1613,38.5500,75,96,338808
1.8768,0.1564,38.8100,75,96,338811
1.8817,0.1662,38.5500,75,96,338814
1.8573,0.1515,37.9000,75,96,338819
1.8573,0.1662,38.6500,75,96,338822
1.8964,0.1564,38.4600,75,96,338825
1.8622,0.1857,38.6200,75,96,338828
1.9013,0.1613,38.5200,75,96,338832
1.8426,0.1466,38.6500,75,96,338835
1.8280,0.1808,38.6200,75,96,338838
1.8426,0.1564,38.5500,75,96,338842
1.8328,0.1515,38.6200,75,96,338845
1.8719,0.1564,38.4300,75,96,338848
1.8426,0.1515,38.5500,75,96,338852
1.8377,0.1564,38.5200,75,96,338855
1.8524,0.1613,37.7700,75,96,338859
1.8328,0.1466,38.6500,75,96,338863
1.9110,0.1564,38.4000,75,96,338866
1.8426,0.1466,38.5500,75,96,338869
1.8817,0.1564,38.6500,75,96,338872
1.8524,0.1515,38.4900,75,96,338876
1.8573,0.1564,38.6500,75,96,338879
1.8817,0.1613,38.3300,75,96,338882
1.8524,0.1711,38.5200,75,96,338886
1.8573,0.1515,38.6200,75,96,338889
1.8573,0.1613,38.6200,75,96,338892
1.8622,0.1515,38.6500,75,96,338896
1.9110,0.1613,38.4300,75,96,338899
1.8719,0.1564,38.6200,75,96,338903
1.8768,0.1515,38.5200,75,96,338907
1.8768,0.1564,38.6200,75,96,338910
1.8622,0.1515,38.7100,75,96,338913
1.8964,0.1564,38.4900,75,96,338916
1.8671,0.1564,38.6200,75,96,338920
1.8817,0.1564,38.4600,75,96,338923
1.8524,0.1564,38.6500,75,96,338926
1.8475,0.1662,38.6200,75,96,338930
1.8622,0.1515,38.5200,75,96,338933
1.8475,0.1515,38.6200,75,96,338936
1.8915,0.1564,38.4900,75,96,338940
1.8426,0.1515,38.6500,75,96,338944
1.8426,0.1320,38.6500,75,96,338947
1.8573,0.1515,38.5200,75,96,338951
1.8231,0.1564,38.6500,75,96,338954
1.8671,0.1564,37.6500,75,96,338957
1.8524,0.1613,38.5200,75,96,338961
1.8475,0.1515,38.6500,75,96,338964
1.8524,0.1564,38.6200,75,96,338967
1.8426,0.1564,38.6500,75,96,338970
1.8768,0.1613,38.3300,75,96,338974
1.8475,0.1564,38.5500,75,96,338977
1.8231,0.1466,38.6200,75,96,338980
1.8426,0.1662,38.5800,75,96,338984
1.8426,0.1466,38.6500,75,96,338988
1.8964,0.1662,38.4900,75,96,338991
1.8817,0.1564,38.5500,75,96,338995
1.8231,0.1564,38.5500,75,96,338998
1.8133,0.1515,38.6500,76,96,339001
1.8280,0.1564,38.6500,76,96,339006
1.8280,0.1515,38.6500,76,96,339009
1.8573,0.1564,38.4900,76,96,339013
1.8377,0.1515,38.6200,76,96,339016
1.8866,0.1564,38.4600,76,96,339019
1.8622,0.1564,38.5200,76,96,339022
1.8622,0.1515,38.6200,76,96,339026
1.8817,0.1564,38.5500,76,96,339030
1.8671,0.1515,38.8700,76,96,339033
