ecg,gsr,temp,hr,spo2,timest
1.7644,0.4350,40.0600,62,95,218947
1.7937,0.4448,39.7700,62,95,218950
1.7693,0.4399,39.9300,62,95,218953
1.7498,0.4350,40.0600,62,95,218957
1.7693,0.4497,39.9600,62,95,218960
1.7644,0.4252,40.0300,62,95,218963
1.7986,0.4497,39.7700,62,95,218968
1.7595,0.4350,39.9300,62,95,218971
1.7449,0.4252,40.0300,62,95,218974
1.7498,0.4399,40.0300,62,95,218977
1.7449,0.4350,40.0000,62,95,218981
1.7986,0.4594,39.7300,62,95,218984
1.7693,0.4399,39.8900,62,95,218987
1.7400,0.4252,39.9300,62,95,218991
1.7351,0.4350,40.0000,62,95,218994
1.7204,0.4252,40.0000,62,95,218997
1.7791,0.4448,39.8300,62,95,219001
1.7644,0.4448,40.0000,62,95,219004
1.7693,0.4399,39.8900,62,95,219008
1.7449,0.4350,40.0000,62,95,219012
1.7302,0.4350,40.0000,62,95,219015
1.7498,0.4448,39.8900,62,95,219018
1.7400,0.4350,39.9600,62,95,219021
1.7644,0.4350,39.8900,62,95,219025
1.7498,0.4350,40.0300,62,95,219028
1.7449,0.4350,40.0300,62,95,219031
1.7400,0.4350,39.9300,62,95,219035
1.7351,0.4350,40.0000,62,95,219038
1.7546,0.4399,39.8600,62,95,219041
1.7400,0.4350,40.0300,62,95,219045
1.7400,0.4350,40.0300,62,95,219048
1.7546,0.4448,39.8900,62,95,219052
1.7302,0.4350,40.0000,62,95,219055
1.7595,0.4448,39.8900,62,95,219059
1.7498,0.4448,39.9300,62,95,219062
1.7449,0.4252,40.0000,62,95,219065
1.7693,0.4497,39.8900,62,95,219069
1.7498,0.4252,40.0300,62,95,219072
1.7986,0.4497,39.7700,62,95,219075
1.8035,0.4448,39.8900,62,95,219079
1.7693,0.4350,39.9600,62,95,219082
1.7546,0.4399,39.9600,62,95,219086
1.7644,0.4399,40.1000,62,95,219089
1.8035,0.4350,40.0300,62,95,219092
1.8866,0.4448,39.9300,62,95,219097
1.9453,0.4448,39.9600,62,95,219100
2.0381,0.4448,40.0000,62,95,219103
2.1017,0.4399,40.0000,62,95,219106
2.1896,0.4252,40.0300,62,95,219110
2.2972,0.4448,39.8900,62,95,219113
2.3069,0.4399,40.0000,62,95,219116
2.2727,0.4399,39.8900,62,95,219120
2.1261,0.4350,40.0600,62,95,219123
1.9990,0.4497,39.9600,62,95,219126
1.9159,0.4399,39.8600,62,95,219130
1.8328,0.4350,40.2600,62,95,219133
1.8182,0.4692,39.8000,62,95,219137
1.7644,0.4350,40.0600,62,95,219140
1.7302,0.4350,39.9600,62,95,219144
1.7546,0.4350,39.9300,62,95,219147
1.7009,0.4350,40.0300,62,95,219150
1.7302,0.4497,39.7300,62,95,219154
1.6813,0.4350,39.9600,62,95,219157
1.6667,0.4350,40.0300,62,95,219160
1.6911,0.4399,39.9600,62,95,219164
1.6716,0.4350,40.0300,62,95,219167
1.7302,0.4839,39.7300,62,95,219170
1.7058,0.4448,39.9300,62,95,219174
1.7009,0.4350,39.9600,62,95,219177
1.7009,0.4399,40.0000,62,95,219181
1.6911,0.4252,40.0300,62,95,219184
1.7595,0.4497,39.8900,62,95,219188
1.7595,0.4399,39.9600,62,95,219191
1.7546,0.4399,39.9300,62,95,219194
1.7498,0.4350,40.0300,62,95,219198
1.7498,0.4350,40.0000,62,95,219201
1.7644,0.4448,39.8600,62,95,219204
1.7498,0.4350,39.9600,62,95,219208
1.7986,0.4448,39.8900,62,95,219211
1.7644,0.4350,40.0300,62,95,219214
1.7546,0.4399,40.0000,62,95,219217
1.7644,0.4399,39.9600,62,95,219222
1.7449,0.4350,40.0000,62,95,219225
1.7644,0.4399,39.9300,62,95,219228
1.7449,0.4350,40.0300,62,95,219232
1.7449,0.4350,40.0600,62,95,219235
1.7595,0.4643,39.8900,62,95,219238
1.7351,0.4350,40.0000,62,95,219242
1.7595,0.4448,39.8900,62,95,219245
1.7449,0.4448,39.8900,62,95,219248
1.7400,0.4350,40.0000,62,95,219252
1.7595,0.4545,39.9600,62,95,219255
1.7351,0.4350,40.0000,62,95,219258
1.7644,0.4497,39.8000,62,95,219261
1.7302,0.4301,39.9300,62,95,219266
1.7253,0.4252,40.0300,62,95,219269
1.7546,0.4399,39.9600,62,95,219272
1.7498,0.4350,40.0300,62,95,219276
1.7986,0.4594,39.8000,62,95,219279
1.7595,0.4399,39.9300,62,95,219282
1.7546,0.4301,39.9600,62,95,219286
1.7742,0.4399,40.0000,62,95,219289
1.7889,0.4350,40.0000,62,95,219292
1.8426,0.4252,39.8600,62,95,219295
1.8084,0.4399,39.8600,62,95,219299
1.8084,0.4399,39.9300,62,95,219302
1.7986,0.4350,40.0000,62,95,219305
1.8084,0.4350,40.0000,62,95,219310
1.8524,0.4643,39.8600,62,95,219313
1.8426,0.4350,40.0000,62,95,219316
1.8622,0.4399,40.0000,62,95,219320
1.8426,0.4301,40.0300,62,95,219323
1.8524,0.4350,40.0000,62,95,219326
1.8817,0.4497,39.8300,62,95,219330
1.8768,0.4448,40.0000,62,95,219333
1.9062,0.4399,39.8600,62,95,219336
1.8768,0.4350,40.0300,62,95,219339
1.8768,0.4301,40.0300,62,95,219343
1.8915,0.4399,39.8900,62,95,219346
1.8817,0.4399,40.0000,62,95,219350
1.9257,0.4448,39.7700,62,95,219354
1.9110,0.4350,40.0300,62,95,219357
1.8768,0.4350,40.0000,62,95,219360
1.8719,0.4399,40.0300,62,95,219364
1.8475,0.4350,40.0000,62,95,219367
1.8866,0.4497,39.8000,62,95,219370
1.8524,0.4399,39.9300,62,95,219373
1.8182,0.4399,40.0000,62,95,219377
1.8133,0.4399,40.0300,62,95,219380
1.7889,0.4643,40.1000,62,95,219383
1.8377,0.4545,39.8000,62,95,219387
1.8084,0.4448,40.0000,62,95,219390
1.7986,0.4399,39.9300,62,95,219394
1.7889,0.4350,40.0000,62,95,219398
1.7693,0.4350,40.0300,62,95,219401
1.8035,0.4497,39.8600,62,95,219404
1.7693,0.4350,39.9600,62,95,219408
1.7791,0.4448,39.9600,62,95,219411
1.7644,0.4448,40.0000,62,95,219414
1.7498,0.4350,40.0300,62,95,219417
1.7498,0.4448,39.9300,62,95,219421
1.7204,0.4350,40.0000,62,95,219424
1.7400,0.4448,39.8900,62,95,219427
1.7204,0.4448,40.0000,62,95,219431
1.7400,0.4350,40.0300,62,95,219435
1.7693,0.4448,39.8900,62,95,219438
1.7498,0.4399,40.1000,62,95,219442
1.7791,0.4252,39.8900,62,95,219445
1.7693,0.4350,40.0000,62,95,219448
1.7840,0.4350,40.0300,62,95,219451
1.8231,0.4252,39.8600,62,95,219455
1.8035,0.4350,39.8600,62,95,219458
1.8328,0.4399,39.8000,62,95,219461
1.8084,0.4399,39.9600,62,95,219465
1.8035,0.4350,40.0000,62,95,219468
1.8133,0.4448,39.9600,62,95,219471
1.7937,0.4350,40.0000,62,95,219475
1.8280,0.4497,39.7300,62,95,219479
1.7840,0.4350,39.9300,62,95,219482
1.7889,0.4350,39.7000,62,95,219486
1.8084,0.4350,39.9600,62,95,219489
1.8084,0.4350,40.0300,62,95,219492
1.8622,0.4594,39.8000,62,95,219495
1.8133,0.4448,39.9600,62,95,219499
1.7937,0.4350,39.9600,62,95,219502
1.8182,0.4448,40.0000,62,95,219505
1.7840,0.4350,40.0300,62,95,219509
1.8328,0.4448,39.9300,62,95,219512
1.8084,0.4252,39.9600,62,95,219515
1.7937,0.4399,39.9300,62,95,219520
1.7693,0.4350,40.0300,62,95,219523
1.7644,0.4350,40.0300,62,95,219526
1.7937,0.4741,39.8900,62,95,219530
1.7742,0.4399,39.9600,62,95,219533
1.7840,0.4448,39.8900,62,95,219536
1.7498,0.4594,40.0300,62,95,219539
1.7351,0.4350,40.0300,62,95,219543
1.7498,0.4399,39.9300,62,95,219546
1.7498,0.4350,40.0000,62,95,219549
1.7644,0.4399,39.9600,62,95,219553
1.7302,0.4350,40.0300,62,95,219556
1.7058,0.4350,40.0300,62,95,219559
1.7155,0.4448,40.1300,62,95,219564
1.7009,0.4350,40.0000,62,95,219567
1.7351,0.4448,39.8000,62,95,219570
1.7302,0.4399,39.8600,62,95,219573
1.7155,0.4399,40.0300,62,95,219577
1.7253,0.4448,40.0600,62,95,219580
1.7107,0.4252,40.1000,62,95,219583
1.7693,0.4497,39.7700,62,95,219587
1.7546,0.4399,39.9300,62,95,219590
1.7644,0.4301,40.0000,62,95,219593
1.7693,0.4350,40.0000,62,95,219597
1.7595,0.4350,40.0300,62,95,219600
1.8084,0.4643,39.8000,62,95,219603
1.7840,0.4399,40.0000,62,95,219608
1.7840,0.4350,39.9300,62,95,219611
1.7937,0.4350,40.0000,62,95,219614
1.7840,0.4350,40.0000,62,95,219617
1.8133,0.4594,39.8900,62,95,219621
1.7986,0.4252,40.0000,62,95,219624
1.8035,0.4399,39.9300,62,95,219627
1.7937,0.4350,40.0000,62,95,219631
1.8035,0.4350,40.0300,62,95,219634
1.8280,0.4448,39.8600,62,95,219637
1.7986,0.4350,40.0000,62,95,219641
1.8133,0.4448,39.9300,62,95,219644
1.7937,0.4643,39.9600,62,95,219648
1.7986,0.4350,40.0300,62,95,219651
1.7986,0.4399,39.8900,62,95,219655
1.7595,0.4350,40.0000,62,95,219658
1.7546,0.4399,39.8600,62,95,219661
1.7253,0.4350,39.8900,62,95,219665
1.7644,0.4301,40.0300,62,95,219668
1.8377,0.4448,40.1300,62,95,219671
1.9159,0.4399,40.0300,62,95,219675
2.0772,0.4448,39.8000,62,95,219678
2.1603,0.4301,39.9600,62,95,219681
2.2825,0.4399,40.1000,62,95,219685
2.3900,0.4252,39.9600,62,95,219688
1.8964,0.4350,40.0000,62,95,219694
1.8280,0.4350,40.0600,62,95,219697
1.8280,0.4497,39.8000,62,95,219700
1.7840,0.4399,39.9600,62,95,219703
1.7742,0.4399,39.8600,62,95,219707
1.7400,0.4399,40.0000,62,95,219710
1.7204,0.4350,40.0000,62,95,219713
1.7449,0.4448,39.9600,62,95,219717
1.7253,0.4350,39.9600,62,95,219720
1.7449,0.4448,39.8300,62,95,219723
1.7107,0.4350,40.0300,62,95,219727
1.7155,0.4399,40.0000,62,95,219730
1.7204,0.4399,39.9300,62,95,219734
1.7107,0.4350,39.8600,62,95,219737
1.7351,0.4399,39.8900,62,95,219741
1.7058,0.4350,40.0300,62,95,219744
1.6960,0.4448,40.0300,62,95,219747
1.7107,0.4448,39.9300,62,95,219751
1.7009,0.4643,40.0300,62,95,219754
1.7400,0.4497,39.8000,62,95,219757
1.7400,0.4399,39.9300,62,95,219761
1.7204,0.4350,40.1000,62,95,219764
1.7498,0.4497,39.9300,62,95,219767
1.7107,0.4350,40.0300,62,95,219771
1.7546,0.4497,39.8300,62,95,219774
1.7302,0.4399,39.9600,62,95,219778
1.7253,0.4350,40.1600,62,95,219781
1.7253,0.4399,40.0000,62,95,219785
1.7058,0.4350,40.0300,62,95,219788
1.7498,0.4594,39.7700,62,95,219791
1.7155,0.4448,39.9300,62,95,219795
1.7302,0.4350,39.9300,62,95,219798
1.7351,0.4399,40.0000,62,95,219801
1.7351,0.4350,40.0600,62,95,219805
1.7644,0.4399,39.8900,62,95,219808
1.7351,0.4252,40.0000,62,95,219811
1.7546,0.4399,39.9300,62,95,219815
1.7498,0.4350,40.0000,62,95,219819
1.7546,0.4350,40.0300,62,95,219822
1.7791,0.4448,40.0300,62,95,219825
1.7498,0.4399,40.0000,62,95,219829
1.7644,0.4448,39.9600,62,95,219832
1.7449,0.4692,40.0000,62,95,219835
1.7595,0.4301,40.0300,62,95,219839
1.7889,0.4399,39.9300,62,95,219842
1.8084,0.4399,40.0000,62,95,219845
1.8035,0.4399,39.8900,62,95,219849
1.7937,0.4350,39.9300,62,95,219852
1.8084,0.4350,40.0300,62,95,219855
1.8328,0.4399,39.9600,62,95,219858
1.8280,0.4350,39.1900,62,95,219863
1.8622,0.4497,39.8000,62,95,219866
1.8328,0.4301,40.0000,62,95,219869
1.8377,0.4399,40.0000,62,95,219873
1.8622,0.4399,39.9600,62,95,219876
1.8671,0.4399,40.0000,62,95,219879
1.9208,0.4497,39.8300,62,95,219883
1.8817,0.4399,39.9600,62,95,219886
1.8622,0.4301,40.0000,62,95,219889
1.8768,0.4399,39.9600,62,95,219893
1.8719,0.4350,40.0000,62,95,219896
1.9355,0.4643,39.8000,62,95,219899
1.9013,0.4448,39.9600,62,95,219902
1.8866,0.4350,40.2600,62,95,219907
1.8719,0.4399,40.0000,62,95,219910
1.8719,0.4350,40.0000,62,95,219913
1.9110,0.4448,39.8900,62,95,219917
1.9062,0.4448,40.0000,62,95,219920
1.8866,0.4399,39.8900,62,95,219923
1.8524,0.4350,39.9300,62,95,219927
1.8328,0.4350,40.0000,62,95,219930
1.8377,0.4448,39.9600,62,95,219933
1.8133,0.4301,40.0300,62,95,219936
1.8280,0.4252,39.9300,62,95,219940
1.7840,0.4399,39.9300,62,95,219943
1.7644,0.4448,40.0300,62,95,219947
1.7742,0.4448,39.8600,62,95,219951
1.7498,0.4399,40.0000,62,95,219954
1.7693,0.4350,39.8900,62,95,219957
1.7546,0.4350,39.9300,62,95,219961
1.7400,0.4350,40.0300,62,95,219964
1.7498,0.4448,39.8900,62,95,219967
1.7253,0.4350,40.0000,62,95,219971
1.7644,0.4448,39.8000,62,95,219974
1.7644,0.4399,39.9600,62,95,219977
1.7742,0.4350,39.8900,62,95,219980
1.7889,0.4350,39.9600,62,95,219984
1.7742,0.4350,40.0000,62,95,219987
1.8133,0.4448,39.7300,62,95,219991
1.7742,0.4399,39.9300,62,95,219995
1.7791,0.4643,40.0000,62,95,219998
1.7889,0.4252,40.0000,62,95,220001
1.7840,0.4350,40.0300,62,95,220005
1.8133,0.4497,39.8000,62,95,220008
1.7791,0.4448,39.9300,62,95,220011
1.7644,0.4350,39.9300,62,95,220015
1.7693,0.4252,40.0000,62,95,220018
1.7693,0.4350,40.0300,62,95,220021
1.7937,0.4497,39.8600,62,95,220024
1.7595,0.4399,39.9600,62,95,220028
1.7595,0.4399,39.8900,62,95,220032
1.7351,0.4399,40.0300,62,95,220035
1.7253,0.4350,40.0300,62,95,220039
1.7449,0.4692,39.9300,62,95,220042
1.7155,0.4350,40.0000,62,95,220045
1.7351,0.4448,39.8900,62,95,220049
1.7107,0.4301,40.0000,62,95,220052
1.7107,0.4350,40.0000,62,95,220055
1.7253,0.4399,40.0300,62,95,220058
1.7155,0.4399,39.9600,62,95,220062
1.7253,0.4399,39.8600,62,95,220065
1.6911,0.4643,40.0300,62,95,220068
1.6813,0.4350,40.0300,62,95,220072
1.7107,0.4448,40.1600,62,95,220076
1.7009,0.4350,40.0300,62,95,220079
1.7253,0.4448,39.8000,62,95,220083
1.6960,0.4399,39.8900,62,95,220086
1.6862,0.4301,40.0300,62,95,220089
1.6862,0.4399,39.9300,62,95,220093
1.6960,0.4350,40.0000,62,95,220096
1.7400,0.4545,39.7700,62,95,220099
1.7155,0.4497,39.9600,62,95,220102
1.7107,0.4301,40.0000,62,95,220106
1.7107,0.4399,40.2000,62,95,220109
1.7009,0.4301,40.0000,62,95,220112
1.7546,0.4545,39.8600,62,95,220116
1.7498,0.4399,40.0000,62,95,220120
1.8133,0.4399,39.9300,62,95,220123
1.9013,0.4350,40.1000,62,95,220127
2.0137,0.4399,40.0300,62,95,220130
2.1652,0.4252,39.9300,62,95,220133
2.2678,0.4399,40.0600,62,95,220137
2.3656,0.4497,39.8900,62,95,220140
2.3558,0.4350,40.0300,62,95,220143
2.2874,0.4350,40.1000,62,95,220146
2.1994,0.4741,39.8600,62,95,220150
2.0332,0.4350,40.0300,62,95,220153
1.9501,0.4399,39.8600,62,95,220156
1.8573,0.4301,39.9300,62,95,220161
1.8231,0.4350,40.0300,62,95,220164
1.8524,0.4350,39.8900,62,95,220167
1.7742,0.4350,40.0300,62,95,220171
1.7937,0.4448,39.8600,62,95,220174
1.7644,0.4399,39.9300,62,95,220177
1.7351,0.4350,40.0300,62,95,220180
1.7302,0.4448,39.9300,62,95,220184
1.6862,0.4301,40.0000,62,95,220187
1.7009,0.4448,39.7700,62,95,220190
1.6422,0.4350,39.9300,62,95,220194
1.6422,0.4350,40.0300,62,95,220197
1.6520,0.4399,40.0000,62,95,220200
1.6373,0.4399,40.0000,62,95,220205
1.6911,0.4594,39.7700,62,95,220208
1.6276,0.4399,39.8900,62,95,220211
1.6129,0.4301,40.0000,62,95,220215
1.6276,0.4399,40.0000,62,95,220218
1.6276,0.4350,39.9600,62,95,220221
1.6911,0.4448,39.8300,62,95,220224
1.6325,0.4643,40.0000,62,95,220228
1.6422,0.4350,39.9300,62,95,220231
1.6227,0.4350,40.0000,62,95,220234
1.6325,0.4350,40.0600,62,95,220238
1.6618,0.4448,39.8900,62,95,220241
1.6520,0.4399,40.0000,62,95,220244
1.6667,0.4790,39.8900,62,95,220249
1.6569,0.4350,40.0000,62,95,220252
1.6667,0.4350,40.0000,62,95,220255
1.6960,0.4399,39.9300,62,95,220259
1.6960,0.4350,40.0000,62,95,220262
1.7400,0.4399,40.0300,62,95,220265
1.7155,0.4350,40.0300,62,95,220268
1.7204,0.4350,40.0300,62,95,220272
1.7449,0.4448,39.9600,62,95,220275
1.7400,0.4252,40.0300,62,95,220278
1.7644,0.4448,39.8300,62,95,220282
1.7546,0.4399,39.8600,62,95,220285
1.7791,0.4399,40.0300,62,95,220289
1.7693,0.4448,39.2800,62,95,220293
1.7595,0.4399,40.0000,62,95,220296
1.8280,0.4497,39.7700,62,95,220299
1.8524,0.4545,39.8300,62,95,220304
1.8328,0.4497,39.9600,62,95,220307
1.8426,0.4252,39.9300,62,95,220310
1.8328,0.4350,40.0000,62,95,220314
1.8182,0.4252,40.0300,62,95,220317
1.8524,0.4448,39.9300,62,95,220320
1.8377,0.4399,40.0000,62,95,220324
1.8524,0.4399,39.8600,62,95,220327
1.8426,0.4399,40.0000,62,95,220331
1.8475,0.4350,40.0000,62,95,220335
1.8622,0.4448,39.9600,62,95,220338
1.8377,0.4350,40.0000,62,95,220341
1.8671,0.4399,39.8900,62,95,220345
1.8475,0.4350,39.9300,62,95,220348
1.8426,0.4301,40.0300,62,95,220351
1.8475,0.4399,39.4400,62,95,220354
1.8182,0.4692,40.0000,62,95,220358
1.8475,0.4448,39.8300,62,95,220361
1.8280,0.4497,39.9300,62,95,220364
1.8377,0.4350,40.0000,62,95,220368
1.8524,0.4448,39.9300,62,95,220371
1.8280,0.4448,40.0300,62,95,220375
1.8671,0.4252,39.7700,62,95,220379
1.8328,0.4692,39.9300,62,95,220382
1.8426,0.4350,40.0000,62,95,220385
1.8671,0.4399,40.0300,62,95,220389
1.8573,0.4350,40.0300,62,95,220392
1.8915,0.4594,40.2000,62,95,220395
1.8426,0.4448,39.9600,62,95,220398
1.8280,0.4350,40.0000,62,95,220402
1.8231,0.4350,39.9300,62,95,220405
1.8475,0.4301,40.0000,62,95,220408
1.8622,0.4497,39.8300,62,95,220412
1.8524,0.4350,40.0000,62,95,220416
1.8377,0.4399,39.9300,62,95,220419
1.8182,0.4350,40.0000,62,95,220423
1.8280,0.4399,40.0300,62,95,220426
1.8524,0.4448,39.9300,62,95,220429
1.8231,0.4643,40.0000,62,95,220433
