ecg,gsr,temp,hr,spo2,timest
1.8231,0.4252,40.0300,63,95,348368
1.8377,0.4350,39.9300,63,95,348371
1.8035,0.4252,40.0300,63,95,348376
1.8133,0.4301,39.8900,63,95,348379
1.8622,0.4399,39.9600,63,95,348382
1.8231,0.4301,40.0300,63,95,348385
1.8622,0.4497,39.8600,63,95,348389
1.8475,0.4399,39.9600,63,95,348392
1.8328,0.4301,40.3000,63,95,348395
1.8524,0.4399,40.0300,63,95,348399
1.8426,0.4301,39.5700,63,95,348402
1.9013,0.4497,39.8300,63,95,348405
1.8817,0.4350,39.9600,63,95,348409
1.8719,0.4350,40.0600,63,95,348412
1.8719,0.4252,40.0300,63,95,348416
1.8622,0.4301,40.1000,63,95,348420
1.9257,0.4936,39.8300,63,95,348423
1.9013,0.4399,40.0600,63,95,348426
1.9062,0.4301,40.0000,63,95,348429
1.9013,0.4301,40.1000,63,95,348433
1.8866,0.4301,40.0300,63,95,348436
1.9110,0.4741,40.0300,63,95,348439
1.8817,0.4350,40.0300,63,95,348443
1.8817,0.4350,39.9300,63,95,348446
1.8622,0.4301,40.0600,63,95,348449
1.8475,0.4301,40.0600,63,95,348453
1.8475,0.4448,39.9300,63,95,348456
1.8084,0.4350,40.0300,63,95,348460
1.8084,0.4497,39.9300,63,95,348463
1.7791,0.4301,40.0300,63,95,348467
1.7937,0.4350,40.0600,63,95,348470
1.8524,0.4350,39.9300,63,95,348473
1.9110,0.4350,40.0600,63,95,348477
2.0430,0.4399,39.8900,63,95,348480
2.1603,0.4301,40.0300,63,95,348483
2.2825,0.4301,40.0600,63,95,348487
2.3998,0.4350,39.9600,63,95,348490
2.4194,0.4301,40.1000,63,95,348493
2.4242,0.4350,39.8300,63,95,348496
2.2678,0.4350,40.0600,63,95,348500
2.1212,0.4350,40.1000,63,95,348504
1.9990,0.4399,40.0300,63,95,348507
1.8817,0.4448,40.0600,63,95,348511
1.8573,0.4448,39.8000,63,95,348514
1.7693,0.4399,39.9600,63,95,348517
1.7155,0.4301,40.0600,63,95,348521
1.7107,0.4350,40.0300,63,95,348524
1.6960,0.4301,39.9300,63,95,348527
1.7351,0.4594,39.8600,63,95,348531
1.6960,0.4399,39.9600,63,95,348534
1.6764,0.4301,40.0000,63,95,348537
1.6667,0.4350,40.0300,63,95,348540
1.6764,0.4301,40.1000,63,95,348545
1.7253,0.4399,39.9300,63,95,348548
1.7058,0.4350,40.0300,63,95,348551
1.7107,0.4350,39.9300,63,95,348555
1.7009,0.4350,40.0600,63,95,348558
1.7107,0.4301,40.0600,63,95,348561
1.7449,0.4399,40.0600,63,95,348565
1.7351,0.4448,40.0600,63,95,348568
1.7498,0.4399,39.9300,63,95,348571
1.7302,0.4301,40.0600,63,95,348574
1.7302,0.4350,40.0300,63,95,348578
1.7791,0.4448,39.9300,63,95,348581
1.7644,0.4350,40.0000,63,95,348584
1.7986,0.4399,39.8900,63,95,348589
1.7791,0.4301,40.0000,63,95,348592
1.7693,0.4301,40.0300,63,95,348595
1.7840,0.4399,39.9600,63,95,348599
1.7693,0.4301,40.1300,63,95,348602
1.8084,0.4497,39.8600,63,95,348605
1.7986,0.4350,40.1000,63,95,348609
1.7889,0.4301,40.0600,63,95,348612
1.7986,0.4350,40.0000,63,95,348615
1.7791,0.4301,40.0600,63,95,348618
1.8280,0.4448,39.8300,63,95,348622
1.8035,0.4301,40.0000,63,95,348625
1.7889,0.4252,40.0600,63,95,348628
1.7840,0.4350,40.1300,63,95,348633
1.7742,0.4252,40.0600,63,95,348636
1.8133,0.4545,39.9600,63,95,348639
1.7791,0.4399,40.0000,63,95,348643
1.7840,0.4301,40.0000,63,95,348646
1.7937,0.4350,40.3000,63,95,348649
1.7889,0.4301,40.1000,63,95,348652
1.8133,0.4448,39.8900,63,95,348656
1.7986,0.4301,40.0000,63,95,348659
1.8133,0.4350,39.9300,63,95,348662
1.8084,0.4350,40.1000,63,95,348666
1.8182,0.4301,40.0600,63,95,348669
1.8475,0.4399,39.9300,63,95,348673
1.8231,0.4350,39.9600,63,95,348677
1.8426,0.4448,39.9600,63,95,348680
1.8328,0.4301,40.1300,63,95,348683
1.8426,0.4301,40.0600,63,95,348687
1.8671,0.4350,39.9600,63,95,348690
1.8524,0.4350,40.0000,63,95,348693
1.9013,0.4350,39.8900,63,95,348696
1.8426,0.4350,40.0300,63,95,348700
1.8524,0.4301,40.1000,63,95,348703
1.8817,0.4252,39.9600,63,95,348706
1.8719,0.4350,40.0300,63,95,348710
1.9062,0.4448,39.8300,63,95,348713
1.8768,0.4399,39.8600,63,95,348717
1.8671,0.4399,40.0300,63,95,348721
1.8915,0.4399,40.1000,63,95,348724
1.8866,0.4399,40.0600,63,95,348727
1.9404,0.4497,39.7700,63,95,348731
1.9062,0.4350,39.8000,63,95,348734
1.8866,0.4301,40.0300,63,95,348737
1.8915,0.4350,40.0300,63,95,348740
1.8866,0.4301,40.0600,63,95,348744
1.9404,0.4497,39.8300,63,95,348747
1.8915,0.4399,40.0600,63,95,348750
1.8719,0.4301,39.9600,63,95,348754
1.8524,0.4350,40.0600,63,95,348758
1.8426,0.4301,40.1300,63,95,348761
1.8719,0.4399,39.9600,63,95,348765
1.8475,0.4252,40.0300,63,95,348768
1.8426,0.4350,39.9300,63,95,348771
1.8084,0.4399,40.0600,63,95,348774
1.7889,0.4301,40.0600,63,95,348778
1.8182,0.4448,40.0000,63,95,348781
1.7937,0.4399,40.0300,63,95,348784
1.8231,0.4448,39.9600,63,95,348788
1.7986,0.4252,40.0300,63,95,348791
1.8035,0.4301,40.0300,63,95,348794
1.7889,0.4350,40.0300,63,95,348798
1.7742,0.4545,40.1000,63,95,348802
1.8084,0.4350,39.8900,63,95,348805
1.8035,0.4497,39.8600,63,95,348809
1.7742,0.4350,40.0000,63,95,348812
1.7791,0.4301,40.0300,63,95,348816
1.8231,0.4350,40.0300,63,95,348819
1.7840,0.4301,40.0000,63,95,348822
1.8328,0.4839,39.8000,63,95,348825
1.8280,0.4448,39.9600,63,95,348829
1.7986,0.4301,40.0000,63,95,348832
1.7986,0.4301,40.0300,63,95,348835
1.7889,0.4252,40.0600,63,95,348839
1.8231,0.4448,40.3300,63,95,348843
1.8035,0.4350,40.0300,63,95,348846
1.8133,0.4350,39.9600,63,95,348850
1.8084,0.4350,40.0000,63,95,348853
1.8084,0.4350,40.0300,63,95,348856
1.8328,0.4399,39.9600,63,95,348859
1.8035,0.4350,40.2000,63,95,348863
1.8182,0.4643,39.9300,63,95,348866
1.8035,0.4252,40.0300,63,95,348869
1.8084,0.4301,40.2000,63,95,348873
1.8182,0.4301,39.9600,63,95,348876
1.8133,0.4350,40.0300,63,95,348879
1.8231,0.4350,39.9300,63,95,348883
1.7986,0.4301,40.0600,63,95,348887
1.7937,0.4301,40.0600,63,95,348890
1.8328,0.4399,40.0000,63,95,348893
1.8475,0.4252,40.0600,63,95,348897
1.9550,0.4399,39.8600,63,95,348900
2.0235,0.4350,39.9300,63,95,348903
2.1114,0.4301,40.0600,63,95,348907
2.2581,0.4399,40.0000,63,95,348910
2.3363,0.4301,40.0600,63,95,348913
2.4585,0.4497,39.8300,63,95,348917
2.3851,0.4350,39.8600,63,95,348920
2.2972,0.4301,40.0600,63,95,348923
2.1799,0.4350,40.0000,63,95,348928
2.0430,0.4301,40.0600,63,95,348931
2.0088,0.4545,39.8300,63,95,348934
1.9013,0.4399,39.9300,63,95,348937
1.8377,0.4301,40.0000,63,95,348941
1.7986,0.4350,40.1000,63,95,348944
1.7644,0.4350,40.0600,63,95,348947
1.7791,0.4497,39.8900,63,95,348951
1.7155,0.4399,40.0300,63,95,348954
1.6813,0.4399,40.0000,63,95,348957
1.6373,0.4350,40.1300,63,95,348961
1.6080,0.4350,40.1000,63,95,348964
1.6227,0.4448,39.8900,63,95,348967
1.6031,0.4350,39.9600,63,95,348971
1.6227,0.4399,39.9300,63,95,348975
1.6080,0.4301,40.0600,63,95,348978
1.6080,0.4301,40.1300,63,95,348981
1.6227,0.4350,40.0000,63,95,348985
1.6080,0.4252,40.0300,63,95,348988
1.6520,0.4350,40.0000,63,95,348991
1.6373,0.4301,39.3800,63,95,348995
1.6520,0.4301,40.0600,63,95,348998
1.6520,0.4350,40.0000,63,95,349001
1.6373,0.4350,40.0600,63,95,349004
1.6716,0.4545,39.8600,63,95,349008
1.6618,0.4350,40.0000,63,95,349011
1.6764,0.4301,40.0600,63,95,349015
1.7009,0.4350,39.9600,63,95,349019
1.6862,0.4301,40.0300,63,95,349022
1.7204,0.4497,39.8300,63,95,349025
1.7107,0.4399,40.0000,63,95,349029
1.7009,0.4301,40.0600,63,95,349032
1.7253,0.4350,40.0000,63,95,349035
1.7253,0.4301,40.1000,63,95,349038
1.7693,0.4497,39.7700,63,95,349042
1.7595,0.4399,39.9300,63,95,349045
1.7351,0.4301,40.0300,63,95,349048
1.7498,0.4350,40.0300,63,95,349052
1.7449,0.4301,40.0600,63,95,349056
1.7840,0.4545,39.9600,63,95,349059
1.7449,0.4399,40.0300,63,95,349063
1.7595,0.4399,40.0000,63,95,349066
1.7302,0.4350,40.0300,63,95,349069
1.7449,0.4301,40.0600,63,95,349072
1.8035,0.4448,39.9600,63,95,349076
1.7546,0.4350,40.1300,63,95,349079
1.7644,0.4448,39.9300,63,95,349082
1.7498,0.4301,40.0600,63,95,349086
1.7644,0.4399,40.0000,63,95,349089
1.8035,0.4350,39.8900,63,95,349092
1.7889,0.4350,40.0600,63,95,349096
1.8084,0.4399,39.9300,63,95,349100
1.7791,0.4301,40.0300,63,95,349103
1.7840,0.4301,40.1000,63,95,349107
1.8182,0.4399,39.9300,63,95,349110
1.8231,0.4301,40.0600,63,95,349113
1.8671,0.4399,39.8600,63,95,349116
1.8573,0.4252,40.0000,63,95,349120
1.8573,0.4301,40.0600,63,95,349123
1.8768,0.4448,40.0300,63,95,349126
1.9013,0.4301,40.0600,63,95,349130
1.9355,0.4448,39.8600,63,95,349133
1.9013,0.4301,40.0300,63,95,349136
1.9306,0.4301,40.1000,63,95,349140
1.9159,0.4350,40.0300,63,95,349144
1.9062,0.4399,40.0600,63,95,349147
1.9550,0.4448,39.8300,63,95,349150
1.9257,0.4350,39.3200,63,95,349154
1.9062,0.4350,40.1000,63,95,349157
1.9062,0.4350,40.0300,63,95,349160
1.8915,0.4301,40.2000,63,95,349164
1.9404,0.4888,39.8900,63,95,349167
1.9062,0.4399,39.9600,63,95,349170
1.8866,0.4350,39.9600,63,95,349174
1.8719,0.4252,40.0600,63,95,349177
1.8475,0.4301,40.0300,63,95,349180
1.8671,0.4692,39.8900,63,95,349185
1.8426,0.4252,40.0300,63,95,349188
1.8524,0.4350,40.0600,63,95,349191
1.8231,0.4301,40.0600,63,95,349194
1.8133,0.4301,40.0600,63,95,349198
1.8084,0.4301,40.0000,63,95,349201
1.7840,0.4350,40.0600,63,95,349204
1.8084,0.4399,39.9600,63,95,349208
1.7791,0.4399,40.0600,63,95,349211
1.7840,0.4399,40.0600,63,95,349214
1.7986,0.4399,39.9600,63,95,349218
1.7693,0.4350,40.0600,63,95,349221
1.7840,0.4399,39.8600,63,95,349224
1.7791,0.4350,39.9600,63,95,349228
1.7791,0.4350,40.0600,63,95,349232
1.8035,0.4448,39.9600,63,95,349235
1.7840,0.4301,40.0300,63,95,349238
1.8084,0.4497,39.8000,63,95,349242
1.7791,0.4301,40.0000,63,95,349245
1.7693,0.4301,40.0600,63,95,349248
1.7889,0.4350,39.2200,63,95,349252
1.7840,0.4594,40.1000,63,95,349255
1.8328,0.4497,39.8000,63,95,349258
1.7937,0.4350,39.9300,63,95,349261
1.8035,0.4203,40.0000,63,95,349265
1.8377,0.4399,40.0000,63,95,349268
1.8573,0.4301,40.0000,63,95,349272
1.9355,0.4594,39.8300,63,95,349276
1.9013,0.4350,40.0300,63,95,349279
1.8964,0.4301,40.0300,63,95,349282
1.8915,0.4350,40.0300,63,95,349286
1.9013,0.4301,40.1300,63,95,349289
1.9501,0.4399,39.8900,63,95,349292
1.9355,0.4350,40.0300,63,95,349296
1.9453,0.4350,39.9300,63,95,349299
1.9404,0.4350,40.1000,63,95,349302
1.9159,0.4301,40.0600,63,95,349305
1.9453,0.4448,39.9300,63,95,349309
1.9306,0.4350,40.0600,63,95,349313
1.9550,0.4448,39.9600,63,95,349316
1.9208,0.4301,40.0600,63,95,349320
1.9062,0.4399,40.0300,63,95,349323
1.8964,0.4350,40.0000,63,95,349326
1.8768,0.4692,40.0600,63,95,349330
1.9013,0.4448,39.9300,63,95,349333
1.8622,0.4301,40.2000,63,95,349336
1.8426,0.4301,40.0600,63,95,349339
1.8573,0.4399,40.0000,63,95,349343
1.8328,0.4350,40.0600,63,95,349346
1.8768,0.4448,39.8300,63,95,349349
1.8573,0.4399,40.0300,63,95,349353
1.8328,0.4350,40.0600,63,95,349357
1.8328,0.4399,40.0000,63,95,349360
1.8035,0.4301,40.0300,63,95,349364
1.8377,0.4497,39.8300,63,95,349367
1.8035,0.4350,40.0300,63,95,349370
1.7937,0.4301,40.0000,63,95,349373
1.8084,0.4301,40.0600,63,95,349377
1.7742,0.4252,40.0300,63,95,349380
1.8133,0.4545,40.3000,63,95,349383
1.7791,0.4399,40.0000,63,95,349387
1.7742,0.4350,40.0000,63,95,349390
1.7791,0.4350,40.0600,63,95,349393
1.7840,0.4252,40.1000,63,95,349398
1.8035,0.4448,40.0300,63,95,349401
1.7693,0.4301,40.0300,63,95,349404
1.7595,0.4350,39.9300,63,95,349408
1.7351,0.4301,40.0600,63,95,349411
1.7595,0.4252,40.0600,63,95,349414
1.8328,0.4448,39.9600,63,95,349417
2.3412,0.4448,40.0300,63,95,349421
2.3705,0.4350,40.0300,63,95,349424
2.3949,0.4350,39.8300,63,95,349428
2.2776,0.4399,40.0600,63,95,349431
2.1505,0.4301,40.0300,63,95,349434
2.0674,0.4350,40.0000,63,95,349438
1.9892,0.4301,40.0300,63,95,349442
1.9795,0.4448,39.8600,63,95,349445
1.9355,0.4301,40.0000,63,95,349449
1.8719,0.4252,40.0600,63,95,349452
1.8573,0.4350,40.2600,63,95,349455
1.8475,0.4301,40.0600,63,95,349458
1.8817,0.4545,39.8000,63,95,349462
1.8182,0.4350,39.8900,63,95,349465
1.7889,0.4448,40.1000,63,95,349468
1.7840,0.4350,40.0600,63,95,349472
1.7791,0.4301,40.0600,63,95,349475
1.8182,0.4448,39.8600,63,95,349478
1.7937,0.4350,40.0600,63,95,349483
1.7791,0.4545,39.9300,63,95,349486
1.7400,0.4301,40.0600,63,95,349489
1.7204,0.4301,40.0300,63,95,349492
1.7449,0.4448,39.8900,63,95,349496
1.7449,0.4350,40.0000,63,95,349499
1.7498,0.4399,39.9300,63,95,349502
1.7204,0.4350,40.0600,63,95,349506
1.7058,0.4301,40.0600,63,95,349509
1.7058,0.4350,40.1000,63,95,349512
1.7009,0.4301,40.0600,63,95,349516
1.7302,0.4399,39.9300,63,95,349519
1.7107,0.4301,40.0600,63,95,349522
1.7058,0.4301,40.0600,63,95,349527
1.7155,0.4399,40.0000,63,95,349530
1.6960,0.4301,40.0300,63,95,349533
1.7253,0.4399,39.8000,63,95,349536
1.7107,0.4399,39.9300,63,95,349540
1.7009,0.4252,40.0600,63,95,349543
1.7107,0.4643,39.9600,63,95,349546
1.6813,0.4252,40.0300,63,95,349550
1.7058,0.4448,39.8000,63,95,349553
1.6813,0.4350,40.0000,63,95,349556
1.6764,0.4301,40.0600,63,95,349560
1.6911,0.4350,40.0600,63,95,349563
1.6716,0.4301,40.0300,63,95,349566
1.7058,0.4545,39.8000,63,95,349570
1.6716,0.4643,39.9600,63,95,349574
1.6716,0.4301,40.0300,63,95,349577
1.6862,0.4350,40.1000,63,95,349580
1.6960,0.4301,40.0600,63,95,349584
1.7253,0.4497,39.8900,63,95,349587
1.6862,0.4350,40.0300,63,95,349590
1.7009,0.4301,39.9300,63,95,349594
1.6960,0.4350,40.2300,63,95,349597
1.7155,0.4252,40.1000,63,95,349600
1.7644,0.4448,39.8900,63,95,349604
1.7546,0.4350,40.0300,63,95,349607
1.7791,0.4350,39.9300,63,95,349611
1.7840,0.4594,40.0600,63,95,349614
1.8133,0.4203,40.1000,63,95,349618
1.8622,0.4350,39.9300,63,95,349621
1.8524,0.4350,40.0600,63,95,349624
1.9013,0.4350,39.9300,63,95,349628
1.8524,0.4301,40.0300,63,95,349631
1.8671,0.4301,40.0600,63,95,349634
1.8964,0.4252,40.0000,63,95,349638
1.8915,0.4301,40.0600,63,95,349641
1.9208,0.4399,39.8900,63,95,349644
1.8817,0.4301,40.1000,63,95,349647
1.8768,0.4301,39.9600,63,95,349651
1.9257,0.4399,40.0300,63,95,349655
1.8866,0.4301,40.1000,63,95,349658
1.9355,0.4545,39.8000,63,95,349662
1.8964,0.4399,39.9600,63,95,349665
1.8671,0.4301,40.1000,63,95,349668
1.8915,0.4350,40.0300,63,95,349672
1.8426,0.4301,40.0600,63,95,349675
1.8866,0.4545,39.8300,63,95,349678
1.8475,0.4448,39.9600,63,95,349682
1.8182,0.4301,39.4400,63,95,349685
1.7986,0.4350,40.0600,63,95,349688
1.7693,0.4252,40.0600,63,95,349691
1.8035,0.4448,39.9600,63,95,349696
1.7742,0.4350,40.0300,63,95,349699
1.7693,0.4350,39.9600,63,95,349702
1.7400,0.4301,40.0300,63,95,349706
1.7253,0.4301,40.0600,63,95,349709
1.7351,0.4399,40.0000,63,95,349712
1.7253,0.4350,40.0600,63,95,349716
1.7498,0.4399,39.9300,63,95,349719
1.7302,0.4301,40.0600,63,95,349722
1.7204,0.4399,40.0000,63,95,349726
1.7595,0.4448,39.9300,63,95,349729
1.7155,0.4350,39.8900,63,95,349732
1.7400,0.4350,39.9300,63,95,349735
1.7302,0.4301,39.9600,63,95,349740
1.7302,0.4301,40.1000,63,95,349743
1.7595,0.4399,39.9600,63,95,349746
1.7400,0.4301,40.0600,63,95,349750
1.7742,0.4350,39.8900,63,95,349753
1.7986,0.4301,40.0300,63,95,349756
1.7693,0.4252,40.0300,63,95,349760
1.7937,0.4399,40.0000,63,95,349763
1.7742,0.4301,40.0300,63,95,349766
1.8182,0.4448,39.8300,63,95,349769
1.7791,0.4594,40.0000,63,95,349773
1.7840,0.4301,40.0600,63,95,349776
1.8133,0.4350,40.1000,63,95,349779
1.8182,0.4301,40.0600,63,95,349784
1.8524,0.4545,39.8300,63,95,349787
1.8084,0.4643,39.7300,63,95,349790
1.7986,0.4301,39.9600,63,95,349794
1.7986,0.4399,40.0300,63,95,349797
1.8084,0.4301,40.0600,63,95,349800
1.8426,0.4448,39.8900,63,95,349804
1.8084,0.4350,40.0000,63,95,349807
1.8084,0.4350,39.8900,63,95,349810
1.7840,0.4350,40.0300,63,95,349813
1.7840,0.4301,40.0600,63,95,349817
1.8133,0.4399,39.9300,63,95,349820
1.7742,0.4350,40.0600,63,95,349824
1.7889,0.4448,39.9300,63,95,349828
1.7644,0.4301,40.0300,63,95,349831
1.7546,0.4301,40.1000,63,95,349834
1.7644,0.4448,39.9600,63,95,349838
1.7595,0.4350,40.0300,63,95,349841
1.7742,0.4350,40.0000,63,95,349844
1.7400,0.4301,40.0300,63,95,349847
1.7302,0.4252,40.0600,63,95,349851
1.7498,0.4399,39.9300,63,95,349854
1.7351,0.4301,40.0600,63,95,349857
1.7693,0.4399,39.7700,63,95,349861
1.7498,0.4399,39.9600,63,95,349864
1.7204,0.4301,40.0600,63,95,349868
1.7400,0.4252,40.0300,63,95,349872
1.7302,0.4301,40.0300,63,95,349875
1.7889,0.4448,39.8600,63,95,349878
1.7693,0.4252,39.9600,63,95,349882
1.7644,0.4301,40.1600,63,95,349885
1.7644,0.4350,40.0000,63,95,349888
1.7498,0.4301,40.0600,63,95,349891
1.7937,0.4545,39.8600,63,95,349895
1.7498,0.4399,40.0000,63,95,349898
1.7302,0.4301,40.0000,63,95,349901
1.7058,0.4350,40.0300,63,95,349905
1.6667,0.4301,40.0600,63,95,349908
1.6764,0.4448,39.7700,63,95,349912
1.6471,0.4399,40.0300,63,95,349916
1.6471,0.4350,39.9300,63,95,349919
1.6276,0.4252,40.0600,63,95,349922
1.6227,0.4301,40.0600,63,95,349926
1.6373,0.4448,39.8300,63,95,349929
1.6080,0.4350,40.0300,63,95,349932
1.6422,0.4448,39.9600,63,95,349935
1.6276,0.4301,40.1000,63,95,349939
1.6325,0.4301,40.0600,63,95,349942
1.6618,0.4497,39.9300,63,95,349945
1.6520,0.4252,40.0300,63,95,349949
1.6716,0.4399,39.9300,63,95,349953
1.6618,0.4350,40.0000,63,95,349956
1.6764,0.4301,40.0600,63,95,349960
1.6960,0.4399,39.2200,63,95,349963
1.6764,0.4350,40.0600,63,95,349966
1.7107,0.4448,39.8000,63,95,349969
1.6716,0.4301,40.0000,63,95,349973
1.6862,0.4301,40.0600,63,95,349976
1.7107,0.4350,40.0300,63,95,349979
1.7253,0.4399,40.0600,63,95,349983
1.7351,0.4497,39.8000,63,95,349986
1.7009,0.4350,40.0000,63,95,349989
1.6911,0.4252,40.0300,63,95,349993
1.7107,0.4350,39.9600,63,95,349997
1.7155,0.4301,40.0000,63,95,350000
1.7791,0.4448,39.8600,63,95,350004
1.7351,0.4350,39.9600,63,95,350007
1.7107,0.4301,39.9600,63,95,350010
1.6960,0.4350,40.0600,63,95,350013
1.7058,0.4301,40.1000,63,95,350017
1.7400,0.4399,39.9300,63,95,350020
1.7204,0.4252,40.0300,63,95,350023
1.7302,0.4399,39.9600,63,95,350027
1.7107,0.4399,40.0300,63,95,350030
1.7693,0.4399,40.0600,63,95,350034
1.7644,0.4301,40.0600,63,95,350038
1.7937,0.4399,39.9600,63,95,350041
1.7937,0.4252,40.0600,63,95,350045
1.8328,0.4448,39.9300,63,95,350048
1.8084,0.4350,39.9600,63,95,350051
1.7889,0.4252,40.0600,63,95,350055
1.7986,0.4594,40.0300,63,95,350058
1.7937,0.4301,40.0600,63,95,350061
1.8475,0.4448,39.8900,63,95,350064
1.8328,0.4252,40.0000,63,95,350068
1.8133,0.4252,40.0300,63,95,350071
1.8084,0.4350,40.0600,63,95,350074
1.7889,0.4350,40.0600,63,95,350078
1.8328,0.4545,39.8900,63,95,350082
1.7937,0.4692,40.0000,63,95,350085
1.7986,0.4301,40.0000,63,95,350089
1.8231,0.4350,40.0600,63,95,350092
