ecg,gsr,temp,hr,spo2,timest
1.2805,0.0049,39.0000,93,98,8247
1.2072,0.0000,39.0600,93,98,8250
1.1730,0.0049,39.0600,93,98,8253
1.1681,0.0000,39.0600,93,98,8256
1.1975,0.0049,38.7400,93,98,8259
1.1926,0.0000,38.9600,93,98,8263
1.2317,0.0196,39.1200,93,98,8266
1.2805,0.0098,39.0300,93,98,8269
1.3050,0.0000,39.0300,93,98,8272
1.3343,0.0000,38.8400,93,98,8275
1.3196,0.0098,38.9600,93,98,8279
1.3294,0.0000,39.1200,93,98,8283
1.3587,0.0000,38.9300,93,98,8286
1.3539,0.0000,39.0300,93,98,8289
1.3881,0.0098,38.9300,93,98,8292
1.3978,0.0000,39.0600,93,98,8295
1.4223,0.0000,39.3200,93,98,8298
1.4663,0.0049,38.9000,93,98,8302
1.4223,0.0000,39.0300,93,98,8305
1.4174,0.0000,39.0300,93,98,8308
1.4272,0.0049,39.0300,93,98,8311
1.4663,0.0000,39.0600,93,98,8314
1.5298,0.0049,38.8100,93,98,8317
1.5445,0.0000,39.0000,93,98,8321
1.5689,0.0000,39.0000,93,98,8325
1.5836,0.0098,38.9000,93,98,8328
1.5347,0.0049,39.1200,93,98,8331
1.5152,0.0049,38.9000,93,98,8334
1.4418,0.0000,39.0600,93,98,8337
1.4321,0.0000,39.0600,93,98,8340
1.4614,0.0049,38.9000,93,98,8344
1.4565,0.0000,39.0000,93,98,8347
1.4858,0.0000,38.9300,93,98,8350
1.4858,0.0000,39.0600,93,98,8353
1.5249,0.0049,39.0300,93,98,8356
1.5738,0.0196,38.8400,93,98,8359
1.5591,0.0000,38.9300,93,98,8363
1.5689,0.0000,39.0300,93,98,8367
1.5934,0.0049,39.0300,93,98,8370
1.6031,0.0000,39.0900,93,98,8373
1.6471,0.0000,38.8400,93,98,8376
1.6373,0.0000,38.9300,93,98,8379
1.6422,0.0000,39.0600,93,98,8382
1.6667,0.0000,38.9300,93,98,8386
1.6716,0.0000,39.2500,93,98,8389
1.7204,0.0098,38.9300,93,98,8392
1.7253,0.0000,39.0600,93,98,8395
1.7155,0.0000,39.0300,93,98,8398
1.7546,0.0098,38.9600,93,98,8401
1.7302,0.0000,39.0600,93,98,8404
1.7595,0.0000,38.9600,93,98,8409
1.7986,0.0000,39.0300,93,98,8412
1.8328,0.0000,39.0600,93,98,8415
1.8866,0.0000,38.7700,93,98,8418
1.8182,0.0000,38.7700,93,98,8421
1.7742,0.0000,39.0600,93,98,8424
1.7595,0.0342,38.9300,93,98,8427
1.7253,0.0000,39.0600,93,98,8431
1.7595,0.0000,38.9000,93,98,8434
1.7400,0.0244,39.0300,93,98,8437
1.7595,0.0000,39.0900,93,98,8440
1.8133,0.0049,38.9000,93,98,8443
1.7937,0.0000,39.0300,93,98,8446
1.8182,0.0000,39.0600,93,98,8450
1.8328,0.0000,39.0300,93,98,8454
1.8035,0.0000,39.0600,93,98,8457
1.8524,0.0342,38.8700,93,98,8460
1.8084,0.0000,38.9000,93,98,8463
1.8035,0.0000,39.0600,93,98,8466
1.7937,0.0049,39.0000,93,98,8469
1.7595,0.0000,39.0600,93,98,8472
1.7595,0.0000,38.8400,93,98,8476
1.7155,0.0000,39.4800,93,98,8479
1.6911,0.0000,39.0600,93,98,8482
1.7009,0.0342,38.9000,93,98,8485
1.6764,0.0000,39.0600,93,98,8488
1.6960,0.0000,38.8700,93,98,8492
1.6618,0.0049,39.0600,93,98,8495
1.6618,0.0000,39.0600,93,98,8499
1.6911,0.0098,38.9300,93,98,8502
1.6667,0.0000,39.0000,93,98,8505
1.6569,0.0000,38.9300,93,98,8508
1.6618,0.0000,39.0300,93,98,8511
1.6618,0.0000,39.0300,93,98,8514
1.7107,0.0000,38.8100,93,98,8517
1.6813,0.0000,39.0300,93,98,8521
1.7009,0.0000,39.0900,93,98,8524
1.6764,0.0000,38.9300,93,98,8527
1.6520,0.0049,39.0600,93,98,8530
1.6667,0.0000,38.9600,93,98,8534
1.6276,0.0000,39.0600,93,98,8537
1.6422,0.0342,39.0300,93,98,8540
1.6960,0.0391,38.8700,93,98,8544
1.7107,0.0000,39.0300,93,98,8547
1.7546,0.0000,38.9600,93,98,8550
1.7644,0.0000,39.0600,93,98,8553
1.7546,0.0000,39.0600,93,98,8556
1.7693,0.0098,38.9300,93,98,8559
1.6764,0.0196,38.9600,93,98,8563
1.6373,0.0000,39.0900,93,98,8566
1.6422,0.0000,39.0000,93,98,8569
1.6764,0.0000,39.0600,93,98,8572
1.6716,0.0000,39.1600,93,98,8577
1.7204,0.0000,38.8100,93,98,8580
1.6862,0.0000,39.0300,93,98,8583
1.6813,0.0000,39.0300,93,98,8586
1.7009,0.0000,38.9000,93,98,8589
1.6911,0.0000,39.0600,93,98,8592
1.7253,0.0000,38.9300,93,98,8595
1.7107,0.0000,39.0300,93,98,8599
1.6862,0.0000,39.0600,93,98,8602
1.7009,0.0000,38.8700,93,98,8605
1.6716,0.0000,39.0000,93,98,8608
1.6667,0.0000,39.0000,93,98,8611
1.6667,0.0000,39.0600,93,98,8614
1.6667,0.0000,39.0300,93,98,8617
1.7253,0.0244,38.7400,93,98,8621
1.7155,0.0000,38.9600,93,98,8625
1.7009,0.0000,39.2200,93,98,8628
1.7204,0.0000,39.0000,93,98,8631
1.7107,0.0000,39.0300,93,98,8634
1.7400,0.0000,38.8400,93,98,8637
1.7351,0.0000,39.0000,93,98,8640
1.7546,0.0000,39.0600,93,98,8643
1.7791,0.0098,38.9300,93,98,8647
1.7449,0.0000,39.0300,93,98,8650
1.7351,0.0000,38.9600,93,98,8653
1.7253,0.0000,39.0300,93,98,8656
1.7351,0.0000,38.9600,93,98,8659
1.8084,0.0147,38.8700,93,98,8663
1.7937,0.0049,38.9600,93,98,8666
1.8084,0.0000,39.0300,93,98,8670
1.8475,0.0000,39.2200,93,98,8673
1.8622,0.0049,39.0600,93,98,8676
1.9257,0.0000,38.8100,93,98,8679
1.8915,0.0000,38.9300,93,98,8682
1.8573,0.0000,39.0600,93,98,8685
1.8133,0.0000,38.9300,93,98,8689
1.7400,0.0049,39.0300,93,98,8692
1.7204,0.0049,38.9000,93,98,8695
1.6569,0.0000,39.1200,93,98,8698
1.6276,0.0000,39.0300,93,98,8701
1.6520,0.0049,38.8400,93,98,8705
1.6227,0.0000,39.0000,93,98,8709
1.6129,0.0000,38.9600,93,98,8712
1.5934,0.0000,38.9600,93,98,8715
1.5836,0.0000,39.0600,93,98,8718
1.6080,0.0000,38.8700,93,98,8721
1.5543,0.0000,39.0300,93,98,8724
1.5543,0.0000,39.0600,93,98,8727
1.5640,0.0098,38.9600,93,98,8730
1.5347,0.0098,39.0300,93,98,8734
1.5494,0.0000,38.8700,93,98,8737
1.5200,0.0000,39.0000,93,98,8740
1.5347,0.0000,39.2500,93,98,8743
1.5689,0.0049,38.9600,93,98,8747
1.5836,0.0000,39.0300,93,98,8750
1.6080,0.0000,38.9300,93,98,8754
1.5982,0.0391,39.0300,93,98,8757
1.5885,0.0000,39.0600,93,98,8760
1.6178,0.0098,38.8700,93,98,8763
1.5689,0.0049,39.0000,93,98,8766
1.5836,0.0000,39.0300,93,98,8769
1.5591,0.0049,39.0300,93,98,8772
1.5396,0.0000,39.1600,93,98,8776
1.5640,0.0000,38.7700,93,98,8779
1.5005,0.0000,39.2800,93,98,8782
1.4712,0.0000,39.0600,93,98,8785
1.4956,0.0000,38.9300,93,98,8788
1.5836,0.0000,39.0300,93,98,8792
1.8280,0.0049,38.9600,93,98,8795
2.1408,0.0000,39.0300,93,98,8799
2.5709,0.0000,39.0300,93,98,8802
3.0987,0.0049,38.8700,93,98,8805
3.4800,0.0049,39.0000,93,98,8808
3.6950,0.0000,39.0600,93,98,8811
3.6461,0.0000,39.0600,93,98,8814
3.3431,0.0000,39.0600,93,98,8817
3.0059,0.0049,38.7700,93,98,8821
2.4927,0.0000,38.9600,93,98,8824
2.1017,0.0000,39.0600,93,98,8827
1.8035,0.0049,38.8700,93,98,8830
1.5591,0.0098,39.0600,93,98,8834
1.4418,0.0000,38.8700,93,98,8837
1.3441,0.0000,39.0000,93,98,8841
1.3196,0.0000,39.0600,93,98,8844
1.3196,0.0049,39.0000,93,98,8847
1.3001,0.0000,39.1600,93,98,8850
1.3099,0.0098,38.9000,93,98,8853
1.3001,0.0000,39.0000,93,98,8856
1.3343,0.0000,39.0600,93,98,8859
1.3636,0.0147,38.8700,93,98,8863
1.3441,0.0000,39.2500,93,98,8866
1.3734,0.0000,39.0600,93,98,8869
1.4027,0.0147,39.0000,93,98,8872
1.4321,0.0000,39.1200,93,98,8876
1.4956,0.0000,38.8400,93,98,8879
1.4858,0.0000,39.0300,93,98,8882
1.4858,0.0000,39.0600,93,98,8886
1.4907,0.0000,38.9600,93,98,8889
1.4712,0.0000,39.1200,93,98,8892
1.4858,0.0000,38.9000,93,98,8895
1.4516,0.0000,39.1200,93,98,8898
1.4467,0.0000,39.0600,93,98,8901
1.4809,0.0049,38.8700,93,98,8904
1.4761,0.0049,38.9600,93,98,8908
1.4858,0.0000,39.0000,93,98,8911
1.5005,0.0000,39.0300,93,98,8914
1.5200,0.0000,39.0900,93,98,8918
1.5885,0.0000,38.9000,93,98,8921
1.5689,0.0000,39.0300,93,98,8924
1.5982,0.0000,39.0600,93,98,8927
1.6276,0.0049,39.0000,93,98,8931
1.6080,0.0000,39.0600,93,98,8934
1.6080,0.0000,38.9000,93,98,8937
1.5591,0.0000,38.9600,93,98,8940
1.5836,0.0000,39.0600,93,98,8943
1.6178,0.0049,38.9600,93,98,8946
1.6227,0.0000,39.0300,93,98,8949
1.6667,0.0000,38.9300,93,98,8953
1.6862,0.0000,39.1900,93,98,8956
1.7155,0.0000,39.0600,93,98,8960
1.7693,0.0098,38.9000,93,98,8963
1.7155,0.0049,39.0300,93,98,8966
1.6813,0.0000,39.0600,93,98,8969
1.6618,0.0098,39.0000,93,98,8972
1.6325,0.0000,39.0600,93,98,8976
1.6960,0.0049,38.8700,93,98,8979
1.6520,0.0000,39.0000,93,98,8982
1.6618,0.0000,39.0900,93,98,8985
1.6862,0.0000,39.0000,93,98,8988
1.7107,0.0000,39.0600,93,98,8991
1.7644,0.0000,38.9000,93,98,8994
1.7840,0.0049,39.0300,93,98,8998
1.8084,0.0000,39.1200,93,98,9001
1.8915,0.0098,38.8700,93,98,9005
1.8524,0.0049,39.0000,93,98,9008
1.8524,0.0000,39.0300,93,98,9011
1.8768,0.0049,39.0300,93,98,9014
1.8622,0.0000,39.0900,93,98,9018
1.8768,0.0049,38.8400,93,98,9021
1.7986,0.0000,39.0600,93,98,9024
1.7937,0.0000,39.0900,93,98,9027
1.8133,0.0049,39.0600,93,98,9030
1.8280,0.0000,39.0600,93,98,9033
1.8866,0.0000,38.9000,93,98,9036
1.8768,0.0000,39.0300,93,98,9040
1.8719,0.0049,39.0300,93,98,9043
1.9013,0.0049,38.9600,93,98,9047
1.8573,0.0098,39.0300,93,98,9050
1.8573,0.0000,38.9300,93,98,9053
1.8328,0.0000,39.0600,93,98,9056
1.8328,0.0391,39.0900,93,98,9060
1.8719,0.0196,38.8700,93,98,9063
1.8426,0.0049,38.9600,93,98,9066
1.8280,0.0000,39.0300,93,98,9069
1.8231,0.0049,39.0300,93,98,9072
1.7986,0.0000,38.5200,93,98,9075
1.8328,0.0000,38.7700,93,98,9079
1.7889,0.0049,39.0300,93,98,9082
1.7791,0.0000,39.0600,93,98,9085
1.7840,0.0196,38.9000,93,98,9089
1.7546,0.0000,39.1200,93,98,9092
1.8035,0.0000,38.9300,93,98,9095
1.7400,0.0000,38.9600,93,98,9098
1.7253,0.0000,39.0600,93,98,9102
1.7302,0.0049,38.0800,93,98,9105
1.6764,0.0049,39.0900,93,98,9108
1.6667,0.0000,38.9600,93,98,9111
1.6667,0.0049,39.0600,93,98,9114
1.6911,0.0000,38.9300,93,98,9117
1.7791,0.0147,38.8400,93,98,9121
1.7498,0.0000,38.9300,93,98,9124
1.7644,0.0000,39.0900,93,98,9127
1.7400,0.0049,39.0300,93,98,9131
1.7155,0.0000,39.1600,93,98,9134
1.7595,0.0049,38.8100,93,98,9137
1.7400,0.0049,38.9300,93,98,9141
1.6911,0.0098,39.1200,93,98,9144
1.6813,0.0098,38.9300,93,98,9147
1.6667,0.0000,39.0600,93,98,9150
1.6716,0.0000,38.9600,93,98,9153
1.6569,0.0049,39.0600,93,98,9156
1.6813,0.0000,39.0600,93,98,9160
1.7204,0.0098,39.0000,93,98,9163
1.7449,0.0049,39.0300,93,98,9166
1.7253,0.0000,38.9600,93,98,9169
1.7155,0.0440,39.0600,93,98,9172
1.7155,0.0000,38.7700,93,98,9176
1.7840,0.0196,38.8100,93,98,9179
1.8475,0.0098,38.9000,93,98,9184
1.8133,0.0049,39.0300,93,98,9187
1.7742,0.0000,39.0000,93,98,9190
1.7400,0.0049,39.0300,93,98,9194
1.7107,0.0098,39.0900,93,98,9197
1.7449,0.0098,37.8700,93,98,9200
1.7009,0.0049,38.9300,93,98,9203
1.6667,0.0000,39.0600,93,98,9206
1.6618,0.0049,39.0000,93,98,9209
1.6373,0.0049,39.0900,93,98,9213
1.6667,0.0000,38.8400,93,98,9217
1.6520,0.0000,39.0000,93,98,9220
1.6813,0.0049,39.1600,93,98,9223
1.7107,0.0049,39.0000,93,98,9226
1.7204,0.0049,39.0600,93,98,9229
1.7595,0.0049,38.9300,93,98,9233
1.7498,0.0049,39.1900,93,98,9236
1.7644,0.0049,38.9300,93,98,9239
1.8133,0.0049,38.6200,93,98,9242
1.7937,0.0147,39.0300,93,98,9245
1.8035,0.0000,39.0000,93,98,9249
1.8035,0.0098,39.0300,93,98,9252
1.8133,0.0196,39.1200,93,98,9255
1.9013,0.0147,38.8700,93,98,9259
1.8866,0.0049,38.9600,93,98,9262
1.9208,0.0000,39.0600,93,98,9265
1.9501,0.0098,39.0300,93,98,9268
1.9501,0.0049,39.0900,93,98,9272
1.9892,0.0049,38.8100,93,98,9275
1.9355,0.0049,38.9600,93,98,9278
1.9062,0.0000,39.0600,93,98,9281
1.9159,0.0147,38.8700,93,98,9284
1.8866,0.0049,39.0600,93,98,9288
1.8817,0.0000,38.9000,93,98,9291
1.7889,0.0049,39.0600,93,98,9294
1.7253,0.0000,39.0600,93,98,9297
1.6862,0.0098,39.0300,93,98,9300
1.6325,0.0049,39.0300,93,98,9304
1.6080,0.0000,38.9600,93,98,9308
