ecg,gsr,temp,hr,spo2,timest
1.9208,0.0782,39.4800,66,95,642554
1.8719,0.0733,39.7200,66,95,642558
1.8573,0.0635,39.8000,66,95,642562
1.8768,0.0733,39.7200,66,95,642565
1.9062,0.0635,39.8500,66,95,642569
1.9697,0.0733,39.6400,66,95,642572
1.9404,0.0782,39.8300,66,95,642575
1.9453,0.0684,39.7500,66,95,642579
1.9208,0.0782,39.8500,66,95,642582
1.9159,0.0684,39.9100,66,95,642585
1.9501,0.0782,39.8000,66,95,642589
1.9257,0.0733,39.8800,66,95,642592
1.9697,0.0635,39.6900,66,95,642595
1.9159,0.0733,39.8500,66,95,642598
1.9062,0.0733,39.8800,66,95,642603
1.9404,0.0929,39.6900,66,95,642606
1.9013,0.0733,39.8500,66,95,642609
1.9208,0.0684,39.6400,66,95,642613
1.8622,0.0684,39.7700,66,95,642616
1.8475,0.0782,39.9100,66,95,642619
1.8524,0.0733,39.6700,66,95,642623
1.8280,0.0733,39.8800,66,95,642626
1.8768,0.0733,39.6200,66,95,642629
1.8524,0.0782,39.7700,66,95,642633
1.8475,0.0684,39.6700,66,95,642636
1.8475,0.0782,39.8000,66,95,642639
1.7937,0.0733,39.9100,66,95,642642
1.7986,0.0831,39.4800,66,95,642647
1.7351,0.0733,39.8300,66,95,642650
1.7302,0.0635,39.8500,66,95,642653
1.7155,0.0733,39.8500,66,95,642657
1.7107,0.0733,39.8800,66,95,642660
1.7693,0.0831,39.6400,66,95,642663
1.7351,0.0782,39.7700,66,95,642667
1.7351,0.0538,39.7500,66,95,642670
1.7302,0.0733,39.8800,66,95,642673
1.7302,0.0733,39.9100,66,95,642677
1.7644,0.0831,39.6700,66,95,642680
1.7351,0.0733,39.8300,66,95,642683
1.7791,0.0635,39.6700,66,95,642688
1.7253,0.0733,39.8800,66,95,642691
1.7400,0.0538,39.9100,66,95,642694
1.7742,0.0782,39.7200,66,95,642698
1.7693,0.0538,39.8500,66,95,642701
1.7986,0.0733,39.6900,66,95,642704
1.7595,0.0684,39.8300,66,95,642707
1.7449,0.0684,39.8500,66,95,642711
1.7644,0.0733,39.7500,66,95,642714
1.7791,0.0929,39.8500,66,95,642717
1.8671,0.0733,39.5600,66,95,642721
1.9355,0.0684,39.8300,66,95,642724
2.0479,0.0684,39.8500,66,95,642727
2.2434,0.0782,39.8300,66,95,642732
2.4291,0.0733,39.8500,66,95,642735
2.7175,0.0782,39.5100,66,95,642738
2.8250,0.0733,39.7500,66,95,642742
2.7810,0.0684,39.8500,66,95,642745
2.5464,0.0782,39.8300,66,95,642748
2.1701,0.0733,39.8800,66,95,642751
1.8817,0.0880,39.5900,66,95,642755
1.5787,0.0733,39.7700,66,95,642758
1.3734,0.0684,39.7700,66,95,642761
1.2268,0.0733,39.8500,66,95,642765
1.1388,0.1173,39.9100,66,95,642768
1.1388,0.0733,39.8000,66,95,642771
1.1730,0.0635,39.8300,66,95,642776
1.2952,0.0733,39.6900,66,95,642779
1.3978,0.0831,39.8500,66,95,642782
1.5200,0.0831,39.8800,66,95,642786
1.6276,0.0733,39.7700,66,95,642789
1.6911,0.0782,39.8500,66,95,642792
1.7693,0.0684,39.6900,66,95,642796
1.7742,0.0635,39.8500,66,95,642799
1.7840,0.0684,39.9800,66,95,642802
1.8182,0.0782,39.7500,66,95,642805
1.8084,0.0733,39.8800,66,95,642809
1.8475,0.0538,39.5600,66,95,642812
1.8426,0.0733,39.7500,66,95,642816
1.8475,0.0733,39.8800,66,95,642820
1.8719,0.0733,39.7700,66,95,642823
1.8622,0.0684,39.8800,66,95,642826
1.9208,0.0831,39.5100,66,95,642830
1.8915,0.0733,39.8500,66,95,642833
1.8866,0.0635,39.8500,66,95,642836
1.8915,0.0733,39.8300,66,95,642840
1.8768,0.0733,39.8800,66,95,642843
1.9257,0.0880,39.5900,66,95,642846
1.8768,0.0733,39.8000,66,95,642850
1.8719,0.0733,39.7200,66,95,642853
1.8671,0.0733,39.8500,66,95,642856
1.8817,0.0635,39.8800,66,95,642861
1.9110,0.0831,39.7700,66,95,642864
1.8964,0.0733,39.8800,66,95,642867
1.9208,0.0733,39.6700,66,95,642870
1.8964,0.0782,39.8800,66,95,642874
1.9013,0.0733,39.8500,66,95,642877
1.9355,0.0831,39.6900,66,95,642880
1.9110,0.0733,39.8500,66,95,642884
1.9404,0.0684,39.6700,66,95,642887
1.9208,0.0684,39.7700,66,95,642890
1.9110,0.0684,39.9800,66,95,642894
1.9404,0.0733,39.7200,66,95,642897
1.9306,0.0733,39.8500,66,95,642900
1.9844,0.0782,39.5900,66,95,642905
1.9599,0.0684,39.6900,66,95,642908
1.9550,0.0684,39.9100,66,95,642911
1.9599,0.0733,39.8000,66,95,642914
1.9208,0.0684,39.8500,66,95,642918
1.9599,0.0782,39.5400,66,95,642921
1.9159,0.0684,39.7700,66,95,642924
1.9355,0.0684,39.8800,66,95,642928
1.9599,0.0782,39.8500,66,95,642931
1.9648,0.0733,39.8800,66,95,642934
2.0332,0.0880,39.5900,66,95,642938
1.9844,0.0733,39.8000,66,95,642941
1.9844,0.0782,39.7700,66,95,642945
1.9892,0.0733,39.8300,66,95,642949
2.0039,0.0733,39.8800,66,95,642952
2.0626,0.0782,39.6200,66,95,642955
2.0479,0.0733,39.8500,66,95,642959
2.0723,0.0733,39.6900,66,95,642962
2.0577,0.0733,39.8800,66,95,642965
2.0772,0.0733,39.8300,66,95,642968
2.1163,0.0782,39.6900,66,95,642972
2.1065,0.0733,39.9800,66,95,642975
2.1408,0.0733,39.6900,66,95,642978
2.1163,0.0733,39.8800,66,95,642982
2.1212,0.0733,39.8800,66,95,642985
2.1408,0.0733,39.7500,66,95,642989
2.1652,0.0782,39.8800,66,95,642993
2.1701,0.0684,39.6400,66,95,642996
2.1457,0.0684,39.8800,66,95,642999
2.1457,0.0684,39.7500,66,95,643003
2.1554,0.0782,39.7500,66,95,643006
2.0968,0.0929,39.8500,66,95,643009
2.1212,0.0782,39.5400,66,95,643012
2.0626,0.0733,39.7200,66,95,643016
2.0088,0.0733,39.8800,66,95,643019
1.9892,0.0733,39.8000,66,95,643022
1.9355,0.0733,39.8500,66,95,643026
1.9550,0.0733,39.5100,66,95,643030
1.8817,0.0782,39.7200,66,95,643033
1.8475,0.0684,39.8500,66,95,643037
1.8475,0.0782,39.8500,66,95,643040
1.8035,0.0733,39.8500,66,95,643043
1.8280,0.0831,39.6200,66,95,643047
1.7693,0.0733,39.8000,66,95,643050
1.7644,0.0733,39.7200,66,95,643053
1.7253,0.0733,39.8500,66,95,643056
1.6911,0.0733,39.8500,66,95,643060
1.7058,0.0684,39.9300,66,95,643063
1.7546,0.0782,39.7200,66,95,643067
1.7498,0.0733,39.8500,66,95,643070
1.7986,0.0684,39.5900,66,95,643074
1.7937,0.0733,39.7200,66,95,643078
1.7840,0.0684,39.8800,66,95,643081
1.7937,0.0831,39.7200,66,95,643084
1.7693,0.0733,39.7200,66,95,643088
1.8231,0.0782,39.5400,66,95,643091
1.7791,0.0782,39.7200,66,95,643094
1.7791,0.0733,39.8800,66,95,643098
1.7840,0.0733,39.8300,66,95,643101
1.7742,0.0733,39.9100,66,95,643104
1.8377,0.0880,39.5100,66,95,643108
1.7986,0.0733,39.7700,66,95,643111
1.7937,0.0684,39.7700,66,95,643115
1.7840,0.0733,39.9300,66,95,643118
1.7889,0.0733,39.8800,66,95,643122
1.8328,0.0929,39.7200,66,95,643125
1.8133,0.0733,39.8300,66,95,643128
1.8328,0.0782,39.6900,66,95,643132
1.8133,0.0733,39.8500,66,95,643135
1.8035,0.0538,39.8800,66,95,643138
1.8328,0.0782,39.6900,66,95,643142
1.7889,0.0733,39.8800,66,95,643145
1.8182,0.0733,39.7200,66,95,643148
1.7889,0.0635,39.8300,66,95,643152
1.7889,0.0733,39.8500,66,95,643155
1.8133,0.0733,39.6700,66,95,643159
1.8035,0.0733,39.9100,66,95,643163
1.8377,0.0733,39.5900,66,95,643166
1.8231,0.0733,39.8000,66,95,643169
1.8084,0.0733,39.8800,66,95,643172
1.8182,0.1124,39.7500,66,95,643176
1.8035,0.0733,39.8800,66,95,643179
1.8475,0.0782,39.5100,66,95,643182
1.7986,0.0684,39.8000,66,95,643186
1.8084,0.0684,39.8500,66,95,643189
1.8182,0.0733,39.8800,66,95,643192
1.8035,0.0733,39.8800,66,95,643196
1.8671,0.0831,39.5400,66,95,643200
1.8328,0.0733,39.8000,66,95,643203
1.8084,0.0684,39.8000,66,95,643207
1.7986,0.0782,39.8800,66,95,643210
1.7937,0.0733,39.8800,66,95,643213
1.8524,0.0831,39.6200,66,95,643217
1.8084,0.0782,39.8300,66,95,643220
1.8426,0.0684,39.7200,66,95,643223
1.7937,0.1026,39.8500,66,95,643226
1.7986,0.0684,39.8800,66,95,643230
1.8328,0.0782,39.6700,66,95,643233
1.8133,0.0733,39.8500,66,95,643236
1.8426,0.0733,39.6900,66,95,643240
1.8182,0.0733,39.8800,66,95,643244
1.8280,0.0733,39.8500,66,95,643247
1.8377,0.0733,39.7700,66,95,643251
1.8182,0.0733,39.8500,66,95,643254
1.8426,0.0684,39.6400,66,95,643257
1.7986,0.0684,39.9100,66,95,643261
1.7937,0.0733,40.0100,66,95,643264
1.8084,0.0782,39.7500,66,95,643267
1.7937,0.0733,39.8500,66,95,643270
1.8426,0.0782,39.5600,66,95,643274
1.8377,0.0733,39.7200,66,95,643277
1.8328,0.0684,39.9100,66,95,643280
1.8622,0.0782,39.8000,66,95,643284
1.8231,0.0733,39.9100,66,95,643288
1.8622,0.0782,39.5100,66,95,643291
1.8231,0.0782,39.7200,66,95,643295
1.8524,0.0538,39.8300,66,95,643298
1.8231,0.0733,39.8500,66,95,643301
1.8231,0.0782,39.9100,66,95,643305
1.8671,0.0929,39.6700,66,95,643308
1.8231,0.0733,39.8300,66,95,643311
1.8182,0.0978,39.7200,66,95,643315
1.7986,0.0782,39.8800,66,95,643318
1.8035,0.0538,39.8800,66,95,643321
1.8280,0.0782,39.8300,66,95,643325
1.8084,0.0831,39.8500,66,95,643329
1.8280,0.0733,39.6900,66,95,643332
1.7937,0.0782,39.8800,66,95,643335
1.8084,0.0733,39.8800,66,95,643339
1.8915,0.0782,39.6900,66,95,643342
1.8573,0.0929,39.8300,66,95,643345
1.9013,0.0782,39.6400,66,95,643349
1.8719,0.0684,39.7700,66,95,643352
1.8573,0.0684,39.8800,66,95,643355
1.8768,0.0782,39.6900,66,95,643359
1.8719,0.0733,39.8800,66,95,643362
1.9306,0.0782,39.5400,66,95,643365
1.9257,0.0733,39.8000,66,95,643369
1.9257,0.0733,39.9300,66,95,643373
1.9550,0.0733,39.8000,66,95,643376
1.9306,0.0733,39.9100,66,95,643379
1.9795,0.0782,39.5100,66,95,643383
1.9257,0.0978,39.7700,66,95,643386
1.9208,0.0684,39.8500,66,95,643389
1.9257,0.0733,39.8500,66,95,643393
1.9257,0.0733,40.0100,66,95,643396
2.0186,0.0831,39.6400,66,95,643399
1.9404,0.0733,39.8000,66,95,643403
1.9208,0.0635,39.7500,66,95,643406
1.8964,0.0733,39.8300,66,95,643409
1.8817,0.0635,39.8500,66,95,643414
1.9062,0.0782,39.8000,66,95,643417
1.8573,0.0733,39.8500,66,95,643420
1.8426,0.0733,39.6700,66,95,643424
1.7986,0.0733,39.8500,66,95,643427
1.8035,0.0684,39.9100,66,95,643430
1.8426,0.0831,39.7500,66,95,643433
1.8280,0.0733,39.8500,66,95,643437
1.8573,0.0684,39.6700,66,95,643440
1.7986,0.0684,39.8000,66,95,643443
1.7742,0.0733,39.8800,66,95,643447
1.7742,0.0733,39.7500,66,95,643450
1.7595,0.0684,39.8500,66,95,643453
1.7840,0.0684,39.5600,66,95,643458
1.7400,0.0733,39.9100,66,95,643461
1.7351,0.0635,39.8500,66,95,643464
1.7351,0.0782,39.8000,66,95,643468
1.7058,0.0538,39.8500,66,95,643471
1.7498,0.0733,39.4800,66,95,643474
1.7302,0.0782,39.7700,66,95,643477
1.7204,0.0684,39.9100,66,95,643481
1.7400,0.0782,39.8300,66,95,643484
1.7400,0.0733,39.8500,66,95,643487
1.7986,0.0831,39.5900,66,95,643491
1.7742,0.0831,39.7700,66,95,643494
1.7693,0.0684,39.7700,66,95,643497
1.7644,0.0733,39.8800,66,95,643502
1.7693,0.0635,39.9100,66,95,643505
1.8133,0.0880,39.6400,66,95,643508
1.7840,0.0733,39.8300,66,95,643512
1.7840,0.0684,39.7200,66,95,643515
1.7449,0.0733,39.8800,66,95,643518
1.7351,0.0635,39.8800,66,95,643522
1.7791,0.0733,39.7700,66,95,643525
1.8231,0.0635,39.8500,66,95,643528
1.9404,0.0733,39.8000,66,95,643531
2.0430,0.0733,39.8800,66,95,643535
2.2385,0.0684,39.8800,66,95,643538
2.4829,0.0684,39.7200,66,95,643542
2.6735,0.0733,39.8500,66,95,643546
2.8543,0.0538,39.6200,66,95,643549
2.7810,0.0733,39.7500,66,95,643552
2.4780,0.0635,39.8800,66,95,643556
2.1261,0.0831,39.7200,66,95,643559
1.7693,0.0733,39.9100,66,95,643562
1.5396,0.0733,39.5100,66,95,643566
1.3099,0.0684,39.7200,66,95,643569
1.1584,0.0684,39.8800,66,95,643572
1.0997,0.0782,39.8300,66,95,643575
1.1290,0.0733,39.9100,66,95,643579
1.2610,0.0782,39.5400,66,95,643582
1.3636,0.0733,39.7500,66,95,643586
1.4858,0.0635,39.8000,66,95,643590
1.5934,0.0733,39.8500,66,95,643593
1.6618,0.0733,39.9300,66,95,643596
1.7400,0.0929,39.6700,66,95,643600
1.7302,0.0733,39.8800,66,95,643603
1.7498,0.0733,39.7200,66,95,643606
1.7546,0.0733,39.8000,66,95,643610
1.7840,0.0684,39.8500,66,95,643613
1.8475,0.0733,39.6400,66,95,643616
1.8817,0.0782,39.8500,66,95,643619
1.8719,0.0733,39.5600,66,95,643623
1.8426,0.0733,39.8800,66,95,643627
1.8133,0.0684,39.8800,66,95,643630
1.8328,0.0733,39.7200,66,95,643634
1.8084,0.0733,39.8800,66,95,643637
1.8671,0.0684,39.6400,66,95,643640
1.8231,0.0684,39.7700,66,95,643644
1.8328,0.0684,39.8800,66,95,643647
1.8475,0.0831,39.7200,66,95,643650
1.8426,0.0733,39.9100,66,95,643654
1.8866,0.0831,39.5600,66,95,643657
1.8573,0.0684,39.9600,66,95,643660
1.8671,0.0635,39.8800,66,95,643664
1.8768,0.0733,39.8300,66,95,643667
1.8719,0.0733,39.8800,66,95,643673
1.8768,0.0978,39.9100,66,95,643676
1.9257,0.0782,39.6400,66,95,643679
1.9257,0.0782,39.8300,66,95,643683
1.9062,0.0684,39.5600,66,95,643686
1.8768,0.0635,39.8800,66,95,643689
1.8768,0.0684,39.8800,66,95,643692
1.9355,0.0782,39.7200,66,95,643696
1.8866,0.0733,39.8500,66,95,643699
1.9257,0.0782,39.7200,66,95,643702
1.9110,0.0684,39.8300,66,95,643706
1.9306,0.0733,39.8800,66,95,643709
1.9404,0.0733,39.7500,66,95,643713
1.9257,0.0782,39.8800,66,95,643717
1.9550,0.0684,39.4300,66,95,643720
1.9208,0.0733,39.8500,66,95,643723
1.9306,0.0684,39.8800,66,95,643727
1.9599,0.0880,39.8000,66,95,643730
1.9404,0.0733,39.8800,66,95,643733
1.9941,0.1173,39.5400,66,95,643736
1.9795,0.0733,39.7200,66,95,643740
1.9746,0.0733,39.8800,66,95,643743
2.0088,0.0782,39.8300,66,95,643746
2.0381,0.0538,39.8500,66,95,643750
2.0821,0.0831,39.5100,66,95,643753
2.0528,0.0782,39.7200,66,95,643757
2.0430,0.0684,39.8000,66,95,643761
2.0528,0.0782,39.8500,66,95,643764
2.0577,0.0733,39.8800,66,95,643767
2.1212,0.0831,39.6700,66,95,643771
2.0968,0.0733,39.8500,66,95,643774
2.1163,0.0635,39.6900,66,95,643777
2.1114,0.0733,39.8500,66,95,643780
2.1359,0.0635,39.8800,66,95,643784
2.1603,0.0782,39.7700,66,95,643787
2.1603,0.0733,39.8800,66,95,643790
2.1359,0.0733,39.6700,66,95,643794
2.0870,0.0733,39.8800,66,95,643798
2.0821,0.0684,39.8800,66,95,643801
2.1017,0.0782,39.6900,66,95,643805
2.0479,0.0733,39.8300,66,95,643808
2.0332,0.0684,39.6700,66,95,643811
1.9795,0.0684,39.7700,66,95,643815
1.9453,0.0635,39.9100,66,95,643818
1.9257,0.0831,39.6900,66,95,643821
1.8719,0.0733,39.8800,66,95,643825
1.8719,0.0684,39.5400,66,95,643828
1.8182,0.0733,39.8000,66,95,643831
1.7937,0.0684,39.8800,66,95,643834
1.7791,0.0782,39.8300,66,95,643838
1.7498,0.0733,39.9100,66,95,643842
1.7791,0.0782,39.5900,66,95,643845
1.7204,0.0684,39.7700,66,95,643849
1.7107,0.0684,39.8500,66,95,643852
1.7058,0.0782,39.8500,66,95,643855
1.6960,0.0635,39.8800,66,95,643859
1.7498,0.0880,39.4600,66,95,643862
1.7107,0.0782,39.8000,66,95,643865
1.6960,0.0684,39.7500,66,95,643869
1.6813,0.0782,39.8500,66,95,643872
1.6667,0.0733,39.8800,66,95,643875
1.6960,0.0733,39.6400,66,95,643878
1.6716,0.0733,39.8800,66,95,643883
1.6911,0.0782,39.6900,66,95,643886
1.6764,0.0733,39.9600,66,95,643889
1.6911,0.0782,39.8800,66,95,643893
1.7302,0.0831,39.7500,66,95,643896
1.7302,0.0635,39.8500,66,95,643899
1.7546,0.0684,39.6900,66,95,643903
1.7107,0.0733,39.8000,66,95,643906
