ecg,gsr,temp,hr,spo2,timest
1.3050,0.3030,39.1600,67,96,181687
1.3832,0.2786,39.2500,67,96,181690
1.6325,0.2835,39.3200,67,96,181694
1.9648,0.2835,39.2500,67,96,181697
2.3656,0.2835,39.2500,67,96,181700
2.8055,0.2981,39.0900,67,96,181704
3.0987,0.2835,39.2200,67,96,181707
3.3871,0.2933,39.1600,67,96,181710
3.3578,0.2737,39.2200,67,96,181713
3.1378,0.2835,39.2500,67,96,181718
2.7810,0.2884,39.1600,67,96,181721
2.2923,0.2835,39.2500,67,96,181724
1.8719,0.2688,39.0600,67,96,181728
1.4809,0.2835,39.3200,67,96,181731
1.2757,0.2835,39.2500,67,96,181734
1.1975,0.2933,39.1600,67,96,181738
1.1584,0.2884,39.3200,67,96,181741
1.1975,0.2933,39.0000,67,96,181744
1.1926,0.2737,39.1900,67,96,181748
1.2366,0.2688,39.2500,67,96,181751
1.2757,0.3030,39.2500,67,96,181754
1.3441,0.2835,39.2500,67,96,181758
1.3587,0.2835,39.2500,67,96,181762
1.3978,0.3079,39.0900,67,96,181766
1.3881,0.2884,39.2200,67,96,181769
1.4076,0.2981,39.1200,67,96,181772
1.3930,0.2688,39.3200,67,96,181775
1.4076,0.2835,39.3200,67,96,181779
1.4370,0.2933,39.1900,67,96,181782
1.4370,0.2884,39.2200,67,96,181785
1.4761,0.2933,39.1200,67,96,181789
1.4516,0.2835,39.1900,67,96,181792
1.4565,0.2835,39.2500,67,96,181795
1.4809,0.2884,39.1200,67,96,181799
1.5152,0.2884,39.2500,67,96,181803
1.5249,0.2884,39.1600,67,96,181806
1.5054,0.2835,39.2500,67,96,181810
1.5152,0.2835,39.2500,67,96,181813
1.5249,0.2981,39.1900,67,96,181816
1.5396,0.2835,38.7400,67,96,181820
1.5934,0.3030,38.9600,67,96,181823
1.5689,0.2884,39.1900,67,96,181826
1.5787,0.2786,39.2500,67,96,181829
1.5885,0.2884,39.2200,67,96,181833
1.5934,0.3226,39.2500,67,96,181836
1.6618,0.3079,39.1200,67,96,181839
1.6520,0.3030,39.1600,67,96,181843
1.6667,0.2835,39.1900,67,96,181847
1.6716,0.2884,39.0300,67,96,181850
1.6764,0.2835,39.2500,67,96,181854
1.7155,0.2981,39.0600,67,96,181857
1.7155,0.2981,39.2200,67,96,181860
1.7400,0.2884,39.1200,67,96,181864
1.7302,0.3128,39.2500,67,96,181867
1.7449,0.2884,39.2500,67,96,181870
1.7693,0.2981,39.1600,67,96,181873
1.7595,0.2933,39.2500,67,96,181877
1.8084,0.2933,39.0900,67,96,181880
1.7889,0.2884,39.2500,67,96,181883
1.8133,0.2884,39.3800,67,96,181888
1.8768,0.2933,39.1900,67,96,181891
1.8377,0.3079,39.3200,67,96,181894
1.8964,0.2933,39.0300,67,96,181898
1.8964,0.2884,39.2200,67,96,181901
1.9110,0.2884,39.2500,67,96,181904
1.9550,0.2981,39.4100,67,96,181908
1.9453,0.2933,39.2500,67,96,181911
2.0088,0.2981,39.0000,67,96,181914
1.9746,0.2835,39.1200,67,96,181918
2.0088,0.2835,39.2500,67,96,181921
2.0332,0.2933,39.2200,67,96,181924
2.0430,0.2884,39.2500,67,96,181927
2.1212,0.2981,39.0000,67,96,181932
2.0723,0.2884,39.0900,67,96,181935
2.0626,0.2884,39.1900,67,96,181938
2.0626,0.2884,39.2500,67,96,181942
2.0626,0.2884,39.1200,67,96,181945
2.1457,0.3079,39.0900,67,96,181948
2.0479,0.2884,39.2200,67,96,181952
2.0332,0.2884,39.1600,67,96,181955
2.0088,0.2933,39.2500,67,96,181958
1.9501,0.2884,39.2500,67,96,181961
1.9355,0.2981,39.1600,67,96,181965
1.8524,0.2933,39.1900,67,96,181968
1.8084,0.2933,39.1200,67,96,181971
1.7253,0.2933,39.2500,67,96,181976
1.6618,0.2884,39.1900,67,96,181979
1.6227,0.2688,39.1900,67,96,181982
1.5543,0.2884,39.2800,67,96,181986
1.5200,0.2981,39.0900,67,96,181989
1.4467,0.2688,39.2200,67,96,181992
1.4125,0.2884,39.2800,67,96,181996
1.4076,0.2933,39.1200,67,96,181999
1.3685,0.2884,39.1900,67,96,182002
1.3832,0.2933,39.0300,67,96,182005
1.3441,0.2884,39.5100,67,96,182009
1.3343,0.2884,39.2500,67,96,182012
1.3245,0.2933,39.2500,67,96,182016
1.3294,0.2884,39.2800,67,96,182020
1.3636,0.3030,39.0600,67,96,182023
1.3441,0.3226,39.1600,67,96,182026
1.3441,0.2835,39.2500,67,96,182030
1.3441,0.2981,39.3200,67,96,182033
1.3441,0.2884,39.2500,67,96,182036
1.3930,0.3226,39.0300,67,96,182040
1.3636,0.2981,39.1900,67,96,182043
1.3832,0.2933,39.1600,67,96,182046
1.3930,0.2933,39.2500,67,96,182050
1.3978,0.3079,39.2500,67,96,182053
1.4321,0.2981,39.1200,67,96,182056
1.4272,0.2933,39.2500,67,96,182060
1.4614,0.2933,39.1200,67,96,182064
1.4614,0.2884,39.2200,67,96,182067
1.4809,0.2884,39.2500,67,96,182070
1.5005,0.3226,39.1600,67,96,182074
1.5054,0.2884,39.2500,67,96,182077
1.5396,0.2884,39.0900,67,96,182080
1.5298,0.2884,39.2500,67,96,182084
1.5445,0.2884,39.1900,67,96,182087
1.5836,0.3030,39.1200,67,96,182090
1.5494,0.2884,39.4400,67,96,182094
1.5836,0.2933,39.0300,67,96,182097
1.5738,0.2933,39.1200,67,96,182100
1.5738,0.2786,39.2800,67,96,182105
1.5982,0.2981,39.1600,67,96,182108
1.5982,0.2933,39.2500,67,96,182111
1.6178,0.3030,39.0600,67,96,182114
1.5787,0.2933,39.1600,67,96,182118
1.5934,0.2835,39.2800,67,96,182121
1.6080,0.2981,39.2200,67,96,182124
1.6178,0.2884,39.2500,67,96,182128
1.6716,0.3079,38.7700,67,96,182131
1.6422,0.2981,39.1600,67,96,182134
1.6373,0.2835,39.1200,67,96,182138
1.6373,0.2688,39.3200,67,96,182141
1.6373,0.2884,39.2500,67,96,182145
1.6667,0.3030,39.1600,67,96,182149
1.6373,0.2933,39.2200,67,96,182152
1.6520,0.2933,39.1200,67,96,182155
1.6373,0.3128,39.3200,67,96,182159
1.6520,0.2884,39.2500,67,96,182162
1.6862,0.3030,39.0300,67,96,182165
1.6667,0.2933,39.2500,67,96,182168
1.6911,0.2933,39.0900,67,96,182172
1.6569,0.2835,39.1900,67,96,182175
1.6618,0.2884,39.2500,67,96,182178
1.6813,0.2933,39.1600,67,96,182182
1.6716,0.2933,39.2500,67,96,182185
1.7058,0.2981,39.0600,67,96,182189
1.6813,0.2884,39.2200,67,96,182193
1.6911,0.2884,39.2200,67,96,182196
1.7204,0.2981,39.2200,67,96,182199
1.7155,0.2981,39.2800,67,96,182203
1.7791,0.3030,39.1200,67,96,182206
1.7546,0.2884,39.1600,67,96,182209
1.7546,0.2981,39.2200,67,96,182213
1.7742,0.3030,39.3200,67,96,182216
1.7840,0.2884,39.2800,67,96,182219
1.8573,0.3079,39.0300,67,96,182222
1.8182,0.2933,39.2200,67,96,182226
1.8133,0.2884,39.2800,67,96,182230
1.8035,0.2933,39.2500,67,96,182233
1.7937,0.2884,39.1900,67,96,182237
1.8426,0.2981,39.0600,67,96,182240
1.8182,0.2933,39.2500,67,96,182243
1.8328,0.2933,39.1200,67,96,182247
1.7986,0.2884,39.2500,67,96,182250
1.7742,0.2835,39.2500,67,96,182253
1.7693,0.2981,39.1900,67,96,182257
1.7351,0.3030,39.2200,67,96,182260
1.7498,0.2884,39.1200,67,96,182263
1.6960,0.2884,39.3200,67,96,182266
1.6911,0.2933,39.2500,67,96,182270
1.6911,0.2933,39.1600,67,96,182274
1.6667,0.3079,39.2500,67,96,182277
1.7009,0.2884,39.0600,67,96,182281
1.6716,0.2884,39.4800,67,96,182284
1.6813,0.2884,39.2500,67,96,182287
1.6764,0.2981,39.2800,67,96,182291
1.6618,0.2688,39.2500,67,96,182294
1.6960,0.2981,39.0000,67,96,182297
1.6569,0.2981,39.2200,67,96,182301
1.6080,0.2884,39.2800,67,96,182304
1.5543,0.2884,39.1900,67,96,182307
1.4956,0.2688,39.2500,67,96,182311
1.5445,0.3079,39.0000,67,96,182315
1.6178,0.2884,39.1200,67,96,182318
1.8377,0.2835,39.2200,67,96,182321
2.1945,0.2933,39.2200,67,96,182325
2.5904,0.2884,39.2200,67,96,182328
3.0499,0.3030,39.0900,67,96,182331
3.3675,0.2933,39.1900,67,96,182335
3.6510,0.2884,39.1200,67,96,182338
3.6852,0.2981,39.2500,67,96,182341
3.4995,0.2884,39.2200,67,96,182345
3.1720,0.2884,39.1900,67,96,182348
2.6491,0.2884,39.2800,67,96,182351
2.2092,0.2933,39.1200,67,96,182355
1.8084,0.2884,39.4800,67,96,182359
1.5738,0.2835,39.3200,67,96,182362
1.4761,0.2981,39.1600,67,96,182365
1.5005,0.3177,39.3800,67,96,182369
1.5103,0.2884,39.2200,67,96,182372
1.5640,0.3030,38.9600,67,96,182376
1.5200,0.2933,39.1600,67,96,182379
1.5249,0.2688,39.2500,67,96,182382
1.5347,0.2933,39.1900,67,96,182386
1.5396,0.2981,39.2500,67,96,182389
1.6178,0.3079,39.0000,67,96,182392
1.6031,0.3079,39.1900,67,96,182396
1.6129,0.2786,39.2200,67,96,182400
1.6227,0.2884,39.2500,67,96,182403
1.6422,0.2884,39.2500,67,96,182407
1.7009,0.3079,39.1900,67,96,182410
1.7107,0.2884,39.2200,67,96,182413
1.7204,0.2933,38.5800,67,96,182417
1.7155,0.2884,39.2200,67,96,182420
1.7204,0.2933,39.2500,67,96,182423
1.7791,0.2981,39.0900,67,96,182426
1.7595,0.2884,39.1600,67,96,182430
1.8231,0.3030,39.1900,67,96,182433
1.7840,0.2835,39.3200,67,96,182436
1.7937,0.2835,39.2500,67,96,182440
1.8182,0.2933,39.1900,67,96,182444
1.8231,0.3128,39.2200,67,96,182447
1.8768,0.2933,39.0900,67,96,182451
1.8622,0.3226,39.2200,67,96,182454
1.8768,0.2884,39.3500,67,96,182457
1.9013,0.2981,39.1600,67,96,182461
1.8866,0.2884,39.2500,67,96,182464
1.9550,0.2981,39.0900,67,96,182467
1.9306,0.2884,39.1900,67,96,182470
1.9550,0.2688,39.2500,67,96,182474
1.9599,0.2933,39.2500,67,96,182477
1.9599,0.2884,39.2500,67,96,182480
2.0283,0.3079,39.0000,67,96,182484
1.9990,0.2933,39.1900,67,96,182488
2.0137,0.2835,39.2500,67,96,182491
2.0283,0.3177,39.2500,67,96,182495
2.0479,0.2933,39.2500,67,96,182498
2.1017,0.3030,39.2200,67,96,182501
2.0772,0.3030,39.1600,67,96,182505
2.1261,0.2884,39.1600,67,96,182508
2.0968,0.2884,39.1200,67,96,182511
2.1114,0.3275,39.3200,67,96,182514
2.1652,0.2981,39.1600,67,96,182518
2.1652,0.2933,39.2200,67,96,182521
2.2190,0.2933,39.2200,67,96,182524
2.2141,0.2884,39.2500,67,96,182529
2.2434,0.2884,38.6200,67,96,182532
2.2972,0.2933,39.1200,67,96,182535
2.2825,0.2884,39.2500,67,96,182539
2.3314,0.2933,39.1200,67,96,182542
2.3118,0.2884,39.1600,67,96,182545
2.3314,0.2933,39.2500,67,96,182549
2.3705,0.2981,39.0900,67,96,182552
2.3656,0.2884,39.2500,67,96,182555
2.4291,0.2981,39.0300,67,96,182559
2.4096,0.2933,39.3800,67,96,182562
2.4047,0.2884,39.2200,67,96,182565
2.4340,0.2981,39.2200,67,96,182568
2.4145,0.2933,39.2500,67,96,182573
2.4731,0.3030,38.9300,67,96,182576
2.3900,0.2933,39.1600,67,96,182579
2.3656,0.2786,39.2500,67,96,182583
2.3363,0.2933,39.2200,67,96,182586
2.2874,0.2884,39.2500,67,96,182589
2.2972,0.3079,39.0300,67,96,182593
2.1896,0.2981,39.2200,67,96,182596
2.1065,0.2884,39.1900,67,96,182599
2.0283,0.2884,39.2200,67,96,182602
1.9599,0.3030,39.3200,67,96,182606
1.9355,0.2981,39.1200,67,96,182609
1.8524,0.2884,39.2500,67,96,182612
1.8231,0.2933,39.1200,67,96,182617
1.7595,0.2981,39.2200,67,96,182620
1.7253,0.2835,39.2500,67,96,182623
1.7302,0.3079,39.1600,67,96,182627
1.6813,0.2884,39.2200,67,96,182630
1.6960,0.2981,39.1600,67,96,182633
1.6569,0.2835,39.2200,67,96,182637
1.6422,0.2884,39.2800,67,96,182640
1.6422,0.2933,39.1200,67,96,182643
1.6325,0.2884,39.2200,67,96,182647
1.6911,0.2884,39.0600,67,96,182650
1.6325,0.2884,39.5400,67,96,182653
1.6325,0.2884,39.2500,67,96,182657
1.6520,0.2981,39.1600,67,96,182661
1.6422,0.2884,39.2500,67,96,182664
1.6911,0.2884,39.0000,67,96,182667
1.6667,0.2884,39.1600,67,96,182671
1.6813,0.2835,39.2500,67,96,182674
1.6911,0.2933,39.2200,67,96,182677
1.6813,0.2884,39.2500,67,96,182681
1.7351,0.3324,39.0600,67,96,182684
1.7058,0.2933,39.1900,67,96,182687
1.7009,0.2835,39.3800,67,96,182691
1.7107,0.2884,39.2800,67,96,182694
1.7058,0.2884,38.4000,67,96,182697
1.7449,0.3079,39.0600,67,96,182702
1.7253,0.2884,39.1900,67,96,182705
1.7449,0.2884,39.1600,67,96,182708
1.7449,0.2884,39.2500,67,96,182711
1.7498,0.2884,39.2500,67,96,182715
1.7742,0.2981,39.1600,67,96,182718
1.7595,0.2835,39.3200,67,96,182721
1.7937,0.2981,39.1200,67,96,182725
1.7693,0.2933,39.0900,67,96,182728
1.8084,0.2786,39.2500,67,96,182731
1.7937,0.2933,39.1200,67,96,182735
1.7791,0.3030,39.2500,67,96,182738
1.8133,0.2688,39.0900,67,96,182742
1.7889,0.2786,39.2500,67,96,182746
1.8035,0.2835,39.2500,67,96,182749
1.8280,0.2933,39.1200,67,96,182752
1.8084,0.2884,39.3200,67,96,182755
1.8426,0.2981,38.9600,67,96,182759
1.8035,0.2933,39.1600,67,96,182762
1.7937,0.2835,39.2800,67,96,182765
1.8035,0.2933,39.2200,67,96,182769
1.7937,0.2933,39.2200,67,96,182772
1.8768,0.3030,39.0000,67,96,182775
1.7937,0.2884,38.9600,67,96,182779
1.7889,0.2933,39.1900,67,96,182782
1.7986,0.2884,39.3500,67,96,182786
1.7986,0.3226,39.2500,67,96,182790
1.8573,0.3030,39.0900,67,96,182793
1.8280,0.2884,39.2200,67,96,182796
1.8231,0.2981,39.1600,67,96,182799
1.8084,0.2884,39.2500,67,96,182803
1.8035,0.2786,39.2800,67,96,182806
1.8328,0.2981,39.2200,67,96,182809
1.8084,0.2933,39.2500,67,96,182813
1.8622,0.2933,39.0900,67,96,182816
1.8035,0.2884,39.2200,67,96,182819
1.8231,0.2835,39.2800,67,96,182823
1.8622,0.2981,39.1200,67,96,182827
1.8573,0.2884,39.2800,67,96,182830
1.8915,0.2835,39.0600,67,96,182834
1.8866,0.2884,39.1900,67,96,182837
1.8719,0.2835,39.4100,67,96,182840
1.8964,0.2933,39.1200,67,96,182844
1.8817,0.2835,39.2500,67,96,182847
1.9501,0.2933,39.0300,67,96,182850
1.9159,0.2884,39.2200,67,96,182854
1.9355,0.2884,39.2200,67,96,182857
1.9257,0.2981,39.3500,67,96,182860
1.9013,0.2835,39.2500,67,96,182863
1.9404,0.2981,38.9300,67,96,182867
1.8964,0.2981,39.1600,67,96,182871
1.8915,0.2835,39.3200,67,96,182874
1.8915,0.2933,39.2500,67,96,182878
1.8768,0.2884,39.3800,67,96,182881
1.9110,0.3030,39.0600,67,96,182884
1.8377,0.2884,39.2200,67,96,182888
1.8328,0.2884,39.1600,67,96,182891
1.7986,0.2884,39.2500,67,96,182894
1.7791,0.2884,39.2500,67,96,182898
1.7937,0.2981,39.0600,67,96,182901
1.7498,0.2884,39.4400,67,96,182904
1.7546,0.2933,39.0900,67,96,182907
1.7253,0.2884,39.2200,67,96,182912
1.7253,0.2884,39.4100,67,96,182915
1.7498,0.2884,39.1600,67,96,182918
1.7253,0.2884,39.1600,67,96,182922
1.7449,0.2835,39.1600,67,96,182925
1.7204,0.2835,39.2800,67,96,182928
1.7107,0.2884,39.2500,67,96,182932
1.6911,0.2933,39.1200,67,96,182935
1.6178,0.2884,39.2500,67,96,182938
1.5885,0.2933,39.0300,67,96,182942
1.5543,0.2835,39.2500,67,96,182945
1.6276,0.2835,39.2500,67,96,182948
1.8133,0.2933,39.2200,67,96,182952
2.0968,0.2884,39.3200,67,96,182956
2.5367,0.2933,38.9600,67,96,182959
2.8935,0.2933,39.1900,67,96,182962
3.2405,0.2835,39.2200,67,96,182966
3.5630,0.2884,39.2200,67,96,182969
3.7146,0.2884,39.2500,67,96,182972
3.7243,0.2884,39.0600,67,96,182976
1.6716,0.2981,39.1200,67,96,182979
1.4663,0.2933,39.2500,67,96,182983
1.3832,0.2884,39.1200,67,96,182986
1.3245,0.2884,39.2200,67,96,182989
1.3196,0.2933,39.2500,67,96,182993
1.3587,0.2884,39.1200,67,96,182996
1.3881,0.2786,39.2500,67,96,183000
1.4418,0.2884,39.0300,67,96,183004
1.4663,0.2688,39.2500,67,96,183007
1.5005,0.2835,39.2200,67,96,183010
1.5738,0.2933,39.2500,67,96,183014
1.5494,0.2884,39.2200,67,96,183017
1.6129,0.2981,39.0000,67,96,183020
1.5982,0.2933,39.1600,67,96,183023
1.6080,0.2884,39.2500,67,96,183027
1.6373,0.2933,39.1900,67,96,183030
1.6471,0.2884,39.2500,67,96,183033
1.7204,0.2884,38.9600,67,96,183037
1.6960,0.2981,39.1200,67,96,183041
1.7302,0.2786,39.1900,67,96,183044
1.7155,0.2884,39.4400,67,96,183048
1.7253,0.2835,39.2500,67,96,183051
1.7840,0.3030,39.0900,67,96,183054
1.7644,0.3226,39.1900,67,96,183058
1.7644,0.2884,39.1200,67,96,183061
1.7546,0.2884,39.2500,67,96,183064
1.7644,0.2884,39.2500,67,96,183068
1.8035,0.2933,39.1600,67,96,183071
1.7986,0.2884,39.2800,67,96,183074
1.8377,0.2884,39.1900,67,96,183077
1.8328,0.2884,39.2800,67,96,183081
1.8426,0.2884,39.2500,67,96,183085
1.8768,0.2981,39.1200,67,96,183088
1.8573,0.2884,39.2200,67,96,183092
1.9013,0.2688,39.0600,67,96,183095
1.8866,0.2884,39.1900,67,96,183098
1.8915,0.2835,39.2500,67,96,183102
1.9159,0.3079,39.1600,67,96,183105
1.9208,0.2884,39.2500,67,96,183108
1.9599,0.2933,39.1600,67,96,183112
1.9501,0.2933,39.2200,67,96,183115
1.9697,0.2884,39.2500,67,96,183118
1.9990,0.3324,39.1900,67,96,183121
1.9844,0.2884,39.2500,67,96,183126
2.0479,0.2981,38.0800,67,96,183129
2.0137,0.2981,39.1600,67,96,183132
2.0235,0.2835,39.2800,67,96,183136
2.0430,0.2884,39.2200,67,96,183139
2.0528,0.2884,39.2500,67,96,183142
2.1261,0.3079,39.1200,67,96,183146
2.0723,0.3030,39.2200,67,96,183149
2.0821,0.2786,39.1900,67,96,183152
2.0968,0.3079,39.2500,67,96,183156
2.1114,0.2835,39.2500,67,96,183159
2.1750,0.2981,39.0600,67,96,183162
2.1457,0.2933,39.1900,67,96,183165
2.1848,0.2884,39.1600,67,96,183170
2.1848,0.2884,39.2500,67,96,183173
2.2043,0.2835,39.1600,67,96,183176
2.2532,0.3030,39.1900,67,96,183180
2.2434,0.2884,39.2200,67,96,183183
2.2825,0.2981,39.0900,67,96,183186
2.2532,0.2884,39.2500,67,96,183190
2.2678,0.2835,39.3500,67,96,183193
2.3314,0.2933,39.1200,67,96,183196
2.2874,0.2835,39.3500,67,96,183200
2.3216,0.2835,39.0600,67,96,183203
2.2776,0.2884,39.2500,67,96,183206
2.2630,0.2835,39.2200,67,96,183209
2.2581,0.2933,39.2200,67,96,183214
2.2092,0.2884,39.2500,67,96,183217
2.2190,0.2933,39.0000,67,96,183220
2.1310,0.2933,39.1600,67,96,183224
2.0479,0.2884,39.1600,67,96,183227
1.9941,0.2688,39.2200,67,96,183230
1.9159,0.2835,39.2500,67,96,183234
1.9355,0.3079,39.0000,67,96,183237
1.7937,0.2884,39.0900,67,96,183240
1.7155,0.2835,39.1900,67,96,183244
1.6520,0.2884,39.3500,67,96,183247
1.5836,0.2786,39.2800,67,96,183250
1.5836,0.3030,39.0900,67,96,183254
1.5200,0.2933,39.2500,67,96,183258
1.4907,0.2884,39.1200,67,96,183261
1.4516,0.2884,39.2500,67,96,183264
1.4321,0.2835,39.2500,67,96,183268
1.4418,0.2933,39.2800,67,96,183271
1.4174,0.2835,39.2500,67,96,183274
1.4370,0.2884,39.0600,67,96,183278
1.4516,0.2884,39.2200,67,96,183281
1.4321,0.2835,39.2500,67,96,183284
1.4614,0.2933,39.1200,67,96,183288
1.4565,0.2835,39.2500,67,96,183291
1.5152,0.2884,39.0600,67,96,183294
1.5054,0.2884,39.1600,67,96,183299
1.5249,0.3226,39.2800,67,96,183302
1.5494,0.2981,39.1200,67,96,183305
1.5494,0.3030,39.3200,67,96,183308
1.5934,0.2933,39.0000,67,96,183312
1.5787,0.3030,39.1600,67,96,183315
1.6129,0.2835,39.2500,67,96,183318
1.6178,0.2933,39.2200,67,96,183322
1.6031,0.2786,39.2500,67,96,183325
1.6471,0.2981,38.9600,67,96,183328
1.6373,0.2884,39.1600,67,96,183332
1.6618,0.2786,39.2200,67,96,183335
1.6862,0.2981,39.2200,67,96,183339
1.6911,0.2835,39.3500,67,96,183343
1.7302,0.3226,39.0600,67,96,183346
1.7058,0.2933,39.1900,67,96,183349
1.7107,0.2835,38.3300,67,96,183352
1.7204,0.2884,39.2200,67,96,183356
1.7351,0.2835,39.2800,67,96,183359
1.7791,0.2933,39.0600,67,96,183362
1.7498,0.2884,39.2200,67,96,183366
1.7693,0.2933,39.0900,67,96,183369
1.7498,0.2884,39.2800,67,96,183372
1.7498,0.2933,39.3200,67,96,183376
1.7644,0.2884,39.1900,67,96,183379
1.7498,0.2933,39.2200,67,96,183383
1.7742,0.2884,39.1600,67,96,183387
1.7400,0.2884,39.2200,67,96,183390
1.7546,0.2835,39.2500,67,96,183393
1.7889,0.3030,39.3500,67,96,183397
1.7644,0.2884,39.2800,67,96,183400
1.7889,0.2884,39.0300,67,96,183403
1.7302,0.2884,39.2200,67,96,183406
1.7253,0.2835,39.2500,67,96,183410
1.7253,0.2933,39.1900,67,96,183413
1.7107,0.2835,39.3500,67,96,183416
1.7644,0.2981,38.9600,67,96,183420
1.7155,0.2933,39.1600,67,96,183424
1.6911,0.2835,39.2200,67,96,183427
1.6862,0.2884,39.4400,67,96,183431
1.6764,0.2786,39.2500,67,96,183434
1.7253,0.3079,39.1900,67,96,183437
1.6911,0.2933,39.1900,67,96,183441
1.6862,0.2835,39.3500,67,96,183444
1.6813,0.2884,39.2200,67,96,183447
1.6764,0.2835,39.2500,67,96,183451
1.7253,0.2933,39.1900,67,96,183454
1.7107,0.2884,39.1600,67,96,183457
1.7253,0.2933,39.0900,67,96,183461
1.7009,0.2884,39.2500,67,96,183464
1.7107,0.3079,39.2500,67,96,183468
1.7449,0.2835,39.1600,67,96,183471
1.7644,0.2981,39.2200,67,96,183475
1.8280,0.2688,39.1200,67,96,183478
1.8035,0.2981,39.2200,67,96,183481
1.8084,0.2835,39.2800,67,96,183485
1.8280,0.2933,39.1600,67,96,183488
1.8084,0.2835,39.2200,67,96,183491
1.8524,0.2933,39.0000,67,96,183495
1.8573,0.2933,39.1900,67,96,183498
1.8573,0.2835,39.2800,67,96,183501
1.8817,0.2688,39.1600,67,96,183505
1.8671,0.2835,39.2500,67,96,183508
1.9159,0.3030,38.9300,67,96,183512
1.8768,0.2835,39.1600,67,96,183515
1.8866,0.2786,39.3200,67,96,183519
1.9110,0.2884,39.1900,67,96,183522
1.9013,0.2835,39.3500,67,96,183525
1.9501,0.2981,39.0600,67,96,183529
1.8964,0.2933,38.7700,67,96,183532
1.8866,0.3079,39.1600,67,96,183535
1.8671,0.2884,39.2500,67,96,183539
1.8426,0.2884,39.2200,67,96,183542
1.8475,0.2981,39.2500,67,96,183545
1.7937,0.2884,39.2200,67,96,183549
1.7986,0.2884,39.1200,67,96,183553
1.7889,0.2884,39.2800,67,96,183556
1.7644,0.2884,38.7100,67,96,183560
1.7937,0.3079,39.1600,67,96,183563
1.7595,0.2835,39.0900,67,96,183566
1.7889,0.2981,39.1900,67,96,183569
1.7644,0.2835,39.2200,67,96,183573
1.7693,0.2884,39.3200,67,96,183576
1.7742,0.2884,39.1900,67,96,183579
1.7351,0.2786,39.2200,67,96,183583
1.7009,0.2933,39.2200,67,96,183586
2.1994,0.2981,38.9300,67,96,183590
2.5464,0.2884,39.1200,67,96,183593
2.9326,0.2786,39.2500,67,96,183597
3.3236,0.2786,39.2200,67,96,183601
3.6461,0.2835,39.2800,67,96,183604
3.8661,0.3030,39.0900,67,96,183607
3.6510,0.2884,39.2200,67,96,183611
3.3236,0.2835,39.2800,67,96,183614
2.8299,0.2933,39.2200,67,96,183617
2.3509,0.2835,39.2500,67,96,183621
1.9941,0.3470,39.0600,67,96,183624
1.6862,0.2884,39.2200,67,96,183627
1.5445,0.2933,39.1200,67,96,183630
1.4858,0.2835,39.2800,67,96,183634
1.4614,0.2835,39.3200,67,96,183638
1.5005,0.2688,39.1600,67,96,183641
1.5103,0.2884,39.2500,67,96,183645
1.5591,0.2835,39.0900,67,96,183648
1.5836,0.2835,39.2200,67,96,183651
1.5738,0.2835,39.2200,67,96,183655
1.6031,0.2933,39.1200,67,96,183658
1.6080,0.2835,39.3200,67,96,183661
