ecg,gsr,temp,hr,spo2,timest
1.8426,0.0635,40.1300,79,97,193131
1.8377,0.0880,40.1600,79,97,193134
1.9013,0.0635,39.9600,79,97,193137
1.8817,0.0635,40.1000,79,97,193141
1.8964,0.0538,40.0600,79,97,193144
1.8964,0.0684,40.1600,79,97,193147
1.9013,0.0587,40.1300,79,97,193150
1.9453,0.0635,40.0000,79,97,193155
1.9208,0.0831,40.1000,79,97,193158
1.9599,0.0587,40.0000,79,97,193161
1.9208,0.0587,40.1000,79,97,193165
1.9062,0.0587,40.3300,79,97,193168
1.9013,0.0635,40.0300,79,97,193171
1.8622,0.0587,40.1300,79,97,193175
1.8524,0.0635,40.0600,79,97,193178
1.8035,0.0587,40.1300,79,97,193181
1.7889,0.0733,40.1600,79,97,193184
1.7791,0.0538,40.1000,79,97,193188
1.7595,0.0587,40.2300,79,97,193191
1.7693,0.0587,40.0000,79,97,193195
1.7400,0.0587,40.1600,79,97,193199
1.7400,0.0587,40.1600,79,97,193202
1.7498,0.0684,40.0300,79,97,193205
1.7253,0.0342,40.1600,79,97,193209
1.7644,0.0635,39.8900,79,97,193212
1.7449,0.0880,40.0300,79,97,193215
1.7400,0.0587,40.1300,79,97,193218
1.7498,0.0635,40.1000,79,97,193222
1.7400,0.0635,40.1600,79,97,193225
1.7840,0.0978,39.8600,79,97,193228
1.7449,0.0635,40.0600,79,97,193232
1.7400,0.0538,40.2000,79,97,193235
1.7449,0.0635,40.1000,79,97,193239
1.7449,0.0587,40.1000,79,97,193243
1.7986,0.0733,39.9300,79,97,193246
1.7546,0.0635,40.3300,79,97,193249
1.7498,0.0538,40.0300,79,97,193252
1.7302,0.0538,40.1300,79,97,193256
1.6960,0.0587,39.9600,79,97,193259
1.6960,0.0635,40.1000,79,97,193262
1.6667,0.0587,40.1000,79,97,193266
1.7449,0.0587,40.0300,79,97,193269
1.9062,0.0831,40.1300,79,97,193272
2.1750,0.0684,40.2300,79,97,193276
2.5611,0.0538,39.9600,79,97,193280
2.8690,0.0587,40.1000,79,97,193283
3.2209,0.0733,40.0000,79,97,193287
3.4164,0.0587,40.1300,79,97,193290
3.5142,0.0538,40.1600,79,97,193293
3.4702,0.0635,40.0000,79,97,193296
3.1769,0.0929,40.1600,79,97,193300
2.8641,0.0489,40.1000,79,97,193303
2.4731,0.0587,40.1300,79,97,193306
2.1457,0.0587,40.2000,79,97,193310
1.9208,0.0587,40.1000,79,97,193313
1.7498,0.0538,40.1300,79,97,193316
1.6764,0.0587,39.9600,79,97,193319
1.5885,0.0587,40.1300,79,97,193324
1.5396,0.0538,40.1300,79,97,193327
1.5152,0.0733,40.1000,79,97,193330
1.4809,0.0587,40.1600,79,97,193334
1.5054,0.0635,39.9300,79,97,193337
1.4809,0.0831,40.1000,79,97,193340
1.4712,0.0635,40.2000,79,97,193344
1.4761,0.0635,39.4100,79,97,193347
1.4809,0.0587,40.1300,79,97,193350
1.5591,0.0733,39.8900,79,97,193354
1.5836,0.0538,40.0300,79,97,193357
1.5689,0.0587,40.1300,79,97,193361
1.6031,0.0587,40.0000,79,97,193364
1.5934,0.0587,40.1300,79,97,193368
1.6080,0.0587,40.1000,79,97,193371
1.6227,0.0587,40.1300,79,97,193375
1.6276,0.0587,40.1300,79,97,193378
1.6618,0.0635,40.0600,79,97,193381
1.6471,0.0587,40.2000,79,97,193385
1.6618,0.0587,40.2300,79,97,193388
1.6960,0.0684,40.1000,79,97,193391
1.6862,0.0538,40.1300,79,97,193395
1.7204,0.0587,40.0300,79,97,193398
1.7058,0.0587,40.0600,79,97,193401
1.7058,0.0684,40.1600,79,97,193404
1.7351,0.0635,40.0600,79,97,193409
1.7302,0.0587,40.1600,79,97,193412
1.7742,0.0635,39.9300,79,97,193415
1.7889,0.0587,40.1000,79,97,193419
1.7400,0.0587,40.1300,79,97,193422
1.7693,0.0635,40.1000,79,97,193425
1.7693,0.0587,40.2300,79,97,193429
1.8231,0.0782,39.8900,79,97,193432
1.7889,0.0587,40.1300,79,97,193435
1.7937,0.0538,40.1000,79,97,193438
1.8084,0.0587,40.1300,79,97,193442
1.8182,0.0587,40.1300,79,97,193445
1.8768,0.0733,40.0000,79,97,193448
1.8426,0.0929,40.1000,79,97,193453
1.8768,0.0538,40.0600,79,97,193456
1.8573,0.0587,40.1300,79,97,193459
1.8719,0.0587,40.1600,79,97,193463
1.9159,0.0684,39.9600,79,97,193466
1.8964,0.0831,40.1600,79,97,193469
1.9208,0.0635,39.8600,79,97,193473
1.9062,0.0587,40.1600,79,97,193476
1.9110,0.0587,40.3300,79,97,193479
1.9550,0.0538,40.0300,79,97,193482
1.9355,0.0587,40.1300,79,97,193486
1.9746,0.0635,40.0600,79,97,193489
1.9501,0.0587,40.1300,79,97,193492
1.9599,0.0635,40.1600,79,97,193497
1.9795,0.0635,40.1000,79,97,193500
1.9795,0.0587,40.1300,79,97,193503
2.0137,0.0635,40.0000,79,97,193507
1.9941,0.0587,40.1300,79,97,193510
1.9990,0.0587,40.2300,79,97,193513
2.0235,0.0684,40.1000,79,97,193516
2.0039,0.0342,40.1300,79,97,193520
2.0479,0.0635,39.9600,79,97,193523
2.0283,0.0635,40.0600,79,97,193526
2.0137,0.0587,40.1300,79,97,193530
2.0283,0.0635,40.1000,79,97,193533
2.0137,0.0587,40.1300,79,97,193537
2.0381,0.0684,39.8900,79,97,193540
1.9844,0.0587,39.6000,79,97,193544
1.9550,0.0880,40.1600,79,97,193547
1.9355,0.0635,40.1300,79,97,193550
1.9013,0.0538,40.1600,79,97,193554
1.9257,0.0733,39.8600,79,97,193557
1.8524,0.0587,40.1000,79,97,193560
1.8182,0.0538,40.1000,79,97,193564
1.7937,0.0880,40.1000,79,97,193567
1.7693,0.0587,40.1300,79,97,193570
1.7937,0.0733,39.9600,79,97,193574
1.7449,0.0684,40.2300,79,97,193577
1.7253,0.0587,40.0300,79,97,193581
1.6960,0.0635,40.1600,79,97,193584
1.6862,0.0587,40.1000,79,97,193588
1.7107,0.0635,39.9600,79,97,193591
1.6716,0.0538,40.1300,79,97,193594
1.6813,0.0635,40.0300,79,97,193598
1.6471,0.0587,40.4300,79,97,193601
1.6471,0.0587,40.1300,79,97,193604
1.6716,0.0635,40.0600,79,97,193608
1.6569,0.0587,40.3300,79,97,193611
1.6813,0.0684,40.0000,79,97,193614
1.6667,0.0635,40.1000,79,97,193617
1.6569,0.0587,40.1300,79,97,193622
1.6716,0.0635,40.0600,79,97,193625
1.6667,0.0587,40.1300,79,97,193628
1.7107,0.0538,39.9300,79,97,193632
1.6716,0.0538,40.1600,79,97,193635
1.6960,0.0684,40.1600,79,97,193638
1.7009,0.0684,40.0600,79,97,193642
1.6911,0.0587,40.1300,79,97,193645
1.7449,0.0733,39.8900,79,97,193648
1.7155,0.0635,40.0300,79,97,193652
1.7058,0.0587,40.1300,79,97,193655
1.7204,0.0635,40.1000,79,97,193658
1.7155,0.0587,40.2300,79,97,193661
1.7644,0.0733,39.9300,79,97,193666
1.7351,0.0684,40.0300,79,97,193669
1.7302,0.0538,40.0600,79,97,193672
1.7302,0.0635,40.0600,79,97,193676
1.7253,0.0538,40.1600,79,97,193679
1.7986,0.0733,40.0000,79,97,193682
1.7546,0.0635,40.1000,79,97,193686
1.7546,0.0587,40.0000,79,97,193689
1.7449,0.0733,40.1300,79,97,193692
1.7449,0.0587,40.1300,79,97,193695
1.7742,0.0684,40.1600,79,97,193699
1.7840,0.0587,40.1300,79,97,193702
1.7791,0.0635,40.0000,79,97,193705
1.7595,0.0587,40.1600,79,97,193710
1.7889,0.0635,40.1300,79,97,193713
1.7840,0.0684,40.0300,79,97,193716
1.7595,0.0635,40.1000,79,97,193720
1.7840,0.0587,40.0300,79,97,193723
1.7791,0.0538,40.1000,79,97,193726
1.7595,0.0587,40.1300,79,97,193729
1.7986,0.0635,40.0300,79,97,193733
1.7595,0.0587,40.1600,79,97,193736
1.7791,0.0587,39.9600,79,97,193739
1.7546,0.0684,40.0300,79,97,193743
1.7644,0.0587,40.1300,79,97,193746
1.7840,0.0684,40.0600,79,97,193750
1.7546,0.0587,40.2000,79,97,193754
1.7937,0.0635,39.8900,79,97,193757
1.7595,0.0587,40.1000,79,97,193760
1.7595,0.0587,40.1300,79,97,193763
1.7742,0.0635,40.2300,79,97,193767
1.7595,0.0538,40.1600,79,97,193770
1.8084,0.0684,39.2200,79,97,193773
1.7693,0.0782,40.0300,79,97,193777
1.7595,0.0440,40.1600,79,97,193780
1.7693,0.0635,40.1600,79,97,193783
1.7693,0.0587,40.1600,79,97,193787
1.8182,0.0684,39.9600,79,97,193790
1.7937,0.0635,40.1300,79,97,193794
1.7742,0.0538,40.2600,79,97,193797
1.7644,0.0635,40.1000,79,97,193801
1.7889,0.0342,40.1300,79,97,193804
1.8035,0.0684,40.0300,79,97,193807
1.7889,0.0684,40.1600,79,97,193811
1.7986,0.0635,40.0300,79,97,193814
1.7791,0.0342,40.1300,79,97,193817
1.7742,0.0587,40.1300,79,97,193821
1.8182,0.0587,40.0600,79,97,193824
1.7840,0.0587,40.1300,79,97,193827
1.8035,0.0635,40.1300,79,97,193830
1.7889,0.0587,40.1300,79,97,193835
1.7742,0.0587,40.1300,79,97,193838
1.7986,0.0733,40.0600,79,97,193841
1.7840,0.0587,40.1600,79,97,193845
1.8084,0.0587,39.5400,79,97,193848
1.7889,0.0782,40.1000,79,97,193851
1.7791,0.0538,40.1300,79,97,193855
1.7937,0.0733,39.8900,79,97,193858
1.7742,0.0929,40.1300,79,97,193861
1.8182,0.0538,39.8900,79,97,193865
1.7937,0.0587,40.0300,79,97,193868
1.7840,0.0684,40.1600,79,97,193871
1.7986,0.0684,40.1000,79,97,193874
1.7791,0.0587,40.1300,79,97,193879
1.8328,0.0684,39.8600,79,97,193882
1.7986,0.0587,40.0300,79,97,193885
1.7937,0.0538,39.8300,79,97,193889
1.7986,0.0831,40.2300,79,97,193892
1.7937,0.0587,40.0600,79,97,193895
1.8426,0.0733,39.9600,79,97,193899
1.8084,0.0684,40.0600,79,97,193902
1.8035,0.0538,40.0600,79,97,193905
1.7937,0.0635,40.1300,79,97,193908
1.8035,0.0587,40.1300,79,97,193912
1.8426,0.0635,39.9600,79,97,193915
1.8084,0.0635,40.1000,79,97,193918
1.8084,0.0587,40.0000,79,97,193923
1.7889,0.0635,40.1600,79,97,193926
1.7840,0.0587,40.1300,79,97,193929
1.8084,0.0684,40.0300,79,97,193933
1.7889,0.0635,40.1300,79,97,193936
1.8133,0.0635,40.0300,79,97,193939
1.7889,0.0684,40.1000,79,97,193942
1.8035,0.0587,40.1300,79,97,193946
1.8133,0.0635,40.0300,79,97,193949
1.8133,0.0587,40.1600,79,97,193952
1.8328,0.0587,40.0000,79,97,193956
1.8084,0.0635,40.1300,79,97,193959
1.8182,0.0635,40.1600,79,97,193963
1.8426,0.0635,40.2000,80,98,193967
1.8524,0.0635,40.1000,80,98,193970
1.8622,0.0587,40.1300,80,98,193974
1.9404,0.0733,39.8900,80,98,193977
1.9306,0.0635,40.0000,80,98,193980
1.9208,0.0342,40.1000,80,98,193983
1.9306,0.0635,40.2000,80,98,193987
1.9306,0.0587,40.2000,80,98,193990
1.9844,0.0733,40.0600,80,98,193993
1.9501,0.0635,40.1000,80,98,193997
1.9208,0.0587,40.0600,80,98,194000
1.8719,0.0684,40.1600,80,98,194003
1.8475,0.0587,40.1300,80,98,194008
1.8475,0.0684,40.0600,80,98,194011
1.8084,0.0684,40.1000,80,98,194014
1.8084,0.0489,40.0000,80,98,194017
1.7742,0.0635,40.1600,80,98,194021
1.7644,0.0587,40.1000,80,98,194024
1.7840,0.0782,40.0300,80,98,194027
1.7546,0.0635,40.1300,80,98,194031
1.7742,0.0684,40.0300,80,98,194034
1.7400,0.0489,40.1000,80,98,194037
1.7400,0.0587,40.1600,80,98,194041
1.7449,0.0635,40.0000,80,98,194044
1.7302,0.0635,40.1300,80,98,194048
1.7498,0.0587,39.9300,80,98,194051
1.7253,0.0587,40.0600,80,98,194055
1.7253,0.0587,39.4800,80,98,194058
1.7400,0.0684,40.0300,80,98,194061
1.7546,0.0587,40.1300,80,98,194065
1.7644,0.0635,39.9600,80,98,194068
1.7302,0.0782,40.1000,80,98,194071
1.7400,0.0587,40.1300,80,98,194075
1.7546,0.0635,40.1300,80,98,194078
1.7351,0.0635,40.1600,80,98,194081
1.7546,0.0684,39.8300,80,98,194084
1.6862,0.0635,40.0600,80,98,194088
1.6520,0.0538,40.1600,80,98,194092
1.6813,0.0684,40.1000,80,98,194095
1.7742,0.0684,40.1300,80,98,194099
2.0283,0.0782,39.9300,80,98,194102
2.2630,0.0684,40.0600,80,98,194105
2.5758,0.0538,40.0600,80,98,194109
2.8983,0.0684,40.1300,80,98,194112
3.1672,0.0587,40.1600,80,98,194115
3.4457,0.0684,40.0300,80,98,194118
3.4555,0.0635,40.1000,80,98,194122
3.3284,0.0587,40.0300,80,98,194125
3.0303,0.0635,40.1300,80,98,194128
2.6931,0.0587,40.1600,80,98,194132
2.3900,0.0733,40.1000,80,98,194136
2.0870,0.0538,40.1000,80,98,194139
1.8768,0.0587,40.0300,80,98,194142
1.7107,0.0635,40.1600,80,98,194146
1.6227,0.0489,40.1600,80,98,194149
1.6031,0.0733,40.0300,80,98,194152
1.5396,0.0635,40.1300,80,98,194156
1.5396,0.0635,40.0300,80,98,194159
1.4907,0.0587,40.1000,80,98,194162
1.4907,0.0587,40.1600,80,98,194166
1.5054,0.0587,40.1000,80,98,194169
1.4956,0.0538,40.0600,80,98,194172
1.5249,0.0587,39.9300,80,98,194176
1.5103,0.0587,40.2300,80,98,194180
1.5152,0.0684,40.1600,80,98,194183
1.5445,0.0684,40.0300,80,98,194186
1.5347,0.0587,39.9600,80,98,194190
1.5787,0.1026,39.8900,80,98,194193
1.5396,0.0538,40.1300,80,98,194196
1.5689,0.0587,40.2000,80,98,194200
1.6080,0.0635,40.1300,80,98,194203
1.5836,0.0635,40.1300,80,98,194206
1.6471,0.0733,39.8600,80,98,194210
1.6325,0.0538,40.0600,80,98,194213
1.6276,0.0538,40.1300,80,98,194216
1.6471,0.0635,40.1300,80,98,194220
1.6422,0.0587,40.1600,80,98,194224
1.6862,0.0684,39.9600,80,98,194227
1.6813,0.0635,40.0600,80,98,194230
1.6813,0.0587,40.0600,80,98,194234
1.6862,0.0635,40.1300,80,98,194237
1.6960,0.0587,40.1600,80,98,194240
1.7351,0.0684,40.0300,80,98,194244
1.7155,0.0635,40.1000,80,98,194247
1.7400,0.0635,39.9600,80,98,194250
1.7253,0.0538,40.1600,80,98,194253
1.7400,0.0587,40.2600,80,98,194257
1.7546,0.0538,40.0600,80,98,194260
1.7546,0.0782,40.1600,80,98,194264
1.7937,0.0635,40.1000,80,98,194268
1.7693,0.0587,40.1600,80,98,194271
1.7791,0.0635,40.1300,80,98,194274
1.8133,0.0635,40.0600,80,98,194278
1.7986,0.0587,40.1600,80,98,194281
1.8280,0.0635,39.9300,80,98,194284
1.8231,0.0587,40.0300,80,98,194287
1.8133,0.0587,40.1600,80,98,194291
1.8622,0.0635,40.0300,80,98,194294
1.8377,0.0342,40.1300,80,98,194297
1.8817,0.0635,40.1000,80,98,194301
1.8622,0.0587,40.1000,80,98,194305
1.8524,0.0587,40.1300,80,98,194308
1.8719,0.0635,40.0600,80,98,194312
1.8719,0.0635,40.1300,80,98,194315
1.9404,0.0733,39.8600,80,98,194318
1.9062,0.0587,39.9600,80,98,194322
1.9013,0.0782,40.1000,80,98,194325
1.9208,0.0635,40.1300,80,98,194328
1.9257,0.0587,40.1600,80,98,194331
1.9892,0.1124,39.9600,80,98,194335
1.9599,0.0635,40.1000,80,98,194338
1.9648,0.0587,40.0600,80,98,194341
1.9648,0.0684,40.1300,80,98,194345
1.9746,0.0342,40.1600,80,98,194349
2.0186,0.0684,40.0300,80,98,194352
1.9990,0.0587,40.1000,80,98,194356
2.0332,0.0587,40.0000,80,98,194359
1.9990,0.0587,40.1600,80,98,194362
2.0039,0.0587,40.1600,80,98,194365
2.0381,0.0684,40.0600,80,98,194369
2.0137,0.0635,40.1300,80,98,194372
2.0479,0.0635,40.0300,80,98,194375
2.0039,0.0538,40.2000,80,98,194379
1.9990,0.0538,40.1300,80,98,194382
2.0039,0.0587,40.0000,80,98,194385
1.9892,0.0635,40.2600,80,98,194388
1.9990,0.0831,40.0300,80,98,194393
1.9550,0.0587,40.1300,80,98,194396
1.9257,0.0587,40.3300,80,98,194399
1.9208,0.0684,40.0000,80,98,194403
1.8671,0.0635,40.1300,80,98,194406
1.8719,0.0635,39.9300,80,98,194409
1.8475,0.0587,40.0600,80,98,194413
1.7986,0.0587,40.1300,80,98,194416
1.7937,0.0831,40.0600,80,98,194419
1.7400,0.0587,40.1300,80,98,194423
1.7937,0.0684,39.8900,80,98,194426
1.7155,0.0587,40.0600,80,98,194429
1.6813,0.0684,40.2000,80,98,194433
1.6764,0.0587,40.1000,80,98,194437
1.6618,0.0587,40.1600,80,98,194440
1.6911,0.0733,40.0000,80,98,194443
1.6520,0.0684,40.1000,80,98,194447
1.6325,0.0635,40.1000,80,98,194450
1.6373,0.0635,40.1000,80,98,194453
1.6325,0.0587,40.2300,80,98,194456
1.6813,0.0733,40.0000,80,98,194460
1.6422,0.0635,40.1000,80,98,194463
1.6276,0.0587,40.0600,80,98,194466
1.6276,0.0684,40.1600,80,98,194470
1.6422,0.0635,40.1600,80,98,194473
1.6618,0.0635,40.0300,80,98,194477
1.6520,0.0880,40.1300,80,98,194481
1.6667,0.0635,40.0000,80,98,194484
1.6520,0.0342,40.1600,80,98,194487
1.6667,0.0587,40.1300,80,98,194490
1.6960,0.0733,40.0300,80,98,194494
1.6813,0.0684,40.2300,80,98,194497
1.7155,0.0342,40.0600,80,98,194500
1.6764,0.0587,40.1300,80,98,194504
1.6960,0.0587,40.1600,80,98,194507
1.7253,0.0587,40.0300,80,98,194510
1.7107,0.0587,40.2300,80,98,194514
1.7351,0.0587,39.9300,80,98,194518
1.7155,0.0587,40.1300,80,98,194521
1.7204,0.0733,40.1600,80,98,194525
1.7595,0.0684,40.1000,80,98,194528
1.7253,0.0587,39.8900,80,98,194531
1.7693,0.0684,39.8900,80,98,194534
1.7644,0.0684,40.0600,80,98,194538
1.7302,0.0538,40.1300,80,98,194541
1.7498,0.0684,40.1000,80,98,194544
1.7400,0.0684,40.2000,80,98,194548
1.7937,0.0733,39.8600,80,98,194551
1.7693,0.0587,40.1300,80,98,194554
1.7595,0.0538,40.1000,80,98,194558
1.7742,0.0587,40.1300,80,98,194562
1.7498,0.0587,40.1300,80,98,194565
1.7986,0.0733,40.0000,80,98,194568
1.8084,0.0733,40.0600,80,98,194572
1.7937,0.0587,40.0600,80,98,194575
1.7644,0.0635,40.1300,80,98,194578
1.7889,0.0635,40.1600,80,98,194583
1.7791,0.0587,39.3200,80,98,194586
1.7986,0.0587,40.0300,80,98,194590
1.7742,0.0635,40.1300,80,98,194593
1.8035,0.0587,40.0300,80,98,194596
1.7840,0.0538,40.0600,80,98,194600
1.7840,0.0587,40.1300,80,98,194604
1.8084,0.0635,39.9600,80,98,194607
1.7840,0.0587,40.2300,80,98,194610
1.8133,0.0635,40.0000,80,98,194614
1.7840,0.0538,40.0600,80,98,194617
1.7937,0.0587,40.1600,80,98,194620
1.8182,0.0684,40.1000,80,98,194624
1.7889,0.0587,40.1300,80,98,194627
1.8280,0.0684,39.9300,80,98,194630
1.7840,0.0587,39.9600,80,98,194634
1.7937,0.0587,40.2000,80,98,194637
1.8035,0.0635,40.1000,80,98,194640
1.7986,0.0587,40.1300,80,98,194643
1.8426,0.0733,39.8300,80,98,194648
1.8182,0.0587,40.0300,80,98,194651
1.7840,0.0489,40.1300,80,98,194654
1.8035,0.0782,40.1300,80,98,194658
1.8328,0.0635,40.1600,80,98,194661
1.8719,0.0684,40.0300,80,98,194664
1.8524,0.0684,40.1000,80,98,194668
1.8866,0.0538,40.0300,80,98,194671
1.8475,0.0635,40.1300,80,98,194674
1.8475,0.0587,39.4800,80,98,194677
1.8768,0.0684,40.0000,80,98,194681
1.8671,0.0635,40.1000,80,98,194684
1.9013,0.0587,39.2800,80,98,194688
1.8964,0.0587,40.1300,80,98,194692
1.9159,0.0587,40.2300,80,98,194695
1.9404,0.0978,40.1000,80,98,194698
1.9453,0.0635,40.1300,80,98,194702
1.9844,0.0587,40.4000,80,98,194705
1.9550,0.0635,40.1300,80,98,194708
1.9404,0.0587,40.1300,80,98,194711
1.9453,0.0684,39.9600,80,98,194715
1.9062,0.0587,40.1300,80,98,194718
1.9110,0.0587,39.9300,80,98,194721
1.8622,0.0587,40.1300,80,98,194725
1.8280,0.0635,40.1300,80,98,194728
1.8377,0.0684,40.0600,80,98,194732
1.7937,0.0587,40.2300,80,98,194736
1.8231,0.0635,39.8900,80,98,194739
1.7889,0.0587,40.0600,80,98,194742
1.7693,0.0587,40.1600,80,98,194746
1.7693,0.0635,40.1000,80,98,194749
1.7742,0.0635,40.1300,80,98,194752
1.7986,0.0733,39.8600,80,98,194755
1.7644,0.0880,40.1600,80,98,194759
1.7693,0.0587,40.1000,80,98,194762
1.7595,0.0635,40.1300,80,98,194765
1.7498,0.0684,40.1300,80,98,194769
1.7937,0.0733,39.9600,80,98,194772
1.7693,0.0635,40.1300,80,98,194776
1.7693,0.0587,40.0600,80,98,194780
1.7644,0.0635,40.1300,80,98,194783
1.7644,0.0587,40.1600,80,98,194786
1.7937,0.0684,40.0300,80,98,194789
1.7644,0.0635,40.0600,80,98,194793
1.7840,0.0635,40.0000,80,98,194796
1.7595,0.0635,40.2300,80,98,194799
1.7400,0.0587,40.1000,80,98,194803
1.7302,0.0733,40.0600,80,98,194806
1.6764,0.0635,40.1300,80,98,194809
1.7107,0.0684,40.0600,80,98,194813
1.7791,0.0782,40.1300,80,98,194817
1.9648,0.0342,40.1000,80,98,194820
2.2678,0.0635,40.0300,80,98,194823
2.5806,0.0587,40.0000,80,98,194827
2.9374,0.0929,39.9600,80,98,194830
3.1818,0.0635,40.1300,80,98,194833
3.3871,0.0587,40.2000,80,98,194837
3.4702,0.0684,40.0000,80,98,194840
3.3138,0.0635,40.2300,80,98,194843
3.1134,0.0635,39.9300,80,98,194847
2.7468,0.0684,40.2300,80,98,194850
2.4047,0.0635,40.1300,80,98,194853
2.1554,0.0684,40.1300,80,98,194856
1.9159,0.0587,40.2600,80,98,194861
1.8182,0.0733,39.8900,80,98,194864
1.6911,0.0587,40.0300,80,98,194867
1.6227,0.0538,40.1300,80,98,194871
1.5934,0.0587,40.1000,80,98,194874
1.5640,0.0587,40.1600,80,98,194877
1.5934,0.0733,39.8900,80,98,194881
1.5543,0.0684,40.0300,80,98,194884
1.5396,0.0538,40.0600,80,98,194887
1.5347,0.0635,40.1600,80,98,194890
1.5396,0.0684,40.1600,80,98,194894
1.5885,0.0733,40.0300,80,98,194897
1.5689,0.0635,40.1000,80,98,194900
1.5885,0.0587,40.0300,80,98,194905
1.5787,0.0684,40.2300,80,98,194908
1.5836,0.0587,40.1600,80,98,194911
1.6227,0.0684,39.9600,80,98,194915
1.6129,0.0635,40.1300,80,98,194918
1.6520,0.0635,40.0300,80,98,194921
1.6325,0.0587,40.1600,80,98,194924
1.6422,0.0587,40.1300,80,98,194928
1.6813,0.0635,40.0600,80,98,194931
1.6716,0.0635,40.1300,80,98,194934
1.7058,0.0587,40.0000,80,98,194938
1.6960,0.0684,40.1000,80,98,194941
1.7155,0.0342,40.1600,80,98,194945
1.7351,0.0635,40.0000,80,98,194949
1.7253,0.0587,40.1000,80,98,194952
1.7644,0.0635,39.9300,80,98,194955
1.7449,0.0587,40.2000,80,98,194958
1.7546,0.0733,40.1600,80,98,194962
1.7840,0.0538,40.1000,80,98,194965
1.7742,0.0587,40.1300,80,98,194968
1.8182,0.0684,39.8900,80,98,194972
1.7986,0.0538,40.1000,80,98,194975
1.7937,0.0342,40.1600,80,98,194978
1.8133,0.0635,40.0600,80,98,194982
1.8133,0.0635,40.1300,80,98,194985
1.8622,0.0782,39.9600,80,98,194989
1.8426,0.0635,39.2800,80,98,194992
1.8328,0.0587,40.1000,80,98,194996
1.8475,0.0342,40.1300,80,98,194999
1.8475,0.0587,40.1600,80,98,195002
1.8964,0.0733,40.1000,80,98,195006
1.8866,0.0538,40.0600,80,98,195009
1.8817,0.0587,40.0600,80,98,195012
1.8768,0.0635,40.1300,80,98,195016
1.8866,0.0635,40.1300,80,98,195019
1.9257,0.0684,40.1000,80,98,195022
1.9159,0.0635,40.1300,80,98,195025
1.9404,0.0635,40.0600,80,98,195030
1.9355,0.0538,40.1300,80,98,195033
1.9453,0.0587,40.1600,80,98,195036
1.9844,0.0733,40.0300,80,98,195040
1.9697,0.0635,40.1600,80,98,195043
2.0039,0.0587,40.0300,80,98,195046
1.9746,0.0587,40.0300,80,98,195050
1.9844,0.0587,40.1600,80,98,195053
2.0137,0.0635,40.0300,80,98,195056
2.0039,0.0587,40.1600,80,98,195059
2.0430,0.0587,40.0000,80,98,195063
2.0235,0.0684,40.0600,80,98,195066
2.0381,0.0587,40.1600,80,98,195069
2.0528,0.0684,40.0300,80,98,195074
2.0332,0.0587,40.1600,80,98,195077
2.0821,0.0635,39.9300,80,98,195080
2.0381,0.0587,40.1000,80,98,195084
2.0577,0.0538,40.1600,80,98,195087
2.0430,0.0635,40.1300,80,98,195090
2.0235,0.0684,40.1300,80,98,195093
2.0626,0.0782,39.8900,80,98,195097
2.0283,0.0538,40.1000,80,98,195100
1.9892,0.0587,40.1600,80,98,195103
