ecg,gsr,temp,hr,spo2,timest
1.8231,0.4008,39.9600,69,98,149166
1.8377,0.4057,39.8600,69,98,149169
1.8084,0.4057,39.9600,69,98,149172
1.8231,0.3959,39.8000,69,98,149176
1.7889,0.3959,39.8600,69,98,149179
1.7986,0.3959,39.9300,69,98,149182
1.8280,0.4057,39.8300,69,98,149185
1.7986,0.3959,40.0300,69,98,149189
1.8426,0.4057,39.7300,69,98,149192
1.7791,0.3910,39.8900,69,98,149195
1.7889,0.3959,39.9600,69,98,149199
1.8084,0.4008,39.9600,69,98,149202
1.8084,0.4008,39.9600,69,98,149206
1.8622,0.4203,39.7000,69,98,149210
1.8231,0.4008,39.8900,69,98,149213
1.8133,0.3910,40.0000,69,98,149216
1.8182,0.3959,39.9300,69,98,149219
1.8182,0.3959,39.9600,69,98,149223
1.8817,0.4106,39.8000,69,98,149226
1.8377,0.4057,39.8900,69,98,149229
1.8231,0.3959,39.8600,69,98,149233
1.8084,0.3959,39.9300,69,98,149236
1.8035,0.3910,40.0300,69,98,149239
1.8475,0.4008,39.8000,69,98,149243
1.8426,0.4008,39.9300,69,98,149246
1.8377,0.4008,39.8900,69,98,149250
1.7840,0.3959,40.0600,69,98,149254
1.7449,0.3910,39.9600,69,98,149257
1.7400,0.4057,39.9600,69,98,149260
1.7400,0.3959,39.9300,69,98,149263
1.8719,0.4106,39.8600,69,98,149267
2.0626,0.3959,40.0300,69,98,149270
2.4340,0.4203,39.9600,69,98,149273
2.9668,0.4057,39.8600,69,98,149277
3.4946,0.3959,39.9300,69,98,149280
4.1007,0.4008,39.8000,69,98,149283
4.4282,0.3959,39.8600,69,98,149287
4.3500,0.3959,39.9300,69,98,149291
3.9687,0.4106,39.8300,69,98,149294
3.2796,0.3959,39.9600,69,98,149297
2.7028,0.4057,39.7700,69,98,149301
1.3294,0.4203,39.7300,69,98,149305
1.2952,0.3959,39.8600,69,98,149309
1.3050,0.3959,39.8900,69,98,149312
1.3343,0.4008,39.9600,69,98,149315
1.3587,0.4008,39.9600,69,98,149319
1.4076,0.4154,39.8300,69,98,149322
1.3978,0.4008,39.9300,69,98,149325
1.4370,0.3910,39.8600,69,98,149329
1.4467,0.4008,40.0000,69,98,149332
1.4663,0.3959,39.9600,69,98,149336
1.5103,0.4106,39.8000,69,98,149339
1.4907,0.4008,39.9600,69,98,149343
1.5298,0.4008,39.8000,69,98,149346
1.5396,0.4008,39.9600,69,98,149349
1.5640,0.3959,39.9600,69,98,149353
1.6080,0.4008,39.8300,69,98,149356
1.5934,0.4106,39.9300,69,98,149359
1.6276,0.4008,39.8300,69,98,149363
1.6031,0.3910,40.0000,69,98,149366
1.6276,0.4008,39.9300,69,98,149369
1.6618,0.3959,39.8300,69,98,149372
1.6569,0.3959,39.8600,69,98,149377
1.6960,0.3959,39.7700,69,98,149380
1.6716,0.3959,39.5400,69,98,149383
1.7009,0.4008,39.9600,69,98,149387
1.7204,0.4057,39.8900,69,98,149390
1.7253,0.3959,39.9300,69,98,149393
1.7889,0.4154,39.7000,69,98,149397
1.7546,0.4057,39.9600,69,98,149400
1.7498,0.3959,40.0300,69,98,149403
1.7693,0.4008,39.9300,69,98,149407
1.7742,0.3959,39.9600,69,98,149410
1.8377,0.4252,39.7000,69,98,149413
1.8035,0.4154,39.7700,69,98,149416
1.7986,0.4008,39.8900,69,98,149421
1.8035,0.4008,39.9300,69,98,149424
1.8084,0.3959,40.0000,69,98,149427
1.8671,0.4448,39.8000,69,98,149431
1.8475,0.4057,39.8900,69,98,149434
1.8671,0.4008,39.9300,69,98,149437
1.8475,0.3959,39.9300,69,98,149441
1.8622,0.3959,39.9600,69,98,149444
1.9013,0.4008,39.8900,69,98,149447
1.9013,0.3959,39.9300,69,98,149451
1.9453,0.4057,39.8300,69,98,149454
1.9550,0.3959,39.9300,69,98,149457
1.9355,0.3959,39.9600,69,98,149460
1.9746,0.4252,39.8300,69,98,149465
1.9599,0.3959,39.8300,69,98,149468
2.0137,0.4008,39.8000,69,98,149471
2.0137,0.3910,39.8900,69,98,149475
2.0283,0.3959,39.9600,69,98,149478
2.0626,0.4057,39.8900,69,98,149481
2.0919,0.4008,39.9600,69,98,149485
2.1261,0.4057,39.7700,69,98,149488
2.1310,0.4008,39.9300,69,98,149491
2.1652,0.4203,39.9600,69,98,149494
2.2190,0.4057,39.9600,69,98,149498
2.2239,0.3959,40.0600,69,98,149501
2.3069,0.4106,39.7700,69,98,149505
2.2776,0.3861,39.8600,69,98,149509
2.3118,0.3959,39.9300,69,98,149512
2.3412,0.3959,39.9300,69,98,149515
2.3460,0.3959,39.9600,69,98,149519
2.4242,0.4154,39.7000,69,98,149522
2.3851,0.4008,39.8900,69,98,149525
2.3949,0.3959,39.9600,69,98,149528
2.4047,0.3959,39.9300,69,98,149532
2.3998,0.3959,39.9300,69,98,149535
2.4389,0.4106,39.8300,69,98,149538
2.3656,0.4008,39.9300,69,98,149542
2.3412,0.4008,39.8600,69,98,149545
2.2776,0.4008,39.9300,69,98,149549
2.2385,0.3959,39.9300,69,98,149553
2.2043,0.4057,39.6400,69,98,149556
2.0968,0.3959,39.9300,69,98,149559
2.0332,0.4057,39.8000,69,98,149563
1.9257,0.3959,39.9600,69,98,149566
1.8671,0.4008,39.9600,69,98,149569
1.8133,0.3861,39.8600,69,98,149572
1.7644,0.3959,39.9300,69,98,149576
1.7302,0.4008,39.8300,69,98,149579
1.6520,0.4008,39.9300,69,98,149582
1.6129,0.3959,39.9600,69,98,149586
1.6178,0.4057,39.0600,69,98,149590
1.5738,0.4057,39.9600,69,98,149593
1.5885,0.4057,39.7300,69,98,149597
1.5494,0.4008,39.8900,69,98,149600
1.5298,0.3910,39.9600,69,98,149603
1.5494,0.4057,39.8600,69,98,149607
1.5445,0.4008,39.9600,69,98,149610
1.5982,0.4106,39.7000,69,98,149613
1.5640,0.4008,39.8900,69,98,149616
1.5640,0.3959,39.9300,69,98,149620
1.5738,0.3959,39.9300,69,98,149623
1.5836,0.3959,40.0600,69,98,149626
1.6520,0.4252,39.7300,69,98,149630
1.6422,0.4057,39.8900,69,98,149634
1.6471,0.3959,39.8600,69,98,149637
1.6422,0.4008,39.9300,69,98,149641
1.6373,0.4154,39.9600,69,98,149644
1.6813,0.4106,39.8300,69,98,149647
1.6813,0.4008,39.8900,69,98,149651
1.7009,0.3959,39.8300,69,98,149654
1.6813,0.3959,39.9300,69,98,149657
1.6862,0.3910,39.9300,69,98,149660
1.7155,0.4057,39.8300,69,98,149664
1.6960,0.3959,39.9300,69,98,149667
1.7449,0.4057,39.8600,69,98,149670
1.7155,0.3910,39.9300,69,98,149675
1.7253,0.3959,39.9300,69,98,149678
1.7449,0.4008,39.8300,69,98,149681
1.7351,0.4008,39.9300,69,98,149685
1.7742,0.3861,39.8000,69,98,149688
1.7595,0.3910,39.8900,69,98,149691
1.7644,0.3959,39.9600,69,98,149695
1.7986,0.4106,39.9600,69,98,149698
1.7840,0.4008,39.9600,69,98,149701
1.8328,0.4008,39.7300,69,98,149704
1.7986,0.3861,39.9300,69,98,149708
1.8133,0.4008,39.9300,69,98,149711
1.8426,0.4057,39.8900,69,98,149714
1.8133,0.4008,39.9300,69,98,149719
1.8768,0.4203,39.7000,69,98,149722
1.8426,0.4008,39.9600,69,98,149725
1.8377,0.4203,39.9300,69,98,149729
1.8524,0.4008,39.9300,69,98,149732
1.8573,0.3959,39.9600,69,98,149735
1.9062,0.4203,39.8300,69,98,149738
1.8622,0.4057,39.1600,69,98,149742
1.8573,0.4008,39.8600,69,98,149745
1.8524,0.3959,39.9300,69,98,149748
1.8573,0.3959,40.0600,69,98,149752
1.8915,0.4008,39.8300,69,98,149755
1.8622,0.4008,39.9300,69,98,149758
1.8768,0.4008,39.7700,69,98,149763
1.8377,0.3910,39.9600,69,98,149766
1.8426,0.3959,40.1600,69,98,149769
1.8719,0.3910,39.8900,69,98,149773
1.8524,0.4008,39.9600,69,98,149776
1.8817,0.4057,40.3300,69,98,149779
1.8426,0.3959,39.9300,69,98,149782
1.8426,0.3959,40.0000,69,98,149786
1.8622,0.4008,39.8600,69,98,149789
1.8377,0.3959,40.0000,69,98,149792
1.8719,0.4057,39.8300,69,98,149796
1.8377,0.4008,39.8900,69,98,149799
1.8328,0.3910,39.9600,69,98,149803
1.8426,0.4057,39.8600,69,98,149807
1.8280,0.4203,39.9600,69,98,149810
1.8768,0.4106,39.7300,69,98,149813
1.8426,0.4154,39.8300,69,98,149817
1.8280,0.3959,39.9300,69,98,149820
1.8328,0.4008,40.0600,69,98,149823
1.8182,0.3910,39.9600,69,98,149826
1.8866,0.4154,39.7000,69,98,149830
1.8426,0.4008,39.8000,69,98,149833
1.8377,0.4008,39.9300,69,98,149836
1.8280,0.3861,39.9600,69,98,149840
1.8231,0.3910,39.8900,69,98,149843
1.8817,0.4154,39.8000,69,98,149847
1.8573,0.4008,40.1000,69,98,149851
1.8671,0.3959,39.8900,69,98,149854
1.8475,0.4008,39.1900,69,98,149857
1.8377,0.3959,39.9300,69,98,149860
1.8719,0.4106,39.8000,69,98,149864
1.8328,0.4008,39.9300,69,98,149867
1.8622,0.3959,39.8000,69,98,149870
1.8475,0.3861,39.9600,69,98,149874
1.8524,0.3959,39.9300,69,98,149877
1.8768,0.4057,39.8300,69,98,149880
1.8426,0.3959,40.0000,69,98,149884
1.8719,0.4301,39.8300,69,98,149888
1.8524,0.3910,39.9300,69,98,149891
1.8671,0.3959,39.9300,69,98,149895
1.8866,0.4057,39.8300,69,98,149898
1.8573,0.3959,39.8300,69,98,149901
1.8964,0.4008,39.8300,69,98,149904
1.8719,0.3959,40.0000,69,98,149908
1.9013,0.3959,40.0600,69,98,149911
1.9355,0.4057,39.8900,69,98,149914
1.9697,0.3959,39.9300,69,98,149919
1.9648,0.3959,40.1000,69,98,149922
2.0137,0.4106,39.8300,69,98,149926
1.9697,0.4057,39.8600,69,98,149929
1.9746,0.3959,39.8300,69,98,149933
1.9697,0.3959,39.9600,69,98,149937
1.9844,0.3959,39.9600,69,98,149940
2.0283,0.4106,39.8300,69,98,149943
2.0039,0.4008,39.9600,69,98,149947
2.0186,0.4008,39.8300,69,98,149950
1.9795,0.3959,40.0300,69,98,149953
1.9844,0.3959,39.9600,69,98,149956
1.9795,0.3959,39.9600,69,98,149960
1.9404,0.4008,39.9300,69,98,149963
1.9501,0.4106,39.8600,69,98,149966
1.8817,0.3910,39.8600,69,98,149970
1.8866,0.3959,39.9600,69,98,149974
1.8915,0.4057,39.8300,69,98,149977
1.8915,0.3959,39.9600,69,98,149981
1.9062,0.4057,39.7700,69,98,149984
1.8719,0.4008,39.8900,69,98,149987
1.8622,0.4008,39.9300,69,98,149991
1.8866,0.4057,40.0000,69,98,149994
1.8719,0.4154,39.9300,69,98,149997
1.9257,0.4057,39.7000,69,98,150000
1.8915,0.4106,39.8900,69,98,150004
1.8915,0.3959,39.9600,69,98,150007
1.8915,0.4008,39.9300,69,98,150010
1.8817,0.3959,39.9300,69,98,150014
1.9453,0.4057,39.7000,69,98,150018
1.9110,0.4008,39.8600,69,98,150021
1.9013,0.4008,39.9300,69,98,150025
1.8915,0.3861,39.9600,69,98,150028
1.8768,0.4008,40.0000,69,98,150031
1.9306,0.4057,39.8600,69,98,150034
1.8964,0.4008,39.9300,69,98,150038
1.9110,0.4008,39.9600,69,98,150041
1.8866,0.3959,39.9600,69,98,150044
1.8817,0.3861,39.9600,69,98,150048
1.9110,0.4057,39.8000,69,98,150051
1.8817,0.4008,39.9300,69,98,150054
1.9208,0.4008,39.9300,69,98,150059
1.9013,0.4008,39.9300,69,98,150062
1.9110,0.3910,39.9600,69,98,150065
1.9208,0.4057,39.8600,69,98,150069
1.8671,0.3959,40.1300,69,98,150072
1.8817,0.4008,39.8300,69,98,150075
1.7986,0.3910,39.9300,69,98,150078
1.8084,0.3959,40.0300,69,98,150082
1.9062,0.4008,39.8600,69,98,150085
2.0968,0.3959,39.9600,69,98,150088
2.4878,0.4008,39.7700,69,98,150092
2.9228,0.4008,39.9600,69,98,150095
3.4946,0.3959,39.9600,69,98,150098
4.0665,0.4057,40.0000,69,98,150103
4.4184,0.3959,39.9600,69,98,150106
4.5015,0.4106,39.7300,69,98,150109
4.0469,0.4057,39.8300,69,98,150112
3.3969,0.3959,39.9600,69,98,150116
2.7761,0.3959,40.1600,69,98,150119
2.2336,0.4008,39.9600,69,98,150122
1.8964,0.4057,39.7000,69,98,150126
1.5885,0.4008,39.8000,69,98,150129
1.4321,0.4203,39.9300,69,98,150132
1.3636,0.4008,39.9600,69,98,150136
1.3636,0.3959,40.0300,69,98,150139
1.4370,0.4106,39.8300,69,98,150142
1.4418,0.4057,39.9600,69,98,150146
1.4663,0.3959,39.8600,69,98,150150
1.4809,0.4008,39.9600,69,98,150153
1.5103,0.3959,39.8600,69,98,150156
1.5689,0.4106,39.8600,69,98,150160
1.5494,0.4008,39.9600,69,98,150163
1.5934,0.4008,39.9300,69,98,150166
1.5689,0.3861,39.9600,69,98,150170
1.5934,0.3959,40.0300,69,98,150173
1.6373,0.4106,39.8300,69,98,150176
1.6325,0.4008,40.1000,69,98,150180
1.6764,0.4252,39.8600,69,98,150183
1.6422,0.3959,39.8900,69,98,150187
1.6667,0.3959,40.2000,69,98,150190
1.6911,0.4057,39.8300,69,98,150194
1.6911,0.3959,40.1600,69,98,150197
1.7400,0.4106,39.7700,69,98,150200
1.7204,0.4008,39.9600,69,98,150204
1.7204,0.3959,39.9300,69,98,150207
1.7498,0.4106,39.8600,69,98,150210
1.7400,0.3959,40.0000,69,98,150214
1.8035,0.4106,39.7300,69,98,150217
1.7693,0.3959,39.8900,69,98,150220
1.7840,0.3959,39.8300,69,98,150224
1.8035,0.4008,39.9300,69,98,150227
1.7840,0.3959,39.1900,69,98,150231
1.8524,0.4594,39.7300,69,98,150234
1.8231,0.3861,39.8900,69,98,150238
1.8377,0.3959,39.8900,69,98,150241
1.8426,0.4008,39.9300,69,98,150244
1.8426,0.3959,40.0300,69,98,150248
1.8817,0.4106,39.8000,69,98,150251
1.8573,0.4008,39.9600,69,98,150254
1.8817,0.4008,40.0600,69,98,150258
1.8719,0.4057,39.9300,69,98,150261
1.8866,0.3959,39.9600,69,98,150264
1.9159,0.4154,39.8300,69,98,150268
1.8866,0.4008,39.9300,69,98,150272
1.9306,0.4057,39.8300,69,98,150275
1.9110,0.4203,39.9600,69,98,150278
1.9306,0.3959,40.0000,69,98,150282
1.9453,0.4008,39.8000,69,98,150285
1.9453,0.4301,39.9300,69,98,150288
1.9844,0.3959,39.8000,69,98,150292
1.9648,0.3959,39.9600,69,98,150295
1.9941,0.3959,39.9600,69,98,150298
2.0283,0.4057,39.8600,69,98,150302
2.0283,0.3959,39.9600,69,98,150305
2.0723,0.4057,39.8000,69,98,150308
2.0626,0.4057,39.8900,69,98,150311
2.0772,0.3959,39.8600,69,98,150316
2.1310,0.4057,39.8600,69,98,150319
2.1359,0.3959,39.9600,69,98,150322
2.2141,0.4106,39.6700,69,98,150326
2.1848,0.4008,39.8600,69,98,150329
2.2043,0.3959,40.0300,69,98,150332
2.2483,0.4008,39.9300,69,98,150336
2.2678,0.3910,39.9600,69,98,150339
2.3607,0.4203,39.7000,69,98,150342
2.3363,0.4008,39.9300,69,98,150345
2.3363,0.3910,39.9300,69,98,150349
2.3460,0.3959,40.0000,69,98,150352
2.3656,0.3959,39.9300,69,98,150355
2.4438,0.4057,39.8000,69,98,150360
2.3998,0.4008,39.9600,69,98,150363
2.4047,0.4008,39.8600,69,98,150366
2.3656,0.3959,39.9300,69,98,150370
2.3314,0.3959,39.9300,69,98,150373
2.3412,0.4008,39.8300,69,98,150376
2.2630,0.4008,39.9600,69,98,150380
2.2287,0.4008,39.7700,69,98,150383
2.1261,0.3861,39.9300,69,98,150386
2.0577,0.3959,39.9600,69,98,150389
2.0088,0.4057,39.8900,69,98,150393
1.9110,0.3910,39.9600,69,98,150396
1.8671,0.4008,39.8300,69,98,150400
1.7791,0.3910,40.1300,69,98,150404
1.7204,0.3959,39.9600,69,98,150407
1.6813,0.4008,39.8300,69,98,150410
1.6178,0.4057,39.9600,69,98,150414
1.6129,0.4057,39.7700,69,98,150417
1.5640,0.4008,40.0000,69,98,150420
1.5543,0.3910,40.0300,69,98,150423
1.5543,0.4057,39.8600,69,98,150427
1.5103,0.4301,39.9600,69,98,150430
1.5494,0.4154,39.7000,69,98,150433
1.5200,0.4008,39.8900,69,98,150437
1.5200,0.3959,39.9600,69,98,150440
1.5591,0.4008,39.8900,69,98,150444
1.5298,0.3959,39.9600,69,98,150448
1.5885,0.4203,39.6700,69,98,150451
1.5591,0.3959,39.8300,69,98,150454
1.5787,0.3910,39.9600,69,98,150457
1.5982,0.4057,39.9300,69,98,150461
1.6129,0.3959,39.9300,69,98,150464
1.6471,0.4106,39.8000,69,98,150467
1.6422,0.4057,39.8900,69,98,150471
1.6325,0.3861,39.8600,69,98,150474
1.6276,0.4008,39.9600,69,98,150477
1.6471,0.3959,40.0000,69,98,150481
1.6813,0.4057,39.8600,69,98,150484
1.6667,0.3959,39.9300,69,98,150488
1.6960,0.4008,39.8600,69,98,150492
1.6813,0.3910,39.9600,69,98,150495
1.7155,0.3959,39.9600,69,98,150498
1.7546,0.4057,39.8000,69,98,150501
1.7302,0.3959,39.9300,69,98,150505
1.7644,0.4008,39.8300,69,98,150508
1.7400,0.3959,39.0900,69,98,150511
1.7595,0.4008,39.9600,69,98,150515
1.7986,0.3861,39.8300,69,98,150518
1.7937,0.3959,39.9300,69,98,150521
1.8377,0.4106,39.7300,69,98,150525
1.8964,0.4057,39.7000,69,98,150530
1.8133,0.4008,39.8600,69,98,150534
1.7937,0.3910,39.9300,69,98,150537
1.7840,0.3959,39.9300,69,98,150540
1.7693,0.3959,39.9600,69,98,150544
1.8280,0.4154,39.7700,69,98,150547
1.7937,0.4057,39.9600,69,98,150550
1.8035,0.4350,39.8600,69,98,150553
1.7742,0.3959,39.9600,69,98,150557
