ecg,gsr,temp,hr,spo2,timest
1.9013,0.4399,39.3800,79,90,271697
1.8817,0.4106,39.4100,79,90,271700
1.8524,0.4106,39.4100,79,97,271705
1.7253,0.4106,39.4100,79,97,271709
1.7009,0.4106,39.4400,79,97,271713
1.7204,0.4203,39.3200,79,97,271716
1.6667,0.4203,39.4100,79,97,271719
1.6862,0.4203,39.3500,79,97,271723
1.6471,0.4008,39.5100,79,97,271726
1.6520,0.4106,39.4100,79,97,271729
1.6716,0.4154,39.3500,79,97,271733
1.6520,0.4203,39.4400,79,97,271736
1.6862,0.4154,39.2500,79,97,271739
1.6716,0.4106,39.3500,79,97,271742
1.6813,0.4057,39.4400,79,97,271747
1.6960,0.4448,39.4100,79,97,271750
1.7009,0.4106,39.4400,79,97,271753
1.7449,0.4203,39.3200,79,97,271757
1.7204,0.4106,39.4100,79,97,271760
1.7253,0.4057,39.4400,79,97,271763
1.7400,0.4252,39.4100,79,97,271767
1.7253,0.4057,39.4400,79,97,271770
1.7840,0.4350,39.1900,79,97,271773
1.7595,0.4154,39.3500,79,97,271777
1.7546,0.4057,39.4400,79,97,271780
1.7595,0.4106,39.4400,79,97,271783
1.7693,0.4057,39.4800,79,97,271787
1.8280,0.4203,39.3200,79,97,271791
1.7889,0.4106,39.4400,79,97,271794
1.8035,0.4106,39.3500,79,97,271797
1.7986,0.4057,39.4400,79,97,271801
1.7986,0.4057,39.4100,79,97,271804
1.8280,0.4154,39.3200,79,97,271807
1.8133,0.4106,39.4100,79,97,271811
1.8524,0.4154,39.3500,79,97,271814
1.8280,0.4106,39.4100,79,97,271817
1.8280,0.4057,39.4800,79,97,271821
1.8768,0.4057,39.3800,79,97,271824
1.8426,0.4106,39.4400,79,97,271827
1.8719,0.4106,39.2800,79,97,271831
1.8426,0.4106,39.4800,79,97,271835
1.8524,0.4350,39.4400,79,97,271838
1.8768,0.4154,39.3800,79,97,271841
1.8475,0.4154,39.4100,79,97,271845
1.8817,0.4203,39.2200,79,97,271848
1.8573,0.4106,39.3500,79,97,271851
1.8377,0.4106,39.4400,79,97,271855
1.8524,0.4154,39.4100,79,97,271858
1.8475,0.4106,39.4400,79,97,271861
1.9013,0.4252,39.2500,79,97,271865
1.8426,0.4154,39.3800,79,97,271868
1.8328,0.4057,39.4100,79,97,271872
1.8377,0.4106,39.4400,79,97,271876
1.8328,0.3861,39.5400,79,97,271879
1.8915,0.4545,39.3200,79,97,271882
1.8426,0.4106,39.4800,79,97,271885
1.8524,0.4154,39.3200,79,97,271889
1.8377,0.4057,39.4400,79,97,271892
1.8231,0.4203,39.4800,79,97,271895
1.8573,0.4203,39.3800,79,97,271899
1.8377,0.4106,39.6000,79,97,271902
1.8622,0.4106,39.2800,79,97,271905
1.8426,0.4057,39.5400,79,97,271909
1.8573,0.4106,39.4400,79,97,271912
1.9013,0.4203,39.3200,79,97,271916
1.8719,0.4106,39.4400,79,97,271920
1.9062,0.4106,39.3200,79,97,271923
1.8866,0.4203,39.3800,79,97,271926
1.9159,0.4106,39.4400,79,97,271930
1.9062,0.4301,39.3200,79,97,271933
1.8866,0.3959,39.4400,79,97,271936
1.9306,0.4154,39.2500,79,97,271939
1.9159,0.4106,39.5100,79,97,271943
1.9257,0.4057,39.4400,79,97,271946
1.9550,0.4154,39.4100,79,97,271949
1.9648,0.4106,39.4800,79,97,271953
2.0186,0.4252,39.1900,79,97,271956
1.9941,0.4057,39.4100,79,97,271960
1.9795,0.4057,39.4400,79,97,271964
1.9795,0.4203,39.4100,79,97,271967
1.9550,0.4057,39.4400,79,97,271970
1.9990,0.4350,39.3200,79,97,271974
1.9159,0.4154,39.3800,79,97,271977
1.8915,0.4057,39.3800,79,97,271980
1.8671,0.4106,39.4100,79,97,271984
1.8133,0.4057,39.5400,79,97,271987
1.8280,0.4203,39.2500,79,97,271990
1.7644,0.4106,39.3800,79,97,271993
1.7595,0.4203,39.3200,79,97,271997
1.7351,0.4057,39.4400,79,97,272001
1.7204,0.4057,39.4800,79,97,272004
1.7693,0.4057,39.3500,79,97,272008
1.7155,0.4057,39.4800,79,97,272011
1.7400,0.4154,39.3500,79,97,272014
1.7009,0.4057,39.4400,79,97,272018
1.6960,0.4057,39.4400,79,97,272021
1.7058,0.4252,39.3800,79,97,272024
1.7009,0.4057,39.4400,79,97,272027
1.7253,0.4154,39.2800,79,97,272031
1.7204,0.4057,39.4400,79,97,272034
1.7058,0.4057,39.4800,79,97,272037
1.7204,0.4203,39.4100,79,97,272041
1.7009,0.4057,39.4400,79,97,272045
1.7449,0.4203,39.2200,79,97,272048
1.7546,0.4154,39.3500,79,97,272052
1.7204,0.4057,39.5400,79,97,272055
1.7253,0.4106,39.4100,79,97,272058
1.7204,0.4057,39.4400,79,97,272062
1.7791,0.4252,39.3500,79,97,272065
1.7351,0.4106,39.3800,79,97,272068
1.7302,0.4057,39.4100,79,97,272072
1.7595,0.4106,39.4400,79,97,272075
1.7400,0.4154,39.4400,79,97,272078
1.7889,0.4252,39.2800,79,97,272081
1.7400,0.4106,39.4100,79,97,272086
1.7204,0.4106,39.3500,79,97,272089
1.6422,0.4008,39.4800,79,97,272092
1.5640,0.4057,39.4400,79,97,272096
1.5200,0.4203,39.4100,79,97,272099
1.4663,0.4106,39.4400,79,97,272102
1.5347,0.4154,39.3200,79,97,272106
1.6813,0.4057,39.4100,79,97,272109
2.0137,0.4057,39.4400,79,97,272112
2.4633,0.4203,39.3200,79,97,272115
2.9228,0.4057,39.4400,79,97,272119
3.4751,0.4106,39.4400,79,97,272122
3.8074,0.4106,39.3800,79,97,272125
3.8612,0.4106,39.4400,79,97,272130
3.6364,0.4154,39.4400,79,97,272133
3.1867,0.4106,39.4400,79,97,272136
2.7566,0.4154,39.3200,79,97,272140
2.2434,0.4057,39.4400,79,97,272143
1.8231,0.4057,39.4800,79,97,272146
1.5347,0.4203,39.4100,79,97,272150
1.3587,0.4106,39.4400,79,97,272153
1.3392,0.4252,39.1200,79,97,272156
1.3050,0.4106,39.4100,79,97,272160
1.3490,0.4057,39.4800,79,97,272163
1.3978,0.4106,39.4400,79,97,272166
1.4223,0.4057,39.5400,79,97,272169
1.4956,0.4301,39.2200,79,97,272174
1.4858,0.4154,39.3500,79,97,272177
1.5103,0.4057,39.1200,79,97,272180
1.5249,0.4057,39.4400,79,97,272184
1.5396,0.4057,39.4400,79,97,272187
1.5982,0.4252,39.2800,79,97,272190
1.5836,0.4106,39.4100,79,97,272194
1.6129,0.4154,39.2800,79,97,272197
1.6129,0.4106,39.4400,79,97,272200
1.6325,0.4057,39.6700,79,97,272204
1.6764,0.4203,39.3200,79,97,272207
1.6569,0.4106,39.4400,79,97,272210
1.6911,0.4203,39.3200,79,97,272214
1.6667,0.4057,39.4400,79,97,272218
1.6764,0.4057,39.3200,79,97,272221
1.7107,0.4057,39.4100,79,97,272224
1.6960,0.4057,39.4100,79,97,272228
1.7302,0.4154,39.2500,79,97,272231
1.7107,0.3861,39.5400,79,97,272234
1.7155,0.4057,39.4800,79,97,272238
1.7400,0.4203,39.3800,79,97,272241
1.7253,0.4106,39.4100,79,97,272244
1.7791,0.4252,39.3200,79,97,272248
1.7595,0.4154,39.3800,79,97,272251
1.7546,0.4106,39.4800,79,97,272254
1.7693,0.4106,39.4100,79,97,272258
1.7644,0.4106,39.4400,79,97,272262
1.8328,0.4301,39.1900,79,97,272265
1.7937,0.4203,39.3800,79,97,272268
1.7986,0.4057,39.4100,79,97,272272
1.7986,0.4106,39.4400,79,97,272275
1.7986,0.4106,39.4100,79,97,272278
1.8524,0.4252,39.3200,79,97,272282
1.8133,0.3959,39.4100,79,97,272285
1.8377,0.4106,39.3500,79,97,272288
1.8182,0.4106,39.4100,79,97,272292
1.8231,0.4057,39.4400,79,97,272295
1.8524,0.4106,39.3800,79,97,272299
1.8475,0.4106,39.4400,79,97,272303
1.8866,0.4203,39.3200,79,97,272306
1.8671,0.4106,39.4400,79,97,272309
1.8768,0.4057,39.5100,79,97,272312
1.9110,0.4252,39.3500,79,97,272316
1.9355,0.4057,39.4100,79,97,272320
1.9257,0.4057,39.4400,79,97,272324
1.9746,0.4643,39.2500,79,97,272327
1.9355,0.4106,39.4100,79,97,272330
1.9257,0.4057,39.4100,79,97,272334
1.9355,0.4057,39.4400,79,97,272337
1.9404,0.4057,39.4800,79,97,272340
2.0039,0.4301,39.2200,79,97,272345
1.9599,0.4106,39.4100,79,97,272348
1.9746,0.4057,39.3800,79,97,272351
1.9746,0.4106,39.4400,79,97,272355
1.9697,0.4057,39.5700,79,97,272358
2.0088,0.4252,39.3500,79,97,272361
1.9746,0.4154,39.4100,79,97,272364
1.9697,0.4106,39.0300,79,97,272368
1.9306,0.4106,39.4400,79,97,272371
1.9110,0.4057,39.4100,79,97,272374
1.9257,0.4154,39.2800,79,97,272378
1.8573,0.4154,39.4100,79,97,272381
1.8622,0.4154,39.3500,79,97,272385
1.8133,0.4008,39.2800,79,97,272389
1.7937,0.4106,39.4400,79,97,272392
1.7937,0.4154,39.3800,79,97,272395
1.7498,0.4106,39.4400,79,97,272399
1.7595,0.4154,39.2500,79,97,272402
1.7155,0.4154,39.3800,79,97,272405
1.6862,0.4057,39.4400,79,97,272409
1.7009,0.4154,39.4100,79,97,272412
1.6862,0.4154,39.4400,79,97,272415
1.7253,0.4203,39.2800,79,97,272418
1.6764,0.4106,39.4400,79,97,272422
1.6862,0.4057,39.4400,79,97,272425
1.6960,0.4154,39.2800,79,97,272429
1.6764,0.4106,39.4400,79,97,272433
1.7253,0.4252,39.2500,79,97,272436
1.7009,0.4154,39.4400,79,97,272439
1.6960,0.4057,39.4100,79,97,272443
1.7058,0.4106,39.4100,79,97,272446
1.7107,0.4057,39.4400,79,97,272449
1.7693,0.4252,39.5100,79,97,272453
1.7302,0.4106,39.4100,79,97,272456
1.7449,0.4106,39.3800,79,97,272459
1.7400,0.4106,39.4100,79,97,272462
1.7644,0.4106,39.4100,79,97,272466
1.7840,0.4203,39.2800,79,97,272470
1.7693,0.4106,39.4400,79,97,272473
1.7986,0.3861,39.3500,79,97,272477
1.7840,0.4057,39.4100,79,97,272480
1.8133,0.4106,39.4400,79,97,272483
1.8035,0.4106,39.3800,79,97,272487
1.7986,0.4154,39.4100,79,97,272490
1.8328,0.4106,39.3200,79,97,272493
1.8084,0.4057,39.5100,79,97,272497
1.8133,0.4057,39.4400,79,97,272500
1.8377,0.4203,39.2800,79,97,272503
1.8084,0.4057,39.4400,79,97,272506
1.8426,0.4203,39.3200,79,97,272510
1.8280,0.4154,39.4100,79,97,272514
1.8182,0.4057,39.5100,79,97,272517
1.8573,0.4154,39.3800,79,97,272521
1.8231,0.4057,39.4400,79,97,272524
1.8719,0.4643,39.1900,79,97,272527
1.8377,0.4106,39.4800,79,97,272531
1.8280,0.4008,39.4100,79,97,272534
1.8377,0.4057,39.4100,79,97,272537
1.8328,0.4057,39.4100,79,97,272541
1.8866,0.4399,39.2500,79,97,272544
1.8377,0.4106,39.6000,79,97,272547
1.8426,0.4106,39.3500,79,97,272550
1.8377,0.4057,39.4400,79,97,272555
1.8231,0.4057,39.5100,79,97,272558
1.8573,0.4057,39.3500,79,97,272561
1.8328,0.4106,39.5400,79,97,272565
1.8475,0.4203,39.3200,79,97,272568
1.8280,0.4057,39.4400,79,97,272571
1.8280,0.4008,39.4400,79,97,272575
1.8622,0.4203,39.3200,79,97,272578
1.8231,0.4106,39.4400,79,97,272581
1.8524,0.4154,39.3500,79,97,272585
1.8182,0.4057,39.4100,79,97,272588
1.8231,0.4057,39.4800,79,97,272591
1.8426,0.4252,39.3200,79,97,272595
1.8280,0.4057,39.4800,79,97,272599
1.8768,0.4154,39.2200,79,97,272602
1.8524,0.4057,39.3800,79,97,272605
1.8573,0.4057,39.2200,79,97,272609
1.8964,0.4106,39.4800,79,97,272612
1.8768,0.4057,39.5400,79,97,272615
1.9306,0.4252,39.2200,79,97,272619
1.8817,0.4057,39.3800,79,97,272622
1.8915,0.4057,39.4100,79,97,272625
1.9013,0.4057,39.4100,79,97,272629
1.8817,0.4057,39.4800,79,97,272632
1.9550,0.4350,39.2200,79,97,272635
1.9257,0.4154,39.6000,79,97,272640
1.9404,0.4057,39.3800,79,97,272643
1.9599,0.4106,39.4400,79,97,272646
1.9746,0.4057,39.4400,79,97,272650
2.0332,0.4106,39.2800,79,97,272653
1.9941,0.4106,39.4100,79,97,272656
2.0088,0.4106,39.3800,79,97,272659
1.9844,0.4057,39.4100,79,97,272663
1.9648,0.4057,39.4400,79,97,272666
1.9697,0.4203,39.0900,79,97,272669
1.9110,0.4106,39.4100,79,97,272673
1.9062,0.4106,39.3200,79,97,272676
1.8426,0.4106,39.4800,79,97,272679
1.8084,0.4154,39.5100,79,97,272684
1.7986,0.4106,39.4400,79,97,272687
1.7644,0.4057,39.4100,79,97,272690
1.8084,0.4106,39.3800,79,97,272693
1.7449,0.4057,39.4100,79,97,272697
1.7449,0.4106,39.4400,79,97,272700
1.7595,0.4154,39.3200,79,97,272703
1.7253,0.4106,39.4400,79,97,272707
1.7595,0.4203,38.6500,79,97,272710
1.7351,0.4106,39.4400,79,97,272713
1.7253,0.4057,39.4400,79,97,272717
1.7449,0.4106,39.3800,79,97,272720
1.7204,0.4106,39.4400,79,97,272723
1.7693,0.4252,39.2200,79,97,272728
1.7253,0.4106,39.3800,79,97,272731
1.7204,0.4008,39.3800,79,97,272734
1.7253,0.4057,39.4100,79,97,272737
1.7253,0.4057,39.4400,79,97,272741
1.7840,0.4301,39.2800,79,97,272744
1.7400,0.4057,39.4100,79,97,272747
1.7498,0.4106,39.3800,79,97,272751
1.7400,0.4203,39.4100,79,97,272754
1.7400,0.4057,39.4400,79,97,272757
1.7742,0.4203,39.3800,79,97,272761
1.7546,0.4203,39.4100,79,97,272764
1.7742,0.4154,39.4800,79,97,272768
1.7791,0.4106,39.4400,79,97,272772
1.7644,0.4057,39.4800,79,97,272775
1.7986,0.4252,39.3200,79,97,272778
1.7498,0.4106,39.4100,79,97,272782
1.7351,0.4106,39.3500,79,97,272785
1.6325,0.4057,39.3800,79,97,272788
1.5640,0.4301,39.4400,79,97,272791
1.5200,0.4154,39.3800,79,97,272795
1.4809,0.4154,39.4100,79,97,272798
1.5934,0.4203,39.2500,79,97,272801
1.7840,0.4106,39.3800,79,97,272805
2.1114,0.4350,39.4400,79,97,272808
2.5758,0.4154,39.4800,79,97,272812
3.0645,0.4057,39.4800,79,97,272816
3.6413,0.4203,39.2200,79,97,272819
3.8514,0.4106,39.4100,79,97,272822
3.8025,0.4252,39.4400,79,97,272826
3.4995,0.4106,39.4100,79,97,272829
3.0303,0.4008,39.4400,79,97,272832
2.6491,0.4350,39.2200,79,97,272835
2.1212,0.4154,39.4100,79,97,272839
1.7351,0.4545,39.3800,79,97,272842
1.4809,0.4106,39.4100,79,97,272845
1.3539,0.4106,39.4400,79,97,272849
1.3441,0.4203,39.2800,79,97,272852
1.3636,0.4106,39.4100,79,97,272856
1.3734,0.3861,39.3500,79,97,272860
1.4125,0.4106,39.5100,79,97,272863
1.4467,0.4057,39.4400,79,97,272866
1.5054,0.4203,39.2500,79,97,272870
1.5054,0.4106,39.4100,79,97,272873
1.5543,0.4203,39.3200,79,97,272876
1.5347,0.4203,39.4400,79,97,272879
1.5445,0.4106,39.4400,79,97,272883
1.5689,0.4106,39.3800,79,97,272886
1.5689,0.4106,39.4400,79,97,272889
1.6080,0.4154,39.3200,79,97,272893
1.5934,0.4057,39.4400,79,97,272897
1.6325,0.4106,39.4800,79,97,272900
1.6325,0.4154,39.3500,79,97,272904
1.6227,0.4106,39.4400,79,97,272907
1.6716,0.4252,39.1900,79,97,272910
1.6618,0.4154,39.3200,79,97,272914
1.6569,0.4057,39.4100,79,97,272917
1.6764,0.3861,39.4100,79,97,272920
1.6716,0.4057,39.4400,79,97,272924
1.7302,0.4301,39.2800,79,97,272927
1.7302,0.4203,39.4100,79,97,272932
1.7009,0.4057,39.4100,79,97,272935
1.7546,0.4057,39.3200,79,97,272939
1.6960,0.4106,39.5100,79,97,272943
1.7058,0.4057,39.4400,79,97,272946
1.7204,0.4106,39.3500,79,97,272949
1.7155,0.4106,39.4400,79,97,272952
1.7595,0.4106,39.4100,79,97,272956
1.7351,0.4399,39.4100,79,97,272959
1.7546,0.4057,39.4400,79,97,272962
1.7791,0.4154,39.3500,79,97,272966
1.7693,0.4057,39.4400,79,97,272969
1.8133,0.4203,39.4800,79,97,272972
1.8035,0.4203,39.2800,79,97,272976
1.8035,0.4057,39.4400,79,97,272979
1.8280,0.4350,39.3800,79,97,272983
1.8524,0.4057,39.4400,79,97,272987
1.8817,0.4252,39.2200,79,97,272990
1.8524,0.4106,39.3500,79,97,272993
1.8475,0.4057,39.4400,79,97,272996
1.8622,0.4106,39.4100,79,97,273000
1.8719,0.4106,39.4100,79,97,273003
1.9453,0.4350,39.2200,79,97,273006
1.9110,0.4106,39.4400,79,97,273010
1.9257,0.4057,39.3800,79,97,273013
1.9355,0.4106,39.4100,79,97,273016
1.9355,0.4057,39.4400,79,97,273020
1.9892,0.4252,39.3800,79,97,273024
1.9697,0.4057,39.5100,79,97,273027
1.9892,0.4106,39.4400,79,97,273031
1.9795,0.4106,39.4400,79,97,273034
1.9941,0.4057,39.4400,79,97,273037
2.0430,0.4154,39.3200,79,97,273040
2.0039,0.4106,39.4400,79,97,273044
2.0381,0.4203,39.3500,79,97,273047
2.0088,0.4106,39.4100,79,97,273050
2.0137,0.4106,39.4400,79,97,273054
2.0235,0.4106,39.2800,79,97,273057
1.9844,0.4008,39.4400,79,97,273060
1.9990,0.4106,39.2500,79,97,273064
1.9501,0.4106,39.4100,79,97,273068
1.9453,0.4106,39.4400,79,97,273071
1.9110,0.4106,39.6700,79,97,273075
1.8768,0.4106,39.4400,79,97,273078
1.8915,0.4203,39.2200,79,97,273081
1.8280,0.4008,39.4100,79,97,273084
1.7986,0.4057,39.4400,79,97,273088
1.8035,0.4154,39.3500,79,97,273091
1.7498,0.4057,39.4100,79,97,273094
1.7889,0.4252,38.5800,79,97,273098
1.7449,0.4203,39.3500,79,97,273101
1.7302,0.4057,39.4100,79,97,273104
1.7253,0.4106,39.4100,79,97,273108
1.7204,0.4057,39.4400,79,97,273112
1.7693,0.4252,39.2800,79,97,273115
1.7204,0.4106,39.3800,79,97,273119
1.7107,0.4106,39.4100,79,97,273122
1.7058,0.4203,39.4100,79,97,273125
1.7155,0.4057,39.4400,79,97,273128
1.7449,0.4203,39.2500,79,97,273132
1.7204,0.4106,39.4400,79,97,273135
1.7546,0.4154,39.3800,79,97,273138
1.7351,0.4106,39.4400,79,97,273142
1.7351,0.4106,39.4400,79,97,273145
1.7595,0.4106,39.3800,79,97,273148
1.7595,0.4106,39.2800,79,97,273153
1.7937,0.4106,39.3200,79,97,273156
1.7742,0.4057,39.3200,79,97,273159
1.7937,0.4154,39.4400,79,97,273163
1.8231,0.4203,39.3800,79,97,273166
1.7986,0.4106,39.4400,79,97,273169
1.8426,0.4203,39.2500,79,97,273173
1.8280,0.4106,39.3800,79,97,273176
1.8182,0.4106,39.4400,79,97,273179
1.8377,0.4154,39.3500,79,97,273182
1.8231,0.4106,39.4100,79,97,273186
1.8817,0.4252,39.1900,79,97,273189
1.8280,0.4106,39.3800,79,97,273192
1.8133,0.3861,39.4400,79,97,273197
1.8280,0.4154,39.4800,79,97,273200
1.8231,0.4057,39.4400,79,97,273203
1.8915,0.4545,39.3200,79,97,273207
1.8475,0.4106,39.4100,79,97,273210
1.8573,0.4057,39.3200,79,97,273213
1.8475,0.4106,39.4400,79,97,273217
1.8328,0.4154,39.4400,79,97,273220
1.8671,0.4203,39.3800,79,97,273223
1.8377,0.4106,39.4100,79,97,273227
1.8719,0.4057,39.3200,79,97,273230
1.8231,0.4057,39.4400,79,97,273233
1.8280,0.4057,39.4400,79,97,273236
1.8426,0.4154,39.3500,79,97,273241
1.8133,0.4057,39.4400,79,97,273244
1.8377,0.4106,39.4100,79,97,273247
1.8084,0.4154,39.4400,79,97,273251
1.8133,0.4057,39.4800,79,97,273254
1.8231,0.4154,39.3500,79,97,273257
1.8084,0.4057,39.4800,79,97,273261
1.8426,0.4154,39.2500,79,97,273264
1.8084,0.4154,39.3800,79,97,273267
1.7937,0.4057,39.4100,79,97,273271
1.8084,0.4154,39.4100,79,97,273274
1.7937,0.4057,39.4100,79,97,273277
1.8426,0.4252,39.2500,79,97,273282
1.7937,0.4057,39.4100,79,97,273285
1.8084,0.4008,39.4100,79,97,273288
1.8133,0.4057,39.4100,79,97,273291
1.7937,0.4057,39.4400,79,97,273295
1.8573,0.4350,39.2200,79,97,273298
1.8084,0.4154,39.3800,79,97,273301
1.8035,0.4057,39.3500,79,97,273305
1.8035,0.4106,39.4400,79,97,273308
1.8035,0.4106,39.4800,79,97,273311
1.8622,0.4301,39.2800,79,97,273315
1.8133,0.4106,39.4100,79,97,273318
1.8328,0.4154,39.3200,79,97,273321
1.8182,0.4057,39.4400,79,97,273326
1.8231,0.4154,39.5700,79,97,273329
1.8524,0.4154,39.3500,79,97,273332
1.8328,0.4106,39.4100,79,97,273335
1.8915,0.4252,39.3500,79,97,273339
1.8328,0.4057,39.4400,79,97,273342
1.8426,0.4154,39.4400,79,97,273345
1.8426,0.4106,39.2500,79,97,273349
1.8328,0.4154,39.4800,79,97,273352
1.8768,0.4154,39.2800,79,97,273355
1.8622,0.4106,39.4400,79,97,273359
1.8915,0.4057,39.4400,79,97,273362
1.9306,0.4203,39.3800,79,97,273366
1.9208,0.4057,39.4400,79,97,273370
1.9746,0.4203,39.1900,79,97,273373
1.9550,0.4154,39.3800,79,97,273376
1.9355,0.4057,39.4800,79,97,273380
1.9306,0.4106,39.4400,79,97,273383
1.9013,0.4057,39.5400,79,97,273386
1.9257,0.4594,39.1900,79,97,273389
1.8475,0.4154,39.4100,79,97,273393
1.8084,0.4106,39.3800,79,97,273396
1.7840,0.4057,39.4100,79,97,273399
1.7595,0.4057,39.4400,79,97,273403
1.7889,0.4203,39.3200,79,97,273406
1.7351,0.4106,39.4400,79,97,273410
1.7449,0.4106,39.3800,79,97,273414
1.7204,0.4106,39.4400,79,97,273417
1.7107,0.4057,39.4100,79,97,273420
1.7351,0.4154,39.3800,79,97,273424
1.7204,0.4106,39.4100,79,97,273427
1.7400,0.4252,39.3200,79,97,273430
1.7155,0.4057,39.5400,79,97,273433
1.7204,0.4301,39.5100,79,97,273437
1.7546,0.4203,39.3200,79,97,273440
1.7155,0.4203,39.4100,79,97,273443
1.7400,0.4154,39.2800,79,97,273447
1.7204,0.4106,39.4100,79,97,273451
1.7155,0.4106,39.4400,79,97,273454
1.7302,0.4154,39.4800,79,97,273458
1.7204,0.4106,39.4400,79,97,273461
