ecg,gsr,temp,hr,spo2,timest
1.7009,0.2151,37.4000,70,98,323066
1.7449,0.2248,37.1000,70,98,323069
1.7791,0.2102,37.1000,70,98,323074
1.9306,0.2297,36.8900,70,98,323077
2.0528,0.2199,37.1000,70,98,323080
2.2336,0.2151,37.0300,70,98,323083
2.4731,0.2199,36.2800,70,98,323087
2.7908,0.2346,37.1300,70,98,323092
2.5904,0.2102,37.1300,70,98,323095
2.3656,0.2248,37.0000,70,98,323098
2.0968,0.2248,37.1600,70,98,323101
1.9648,0.2248,37.0000,70,98,323105
1.7986,0.2151,37.0600,70,98,323108
1.7204,0.2151,36.3200,70,98,323111
1.6911,0.2199,37.0300,70,98,323116
1.6471,0.2151,37.1600,70,98,323119
1.6520,0.2542,36.9300,70,98,323122
1.6129,0.2199,37.0600,70,98,323126
1.5934,0.2151,37.1000,70,98,323129
1.6325,0.2102,37.0300,70,98,323132
1.5787,0.2151,37.1000,70,98,323135
1.6178,0.2248,36.8300,70,98,323139
1.5787,0.2151,36.9600,70,98,323142
1.5787,0.2102,37.1300,70,98,323145
1.5787,0.2248,37.1300,70,98,323149
1.5836,0.2151,37.1000,70,98,323152
1.6422,0.2346,36.8900,70,98,323155
1.6178,0.2199,36.9600,70,98,323160
1.6178,0.2151,37.0300,70,98,323163
1.6227,0.2199,37.1000,70,98,323166
1.6373,0.2102,37.1600,70,98,323170
1.6667,0.2248,36.9300,70,98,323173
1.6520,0.2151,37.1000,70,98,323176
1.6667,0.2199,37.0000,70,98,323180
1.6569,0.2151,37.1300,70,98,323183
1.6667,0.2444,37.1300,70,98,323186
1.7009,0.2297,37.0300,70,98,323189
1.6911,0.2199,37.1000,70,98,323193
1.7155,0.2297,37.1000,70,98,323196
1.7009,0.2151,37.1000,70,98,323200
1.7058,0.2151,37.1300,70,98,323204
1.7302,0.2248,37.0000,70,98,323207
1.7204,0.2151,37.1300,70,98,323210
1.7498,0.2199,36.9300,70,98,323214
1.7302,0.2151,37.2300,70,98,323217
1.7351,0.2248,37.1300,70,98,323220
1.7449,0.2199,37.0600,70,98,323224
1.7400,0.2151,37.0600,70,98,323227
1.7840,0.2151,36.8900,70,98,323230
1.7644,0.2199,37.0300,70,98,323233
1.7546,0.2151,37.1300,70,98,323237
1.7644,0.2199,37.1000,70,98,323240
1.7595,0.2151,37.1300,70,98,323244
1.8182,0.2395,36.8300,70,98,323248
1.7889,0.2199,36.9300,70,98,323251
1.7889,0.2346,37.0600,70,98,323254
1.7840,0.2199,37.1000,70,98,323258
1.7937,0.2151,37.1300,70,98,323261
1.8426,0.2297,36.9600,70,98,323264
1.8280,0.2199,37.0600,70,98,323268
1.8328,0.2151,37.0300,70,98,323271
1.8231,0.2102,37.1300,70,98,323274
1.8377,0.2151,37.1600,70,98,323277
1.8915,0.2248,37.0600,70,98,323281
1.8622,0.2151,37.1000,70,98,323284
1.8915,0.2199,37.0300,70,98,323288
1.8768,0.2102,37.1000,70,98,323292
1.8866,0.2151,37.1600,70,98,323295
1.9208,0.2248,37.0300,70,98,323298
1.9013,0.2151,37.1000,70,98,323302
1.9306,0.2151,36.9600,70,98,323305
1.9159,0.2151,37.1000,70,98,323308
1.9208,0.1906,37.1600,70,98,323312
1.9453,0.2248,37.1000,70,98,323315
1.9599,0.2199,37.1300,70,98,323318
1.9844,0.2199,36.8900,70,98,323321
1.9550,0.2199,37.0600,70,98,323325
1.9501,0.2151,37.2300,70,98,323329
1.9746,0.2248,37.1600,70,98,323332
1.9550,0.2199,37.1600,70,98,323336
2.0381,0.2248,36.8600,70,98,323339
1.9648,0.2151,36.9600,70,98,323342
1.9501,0.2151,37.1300,70,98,323346
1.9501,0.2199,37.2000,70,98,323349
1.9404,0.2248,37.1000,70,98,323352
1.9844,0.2346,36.9600,70,98,323356
1.9306,0.2199,37.2600,70,98,323359
1.9062,0.2395,37.1000,70,98,323362
1.8817,0.2151,37.1600,70,98,323365
1.8622,0.2151,37.1600,70,98,323369
1.8768,0.2248,36.9300,70,98,323373
1.8182,0.2297,37.0600,70,98,323376
1.8231,0.2151,37.0000,70,98,323380
1.7742,0.2151,37.2000,70,98,323383
1.7546,0.2151,37.1000,70,98,323386
1.7644,0.2297,37.0000,70,98,323390
1.7253,0.2199,37.1000,70,98,323393
1.7302,0.2199,37.0000,70,98,323396
1.6911,0.2151,37.1600,70,98,323400
1.6764,0.2151,37.1000,70,98,323403
1.6813,0.2248,37.0000,70,98,323406
1.6569,0.2151,37.2000,70,98,323409
1.6716,0.2151,36.9300,70,98,323414
1.6471,0.2151,37.1300,70,98,323417
1.6422,0.2151,37.1600,70,98,323420
1.6569,0.2248,37.0300,70,98,323424
1.6422,0.2199,37.1000,70,98,323427
1.6960,0.2248,36.8600,70,98,323430
1.6618,0.2199,37.0600,70,98,323434
1.6520,0.2151,37.1000,70,98,323437
1.6618,0.2199,37.0600,70,98,323440
1.6520,0.2151,37.1600,70,98,323444
1.7009,0.2346,36.8600,70,98,323447
1.6569,0.2199,37.0600,70,98,323450
1.6520,0.2102,37.0600,70,98,323453
1.6569,0.2199,37.1000,70,98,323458
1.6569,0.2102,37.1300,70,98,323461
1.7009,0.2297,36.9300,70,98,323464
1.6960,0.2297,37.0300,70,98,323468
1.6764,0.2151,37.0300,70,98,323471
1.6667,0.2151,37.0600,70,98,323474
1.6716,0.2151,37.1300,70,98,323478
1.6960,0.2444,37.1000,70,98,323481
1.7204,0.2248,37.1000,70,98,323484
1.7107,0.2199,37.0300,70,98,323488
1.6862,0.2053,37.1000,70,98,323491
1.7204,0.2102,37.1000,70,98,323494
1.7204,0.2248,36.9600,70,98,323497
1.6911,0.2151,37.1300,70,98,323502
1.7155,0.2151,37.0000,70,98,323505
1.6960,0.2053,37.0600,70,98,323508
1.6960,0.2151,37.1000,70,98,323512
1.7204,0.2199,37.0000,70,98,323515
1.7107,0.2151,37.1300,70,98,323518
1.7742,0.2102,36.9300,70,98,323522
1.7253,0.2199,37.4300,70,98,323525
1.7204,0.2199,37.1300,70,98,323528
1.7449,0.2248,37.1000,70,98,323532
1.7302,0.2151,37.1300,70,98,323535
1.8133,0.2248,36.8600,70,98,323538
1.7449,0.2151,36.8000,70,98,323542
1.7400,0.2102,37.1000,70,98,323546
1.7791,0.2199,37.1000,70,98,323549
1.7498,0.2346,37.1000,70,98,323552
1.8182,0.2346,36.9600,70,98,323556
1.7791,0.2199,37.0300,70,98,323559
1.7693,0.2151,37.0300,70,98,323562
1.7693,0.2151,37.1000,70,98,323566
1.7644,0.2151,37.1600,70,98,323569
1.7986,0.2248,36.9600,70,98,323572
1.7644,0.2395,37.1000,70,98,323576
1.7791,0.2151,37.0600,70,98,323579
1.7546,0.2151,37.2000,70,98,323582
1.7595,0.2346,37.1300,70,98,323587
1.7840,0.2248,37.0000,70,98,323590
1.7644,0.2199,37.1600,70,98,323593
1.7840,0.2248,37.0000,70,98,323596
1.7644,0.1906,37.1000,70,98,323600
1.7546,0.2151,37.1600,70,98,323603
1.7644,0.2053,37.0000,70,98,323606
1.7595,0.2102,37.1300,70,98,323610
1.7742,0.2151,36.9300,70,98,323613
1.7546,0.2151,37.1000,70,98,323616
1.7546,0.2102,36.9600,70,98,323620
1.7644,0.2248,37.1300,70,98,323623
1.7498,0.2151,37.2300,70,98,323627
1.7937,0.2248,36.8600,70,98,323631
1.7693,0.2199,37.0300,70,98,323634
1.7498,0.2151,37.1300,70,98,323637
1.7595,0.2199,37.1000,70,98,323640
1.7546,0.2151,37.0600,70,98,323644
1.8035,0.2590,36.8900,70,98,323647
1.7595,0.2151,37.0300,70,98,323650
1.7498,0.2102,37.2600,70,98,323654
1.7546,0.2151,37.1000,70,98,323657
1.7546,0.2102,37.1300,70,98,323660
1.7937,0.2248,36.9600,70,98,323664
1.7693,0.1906,37.0600,70,98,323667
1.7742,0.2151,37.0300,70,98,323671
1.7595,0.2053,37.0600,70,98,323675
1.7595,0.2102,37.1300,70,98,323678
1.7791,0.2248,37.1300,70,98,323681
1.7644,0.2248,37.1000,70,98,323684
1.7840,0.2199,37.0000,70,98,323688
1.7546,0.2590,37.1000,70,98,323691
1.7595,0.2151,37.1300,70,98,323694
1.7937,0.2248,36.9600,70,98,323698
1.7840,0.2199,37.1000,70,98,323702
1.7742,0.2151,37.1600,70,98,323706
1.8182,0.2248,36.8900,70,98,323709
1.7937,0.2151,37.1300,70,98,323713
1.7937,0.2199,37.1300,70,98,323717
1.8133,0.2199,37.0600,70,98,323720
1.7986,0.2151,37.3300,70,98,323723
1.8573,0.2248,36.8900,70,98,323727
1.8280,0.2199,37.0000,70,98,323730
1.8280,0.2102,37.1000,70,98,323733
1.8280,0.2151,37.1000,70,98,323736
1.8524,0.2102,37.2300,70,98,323740
1.9062,0.2297,37.1000,70,98,323743
1.8866,0.2199,37.1000,70,98,323746
1.8817,0.2151,36.9600,70,98,323750
1.8622,0.1906,37.1000,70,98,323753
1.8475,0.2151,37.1000,70,98,323757
1.8622,0.2248,37.0600,70,98,323761
1.8084,0.2151,37.1300,70,98,323764
1.8182,0.2297,37.0000,70,98,323767
1.7742,0.2102,37.1300,70,98,323771
1.7693,0.2151,37.1300,70,98,323774
1.7791,0.2199,37.0300,70,98,323777
1.7498,0.2151,37.2000,70,98,323781
1.7595,0.2102,36.9300,70,98,323784
1.7351,0.2102,37.1000,70,98,323787
1.7302,0.2199,37.1300,70,98,323790
1.7498,0.2248,37.0300,70,98,323794
1.7253,0.2151,37.1300,70,98,323798
1.7595,0.2248,36.8900,70,98,323801
1.7155,0.2102,37.0000,70,98,323805
1.7155,0.2151,37.0300,70,98,323808
1.7253,0.2199,37.0600,70,98,323811
1.7155,0.2151,37.1300,70,98,323815
1.7791,0.2248,36.8300,70,98,323818
1.7351,0.2199,37.0300,70,98,323821
1.7253,0.2102,37.1600,70,98,323825
1.7302,0.2151,37.1300,70,98,323828
1.7253,0.2151,37.0600,70,98,323831
1.7791,0.2102,36.9300,70,98,323834
1.7400,0.2248,37.1000,70,98,323838
1.7595,0.2151,37.0300,70,98,323842
1.7351,0.2151,37.1000,70,98,323845
1.7204,0.2199,37.1000,70,98,323849
1.7204,0.2199,36.9600,70,98,323852
1.6764,0.2199,37.1300,70,98,323855
1.7107,0.2151,37.0000,70,98,323859
1.6911,0.2151,37.1300,70,98,323862
1.7400,0.2151,37.1000,70,98,323865
1.8231,0.2151,37.0300,70,98,323869
1.9453,0.2199,37.0600,70,98,323872
2.1652,0.2151,37.0000,70,98,323875
2.3754,0.2151,37.1600,70,98,323879
2.6149,0.2053,37.2300,70,98,323883
2.8446,0.2199,37.0000,70,98,323886
2.9277,0.2102,37.1600,70,98,323889
3.0205,0.2199,36.9300,70,98,323893
2.8397,0.2199,37.0300,70,98,323896
2.6197,0.2102,37.1000,70,98,323899
2.3949,0.2199,37.1600,70,98,323903
2.1457,0.2151,37.2000,70,98,323906
1.9990,0.2248,36.8600,70,98,323909
1.8280,0.2151,37.0600,70,98,323913
1.7302,0.2102,37.1300,70,98,323916
1.6813,0.2151,37.1000,70,98,323919
1.6325,0.1906,37.1300,70,98,323922
1.6520,0.2297,36.8600,70,98,323927
1.5982,0.2248,37.0300,70,98,323930
1.5738,0.2102,37.0300,70,98,323933
1.5640,0.2151,37.1000,70,98,323937
1.5591,0.2102,37.1300,70,98,323940
1.5885,0.2248,37.0000,70,98,323943
1.5591,0.2248,37.1000,70,98,323947
1.5738,0.2151,37.0000,70,98,323950
1.5640,0.2151,37.1000,70,98,323953
1.5787,0.2102,37.1000,70,98,323957
1.5982,0.2248,37.1000,70,98,323960
1.5934,0.2151,37.1000,70,98,323963
1.6129,0.1906,37.0300,70,98,323966
1.5982,0.2102,37.0300,70,98,323971
1.6031,0.2199,37.1300,70,98,323974
1.6276,0.2199,37.1300,70,98,323977
1.6227,0.2102,37.1000,70,98,323981
1.6471,0.2102,36.9300,70,98,323984
1.6373,0.2151,37.0600,70,98,323987
1.6422,0.2151,37.2300,70,98,323991
1.6716,0.2248,37.0000,70,98,323994
1.6618,0.2297,37.1600,70,98,323997
1.7155,0.2248,36.8900,70,98,324001
1.6764,0.2102,37.0600,70,98,324004
1.6862,0.2102,37.1600,70,98,324007
1.7058,0.2199,37.1300,70,98,324011
1.7058,0.2151,37.1000,70,98,324015
1.7595,0.2199,36.8300,70,98,324018
1.7253,0.2199,37.0300,70,98,324021
1.7302,0.2102,37.1000,70,98,324025
1.7351,0.2199,37.1000,70,98,324028
1.7400,0.2151,37.1000,70,98,324031
1.7937,0.2297,37.0300,70,98,324035
1.7595,0.2199,37.0600,70,98,324038
1.7595,0.2151,37.0300,70,98,324041
1.7546,0.2444,37.1300,70,98,324045
1.7595,0.2102,37.1300,70,98,324048
1.7937,0.2248,37.0000,70,98,324051
1.7840,0.2151,37.1000,70,98,324055
1.8035,0.2151,37.0000,70,98,324059
1.7937,0.2151,37.1300,70,98,324062
1.8035,0.2151,37.1300,70,98,324065
1.8231,0.2102,37.0300,70,98,324069
1.8182,0.2199,37.1000,70,98,324072
1.8573,0.2102,37.0600,70,98,324075
1.8328,0.2151,37.3300,70,98,324079
1.8426,0.2199,37.1000,70,98,324082
1.8719,0.2199,37.0300,70,98,324085
1.8573,0.2199,37.1000,70,98,324089
1.9306,0.2248,36.9300,70,98,324092
1.8915,0.2151,37.0000,70,98,324096
1.8915,0.2102,37.1600,70,98,324099
1.9208,0.2199,37.0600,70,98,324103
1.9110,0.2151,37.1000,70,98,324106
1.9599,0.2248,36.9300,70,98,324109
1.9355,0.2102,37.1300,70,98,324113
1.9306,0.2102,37.2000,70,98,324116
1.9550,0.2444,37.0600,70,98,324119
1.9453,0.2151,37.1300,70,98,324123
2.0137,0.2297,36.8600,70,98,324126
1.9746,0.2199,37.0300,70,98,324129
1.9648,0.2053,37.1000,70,98,324132
1.9795,0.2151,37.1000,70,98,324136
1.9746,0.2151,37.2000,70,98,324140
2.0235,0.2297,36.9600,70,98,324143
1.9892,0.2199,37.0600,70,98,324147
1.9844,0.2102,37.0000,70,98,324150
1.9697,0.2151,37.1300,70,98,324153
1.9648,0.2493,37.1600,70,98,324157
1.9941,0.2248,36.9600,70,98,324160
1.9501,0.2199,37.1000,70,98,324163
1.9599,0.2199,36.9600,70,98,324167
1.9159,0.2151,37.1300,70,98,324170
1.9013,0.2053,37.2300,70,98,324173
1.9110,0.2199,37.0000,70,98,324176
1.8671,0.2151,37.1000,70,98,324180
1.8671,0.2151,37.1000,70,98,324184
1.8182,0.2102,37.0600,70,98,324187
1.7937,0.2102,37.1300,70,98,324191
1.7937,0.2297,36.9600,70,98,324194
1.7498,0.2102,37.1300,70,98,324197
1.7644,0.2199,36.9300,70,98,324201
1.7253,0.2151,37.1000,70,98,324204
1.7058,0.2102,37.1600,70,98,324207
1.7107,0.2297,37.1000,70,98,324211
1.6862,0.2102,37.1300,70,98,324214
1.7302,0.2248,36.8600,70,98,324217
1.6960,0.2199,37.0300,70,98,324220
1.6813,0.2151,37.1300,70,98,324225
1.6764,0.2248,37.0600,70,98,324228
1.6667,0.2151,37.1000,70,98,324231
1.7204,0.2297,36.8600,70,98,324235
1.6911,0.2151,37.0600,70,98,324238
1.6764,0.2102,37.0300,70,98,324241
1.6764,0.2151,37.1000,70,98,324245
1.6813,0.2151,37.1000,70,98,324248
1.7155,0.2199,36.9600,70,98,324251
1.6960,0.2199,37.0600,70,98,324255
1.7058,0.2151,37.0000,70,98,324258
1.6862,0.2151,37.2300,70,98,324261
1.6862,0.1906,37.1300,70,98,324264
1.7058,0.2199,37.1300,70,98,324269
1.7009,0.2297,37.1000,70,98,324272
1.7498,0.2248,37.0300,70,98,324275
1.7107,0.2102,37.0600,70,98,324279
1.7204,0.2151,37.1300,70,98,324282
1.7546,0.2199,37.0000,70,98,324285
1.7302,0.2102,37.2000,70,98,324289
1.7644,0.2151,36.9300,70,98,324292
1.7400,0.2151,37.0300,70,98,324295
1.7400,0.2102,37.1300,70,98,324299
1.7595,0.2199,37.0600,70,98,324302
1.7498,0.2151,37.1300,70,98,324305
1.7889,0.2297,36.8600,70,98,324308
1.8671,0.2297,36.8900,70,98,324313
1.8622,0.2199,37.0300,70,98,324317
1.8768,0.2151,37.0000,70,98,324320
1.9110,0.2199,37.1000,70,98,324323
1.9306,0.2102,37.1300,70,98,324326
2.0088,0.2248,37.0000,70,98,324330
2.0235,0.2151,37.0600,70,98,324333
2.0772,0.2151,37.0000,70,98,324336
2.1212,0.2151,37.0000,70,98,324340
2.1945,0.2151,37.1300,70,98,324343
2.3069,0.2248,37.0600,70,98,324346
2.3460,0.2151,37.1000,70,98,324350
2.4976,0.2199,37.0300,70,98,324354
2.5171,0.2102,37.1300,70,98,324357
2.6149,0.2199,37.1300,70,98,324360
2.7224,0.2151,37.0600,70,98,324364
2.7908,0.2151,36.9600,70,98,324367
2.9032,0.2346,37.0300,70,98,324370
2.9374,0.2151,37.1000,70,98,324374
3.0108,0.2102,37.1300,70,98,324377
3.1329,0.2199,37.0300,70,98,324380
3.2307,0.2151,37.1300,70,98,324384
3.4653,0.2199,36.9300,70,98,324387
3.5728,0.1906,37.0600,70,98,324390
3.7390,0.2102,37.1300,70,98,324395
3.8954,0.2248,37.1000,70,98,324398
3.9443,0.2151,37.1300,70,98,324401
4.0176,0.2248,36.8900,70,98,324404
3.7683,0.2151,37.0000,70,98,324408
3.4311,0.2102,37.1000,70,98,324411
3.0205,0.2199,37.0600,70,98,324414
2.5855,0.2199,37.1000,70,98,324418
2.2581,0.2297,36.9300,70,98,324421
1.7889,0.2199,37.0600,70,98,324424
1.4614,0.2053,37.0300,70,98,324428
1.2219,0.2151,37.1000,70,98,324431
1.0459,0.2102,37.1000,70,98,324434
0.9335,0.2542,37.0000,70,98,324438
0.8651,0.2102,37.1000,70,98,324442
0.8309,0.1906,37.0000,70,98,324445
0.8016,0.2151,37.1000,70,98,324448
0.7967,0.2102,37.1000,70,98,324452
0.8113,0.2151,37.0300,70,98,324455
0.8162,0.2151,37.1000,70,98,324458
0.8456,0.2248,36.9300,70,98,324462
0.8504,0.2151,37.1000,70,98,324465
0.8798,0.2102,37.1000,70,98,324468
0.9238,0.2199,37.0000,70,98,324471
0.9384,0.2151,37.1000,70,98,324475
0.9775,0.2102,36.9600,70,98,324478
0.9971,0.2102,37.0300,70,98,324482
1.0264,0.2102,37.1300,70,98,324486
1.0850,0.2151,37.0300,70,98,324489
1.0802,0.2151,37.1300,70,98,324492
1.1095,0.2199,36.9300,70,98,324496
1.1193,0.2151,37.0300,70,98,324499
1.1486,0.2151,37.1300,70,98,324502
1.1877,0.2248,37.1000,70,98,324505
1.1926,0.2444,37.1300,70,98,324509
1.2463,0.2248,36.8600,70,98,324512
1.2366,0.2151,37.0000,70,98,324515
1.2659,0.2102,37.1300,70,98,324519
1.2854,0.2199,37.1300,70,98,324523
1.3099,0.2102,37.1300,70,98,324526
1.3539,0.2297,36.9600,70,98,324530
1.3392,0.2199,37.0600,70,98,324533
1.3734,0.2102,37.0300,70,98,324536
1.3734,0.2151,37.3300,70,98,324540
1.3930,0.2102,37.1300,70,98,324543
1.4418,0.2248,36.9300,70,98,324546
1.4370,0.2199,37.1000,70,98,324549
1.4663,0.2151,37.0000,70,98,324553
1.4712,0.2151,37.2300,70,98,324556
1.5005,0.2151,37.1300,70,98,324559
1.5396,0.2199,37.1300,70,98,324563
1.5396,0.2151,37.1300,70,98,324567
1.5543,0.2102,37.0300,70,98,324570
1.5249,0.2151,37.1300,70,98,324574
1.5396,0.2102,37.1600,70,98,324577
1.5200,0.2151,37.0000,70,98,324580
1.4907,0.2151,37.0300,70,98,324584
1.4907,0.2444,36.9300,70,98,324587
1.4565,0.2151,37.1300,70,98,324590
1.4516,0.2346,37.2300,70,98,324593
1.4516,0.2199,37.0300,70,98,324597
1.4272,0.2444,37.1600,70,98,324600
1.4663,0.1906,36.8300,70,98,324603
1.4370,0.2199,37.0300,70,98,324608
1.4174,0.2199,37.1300,70,98,324611
1.4027,0.2151,37.2000,70,98,324614
1.4076,0.2297,37.1600,70,98,324618
1.4418,0.2346,36.8600,70,98,324621
1.4076,0.2151,37.0600,70,98,324624
1.4076,0.2151,37.1000,70,98,324628
1.4125,0.2151,37.2000,70,98,324631
1.4223,0.2151,36.6400,70,98,324634
1.4809,0.2297,36.9600,70,98,324638
1.4761,0.2199,37.1000,70,98,324641
1.4907,0.2248,37.0600,70,98,324644
1.5054,0.2151,37.1000,70,98,324647
1.5249,0.2151,37.0600,70,98,324652
1.5738,0.2297,37.1000,70,98,324655
1.5885,0.2151,37.1000,70,98,324658
1.6373,0.2199,37.0600,70,98,324662
1.6422,0.2102,37.1000,70,98,324665
1.6911,0.2102,37.2000,70,98,324668
1.7546,0.2151,36.9600,70,98,324672
1.7693,0.2151,37.3300,70,98,324675
1.8328,0.2248,36.9300,70,98,324678
1.8524,0.2151,37.0300,70,98,324682
1.8817,0.2151,37.1000,70,98,324685
1.9257,0.2199,36.2800,70,98,324688
1.9453,0.2151,37.0600,70,98,324691
2.0186,0.2199,36.8900,70,98,324696
1.9892,0.2151,37.1000,70,98,324699
2.0137,0.2102,37.1000,70,98,324702
2.0821,0.2102,37.0300,70,98,324706
2.0381,0.2151,37.1000,70,98,324709
2.1017,0.2248,36.8000,70,98,324712
2.0723,0.1906,37.0000,70,98,324716
2.0577,0.2102,37.1000,70,98,324719
2.0626,0.2151,37.1000,70,98,324722
2.0870,0.2151,37.1300,70,98,324726
2.1163,0.2297,36.8900,70,98,324729
2.0626,0.2199,37.0600,70,98,324732
2.0528,0.2151,37.1000,70,98,324736
2.0381,0.2151,37.1000,70,98,324740
2.0283,0.2151,37.2000,70,98,324743
2.0626,0.2199,36.9600,70,98,324746
2.0235,0.2151,37.1600,70,98,324750
2.0381,0.2395,37.0000,70,98,324753
2.0088,0.2151,37.1300,70,98,324756
2.0137,0.2102,37.1300,70,98,324760
2.0283,0.2199,36.2800,70,98,324763
2.0088,0.2151,37.0600,70,98,324766
2.0283,0.2151,37.0600,70,98,324769
2.0283,0.2151,37.1300,70,98,324773
1.9892,0.2151,37.1600,70,98,324776
2.0039,0.2102,37.0300,70,98,324780
1.9892,0.2199,37.1000,70,98,324784
2.0137,0.2151,36.9300,70,98,324787
1.9795,0.2395,37.1300,70,98,324790
1.9746,0.2151,37.1300,70,98,324794
1.9892,0.2297,37.1000,70,98,324797
1.9648,0.2151,37.1000,70,98,324800
2.0039,0.2199,36.8600,70,98,324804
1.9746,0.2248,37.0300,70,98,324807
1.9648,0.2102,37.1000,70,98,324810
1.9648,0.2199,37.0600,70,98,324813
1.9550,0.2199,37.1300,70,98,324817
1.9990,0.2248,36.8600,70,98,324820
1.9453,0.2151,37.1000,70,98,324824
1.9355,0.2102,37.1000,70,98,324828
1.9550,0.2199,37.1600,70,98,324831
1.9404,0.2151,37.1300,70,98,324834
1.9941,0.2297,36.9300,70,98,324838
1.9599,0.2395,37.0300,70,98,324841
1.9453,0.2102,37.0000,70,98,324844
1.9257,0.2151,37.1600,70,98,324847
1.9208,0.2199,37.1300,70,98,324851
1.9550,0.2248,37.0000,70,98,324854
1.9306,0.2151,36.7300,70,98,324857
1.9453,0.2199,37.0000,70,98,324861
1.9159,0.2151,37.0300,70,98,324865
1.9159,0.2199,37.1600,70,98,324868
1.9550,0.2102,36.9600,70,98,324872
1.9208,0.2151,37.3000,70,98,324875
1.9404,0.2248,36.9600,70,98,324878
1.9159,0.2102,37.1000,70,98,324882
1.9062,0.2151,37.1000,70,98,324885
1.9501,0.2248,37.0300,70,98,324888
1.9013,0.2102,37.1600,70,98,324891
1.9306,0.2151,37.0300,70,98,324895
1.9159,0.2151,37.0600,70,98,324898
1.9013,0.2151,37.2000,70,98,324901
1.9208,0.2248,37.1000,70,98,324905
1.8964,0.2395,37.1000,70,98,324909
1.9746,0.2248,36.8600,70,98,324912
1.8915,0.2248,37.0300,70,98,324916
1.8915,0.2151,37.1000,70,98,324919
1.8915,0.2199,37.0600,71,98,324922
1.8915,0.2151,37.1300,71,98,324926
1.8964,0.2151,37.0300,71,98,324929
1.9306,0.2248,36.9600,71,98,324933
1.8915,0.2151,37.0600,71,98,324936
1.9062,0.2199,37.0000,71,98,324939
1.8817,0.2151,37.1000,71,98,324942
1.8817,0.2151,37.1000,71,98,324946
1.9062,0.2199,37.0300,71,98,324950
1.8866,0.2151,37.3000,71,98,324953
1.9110,0.2151,37.0000,71,98,324957
1.8817,0.2102,37.1000,71,98,324960
1.8866,0.2151,37.0600,71,98,324963
1.9062,0.2151,37.0000,71,98,324967
1.8964,0.2102,37.1000,71,98,324970
1.9159,0.2151,36.9600,71,98,324973
1.8866,0.2151,37.1300,71,98,324977
1.8866,0.2151,37.1600,71,98,324980
