ecg,gsr,temp,hr,spo2,timest
1.8475,0.1271,40.1300,76,98,278113
1.8475,0.1222,40.1300,76,98,278116
1.9110,0.1369,39.9300,76,98,278120
1.8719,0.1271,40.1000,76,98,278123
1.8768,0.1173,40.0300,76,98,278126
1.8817,0.1222,40.1300,76,98,278130
1.8817,0.1173,40.1600,76,98,278133
1.9257,0.1369,40.0000,76,98,278136
1.9110,0.1222,40.1000,76,98,278140
1.9257,0.1222,39.9600,76,98,278144
1.9062,0.1124,40.1300,76,98,278147
1.9159,0.1124,40.1600,76,98,278150
1.9453,0.1222,40.0600,76,98,278154
1.9404,0.1222,40.1000,76,98,278157
1.9990,0.1222,40.0300,76,98,278160
1.9599,0.1173,40.1600,76,98,278164
1.9648,0.1222,40.1300,76,98,278167
1.9941,0.1271,40.0000,76,98,278170
1.9599,0.1124,40.1300,76,98,278174
1.9990,0.1222,40.1000,76,98,278177
1.9746,0.1075,40.0000,76,98,278180
1.9599,0.1173,40.1300,76,98,278184
1.9844,0.1222,40.1000,76,98,278188
1.9648,0.1173,40.1600,76,98,278191
2.0137,0.1222,39.8900,76,98,278195
1.9746,0.1222,40.0600,76,98,278198
1.9599,0.1124,40.1300,76,98,278201
1.9697,0.1222,40.1000,76,98,278204
1.9501,0.1173,40.0000,76,98,278208
2.0039,0.1369,39.8900,76,98,278211
1.9599,0.1222,40.0300,76,98,278214
1.9404,0.1124,40.1000,76,98,278218
1.9355,0.1222,40.1000,76,98,278221
1.9110,0.1320,40.1300,76,98,278224
1.9404,0.1320,40.0300,76,98,278228
1.8915,0.1222,40.1000,76,98,278232
1.8817,0.1173,40.0300,76,98,278235
1.8475,0.1173,40.1600,76,98,278239
1.8280,0.1075,40.1300,76,98,278242
1.8426,0.1271,39.9600,76,98,278245
1.7937,0.1173,40.1300,76,98,278248
1.7986,0.1222,40.0600,76,98,278252
1.7546,0.1271,40.1300,76,98,278255
1.7351,0.1124,40.1300,76,98,278258
1.7400,0.1320,40.0300,76,98,278262
1.7107,0.1173,40.1300,76,98,278265
1.7204,0.1173,40.0000,76,98,278268
1.6911,0.1173,40.0600,76,98,278273
1.6862,0.1124,40.2600,76,98,278276
1.6960,0.1320,40.0300,76,98,278279
1.6716,0.1173,40.1300,76,98,278283
1.7009,0.1222,39.8900,76,98,278286
1.6569,0.1124,40.1000,76,98,278289
1.6569,0.1124,40.2000,76,98,278293
1.6813,0.1222,40.1000,76,98,278296
1.6569,0.1124,40.1300,76,98,278299
1.7009,0.1222,39.8900,76,98,278302
1.6716,0.1124,40.0300,76,98,278306
1.6667,0.1075,40.2000,76,98,278309
1.6716,0.1124,40.1300,76,98,278312
1.6716,0.1124,40.2300,76,98,278317
1.7155,0.1271,40.0300,76,98,278320
1.6813,0.1173,40.0600,76,98,278323
1.6911,0.1222,40.0300,76,98,278327
1.6911,0.1173,40.2300,76,98,278330
1.6862,0.1075,40.1600,76,98,278333
1.7204,0.1124,40.0300,76,98,278337
1.7058,0.1417,40.1300,76,98,278340
1.7204,0.1173,39.9600,76,98,278343
1.7058,0.1124,40.1300,76,98,278346
1.7155,0.1124,40.1600,76,98,278350
1.7204,0.1124,40.1300,76,98,278353
1.7302,0.1173,40.1300,76,98,278356
1.7449,0.1124,40.0000,76,98,278361
1.7155,0.1222,40.1300,76,98,278364
1.7253,0.1124,40.1300,76,98,278367
1.7498,0.1466,40.0300,76,98,278371
1.7351,0.1124,40.1600,76,98,278374
1.7742,0.1271,39.9300,76,98,278377
1.7595,0.1173,40.0300,76,98,278381
1.7449,0.1124,40.3300,76,98,278384
1.7595,0.1173,40.1000,76,98,278387
1.7498,0.1124,40.3300,76,98,278391
1.8035,0.1271,39.8600,76,98,278394
1.7644,0.1124,40.0300,76,98,278397
1.7937,0.1075,40.2300,76,98,278401
1.7644,0.1124,40.1000,76,98,278405
1.7595,0.1124,40.1300,76,98,278408
1.8328,0.1320,39.9600,76,98,278411
1.7840,0.1173,40.0300,76,98,278415
1.7742,0.1124,40.0300,76,98,278418
1.7693,0.1124,40.2000,76,98,278421
1.7742,0.0929,40.1300,76,98,278425
1.8035,0.1222,40.0300,76,98,278428
1.7742,0.1124,40.0600,76,98,278431
1.8133,0.0929,40.0000,76,98,278435
1.7595,0.1124,40.2600,76,98,278438
1.7595,0.1075,40.1300,76,98,278441
1.7840,0.1222,40.0000,76,98,278445
1.7546,0.1124,40.2300,76,98,278449
1.7791,0.1173,40.0600,76,98,278452
1.7498,0.1026,39.2800,76,98,278455
1.7498,0.1124,40.1300,76,98,278459
1.7693,0.1173,40.1000,76,98,278462
1.7546,0.1026,40.1300,76,98,278465
1.7791,0.1173,39.9300,76,98,278469
1.7498,0.1173,40.0600,76,98,278472
1.7449,0.1075,40.1600,76,98,278475
1.7595,0.1222,39.9600,76,98,278479
1.7351,0.1026,40.1600,76,98,278482
1.7791,0.1124,39.9600,76,98,278486
1.7253,0.1075,40.0600,76,98,278489
1.7351,0.1075,40.1300,76,98,278493
1.7449,0.1124,40.0600,76,98,278496
1.7302,0.1075,40.1300,76,98,278500
1.7351,0.1075,40.1300,76,98,278503
1.7791,0.1173,39.9300,76,98,278506
1.7498,0.1075,40.1300,76,98,278510
1.7693,0.1075,40.0000,76,98,278513
1.7498,0.1173,40.2300,76,98,278516
1.7449,0.1075,40.1300,76,98,278520
1.7791,0.1124,40.0300,76,98,278523
1.7546,0.1075,40.1300,76,98,278526
1.7791,0.1075,40.0300,76,98,278531
1.7595,0.1075,40.1300,76,98,278534
1.7546,0.1026,40.1300,76,98,278537
1.7693,0.1026,40.0000,76,98,278540
1.7889,0.1075,40.1600,76,98,278544
1.7889,0.1075,39.9600,76,98,278547
1.7595,0.1026,40.1300,76,98,278550
1.7546,0.1026,40.1600,76,98,278554
1.7791,0.1124,40.0600,76,98,278557
1.7595,0.1026,40.1300,76,98,278560
1.7937,0.1124,39.8900,76,98,278564
1.7693,0.1075,40.0300,76,98,278567
1.7644,0.1026,40.3300,76,98,278571
1.7742,0.1075,40.1300,76,98,278575
1.7791,0.1026,40.2600,76,98,278578
1.8328,0.1271,39.8600,76,98,278581
1.7937,0.1075,40.1600,76,98,278584
1.7889,0.1271,40.0600,76,98,278588
1.7840,0.0733,40.1300,76,98,278591
1.7889,0.1026,40.2600,76,98,278594
1.8328,0.1075,39.9600,76,98,278598
1.8133,0.1124,40.0600,76,98,278601
1.8133,0.1026,40.0000,76,98,278604
1.8231,0.0929,40.1300,76,98,278608
1.7986,0.1026,40.4000,76,98,278611
1.8133,0.1173,40.1000,76,98,278615
1.7840,0.1075,40.1300,76,98,278619
1.7937,0.1026,39.9300,76,98,278622
1.7644,0.1026,40.1300,76,98,278625
1.7693,0.1026,40.2000,76,98,278628
1.8084,0.1075,40.0000,76,98,278632
1.7889,0.1026,40.1600,76,98,278635
1.8133,0.1026,40.0300,76,98,278638
1.7840,0.1026,40.1000,76,98,278642
1.7889,0.1075,40.1300,76,98,278645
1.7937,0.1271,40.0300,76,98,278648
1.7742,0.0929,40.2000,76,98,278652
1.7889,0.1026,39.9300,76,98,278656
1.7546,0.1320,39.9600,76,98,278659
1.7595,0.1075,40.1300,76,98,278662
1.7644,0.1124,40.1600,76,98,278666
1.7400,0.0978,40.1300,76,98,278669
1.8084,0.1075,39.8900,76,98,278672
1.7449,0.0978,40.1000,76,98,278676
1.7498,0.0978,40.1300,76,98,278679
1.7546,0.0733,40.1300,76,98,278682
1.7498,0.1075,40.1300,76,98,278686
1.8035,0.1124,39.8900,76,98,278689
1.7742,0.1075,40.1300,76,98,278692
1.7644,0.1026,40.0600,76,98,278696
1.7644,0.1026,40.1300,76,98,278700
1.7644,0.1026,40.1000,76,98,278703
1.8084,0.1124,39.9600,76,98,278706
1.7742,0.1369,40.1000,76,98,278710
1.7840,0.1075,40.0300,76,98,278713
1.7742,0.1026,40.1300,76,98,278716
1.7742,0.1026,40.0600,76,98,278720
1.8280,0.1075,40.0000,76,98,278723
1.8035,0.1026,40.1300,76,98,278726
1.8719,0.1075,40.0000,76,98,278730
1.9257,0.1320,40.1600,76,98,278733
2.0235,0.1026,40.1600,76,98,278736
2.1408,0.1026,40.1000,76,98,278739
2.2336,0.1075,40.2300,76,98,278744
2.3900,0.1026,40.0000,76,98,278747
2.4829,0.0978,40.1300,76,98,278750
2.6344,0.1075,40.1300,76,98,278754
2.6979,0.1124,40.0300,76,98,278757
2.5709,0.1075,40.1300,76,98,278760
2.3998,0.1026,39.9600,76,98,278764
2.0919,0.1026,40.0300,76,98,278767
1.8133,0.1026,40.1600,76,98,278770
1.6325,0.1075,40.0600,76,98,278773
1.5200,0.1026,40.1000,76,98,278777
1.5494,0.1466,39.8600,76,98,278780
1.5640,0.1075,40.0600,76,98,278784
1.5982,0.1026,40.3000,76,98,278788
1.6520,0.1173,40.1000,76,98,278791
1.6764,0.0929,40.1300,76,98,278794
1.7449,0.1124,40.2000,76,98,278798
1.7204,0.1026,40.0000,76,98,278801
1.7204,0.0978,40.1000,76,98,278804
1.7204,0.1075,40.2300,76,98,278807
1.7155,0.1075,40.1300,76,98,278811
1.7644,0.1124,39.9600,76,98,278814
1.7302,0.1417,40.1000,76,98,278817
1.7400,0.1026,40.0300,76,98,278821
1.7302,0.1026,39.4800,76,98,278824
1.7351,0.1222,40.1300,76,98,278828
1.7791,0.1124,40.0000,76,98,278832
1.7449,0.1075,40.1600,76,98,278835
1.7644,0.1026,39.9600,76,98,278838
1.7449,0.1026,40.1000,76,98,278842
1.7546,0.1026,40.1300,76,98,278845
1.7742,0.1173,40.0600,76,98,278848
1.7644,0.1075,40.1000,76,98,278851
1.7986,0.0978,40.0300,76,98,278855
1.7742,0.0733,40.1000,76,98,278858
1.7840,0.1026,40.0300,76,98,278861
1.8231,0.1075,40.0300,76,98,278865
1.7840,0.1026,40.1300,76,98,278868
1.8182,0.1026,40.0000,76,98,278872
1.8231,0.1026,40.1300,76,98,278876
1.7937,0.1026,40.1300,76,98,278879
1.8231,0.1124,40.0300,76,98,278882
1.8133,0.1026,40.1300,76,98,278885
1.8622,0.0978,39.8900,76,98,278889
1.8475,0.1075,40.0600,76,98,278892
1.8280,0.0929,40.1300,76,98,278895
1.8426,0.1075,40.1000,76,98,278899
1.8671,0.1026,40.1300,76,98,278902
1.8964,0.1124,39.9600,76,98,278905
1.8573,0.1026,40.1300,76,98,278909
1.8524,0.0978,40.6000,76,98,278913
1.8622,0.1075,40.1000,76,98,278916
1.8573,0.1075,40.1600,76,98,278920
1.9257,0.1124,40.0000,76,98,278923
1.8915,0.0929,40.0600,76,98,278926
1.9013,0.0978,40.0300,76,98,278929
1.8964,0.1026,39.3800,76,98,278933
1.8964,0.0978,40.1300,76,98,278936
1.9404,0.1124,40.1000,76,98,278939
1.9208,0.1075,40.1000,76,98,278943
1.9550,0.1026,39.9600,76,98,278946
1.9306,0.1026,40.1300,76,98,278949
1.9453,0.0978,40.1600,76,98,278953
1.9697,0.1124,40.3000,76,98,278957
1.9453,0.0929,40.1300,76,98,278960
1.9795,0.0978,40.0300,76,98,278964
1.9550,0.0978,40.0600,76,98,278967
1.9599,0.1075,40.2300,76,98,278970
1.9795,0.1075,40.1600,76,98,278973
1.9648,0.1466,40.1600,76,98,278977
2.0039,0.1026,39.9300,76,98,278980
1.9795,0.1026,40.1300,76,98,278983
1.9746,0.0978,40.2300,76,98,278987
1.9990,0.1124,40.0600,76,98,278990
1.9648,0.1075,40.1300,76,98,278993
2.0039,0.1369,39.8600,76,98,278998
1.9501,0.0978,40.0600,76,98,279001
1.9501,0.0978,40.2300,76,98,279004
1.9501,0.1124,40.1000,76,98,279007
1.9306,0.1026,40.2300,76,98,279011
1.9795,0.1222,39.8900,76,98,279014
1.9306,0.1026,40.0300,76,98,279017
1.8964,0.0978,39.2800,76,98,279021
1.8866,0.0929,40.1300,76,98,279024
1.8671,0.0978,40.2300,76,98,279027
1.8915,0.1124,39.9300,76,98,279031
1.8377,0.1026,40.3300,76,98,279034
1.8280,0.1369,40.0300,76,98,279037
1.7986,0.1026,40.1300,76,98,279042
1.7791,0.1026,40.2000,76,98,279045
1.8182,0.0929,39.9600,76,98,279048
1.7595,0.1026,40.1000,76,98,279051
1.7595,0.1026,40.1300,76,98,279055
1.7546,0.1026,40.1300,76,98,279058
1.7107,0.1026,40.2300,76,98,279061
1.7058,0.0978,40.0300,76,98,279065
1.6911,0.1026,40.1300,76,98,279068
1.7058,0.0978,39.9300,76,98,279071
1.6716,0.1026,40.1300,76,98,279075
1.6813,0.0978,40.1300,76,98,279078
1.7351,0.1026,40.1000,76,98,279081
1.6862,0.1026,40.1300,76,98,279086
1.7155,0.1026,39.9300,76,98,279089
1.6960,0.1026,40.0300,76,98,279092
1.6862,0.0978,40.1300,76,98,279095
1.7009,0.1075,40.1000,76,98,279099
1.6911,0.1026,40.1300,76,98,279102
1.7351,0.1075,39.8600,76,98,279105
1.7546,0.1173,40.0000,76,98,279109
1.7546,0.1075,40.0600,76,98,279112
1.7449,0.0978,40.1000,76,98,279116
1.7351,0.1026,40.1300,76,98,279119
1.7351,0.0978,40.1600,76,98,279122
1.7742,0.1075,40.0600,76,98,279127
1.7644,0.1075,40.1000,76,98,279130
1.7742,0.1026,40.0000,76,98,279133
1.7595,0.1026,40.1600,76,98,279136
1.8035,0.0978,40.1600,76,98,279140
1.8035,0.1075,40.0000,76,98,279143
1.7791,0.1075,40.1300,76,98,279146
1.8182,0.0929,40.0300,76,98,279150
1.7840,0.0978,40.1300,76,98,279153
1.7840,0.1124,40.1600,76,98,279156
1.8035,0.1075,40.1600,76,98,279160
1.7889,0.1026,40.1300,76,98,279163
1.8182,0.0929,39.9300,76,98,279166
1.7937,0.1026,40.0600,76,98,279171
1.7937,0.1026,40.1300,76,98,279174
1.8182,0.1124,40.0600,76,98,279177
1.7937,0.1026,40.2300,76,98,279180
1.8328,0.1173,39.8900,76,98,279184
1.7889,0.0978,40.0300,76,98,279187
1.7937,0.0978,40.1300,76,98,279190
1.8035,0.1075,40.1000,76,98,279194
1.7937,0.1026,40.1600,76,98,279197
1.8475,0.1124,39.9600,76,98,279200
1.8084,0.1026,40.0600,76,98,279204
1.7937,0.0929,40.1000,76,98,279207
1.7937,0.1026,40.1300,76,98,279211
1.7889,0.0978,40.2000,76,98,279214
1.8328,0.1369,39.9600,76,98,279218
1.8035,0.1026,40.1000,76,98,279221
1.8035,0.0978,40.0600,76,98,279224
1.7937,0.1222,40.1600,76,98,279228
1.7791,0.0929,40.1300,76,98,279231
1.8133,0.1369,39.9600,76,98,279234
1.7986,0.1026,40.1300,76,98,279238
1.8133,0.1026,40.0000,76,98,279241
1.7889,0.1124,40.1300,76,98,279244
1.7889,0.1026,40.1300,76,98,279248
1.7937,0.1026,40.0300,76,98,279251
1.7840,0.1026,40.1300,76,98,279255
1.8084,0.0978,40.0600,76,98,279258
1.7791,0.0929,40.1000,76,98,279262
1.7742,0.0978,40.1300,76,98,279265
1.8035,0.1124,40.0300,76,98,279268
1.7791,0.1026,40.2000,76,98,279272
1.8084,0.1026,39.8900,76,98,279275
1.7889,0.1222,40.0000,76,98,279278
1.8231,0.0929,40.1300,76,98,279282
1.8035,0.1124,40.0600,76,98,279285
1.7889,0.1075,40.1600,76,98,279288
1.8671,0.1075,39.9300,76,98,279291
1.7986,0.1075,40.0300,76,98,279296
1.8182,0.1075,40.2000,76,98,279299
1.7986,0.1075,40.1600,76,98,279302
1.7889,0.1026,40.1600,76,98,279306
1.8426,0.1124,39.8900,76,98,279309
1.7937,0.1075,40.0300,76,98,279312
1.7791,0.0929,40.1000,76,98,279316
1.7791,0.1124,40.1600,76,98,279319
1.7791,0.1026,40.1300,76,98,279322
1.8182,0.1271,40.0000,76,98,279326
1.7986,0.1026,40.1300,76,98,279329
1.7986,0.1026,40.0300,76,98,279332
1.7840,0.0978,40.2300,76,98,279335
1.7889,0.1026,40.1300,76,98,279340
1.8231,0.1075,40.2000,76,98,279343
1.7986,0.1075,40.1300,76,98,279346
1.8280,0.1075,40.0000,76,98,279350
1.8035,0.1075,40.1000,76,98,279353
1.8035,0.0929,40.1300,76,98,279356
1.8280,0.1075,40.0300,76,98,279360
1.8035,0.1026,40.1600,76,98,279363
1.8280,0.1026,40.0000,76,98,279366
1.7840,0.0733,40.1000,76,98,279369
1.7840,0.1026,40.0000,76,98,279373
1.7937,0.1320,40.0000,76,98,279376
1.7693,0.1026,40.1300,76,98,279379
1.8084,0.1026,40.0600,76,98,279384
1.7937,0.1075,40.1000,76,98,279387
1.8084,0.0929,40.1300,76,98,279390
1.8328,0.1124,40.0600,76,98,279394
1.8328,0.0929,40.2300,76,98,279397
1.8817,0.1075,39.8900,76,98,279400
1.8622,0.1075,40.0300,76,98,279403
1.8475,0.1075,40.1300,76,98,279407
1.8573,0.1075,40.0600,76,98,279410
1.8524,0.0978,40.1600,76,98,279413
1.9062,0.1124,39.8600,76,98,279417
1.8719,0.1320,40.0300,76,98,279420
1.8719,0.0929,40.1000,76,98,279424
1.8622,0.1075,40.1000,76,98,279428
1.8426,0.1026,40.1600,76,98,279431
1.8817,0.1124,39.9600,76,98,279434
1.8524,0.1075,40.0600,76,98,279438
1.8622,0.1026,40.0300,76,98,279441
1.8328,0.1026,40.1300,76,98,279444
1.8377,0.1075,40.1300,76,98,279447
1.8671,0.1124,40.1000,76,98,279451
1.8475,0.1417,40.1600,76,98,279454
1.8719,0.1075,39.9600,76,98,279457
1.8377,0.1075,40.1300,76,98,279461
1.8377,0.1026,40.1300,76,98,279464
1.8573,0.1124,40.0600,76,98,279468
1.8182,0.1026,40.1300,76,98,279472
1.8328,0.1026,40.2600,76,98,279475
1.7986,0.0978,40.0600,76,98,279478
1.8035,0.1026,40.1300,76,98,279482
1.8084,0.1075,40.2000,76,98,279485
1.7937,0.1369,40.1300,76,98,279488
1.8231,0.1075,39.9300,76,98,279491
1.8084,0.1075,40.0600,76,98,279495
1.8035,0.1026,40.2300,76,98,279498
1.8280,0.1124,40.0300,76,98,279501
1.8035,0.1026,40.1000,76,98,279505
1.8475,0.1124,39.8900,76,98,279508
1.8084,0.1026,40.1000,76,98,279512
1.8133,0.1075,40.1600,76,98,279516
1.8182,0.1075,40.1300,76,98,279519
1.8133,0.1124,40.1300,76,98,279522
1.8719,0.1222,39.8900,76,98,279526
1.8280,0.1271,40.1000,76,98,279529
1.8231,0.0978,40.1000,76,98,279532
1.8280,0.1124,40.1300,76,98,279535
1.8475,0.1026,40.1300,76,98,279539
1.9257,0.1124,39.9600,76,98,279542
1.9697,0.1075,40.1300,76,98,279545
2.0723,0.1026,40.0300,76,98,279549
2.1505,0.1075,40.1000,76,98,279553
2.2483,0.1026,40.1300,76,98,279556
2.3900,0.1222,40.0000,76,98,279560
2.5318,0.0929,40.1000,76,98,279563
2.6491,0.1124,40.0300,76,98,279566
2.7028,0.1075,40.2000,76,98,279569
2.6686,0.1026,40.1600,76,98,279573
2.5073,0.1075,40.0300,76,98,279576
2.2239,0.1075,40.1300,76,98,279579
1.9795,0.1026,40.0300,76,98,279583
1.7595,0.1026,40.1300,76,98,279586
1.6667,0.1026,40.1600,76,98,279589
1.6667,0.1124,40.0600,76,98,279593
1.6667,0.1075,40.1300,76,98,279597
1.7595,0.1124,39.9300,76,98,279600
1.7302,0.1124,40.0000,76,98,279604
1.7302,0.1026,40.1600,76,98,279607
1.7449,0.1075,40.1000,76,98,279610
1.7449,0.1075,40.1600,76,98,279613
1.8182,0.1173,39.8300,76,98,279617
1.7546,0.1026,40.1000,76,98,279620
1.7644,0.1026,40.1300,76,98,279623
1.7498,0.1075,39.9600,76,98,279627
1.7400,0.1075,40.1300,76,98,279630
1.7986,0.1222,39.9600,76,98,279633
1.7693,0.1124,40.0600,76,98,279638
1.7693,0.1075,40.0600,76,98,279641
1.7595,0.1075,40.1600,76,98,279644
1.7546,0.1075,40.2300,76,98,279648
1.7889,0.1124,40.0300,76,98,279651
1.7693,0.1075,40.2000,76,98,279654
1.7937,0.1075,40.0300,76,98,279657
1.7791,0.1075,40.2000,76,98,279661
1.7840,0.1026,40.2600,76,98,279664
1.8182,0.1466,40.0000,76,98,279667
1.7937,0.1075,40.1300,76,98,279671
1.8231,0.1124,40.0300,76,98,279674
1.8035,0.0978,40.1000,76,98,279677
1.8084,0.1026,40.2300,76,98,279682
1.8377,0.1026,40.0300,76,98,279685
1.8182,0.1075,40.1300,76,98,279688
1.8426,0.1320,39.9300,76,98,279691
1.8231,0.1075,40.0600,76,98,279695
1.8231,0.1075,39.4100,76,98,279698
1.8719,0.1173,40.0300,76,98,279701
1.8377,0.1075,40.1300,76,98,279705
1.8817,0.1124,39.8900,76,98,279708
1.8426,0.1026,40.1600,76,98,279711
1.8573,0.1417,40.2300,76,98,279715
1.8719,0.1124,40.1000,76,98,279718
1.9013,0.1075,40.4000,76,98,279723
1.9062,0.0978,40.1300,76,98,279726
1.9648,0.1124,39.9600,76,98,279729
1.9306,0.1075,40.0600,76,98,279733
1.9599,0.1173,40.1000,76,98,279736
1.9501,0.1075,40.1300,76,98,279739
1.9550,0.1075,40.1300,76,98,279742
1.9892,0.1124,40.0300,76,98,279746
1.9892,0.1075,40.1000,76,98,279749
2.0088,0.1124,40.0300,76,98,279752
1.9844,0.1075,40.1300,76,98,279756
2.0039,0.1026,40.1300,76,98,279759
2.0186,0.1075,40.0300,76,98,279762
2.0137,0.1075,40.2600,76,98,279767
2.0430,0.1222,39.9600,76,98,279770
2.0186,0.1075,40.2600,76,98,279773
2.0186,0.1075,40.2600,76,98,279776
2.0381,0.1124,40.1000,76,98,279780
2.0137,0.1075,40.1300,76,98,279783
2.0479,0.1124,39.9300,76,98,279786
2.0186,0.1075,40.0300,76,98,279790
2.0088,0.1075,40.1300,76,98,279793
2.0137,0.1320,40.0000,76,98,279796
1.9941,0.1026,40.1300,76,98,279800
2.0479,0.1124,39.8600,76,98,279803
1.9941,0.1124,40.0600,76,98,279806
1.9746,0.1222,40.1300,76,98,279810
1.9746,0.1124,40.1000,76,98,279814
1.9501,0.1173,40.1300,76,98,279817
1.9941,0.1222,39.9600,76,98,279820
1.9404,0.1173,40.0300,76,98,279824
1.9110,0.1026,40.0600,76,98,279827
1.8915,0.1124,40.4000,76,98,279830
1.8719,0.1075,40.1300,76,98,279834
1.8866,0.1222,40.1000,76,98,279837
1.8377,0.1417,40.1300,76,98,279840
1.8280,0.0929,40.0300,76,98,279844
1.7840,0.1173,40.1300,76,98,279847
1.7644,0.0733,40.1300,76,98,279851
1.7742,0.1173,39.9600,76,98,279854
1.7351,0.1124,40.1300,76,98,279858
1.7449,0.1124,40.0000,76,98,279861
1.7107,0.1075,40.1300,76,98,279864
1.7009,0.1075,40.1600,76,98,279868
1.7155,0.1417,40.1000,76,98,279871
1.6862,0.1124,40.1300,76,98,279874
1.7107,0.1075,39.9300,76,98,279878
1.6911,0.1075,40.0600,76,98,279881
1.6862,0.1075,40.1000,76,98,279884
1.7058,0.1173,40.0300,76,98,279888
1.6911,0.1075,40.1300,76,98,279891
1.7253,0.1124,39.9300,76,98,279895
1.6911,0.1075,40.1000,76,98,279899
1.6960,0.1075,40.1600,76,98,279902
1.7009,0.1222,40.1000,76,98,279905
1.7058,0.1075,40.2300,76,98,279908
1.7546,0.1173,39.8300,76,98,279912
1.7302,0.1124,40.0300,76,98,279915
1.7155,0.1026,40.0600,76,98,279918
1.7204,0.1124,40.1300,76,98,279922
1.7253,0.1075,40.0300,76,98,279925
1.7791,0.1320,39.9300,76,98,279928
1.7498,0.1124,39.9300,76,98,279932
1.7546,0.1026,40.0300,76,98,279936
1.7595,0.1124,40.1300,76,98,279939
1.7595,0.1271,40.1600,76,98,279943
1.7889,0.1173,40.0000,76,98,279946
1.7742,0.1124,40.1600,76,98,279949
1.7937,0.1124,40.0000,76,98,279952
1.7693,0.1124,40.1600,76,98,279956
1.7986,0.1124,40.1300,76,98,279959
1.7986,0.1124,40.0300,76,98,279962
1.7937,0.1369,40.1300,76,98,279966
1.8328,0.0929,40.0300,76,98,279969
1.7986,0.1466,40.1300,76,98,279972
1.8084,0.0929,40.1300,76,98,279976
1.8328,0.1173,40.0000,76,98,279980
1.8377,0.1026,40.1300,76,98,279983
1.8377,0.1173,39.9600,76,98,279987
1.8182,0.1124,40.1000,76,98,279990
1.8084,0.1075,40.1600,76,98,279993
1.8231,0.1515,40.0600,76,98,279996
1.8133,0.1124,40.1600,76,98,280000
1.8524,0.1173,39.8900,76,98,280003
1.8231,0.1124,40.1300,76,98,280006
1.8084,0.1075,40.1300,76,98,280010
1.8182,0.1124,40.1600,76,98,280013
1.8035,0.1124,40.0600,76,98,280016
1.8573,0.1320,39.9300,76,98,280020
1.8231,0.1173,40.1300,76,98,280024
1.8133,0.1124,40.1000,76,98,280027
1.8084,0.1124,40.1300,76,98,280031
1.8035,0.1026,40.2300,76,98,280034
1.8377,0.1222,40.0300,76,98,280037
1.8182,0.1124,40.0600,76,98,280040
1.8280,0.1075,40.1000,76,98,280044
1.8133,0.1124,40.1600,76,98,280047
1.8084,0.1124,40.1300,76,98,280050
1.8377,0.1124,40.0000,76,98,280054
1.8035,0.1173,40.1300,76,98,280057
1.8231,0.1124,40.1300,76,98,280060
1.7937,0.1417,40.1000,76,98,280065
1.7986,0.1124,40.1300,76,98,280068
1.8035,0.1173,40.0600,76,98,280071
1.7889,0.1222,40.2300,76,98,280075
1.8182,0.1124,39.9600,76,98,280078
1.7937,0.0978,40.0600,76,98,280081
