ecg,gsr,temp,hr,spo2,timest
1.8426,0.2395,38.4300,70,97,80250
1.8915,0.2639,38.1500,70,97,80253
1.8475,0.2444,38.3600,70,97,80258
1.8328,0.2395,38.4300,70,97,80261
1.8328,0.2444,38.4300,70,97,80264
1.8280,0.2297,38.4600,70,97,80267
1.8719,0.2542,38.1500,70,97,80271
1.8475,0.2395,38.3600,70,97,80274
1.8084,0.2346,38.4300,70,97,80277
1.8182,0.2493,37.9600,70,97,80280
1.8084,0.2444,38.4600,70,97,80284
1.8573,0.2493,38.1500,70,97,80287
1.8280,0.2395,38.4300,70,97,80290
1.8133,0.2395,38.4300,70,97,80293
1.8231,0.2444,38.4000,70,97,80297
1.8182,0.2395,38.4300,70,97,80301
1.8671,0.2493,38.1500,70,97,80304
1.8280,0.2444,38.3600,70,97,80307
1.8231,0.2395,38.4000,70,97,80311
1.8328,0.2590,38.3600,70,97,80314
1.8280,0.2444,38.4300,70,97,80317
1.8817,0.2493,38.1500,70,97,80320
1.8231,0.2395,38.4000,70,97,80324
1.8328,0.2346,38.4000,70,97,80327
1.8573,0.2493,38.3300,70,97,80330
1.8328,0.2395,38.4300,70,97,80333
1.8768,0.2493,38.2100,70,97,80337
1.8426,0.2297,38.3000,70,97,80340
1.8328,0.2346,38.4300,70,97,80344
1.8524,0.2493,38.4000,70,97,80347
1.8426,0.2395,38.5200,70,97,80351
1.8915,0.2444,38.1500,70,97,80354
1.8573,0.2444,38.3300,70,97,80357
1.8377,0.2395,38.4000,70,97,80360
1.8573,0.2444,38.4000,70,97,80364
1.8524,0.2395,38.4000,70,97,80367
1.9013,0.2493,38.1500,70,97,80370
1.8524,0.2395,38.4000,70,97,80373
1.8622,0.2395,38.4300,70,97,80377
1.8719,0.2493,38.3600,70,97,80380
1.8426,0.2395,38.4300,70,97,80384
1.8866,0.2639,38.1500,70,97,80387
1.8524,0.2444,38.4900,70,97,80391
1.8328,0.2395,38.3600,70,97,80394
1.8328,0.2444,38.4000,70,97,80397
1.8133,0.2444,38.4000,70,97,80400
1.8622,0.2493,38.0800,70,97,80404
1.8328,0.2444,38.4600,70,97,80407
1.8182,0.2395,38.4000,70,97,80410
1.8280,0.2542,38.3600,70,97,80413
1.8182,0.2395,38.6200,70,97,80417
1.8622,0.2493,38.1800,70,97,80420
1.8231,0.2395,38.4000,70,97,80423
1.8280,0.2346,38.4300,70,97,80427
1.8426,0.2639,38.3600,70,97,80431
1.8231,0.2493,38.4000,70,97,80434
1.8573,0.2493,38.1800,70,97,80437
1.8182,0.2444,38.2700,70,97,80440
1.7986,0.2493,38.4000,70,97,80444
1.8084,0.2493,38.3600,70,97,80447
1.7937,0.2444,38.4300,70,97,80450
1.8231,0.2493,38.1500,70,97,80453
1.7937,0.2444,38.3600,70,97,80457
1.7840,0.2395,38.4300,70,97,80460
1.7937,0.2444,38.4300,70,97,80463
1.7889,0.2444,38.4300,70,97,80466
1.8328,0.2493,38.1500,70,97,80471
1.7889,0.2395,38.4000,70,97,80474
1.7937,0.2444,38.4300,70,97,80477
1.8084,0.2688,38.3600,70,97,80480
1.7937,0.2395,38.3600,70,97,80484
1.8377,0.2493,38.1500,70,97,80487
1.8182,0.2444,38.3300,70,97,80490
1.8035,0.2444,38.4000,70,97,80493
1.8182,0.2493,38.3600,70,97,80497
1.8035,0.2395,38.4600,70,97,80500
1.8475,0.2493,38.1500,70,97,80503
1.8182,0.2395,38.4300,70,97,80506
1.8084,0.2493,38.4300,70,97,80510
1.8133,0.2444,38.4000,70,97,80514
1.8035,0.2297,38.4000,70,97,80517
1.8426,0.2493,38.1800,70,97,80520
1.8084,0.2884,38.4000,70,97,80524
1.8182,0.2297,38.4300,70,97,80527
1.8426,0.2493,38.3600,70,97,80530
1.8133,0.2297,38.4000,70,97,80533
1.8475,0.2542,38.1800,70,97,80537
1.8231,0.2493,38.3300,70,97,80540
1.8182,0.2395,38.4600,70,97,80543
1.8426,0.2493,38.3600,70,97,80546
1.8719,0.2444,38.4300,70,97,80550
1.9892,0.2542,38.1800,70,97,80553
2.0674,0.2444,38.3300,70,97,80557
2.1750,0.2395,38.4300,70,97,80560
2.3069,0.2493,38.4000,70,97,80564
2.3900,0.2444,38.4000,70,97,80567
2.5171,0.2493,38.1500,70,97,80570
2.5415,0.2395,37.9900,70,97,80573
2.6295,0.2395,38.4000,70,97,80577
2.7859,0.2639,38.3600,70,97,80580
2.9032,0.2444,38.4900,70,97,80583
3.0352,0.2493,38.1800,70,97,80586
2.8935,0.2395,38.2700,70,97,80590
2.6295,0.2737,38.4900,70,97,80593
2.3118,0.2542,38.3600,70,97,80596
1.9599,0.2395,38.4900,70,97,80600
1.7204,0.2297,38.1800,70,97,80604
1.5249,0.2395,38.3300,70,97,80607
1.4321,0.2346,38.4300,70,97,80610
1.4076,0.2493,38.3300,70,97,80613
1.4125,0.2444,38.5200,70,97,80617
1.4761,0.2444,38.2100,70,97,80620
1.5103,0.2444,38.4600,70,97,80623
1.5836,0.2493,38.4000,70,97,80626
1.6569,0.2493,38.3300,70,97,80630
1.6716,0.2444,38.3300,70,97,80633
1.7107,0.2297,38.2100,70,97,80636
1.6716,0.2444,38.3000,70,97,80640
1.6422,0.2395,38.4000,70,97,80644
1.6325,0.2493,38.2700,70,97,80647
1.5982,0.2444,38.4300,70,97,80650
1.6080,0.2395,38.2100,70,97,80653
1.5787,0.2590,38.3600,70,97,80657
1.5738,0.2395,38.4600,70,97,80660
1.5787,0.2444,38.4000,70,97,80663
1.5738,0.2395,38.4300,70,97,80666
1.6080,0.2444,38.2400,70,97,80670
1.5885,0.2444,38.3300,70,97,80673
1.5982,0.2395,38.4300,70,97,80676
1.6227,0.2493,38.3000,70,97,80679
1.6227,0.2395,38.4300,70,97,80684
1.6471,0.2542,38.2100,70,97,80687
1.6373,0.2444,38.2700,70,97,80690
1.6373,0.2395,38.4300,70,97,80693
1.6569,0.2493,38.4300,70,97,80697
1.6471,0.2395,38.4300,70,97,80700
1.6911,0.2395,38.2100,70,97,80703
1.6813,0.2395,38.3600,70,97,80706
1.6862,0.2395,38.3600,70,97,80710
1.7058,0.2444,38.3600,70,97,80713
1.7204,0.2444,38.4000,70,97,80716
1.7302,0.2444,38.2100,70,97,80719
1.7107,0.2444,38.3300,70,97,80723
1.7302,0.2395,38.4300,70,97,80727
1.7889,0.2542,38.3000,70,97,80730
1.7400,0.2444,38.4300,70,97,80733
1.7644,0.2444,38.2400,70,97,80737
1.7449,0.2297,38.3300,70,97,80740
1.7498,0.2444,38.4300,70,97,80743
1.8133,0.2395,38.3000,70,97,80746
1.7693,0.2395,38.4000,70,97,80750
1.8035,0.2297,38.2400,70,97,80753
1.7840,0.2297,38.3600,70,97,80756
1.7986,0.2395,38.4300,70,97,80759
1.8133,0.2493,38.3300,70,97,80763
1.8084,0.2444,38.4300,70,97,80766
1.8377,0.2444,38.2400,70,97,80770
1.8084,0.2444,38.4300,70,97,80773
1.8133,0.2395,38.4300,70,97,80777
1.8280,0.2493,38.3000,70,97,80780
1.7937,0.2444,38.4000,70,97,80785
1.7840,0.2493,38.4000,70,97,80788
1.8280,0.2493,38.2100,70,97,80791
1.8035,0.2444,38.3600,70,97,80794
1.7840,0.2395,38.4300,70,97,80798
1.7937,0.2395,38.4000,70,97,80801
1.7840,0.2395,38.4000,70,97,80804
1.8231,0.2493,38.1800,70,97,80807
1.7840,0.2395,38.4000,70,97,80812
1.7986,0.2542,38.4300,70,97,80815
1.8280,0.2493,38.4000,70,97,80818
1.8280,0.2395,38.5500,70,97,80821
1.8915,0.2493,38.1800,70,97,80825
1.8817,0.2395,38.3300,70,97,80828
1.8866,0.2639,38.4300,70,97,80831
1.9159,0.2542,38.3600,70,97,80834
1.9159,0.2395,38.5500,70,97,80838
1.9697,0.2493,38.1800,70,97,80841
1.9453,0.2297,38.3600,70,97,80844
1.9306,0.2346,38.4600,70,97,80847
1.9501,0.2395,38.4000,70,97,80851
1.9404,0.2444,38.4300,70,97,80855
1.9892,0.2542,38.1800,70,97,80858
1.9453,0.2444,38.4300,70,97,80861
1.9306,0.2395,38.4000,70,97,80865
1.9404,0.2493,38.3600,70,97,80868
1.9159,0.2444,38.4000,70,97,80871
1.9599,0.2493,38.1800,70,97,80874
1.9208,0.2346,38.3000,70,97,80878
1.9013,0.2395,38.4000,70,97,80881
1.9013,0.2493,38.3600,70,97,80884
1.8719,0.2395,38.4300,70,97,80887
1.9013,0.2346,38.2100,70,97,80891
1.8622,0.2981,38.3600,70,97,80894
1.8475,0.2395,38.4000,70,97,80898
1.8573,0.2493,38.3600,70,97,80901
1.8426,0.2395,38.4300,70,97,80905
1.8866,0.2444,38.2100,70,97,80908
1.8524,0.2346,38.4000,70,97,80911
1.8622,0.2395,38.4300,70,97,80914
1.8866,0.2493,38.3600,70,97,80918
1.8622,0.2395,38.4600,70,97,80921
1.9062,0.2493,38.1800,70,97,80924
1.8768,0.2493,38.3000,70,97,80927
1.8573,0.2395,38.4300,70,97,80931
1.8719,0.2493,38.3600,70,97,80934
1.8573,0.2444,38.4300,70,97,80937
1.9208,0.2493,38.1800,70,97,80941
1.8573,0.2395,38.4300,70,97,80945
1.8475,0.2395,38.4900,70,97,80948
1.8524,0.2444,38.4900,70,97,80951
1.8426,0.2444,38.4300,70,97,80954
1.8768,0.2542,38.1800,70,97,80958
1.8328,0.2395,38.4000,70,97,80961
1.8328,0.2444,38.5800,70,97,80964
1.8475,0.2493,38.3600,70,97,80967
1.8280,0.2444,38.4300,70,97,80971
1.8671,0.2444,38.1800,70,97,80974
1.8377,0.2444,38.3300,70,97,80977
1.8182,0.2395,38.4600,70,97,80980
1.8280,0.2444,38.4000,70,97,80985
1.8084,0.2297,38.4300,70,97,80988
1.8475,0.2542,38.1800,70,97,80991
1.8231,0.2444,38.3300,70,97,80994
1.8133,0.2395,38.4600,70,97,80998
1.8182,0.2493,38.4900,70,97,81001
1.8035,0.2297,38.4300,70,97,81004
1.8377,0.2493,38.1800,70,97,81007
1.8035,0.2444,38.3600,70,97,81011
1.8084,0.2395,38.4000,70,97,81014
1.8328,0.2493,38.3300,70,97,81017
1.8133,0.2444,38.4300,70,97,81020
1.8622,0.2493,38.1800,70,97,81025
1.8377,0.2493,38.3000,70,97,81028
1.8377,0.2395,38.4300,70,97,81031
1.8573,0.2493,38.3600,70,97,81034
1.8426,0.2395,38.4300,70,97,81038
1.8768,0.2444,38.1800,70,97,81041
1.8475,0.2493,38.3300,70,97,81044
1.8328,0.2346,38.4000,70,97,81047
1.8426,0.2395,38.4000,70,97,81051
1.8377,0.2395,38.2700,70,97,81054
1.8768,0.2444,38.1800,70,97,81057
1.8328,0.2444,38.4300,70,97,81060
1.8280,0.2444,38.4300,70,97,81064
1.8475,0.2639,38.3600,70,97,81068
1.8280,0.2395,38.4000,70,97,81071
1.8622,0.2444,38.2100,70,97,81074
1.8377,0.2297,38.3300,70,97,81078
1.8622,0.2395,38.4300,70,97,81081
1.8426,0.2493,38.3600,70,97,81084
1.8231,0.2395,38.4000,70,97,81087
1.8573,0.2444,37.4600,70,97,81091
1.8280,0.2444,38.3300,70,97,81094
1.8182,0.2395,38.4300,70,97,81097
1.8231,0.2542,38.3600,70,97,81100
1.8133,0.2786,38.4300,70,97,81104
1.8524,0.2444,38.3300,70,97,81107
1.8231,0.2395,38.4600,70,97,81111
1.8377,0.2395,38.4300,70,97,81114
1.8622,0.2542,38.3300,70,97,81118
1.8377,0.2395,38.4300,70,97,81121
1.8671,0.2444,38.1500,70,97,81124
1.8426,0.2444,38.3000,70,97,81127
1.8280,0.2395,38.4300,70,97,81131
1.8328,0.2493,38.3600,70,97,81134
1.8231,0.2297,38.4000,70,97,81137
1.8573,0.2444,38.2400,70,97,81140
1.8231,0.2444,38.3600,70,97,81144
1.8133,0.2395,38.4300,70,97,81147
1.8231,0.2493,38.3600,70,97,81150
1.8524,0.2444,38.4000,70,97,81154
1.8671,0.2493,38.2100,70,97,81158
1.8280,0.2542,38.4000,70,97,81161
1.8328,0.2395,38.4300,70,97,81164
1.8573,0.2493,38.3300,70,97,81167
1.8328,0.2395,38.4300,70,97,81171
1.8768,0.2493,38.2400,70,97,81174
1.8524,0.2395,38.4000,70,97,81177
1.8280,0.2395,38.4600,70,97,81180
1.8622,0.2395,38.3300,70,97,81184
1.8377,0.2395,38.4300,70,97,81187
1.8719,0.2444,37.6500,70,97,81190
1.8426,0.2444,38.3000,70,97,81193
1.8377,0.2395,38.4000,70,97,81198
1.8426,0.2395,38.3600,70,97,81201
1.8280,0.2590,38.4000,70,97,81204
1.8573,0.2444,38.2100,70,97,81207
1.8280,0.2297,38.4900,70,97,81211
1.8328,0.2395,38.4300,70,97,81214
1.8475,0.2493,38.3600,70,97,81217
1.8231,0.2786,38.4000,70,97,81220
1.8524,0.2444,38.2100,70,97,81224
1.8280,0.2297,38.3300,70,97,81227
1.8231,0.2444,38.4000,70,97,81230
1.8475,0.2639,38.4900,70,97,81233
1.8328,0.2444,38.4300,70,97,81238
1.8719,0.2395,38.1800,70,97,81241
1.8328,0.2444,38.3300,70,97,81244
1.8280,0.2493,38.4900,70,97,81247
1.8426,0.2444,38.4300,70,97,81251
1.8328,0.2395,38.4300,70,97,81254
1.8719,0.2444,38.2100,70,97,81257
1.8426,0.2444,38.4300,70,97,81260
1.8328,0.2444,38.4000,70,97,81264
1.8475,0.2493,38.3300,70,97,81267
1.8280,0.2395,38.4000,70,97,81270
1.8573,0.2444,38.2400,70,97,81273
1.8377,0.2395,38.4300,70,97,81277
1.8280,0.2444,38.4600,70,97,81281
1.8426,0.2444,38.3300,70,97,81284
1.8231,0.2395,38.4000,70,97,81287
1.8573,0.2444,38.2100,70,97,81291
1.8377,0.2444,38.3300,70,97,81294
1.8426,0.2346,38.4300,70,97,81297
1.8524,0.2493,38.3600,70,97,81300
1.8475,0.2444,38.4600,70,97,81304
1.8671,0.2444,38.2400,70,97,81307
1.8426,0.2395,38.4600,70,97,81310
1.8573,0.2395,38.4300,70,97,81313
1.8866,0.2444,38.3000,70,97,81317
1.8622,0.2395,38.4000,70,97,81320
1.8866,0.2444,38.2400,70,97,81324
1.8622,0.2395,38.3600,70,97,81327
1.8573,0.2346,38.4000,70,97,81331
1.8719,0.2493,38.3300,70,97,81334
1.8475,0.2444,38.3300,70,97,81337
1.8719,0.2444,38.2400,70,97,81340
1.8426,0.2395,38.3600,70,97,81344
1.8671,0.2395,38.4300,70,97,81347
1.8573,0.2590,38.3600,70,97,81350
1.8475,0.2444,38.4300,70,97,81353
1.8671,0.2395,38.2400,70,97,81357
1.8328,0.2395,38.4300,70,97,81360
1.8133,0.2444,38.4300,70,97,81363
1.8280,0.2493,38.6500,70,97,81367
1.8035,0.2395,38.3000,70,97,81371
1.8377,0.2395,38.2700,70,97,81374
1.8035,0.2346,38.3600,70,97,81377
1.8035,0.2395,38.4300,70,97,81380
1.8182,0.2493,38.3300,70,97,81384
1.8084,0.2395,38.4300,70,97,81387
1.8328,0.2493,38.2700,70,97,81390
1.8133,0.2395,38.1800,70,97,81393
1.8377,0.2395,38.4000,70,97,81398
1.8524,0.2395,38.4900,70,97,81401
1.8719,0.2493,38.5800,70,97,81405
1.8622,0.2395,38.4600,70,97,81409
