ecg,gsr,temp,hr,spo2,timest
1.8426,0.1711,38.5200,76,97,12237
1.8817,0.1857,38.3600,76,97,12240
1.8671,0.1760,38.3300,76,97,12243
1.8622,0.1808,38.5200,76,97,12248
1.8671,0.1711,38.5200,76,97,12251
1.8768,0.1906,38.4300,76,97,12254
1.8524,0.1857,38.4900,76,97,12258
1.8817,0.1857,38.2700,76,97,12261
1.8524,0.1857,38.4300,76,97,12264
1.8524,0.1857,38.5200,76,97,12267
1.8768,0.1906,38.4600,76,97,12271
1.8719,0.1808,38.5500,76,97,12274
1.9208,0.1711,38.3000,76,97,12277
1.8866,0.1760,38.4000,76,97,12280
1.8719,0.1808,38.5800,76,97,12284
1.8768,0.1711,38.4600,76,97,12288
1.8524,0.1906,38.5200,76,97,12291
1.8817,0.1857,38.3300,76,97,12294
1.8524,0.1515,38.5200,76,97,12298
1.8573,0.1711,38.5500,76,97,12301
1.8817,0.1808,38.4000,76,97,12304
1.8573,0.1857,38.5200,76,97,12307
1.8817,0.1857,38.3300,76,97,12311
1.8524,0.1857,38.4000,76,97,12314
1.8426,0.1857,38.4900,76,97,12317
1.8524,0.1906,38.4300,76,97,12320
1.8328,0.1760,38.4900,76,97,12324
1.8573,0.1808,38.3300,76,97,12327
1.8475,0.1808,38.4900,76,97,12331
1.8426,0.1857,38.4900,76,97,12334
1.8524,0.1857,38.4300,76,97,12338
1.8426,0.1857,38.5200,76,97,12341
1.8866,0.1857,38.3300,76,97,12344
1.8231,0.1857,38.4900,76,97,12347
1.8231,0.1760,38.5500,76,97,12351
1.8475,0.1906,38.4000,76,97,12354
1.8133,0.1857,38.5800,76,97,12357
1.8475,0.1711,38.3300,76,97,12360
1.8280,0.1906,38.4300,76,97,12364
1.8231,0.1808,38.5800,76,97,12367
1.8475,0.1906,38.4300,76,97,12370
1.8426,0.1808,38.4900,76,97,12374
1.8866,0.1857,38.3300,76,97,12378
1.8768,0.1808,38.5200,76,97,12381
1.8915,0.1808,38.5200,76,97,12384
1.9062,0.1906,38.5200,76,97,12387
1.8866,0.1857,38.6800,76,97,12391
1.9013,0.1857,38.3600,76,97,12394
1.8671,0.1808,38.4900,76,97,12397
1.8524,0.1906,38.5200,76,97,12400
1.8719,0.1906,38.3600,76,97,12404
1.8524,0.1857,38.4000,76,97,12407
1.8817,0.1857,38.3600,76,97,12410
1.8671,0.1760,38.4600,76,97,12413
1.8475,0.1760,38.5200,76,97,12418
1.8622,0.2297,38.4300,76,97,12421
1.8328,0.1808,38.5200,76,97,12424
1.8524,0.1906,38.4300,76,97,12427
1.8231,0.1808,38.4600,76,97,12431
1.8328,0.1808,38.3000,76,97,12434
1.8377,0.1857,38.4300,76,97,12437
1.8133,0.1808,38.5500,76,97,12440
1.8280,0.1906,38.4600,76,97,12444
1.8035,0.1857,38.5200,76,97,12447
1.8084,0.1711,38.5200,76,97,12450
1.8475,0.2004,38.4000,76,97,12453
1.8280,0.1857,38.4900,76,97,12457
1.8524,0.1906,38.4300,76,97,12461
1.8328,0.1808,38.4600,76,97,12464
1.8133,0.1808,38.5200,76,97,12467
1.8231,0.1906,38.3600,76,97,12471
1.7986,0.1857,38.4900,76,97,12474
1.8426,0.1906,38.4000,76,97,12477
1.7937,0.2053,38.5500,76,97,12480
1.7937,0.1857,38.4900,76,97,12484
1.8182,0.1857,38.4600,76,97,12487
1.8671,0.1808,38.4900,76,97,12490
1.8768,0.1906,38.7400,76,97,12493
1.8573,0.1857,38.6500,76,97,12497
1.8573,0.1808,38.5500,76,97,12500
1.8866,0.1955,38.4300,76,97,12504
1.8573,0.1808,38.5200,76,97,12507
1.8719,0.1906,38.0800,76,97,12510
1.8426,0.1760,38.4300,76,97,12514
1.8377,0.1760,38.5500,76,97,12517
1.8622,0.1808,38.4000,76,97,12520
1.8377,0.1857,38.5200,76,97,12523
1.8671,0.1857,38.4300,76,97,12527
1.8524,0.1808,38.5200,76,97,12530
1.8671,0.1808,38.6500,76,97,12533
1.9013,0.1857,38.4600,76,97,12536
1.8817,0.1857,38.4900,76,97,12540
1.8768,0.1857,38.6800,76,97,12544
1.8280,0.1857,38.6800,76,97,12547
1.8280,0.1808,38.5200,76,97,12550
1.8671,0.2199,38.3600,76,97,12554
1.8573,0.1760,38.4900,76,97,12557
1.9306,0.1857,38.4000,76,97,12560
1.9892,0.1906,38.5200,76,97,12563
2.0919,0.1808,38.5200,76,97,12567
2.2630,0.1906,38.4000,76,97,12570
2.3705,0.1760,38.4900,76,97,12573
2.5122,0.1857,38.4300,76,97,12576
2.5904,0.1857,38.5200,76,97,12580
2.6979,0.1711,38.5200,76,97,12583
2.8739,0.1808,38.4600,76,97,12587
3.0499,0.1857,38.5200,76,97,12590
3.2111,0.1711,38.3600,76,97,12594
3.1232,0.1857,38.5200,76,97,12597
2.8886,0.1857,38.5200,76,97,12600
2.5953,0.1906,38.3300,76,97,12603
2.2239,0.1857,38.5800,76,97,12607
1.9501,0.1808,38.4300,76,97,12610
1.6911,0.2004,38.5200,76,97,12613
1.5298,0.1515,38.5200,76,97,12616
1.4516,0.1955,38.3600,76,97,12620
1.3930,0.1711,38.5500,76,97,12623
1.3930,0.1906,38.4000,76,97,12626
1.4076,0.1857,38.4600,76,97,12630
1.4467,0.1808,38.4900,76,97,12634
1.5103,0.1955,38.4300,76,97,12637
1.5298,0.1857,38.3600,76,97,12640
1.5640,0.1808,38.4000,76,97,12643
1.5689,0.1857,38.5200,76,97,12647
1.5591,0.2102,38.5500,76,97,12650
1.5836,0.1906,38.4000,76,97,12653
1.5591,0.1857,38.4900,76,97,12656
1.5543,0.1760,38.4000,76,97,12660
1.5347,0.2004,38.5200,76,97,12663
1.5298,0.1808,38.5200,76,97,12666
1.5689,0.1955,38.4000,76,97,12669
1.5689,0.1857,38.5800,76,97,12674
1.5982,0.1515,38.4300,76,97,12677
1.5885,0.1857,38.5200,76,97,12680
1.5787,0.1711,38.5500,76,97,12683
1.6129,0.1857,38.4000,76,97,12687
1.6031,0.1857,38.3600,76,97,12690
1.6276,0.1808,38.4600,76,97,12693
1.6422,0.1857,38.5200,76,97,12696
1.6520,0.1760,38.5200,76,97,12700
1.6960,0.2248,38.3300,76,97,12703
1.6716,0.1857,38.4600,76,97,12706
1.6813,0.1808,38.4300,76,97,12709
1.7009,0.1857,38.5200,76,97,12713
1.6764,0.1857,38.4600,76,97,12717
1.7155,0.1906,38.3600,76,97,12720
1.6862,0.1857,38.4900,76,97,12723
1.6960,0.1808,38.4300,76,97,12727
1.7009,0.1857,38.4600,76,97,12730
1.7107,0.1808,38.5200,76,97,12733
1.7546,0.1955,38.4000,76,97,12736
1.7400,0.1857,37.7100,76,97,12739
1.7546,0.1857,38.4000,76,97,12743
1.7742,0.1857,38.4900,76,97,12746
1.7742,0.2053,38.5200,76,97,12749
1.8328,0.1906,38.3300,76,97,12752
1.8084,0.1857,38.4900,76,97,12756
1.8035,0.1760,38.4600,76,97,12760
1.8133,0.1857,38.5200,76,97,12763
1.8231,0.1808,38.5200,76,97,12766
1.8817,0.1955,38.3600,76,97,12770
1.8524,0.1808,38.5500,76,97,12773
1.8573,0.1808,38.4900,76,97,12776
1.8524,0.1857,38.4900,76,97,12779
1.8524,0.1808,38.5200,76,97,12783
1.8915,0.1955,38.3300,76,97,12786
1.8426,0.1857,38.4900,76,97,12789
1.8280,0.1808,38.4600,76,97,12792
1.8231,0.1857,38.5200,76,97,12796
1.8084,0.1906,38.5200,76,97,12800
1.8524,0.2004,38.2700,76,97,12803
1.8035,0.1857,38.5200,76,97,12806
1.7937,0.1760,38.4600,76,97,12810
1.7937,0.1857,38.4900,76,97,12813
1.7840,0.1808,38.5200,76,97,12816
1.8475,0.2004,38.3000,76,97,12819
1.7742,0.2102,38.4900,76,97,12823
1.7644,0.1808,38.4900,76,97,12826
1.7693,0.1857,38.4600,76,97,12829
1.8035,0.1760,38.5200,76,97,12832
1.8328,0.2053,38.3000,76,97,12836
1.8084,0.1857,38.4600,76,97,12839
1.8475,0.1808,38.5200,76,97,12843
1.8475,0.1808,38.4900,76,97,12846
1.8671,0.1515,38.5200,76,97,12850
1.9453,0.2004,38.2700,76,97,12853
1.9453,0.1955,38.4000,76,97,12856
1.9306,0.1857,38.4600,76,97,12860
1.9501,0.1808,38.4300,76,97,12863
1.9306,0.1857,38.4900,76,97,12866
1.9257,0.1808,38.4600,76,97,12869
1.9550,0.1906,38.4300,76,97,12873
1.9404,0.1857,38.4600,76,97,12876
1.9208,0.1808,38.4300,76,97,12879
1.9062,0.1857,38.4900,76,97,12882
1.8915,0.1711,38.5200,76,97,12887
1.9355,0.1955,38.3300,76,97,12890
1.8866,0.1906,38.5500,76,97,12893
1.8915,0.1857,38.4600,76,97,12896
1.8671,0.1857,38.5200,76,97,12900
1.8573,0.1857,38.5200,76,97,12903
1.9013,0.2004,38.3300,76,97,12906
1.8475,0.1857,38.4900,76,97,12909
1.8475,0.1906,38.4300,76,97,12913
1.8377,0.1857,38.5200,76,97,12916
1.8328,0.1857,38.5200,76,97,12919
1.8866,0.2004,38.3600,76,97,12922
1.8524,0.1906,38.4600,76,97,12926
1.8377,0.1808,38.4900,76,97,12930
1.8280,0.1857,38.6500,76,97,12933
1.8231,0.1808,38.5200,76,97,12936
1.8964,0.1955,38.3300,76,97,12940
1.8622,0.1808,38.4600,76,97,12943
1.8231,0.1808,37.6800,76,97,12946
1.8035,0.1857,38.4900,76,97,12949
1.8133,0.1857,38.4900,76,97,12953
1.8671,0.2004,38.2400,76,97,12956
1.8426,0.1515,38.4900,76,97,12959
1.8426,0.1760,38.4900,76,97,12962
1.8475,0.2248,38.4900,76,97,12966
1.8377,0.1808,38.5200,76,97,12969
1.8866,0.2004,38.3300,76,97,12973
1.8524,0.1857,38.4300,76,97,12976
1.8377,0.1808,38.4600,76,97,12980
1.8328,0.1857,38.4900,76,97,12983
1.8280,0.1711,38.4900,76,97,12986
1.8866,0.1906,38.3000,76,97,12989
1.8475,0.1906,38.4600,76,97,12993
1.8377,0.1711,38.4300,76,97,12996
1.8524,0.1906,38.4900,76,97,12999
1.8475,0.1808,38.3600,76,97,13002
1.9013,0.1906,38.2400,76,97,13006
1.8768,0.1857,38.4900,76,97,13009
1.8377,0.1955,38.5500,76,97,13012
1.8377,0.1857,38.4000,76,97,13016
1.8231,0.1857,38.5500,76,97,13020
1.8671,0.1906,38.2400,76,97,13023
1.8328,0.1711,38.4300,76,97,13026
1.8084,0.2004,38.4600,76,97,13029
1.8133,0.1857,38.5800,76,97,13033
1.8133,0.1808,38.5200,76,97,13036
1.8671,0.1955,38.2100,76,97,13039
1.8377,0.1857,38.4600,76,97,13042
1.8231,0.1808,38.4600,76,97,13046
1.8182,0.1857,38.5800,76,97,13049
1.8133,0.1808,38.4900,76,97,13052
1.8671,0.2004,38.2100,76,97,13056
1.8280,0.1906,38.4900,76,97,13060
1.8231,0.1808,38.4900,76,97,13063
1.8280,0.1857,38.5200,76,97,13066
1.8182,0.1808,38.4900,76,97,13069
1.8622,0.1906,38.2100,76,97,13073
1.8280,0.1857,38.4300,76,97,13076
1.8084,0.1760,38.4900,76,97,13079
1.8182,0.1808,38.4900,76,97,13082
1.8084,0.1857,38.4600,76,97,13086
1.8573,0.1906,38.2400,76,97,13089
1.8231,0.1857,38.4600,76,97,13092
1.8182,0.1808,38.4900,76,97,13095
1.8280,0.1857,38.4900,76,97,13099
1.8231,0.1515,38.5200,76,97,13103
1.8964,0.1906,38.2400,76,97,13106
1.8280,0.1857,38.4600,76,97,13109
1.7937,0.1808,38.4900,76,97,13113
1.7937,0.1857,38.4900,76,97,13116
1.7937,0.1857,38.5800,76,97,13119
1.8573,0.1906,38.2400,76,97,13122
1.8671,0.1857,38.4300,76,97,13126
1.8915,0.1808,38.5200,76,97,13129
1.9795,0.1857,38.4600,76,97,13132
2.0821,0.1808,38.5200,76,97,13135
2.2532,0.1906,38.2700,76,97,13138
2.3118,0.1857,38.5500,76,97,13143
2.3851,0.1808,38.5200,76,97,13146
2.4927,0.1760,38.4900,76,97,13149
2.6295,0.1857,38.5200,76,97,13152
2.8886,0.1955,38.2700,76,97,13156
2.9863,0.1711,38.4900,76,97,13159
2.9717,0.1955,38.5200,76,97,13162
2.7957,0.1906,38.4900,76,97,13165
2.4829,0.1857,38.5200,76,97,13169
2.1994,0.2053,38.3000,76,97,13172
1.8719,0.1857,38.4300,76,97,13175
1.6373,0.1711,38.5200,76,97,13178
1.4956,0.1857,38.5500,76,97,13182
1.4174,0.1857,38.5500,76,97,13186
1.4370,0.1906,38.4600,76,97,13189
1.4370,0.1857,38.5500,76,97,13192
1.4712,0.1808,38.5200,76,97,13196
1.5249,0.1906,38.4900,76,97,13199
1.5836,0.1857,38.6500,76,97,13202
1.6618,0.1955,38.2700,76,97,13205
1.6325,0.1515,38.4600,76,97,13209
1.6618,0.1760,38.5200,76,97,13212
1.6227,0.2102,38.4600,76,97,13215
1.5934,0.1857,38.5200,76,97,13218
1.6031,0.1857,38.2400,76,97,13222
1.5689,0.1857,38.4300,76,97,13225
1.5591,0.2004,38.5200,76,97,13229
1.5836,0.1906,38.4000,76,97,13232
1.5885,0.1808,38.4900,76,97,13236
1.6373,0.2199,38.2700,76,97,13239
1.6276,0.1906,38.4300,76,97,13242
1.6227,0.1808,38.5800,76,97,13245
1.6325,0.1857,38.4900,76,97,13249
1.6325,0.1808,38.4900,76,97,13252
1.6520,0.1857,38.2700,76,97,13255
1.6276,0.1808,37.8300,76,97,13258
1.6325,0.1711,38.5200,76,97,13262
1.6520,0.1906,38.4600,76,97,13265
1.6422,0.1808,38.5200,76,97,13268
1.6813,0.1857,38.2700,76,97,13272
1.6716,0.1857,38.4000,76,97,13276
1.6667,0.2199,38.5200,76,97,13279
1.6911,0.2004,38.4600,76,97,13282
1.6813,0.1857,38.4900,76,97,13285
1.7498,0.1857,38.2700,76,97,13289
1.7058,0.1955,38.4300,76,97,13292
1.7107,0.1808,38.5500,76,97,13295
1.7351,0.1857,38.4900,76,97,13298
1.7302,0.1808,38.4900,76,97,13302
1.7693,0.1808,38.3000,76,97,13305
1.7498,0.1857,38.5200,76,97,13308
1.7595,0.1857,38.4900,76,97,13312
1.7889,0.1955,38.4600,76,97,13316
1.7840,0.1857,38.4300,76,97,13319
1.8231,0.1857,38.3300,76,97,13322
1.8182,0.1711,38.4300,76,97,13325
1.8084,0.1857,38.5200,76,97,13329
1.8328,0.1906,38.4300,76,97,13332
1.8328,0.1857,38.5200,76,97,13335
1.8622,0.1711,38.3300,76,97,13338
1.8573,0.1857,38.4300,76,97,13342
1.8426,0.1808,38.4900,76,97,13345
1.8524,0.1906,38.5200,76,97,13348
1.8426,0.1857,38.4900,76,97,13351
1.8671,0.1857,38.6200,76,97,13356
1.8426,0.2004,38.5200,76,97,13359
1.8426,0.1808,38.5200,76,97,13362
1.8475,0.1906,38.4600,76,97,13365
1.8133,0.2004,38.5200,76,97,13369
1.8231,0.1857,38.3300,76,97,13372
1.8084,0.1857,38.4300,76,97,13375
1.8035,0.1808,38.5200,76,97,13378
1.8231,0.1857,38.4600,76,97,13382
1.8084,0.1857,38.7100,76,97,13385
1.8231,0.1857,38.3600,76,97,13388
1.8133,0.1857,38.4300,76,97,13391
1.8231,0.1808,38.5200,76,97,13395
1.8524,0.1857,38.4900,76,97,13399
1.8622,0.1808,38.5200,76,97,13402
1.9110,0.1760,38.3300,76,97,13405
1.8866,0.1857,38.5200,76,97,13409
1.8964,0.1857,38.5200,76,97,13412
1.9257,0.1906,38.4000,76,97,13415
1.9013,0.1857,38.5200,76,97,13418
1.9599,0.1857,38.3600,76,97,13422
1.9208,0.1906,38.4000,76,97,13425
1.9159,0.1808,38.5200,76,97,13428
1.9257,0.1955,38.4300,76,97,13431
1.9110,0.1857,38.4900,76,97,13434
1.9404,0.1857,38.4000,76,97,13438
1.9062,0.1760,38.4300,76,97,13442
1.9013,0.1760,38.5200,76,97,13445
1.9062,0.1857,38.4600,76,97,13448
1.9159,0.1857,38.5200,76,97,13452
1.9062,0.2199,38.4000,76,97,13455
1.8768,0.2004,38.7700,76,97,13458
1.9062,0.1711,38.4900,76,97,13461
1.8866,0.1955,38.4000,76,97,13465
1.8475,0.1906,38.4900,76,97,13468
1.8377,0.1857,38.5200,76,97,13472
1.8671,0.1857,38.3000,76,97,13475
1.8426,0.1906,37.6800,76,97,13478
1.8280,0.1808,38.5200,76,97,13481
1.8328,0.1857,38.4900,76,97,13486
1.8182,0.1857,38.4600,76,97,13489
1.8426,0.1857,38.3000,76,97,13492
1.8133,0.1760,38.5200,76,97,13495
1.8035,0.2102,38.4900,76,97,13499
1.8280,0.1906,38.4300,76,97,13502
1.8084,0.1857,38.4900,76,97,13505
1.8377,0.1760,38.3600,76,97,13508
1.8231,0.1857,38.4000,76,97,13512
1.8035,0.1857,38.5500,76,97,13515
1.8182,0.1906,38.4300,76,97,13518
1.8035,0.1808,38.5500,76,97,13521
1.8377,0.1857,38.3300,76,97,13524
1.8182,0.1808,38.4300,76,97,13529
1.8133,0.1857,38.5500,76,97,13532
1.8182,0.1857,38.4600,76,97,13535
1.8084,0.1857,38.5200,76,97,13538
1.8328,0.1857,38.3300,76,97,13542
1.8182,0.1906,38.5200,76,97,13545
1.8280,0.1808,38.5800,76,97,13548
1.8573,0.1711,38.4300,76,97,13551
1.8280,0.1711,38.5200,76,97,13555
1.8524,0.2053,38.3300,76,97,13558
1.8475,0.1857,38.4300,76,97,13561
1.8573,0.1808,38.5200,76,97,13564
1.8768,0.1906,38.4300,76,97,13569
1.8524,0.1808,38.5200,76,97,13572
1.8817,0.1808,38.4000,76,97,13575
1.8573,0.1808,38.4600,76,97,13578
1.8573,0.1808,38.5200,76,97,13582
1.8719,0.1857,38.5200,76,97,13585
1.8622,0.1857,38.5200,76,97,13588
1.8817,0.1955,38.3600,76,97,13591
1.8475,0.1808,38.4900,76,97,13595
1.8328,0.1808,38.5500,76,97,13598
1.8622,0.1955,38.4300,76,97,13601
1.8377,0.1808,38.5500,76,97,13604
1.8622,0.2199,38.4000,76,97,13608
1.8280,0.1808,38.4000,76,97,13612
1.8231,0.1711,38.5200,76,97,13615
1.8328,0.1906,38.4300,76,97,13618
1.8182,0.1808,38.4600,76,97,13622
1.8524,0.1857,38.4300,76,97,13625
1.8280,0.1808,38.4900,76,97,13628
1.8182,0.2199,38.4600,76,97,13631
1.8280,0.1857,38.4900,76,97,13635
1.8182,0.1857,38.5200,76,97,13638
1.8377,0.1955,38.4000,76,97,13641
1.8133,0.1808,38.5500,76,97,13644
1.8182,0.1808,38.6500,76,97,13648
1.8524,0.1955,38.3600,76,97,13651
1.8182,0.1857,38.5200,76,97,13655
1.8426,0.1857,38.4300,76,97,13658
1.8084,0.1857,38.4900,76,97,13662
1.8133,0.1808,38.5200,76,97,13665
1.8426,0.1906,38.4300,76,97,13668
1.8182,0.1857,38.4900,76,97,13671
1.8426,0.1906,38.4600,76,97,13675
1.8133,0.1808,38.4900,76,97,13678
1.8328,0.1857,38.5200,76,97,13681
1.8377,0.2053,38.5500,76,97,13684
1.8328,0.1857,38.5200,76,97,13688
1.8622,0.1857,38.4000,76,97,13691
1.8328,0.1857,38.4900,76,97,13694
1.8328,0.1906,38.4600,76,97,13698
1.8622,0.1906,38.4000,76,97,13702
1.8328,0.1857,38.6200,76,97,13705
1.8573,0.1906,38.4000,76,97,13708
1.8328,0.1808,38.4300,76,97,13711
1.8328,0.1808,38.4900,76,97,13715
1.8573,0.1906,38.4300,76,97,13718
1.8426,0.1711,38.4900,76,97,13721
1.8622,0.1808,38.3600,76,97,13724
1.8328,0.1857,38.4900,76,97,13728
1.8328,0.1808,38.4900,76,97,13731
1.8426,0.1857,38.4300,76,97,13734
1.8328,0.1857,38.5200,76,97,13737
1.8573,0.1857,38.4300,76,97,13742
1.8377,0.1857,38.3600,76,97,13745
1.8328,0.1808,38.5200,76,97,13748
1.8964,0.1857,38.3600,76,97,13751
1.8377,0.1760,38.5200,76,97,13755
1.8622,0.1857,38.3300,76,97,13758
1.8426,0.1808,38.4900,76,97,13761
1.8475,0.1857,38.5200,76,97,13764
1.8719,0.2004,38.4000,76,97,13768
1.8475,0.1857,38.5200,76,97,13771
1.8768,0.1857,38.3600,76,97,13774
1.8475,0.1955,38.5500,76,97,13777
1.8524,0.1857,38.4900,76,97,13782
1.8768,0.1857,38.4600,76,97,13785
1.8622,0.1857,38.5200,76,97,13788
1.8719,0.2346,38.4000,76,97,13791
1.8377,0.1857,38.4900,76,97,13795
