ecg,gsr,temp,hr,spo2,timest
1.7693,0.3617,39.7000,77,97,208773
1.8133,0.3666,39.4800,77,97,208776
1.7840,0.3617,39.5400,77,97,208780
1.7693,0.3568,39.6400,77,97,208783
1.7791,0.3763,39.6700,77,97,208786
1.8035,0.3568,39.6700,77,97,208790
1.8182,0.3715,39.3800,77,97,208793
1.7791,0.3568,39.6400,77,97,208796
1.7693,0.3519,39.8900,77,97,208800
1.7742,0.3715,39.6400,77,97,208803
1.7742,0.3568,39.6700,77,97,208806
1.8280,0.3763,39.5700,77,97,208811
1.7937,0.3568,39.7000,77,97,208814
1.8035,0.3568,39.5700,77,97,208817
1.7889,0.3568,39.6700,77,97,208820
1.7840,0.3568,39.6700,77,97,208824
1.8182,0.3715,39.5400,77,97,208827
1.7937,0.3519,39.6400,77,97,208830
1.8084,0.3617,39.5400,77,97,208834
1.8182,0.3617,39.7000,77,97,208837
1.7889,0.3519,39.6700,77,97,208840
1.8182,0.3715,39.5400,77,97,208844
1.7889,0.3568,39.6400,77,97,208847
1.8182,0.3568,39.5400,77,97,208850
1.7937,0.3568,39.6400,77,97,208855
1.7937,0.3617,39.6400,77,97,208858
1.8133,0.3617,39.5400,77,97,208861
1.7986,0.3568,39.6700,77,97,208865
1.8426,0.3666,39.5100,77,97,208868
1.8377,0.3617,39.7000,77,97,208871
1.8133,0.3568,39.6700,77,97,208875
1.8280,0.3617,39.7700,77,97,208878
1.8182,0.3470,39.6700,77,97,208881
1.8671,0.3715,39.5700,77,97,208884
1.8280,0.3470,39.6400,77,97,208888
1.8377,0.3519,39.6400,77,97,208891
1.8817,0.3617,39.7000,77,97,208894
1.8573,0.3568,39.7700,77,97,208899
1.9453,0.3861,39.4800,77,97,208902
1.8915,0.3666,39.6400,77,97,208905
1.8866,0.3617,39.6400,77,97,208909
1.8768,0.3568,39.7300,77,97,208912
1.8719,0.3617,39.7000,77,97,208915
1.9110,0.3666,39.5100,77,97,208919
1.9159,0.3568,39.7000,77,97,208922
1.9208,0.3617,39.5400,77,97,208925
1.9110,0.3568,39.7300,77,97,208929
1.9306,0.3470,39.7300,77,97,208932
1.9697,0.3666,39.7300,77,97,208935
1.9648,0.3568,39.6700,77,97,208939
2.0088,0.3568,39.6000,77,97,208943
1.9599,0.3568,39.6700,77,97,208946
1.9599,0.3617,39.7300,77,97,208949
1.9648,0.3617,39.6000,77,97,208953
1.9355,0.3568,39.6700,77,97,208956
1.9795,0.3666,39.5400,77,97,208959
1.8866,0.3568,39.7000,77,97,208963
1.8719,0.3568,39.6700,77,97,208966
1.8524,0.3666,39.7700,77,97,208969
1.8133,0.3568,39.6700,77,97,208973
1.8426,0.3715,39.4800,77,97,208976
1.7986,0.3470,39.6000,77,97,208979
1.7693,0.3519,39.7000,77,97,208983
1.7644,0.3617,39.7000,77,97,208987
1.7449,0.3568,39.6700,77,97,208990
1.7937,0.3861,39.5400,77,97,208993
1.7449,0.3617,39.6400,77,97,208997
1.7400,0.3568,39.5700,77,97,209000
1.7351,0.3666,39.6700,77,97,209003
1.7400,0.3470,39.6700,77,97,209007
1.7742,0.3715,39.1900,77,97,209010
1.7498,0.3568,39.7000,77,97,209013
1.7546,0.3617,39.5700,77,97,209017
1.7351,0.3666,39.7000,77,97,209020
1.7351,0.3568,39.6700,77,97,209024
1.7498,0.3666,39.6400,77,97,209028
1.7400,0.3568,39.6700,77,97,209031
1.7644,0.3666,39.5400,77,97,209034
1.7400,0.3568,39.6700,77,97,209037
1.7449,0.3568,39.8000,77,97,209041
1.7840,0.3715,39.5700,77,97,209044
1.7351,0.3568,39.7000,77,97,209047
1.7742,0.3715,39.4800,77,97,209051
1.7595,0.3617,39.6000,77,97,209054
1.7546,0.3568,39.6700,77,97,209057
1.7742,0.3666,39.6400,77,97,209061
1.7644,0.3568,39.5400,77,97,209064
1.8475,0.3715,39.4100,77,97,209068
1.7742,0.3568,39.6400,77,97,209072
1.7644,0.3666,39.7000,77,97,209075
1.7351,0.3617,39.6400,77,97,209078
1.6716,0.3568,39.6700,77,97,209081
1.6471,0.3763,39.4400,77,97,209085
1.5347,0.3617,39.6400,77,97,209088
1.4907,0.3568,39.6400,77,97,209091
1.5347,0.3568,39.6700,77,97,209095
1.6911,0.3617,39.6700,77,97,209098
2.0235,0.3763,39.5700,77,97,209101
2.3851,0.3861,39.6400,77,97,209105
2.8886,0.3568,39.5700,77,97,209108
3.3773,0.3812,39.6700,77,97,209112
3.7879,0.3470,39.6700,77,97,209116
3.9785,0.3715,39.4800,77,97,209119
3.7439,0.3568,39.6700,77,97,209122
3.4018,0.3666,39.8300,77,97,209126
2.8935,0.3519,39.6700,77,97,209129
2.4242,0.3568,39.6700,77,97,209132
2.0039,0.3617,39.6000,77,97,209135
1.6569,0.3568,39.6700,77,97,209139
1.4614,0.3617,39.5400,77,97,209142
1.3685,0.3617,39.6400,77,97,209145
1.3343,0.3568,39.8000,77,97,209149
1.3685,0.3666,39.6000,77,97,209153
1.4076,0.3568,39.6700,77,97,209156
1.4809,0.3666,39.4800,77,97,209160
1.4858,0.3568,39.6700,77,97,209163
1.5152,0.3568,39.6400,77,97,209166
1.5445,0.3470,39.6400,77,97,209170
1.5543,0.3568,39.7000,77,97,209173
1.6178,0.3666,39.4400,77,97,209176
1.5934,0.3617,39.7000,77,97,209180
1.5982,0.3617,39.6400,77,97,209183
1.6129,0.3617,39.7000,77,97,209186
1.6178,0.3666,39.6700,77,97,209189
1.6716,0.3715,39.5100,77,97,209193
1.6471,0.3568,39.7000,77,97,209197
1.6618,0.3617,39.5700,77,97,209200
1.6569,0.3568,39.6400,77,97,209204
1.6716,0.3519,39.6700,77,97,209207
1.6960,0.3715,39.5700,77,97,209210
1.6764,0.3568,39.7000,77,97,209214
1.7058,0.3666,39.5100,77,97,209217
1.6862,0.3568,39.0000,77,97,209220
1.7107,0.3617,39.7000,77,97,209224
1.7107,0.3617,39.6400,77,97,209227
1.7107,0.3568,39.6700,77,97,209230
1.7498,0.3568,39.5400,77,97,209233
1.7302,0.3568,39.6700,77,97,209238
1.7546,0.3568,39.6700,77,97,209241
1.7644,0.3666,39.5400,77,97,209244
1.7595,0.3568,39.7000,77,97,209248
1.7986,0.3666,39.4800,77,97,209251
1.7791,0.3715,39.5700,77,97,209254
1.7742,0.3568,39.6700,77,97,209258
1.7889,0.3617,39.6400,77,97,209261
1.7889,0.3568,39.7000,77,97,209264
1.8475,0.3715,39.5700,77,97,209268
1.8719,0.3715,39.5400,77,97,209271
1.8426,0.3617,39.6700,77,97,209275
1.8524,0.3617,39.5700,77,97,209278
1.8426,0.3617,39.7000,77,97,209282
1.8475,0.3568,39.7700,77,97,209286
1.8719,0.3666,39.6400,77,97,209289
1.8622,0.3568,39.6700,77,97,209292
1.9013,0.3666,39.5400,77,97,209295
1.8817,0.3568,39.6700,77,97,209299
1.8915,0.3568,39.7000,77,97,209302
1.9306,0.3715,39.5700,77,97,209305
1.9110,0.3568,39.6700,77,97,209309
1.9501,0.4106,39.4800,77,97,209312
1.9697,0.3568,39.5700,77,97,209315
1.9404,0.3568,39.6700,77,97,209319
1.9599,0.3666,39.6400,77,97,209323
1.9501,0.3568,39.7000,77,97,209326
1.9990,0.4008,39.4400,77,97,209330
1.9697,0.3568,39.6400,77,97,209333
1.9648,0.3568,39.6700,77,97,209336
1.9746,0.3568,39.6400,77,97,209339
1.9990,0.3617,39.6700,77,97,209343
2.0186,0.3715,39.6000,77,97,209346
1.9844,0.3617,39.6400,77,97,209349
1.9550,0.3519,39.6700,77,97,209353
1.9453,0.3666,39.6400,77,97,209356
1.9208,0.3568,39.7300,77,97,209359
1.9550,0.3812,39.5400,77,97,209363
1.8964,0.3617,39.6400,77,97,209367
1.8768,0.3617,39.6000,77,97,209370
1.8377,0.3568,39.6700,77,97,209374
1.8133,0.3568,39.6400,77,97,209377
1.8231,0.3666,39.5100,77,97,209380
1.7693,0.3568,39.6700,77,97,209384
1.7693,0.3470,39.5700,77,97,209387
1.7253,0.3568,39.7300,77,97,209390
1.7253,0.3519,39.6700,77,97,209393
1.7058,0.3617,39.8000,77,97,209397
1.6716,0.3666,39.6700,77,97,209400
1.6813,0.3617,39.5400,77,97,209403
1.6373,0.3617,39.6400,77,97,209408
1.6227,0.3568,39.6700,77,97,209411
1.6276,0.3617,39.6000,77,97,209414
1.6178,0.3568,39.6700,77,97,209418
1.6471,0.3715,39.5100,77,97,209421
1.6178,0.3568,39.6700,77,97,209424
1.6276,0.3763,39.6700,77,97,209428
1.6422,0.3666,39.6400,77,97,209431
1.6520,0.3568,39.6700,77,97,209434
1.6813,0.3763,39.4100,77,97,209438
1.6520,0.3617,39.7000,77,97,209441
1.6422,0.3470,39.6400,77,97,209444
1.6422,0.3617,39.6400,77,97,209448
1.6520,0.3568,39.6700,77,97,209452
1.7009,0.3763,39.5100,77,97,209455
1.6618,0.3617,39.6700,77,97,209458
1.6764,0.3617,39.6400,77,97,209462
1.6716,0.3568,39.7000,77,97,209465
1.6764,0.3568,39.6700,77,97,209468
1.7155,0.3715,39.5700,77,97,209472
1.6911,0.3568,39.6700,77,97,209475
1.7204,0.3715,39.5400,77,97,209478
1.6960,0.3568,39.7000,77,97,209482
1.6960,0.3568,39.8300,77,97,209485
1.7107,0.3617,39.6400,77,97,209488
1.7107,0.3568,39.6700,77,97,209492
1.7302,0.3617,39.5400,77,97,209496
1.7155,0.3568,39.7000,77,97,209499
1.7204,0.3568,39.6000,77,97,209502
1.7546,0.3715,39.5400,77,97,209506
1.7253,0.3568,39.7300,77,97,209509
1.7595,0.3715,39.4400,77,97,209512
1.7449,0.3617,39.5400,77,97,209516
1.7302,0.3470,39.6700,77,97,209519
1.7400,0.3617,39.8000,77,97,209522
1.7351,0.3568,39.6700,77,97,209526
1.7840,0.3715,39.4400,77,97,209529
1.7449,0.3568,39.6700,77,97,209532
1.7546,0.3568,39.6400,77,97,209537
1.7449,0.3617,39.6000,77,97,209540
1.7400,0.3568,39.6700,77,97,209543
1.7937,0.3812,39.4800,77,97,209547
1.7498,0.3568,39.6400,77,97,209550
1.7595,0.3568,39.5700,77,97,209553
1.7498,0.3763,39.6400,77,97,209556
1.7498,0.3568,39.6700,77,97,209560
1.7791,0.3715,39.5700,77,97,209563
1.7595,0.3617,39.6700,77,97,209566
1.7791,0.3617,39.5100,77,97,209570
1.7546,0.3568,39.7000,77,97,209573
1.7595,0.3666,39.6700,77,97,209576
1.7889,0.3715,39.5400,77,97,209581
1.7546,0.3568,39.7000,77,97,209584
1.7791,0.3617,39.5400,77,97,209587
1.7595,0.3568,39.0900,77,97,209591
1.7595,0.3617,39.6700,77,97,209594
1.7742,0.3617,39.4800,77,97,209597
1.7889,0.3617,39.6700,77,97,209601
1.7986,0.3666,39.4400,77,97,209604
1.7644,0.3617,39.6700,77,97,209607
1.7595,0.3568,39.6700,77,97,209610
1.7693,0.3617,39.6000,77,97,209614
1.7791,0.3617,39.7000,77,97,209617
1.8084,0.3763,39.4800,77,97,209620
1.7644,0.3666,39.7000,77,97,209625
1.7644,0.3519,39.6700,77,97,209628
1.7742,0.3617,39.6400,77,97,209631
1.7644,0.3568,39.7000,77,97,209635
1.8182,0.3763,39.5100,77,97,209638
1.7840,0.3666,39.6400,77,97,209641
1.7791,0.3568,39.6000,77,97,209645
1.7693,0.3470,39.6700,77,97,209648
1.7644,0.3568,39.7300,77,97,209651
1.7937,0.3763,39.5400,77,97,209655
1.7595,0.3568,39.7000,77,97,209658
1.7791,0.3617,39.5100,77,97,209661
1.7498,0.3568,39.6700,77,97,209665
1.7498,0.3568,39.6700,77,97,209669
1.7595,0.3666,39.6000,77,97,209672
1.7498,0.3568,39.6700,77,97,209675
1.7791,0.3617,39.5400,77,97,209679
1.7498,0.3568,39.6700,77,97,209682
1.7498,0.3568,39.5400,77,97,209685
1.7595,0.3617,39.6400,77,97,209689
1.7546,0.3568,39.7000,77,97,209692
1.7840,0.3763,39.4800,77,97,209695
1.7546,0.3568,39.6700,77,97,209699
1.7644,0.3666,39.6700,77,97,209702
1.7742,0.3666,39.6400,77,97,209705
1.7742,0.3519,39.6700,77,97,209710
1.8084,0.3715,39.4100,77,97,209713
1.7791,0.3617,39.5700,77,97,209716
1.7693,0.3470,39.6700,77,97,209719
1.7693,0.3617,39.6700,77,97,209723
1.7644,0.3470,39.6700,77,97,209726
1.8280,0.3812,39.5100,77,97,209729
1.7840,0.3617,39.6400,77,97,209733
1.7937,0.3568,39.6700,77,97,209736
1.8035,0.3617,39.6700,77,97,209739
1.8133,0.3568,39.7300,77,97,209743
1.8573,0.3666,39.5400,77,97,209746
1.8377,0.3617,39.6700,77,97,209750
1.8622,0.3617,39.5400,77,97,209754
1.8573,0.3568,39.7000,77,97,209757
1.8377,0.3861,39.6400,77,97,209760
1.8866,0.3666,39.6000,77,97,209764
1.8426,0.3568,39.6700,77,97,209767
1.8866,0.3959,39.5400,77,97,209770
1.8768,0.3568,39.7700,77,97,209773
1.9062,0.3617,39.7000,77,97,209777
1.9550,0.3666,39.5700,77,97,209780
1.9501,0.3617,39.6700,77,97,209783
2.0039,0.3715,39.4800,77,97,209787
1.9697,0.3617,39.5400,77,97,209790
1.9550,0.3568,39.6700,77,97,209794
1.9550,0.3666,39.6000,77,97,209798
1.9306,0.3617,39.6700,77,97,209801
1.9599,0.3715,39.4400,77,97,209804
1.8866,0.3617,39.6400,77,97,209808
1.8573,0.3568,39.7300,77,97,209811
1.8328,0.3861,39.6700,77,97,209814
1.7986,0.3568,39.7000,77,97,209817
1.8377,0.3812,39.4400,77,97,209821
1.8035,0.3617,39.7000,77,97,209824
1.7693,0.3568,39.6000,77,97,209827
1.7595,0.3568,39.8300,77,97,209831
1.7498,0.3568,39.6700,77,97,209835
1.7742,0.3715,39.7700,77,97,209838
1.7742,0.3568,39.6700,77,97,209842
1.7498,0.3617,39.5700,77,97,209845
1.7302,0.3617,39.7000,77,97,209848
1.7253,0.3568,39.6700,77,97,209852
1.7546,0.3763,39.5400,77,97,209855
1.7302,0.3568,39.7000,77,97,209858
1.7546,0.3812,39.5700,77,97,209862
1.7253,0.3519,39.6400,77,97,209865
1.7302,0.3568,39.6700,77,97,209868
1.7498,0.3470,39.6000,77,97,209871
1.7302,0.3568,39.6700,77,97,209875
1.7595,0.3617,39.5100,77,97,209879
1.7840,0.4008,39.4400,77,97,209883
1.7498,0.3470,39.6000,77,97,209886
1.7498,0.3519,39.6700,77,97,209889
1.7595,0.3568,39.6700,77,97,209893
1.7546,0.3568,39.6400,77,97,209896
1.8182,0.3812,39.4800,77,97,209899
1.7498,0.3617,39.7300,77,97,209903
1.7058,0.3519,39.6000,77,97,209906
1.6276,0.3568,39.6000,77,97,209909
1.5543,0.3617,39.6700,77,97,209913
1.5200,0.3715,39.5400,77,97,209916
1.4809,0.3666,39.7000,77,97,209920
1.5836,0.3617,39.5400,77,97,209924
1.7840,0.3568,39.6700,77,97,209927
2.1261,0.3617,39.6400,77,97,209930
2.6002,0.3666,39.5400,77,97,209933
3.0890,0.3861,39.6400,77,97,209937
3.6510,0.3715,39.5700,77,97,209940
3.9198,0.3568,39.6700,77,97,209943
3.9247,0.3812,39.6700,77,97,209947
3.6755,0.3470,39.6400,77,97,209950
3.2356,0.3568,39.8000,77,97,209953
2.8055,0.3861,39.5700,77,97,209957
2.2923,0.3568,39.6700,77,97,209960
1.8719,0.3568,39.7700,77,97,209964
1.5787,0.3666,39.6700,77,97,209967
1.3636,0.3568,39.8000,77,97,209971
1.3196,0.3715,39.4400,77,97,209974
1.2952,0.3666,39.6000,77,97,209977
1.3148,0.3568,39.5700,77,97,209981
1.3636,0.3617,39.6400,77,97,209984
1.3978,0.3568,39.6000,77,97,209987
1.4761,0.3812,39.4800,77,97,209991
1.4712,0.3617,39.6700,77,97,209994
1.5054,0.3519,39.6400,77,97,209997
