ecg,gsr,temp,hr,spo2,timest
1.8866,0.3372,39.6000,80,96,143000
1.9013,0.3421,39.7000,80,96,143003
1.9404,0.3568,39.5100,80,96,143007
1.9159,0.3372,39.6000,80,96,143010
1.9550,0.3470,39.5100,80,96,143013
1.9404,0.3421,39.5700,80,96,143017
1.9697,0.3275,39.6400,80,96,143021
1.9746,0.3617,39.4400,80,96,143024
1.9550,0.3421,39.6000,80,96,143027
2.0039,0.3519,39.4100,80,96,143031
1.9795,0.3715,39.5400,80,96,143034
1.9844,0.3275,39.6000,80,96,143037
2.0088,0.3519,39.6700,80,96,143041
1.9892,0.3812,39.6000,80,96,143044
2.0430,0.3470,39.3800,80,96,143047
2.0088,0.3421,39.0600,80,96,143051
2.0088,0.3421,39.5400,80,96,143054
2.0235,0.3519,39.5700,80,96,143057
2.0088,0.3421,39.6000,80,96,143060
2.0577,0.3666,39.3500,80,96,143065
1.9990,0.3519,39.5400,80,96,143068
1.9795,0.3421,39.5700,80,96,143071
1.9599,0.3470,39.6000,80,96,143075
1.9257,0.3421,39.6400,80,96,143078
1.9746,0.3568,39.5100,80,96,143081
1.8866,0.3568,39.5400,80,96,143085
1.8671,0.3421,39.5100,80,96,143088
1.8231,0.3519,39.6400,80,96,143091
1.8035,0.3421,39.6400,80,96,143095
1.8035,0.3519,39.4800,80,96,143098
1.7546,0.3470,39.5700,80,96,143101
1.7546,0.3666,39.5100,80,96,143105
1.7058,0.3421,39.6700,80,96,143109
1.6911,0.3519,39.6700,80,96,143112
1.6862,0.3519,39.5700,80,96,143115
1.6618,0.3421,39.6000,80,96,143119
1.6716,0.3519,39.4800,80,96,143122
1.6422,0.3421,39.6700,80,96,143125
1.6422,0.3421,39.6400,80,96,143129
1.6667,0.3568,39.4400,80,96,143132
1.6422,0.3421,39.6000,80,96,143135
1.6862,0.3568,39.4100,80,96,143139
1.6716,0.3519,39.5100,80,96,143142
1.6569,0.3421,39.6400,80,96,143145
1.6764,0.3470,39.5700,80,96,143150
1.6667,0.3421,39.6400,80,96,143153
1.7155,0.3666,39.3800,80,96,143156
1.6862,0.3568,39.5100,80,96,143160
1.6716,0.3372,39.5700,80,96,143163
1.6862,0.3470,39.7000,80,96,143166
1.6862,0.3470,39.7000,80,96,143169
1.7302,0.3617,39.4800,80,96,143173
1.7058,0.3763,39.6400,80,96,143176
1.7400,0.3519,39.5700,80,96,143179
1.7058,0.3421,39.6000,80,96,143183
1.7253,0.3421,39.6400,80,96,143186
1.7302,0.3715,39.7000,80,96,143191
1.7595,0.3519,39.5100,80,96,143194
1.7449,0.3372,39.6000,80,96,143197
1.7742,0.3519,39.4400,80,96,143201
1.7644,0.3568,39.5400,80,96,143204
1.7889,0.3421,39.6000,80,96,143207
1.7889,0.3568,39.6000,80,96,143211
1.7644,0.3421,39.7000,80,96,143214
1.8182,0.3470,39.3800,80,96,143217
1.7840,0.3421,39.5700,80,96,143220
1.7791,0.3372,39.6400,80,96,143224
1.7840,0.3470,39.4400,80,96,143227
1.7742,0.3519,39.6400,80,96,143230
1.8280,0.3666,39.4800,80,96,143235
1.7986,0.3519,39.5700,80,96,143238
1.7840,0.3421,39.5400,80,96,143241
1.7791,0.3470,39.6000,80,96,143245
1.7791,0.3421,39.6000,80,96,143248
1.8182,0.3715,39.5100,80,96,143251
1.7937,0.3519,39.6000,80,96,143255
1.8035,0.3470,39.4800,80,96,143258
1.7937,0.3470,39.7000,80,96,143261
1.7791,0.3421,39.6400,80,96,143265
1.8084,0.3470,39.5700,80,96,143268
1.7840,0.3470,39.6000,80,96,143271
1.8035,0.3568,39.5400,80,96,143275
1.7742,0.3372,39.6000,80,96,143279
1.7791,0.3421,39.6400,80,96,143282
1.7986,0.3568,39.5100,80,96,143285
1.7742,0.3421,39.6000,80,96,143289
1.7986,0.3519,39.4400,80,96,143292
1.7742,0.3421,39.5400,80,96,143295
1.7693,0.3421,39.7300,80,96,143299
1.7937,0.3519,39.5400,80,96,143302
1.7644,0.3421,39.8600,80,96,143305
1.8035,0.3617,39.4400,80,96,143309
1.7595,0.3421,39.5700,80,96,143312
1.7644,0.3421,39.6700,80,96,143315
1.7840,0.3470,39.5700,80,96,143319
1.7693,0.3568,39.6400,80,96,143323
1.8182,0.3617,39.3500,80,96,143326
1.7840,0.3470,39.6000,80,96,143329
1.7742,0.3421,39.5700,80,96,143333
1.7791,0.3470,39.5100,80,96,143336
1.7742,0.3372,39.6000,80,96,143339
1.8133,0.3568,39.5100,80,96,143343
1.7937,0.3519,39.5700,80,96,143346
1.7889,0.3470,39.5100,80,96,143349
1.7742,0.3617,39.6700,80,96,143353
1.7791,0.3421,39.6400,80,96,143356
1.8035,0.3568,39.4800,80,96,143360
1.7840,0.3470,39.6000,80,96,143364
1.8035,0.3470,39.5100,80,96,143367
1.7742,0.3421,39.5700,80,96,143370
1.7791,0.3372,39.6000,80,96,143373
1.7986,0.3470,39.5400,80,96,143377
1.8035,0.3421,39.6400,80,96,143380
1.8280,0.3470,39.4800,80,96,143383
1.8280,0.3519,39.6000,80,96,143387
1.8377,0.3421,39.6000,80,96,143390
1.8622,0.3519,39.5100,80,96,143393
1.8426,0.3421,39.6000,80,96,143397
1.8866,0.3519,39.3800,80,96,143400
1.8817,0.3519,39.5100,80,96,143404
1.8524,0.3421,39.5700,80,96,143408
1.8866,0.3519,39.6000,80,96,143411
1.8817,0.3421,39.6400,80,96,143414
1.9550,0.3519,39.3500,80,96,143417
1.9355,0.3470,39.5100,80,96,143421
1.9355,0.3470,39.6000,80,96,143424
1.9501,0.3519,39.6000,80,96,143427
1.9453,0.3421,39.6000,80,96,143431
1.9990,0.3666,39.4100,80,96,143434
1.9550,0.3470,39.5700,80,96,143437
1.9355,0.3421,39.5400,80,96,143441
1.9062,0.3617,39.6000,80,96,143444
1.8817,0.3421,39.6400,80,96,143448
1.8915,0.3617,39.5100,80,96,143452
1.8377,0.3470,39.6000,80,96,143455
1.8280,0.3470,39.6700,80,96,143458
1.8035,0.3470,39.6400,80,96,143461
1.7595,0.3421,39.7000,80,96,143465
1.7693,0.3568,39.4800,80,96,143468
1.7351,0.3470,39.6000,80,96,143471
1.7498,0.3470,39.4800,80,96,143475
1.7155,0.3372,39.6000,80,96,143478
1.7204,0.3421,39.6000,80,96,143481
1.7400,0.3519,39.4800,80,96,143485
1.7107,0.3421,39.6400,80,96,143489
1.7400,0.3812,39.4100,80,96,143492
1.7204,0.3519,39.6400,80,96,143496
1.7107,0.3421,39.7700,80,96,143499
1.7302,0.3568,39.5400,80,96,143502
1.7058,0.3421,39.6400,80,96,143505
1.7498,0.3568,39.3500,80,96,143509
1.7107,0.3421,39.5400,80,96,143512
1.7107,0.3421,39.6400,80,96,143515
1.7253,0.3470,39.6000,80,96,143519
1.7155,0.3715,39.6400,80,96,143522
1.7742,0.3666,39.4100,80,96,143525
1.7400,0.3763,39.7000,80,96,143529
1.7351,0.3372,39.5400,80,96,143533
1.7400,0.3763,39.6400,80,96,143536
1.7351,0.3470,39.6000,80,96,143540
1.7742,0.3568,39.4400,80,96,143543
1.7840,0.3519,39.5700,80,96,143546
1.7693,0.3470,39.5100,80,96,143550
1.7498,0.3470,39.6000,80,96,143553
1.7693,0.3372,39.7000,80,96,143556
1.7742,0.3568,39.8300,80,96,143559
1.7253,0.3372,39.6000,80,96,143563
1.6813,0.3568,39.5400,80,96,143566
1.5836,0.3519,39.6400,80,96,143569
1.5249,0.3421,39.6400,80,96,143574
1.4956,0.3421,39.5700,80,96,143577
1.5249,0.3421,39.6000,80,96,143580
1.7155,0.3519,39.4800,80,96,143584
1.9941,0.3421,39.6400,80,96,143587
2.3998,0.3421,39.6700,80,96,143590
2.9326,0.3519,39.6000,80,96,143594
3.4115,0.3421,39.6400,80,96,143597
3.8905,0.3666,39.3800,80,96,143600
3.9394,0.3470,39.6000,80,96,143604
3.6901,0.3421,39.6400,80,96,143607
3.3333,0.3519,39.5700,80,96,143610
2.8250,0.3421,39.6000,80,96,143613
2.4194,0.3617,39.3800,80,96,143618
1.9550,0.3470,39.5100,80,96,143621
1.6080,0.3421,39.6000,80,96,143624
1.4174,0.3470,39.6000,80,96,143628
1.3294,0.3421,39.7000,80,96,143631
1.3685,0.3666,39.4800,80,96,143634
1.3587,0.3519,39.5700,80,96,143638
1.4125,0.3470,39.5400,80,96,143641
1.4418,0.3910,39.6400,80,96,143644
1.4809,0.3421,39.6400,80,96,143648
1.5298,0.3519,39.5700,80,96,143651
1.5445,0.3470,39.6700,80,96,143654
1.5738,0.3470,39.5100,80,96,143657
1.5689,0.3372,39.6000,80,96,143662
1.5787,0.3421,39.6400,80,96,143665
1.6276,0.3812,39.5700,80,96,143668
1.6178,0.3470,39.6400,80,96,143672
1.6520,0.3421,39.5100,80,96,143675
1.6422,0.3275,39.5700,80,96,143678
1.6618,0.3421,39.6400,80,96,143682
1.6911,0.3470,39.4400,80,96,143685
1.6764,0.3421,39.6400,80,96,143688
1.7155,0.3568,39.4100,80,96,143692
1.6960,0.3470,39.5700,80,96,143695
1.7009,0.3421,39.5400,80,96,143698
1.7351,0.3519,39.5700,80,96,143702
1.7058,0.3421,39.6400,80,96,143706
1.7644,0.3617,39.3800,80,96,143709
1.7302,0.3470,39.5100,80,96,143712
1.7302,0.3470,39.6000,80,96,143716
1.7351,0.3519,39.6000,80,96,143719
1.7302,0.3617,39.6000,80,96,143722
1.7889,0.3666,39.4400,80,96,143726
1.7546,0.3470,39.4400,80,96,143729
1.7693,0.3421,39.5700,80,96,143732
1.7742,0.3470,39.1600,80,96,143736
1.7791,0.3715,39.6000,80,96,143739
1.8231,0.3568,39.4400,80,96,143742
1.8035,0.3568,39.5700,80,96,143747
1.8328,0.3470,39.4800,80,96,143750
1.8133,0.3421,39.6000,80,96,143753
1.8231,0.3910,39.6700,80,96,143756
1.8622,0.3568,39.5700,80,96,143760
1.8377,0.3470,39.6000,80,96,143763
1.8817,0.3519,39.5100,80,96,143766
1.8524,0.3421,39.5700,80,96,143770
1.8622,0.3470,39.6000,80,96,143773
1.8866,0.3470,39.5100,80,96,143776
1.8817,0.3421,39.5700,80,96,143780
1.9453,0.3519,39.4400,80,96,143783
1.9013,0.3470,39.6400,80,96,143787
1.9062,0.3421,39.6400,80,96,143791
1.9306,0.3470,39.6000,80,96,143794
1.9648,0.3470,39.5700,80,96,143798
1.9648,0.3421,39.6000,80,96,143801
2.0235,0.3617,39.4400,80,96,143804
1.9892,0.3519,39.5700,80,96,143808
1.9941,0.3470,39.5100,80,96,143811
1.9844,0.3470,39.6000,80,96,143814
1.9892,0.3519,39.6000,80,96,143817
2.0283,0.3470,39.5100,80,96,143821
2.0088,0.3470,39.6000,80,96,143824
2.0283,0.3470,39.4800,80,96,143827
1.9990,0.3372,39.6400,80,96,143832
1.9892,0.3421,39.6400,80,96,143835
1.9941,0.3372,39.5400,80,96,143838
1.9648,0.3470,39.6400,80,96,143842
1.9746,0.3470,39.4800,80,96,143845
1.9208,0.3421,39.6000,80,96,143848
1.8964,0.3421,39.6400,80,96,143851
1.8915,0.3568,39.5100,80,96,143855
1.8377,0.3470,39.6000,80,96,143858
1.8377,0.3519,39.4100,80,96,143861
1.7937,0.3470,39.5700,80,96,143865
1.7498,0.3421,39.6700,80,96,143868
1.7546,0.3568,39.5400,80,96,143872
1.7058,0.3421,39.6000,80,96,143876
1.7351,0.3568,39.3800,80,96,143879
1.6862,0.3470,39.4100,80,96,143882
1.6618,0.3519,39.6400,80,96,143886
1.6569,0.3470,38.9300,80,96,143889
1.6471,0.3519,39.6400,80,96,143892
1.6911,0.3715,39.4100,80,96,143895
1.6520,0.3519,39.6400,80,96,143899
1.6569,0.3421,39.5400,80,96,143902
1.6471,0.3470,39.6400,80,96,143905
1.6520,0.3421,39.6000,80,96,143909
1.6862,0.3568,39.5400,80,96,143912
1.6960,0.3519,39.6000,80,96,143916
1.6813,0.3470,39.5100,80,96,143920
1.6667,0.3421,39.7000,80,96,143923
1.6716,0.3421,39.6400,80,96,143926
1.7058,0.3617,39.4800,80,96,143930
1.6862,0.3470,39.6400,80,96,143933
1.7204,0.3519,39.5400,80,96,143936
1.6960,0.3519,39.5700,80,96,143940
1.7058,0.3421,39.6700,80,96,143943
1.7302,0.3519,39.5700,80,96,143946
1.7155,0.3421,39.6000,80,96,143949
1.7449,0.3812,39.5100,80,96,143953
1.7253,0.3421,39.5400,80,96,143956
1.7253,0.3421,39.6000,80,96,143960
1.7498,0.3568,39.5100,80,96,143964
1.7351,0.3470,39.6700,80,96,143967
1.8084,0.3568,39.4400,80,96,143970
1.7400,0.3421,39.5100,80,96,143974
1.7449,0.3470,39.6400,80,96,143977
1.7595,0.3470,39.6700,80,96,143980
1.7889,0.3519,39.6000,80,96,143984
1.8084,0.3666,39.3800,80,96,143987
1.7791,0.3519,39.5400,80,96,143990
1.7986,0.3372,39.5700,80,96,143994
1.7693,0.3470,39.6000,80,96,143997
1.7644,0.3421,39.6000,80,96,144001
1.8035,0.3617,39.5400,80,96,144004
1.7693,0.3519,39.5700,80,96,144008
1.7644,0.3519,39.5100,80,96,144011
1.7546,0.3470,39.6000,80,96,144014
1.7498,0.3617,39.6400,80,96,144018
1.7840,0.3568,39.4800,80,96,144021
1.7595,0.3470,39.5700,80,96,144024
1.7840,0.3812,39.4800,80,96,144028
1.7595,0.3421,39.6400,80,96,144031
1.7595,0.3421,38.9300,80,96,144034
1.7791,0.3519,39.5700,80,96,144037
1.7644,0.3470,39.6000,80,96,144041
1.7840,0.3470,39.4800,80,96,144045
1.7498,0.3275,39.6000,80,96,144048
1.7546,0.3421,39.6000,80,96,144052
1.7791,0.3666,39.5100,80,96,144055
1.7595,0.3470,39.6400,80,96,144058
1.7840,0.3519,39.4100,80,96,144062
1.7595,0.3519,39.5400,80,96,144065
1.7546,0.3421,39.6000,80,96,144068
1.8084,0.3568,39.6000,80,96,144072
1.7595,0.3421,39.6400,80,96,144075
1.7986,0.3568,39.1600,80,96,144078
1.7644,0.3470,39.5100,80,96,144081
1.7546,0.3372,39.7000,80,96,144086
1.7644,0.3470,39.6000,80,96,144089
1.7498,0.3470,39.6000,80,96,144092
1.8084,0.3666,39.3800,80,96,144096
1.7693,0.3519,39.5400,80,96,144099
1.7693,0.3421,39.5400,80,96,144102
1.7644,0.3470,39.6400,80,96,144106
1.7595,0.3421,39.6000,80,96,144109
1.8035,0.3812,39.4400,80,96,144112
1.7937,0.3519,39.6000,80,96,144116
1.7889,0.3470,39.5100,80,96,144119
1.7644,0.3617,39.6000,80,96,144122
1.7693,0.3421,39.6000,80,96,144125
1.7986,0.3568,39.4400,80,96,144130
1.7693,0.3470,39.6000,80,96,144133
1.7937,0.3568,39.4800,80,96,144136
1.7937,0.3421,39.6000,80,96,144140
1.7644,0.3421,39.6400,80,96,144143
1.7889,0.3519,39.5100,80,96,144146
1.7644,0.3421,39.6000,80,96,144150
1.7889,0.3470,39.4400,80,96,144153
1.7693,0.3470,39.5700,80,96,144156
1.7693,0.3421,39.6700,80,96,144160
1.7840,0.3519,39.6000,80,96,144163
1.7644,0.3421,39.6400,80,96,144166
1.8084,0.3568,39.4100,80,96,144169
1.7644,0.3421,39.5700,80,96,144174
1.7840,0.3421,39.6000,80,96,144177
1.8084,0.3519,39.5700,80,96,144180
1.8035,0.3421,39.6400,80,96,144184
1.8622,0.3715,39.3500,80,96,144187
1.8328,0.3470,39.7000,80,96,144190
1.8280,0.3421,39.5400,80,96,144194
1.8377,0.3470,39.5700,80,96,144197
1.8280,0.3421,39.6700,80,96,144200
1.8866,0.3617,39.4400,80,96,144204
1.8719,0.3763,39.6000,80,96,144207
1.8866,0.3519,39.5100,80,96,144210
1.8915,0.3470,39.6400,80,96,144215
1.9110,0.3421,39.6400,80,96,144218
1.9599,0.3568,39.5100,80,96,144221
1.9355,0.3470,39.6000,80,96,144224
1.9599,0.3470,39.5700,80,96,144228
1.9355,0.3421,39.6000,80,96,144231
1.9257,0.3421,39.6400,80,96,144234
1.9257,0.3470,39.5700,80,96,144238
1.8964,0.3470,39.7000,80,96,144241
1.9013,0.3519,39.5100,80,96,144244
1.8475,0.3421,39.6400,80,96,144248
1.8231,0.3715,39.6400,80,96,144251
1.8231,0.3519,39.5700,80,96,144254
1.8084,0.3421,39.6400,80,96,144259
1.7986,0.3519,39.5100,80,96,144262
1.7644,0.3519,39.5700,80,96,144265
1.7400,0.3275,39.6400,80,96,144268
1.7498,0.3519,39.5400,80,96,144272
1.7204,0.3372,39.6400,80,96,144275
1.7595,0.3568,39.3500,80,96,144278
1.7253,0.3470,39.5700,80,96,144282
1.7058,0.3421,39.6700,80,96,144285
1.7058,0.3519,39.6400,80,96,144288
1.7009,0.3421,39.6000,80,96,144292
1.7546,0.3666,39.4400,80,96,144295
1.7155,0.3519,39.5700,80,96,144299
1.7107,0.3421,39.5400,80,96,144303
1.7009,0.3568,39.7000,80,96,144306
1.6960,0.3421,39.6400,80,96,144309
1.7302,0.3568,39.6000,80,96,144312
1.7107,0.3519,39.6000,80,96,144316
1.7302,0.3519,39.5100,80,96,144319
1.7107,0.3568,39.6400,80,96,144322
1.7107,0.3421,39.6400,80,96,144326
1.7498,0.3568,39.4800,80,96,144329
1.7253,0.3470,39.6400,80,96,144332
1.7498,0.3470,39.5400,80,96,144336
1.7302,0.3421,39.5400,80,96,144339
1.7302,0.3421,39.6000,80,96,144343
1.7644,0.3519,39.5100,80,96,144347
1.7400,0.3421,39.6400,80,96,144350
1.7595,0.3763,39.4100,80,96,144353
1.6960,0.3470,39.5400,80,96,144357
1.6276,0.3421,39.5400,80,96,144360
1.5787,0.3519,39.5400,80,96,144363
1.4858,0.3421,39.6400,80,96,144366
1.4858,0.3617,39.3800,80,96,144370
1.5005,0.3421,39.2200,80,96,144373
1.6813,0.3372,39.6400,80,96,144376
2.0039,0.3470,39.7000,80,96,144380
2.4145,0.3421,39.7000,80,96,144384
2.9961,0.3666,39.3800,80,96,144387
3.4555,0.3470,39.6000,80,96,144391
3.8416,0.3421,39.8600,80,96,144394
3.9345,0.3372,39.6000,80,96,144397
3.7048,0.3470,39.6000,80,96,144401
3.4018,0.3568,39.4800,80,96,144404
1.4027,0.3666,39.5700,80,96,144408
1.3343,0.3275,39.7000,80,96,144411
1.3050,0.3470,39.5100,80,96,144414
1.3245,0.3372,39.6000,80,96,144417
1.3832,0.3421,39.6400,80,96,144421
1.4321,0.3470,39.3500,80,96,144424
1.4565,0.3519,39.6000,80,96,144428
1.5200,0.3519,39.4100,80,96,144432
1.5200,0.3421,39.6400,80,96,144435
1.5445,0.3519,39.6400,80,96,144438
1.5787,0.3519,39.5700,80,96,144442
1.5885,0.3470,39.6000,80,96,144445
1.6422,0.3470,39.3800,80,96,144448
1.6373,0.3470,39.6000,80,96,144451
1.6325,0.3568,39.6700,80,96,144455
1.6520,0.3470,39.5700,80,96,144458
1.6422,0.3421,39.6400,80,96,144461
1.7009,0.3617,39.3800,80,96,144465
1.6764,0.3470,39.2800,80,96,144468
1.6716,0.3421,39.6000,80,96,144472
1.6862,0.3470,39.6000,80,96,144476
1.6862,0.3421,39.5400,80,96,144479
1.7351,0.3617,39.4800,80,96,144482
1.7107,0.3470,39.5400,80,96,144486
1.7155,0.3470,39.5400,80,96,144489
1.7107,0.3470,39.6400,80,96,144492
1.7155,0.3421,39.6400,80,96,144495
1.7498,0.3470,39.5700,80,96,144499
1.7351,0.3470,39.6400,80,96,144502
1.7742,0.3519,39.5100,80,96,144505
1.7546,0.3519,39.7000,80,96,144509
1.7644,0.3275,39.6400,80,96,144513
1.7937,0.3568,39.5400,80,96,144516
1.7791,0.3470,39.6000,80,96,144520
1.8035,0.3470,39.4800,80,96,144523
1.7937,0.3421,39.5400,80,96,144526
1.7986,0.3421,39.6400,80,96,144530
1.8280,0.3519,39.4800,80,96,144533
1.8133,0.3421,39.6400,80,96,144536
1.8622,0.3617,39.4100,80,96,144540
1.8426,0.3421,39.5400,80,96,144543
1.8377,0.3666,39.6700,80,96,144546
1.8622,0.3470,39.6000,80,96,144550
1.8573,0.3421,39.6000,80,96,144553
1.9159,0.3617,39.3500,80,96,144557
1.8866,0.3470,39.5100,80,96,144560
1.8866,0.3372,39.5700,80,96,144564
1.9013,0.3470,39.6400,80,96,144567
1.9062,0.3421,39.7000,80,96,144570
1.9648,0.3617,39.5400,80,96,144574
1.9306,0.3470,39.6400,80,96,144577
1.9453,0.3519,39.5400,80,96,144580
1.9355,0.3470,39.6400,80,96,144584
1.9453,0.3470,39.6400,80,96,144587
1.9844,0.3568,38.9000,80,96,144590
1.9648,0.3470,39.5700,80,96,144594
1.9941,0.3470,39.5100,80,96,144598
1.9746,0.3470,39.6400,80,96,144601
1.9844,0.3372,39.6400,80,96,144604
2.0235,0.3568,39.5100,80,96,144608
1.9990,0.3470,39.6000,80,96,144611
2.0332,0.3470,39.4800,80,96,144614
2.0039,0.3421,39.6400,80,96,144618
2.0039,0.3519,39.6700,80,96,144621
2.0186,0.3470,39.5400,80,96,144624
1.9941,0.3421,39.5100,80,96,144628
2.0186,0.3568,39.4400,80,96,144631
1.9550,0.3421,39.6700,80,96,144634
1.9648,0.3421,39.6000,80,96,144638
1.9404,0.3519,39.5400,80,96,144642
1.8915,0.3470,39.6400,80,96,144645
1.9208,0.3568,39.3800,80,96,144648
1.8622,0.3470,39.4800,80,96,144652
1.8475,0.3275,39.6000,80,96,144655
1.8035,0.3568,39.5700,80,96,144658
1.7937,0.3470,39.6400,80,96,144662
1.7986,0.3666,39.4400,80,96,144665
1.7449,0.3470,39.5700,80,96,144668
1.7155,0.3421,39.6000,80,96,144672
1.6911,0.3421,39.6000,80,96,144675
1.6813,0.3421,39.6400,80,96,144678
1.7009,0.3568,39.5400,80,96,144683
1.6667,0.3421,39.4100,80,96,144686
1.6764,0.3470,39.5100,80,96,144689
1.6520,0.3470,39.7700,80,96,144692
1.6471,0.3470,39.7000,80,96,144696
1.6667,0.3519,39.5700,80,96,144699
1.6520,0.3470,39.6400,80,96,144702
1.6813,0.3568,39.4800,80,96,144706
1.6569,0.3470,39.6000,80,96,144709
1.6618,0.3372,39.6400,80,96,144712
1.6960,0.3568,39.5100,80,96,144716
1.6716,0.3470,39.7000,80,96,144719
1.7058,0.3519,39.4800,80,96,144722
1.6960,0.3470,39.4800,80,96,144727
1.6911,0.3470,39.6000,80,96,144730
1.7253,0.3568,39.5100,80,96,144733
1.7058,0.3421,39.6400,80,96,144736
1.7595,0.3470,39.4100,80,96,144740
1.7400,0.3421,39.5400,80,96,144743
1.7302,0.3372,39.6400,80,96,144746
1.7546,0.3470,39.6400,80,96,144750
1.7400,0.3568,39.7000,80,96,144753
1.7986,0.3617,39.3500,80,96,144756
1.7546,0.3470,39.5100,80,96,144760
1.7449,0.3421,39.5700,80,96,144763
1.7546,0.3470,39.6000,80,96,144766
1.7840,0.3372,39.6400,80,96,144771
1.8133,0.3666,39.4800,80,96,144774
1.7840,0.3470,39.5400,80,96,144777
1.7840,0.3421,39.5400,80,96,144780
1.7742,0.3568,39.6700,80,96,144784
1.7742,0.3470,39.6400,80,96,144787
1.8035,0.3568,39.4800,80,96,144790
1.8035,0.3372,39.7000,80,96,144794
1.7937,0.3470,39.5100,80,96,144797
1.7644,0.3421,39.6400,80,96,144800
1.7644,0.3470,39.6400,80,96,144804
1.7889,0.3519,39.0300,80,96,144807
