ecg,gsr,temp,hr,spo2,timest
1.8035,0.4106,39.3200,83,97,142013
1.8084,0.4106,39.4400,83,97,142017
1.8084,0.4106,39.4100,83,97,142020
1.8622,0.4154,39.2500,83,97,142023
1.8475,0.4106,39.3500,83,97,142027
1.8817,0.4154,39.2200,83,97,142030
1.8719,0.4106,39.3800,83,97,142033
1.8817,0.4203,39.3800,83,97,142038
1.9257,0.4252,39.2800,83,97,142041
1.9013,0.4252,39.3500,83,97,142044
1.9355,0.4154,39.2500,83,97,142048
1.9159,0.4106,39.2800,83,97,142051
1.9404,0.4106,39.3500,83,97,142054
1.9697,0.4252,39.2500,83,97,142057
1.9501,0.4106,39.3500,83,97,142061
2.0088,0.4203,39.2500,83,97,142064
1.9990,0.4106,39.3200,83,97,142067
1.9892,0.3861,39.3500,83,97,142071
2.0137,0.4203,39.2800,83,97,142074
2.0137,0.4106,39.3500,83,97,142077
2.0772,0.4252,39.1200,83,97,142082
2.0283,0.4154,39.3200,83,97,142085
2.0430,0.4057,39.3800,83,97,142088
2.0577,0.4154,39.3500,83,97,142092
2.0430,0.4057,39.3500,83,97,142095
2.1114,0.4301,39.0900,83,97,142098
2.0626,0.4154,39.3800,83,97,142101
2.0430,0.4057,39.2500,83,97,142105
2.0381,0.4154,39.3200,83,97,142108
2.0039,0.3861,39.3500,83,97,142111
2.0381,0.4301,39.4800,83,97,142115
1.9697,0.4154,39.3200,83,97,142118
1.9355,0.4106,39.2800,83,97,142121
1.8915,0.4203,39.3500,83,97,142126
1.8671,0.4057,39.3800,83,97,142129
1.8768,0.4203,39.2500,83,97,142132
1.8133,0.4106,39.4400,83,97,142135
1.8231,0.4154,39.2200,83,97,142139
1.8035,0.4106,39.4400,83,97,142142
1.7498,0.4106,39.3800,83,97,142145
1.7498,0.4106,39.3200,83,97,142149
1.7302,0.4106,39.3500,83,97,142152
1.7498,0.4106,39.1900,83,97,142155
1.7204,0.4106,39.3500,83,97,142159
1.7155,0.4106,39.3500,83,97,142162
1.7400,0.4057,39.2500,83,97,142166
1.7058,0.4106,39.3500,83,97,142170
1.7351,0.4301,39.1600,83,97,142173
1.7204,0.4154,39.2500,83,97,142176
1.7155,0.4106,39.4800,83,97,142179
1.7351,0.4203,39.3200,83,97,142183
1.7155,0.4106,39.3500,83,97,142186
1.7644,0.4301,39.0900,83,97,142189
1.7204,0.4154,39.3200,83,97,142193
1.7155,0.4008,39.3500,83,97,142196
1.7253,0.4154,39.1600,83,97,142199
1.7253,0.4106,39.4100,83,97,142203
1.7840,0.4350,39.1900,83,97,142206
1.7400,0.4154,39.5100,83,97,142210
1.7498,0.4154,39.3800,83,97,142214
1.7546,0.4106,39.4100,83,97,142217
1.7498,0.4057,39.3500,83,97,142220
1.7889,0.4252,39.2800,83,97,142224
1.7742,0.4106,39.3200,83,97,142227
1.7937,0.4154,39.2500,83,97,142230
1.7937,0.4154,39.4400,83,97,142233
1.7791,0.4057,39.3800,83,97,142237
1.8133,0.4252,39.2500,83,97,142240
1.7840,0.4154,39.3500,83,97,142243
1.8084,0.4154,39.2500,83,97,142247
1.7840,0.4057,39.3200,83,97,142251
1.7889,0.4106,39.3500,83,97,142254
1.8084,0.4057,39.2200,83,97,142258
1.7840,0.4106,39.3800,83,97,142261
1.8182,0.4203,39.1900,83,97,142264
1.7889,0.4106,39.3200,83,97,142268
1.7840,0.4106,39.4800,83,97,142271
1.7937,0.4106,39.3500,83,97,142274
1.7791,0.4057,39.3800,83,97,142277
1.8280,0.4252,39.1200,83,97,142281
1.7840,0.4106,39.3500,83,97,142284
1.7840,0.4106,39.4100,83,97,142287
1.7986,0.4154,39.3200,83,97,142291
1.7742,0.4106,39.3200,83,97,142295
1.8328,0.4350,39.1200,83,97,142298
1.8035,0.4203,39.2800,83,97,142302
1.7986,0.4057,39.2800,83,97,142305
1.7986,0.4154,39.3500,83,97,142308
1.7937,0.4106,39.3200,83,97,142312
1.8622,0.4252,39.1900,83,97,142315
1.7986,0.4154,39.2800,83,97,142318
1.8084,0.4057,39.2500,83,97,142322
1.7937,0.4106,39.3800,83,97,142325
1.8035,0.4106,39.4800,83,97,142328
1.8426,0.4203,39.2500,83,97,142331
1.8231,0.4106,39.3800,83,97,142336
1.8524,0.4497,39.2500,83,97,142339
1.8231,0.4106,39.4400,83,97,142342
1.8182,0.4008,39.3500,83,97,142346
1.8231,0.4154,39.3200,83,97,142349
1.8182,0.4106,39.4400,83,97,142352
1.8719,0.4106,39.2200,83,97,142356
1.8377,0.4057,39.3500,83,97,142359
1.8768,0.4057,39.3800,83,97,142362
1.9013,0.4203,39.2200,83,97,142366
1.8964,0.4106,39.3800,83,97,142369
1.9453,0.4203,39.1600,83,97,142372
1.9257,0.4154,39.2800,83,97,142375
1.9159,0.4106,39.4100,83,97,142380
1.9453,0.4203,39.3200,83,97,142383
1.8866,0.4106,39.3800,83,97,142386
1.9159,0.4252,39.1200,83,97,142390
1.8475,0.4154,39.2200,83,97,142393
1.7937,0.4106,39.3200,83,97,142396
1.7644,0.4106,39.3500,83,97,142400
1.7351,0.4106,39.3800,83,97,142403
1.7644,0.4301,39.2200,83,97,142406
1.7058,0.4106,39.3500,83,97,142410
1.7009,0.4448,39.3200,83,97,142413
1.6764,0.3861,39.4100,83,97,142416
1.6667,0.4154,39.3800,83,97,142420
1.6911,0.4203,39.3800,83,97,142424
1.6667,0.4106,39.4100,83,97,142427
1.6813,0.4154,39.1900,83,97,142430
1.6520,0.4106,39.3500,83,97,142434
1.6520,0.4106,39.3500,83,97,142437
1.6862,0.4252,39.2500,83,97,142440
1.6471,0.4106,39.3500,83,97,142444
1.6716,0.4057,39.2200,83,97,142447
1.6520,0.4106,39.2800,83,97,142450
1.6813,0.4057,39.3800,83,97,142454
1.6862,0.4203,39.2500,83,97,142457
1.6764,0.4106,39.3500,83,97,142460
1.6862,0.4203,39.1600,83,97,142465
1.6618,0.4203,39.3200,83,97,142468
1.6569,0.4057,39.3500,83,97,142471
1.6618,0.4154,39.3500,83,97,142474
1.6520,0.4203,39.3500,83,97,142478
1.7009,0.4252,39.0900,83,97,142481
1.6520,0.4106,39.3200,83,97,142484
1.6520,0.4057,39.3800,83,97,142488
1.6520,0.4154,39.3500,83,97,142491
1.6325,0.4008,39.3800,83,97,142494
1.6667,0.4252,39.1900,83,97,142498
1.5934,0.4203,39.3200,83,97,142501
1.5249,0.4057,39.2800,83,97,142504
1.4418,0.4154,39.3500,83,97,142509
1.3783,0.4057,39.3800,83,97,142512
1.3734,0.4203,39.1600,83,97,142515
1.4125,0.4154,39.3200,83,97,142519
1.6178,0.4154,39.2800,83,97,142522
1.9355,0.4106,39.3500,83,97,142525
2.3705,0.4057,39.3800,83,97,142528
2.8983,0.4252,39.2800,83,97,142532
3.3382,0.4057,39.3500,83,97,142535
3.6706,0.4203,39.3200,83,97,142538
3.5826,0.4350,39.3800,83,97,142542
3.2991,0.4057,39.2500,83,97,142545
2.9032,0.4154,39.2500,83,97,142548
2.4536,0.4154,39.4400,83,97,142553
2.0137,0.4154,39.1900,83,97,142556
1.6227,0.4106,39.3800,83,97,142559
1.3441,0.4106,39.3800,83,97,142562
1.2268,0.4203,39.2800,83,97,142566
1.1730,0.4106,39.3500,83,97,142569
1.2121,0.4252,39.1600,83,97,142572
1.2414,0.4203,39.2800,83,97,142576
1.2708,0.4057,39.4100,83,97,142579
1.3245,0.4106,39.3200,83,97,142582
1.3490,0.4106,39.3800,83,97,142586
1.4125,0.4252,39.0900,83,97,142589
1.4663,0.4350,39.2200,83,97,142595
1.4418,0.4203,39.3500,83,97,142598
1.4516,0.4154,39.2500,83,97,142601
1.4321,0.4106,39.3500,83,97,142605
1.4272,0.4106,39.3500,83,97,142608
1.4418,0.4203,39.4100,83,97,142611
1.4370,0.4057,39.3500,83,97,142615
1.4809,0.4154,39.1600,83,97,142618
1.4614,0.3861,39.3800,83,97,142621
1.4761,0.4057,39.2800,83,97,142624
1.5054,0.4154,39.2500,83,97,142628
1.4907,0.4106,39.3500,83,97,142631
1.5249,0.4154,39.1900,83,97,142635
1.5200,0.4154,39.2800,83,97,142639
1.5249,0.4106,39.4100,83,97,142642
1.5494,0.4203,39.3200,83,97,142645
1.5347,0.4057,39.3500,83,97,142649
1.5787,0.4252,39.1600,83,97,142652
1.5494,0.4106,39.3500,83,97,142655
1.5494,0.4008,39.4400,83,97,142659
1.5640,0.4154,39.3500,83,97,142662
1.5640,0.4106,39.3500,83,97,142665
1.6178,0.4790,39.1900,83,97,142668
1.5787,0.4154,39.3800,83,97,142672
1.5885,0.4154,39.3200,83,97,142675
1.5934,0.4106,39.3500,83,97,142679
1.5885,0.4106,39.3500,83,97,142683
1.6373,0.4252,39.2200,83,97,142686
1.6227,0.4106,39.3500,83,97,142689
1.6569,0.4154,39.2500,83,97,142693
1.6667,0.4106,39.4400,83,97,142696
1.6569,0.4106,39.4800,83,97,142699
1.7009,0.4350,39.3500,83,97,142703
1.6862,0.3861,39.3500,83,97,142706
1.7155,0.4203,39.2500,83,97,142709
1.7253,0.4106,39.3200,83,97,142713
1.7351,0.4106,39.3500,83,97,142716
1.7595,0.4154,39.2500,83,97,142720
1.7498,0.4106,39.3500,83,97,142723
1.7889,0.4106,39.1600,83,97,142727
1.7742,0.4106,39.3200,83,97,142730
1.7791,0.4106,39.4100,83,97,142733
1.8084,0.4057,39.3500,83,97,142737
1.8035,0.4106,39.4100,83,97,142740
1.8622,0.4252,39.1600,83,97,142743
1.8280,0.4106,39.3500,83,97,142747
1.8475,0.4203,39.3800,83,97,142750
1.8719,0.4057,39.3500,83,97,142753
1.8622,0.4154,39.3500,83,97,142757
1.9208,0.4252,39.1900,83,97,142760
1.8915,0.4154,39.2800,83,97,142764
1.8768,0.4106,39.3200,83,97,142767
1.8768,0.4154,39.1600,83,97,142771
1.8573,0.4106,39.3800,83,97,142774
1.8915,0.4252,39.1900,83,97,142777
1.8328,0.4154,39.3200,83,97,142781
1.8133,0.4106,39.2500,83,97,142784
1.7742,0.4399,39.3800,83,97,142787
1.7546,0.3861,39.3800,83,97,142791
1.7546,0.4545,39.2500,83,97,142794
1.7058,0.4106,39.4100,83,97,142797
1.7009,0.4203,39.2500,83,97,142801
1.6471,0.4203,39.3800,83,97,142804
1.6227,0.4106,39.3800,83,97,142808
1.6178,0.4154,39.2800,83,97,142812
1.5982,0.4106,39.3500,83,97,142815
1.6080,0.4154,39.2800,83,97,142818
1.5787,0.4057,39.3800,83,97,142821
1.5738,0.4057,39.3500,83,97,142825
1.5836,0.4399,39.2500,83,97,142828
1.5591,0.4106,39.3500,83,97,142831
1.5885,0.4203,39.1600,83,97,142835
1.5787,0.4154,39.2800,83,97,142838
1.5787,0.4106,39.2800,83,97,142841
1.6031,0.4203,39.3200,83,97,142845
1.5885,0.4106,39.4100,83,97,142849
1.6471,0.4350,39.0900,83,97,142852
1.6178,0.4154,39.2200,83,97,142856
1.6080,0.4545,39.3500,83,97,142859
1.6227,0.4106,39.3500,83,97,142862
1.6325,0.4106,39.4400,83,97,142865
1.7107,0.4350,39.1900,83,97,142869
1.6471,0.4154,39.2200,83,97,142872
1.6618,0.4154,39.2500,83,97,142875
1.6520,0.4106,39.3800,83,97,142879
1.6520,0.4106,39.3800,83,97,142882
1.6911,0.4252,39.3500,83,97,142885
1.6764,0.4203,39.4400,83,97,142889
1.7058,0.4154,39.2500,83,97,142893
1.6862,0.4448,39.4100,83,97,142896
1.6911,0.4106,39.3500,83,97,142900
1.7253,0.4448,39.2500,83,97,142903
1.7009,0.4106,39.3500,83,97,142906
1.7302,0.4154,39.2200,83,97,142910
1.7058,0.4106,39.3200,83,97,142913
1.7155,0.4106,39.4100,83,97,142916
1.7302,0.4203,39.2800,83,97,142919
1.7302,0.4106,39.3500,83,97,142923
1.7742,0.4203,39.1600,83,97,142926
1.7351,0.4154,39.3500,83,97,142929
1.7400,0.4106,39.3800,83,97,142934
1.7791,0.4057,39.4400,83,97,142937
1.7400,0.4106,39.0300,83,97,142940
1.7840,0.4252,39.1200,83,97,142944
1.7351,0.4106,39.4800,83,97,142947
1.7351,0.4203,39.3800,83,97,142950
1.7351,0.4154,39.3500,83,97,142954
1.7400,0.4106,39.3500,83,97,142957
1.7742,0.4350,39.1900,83,97,142960
1.7351,0.4203,39.2800,83,97,142964
1.7400,0.4106,39.2800,83,97,142967
1.7204,0.4106,39.3500,83,97,142970
1.7155,0.4203,39.3500,83,97,142973
1.7595,0.4252,39.1900,83,97,142978
1.7351,0.4106,39.3200,83,97,142981
1.7498,0.4154,39.2500,83,97,142984
1.7449,0.4154,39.3800,83,97,142988
1.7595,0.4057,39.3500,83,97,142991
1.7889,0.4643,39.3500,83,97,142994
1.7595,0.4057,39.3500,83,97,142998
1.8084,0.4154,39.0300,83,97,143001
1.7693,0.4057,39.3500,83,97,143004
1.7693,0.4106,39.3800,83,97,143008
1.7889,0.4106,39.3200,83,97,143011
1.7986,0.4057,39.3500,83,97,143014
1.8573,0.4154,39.1900,83,97,143017
1.8573,0.4057,39.3800,83,97,143022
1.8768,0.4106,39.3500,83,97,143025
1.9110,0.4301,39.3500,83,97,143028
1.8964,0.4106,39.3800,83,97,143032
1.9453,0.4252,39.1200,83,97,143035
1.9159,0.4154,39.3800,83,97,143038
1.8964,0.4106,39.2800,83,97,143042
1.8915,0.4154,39.3500,83,97,143045
1.8475,0.4106,39.3500,83,97,143048
1.8964,0.4350,39.1900,83,97,143052
1.7986,0.4252,39.2800,83,97,143055
1.7498,0.4106,39.3200,83,97,143058
1.7253,0.4106,39.3800,83,97,143063
1.7009,0.4350,39.3500,83,97,143066
1.7302,0.4252,39.2500,83,97,143069
1.6764,0.4106,39.2800,83,97,143072
1.6813,0.4203,39.2800,83,97,143076
1.6471,0.4106,39.3500,83,97,143079
1.6422,0.4203,39.3800,83,97,143082
1.6569,0.4203,39.3200,83,97,143086
1.6373,0.4106,39.3800,83,97,143089
1.6862,0.4154,39.2500,83,97,143092
1.6227,0.4106,39.3500,83,97,143096
1.6276,0.4057,39.3500,83,97,143099
1.6422,0.4203,39.2800,83,97,143102
1.6373,0.4106,39.3800,83,97,143107
1.6373,0.4154,39.2200,83,97,143110
1.6227,0.4448,39.2800,83,97,143113
1.6227,0.4106,39.3800,83,97,143116
1.6422,0.4252,39.3200,83,97,143120
1.6276,0.4057,39.3800,83,97,143123
1.6716,0.4203,39.2200,83,97,143126
1.6471,0.4106,39.2800,83,97,143130
1.6422,0.4106,39.3800,83,97,143133
1.6520,0.4154,39.4800,83,97,143136
1.6618,0.4203,39.3500,83,97,143140
1.7009,0.4252,39.0900,83,97,143143
1.6569,0.4203,39.2800,83,97,143147
1.6618,0.4057,39.3500,83,97,143151
1.6520,0.4154,39.2500,83,97,143154
1.6080,0.4106,39.3800,83,97,143157
1.5885,0.4301,38.7400,83,97,143160
1.4809,0.4106,39.4100,83,97,143164
1.4174,0.4106,39.2800,83,97,143167
1.3636,0.4301,39.3500,83,97,143170
1.3978,0.4106,39.3800,83,97,143174
1.5836,0.4252,39.2200,83,97,143177
1.8573,0.4154,39.3500,83,97,143180
2.2825,0.4154,39.1200,83,97,143184
2.7419,0.4106,39.3800,83,97,143187
3.2454,0.4106,39.2500,83,97,143191
3.6559,0.4203,39.2800,83,97,143195
3.6852,0.4106,39.3800,83,97,143198
3.5191,0.4154,39.3500,83,97,143201
3.0645,0.4203,39.0900,83,97,143204
1.2561,0.4106,39.3800,83,97,143209
1.1926,0.4106,39.3500,83,97,143212
1.2072,0.4154,39.3800,83,97,143216
1.2317,0.4057,39.3800,83,97,143219
1.3099,0.4252,39.0900,83,97,143222
1.3294,0.4448,39.2800,83,97,143226
1.3587,0.4106,39.4100,83,97,143229
1.3978,0.4301,39.4100,83,97,143233
1.4125,0.4106,39.3800,83,97,143237
1.4858,0.4350,39.1900,83,97,143240
1.4761,0.4154,39.3200,83,97,143243
1.4809,0.4106,39.2800,83,97,143247
1.4907,0.4106,39.2200,83,97,143250
1.5054,0.4154,39.4400,83,97,143253
1.5543,0.4252,39.2200,83,97,143256
1.5445,0.4106,39.3500,83,97,143260
1.5836,0.4154,39.2200,83,97,143263
1.5738,0.4106,39.4800,83,97,143266
1.5836,0.4154,39.3500,83,97,143270
1.6178,0.4203,39.3200,83,97,143273
1.6227,0.4106,39.3500,83,97,143277
1.6569,0.4154,39.3200,83,97,143281
1.6471,0.4057,39.3500,83,97,143284
1.6569,0.4106,39.3500,83,97,143287
1.6813,0.4203,39.3200,83,97,143291
1.6667,0.4106,39.4100,83,97,143294
1.7058,0.4301,39.2200,83,97,143297
1.7009,0.4154,39.2800,83,97,143300
1.6911,0.4057,39.4100,83,97,143304
1.7400,0.4057,39.2800,83,97,143307
1.6960,0.4106,39.3500,83,97,143310
1.7449,0.4252,39.1600,83,97,143314
1.7058,0.4106,39.2500,83,97,143318
1.7058,0.4057,39.5700,83,97,143321
1.7155,0.4203,39.4400,83,97,143325
1.7155,0.4106,39.3500,83,97,143328
1.7742,0.4545,39.1200,83,97,143331
1.7302,0.4154,39.3200,83,97,143335
1.7351,0.4057,39.2800,83,97,143338
1.7253,0.4106,39.3500,83,97,143341
1.7302,0.4106,39.3800,83,97,143345
1.7791,0.4252,39.2800,83,97,143348
1.7498,0.4106,39.2800,83,97,143351
1.7791,0.4154,39.2500,83,97,143354
1.7644,0.4154,39.3800,83,97,143358
1.7986,0.4057,39.3500,83,97,143362
1.8035,0.4203,39.1900,83,97,143365
1.7791,0.4057,39.3500,83,97,143369
1.8084,0.4203,39.2800,83,97,143372
1.7889,0.4057,39.3200,83,97,143375
1.8084,0.4106,39.4100,83,97,143379
1.8377,0.4154,39.2500,83,97,143382
1.8231,0.4154,39.3500,83,97,143385
1.8671,0.4154,39.2500,83,97,143389
1.8719,0.4106,39.3200,83,97,143392
1.8622,0.4106,39.3800,83,97,143395
1.8817,0.4154,39.4400,83,97,143398
1.9159,0.4106,39.3800,83,97,143403
1.9404,0.4252,39.1600,83,97,143406
1.9208,0.4106,39.3500,83,97,143409
1.9159,0.4106,39.3800,83,97,143413
1.9306,0.4154,39.4400,83,97,143416
1.9208,0.4057,39.3800,83,97,143419
1.9697,0.4252,39.1200,83,97,143423
1.9306,0.4154,39.2800,83,97,143426
1.9355,0.4106,39.3200,83,97,143429
1.8915,0.4154,39.3200,83,97,143433
1.8573,0.4057,39.3800,83,97,143436
1.8817,0.4252,39.4100,83,97,143439
1.8133,0.4154,39.3200,83,97,143442
1.7840,0.4154,39.3500,83,97,143447
1.7693,0.4203,39.3500,83,97,143450
1.7253,0.4106,39.3800,83,97,143453
1.7302,0.4203,39.2500,83,97,143457
1.6813,0.4106,39.3500,83,97,143460
1.6813,0.4203,39.2500,83,97,143463
1.6325,0.4154,39.3800,83,97,143467
1.6178,0.4106,39.3500,83,97,143470
1.6129,0.4154,39.3200,83,97,143473
1.5934,0.4106,39.3800,83,97,143477
1.6129,0.4154,39.1900,83,97,143480
1.5787,0.4106,39.3500,83,97,143483
1.5934,0.4106,39.5400,83,97,143488
1.6227,0.4154,39.2800,83,97,143491
1.5982,0.4106,39.4100,83,97,143494
1.6716,0.4154,39.1600,83,97,143497
1.6276,0.4154,39.3500,83,97,143501
1.6178,0.4008,39.4400,83,97,143504
1.6422,0.4203,39.5100,83,97,143507
1.6276,0.4106,39.3800,83,97,143511
1.6813,0.4301,39.1200,83,97,143514
1.6520,0.4106,39.2500,83,97,143517
1.6520,0.4057,39.3500,83,97,143521
1.6569,0.4106,39.3500,83,97,143524
1.6618,0.4106,39.3800,83,97,143527
1.7204,0.4350,39.1900,83,97,143532
1.6862,0.4154,39.3200,83,97,143535
1.7155,0.4106,39.2800,83,97,143538
1.6862,0.4106,39.4800,83,97,143541
1.7204,0.4154,39.4400,83,97,143545
1.7155,0.4252,39.2500,83,97,143548
1.6960,0.4154,39.3500,83,97,143551
1.7204,0.4154,39.2200,83,97,143555
1.6960,0.4106,39.3800,83,97,143558
1.7204,0.4154,39.3800,83,97,143561
1.7351,0.4252,39.3500,83,97,143565
1.7058,0.4057,39.3500,83,97,143568
1.7302,0.4154,39.2500,83,97,143571
1.7058,0.4106,39.3200,83,97,143576
1.7155,0.3861,39.3800,83,97,143579
1.7644,0.4203,39.2500,83,97,143582
1.7204,0.4106,39.3800,83,97,143586
1.7595,0.4350,39.1600,83,97,143589
1.7253,0.4154,39.3500,83,97,143592
1.7204,0.4057,39.3800,83,97,143595
1.7253,0.4057,39.3500,83,97,143599
1.7204,0.4106,39.3800,83,97,143602
1.7693,0.4448,39.1200,83,97,143605
1.7204,0.4106,39.3200,83,97,143609
1.7204,0.4350,39.3500,83,97,143612
1.7204,0.4154,39.3500,83,97,143616
1.7107,0.4106,39.3500,83,97,143620
1.7742,0.4350,39.1200,83,97,143623
1.7400,0.4203,39.0300,83,97,143626
1.7400,0.4154,39.2800,83,97,143630
1.7449,0.4154,39.3500,83,97,143633
1.7400,0.4154,39.3800,83,97,143636
1.7889,0.4252,39.1900,83,97,143639
1.7546,0.4350,39.3800,83,97,143643
