ecg,gsr,temp,hr,spo2,timest
2.2483,0.2688,38.8400,69,97,376810
2.2483,0.2786,38.9600,69,97,376813
2.3021,0.3128,38.7100,69,97,376817
2.2874,0.2786,39.0000,69,97,376820
2.3021,0.2786,38.8400,69,97,376823
2.3460,0.2884,38.7400,69,97,376827
2.3118,0.2786,38.7700,69,97,376830
2.3607,0.2786,38.6800,69,97,376834
2.3460,0.2737,38.8100,69,97,376837
2.3754,0.2737,38.9600,69,97,376841
2.4047,0.2884,38.7100,69,97,376844
2.3949,0.2786,38.8700,69,97,376847
2.4633,0.2786,38.6200,69,97,376851
2.4536,0.2688,38.8100,69,97,376854
2.4731,0.2737,38.0200,69,97,376857
2.5122,0.2933,38.8100,69,97,376861
2.5220,0.2737,38.9300,69,97,376864
2.6002,0.2884,38.6200,69,97,376867
2.5464,0.2737,38.8400,69,97,376871
2.5660,0.2737,38.8400,69,97,376875
2.5806,0.2737,38.8400,69,97,376878
2.5709,0.2786,38.8700,69,97,376881
2.6491,0.3226,38.6200,69,97,376885
2.5855,0.2688,38.8100,69,97,376888
2.5660,0.2786,38.1800,69,97,376891
2.5709,0.2835,38.8400,69,97,376895
2.5073,0.2737,38.9300,69,97,376898
2.5122,0.2884,38.6800,69,97,376901
2.4047,0.2835,38.8400,69,97,376905
2.3460,0.2786,38.7400,69,97,376908
2.2532,0.2737,38.8700,69,97,376911
2.1848,0.2737,39.0000,69,97,376915
2.1457,0.2835,38.7100,69,97,376919
2.0381,0.2688,38.8400,69,97,376922
1.9892,0.2835,37.8700,69,97,376925
1.8768,0.2737,38.9000,69,97,376929
1.8133,0.2737,39.0000,69,97,376932
1.7742,0.2737,38.7700,69,97,376935
1.7498,0.2835,38.8700,69,97,376939
1.7107,0.2786,38.6800,69,97,376942
1.6373,0.2688,38.8700,69,97,376945
1.6031,0.2688,38.9600,69,97,376949
1.5982,0.2835,38.7400,69,97,376952
1.5640,0.2688,38.8400,69,97,376956
1.5543,0.2737,38.8100,69,97,376960
1.6080,0.2933,38.6200,69,97,376963
1.5738,0.2884,38.5200,69,97,376967
1.5738,0.2884,38.8100,69,97,376970
1.5885,0.2786,38.8400,69,97,376973
1.6080,0.2737,38.8100,69,97,376976
1.6667,0.2835,38.7100,69,97,376980
1.6520,0.2786,38.9300,69,97,376983
1.6911,0.3030,38.8100,69,97,376986
1.6862,0.2786,38.8400,69,97,376990
1.6960,0.3030,38.8700,69,97,376993
1.7302,0.2835,38.8100,69,97,376996
1.7351,0.2786,38.8700,69,97,377000
1.8133,0.2835,38.7400,69,97,377004
1.7595,0.2786,38.8400,69,97,377007
1.7986,0.2737,38.9300,69,97,377011
1.8035,0.2884,39.1200,69,97,377014
1.7644,0.2786,38.9300,69,97,377017
1.8035,0.2786,38.7100,69,97,377021
1.7986,0.2786,38.8100,69,97,377024
1.8133,0.2737,38.8700,69,97,377027
1.8377,0.2884,38.7700,69,97,377030
1.8133,0.2737,38.9300,69,97,377034
1.8671,0.2981,38.6500,69,97,377037
1.8377,0.2737,38.8400,69,97,377040
1.8426,0.2786,38.8700,69,97,377044
1.8671,0.2786,38.8400,69,97,377048
1.8671,0.2786,38.9000,69,97,377051
1.9257,0.2933,38.5800,69,97,377055
1.8719,0.2835,38.7700,69,97,377058
1.9013,0.2786,38.8400,69,97,377061
1.9110,0.2786,38.8700,69,97,377065
1.9062,0.2786,38.8700,69,97,377068
1.9404,0.2933,38.6500,69,97,377071
1.8915,0.3030,38.8100,69,97,377074
1.8915,0.2786,38.7700,69,97,377078
1.8768,0.2786,38.8400,69,97,377081
1.8866,0.2688,38.9300,69,97,377084
1.9355,0.2884,38.1800,69,97,377089
1.9013,0.2786,38.8400,69,97,377092
1.9257,0.2835,38.8400,69,97,377095
1.8964,0.2786,38.8700,69,97,377099
1.9159,0.2737,38.8700,69,97,377102
1.9501,0.2835,38.7400,69,97,377105
1.9110,0.2786,38.9300,69,97,377109
1.9550,0.2786,38.7100,69,97,377112
1.9062,0.2737,38.8400,69,97,377115
1.9159,0.2688,38.8700,69,97,377118
1.9355,0.2786,38.7700,69,97,377122
1.9404,0.2786,38.8400,69,97,377125
1.9746,0.2835,37.8700,69,97,377128
1.9257,0.2688,38.9300,69,97,377133
1.9306,0.2737,38.9000,69,97,377136
1.9453,0.2786,38.8100,69,97,377139
1.9306,0.2786,38.8100,69,97,377143
1.9941,0.2933,38.5800,69,97,377146
1.9648,0.2835,38.7700,69,97,377149
1.9501,0.2786,38.8700,69,97,377153
1.9550,0.2786,38.8400,69,97,377156
1.9501,0.2737,38.8700,69,97,377159
2.0235,0.3030,38.6500,69,97,377162
1.9795,0.2884,38.7700,69,97,377166
1.9746,0.2737,38.7700,69,97,377169
1.9746,0.2737,38.9300,69,97,377172
1.9599,0.2737,38.9600,69,97,377177
1.9941,0.2884,38.7100,69,97,377180
1.9404,0.2786,38.8100,69,97,377183
1.8817,0.3030,38.7400,69,97,377187
1.7498,0.2786,38.8700,69,97,377190
1.6471,0.2737,38.8400,69,97,377193
1.5982,0.2835,38.5800,69,97,377197
1.5445,0.3030,38.8700,69,97,377200
1.5494,0.2786,38.7700,69,97,377203
1.5103,0.2786,38.8700,69,97,377207
1.5152,0.2737,38.8700,69,97,377210
1.5298,0.2884,38.6800,69,97,377213
1.5054,0.2688,38.8700,69,97,377217
1.5445,0.2786,38.7700,69,97,377221
1.5445,0.2737,38.7400,69,97,377224
1.5640,0.2737,38.8700,69,97,377227
1.5934,0.2835,38.7400,69,97,377231
1.5738,0.2786,38.8700,69,97,377234
1.6276,0.2884,38.6500,69,97,377237
1.6129,0.2688,38.7700,69,97,377241
1.6178,0.2737,38.9000,69,97,377244
1.6422,0.3030,38.8100,69,97,377247
1.6569,0.2737,38.8700,69,97,377251
1.7107,0.2933,38.5800,69,97,377254
1.6667,0.2786,38.8100,69,97,377257
1.6960,0.2737,38.8400,69,97,377261
1.7058,0.2786,38.8400,69,97,377265
1.7058,0.2786,38.8700,69,97,377268
1.7546,0.2933,38.7100,69,97,377271
1.7302,0.2835,38.8100,69,97,377275
1.7449,0.2737,38.7100,69,97,377278
1.7449,0.2786,38.8700,69,97,377281
1.7644,0.2737,38.8700,69,97,377285
1.8133,0.2688,38.6800,69,97,377288
1.7889,0.3079,38.8700,69,97,377291
1.8280,0.2786,38.7100,69,97,377295
1.8182,0.2786,38.8400,69,97,377298
1.8524,0.2737,38.8700,69,97,377302
1.8964,0.2835,38.7100,69,97,377305
1.9110,0.2786,38.8700,69,97,377309
1.9306,0.2786,38.7100,69,97,377312
1.8915,0.2884,38.8100,69,97,377315
1.9062,0.2737,38.8700,69,97,377319
1.9404,0.2786,38.8100,69,97,377322
1.9746,0.2786,38.9300,69,97,377325
2.0137,0.2835,38.5800,69,97,377329
1.9746,0.2737,38.8700,69,97,377332
1.9844,0.2688,38.9600,69,97,377335
1.9892,0.2835,38.8400,69,97,377339
1.9795,0.2933,38.8700,69,97,377342
2.0430,0.2933,38.5800,69,97,377346
2.0088,0.2835,38.7400,69,97,377350
1.9892,0.2737,38.8700,69,97,377353
1.9746,0.2786,38.8400,69,97,377356
1.9501,0.2737,38.9000,69,97,377359
1.9990,0.2981,38.6800,69,97,377363
1.9501,0.2835,38.8100,69,97,377366
1.9355,0.2835,38.8100,69,97,377369
1.9159,0.2786,38.8700,69,97,377373
1.9013,0.2737,38.8700,69,97,377376
1.9257,0.2884,38.6800,69,97,377379
1.8817,0.2786,38.8400,69,97,377383
1.9404,0.2737,38.7100,69,97,377387
1.8622,0.2786,38.9300,69,97,377390
1.8524,0.2786,38.9300,69,97,377394
1.8719,0.2786,38.7400,69,97,377397
1.8866,0.2786,38.8700,69,97,377400
1.8964,0.2786,38.7400,69,97,377403
1.8377,0.2786,38.8700,69,97,377407
1.8084,0.2786,38.8700,69,97,377410
1.7644,0.3079,38.7400,69,97,377413
1.6911,0.2786,38.8700,69,97,377417
1.7449,0.2835,38.6200,69,97,377420
1.8426,0.2786,38.7400,69,97,377423
2.0577,0.2786,38.9600,69,97,377427
2.4145,0.2884,38.8100,69,97,377431
2.7761,0.2737,38.8700,69,97,377434
3.2698,0.2933,38.5800,69,97,377438
3.5826,0.2786,38.8400,69,97,377441
3.8612,0.2688,38.8700,69,97,377444
3.9687,0.2835,38.8400,69,97,377447
3.8074,0.2786,38.8700,69,97,377451
3.5386,0.3030,38.6200,69,97,377454
2.9423,0.2688,38.8400,69,97,377457
2.4389,0.2737,38.8100,69,97,377461
2.0235,0.2884,38.8700,69,97,377464
1.7302,0.2786,38.8400,69,97,377467
1.6129,0.2933,38.8100,69,97,377472
1.5347,0.2835,38.8700,69,97,377475
1.5298,0.2786,38.2700,69,97,377478
1.5347,0.2786,38.8700,69,97,377482
1.5689,0.2786,38.8400,69,97,377485
1.6373,0.2884,38.7700,69,97,377488
1.6325,0.2981,38.8400,69,97,377492
1.6813,0.2933,38.7400,69,97,377495
1.6618,0.2737,38.8100,69,97,377498
1.6862,0.2737,38.9000,69,97,377501
1.7155,0.2835,38.7100,69,97,377505
1.7058,0.2786,38.8400,69,97,377508
1.7351,0.2786,38.6800,69,97,377511
1.7204,0.2737,38.8400,69,97,377516
1.7302,0.2737,38.8700,69,97,377519
1.7595,0.2884,38.8100,69,97,377522
1.7791,0.2786,38.8700,69,97,377526
1.8377,0.2884,38.5800,69,97,377529
1.7937,0.2688,38.8100,69,97,377532
1.8035,0.2737,38.8400,69,97,377536
1.8231,0.2786,38.8400,69,97,377539
1.8182,0.2737,38.8700,69,97,377542
1.8964,0.2981,38.5800,69,97,377545
1.8671,0.2835,38.8700,69,97,377549
1.8671,0.2688,38.8100,69,97,377552
1.8719,0.2835,38.9000,69,97,377555
1.8817,0.2786,38.8400,69,97,377560
1.9501,0.2884,38.7100,69,97,377563
1.9941,0.2884,38.7400,69,97,377567
1.9404,0.2786,38.8700,69,97,377570
1.9844,0.2786,38.7400,69,97,377573
1.9453,0.2737,38.8100,69,97,377577
1.9501,0.2737,39.0600,69,97,377580
1.9697,0.2786,38.8100,69,97,377583
1.9844,0.2786,38.8400,69,97,377587
2.0479,0.3030,38.6500,69,97,377590
2.0283,0.2786,38.8700,69,97,377593
2.0430,0.2786,38.9000,69,97,377597
2.0626,0.2835,38.7400,69,97,377601
2.0528,0.2786,38.8700,69,97,377604
2.1261,0.2884,38.5800,69,97,377607
2.1163,0.2835,38.8100,69,97,377611
2.1310,0.2786,38.8700,69,97,377614
2.1457,0.2835,38.8100,69,97,377617
2.1408,0.2688,38.8700,69,97,377621
2.2190,0.2981,38.7700,69,97,377624
2.1848,0.2786,38.7400,69,97,377627
2.2043,0.2688,38.8100,69,97,377631
2.2239,0.2835,38.8700,69,97,377634
2.2483,0.2835,38.8700,69,97,377637
2.3167,0.2884,38.8100,69,97,377641
2.2874,0.2786,38.8400,69,97,377645
2.3216,0.2786,38.7700,69,97,377648
2.3118,0.2835,38.9000,69,97,377651
2.3412,0.2786,38.8700,69,97,377655
2.3851,0.2884,38.7700,69,97,377658
2.3705,0.2835,38.8400,69,97,377661
2.4291,0.2835,38.7400,69,97,377665
2.4047,0.2737,38.8700,69,97,377668
2.4291,0.2786,38.9300,69,97,377671
2.4829,0.2884,38.7400,69,97,377675
2.4487,0.2786,38.9000,69,97,377678
2.4927,0.3128,38.7400,69,97,377681
2.4829,0.2786,38.7700,69,97,377686
2.4829,0.2786,38.8700,69,97,377689
2.5122,0.2688,38.7400,69,97,377692
2.4682,0.2786,38.9000,69,97,377695
2.4878,0.2835,38.6800,69,97,377699
2.3998,0.2835,38.8100,69,97,377702
2.3460,0.2786,38.8700,69,97,377705
2.3118,0.2884,38.8400,69,97,377709
2.2434,0.2786,38.8700,69,97,377712
2.2287,0.2933,38.5800,69,97,377715
2.0821,0.2786,38.8100,69,97,377719
1.9990,0.2737,38.8400,69,97,377722
1.9208,0.2884,38.8400,69,97,377725
1.8280,0.2786,38.8700,69,97,377730
1.8280,0.2884,38.6500,69,97,377733
1.7253,0.2884,37.9300,69,97,377736
1.6569,0.2835,38.7700,69,97,377739
1.5885,0.2835,38.8400,69,97,377743
1.5591,0.2786,38.9300,69,97,377746
1.5347,0.2884,38.7700,69,97,377749
1.4712,0.2835,38.8400,69,97,377753
1.4614,0.2835,38.7700,69,97,377756
1.4223,0.2835,38.9000,69,97,377759
1.4174,0.2786,38.8700,69,97,377763
1.4272,0.3177,38.7400,69,97,377766
1.4076,0.2786,38.8700,69,97,377769
1.4418,0.2835,38.6800,69,97,377774
1.4272,0.2688,38.8400,69,97,377777
1.4125,0.2786,38.9300,69,97,377780
1.4370,0.2835,38.8100,69,97,377783
1.4516,0.2786,38.8700,69,97,377787
1.4956,0.2835,38.6500,69,97,377790
1.4907,0.2786,38.9300,69,97,377793
1.5103,0.3079,38.9000,69,97,377797
1.5347,0.2884,38.7700,69,97,377800
1.5200,0.2786,38.8700,69,97,377803
1.6080,0.2933,38.5800,69,97,377807
1.5885,0.2688,38.7400,69,97,377810
1.6031,0.2786,38.9000,69,97,377814
1.6178,0.2835,38.8700,69,97,377818
1.6178,0.2786,38.8700,69,97,377821
1.6862,0.2981,38.6200,69,97,377824
1.6569,0.2884,38.7400,69,97,377828
1.6764,0.2688,38.8700,69,97,377831
1.6813,0.2786,38.9300,69,97,377834
1.6960,0.2786,38.8700,69,97,377837
1.7400,0.2884,38.7700,69,97,377841
1.7058,0.2835,38.8400,69,97,377844
1.7400,0.2786,38.7400,69,97,377847
1.7253,0.2786,38.8700,69,97,377851
1.7302,0.2786,38.8700,69,97,377854
1.7595,0.2884,38.8400,69,97,377858
1.7595,0.2688,38.8400,69,97,377862
1.7840,0.2884,38.7400,69,97,377865
1.7546,0.2835,38.8700,69,97,377868
1.7791,0.2786,38.8700,69,97,377872
1.8084,0.2884,38.7100,69,97,377875
1.7742,0.2786,38.8700,69,97,377878
1.7986,0.2786,38.7100,69,97,377881
1.7791,0.2737,38.7700,69,97,377885
1.7986,0.2737,38.8700,69,97,377888
1.8328,0.2933,38.7700,69,97,377891
1.8084,0.2786,38.8700,69,97,377895
1.8475,0.2884,38.5800,69,97,377899
1.8133,0.2835,38.8400,69,97,377902
1.8084,0.2737,38.8700,69,97,377906
1.8280,0.2786,38.8400,69,97,377909
1.8328,0.2786,38.0200,69,97,377912
1.8915,0.3226,38.5500,69,97,377916
1.8328,0.2835,38.7700,69,97,377919
1.8328,0.2835,38.8400,69,97,377922
1.8328,0.2835,38.8400,69,97,377925
1.8280,0.2786,38.9300,69,97,377929
1.8964,0.2981,37.8300,69,97,377932
1.8719,0.2933,38.7700,69,97,377935
1.8719,0.2786,38.7400,69,97,377939
1.8524,0.2737,38.8700,69,97,377943
1.8573,0.2786,38.9000,69,97,377946
1.8964,0.2884,38.6500,69,97,377950
1.8622,0.2835,38.8400,69,97,377953
1.8817,0.2835,38.7100,69,97,377956
1.8573,0.2688,38.8700,69,97,377960
1.8622,0.2786,38.8700,69,97,377963
1.8915,0.2884,38.7400,69,97,377966
1.8768,0.2786,38.8700,69,97,377969
1.9159,0.2786,38.7100,69,97,377973
1.8719,0.2688,38.8100,69,97,377976
1.8719,0.2786,38.9600,69,97,377979
1.8866,0.2786,38.8100,69,97,377984
1.8866,0.2786,38.9600,69,97,377987
1.9355,0.3128,38.6500,69,97,377990
1.8964,0.2786,38.8400,69,97,377994
1.9062,0.2835,38.9300,69,97,377997
1.9110,0.2884,38.8400,69,97,378000
1.9159,0.2786,38.8700,69,97,378004
1.9501,0.2884,38.5800,69,97,378007
1.9306,0.2835,38.8100,69,97,378010
1.9306,0.2737,38.8700,69,97,378014
1.9599,0.2835,38.8400,69,97,378017
1.9110,0.2786,38.8700,69,97,378020
1.9697,0.2981,38.6500,69,97,378023
1.9257,0.2884,38.7700,69,97,378028
1.9306,0.2786,38.7700,69,97,378031
1.9306,0.2786,38.8700,69,97,378034
1.9404,0.2786,38.8700,69,97,378038
1.9697,0.2933,38.7100,69,97,378041
1.9355,0.2786,38.8400,69,97,378044
1.9697,0.2981,38.7700,69,97,378048
1.9404,0.2786,38.8700,69,97,378051
1.9404,0.2737,38.8400,69,97,378054
1.9599,0.2835,38.7400,69,97,378058
1.9355,0.2786,38.8700,69,97,378061
1.9892,0.2884,38.7100,69,97,378064
1.9355,0.2786,38.8700,69,97,378068
1.9453,0.2786,38.9000,69,97,378072
1.9697,0.2884,38.9000,69,97,378075
1.9501,0.2884,38.8700,69,97,378078
1.9648,0.2835,38.6500,69,97,378082
1.9453,0.2786,38.7400,69,97,378085
1.9501,0.2688,38.8400,69,97,378088
1.9697,0.2933,38.7700,69,97,378092
1.9453,0.2786,38.9300,69,97,378095
1.9941,0.2884,38.6200,69,97,378098
1.9355,0.2835,38.7700,69,97,378102
1.9306,0.2737,38.9000,69,97,378105
1.9501,0.2884,38.8700,69,97,378108
1.9746,0.2786,38.8700,69,97,378112
2.0088,0.2981,38.5500,69,97,378116
1.9404,0.2835,38.8100,69,97,378119
1.9453,0.2737,38.8100,69,97,378122
1.9355,0.2981,38.8400,69,97,378126
1.9355,0.2786,38.8700,69,97,378129
1.9892,0.2933,38.7700,69,97,378132
1.9599,0.2835,38.8400,69,97,378136
1.9697,0.2835,38.7100,69,97,378139
1.9501,0.2786,38.9300,69,97,378142
1.9599,0.2737,38.8400,69,97,378146
2.0088,0.2884,38.7100,69,97,378149
1.9795,0.2786,38.8700,69,97,378152
2.0137,0.2884,38.7700,69,97,378157
1.9746,0.2786,38.7100,69,97,378160
1.9795,0.2737,38.8700,69,97,378163
1.9990,0.2835,38.6200,69,97,378166
1.9795,0.2835,38.9000,69,97,378170
2.0137,0.2835,38.6800,69,97,378173
1.9697,0.2884,38.6200,69,97,378176
1.9599,0.2786,38.8400,69,97,378180
1.9599,0.2688,38.9000,69,97,378183
1.9404,0.2835,38.9300,69,97,378187
1.9013,0.2786,38.8700,69,97,378190
