ecg,gsr,temp,hr,spo2,timest
1.7791,0.4057,38.7400,76,96,140741
1.7546,0.4008,38.9000,76,96,140745
1.7302,0.3910,39.0300,76,96,140748
1.7400,0.3959,38.9600,76,96,140751
1.7204,0.3910,39.0000,76,96,140755
1.7644,0.4154,38.9600,76,96,140759
1.7155,0.4154,38.8700,76,96,140763
1.7155,0.3959,38.9600,76,96,140766
1.7302,0.4008,38.8700,76,96,140769
1.7155,0.3959,39.0000,76,96,140772
1.7204,0.3910,39.0000,76,96,140776
1.7302,0.3959,38.9300,76,96,140779
1.7253,0.4154,39.0300,76,96,140782
1.7791,0.3959,38.8400,76,96,140786
1.7351,0.4008,39.0000,76,96,140789
1.7498,0.3910,39.0000,76,96,140792
1.7742,0.4008,38.9000,76,96,140796
1.7595,0.3910,38.9600,76,96,140800
1.7840,0.4008,38.8100,76,96,140803
1.7889,0.3959,38.9000,76,96,140806
1.7449,0.3910,38.9600,76,96,140810
1.7595,0.3959,38.9300,76,96,140813
1.7644,0.3861,38.9600,76,96,140816
1.8133,0.4057,38.7400,76,96,140820
1.7742,0.3959,38.9300,76,96,140823
1.7546,0.3910,39.0000,76,96,140826
1.7498,0.4008,38.9600,76,96,140830
1.7449,0.3910,39.0000,76,96,140833
1.7986,0.4154,38.7700,76,96,140836
1.7693,0.4203,38.9000,76,96,140840
1.7937,0.3910,38.9300,76,96,140844
1.7889,0.3959,39.0000,76,96,140847
1.7889,0.4008,38.9600,76,96,140850
1.8280,0.4057,38.8700,76,96,140854
1.7986,0.4008,38.9600,76,96,140857
1.8035,0.4057,38.9000,76,96,140860
1.8084,0.3959,39.0300,76,96,140864
1.8133,0.3910,39.0000,76,96,140867
1.8475,0.4057,38.8400,76,96,140870
1.8328,0.3959,38.9600,76,96,140874
1.8280,0.4008,38.8700,76,96,140877
1.7986,0.3910,39.0000,76,96,140880
1.7937,0.3910,39.0000,76,96,140883
1.8035,0.4057,38.8700,76,96,140888
1.7840,0.3959,39.0000,76,96,140891
1.8084,0.4008,38.9000,76,96,140894
1.7889,0.3910,39.0000,76,96,140898
1.7937,0.3910,39.0000,76,96,140901
1.8035,0.3959,38.9000,76,96,140904
1.7986,0.3861,39.0000,76,96,140907
1.8231,0.4008,38.9000,76,96,140911
1.8182,0.4008,38.9600,76,96,140914
1.8182,0.3910,39.0000,76,96,140917
1.8426,0.4008,38.9000,76,96,140921
1.8231,0.3910,38.9600,76,96,140924
1.8426,0.4008,38.8100,76,96,140928
1.8084,0.4008,38.9000,76,96,140932
1.7986,0.3861,39.0000,76,96,140935
1.8133,0.4008,38.9300,76,96,140938
1.8133,0.3910,39.0000,76,96,140941
1.8768,0.4057,38.7400,76,96,140945
1.8426,0.4252,38.9000,76,96,140948
1.8280,0.3959,39.0600,76,96,140951
1.8035,0.3959,38.9600,76,96,140955
1.7791,0.3910,39.1600,76,96,140958
1.8280,0.4154,38.7400,76,96,140961
1.8035,0.4008,38.9000,76,96,140965
1.7889,0.3910,39.0000,76,96,140968
1.7791,0.3910,38.9600,76,96,140972
1.7791,0.3861,39.0000,76,96,140975
1.8280,0.4057,39.0900,76,96,140979
1.8035,0.4448,39.0000,76,96,140982
1.7986,0.3910,38.9000,76,96,140985
1.7937,0.3959,39.0000,76,96,140989
1.7986,0.3910,39.0900,76,96,140992
1.8524,0.4008,38.8400,76,96,140995
1.8475,0.3959,38.9600,76,96,140999
1.8817,0.4008,38.8400,76,96,141002
1.8671,0.3959,38.9600,76,96,141005
1.8915,0.4008,39.0000,76,96,141008
1.9062,0.4057,38.9000,76,96,141012
1.8915,0.3959,38.9600,76,96,141016
1.9208,0.4008,38.9000,76,96,141019
1.9062,0.3910,38.9600,76,96,141023
1.9159,0.3910,38.3600,76,96,141026
1.9501,0.3910,38.9000,76,96,141029
1.9550,0.3910,38.9600,76,96,141033
1.9697,0.3959,38.8100,76,96,141036
1.9404,0.4057,39.0000,76,96,141039
1.9355,0.3959,39.0000,76,96,141042
1.9404,0.4008,38.9000,76,96,141046
1.8964,0.3959,39.0000,76,96,141049
1.9110,0.3959,38.7700,76,96,141052
1.8817,0.3861,38.9000,76,96,141057
1.8768,0.3910,38.3600,76,96,141060
1.8964,0.3959,38.9600,76,96,141063
1.8866,0.3910,38.9600,76,96,141067
1.9062,0.4057,38.6800,76,96,141070
1.8377,0.3959,38.9300,76,96,141073
1.8133,0.3910,38.9600,76,96,141076
1.8035,0.4203,39.0000,76,96,141080
1.7742,0.3959,39.0600,76,96,141083
1.7986,0.4154,38.8100,76,96,141086
1.7400,0.4008,38.9300,76,96,141090
1.7009,0.4008,38.9000,76,96,141093
1.7058,0.4008,38.9600,76,96,141096
1.6520,0.3910,39.0000,76,96,141101
1.6520,0.4057,38.8700,76,96,141104
1.5982,0.3959,39.0000,76,96,141107
1.5836,0.3959,38.8700,76,96,141110
1.5591,0.3861,39.0300,76,96,141114
1.5445,0.3910,39.0300,76,96,141117
1.5640,0.3959,38.8400,76,96,141120
1.5494,0.3959,38.9000,76,96,141124
1.5738,0.4301,38.8700,76,96,141127
1.5445,0.3910,38.9600,76,96,141130
1.5396,0.3910,39.0000,76,96,141134
1.5787,0.3959,38.8700,76,96,141137
1.5445,0.3861,39.0000,76,96,141140
1.5640,0.3959,38.8400,76,96,141144
1.5396,0.3910,39.0000,76,96,141148
1.5445,0.3910,39.0000,76,96,141151
1.5543,0.3861,38.9000,76,96,141154
1.5445,0.3910,38.7100,76,96,141158
1.5640,0.4106,38.7700,76,96,141161
1.5298,0.3861,39.0000,76,96,141164
1.5298,0.3910,38.9600,76,96,141168
1.5591,0.3959,38.9600,76,96,141171
1.5396,0.3910,39.0300,76,96,141174
1.5640,0.4057,38.7100,76,96,141177
1.5298,0.4008,38.9000,76,96,141181
1.5054,0.4008,39.0000,76,96,141185
1.5543,0.3959,38.9600,76,96,141188
1.6227,0.4106,39.0000,76,96,141192
1.8035,0.4106,38.7400,76,96,141195
1.8866,0.3959,38.9600,76,96,141198
2.0870,0.3910,38.9300,76,96,141202
2.3363,0.3910,38.9600,76,96,141205
2.5513,0.3910,39.0300,76,96,141208
2.7957,0.4057,38.8400,76,96,141211
2.8348,0.4057,38.9300,76,96,141215
2.7615,0.3959,38.9300,76,96,141218
2.5269,0.3910,38.8400,76,96,141221
2.2336,0.3910,39.0000,76,96,141225
1.9501,0.3861,38.9300,76,96,141229
1.6276,0.3959,39.1200,76,96,141232
1.4174,0.3959,38.8400,76,96,141236
1.2805,0.3910,39.0300,76,96,141239
1.2317,0.3812,39.0000,76,96,141242
1.2659,0.3861,38.9000,76,96,141246
1.2854,0.3910,39.1200,76,96,141249
1.3392,0.4008,38.8700,76,96,141252
1.3441,0.3910,38.9300,76,96,141255
1.3783,0.3910,39.0000,76,96,141259
1.4027,0.3910,38.9000,76,96,141262
1.3881,0.3910,39.0000,76,96,141265
1.4076,0.3959,38.7700,76,96,141270
1.3930,0.3910,38.9000,76,96,141273
1.3978,0.3959,38.9600,76,96,141276
1.4614,0.4008,38.9000,76,96,141279
1.4370,0.3861,39.0000,76,96,141283
1.4956,0.4008,38.7400,76,96,141286
1.4809,0.3910,38.9600,76,96,141289
1.4809,0.3910,39.0000,76,96,141293
1.4858,0.3959,39.0000,76,96,141296
1.4809,0.3910,39.0600,76,96,141299
1.5396,0.4057,38.6800,76,96,141303
1.5445,0.3861,38.9300,76,96,141306
1.5494,0.3910,38.9600,76,96,141309
1.5640,0.3959,39.0000,76,96,141314
1.5738,0.3910,38.9600,76,96,141317
1.6373,0.4252,38.8100,76,96,141320
1.6129,0.3959,39.0600,76,96,141323
1.6178,0.3959,38.8700,76,96,141327
1.6325,0.4008,39.0000,76,96,141330
1.6520,0.3861,39.0000,76,96,141333
1.7058,0.4008,38.9300,76,96,141337
1.7155,0.4203,38.9300,76,96,141340
1.7449,0.4008,38.9000,76,96,141343
1.7498,0.3910,38.8700,76,96,141347
1.7742,0.3910,39.0000,76,96,141350
1.8084,0.3959,38.9300,76,96,141353
1.8133,0.3959,38.9600,76,96,141357
1.8524,0.3959,38.9000,76,96,141361
1.8524,0.3910,39.0000,76,96,141364
1.8817,0.4057,38.9600,76,96,141367
1.9697,0.3959,38.9300,76,96,141371
2.0430,0.3959,39.0000,76,96,141374
2.0577,0.3959,39.0000,76,96,141378
2.1310,0.4057,38.7700,76,96,141381
2.1554,0.3910,38.9300,76,96,141384
2.1408,0.3910,39.0300,76,96,141388
2.1750,0.3959,38.9300,76,96,141391
2.1750,0.3959,39.0300,76,96,141394
2.2385,0.4057,38.7700,76,96,141398
2.1848,0.4008,38.9300,76,96,141402
2.1652,0.3910,38.9000,76,96,141405
2.1799,0.3959,39.0000,76,96,141408
2.1896,0.3959,39.0300,76,96,141412
2.2385,0.4008,38.8700,76,96,141415
2.2092,0.3959,38.9600,76,96,141418
2.2336,0.3959,38.9600,76,96,141422
2.2287,0.3959,39.0000,76,96,141425
2.2287,0.3910,39.0000,76,96,141428
2.2581,0.4057,38.8400,76,96,141431
2.2043,0.4008,38.9600,76,96,141435
2.2239,0.4008,38.8700,76,96,141438
2.2092,0.3959,39.0300,76,96,141442
2.2043,0.3910,39.0300,76,96,141446
2.2385,0.4008,38.9000,76,96,141449
2.2043,0.4008,38.9600,76,96,141452
2.2092,0.4203,38.8700,76,96,141456
2.1848,0.3910,38.9600,76,96,141459
2.1603,0.3910,39.0300,76,96,141462
2.1896,0.3959,38.9000,76,96,141465
2.1750,0.3910,39.0000,76,96,141469
2.1848,0.3959,38.8400,76,96,141472
2.1359,0.3910,38.9000,76,96,141475
2.1212,0.3959,39.0000,76,96,141479
2.1408,0.4057,38.9300,76,96,141483
2.1017,0.3959,38.8700,76,96,141486
2.1359,0.4057,38.7400,76,96,141490
2.1114,0.3861,38.9000,76,96,141493
2.0919,0.3910,39.0300,76,96,141496
2.1017,0.3959,38.9600,76,96,141499
2.0821,0.3959,39.0000,76,96,141503
2.1359,0.4057,38.7400,76,96,141506
2.1065,0.4008,38.9000,76,96,141509
2.0968,0.3910,39.0600,76,96,141513
2.1017,0.3959,38.9600,76,96,141516
2.0968,0.3861,39.0000,76,96,141519
2.1652,0.4154,38.8100,76,96,141522
2.1114,0.4057,38.9300,76,96,141527
2.1017,0.3861,38.9300,76,96,141530
2.0919,0.4203,39.0000,76,96,141533
2.0919,0.3959,39.0000,76,96,141537
2.1163,0.3861,38.8700,76,96,141540
2.0919,0.3959,39.0000,76,96,141543
2.0919,0.4106,38.9000,76,96,141547
2.0772,0.3959,38.9600,76,96,141550
2.0577,0.3959,39.0000,76,96,141553
2.0968,0.4057,38.8400,76,96,141556
2.1017,0.3959,39.0000,76,96,141560
2.1114,0.4008,38.8700,76,96,141563
2.0723,0.3959,39.0300,76,96,141566
2.0626,0.3910,39.0300,76,96,141571
2.1114,0.4057,38.9300,76,96,141574
2.0479,0.3959,39.0000,76,96,141577
2.0674,0.3959,38.9000,76,96,141581
2.0332,0.3910,38.9600,76,96,141584
2.0283,0.3959,39.0000,76,96,141587
2.0479,0.4008,38.9000,76,96,141590
2.0626,0.3959,39.0000,76,96,141594
2.0919,0.4008,38.8400,76,96,141597
2.0674,0.3910,39.0000,76,96,141600
2.0626,0.3959,39.0000,76,96,141604
2.0821,0.3959,38.8700,76,96,141607
2.0577,0.3959,38.9600,76,96,141611
2.1114,0.4008,38.7700,76,96,141614
2.1065,0.4008,38.9000,76,96,141618
2.0821,0.3959,39.0000,76,96,141621
2.1065,0.4008,38.9300,76,96,141624
2.0821,0.3910,39.0000,76,96,141628
2.1163,0.4057,38.3600,76,96,141631
2.0723,0.4008,38.9300,76,96,141634
2.0430,0.3910,39.0000,76,96,141637
2.0577,0.3861,38.9600,76,96,141641
2.0528,0.3910,38.9000,76,96,141644
2.1065,0.4106,38.7400,76,96,141647
2.0723,0.4008,38.8700,76,96,141651
2.0577,0.3861,38.9600,76,96,141655
2.0626,0.4154,38.9600,76,96,141658
2.0528,0.3861,39.0300,76,96,141662
2.0968,0.4057,38.8400,76,96,141665
2.0723,0.4057,38.9300,76,96,141668
2.0577,0.3959,38.8700,76,96,141671
2.0479,0.3959,39.1600,76,96,141675
2.0332,0.4057,39.0000,76,96,141678
2.0626,0.4057,38.8400,76,96,141681
2.0332,0.3959,38.9600,76,96,141685
2.0577,0.4008,38.8400,76,96,141688
2.0430,0.4008,39.0300,76,96,141691
2.0332,0.4008,38.9600,76,96,141696
2.0674,0.4057,38.9300,76,96,141699
2.0479,0.3861,39.0000,76,96,141702
2.0674,0.4057,38.8700,76,96,141705
2.0381,0.3959,39.0300,76,96,141709
2.0235,0.3910,39.0000,76,96,141712
2.0332,0.3861,38.9000,76,96,141715
2.0235,0.3959,39.0900,76,96,141719
2.0479,0.3959,38.8700,76,96,141722
2.0283,0.3959,39.0000,76,96,141725
2.0332,0.3861,39.0000,76,96,141728
2.0674,0.4008,38.3300,76,96,141732
2.0381,0.4448,39.0000,76,96,141735
2.0723,0.3959,38.7700,76,96,141739
2.0430,0.3959,38.9300,76,96,141743
2.0332,0.3910,39.0300,76,96,141746
2.0430,0.3959,38.9300,76,96,141749
2.0283,0.3910,39.0000,76,96,141753
2.0772,0.4106,38.8100,76,96,141756
2.0381,0.4301,38.9300,76,96,141759
2.0137,0.3910,38.9600,76,96,141762
2.0186,0.3959,38.9300,76,96,141766
2.0088,0.3959,38.9600,76,96,141769
2.0723,0.4350,38.7100,76,96,141772
2.0528,0.3861,38.8700,76,96,141776
2.0479,0.3910,38.9600,76,96,141779
2.0626,0.3959,38.9600,76,96,141783
2.0674,0.3861,39.0000,76,96,141787
2.1359,0.3861,38.8100,76,96,141790
2.1017,0.4008,39.0000,76,96,141793
2.1017,0.3959,38.9000,76,96,141796
2.1114,0.3861,39.0000,76,96,141800
2.1212,0.3910,39.0000,76,96,141803
2.1750,0.4057,38.8100,76,96,141806
2.1554,0.3959,38.9600,76,96,141810
2.1750,0.3959,38.8700,76,96,141813
2.1652,0.3959,39.0000,76,96,141816
2.1652,0.3959,39.0000,76,96,141820
2.1945,0.3861,38.8700,76,96,141824
2.1554,0.3959,38.9600,76,96,141827
2.1603,0.3959,38.8700,76,96,141830
2.1261,0.3861,39.0000,76,96,141834
2.1212,0.3959,38.3600,76,96,141837
2.1212,0.3910,38.9000,76,96,141840
2.0968,0.3959,39.0300,76,96,141844
2.0968,0.3861,38.8400,76,96,141847
2.0479,0.4008,38.9600,76,96,141850
2.0332,0.3959,39.0000,76,96,141854
2.0479,0.3861,38.9000,76,96,141857
2.0088,0.3959,38.9000,76,96,141860
2.0283,0.4008,38.7400,76,96,141863
1.9990,0.4008,38.9000,76,96,141868
1.9746,0.4008,38.9600,76,96,141871
1.9697,0.4008,38.9300,76,96,141874
1.9355,0.3910,38.9000,76,96,141878
1.9599,0.4106,38.7400,76,96,141881
1.9208,0.3959,38.9300,76,96,141884
1.9062,0.3959,38.9000,76,96,141887
1.9062,0.4057,38.9300,76,96,141891
1.9257,0.3910,39.0000,76,96,141894
1.9501,0.4154,38.7400,76,96,141897
1.9208,0.3910,38.9000,76,96,141901
1.9159,0.3910,38.9300,76,96,141904
1.9257,0.3959,39.0300,76,96,141907
1.9257,0.3959,38.9600,76,96,141912
1.9599,0.4057,38.8100,76,96,141915
1.9257,0.4008,38.9600,76,96,141918
1.9355,0.3959,38.9000,76,96,141922
1.9501,0.4008,39.0000,76,96,141925
1.9795,0.4203,39.0600,76,96,141928
2.0528,0.4057,38.8400,76,96,141931
2.0528,0.3959,39.0000,76,96,141935
2.0968,0.4008,38.8700,76,96,141938
2.0870,0.4106,39.0000,76,96,141941
2.1065,0.3910,39.0600,76,96,141945
2.1505,0.4057,38.9300,76,96,141948
2.1457,0.3959,38.9600,76,96,141952
2.1848,0.4497,38.8700,76,96,141955
2.1652,0.3910,39.0000,76,96,141959
2.1652,0.3959,39.0300,76,96,141962
2.1945,0.3910,38.8700,76,96,141965
2.2239,0.3959,39.0000,76,96,141969
2.3265,0.4008,38.8400,76,96,141972
2.3998,0.3959,39.0000,76,96,141975
2.5611,0.3959,39.0000,76,96,141979
2.8055,0.4008,39.0000,76,96,141982
3.4751,0.3959,38.9600,76,96,141986
3.2502,0.3959,38.9600,76,96,141989
3.0303,0.4154,38.8100,76,96,141992
2.6295,0.4008,38.9600,76,96,141997
2.3216,0.3910,38.9300,76,96,142000
2.1261,0.4057,39.0000,76,96,142003
1.9697,0.3959,39.0000,76,96,142006
1.9501,0.4057,38.8400,76,96,142010
1.9306,0.4008,38.9300,76,96,142013
1.9746,0.3910,38.9000,76,96,142016
1.9746,0.3959,39.0000,76,96,142020
1.9892,0.4203,38.9600,76,96,142023
2.0332,0.4008,38.9000,76,96,142026
2.0039,0.3959,39.0000,76,96,142029
2.0186,0.4008,38.8400,76,96,142033
1.9844,0.3959,38.9600,76,96,142036
1.9746,0.3910,39.0600,76,96,142040
2.0039,0.4057,38.9000,76,96,142044
1.9648,0.3959,39.0900,76,96,142047
1.9892,0.3959,38.8700,76,96,142050
1.9599,0.3910,38.9300,76,96,142054
1.9599,0.3861,39.0600,76,96,142057
1.9941,0.3959,38.9000,76,96,142060
1.9599,0.3959,39.0000,76,96,142063
1.9892,0.4008,38.8100,76,96,142067
1.9599,0.3959,38.9000,76,96,142070
1.9306,0.3959,38.9300,76,96,142073
1.9453,0.4008,38.9300,76,96,142077
1.9159,0.4057,39.0600,76,96,142081
1.9550,0.4106,38.7400,76,96,142084
1.9110,0.3910,38.9000,76,96,142088
1.9159,0.3959,39.0000,76,96,142091
1.9306,0.3959,38.9600,76,96,142094
1.9306,0.3959,38.9600,76,96,142098
1.9844,0.4106,38.7400,76,96,142101
1.9453,0.3861,38.9600,76,96,142104
1.9306,0.3910,39.0000,76,96,142107
1.9355,0.3959,39.0000,76,96,142111
1.9306,0.3959,38.9000,76,96,142114
1.9795,0.4057,38.8700,76,96,142117
1.9550,0.3959,38.9600,76,96,142121
1.9648,0.3959,38.3300,76,96,142125
1.9550,0.3959,39.0000,76,96,142128
1.9501,0.3959,39.0000,76,96,142132
1.9844,0.4057,38.8700,76,96,142135
1.9697,0.4008,38.9600,76,96,142138
1.9941,0.3959,38.9300,76,96,142141
1.9697,0.3959,38.9600,76,96,142145
1.9697,0.3910,39.0600,76,96,142148
1.9844,0.3861,38.9300,76,96,142151
1.9795,0.3959,39.0000,76,96,142155
2.0137,0.3959,38.8700,76,96,142158
1.9941,0.3959,38.5200,76,96,142161
1.9990,0.4057,39.0000,76,96,142166
2.0283,0.4008,38.9000,76,96,142169
2.0137,0.3959,38.9600,76,96,142172
2.0479,0.4008,38.8100,76,96,142175
2.0332,0.3959,39.2500,76,96,142179
2.0235,0.3959,38.9600,76,96,142182
2.0479,0.4008,38.9300,76,96,142185
2.0381,0.3959,39.0300,76,96,142189
2.0870,0.4057,38.7700,76,96,142192
2.0674,0.4008,38.9000,76,96,142195
2.0577,0.4008,39.0600,76,96,142199
2.0821,0.4008,38.9300,76,96,142202
2.0626,0.3959,39.0000,76,96,142205
2.1212,0.4057,38.7100,76,96,142209
