ecg,gsr,temp,hr,spo2,timest
1.6618,0.4888,38.3000,61,98,564057
1.6960,0.4985,38.2100,61,98,564060
1.6764,0.4888,38.5500,61,98,564063
1.7058,0.4888,38.3300,61,98,564067
1.7058,0.4888,37.9000,61,98,564070
1.7058,0.4888,38.3600,61,98,564073
1.7351,0.4888,38.1100,61,98,564077
1.7351,0.4888,38.3600,61,98,564080
1.7644,0.4839,38.3000,61,98,564083
1.7937,0.4936,38.2400,61,98,564086
1.7986,0.4888,38.3300,61,98,564090
1.8573,0.4985,38.0800,61,98,564093
1.8377,0.4839,38.2400,61,98,564097
1.8426,0.4888,38.3600,61,98,564101
1.8573,0.4936,38.3000,61,98,564104
1.8573,0.4888,38.3300,61,98,564107
1.9257,0.5034,38.0200,61,98,564111
1.8964,0.4888,38.2400,61,98,564114
1.9013,0.4839,38.3000,61,98,564117
1.9062,0.4936,38.2700,61,98,564121
1.9062,0.4888,38.3300,61,98,564124
1.9697,0.5132,38.1500,61,98,564127
1.9550,0.4936,37.5600,61,98,564130
1.9599,0.4888,38.1500,61,98,564134
1.9599,0.4888,38.3000,61,98,564137
1.9795,0.4790,38.3300,61,98,564141
2.0283,0.4985,38.2400,61,98,564145
2.0137,0.4888,38.3000,61,98,564148
2.0528,0.4888,38.1800,61,98,564151
2.0479,0.4888,38.4000,61,98,564155
2.0723,0.4888,38.5500,61,98,564158
2.1457,0.4936,38.1800,61,98,564161
2.1261,0.4888,38.4600,61,98,564165
2.1799,0.4936,38.2100,61,98,564168
2.1701,0.4839,38.3000,61,98,564171
2.1994,0.4888,38.2700,61,98,564174
2.2385,0.4888,38.2100,61,98,564178
2.2385,0.4936,38.4300,61,98,564182
2.2825,0.4985,38.1100,61,98,564185
2.2581,0.4888,38.3000,61,98,564189
2.2678,0.4888,38.3300,61,98,564192
2.2923,0.5083,38.1100,61,98,564195
2.2630,0.4839,38.3000,61,98,564199
2.3069,0.4985,38.0800,61,98,564202
2.2483,0.4936,38.3000,61,98,564205
2.2483,0.4888,38.3300,61,98,564208
2.2434,0.4936,38.2700,61,98,564212
2.2092,0.4888,38.3600,61,98,564215
2.2434,0.5034,38.1100,61,98,564218
2.1799,0.4936,38.2400,61,98,564222
2.0968,0.4643,38.3300,61,98,564226
2.0528,0.4888,38.3000,61,98,564229
1.9892,0.4839,38.3300,61,98,564233
1.9795,0.5083,38.1500,61,98,564236
1.8719,0.4936,38.2400,61,98,564239
1.7937,0.4888,38.2400,61,98,564243
1.7302,0.4839,38.3300,61,98,564246
1.6618,0.4888,38.2700,61,98,564249
1.6373,0.4985,38.2100,61,98,564252
1.5787,0.4936,38.3000,61,98,564256
1.5543,0.4936,38.2100,61,98,564259
1.5103,0.4839,38.3300,61,98,564262
1.4809,0.4839,38.4000,61,98,564267
1.4809,0.4888,38.2700,61,98,564270
1.4516,0.4888,38.4300,61,98,564273
1.4614,0.4888,38.2100,61,98,564277
1.4223,0.4888,38.3300,61,98,564280
1.4223,0.4888,38.3300,61,98,564283
1.4418,0.4985,38.1800,61,98,564287
1.4467,0.4888,38.4000,61,98,564290
1.4614,0.4936,38.2100,61,98,564293
1.4467,0.4936,38.1500,61,98,564296
1.4418,0.4888,38.3600,61,98,564300
1.4809,0.4888,38.2700,61,98,564303
1.4467,0.4888,38.3300,61,98,564306
1.4907,0.4985,38.0200,61,98,564311
1.4663,0.4888,38.3000,61,98,564314
1.4809,0.4888,38.3600,61,98,564317
1.5152,0.4985,38.2700,61,98,564321
1.5249,0.4888,38.3600,61,98,564324
1.5885,0.5083,38.0200,61,98,564327
1.5689,0.4985,38.2100,61,98,564331
1.5640,0.4888,38.2700,61,98,564334
1.5494,0.4888,38.3000,61,98,564337
1.5543,0.4839,38.3300,61,98,564340
1.5982,0.5034,38.1800,61,98,564344
1.5885,0.4936,38.3000,61,98,564347
1.6080,0.4936,38.2100,61,98,564350
1.6129,0.4888,38.3300,61,98,564355
1.6325,0.4936,38.3600,61,98,564358
1.6862,0.4985,38.1500,61,98,564361
1.6716,0.4888,38.3000,61,98,564365
1.7009,0.4985,38.2100,61,98,564368
1.6813,0.4888,38.3600,61,98,564371
1.6862,0.4888,38.3300,61,98,564375
1.7058,0.5181,38.2700,61,98,564378
1.7351,0.4985,38.3300,61,98,564381
1.7302,0.4936,38.1500,61,98,564384
1.7107,0.4888,38.3000,61,98,564388
1.7204,0.4643,38.3300,61,98,564391
1.7351,0.4936,38.1500,61,98,564395
1.7253,0.4888,38.3000,61,98,564399
1.7742,0.4985,38.0500,61,98,564402
1.7498,0.4888,38.2700,61,98,564405
1.7498,0.4888,38.4300,61,98,564409
1.7840,0.4936,38.2700,61,98,564412
1.7302,0.4888,38.3300,61,98,564415
1.7742,0.5034,38.0500,61,98,564419
1.7400,0.4839,38.2100,61,98,564422
1.7351,0.4839,38.3000,61,98,564425
1.7498,0.4888,38.3000,61,98,564428
1.7498,0.4888,38.3600,61,98,564432
1.8133,0.5083,38.1500,61,98,564435
1.7889,0.4936,38.2400,61,98,564439
1.7889,0.4888,38.2400,61,98,564443
1.7791,0.4888,38.3300,61,98,564446
1.7693,0.4888,38.3600,61,98,564449
1.7937,0.4985,38.1800,61,98,564453
1.7644,0.4936,38.2700,61,98,564456
1.7791,0.4985,38.1800,61,98,564459
1.7595,0.4888,38.2700,61,98,564463
1.7693,0.4888,38.3600,61,98,564466
1.7742,0.4888,38.2400,61,98,564469
1.7546,0.4888,38.3000,61,98,564472
1.7840,0.4936,38.2100,61,98,564476
1.7693,0.4839,38.3000,61,98,564480
1.7742,0.4839,38.3300,61,98,564483
1.8377,0.4985,38.2400,61,98,564487
1.7693,0.4888,38.3600,61,98,564490
1.7986,0.4985,38.0800,61,98,564493
1.7791,0.4888,38.2400,61,98,564497
1.7693,0.4888,38.4300,61,98,564500
1.7986,0.4985,38.2400,61,98,564503
1.7840,0.4888,38.3300,61,98,564507
1.8280,0.5034,38.0500,61,98,564510
1.7791,0.4643,38.2700,61,98,564513
1.7644,0.4888,38.2700,61,98,564516
1.7693,0.4839,38.3000,61,98,564520
1.7449,0.4888,38.3600,61,98,564524
1.7889,0.5083,38.0500,61,98,564527
1.7546,0.4936,38.2100,61,98,564531
1.7498,0.4888,38.2700,61,98,564534
1.7644,0.4839,38.3000,61,98,564537
1.7693,0.4888,38.3600,61,98,564541
1.8231,0.5083,38.1500,61,98,564544
1.8035,0.4936,38.2700,61,98,564547
1.8133,0.4888,38.2100,61,98,564551
1.7937,0.4888,38.3300,61,98,564554
1.8182,0.4888,38.3300,61,98,564557
1.8133,0.4985,38.1800,61,98,564560
1.7742,0.4936,38.2100,61,98,564566
1.7693,0.4888,38.3300,61,98,564570
1.8084,0.4936,38.1100,61,98,564573
1.7937,0.4839,38.3300,61,98,564576
1.7986,0.4888,38.4000,61,98,564579
1.8231,0.4985,38.3000,61,98,564583
1.7986,0.4839,38.3300,61,98,564586
1.8573,0.4985,38.0500,61,98,564589
1.8280,0.4985,38.2700,61,98,564593
1.8133,0.4888,38.3600,61,98,564596
1.8133,0.4790,38.3000,61,98,564599
1.7986,0.4643,38.3300,61,98,564603
1.8475,0.5083,38.0500,61,98,564606
1.8035,0.4936,38.2400,61,98,564610
1.7937,0.4839,38.3000,61,98,564613
1.8182,0.4888,38.3300,61,98,564617
1.7986,0.4888,38.3300,61,98,564620
1.8573,0.4985,38.1100,61,98,564623
1.8377,0.4936,38.3000,61,98,564627
1.8622,0.4936,38.4000,61,98,564630
1.8671,0.4936,38.3300,61,98,564633
1.8671,0.4888,38.3600,61,98,564637
1.8866,0.4839,38.2400,61,98,564640
1.8671,0.4888,38.3000,61,98,564643
1.8719,0.4985,38.1500,61,98,564647
1.8328,0.4839,38.3300,61,98,564651
1.8328,0.4888,38.4000,61,98,564654
1.8524,0.4888,38.2100,61,98,564657
1.8671,0.4888,38.3300,61,98,564661
1.9062,0.4888,38.1500,61,98,564664
1.8915,0.4888,38.3600,61,98,564667
1.9013,0.4839,38.3000,61,98,564671
1.9355,0.4936,38.2100,61,98,564674
1.9306,0.4888,38.3300,61,98,564677
1.9941,0.4936,38.0800,61,98,564681
1.9844,0.5132,38.2400,61,98,564684
1.9746,0.4888,38.3000,61,98,564687
2.0039,0.4888,38.3000,61,98,564691
1.9795,0.4888,38.4600,61,98,564695
2.0235,0.4985,38.0800,61,98,564698
1.9599,0.4936,38.2400,61,98,564701
1.9257,0.4888,38.3300,61,98,564705
1.9062,0.4936,38.2400,61,98,564708
1.8768,0.4839,38.3300,61,98,564711
1.9110,0.5083,38.1100,61,98,564715
1.8719,0.4985,38.2400,61,98,564718
1.8622,0.4888,38.2400,61,98,564721
1.8475,0.4888,38.3300,61,98,564725
1.8280,0.4839,38.4000,61,98,564728
1.8377,0.5279,38.2400,61,98,564731
1.7937,0.4888,38.3000,61,98,564736
1.7937,0.4936,38.2100,61,98,564739
1.7644,0.4643,38.3300,61,98,564742
1.7498,0.4888,38.3600,61,98,564745
1.7693,0.4985,38.2100,61,98,564749
1.7204,0.4790,38.3000,61,98,564752
1.7498,0.4888,38.1800,61,98,564755
1.7302,0.4888,38.4000,61,98,564759
1.7449,0.4936,38.3600,61,98,564762
1.7595,0.4888,38.4000,61,98,564765
1.7449,0.4790,38.3300,61,98,564769
1.7595,0.4936,38.1500,61,98,564772
1.7155,0.4888,38.3000,61,98,564775
1.7107,0.4888,38.3300,61,98,564780
1.7351,0.4985,38.2100,61,98,564783
1.7155,0.4888,38.3300,61,98,564786
1.7546,0.4985,38.1100,61,98,564789
1.7253,0.4888,38.2400,61,98,564793
1.7351,0.4888,38.4000,61,98,564796
1.7498,0.4936,38.3000,61,98,564799
1.7449,0.4888,38.3600,61,98,564803
1.7986,0.5083,38.0500,61,98,564806
1.7693,0.4936,38.2400,61,98,564809
1.7595,0.4643,38.2700,61,98,564813
1.7840,0.4839,38.3300,61,98,564816
1.7937,0.4888,38.3300,61,98,564819
1.8719,0.4888,38.1800,61,98,564824
1.9110,0.4936,38.3600,61,98,564827
2.0479,0.4936,38.2100,61,98,564830
2.2972,0.4888,38.3300,61,98,564833
2.5904,0.4839,38.3300,61,98,564837
3.0303,0.4888,38.3000,61,98,564840
3.4066,0.4985,38.2700,61,98,564843
3.7439,0.4936,38.1800,61,98,564847
3.8954,0.4888,38.3600,61,98,564850
3.9541,0.4888,38.3300,61,98,564853
3.8319,0.4936,38.3000,61,98,564857
3.4946,0.4888,38.3300,61,98,564860
3.1378,0.4888,38.3000,61,98,564864
2.6295,0.4839,38.3300,61,98,564868
2.1701,0.4888,38.3300,61,98,564871
1.8084,0.4936,38.2400,61,98,564874
1.5298,0.4643,38.3300,61,98,564877
1.4174,0.5230,38.1100,61,98,564881
1.3783,0.4985,38.2100,61,98,564884
1.3343,0.4888,38.4000,61,98,564887
1.3685,0.4985,38.2700,61,98,564891
1.3930,0.4888,38.3600,61,98,564894
1.4663,0.4888,38.0500,61,98,564897
1.4614,0.4888,38.2700,61,98,564901
1.4858,0.5181,38.3300,61,98,564904
1.5054,0.4936,38.3000,61,98,564908
1.5005,0.4643,38.4900,61,98,564911
1.5494,0.5083,38.1100,61,98,564915
1.5249,0.4985,38.2700,61,98,564918
1.5200,0.4888,38.2700,61,98,564921
1.5396,0.4888,38.3000,61,98,564925
1.5689,0.4888,38.3300,61,98,564928
1.6325,0.5181,38.2100,61,98,564931
1.6178,0.4888,38.3000,61,98,564935
1.6373,0.4936,38.2400,61,98,564938
1.6325,0.4888,38.3300,61,98,564941
1.6373,0.4985,38.3300,61,98,564945
1.6764,0.4985,38.1500,61,98,564948
1.6667,0.4936,38.3000,61,98,564952
1.7058,0.4936,38.2100,61,98,564955
1.6960,0.4888,38.5200,61,98,564959
1.7155,0.4985,38.4000,61,98,564962
1.7449,0.4888,38.2400,61,98,564965
1.7449,0.4888,38.3600,61,98,564969
1.7840,0.4936,38.1500,61,98,564972
1.7644,0.5034,38.3300,61,98,564975
1.7791,0.4888,38.3600,61,98,564979
1.8182,0.4985,38.1800,61,98,564982
1.8231,0.4839,38.3300,61,98,564985
1.8671,0.4985,38.0200,61,98,564989
1.8377,0.4839,38.2700,61,98,564993
1.8524,0.4888,38.4000,61,98,564996
1.8719,0.4985,38.2700,61,98,564999
1.8768,0.4888,38.1100,61,98,565003
1.9404,0.4985,37.9900,61,98,565006
1.9062,0.4936,38.2400,61,98,565009
1.8964,0.4839,38.2700,61,98,565013
1.9062,0.4643,38.3300,61,98,565016
1.9062,0.4888,38.3600,61,98,565019
1.9892,0.5034,38.1500,61,98,565023
1.9453,0.5181,38.2700,61,98,565026
1.9550,0.4888,38.2400,61,98,565029
1.9599,0.4888,38.3600,61,98,565033
1.9844,0.4888,38.4300,61,98,565037
2.0430,0.4985,38.2400,61,98,565040
2.0528,0.4936,38.3000,61,98,565044
2.0968,0.4936,38.1800,61,98,565047
2.0919,0.4888,38.3300,61,98,565050
2.1212,0.4936,38.3300,61,98,565053
2.1408,0.4888,38.1500,61,98,565057
2.1408,0.4936,38.3000,61,98,565060
2.1994,0.4936,38.2100,61,98,565063
2.1799,0.4888,38.3600,61,98,565067
2.2385,0.4936,38.3300,61,98,565070
2.2532,0.4936,38.2700,61,98,565073
2.2434,0.4888,38.3600,61,98,565078
2.2923,0.4936,38.1800,61,98,565081
2.2678,0.4936,38.2100,61,98,565084
2.2581,0.4888,38.3300,61,98,565087
2.2825,0.4985,38.2100,61,98,565091
2.2727,0.4839,38.3300,61,98,565094
2.3216,0.4985,38.0500,61,98,565097
2.2776,0.4888,38.2700,61,98,565101
2.2434,0.4888,38.3600,61,98,565104
2.2385,0.4936,38.3000,61,98,565107
2.1896,0.4888,38.3000,61,98,565111
2.2239,0.5034,38.0500,61,98,565114
2.1408,0.5083,38.2100,61,98,565117
2.0821,0.4888,38.3000,61,98,565122
2.0430,0.4888,38.3300,61,98,565125
1.9844,0.4888,38.3300,61,98,565128
1.9844,0.5034,38.1500,61,98,565131
1.8817,0.4936,38.2400,61,98,565135
1.8573,0.4936,38.2400,61,98,565138
1.7546,0.5083,38.3600,61,98,565141
1.7204,0.4888,38.3300,61,98,565145
1.6716,0.4985,37.4000,61,98,565148
1.6031,0.4839,38.3300,61,98,565151
1.5738,0.4936,38.1800,61,98,565155
1.5200,0.4790,38.3600,61,98,565158
1.5005,0.4839,38.3000,61,98,565161
1.4956,0.4888,38.2400,61,98,565166
1.4663,0.4839,38.3000,61,98,565169
1.4809,0.4936,38.1800,61,98,565172
1.4321,0.4985,38.0800,61,98,565175
1.4516,0.4888,38.2100,61,98,565180
1.4712,0.4839,38.3300,61,98,565183
1.4809,0.4936,38.3000,61,98,565187
1.4712,0.4839,38.3300,61,98,565190
1.5152,0.5034,38.0200,61,98,565193
1.5249,0.4839,38.2400,61,98,565197
1.5054,0.4839,38.2700,61,98,565200
1.5347,0.4888,38.3000,61,98,565203
1.5494,0.4888,38.4000,61,98,565208
1.6031,0.5132,38.0800,61,98,565211
1.5738,0.4936,38.2700,61,98,565214
1.5738,0.4888,38.5500,61,98,565218
1.5640,0.4936,38.3300,61,98,565221
1.5738,0.4888,38.3300,61,98,565224
1.6080,0.5034,38.2400,61,98,565227
1.6031,0.4936,38.3000,61,98,565231
1.6373,0.4936,38.2100,61,98,565234
1.6276,0.5034,38.3300,61,98,565237
1.6422,0.4888,38.3600,61,98,565241
1.6716,0.5376,38.2400,61,98,565244
1.6716,0.4888,38.3600,61,98,565248
1.7107,0.4985,38.1800,61,98,565252
1.6960,0.4888,37.5900,61,98,565255
1.7107,0.4790,38.3300,61,98,565258
1.7302,0.4936,38.1800,61,98,565261
1.7107,0.4888,38.3000,61,98,565265
1.7693,0.4936,38.1100,61,98,565268
1.7351,0.4936,38.2700,61,98,565271
1.7253,0.4888,38.3300,61,98,565275
1.7546,0.4985,38.2700,61,98,565278
1.7449,0.4888,38.3300,61,98,565281
1.7840,0.4985,37.9900,61,98,565285
1.7400,0.4839,38.2400,61,98,565288
1.7498,0.4888,38.3300,61,98,565292
1.7644,0.4936,38.3000,61,98,565296
1.7644,0.4888,38.3300,61,98,565299
1.8328,0.5034,38.0500,61,98,565302
1.8084,0.4985,38.2100,61,98,565306
1.7937,0.4888,38.2700,61,98,565309
1.7937,0.4888,38.3300,61,98,565312
1.7840,0.4888,38.3600,61,98,565315
1.8133,0.5083,38.2100,61,98,565319
1.7742,0.4936,38.3000,61,98,565322
1.7840,0.4888,38.1500,61,98,565325
1.7693,0.4839,38.3300,61,98,565329
1.7644,0.4888,38.4300,61,98,565332
1.7889,0.5034,38.1800,61,98,565336
1.7693,0.4888,38.1800,61,98,565340
1.7937,0.5034,38.1800,61,98,565343
1.7693,0.4839,38.3000,61,98,565346
1.7791,0.4888,38.3300,61,98,565349
1.8231,0.4985,38.2400,61,98,565353
1.7840,0.4888,38.3300,61,98,565356
1.8035,0.5230,38.1500,61,98,565359
1.7791,0.4839,38.3000,61,98,565363
1.7791,0.4888,38.3300,61,98,565366
1.8035,0.4936,38.2400,61,98,565369
1.7840,0.4888,38.4000,61,98,565373
1.8231,0.5034,38.0500,61,98,565377
1.7889,0.4790,38.2700,61,98,565380
1.7937,0.4888,38.3300,61,98,565384
1.7986,0.4936,38.3000,61,98,565387
1.7889,0.4888,38.2400,61,98,565390
1.8426,0.4936,38.0500,61,98,565393
1.8133,0.4936,38.2100,61,98,565397
1.7937,0.4839,38.3000,61,98,565400
1.7840,0.4888,38.3000,61,98,565403
1.7840,0.4888,38.3300,61,98,565407
1.8377,0.5132,38.1100,61,98,565410
1.7986,0.4936,38.4000,61,98,565413
1.7889,0.4839,38.2400,61,98,565417
1.7889,0.4888,38.3300,61,98,565421
1.7791,0.4888,38.3000,61,98,565424
1.8524,0.4936,38.1800,61,98,565427
1.7986,0.4936,38.3000,61,98,565431
1.8084,0.4936,38.1800,61,98,565434
1.7889,0.4888,38.3300,61,98,565437
1.7937,0.4888,38.3000,61,98,565441
1.8084,0.4839,38.2700,61,98,565444
1.7986,0.4888,38.4300,61,98,565447
1.8280,0.4888,38.2100,61,98,565451
1.8035,0.4888,38.4000,61,98,565454
1.8084,0.4888,38.3300,61,98,565457
1.8719,0.4839,38.2100,61,98,565462
1.8133,0.4888,38.3300,61,98,565465
1.8671,0.4985,38.1500,61,98,565468
1.8133,0.4936,38.2400,61,98,565471
1.8035,0.4839,38.3600,61,98,565475
1.8182,0.4985,38.3000,61,98,565478
1.8035,0.4888,38.3300,61,98,565481
1.8377,0.4985,38.0500,61,98,565485
1.8084,0.4839,38.2700,61,98,565488
1.8182,0.4985,38.3300,61,98,565491
1.8426,0.4936,38.3600,61,98,565495
1.8280,0.4790,38.3000,61,98,565498
1.8866,0.4839,37.9900,61,98,565501
1.8475,0.4985,38.1800,61,98,565506
1.8377,0.4839,38.3000,61,98,565509
1.8377,0.4888,38.3000,61,98,565512
1.8377,0.4888,38.3300,61,98,565515
1.8866,0.5083,38.1100,61,98,565519
1.8426,0.4888,38.2700,61,98,565522
1.8377,0.4888,38.2400,61,98,565525
1.8133,0.4985,38.3000,61,98,565529
1.8084,0.4888,38.3300,61,98,565532
1.8377,0.5034,38.1500,61,98,565535
1.8133,0.4888,38.3000,61,98,565539
1.8377,0.4936,37.9900,61,98,565542
1.8231,0.4888,38.3300,61,98,565545
1.8328,0.4888,38.3300,61,98,565550
1.8719,0.4936,38.3300,61,98,565553
1.8133,0.4888,38.3000,61,98,565556
1.8231,0.4888,37.5300,61,98,565559
1.7986,0.4839,38.3300,61,98,565563
1.8035,0.4888,38.4600,61,98,565566
1.8377,0.4985,38.2100,61,98,565569
1.8328,0.4888,38.3300,61,98,565573
1.8719,0.5083,38.1500,61,98,565576
1.8475,0.4888,38.3300,61,98,565579
1.8622,0.4936,38.3300,61,98,565583
1.9062,0.4936,38.2400,61,98,565586
1.9013,0.4985,38.3300,61,98,565590
1.9697,0.4985,38.0500,61,98,565594
1.9453,0.4936,38.3300,61,98,565597
1.9404,0.4790,38.3300,61,98,565600
1.9453,0.4936,37.5300,61,98,565603
1.9404,0.4888,38.3300,61,98,565607
2.0137,0.5083,38.0500,61,98,565610
1.9844,0.4936,38.2400,61,98,565613
1.9746,0.4839,38.2700,61,98,565617
1.9844,0.4936,38.4000,61,98,565620
1.9697,0.4985,38.3300,61,98,565623
2.0039,0.5034,38.1800,61,98,565627
1.9501,0.4936,38.2700,61,98,565630
1.9257,0.4936,38.1800,61,98,565634
1.8866,0.4888,38.3300,61,98,565637
1.8768,0.4888,38.3600,61,98,565641
1.8915,0.4936,38.3300,61,98,565644
1.8671,0.4888,38.3300,61,98,565647
1.8866,0.4936,38.2100,61,98,565651
1.8622,0.4888,38.3300,61,98,565654
1.8328,0.4888,37.7100,61,98,565657
1.8377,0.4985,38.2100,61,98,565661
1.7986,0.4888,38.3300,61,98,565664
1.8182,0.4936,38.1500,61,98,565667
1.7937,0.4888,38.3300,61,98,565671
1.7986,0.4888,38.3300,61,98,565675
1.7791,0.4936,38.3000,61,98,565678
1.7449,0.5034,38.3600,61,98,565682
1.7742,0.4985,38.0800,61,98,565685
1.7302,0.4888,38.2100,61,98,565688
1.7351,0.4936,38.3300,61,98,565691
1.7644,0.4936,38.2700,61,98,565695
1.7546,0.4985,38.3300,61,98,565698
1.8084,0.4839,38.0500,61,98,565701
1.7644,0.4936,38.4300,61,98,565705
1.7498,0.4888,38.3000,61,98,565708
1.7546,0.4936,38.3000,61,98,565711
1.7449,0.4888,38.3000,61,98,565715
1.7986,0.5034,38.1500,61,98,565719
1.7595,0.4936,38.3300,61,98,565722
1.7693,0.4985,38.2400,61,98,565726
1.7595,0.4936,38.3600,61,98,565729
1.7644,0.4888,38.3000,61,98,565732
1.7986,0.4985,37.8700,61,98,565735
1.7693,0.4839,38.3000,61,98,565739
1.7889,0.4936,38.2100,61,98,565742
1.7742,0.4936,38.3600,61,98,565745
1.8035,0.4888,38.3600,61,98,565749
1.8671,0.4936,38.2700,61,98,565752
1.9257,0.4888,38.3300,61,98,565755
2.0674,0.5034,38.2400,61,98,565760
2.2483,0.4888,38.3000,61,98,565763
2.5611,0.4888,38.4300,61,98,565766
2.9765,0.5181,38.1800,61,98,565770
3.3724,0.4888,38.3300,61,98,565773
3.7488,0.4888,38.1100,61,98,565776
3.9198,0.4888,38.3300,61,98,565779
3.9883,0.4888,38.3600,61,98,565783
3.8954,0.4936,38.2700,61,98,565786
1.8280,0.4888,38.3600,61,98,565790
1.5543,0.4888,38.3300,61,98,565793
1.4467,0.5034,38.1100,61,98,565796
1.3539,0.4985,38.2700,61,98,565800
1.3441,0.4888,38.2400,61,98,565804
1.3587,0.4888,38.3600,61,98,565807
1.4076,0.4888,38.3000,61,98,565811
1.4712,0.4985,38.2400,61,98,565814
1.4907,0.4936,38.2700,61,98,565817
1.5152,0.4936,38.2100,61,98,565821
1.4907,0.4888,38.3300,61,98,565824
1.4907,0.4888,38.4000,61,98,565827
