ecg,gsr,temp,hr,spo2,timest
3.3724,0.4350,39.1900,71,99,397686
4.0176,0.4643,38.9300,71,99,397690
4.3597,0.4448,39.0300,71,99,397693
4.4575,0.4350,39.1600,71,99,397697
4.0958,0.4497,39.1200,71,99,397700
3.5142,0.4350,39.1600,71,99,397704
2.9228,0.4545,39.0000,71,99,397707
2.3021,0.4545,39.1200,71,99,397710
1.9062,0.4448,39.0300,71,99,397714
1.6276,0.4399,39.1600,71,99,397717
1.4712,0.4936,39.1900,71,99,397720
1.4174,0.4497,39.1600,71,99,397724
1.4076,0.4399,39.1600,71,99,397727
1.4125,0.4497,39.0300,71,99,397730
1.4272,0.4399,39.1600,71,99,397734
1.4761,0.4399,39.1900,71,99,397737
1.5103,0.4399,39.0600,71,99,397741
1.5152,0.4350,39.1600,71,99,397744
1.5543,0.4448,39.1200,71,99,397748
1.5543,0.4399,39.1600,71,99,397751
1.5787,0.4399,39.1600,71,99,397754
1.6129,0.4497,39.0900,71,99,397758
1.6129,0.4399,39.1900,71,99,397761
1.6618,0.4594,38.9600,71,99,397764
1.6422,0.4497,39.1900,71,99,397768
1.6471,0.4399,39.1600,71,99,397771
1.6764,0.4448,39.1200,71,99,397774
1.6960,0.4448,39.1600,71,99,397778
1.7546,0.4545,38.8700,71,99,397782
1.7204,0.4545,39.1200,71,99,397785
1.7302,0.4350,39.1200,71,99,397789
1.7351,0.4399,39.1200,71,99,397792
1.7742,0.4350,39.1900,71,99,397795
1.8084,0.4594,39.0000,71,99,397798
1.7889,0.4497,39.1200,71,99,397802
1.7986,0.4448,39.0600,71,99,397805
1.7742,0.4448,39.1600,71,99,397808
1.7889,0.4399,39.1900,71,99,397812
1.8231,0.4643,39.0900,71,99,397815
1.8133,0.4350,39.1900,71,99,397818
1.8475,0.4497,39.1200,71,99,397822
1.8133,0.4399,39.1900,71,99,397826
1.8280,0.4399,39.1900,71,99,397829
1.8573,0.4448,39.0900,71,99,397833
1.8377,0.4497,39.2800,71,99,397836
1.8866,0.4448,39.0000,71,99,397839
1.8671,0.4399,39.0900,71,99,397843
1.8671,0.4399,39.3500,71,99,397846
1.8768,0.4448,39.1200,71,99,397849
1.8866,0.4399,39.0300,71,99,397852
1.9453,0.4497,38.9300,71,99,397856
1.9110,0.4399,39.1600,71,99,397859
1.9306,0.4350,39.1900,71,99,397862
1.9453,0.4448,39.1200,71,99,397867
1.9306,0.4350,39.1600,71,99,397870
1.9941,0.4545,38.9300,71,99,397873
1.9648,0.4448,39.0600,71,99,397877
1.9746,0.4350,39.1600,71,99,397880
1.9795,0.4448,39.3800,71,99,397883
1.9844,0.4399,39.1900,71,99,397887
2.0528,0.4594,38.9300,71,99,397890
2.0186,0.4497,39.1900,71,99,397893
2.0528,0.4399,39.0600,71,99,397896
2.0528,0.4399,39.1200,71,99,397900
2.0723,0.4497,39.1900,71,99,397903
2.1261,0.4545,39.0000,71,99,397906
2.1017,0.4692,39.1600,71,99,397911
2.1652,0.4252,39.0300,71,99,397914
2.1652,0.4399,39.2500,71,99,397917
2.2092,0.4448,39.1900,71,99,397921
2.2483,0.4448,39.0900,71,99,397924
2.2630,0.4448,39.1900,71,99,397927
2.3314,0.4497,39.0600,71,99,397931
2.3167,0.4399,39.2800,71,99,397934
2.3656,0.4399,39.1900,71,99,397937
2.4194,0.4448,39.0600,71,99,397940
2.4194,0.4399,39.2800,71,99,397944
2.4780,0.4448,38.9600,71,99,397947
2.4536,0.4399,39.2800,71,99,397950
2.4829,0.4741,39.1600,71,99,397955
2.5171,0.4497,39.0900,71,99,397958
2.4927,0.4301,39.1900,71,99,397961
2.5513,0.4545,38.9000,71,99,397965
2.4829,0.4448,39.0300,71,99,397968
2.4438,0.4399,39.1900,71,99,397971
2.4194,0.4448,39.1900,71,99,397975
2.3754,0.4399,39.1900,71,99,397978
2.3803,0.4643,38.9300,71,99,397981
2.2336,0.4448,39.1200,71,99,397985
2.1505,0.4399,39.1200,71,99,397988
2.0674,0.4448,39.1600,71,99,397991
1.9892,0.4497,39.2200,71,99,397995
1.9697,0.4545,39.0300,71,99,397999
1.8719,0.4497,39.1200,71,99,398002
1.8182,0.4399,39.0600,71,99,398005
1.7302,0.4399,39.1600,71,99,398009
1.6911,0.4399,39.1600,71,99,398012
1.6716,0.4594,39.1600,71,99,398015
1.6276,0.4399,39.1200,71,99,398019
1.6325,0.4497,38.3300,71,99,398022
1.5836,0.4399,39.1900,71,99,398025
1.5787,0.4399,39.1600,71,99,398029
1.5885,0.4497,39.0300,71,99,398032
1.5591,0.4399,39.1900,71,99,398035
1.5934,0.4497,39.0600,71,99,398039
1.5787,0.4399,39.0900,71,99,398043
1.5738,0.4399,38.7700,71,99,398046
1.5885,0.4448,39.1200,71,99,398049
1.5982,0.4399,39.1900,71,99,398053
1.6471,0.4497,38.9300,71,99,398056
1.6178,0.4399,39.1200,71,99,398059
1.6325,0.4741,39.1600,71,99,398063
1.6471,0.4399,39.1200,71,99,398066
1.6325,0.4692,39.1600,71,99,398069
1.6960,0.4594,38.9000,71,99,398073
1.6813,0.4448,39.0300,71,99,398076
1.7204,0.4399,39.1200,71,99,398080
1.7058,0.4448,39.1600,71,99,398083
1.7009,0.4350,39.1600,71,99,398087
1.7595,0.4545,39.0300,71,99,398090
1.7449,0.4448,39.0900,71,99,398093
1.7595,0.4350,39.0900,71,99,398097
1.7546,0.4399,39.1600,71,99,398100
1.7791,0.4741,39.1600,71,99,398103
1.8133,0.4545,38.9600,71,99,398107
1.7791,0.4350,39.1900,71,99,398110
1.8231,0.4448,39.0600,71,99,398113
1.8084,0.4399,39.2200,71,99,398117
1.8231,0.4399,39.1900,71,99,398120
1.8475,0.4448,39.4100,71,99,398124
1.8377,0.4497,39.1600,71,99,398128
1.8768,0.4448,39.0300,71,99,398131
1.8426,0.4350,39.1900,71,99,398134
1.8719,0.4399,39.1600,71,99,398137
1.8866,0.4497,39.0300,71,99,398141
1.8719,0.4350,39.1900,71,99,398144
1.9062,0.4497,38.9600,71,99,398147
1.9013,0.4399,39.1600,71,99,398151
1.9013,0.4399,39.1900,71,99,398154
1.9306,0.4692,39.0900,71,99,398157
1.9159,0.4350,39.1900,71,99,398161
1.9746,0.4545,39.3200,71,99,398164
1.9306,0.4497,39.0600,71,99,398168
1.9159,0.4399,39.1600,71,99,398172
1.9159,0.4399,39.1200,71,99,398175
1.9355,0.4399,39.1900,71,99,398178
1.9941,0.4594,39.0000,71,99,398181
1.9257,0.4448,39.1200,71,99,398185
1.9257,0.4399,39.0900,71,99,398188
1.9355,0.4350,39.1600,71,99,398191
1.9110,0.4399,39.1900,71,99,398195
1.9599,0.4545,39.0300,71,99,398198
1.9404,0.4252,39.1200,71,99,398201
1.9501,0.4448,39.0600,71,99,398205
1.9062,0.4643,39.1600,71,99,398209
1.9062,0.4252,39.1600,71,99,398213
1.8964,0.4399,39.2200,71,99,398216
1.9013,0.4497,39.0600,71,99,398219
1.8719,0.4399,39.2500,71,99,398223
1.9159,0.4545,39.0000,71,99,398226
1.8817,0.4448,39.0900,71,99,398229
1.8622,0.4399,39.1900,71,99,398232
1.8622,0.4252,39.1200,71,99,398236
1.8622,0.4399,39.2800,71,99,398239
1.9306,0.4545,38.8700,71,99,398242
1.8817,0.4497,39.1200,71,99,398246
1.9013,0.4399,39.1600,71,99,398249
1.8964,0.4448,39.2800,71,99,398253
1.8817,0.4448,39.1600,71,99,398257
1.9404,0.4594,39.0000,71,99,398260
1.9110,0.4448,39.0300,71,99,398263
1.9159,0.4301,39.1200,71,99,398267
1.8964,0.4399,39.1600,71,99,398270
1.8915,0.4399,39.1900,71,99,398273
1.9257,0.4497,39.0900,71,99,398277
1.9013,0.4448,39.0900,71,99,398280
1.9501,0.4497,39.0300,71,99,398283
1.9062,0.4399,39.1600,71,99,398286
1.9110,0.4448,39.1600,71,99,398290
1.9355,0.4497,39.0300,71,99,398294
1.8915,0.4399,39.1600,71,99,398297
1.9404,0.4448,39.0300,71,99,398301
1.9110,0.4399,39.1200,71,99,398304
1.9550,0.4399,39.1900,71,99,398307
1.9306,0.4448,39.0900,71,99,398311
1.9159,0.4399,39.1600,71,99,398314
1.9501,0.4497,38.9600,71,99,398317
1.9062,0.4643,39.1600,71,99,398321
1.9404,0.4399,39.1600,71,99,398324
1.9404,0.4497,39.3200,71,99,398327
1.9062,0.4399,39.1600,71,99,398330
1.9550,0.4545,38.9000,71,99,398334
1.9062,0.4497,39.1200,71,99,398338
1.9257,0.4399,39.1900,71,99,398341
1.9306,0.4448,39.1200,71,99,398345
1.9306,0.4399,39.1900,71,99,398348
1.9795,0.4643,38.9600,71,99,398351
1.9257,0.4252,39.1200,71,99,398355
1.9159,0.4399,39.0600,71,99,398358
1.9159,0.4399,39.1600,71,99,398361
1.9306,0.4497,39.1600,71,99,398365
1.9697,0.4545,39.0000,71,99,398368
1.9110,0.4399,39.1600,71,99,398371
1.9257,0.4448,39.0600,71,99,398375
1.8964,0.4399,39.1900,71,99,398379
1.9062,0.4399,39.1600,71,99,398382
1.9355,0.4448,39.0900,71,99,398385
1.9257,0.4399,39.1600,71,99,398389
1.9453,0.4497,39.0300,71,99,398392
1.8915,0.4399,39.1600,71,99,398395
1.8964,0.4399,39.1900,71,99,398399
1.9110,0.4448,39.0600,71,99,398402
1.9013,0.4399,39.1600,71,99,398405
1.9404,0.4497,38.9600,71,99,398409
1.8915,0.4399,39.1600,71,99,398412
1.8964,0.4350,39.1600,71,99,398415
1.9062,0.4497,39.1900,71,99,398419
1.8964,0.4252,39.1900,71,99,398423
1.9501,0.4497,38.2100,71,99,398426
1.9159,0.4594,39.0600,71,99,398429
1.9013,0.4399,39.1600,71,99,398433
1.9013,0.4497,39.1200,71,99,398436
1.9062,0.4399,39.2200,71,99,398439
1.9746,0.4643,38.8100,71,99,398443
1.9257,0.4252,39.1200,71,99,398446
1.9208,0.4350,39.1600,71,99,398449
1.9062,0.4399,39.1900,71,99,398453
1.8964,0.4399,39.1900,71,99,398456
1.9453,0.4741,39.0300,71,99,398459
1.9257,0.4448,39.1900,71,99,398464
1.9404,0.4399,39.0300,71,99,398467
1.9062,0.4448,39.1600,71,99,398470
1.9062,0.4448,39.1600,71,99,398474
1.9355,0.4497,39.1900,71,99,398477
1.9159,0.4399,39.1600,71,99,398480
1.9648,0.4497,39.0300,71,99,398483
1.9550,0.4399,39.2500,71,99,398487
1.9795,0.4448,39.1600,71,99,398490
2.0088,0.4497,39.0300,71,99,398493
1.9746,0.4399,39.1600,71,99,398497
2.0137,0.4448,39.0000,71,99,398500
1.9990,0.4399,39.0900,71,99,398503
2.0039,0.4399,39.2200,71,99,398508
2.0430,0.4497,39.1200,71,99,398511
2.0088,0.4399,39.1600,71,99,398514
2.0577,0.4497,39.3200,71,99,398518
2.0088,0.4399,39.1600,71,99,398521
2.0186,0.4252,39.1900,71,99,398524
2.0332,0.4448,39.1200,71,99,398527
2.0186,0.4350,39.1600,71,99,398531
2.0430,0.4545,38.9000,71,99,398534
1.9697,0.4448,39.0900,71,99,398537
1.9648,0.4399,39.2200,71,99,398541
1.9257,0.4448,39.1600,71,99,398544
1.9110,0.4350,39.1600,71,99,398547
1.9159,0.4643,38.9600,71,99,398552
1.8328,0.4790,39.0900,71,99,398555
1.8133,0.4399,39.0900,71,99,398558
1.8035,0.4399,39.1600,71,99,398561
1.8182,0.4497,39.1900,71,99,398565
1.8573,0.4545,39.0000,71,99,398568
1.8084,0.4399,39.1600,71,99,398571
1.8280,0.4448,39.0600,71,99,398575
1.8035,0.4497,39.1900,71,99,398578
1.8133,0.4399,39.1600,71,99,398581
1.8475,0.4448,39.0600,71,99,398585
1.8377,0.4497,39.1600,71,99,398588
1.8671,0.4497,39.0600,71,99,398592
1.8182,0.4399,39.1600,71,99,398596
1.8377,0.4399,39.1900,71,99,398599
1.8622,0.4497,39.0600,71,99,398602
1.8573,0.4350,39.1900,71,99,398606
1.8817,0.4497,39.0000,71,99,398609
1.8328,0.4350,39.1900,71,99,398612
1.8377,0.4399,39.1600,71,99,398615
1.8475,0.4497,39.0900,71,99,398619
1.8475,0.4399,39.1600,71,99,398622
1.9062,0.4497,38.9000,71,99,398625
1.8719,0.4448,39.0900,71,99,398629
1.8622,0.4399,39.1900,71,99,398632
1.8768,0.4350,39.1600,71,99,398636
1.8622,0.4350,39.1900,71,99,398640
1.9257,0.4888,38.9000,71,99,398643
1.8768,0.4399,39.1200,71,99,398646
1.8719,0.4448,39.0900,71,99,398650
1.8475,0.4497,39.1600,71,99,398653
1.7937,0.4399,39.2500,71,99,398656
1.7986,0.4545,39.0300,71,99,398659
1.7644,0.4448,39.1200,71,99,398663
1.8231,0.4448,39.0300,71,99,398666
1.9746,0.4399,39.1900,71,99,398669
2.2483,0.4448,39.1600,71,99,398673
2.7028,0.4497,39.1600,71,99,398676
3.2063,0.4399,39.1600,71,99,398680
3.8074,0.4399,39.0600,71,99,398684
4.2375,0.4399,39.1600,71,99,398687
4.4233,0.4399,39.1600,71,99,398690
4.2522,0.4545,39.0600,71,99,398694
3.6461,0.4448,39.1600,71,99,398697
3.0450,0.4497,39.0000,71,99,398700
2.4194,0.4399,39.0900,71,99,398703
1.9697,0.4399,39.3500,71,99,398707
1.6716,0.4448,39.0900,71,99,398710
1.4614,0.4399,39.1900,71,99,398713
1.3783,0.4497,38.9300,71,99,398717
1.3050,0.4399,39.1600,71,99,398721
1.3245,0.4399,39.1600,71,99,398724
1.3636,0.4448,39.1200,71,99,398728
1.3930,0.4399,39.2200,71,99,398731
1.4614,0.4497,38.8700,71,99,398734
1.4565,0.4399,39.1200,71,99,398738
1.4907,0.4350,39.2200,71,99,398741
1.5054,0.4399,39.2200,71,99,398744
1.5298,0.4350,39.1600,71,99,398748
1.5738,0.4594,39.0300,71,99,398751
1.5396,0.4545,39.1200,71,99,398754
1.5494,0.4252,39.0900,71,99,398757
1.5591,0.4448,39.1200,71,99,398761
1.6031,0.4399,39.1900,71,99,398765
1.6373,0.4545,39.0900,71,99,398768
1.6031,0.4399,39.1200,71,99,398772
1.6422,0.4448,39.0300,71,99,398775
1.6276,0.4741,39.1900,71,99,398778
1.6520,0.4399,39.1600,71,99,398782
1.6813,0.4741,39.1200,71,99,398785
1.6960,0.4350,39.1600,71,99,398788
1.7253,0.4448,39.0300,71,99,398792
1.7009,0.4350,39.1900,71,99,398795
1.7107,0.4399,39.1900,71,99,398798
1.7400,0.4497,39.0600,71,99,398801
1.7351,0.4350,39.1600,71,99,398806
1.7791,0.4448,39.0900,71,99,398809
1.7498,0.4252,39.1600,71,99,398812
1.7644,0.4399,39.3800,71,99,398816
1.7986,0.4497,39.1200,71,99,398819
1.7937,0.4399,39.1900,71,99,398823
1.7986,0.4399,39.1600,71,99,398826
1.8524,0.4594,39.0000,71,99,398829
1.8035,0.4497,39.2800,71,99,398833
1.8133,0.4497,39.0600,71,99,398836
1.7986,0.4399,39.1600,71,99,398839
1.7986,0.4399,39.1200,71,99,398843
1.8377,0.4497,39.0900,71,99,398846
1.8524,0.4399,39.2200,71,99,398850
1.9013,0.4448,39.0000,71,99,398853
1.8817,0.4350,39.1900,71,99,398857
1.9013,0.4399,39.2800,71,99,398860
1.9257,0.4301,39.0600,71,99,398863
1.9355,0.4399,39.1600,71,99,398867
1.9844,0.4448,39.0000,71,99,398870
1.9746,0.4399,39.1600,71,99,398873
1.9990,0.4350,39.1600,71,99,398877
2.0332,0.4497,39.0600,71,99,398880
2.0283,0.4350,38.9600,71,99,398883
2.0968,0.4497,38.9300,71,99,398887
2.1017,0.4252,39.0600,71,99,398891
2.1261,0.4399,39.1900,71,99,398894
2.1799,0.4497,39.1200,71,99,398897
2.1799,0.4399,39.1600,71,99,398901
2.2678,0.4594,38.9000,71,99,398904
2.2483,0.4399,39.1600,71,99,398907
2.3021,0.4399,39.1200,71,99,398911
2.3363,0.4350,39.1200,71,99,398914
2.3558,0.4399,39.1600,71,99,398917
2.4487,0.4790,38.9300,71,99,398921
2.4291,0.4497,39.0900,71,99,398924
2.4536,0.4399,39.0900,71,99,398927
2.4682,0.4399,39.1600,71,99,398931
2.4927,0.4399,39.2200,71,99,398935
2.5806,0.4545,39.0600,71,99,398938
2.5171,0.4252,39.1200,71,99,398941
2.5269,0.4448,39.0300,71,99,398945
2.5024,0.4252,39.1900,71,99,398948
2.4927,0.4399,39.0900,71,99,398951
2.4878,0.4497,39.0000,71,99,398955
2.3851,0.4399,39.2200,71,99,398958
2.3558,0.4497,39.0600,71,99,398961
2.2483,0.4350,39.1600,71,99,398965
2.1799,0.4399,39.1600,71,99,398968
2.1163,0.4448,39.1200,71,99,398971
2.0283,0.4448,39.1600,71,99,398976
1.9697,0.4643,39.0000,71,99,398979
1.8573,0.4399,39.2500,71,99,398982
1.7937,0.4399,39.1900,71,99,398986
1.7595,0.4545,39.0000,71,99,398989
1.6960,0.4643,39.1600,71,99,398992
1.7009,0.4545,38.9600,71,99,398995
1.6227,0.4350,39.1200,71,99,398999
1.6080,0.4350,39.1600,71,99,399002
1.5934,0.4448,39.1200,71,99,399005
1.5738,0.4399,39.1900,71,99,399009
1.6276,0.4594,38.8700,71,99,399012
1.5885,0.4497,39.0600,71,99,399015
1.5689,0.4252,39.1200,71,99,399020
1.5689,0.4350,39.1200,71,99,399023
1.5836,0.4350,39.1600,71,99,399026
1.6373,0.4497,38.9600,71,99,399030
1.6080,0.4399,39.1600,71,99,399033
1.6276,0.4399,39.0900,71,99,399036
1.6129,0.4399,39.1600,71,99,399039
1.6227,0.4399,39.1900,71,99,399043
1.6618,0.4497,39.0600,71,99,399046
1.6716,0.4399,39.1600,71,99,399049
1.7107,0.4692,39.0300,71,99,399053
1.7155,0.4399,39.1600,71,99,399056
1.6960,0.4643,39.1600,71,99,399059
1.7107,0.4448,39.0600,71,99,399064
1.7155,0.4399,38.8100,71,99,399067
1.7644,0.4399,39.0600,71,99,399070
1.7595,0.4399,39.2500,71,99,399074
1.7791,0.4545,39.1200,71,99,399077
1.7986,0.4497,39.0600,71,99,399080
1.7693,0.4448,39.1600,71,99,399084
1.8280,0.4545,38.9300,71,99,399087
1.8133,0.4448,39.0600,71,99,399090
1.8084,0.4399,39.1900,71,99,399093
1.8280,0.4448,39.0900,71,99,399097
1.8231,0.4399,39.1600,71,99,399100
1.8768,0.4545,38.9300,71,99,399104
1.8475,0.4350,39.1200,71,99,399108
1.8524,0.4350,39.1600,71,99,399111
1.8671,0.4399,39.1200,71,99,399114
1.8622,0.4399,39.1600,71,99,399118
1.9208,0.4594,38.9600,71,99,399121
1.8964,0.4448,39.0900,71,99,399124
1.9110,0.4399,39.0600,71,99,399128
1.9062,0.4448,39.1200,71,99,399131
1.9110,0.4399,39.1600,71,99,399134
1.9501,0.4594,39.0900,71,99,399137
1.9453,0.4350,39.1600,71,99,399141
1.9453,0.4448,39.0600,71,99,399144
1.9599,0.4350,39.1600,71,99,399148
1.9501,0.4350,39.1600,71,99,399152
1.9746,0.4497,39.0300,71,99,399155
1.9404,0.4399,39.1600,71,99,399158
1.9746,0.4448,39.0300,71,99,399162
1.9355,0.4399,39.1200,71,99,399165
1.9501,0.4399,39.3500,71,99,399168
1.9697,0.4448,39.0900,71,99,399172
1.9648,0.4399,39.2500,71,99,399175
1.9990,0.4692,38.9600,71,99,399178
1.9501,0.4399,39.2500,71,99,399181
1.9599,0.4643,39.1600,71,99,399185
1.9892,0.4448,39.0900,71,99,399188
1.9697,0.4399,39.2500,71,99,399192
2.0283,0.4594,38.9000,71,99,399196
1.9697,0.4399,39.0900,71,99,399199
1.9746,0.4399,39.1600,71,99,399202
1.9697,0.4448,39.1200,71,99,399206
1.9697,0.4399,39.1600,71,99,399209
2.0430,0.4643,38.9600,71,99,399212
1.9941,0.4497,39.0900,71,99,399216
1.9746,0.4399,39.0900,71,99,399219
1.9648,0.4399,39.1200,71,99,399222
1.9697,0.4350,39.1900,71,99,399226
2.0137,0.4545,39.0000,71,99,399229
1.9697,0.4790,39.1600,71,99,399233
1.9892,0.4448,39.0600,71,99,399236
1.9501,0.4399,39.1600,71,99,399240
1.9795,0.4399,39.1900,71,99,399243
1.9746,0.4448,39.1200,71,99,399246
1.9795,0.4350,39.1600,71,99,399250
2.0137,0.4497,39.0600,71,99,399253
1.9697,0.4399,39.0900,71,99,399256
1.9697,0.4350,39.1600,71,99,399260
1.9795,0.4448,39.0600,71,99,399263
1.9648,0.4399,39.0900,71,99,399266
1.9990,0.4497,38.9600,71,99,399270
1.9746,0.4399,39.2200,71,99,399273
2.0039,0.4350,39.1600,71,99,399277
1.9844,0.4497,39.1200,71,99,399280
1.9501,0.4350,39.1900,71,99,399284
2.0088,0.4497,38.9300,71,99,399287
1.9795,0.4448,39.0600,71,99,399290
1.9648,0.4399,39.1900,71,99,399294
1.9648,0.4399,38.9000,71,99,399297
1.9550,0.4301,39.1600,71,99,399300
2.0088,0.4545,38.9000,71,99,399304
1.9453,0.4399,39.1600,71,99,399307
1.9550,0.4399,39.1200,71,99,399310
1.9599,0.4399,39.1900,71,99,399314
1.9453,0.4399,39.1600,71,99,399318
1.9892,0.4545,39.0000,71,99,399321
1.9599,0.4448,39.1200,71,99,399324
1.9648,0.4350,39.0600,71,99,399328
1.9501,0.4399,39.1900,71,99,399331
1.9648,0.4399,39.1600,71,99,399334
1.9990,0.4497,39.0900,71,99,399338
1.9795,0.4643,39.1600,71,99,399341
2.0235,0.4497,39.0600,71,99,399344
2.0186,0.4448,39.1600,71,99,399348
2.0528,0.4350,39.1900,71,99,399351
2.0870,0.4497,39.0600,71,99,399354
2.0479,0.4350,39.1900,71,99,399358
2.0821,0.4497,39.0600,71,99,399362
2.0430,0.4350,39.1200,71,99,399365
2.0479,0.4399,39.1900,71,99,399368
2.0723,0.4497,39.0900,71,99,399372
2.0968,0.4350,39.1600,71,99,399375
2.0821,0.4448,38.9600,71,99,399378
2.0235,0.4448,39.1200,71,99,399382
2.0137,0.4448,39.1900,71,99,399385
2.0381,0.4497,39.1900,71,99,399388
1.9941,0.4741,39.1900,71,99,399392
2.0283,0.4497,38.9300,71,99,399395
1.9453,0.4350,39.0900,71,99,399398
1.9257,0.4448,39.1600,71,99,399401
1.8964,0.4448,39.3200,71,99,399406
1.8671,0.4399,39.1900,71,99,399409
1.9062,0.4643,38.8700,71,99,399412
1.8524,0.4497,39.0600,71,99,399416
1.8280,0.4252,39.1200,71,99,399419
1.8182,0.4350,39.1600,71,99,399422
1.8280,0.4252,39.1600,71,99,399426
1.8719,0.4545,39.1600,71,99,399429
1.8133,0.4448,39.1200,71,99,399433
1.8035,0.4399,39.1600,71,99,399436
1.8231,0.4448,39.0300,71,99,399439
1.7742,0.4350,39.1600,71,99,399443
1.7644,0.4448,39.1600,71,99,399447
1.7791,0.4448,39.0300,71,99,399450
1.7644,0.4399,39.1600,71,99,399454
1.8182,0.4497,38.9600,71,99,399457
1.7937,0.4741,39.1600,71,99,399460
1.8084,0.4399,39.1600,71,99,399463
1.8133,0.4594,39.1600,71,99,399467
1.7986,0.4399,39.1900,71,99,399470
1.8622,0.4741,38.9000,71,99,399473
1.8280,0.4252,39.0900,71,99,399477
1.8328,0.4350,39.1600,71,99,399480
1.8622,0.4399,39.1900,71,99,399483
1.8328,0.4399,39.0900,71,99,399488
1.8964,0.4839,39.0000,71,99,399491
1.8377,0.4448,39.1600,71,99,399494
