ecg,gsr,temp,hr,spo2,timest
1.7937,0.3275,37.7100,39,97,301671
1.8328,0.3275,37.5300,39,97,301674
1.7937,0.3226,37.6500,39,97,301678
1.7693,0.3226,37.8000,39,97,301681
1.7889,0.3177,37.5600,39,97,301684
1.7595,0.3519,37.7100,39,97,301688
1.7644,0.3177,37.7700,39,97,301691
1.7644,0.3226,37.6800,39,97,301694
1.7449,0.3177,37.7700,39,97,301699
1.7693,0.3226,37.4300,39,97,301702
1.7204,0.3177,37.7400,39,97,301705
1.7204,0.3177,37.7100,39,97,301709
1.7351,0.3226,37.6800,39,97,301712
1.7449,0.3079,37.8300,39,97,301715
1.8426,0.3324,37.4300,39,97,301718
1.8964,0.3079,37.7400,39,97,301722
1.9697,0.3128,37.7100,39,97,301725
2.0674,0.3226,37.6500,39,97,301728
2.1359,0.3177,37.7100,39,97,301732
2.2434,0.3079,37.6200,39,97,301735
2.1799,0.3226,37.6800,39,97,301739
2.0723,0.3177,37.6500,39,97,301743
1.9159,0.3177,37.7100,39,97,301746
1.7595,0.3177,37.7700,39,97,301749
1.6422,0.3177,37.5900,39,97,301752
1.5103,0.3177,37.6500,39,97,301756
1.4809,0.3226,37.6200,39,97,301759
1.4076,0.3177,37.7100,39,97,301762
1.4027,0.3177,37.7400,39,97,301766
1.4223,0.3421,37.6500,39,97,301769
1.4125,0.3079,37.8700,39,97,301772
1.4027,0.3470,37.6200,39,97,301776
1.3245,0.3177,37.7700,39,97,301779
1.2708,0.3177,37.7700,39,97,301783
1.2268,0.3226,37.6500,39,97,301787
1.1730,0.3226,37.7400,39,97,301790
1.1730,0.3177,37.4900,39,97,301793
1.1926,0.3177,37.5900,39,97,301797
1.2512,0.3079,37.7700,39,97,301800
1.3539,0.3226,37.6500,39,97,301803
1.4370,0.3177,37.7700,39,97,301806
1.5934,0.3275,37.4000,39,97,301810
1.6520,0.3177,37.6500,39,97,301813
1.7351,0.3177,37.7100,39,97,301816
1.8182,0.3177,37.7100,39,97,301820
1.8817,0.3177,37.7400,39,97,301824
1.9795,0.3372,37.4300,39,97,301827
1.9550,0.3177,37.7100,39,97,301831
1.9941,0.3128,37.7100,39,97,301834
1.9892,0.3128,37.7100,39,97,301837
1.9990,0.3079,37.7400,39,97,301841
2.0528,0.3372,37.5600,39,97,301844
2.0283,0.3079,37.7400,39,97,301847
2.0283,0.3177,37.6500,39,97,301850
2.0137,0.3177,37.7100,39,97,301854
2.0088,0.3128,37.7700,39,97,301857
2.0528,0.3275,37.5300,39,97,301860
1.9990,0.3470,37.7400,39,97,301864
2.0039,0.3177,37.5900,39,97,301868
1.9648,0.3079,37.7400,39,97,301871
1.9501,0.3128,37.7400,39,97,301875
1.9746,0.3226,37.5900,39,97,301878
1.9404,0.3177,37.7100,39,97,301881
1.9648,0.3226,37.5900,39,97,301884
1.9257,0.3128,37.7400,39,97,301888
1.9208,0.3177,37.7400,39,97,301891
1.9257,0.3324,37.7100,39,97,301894
1.9159,0.3177,37.7400,39,97,301898
1.9453,0.3177,37.4600,39,97,301901
1.9013,0.3128,37.9300,39,97,301904
1.8964,0.3177,37.7100,39,97,301908
1.9257,0.3226,37.5900,39,97,301912
1.9013,0.3177,37.8000,39,97,301915
1.9453,0.3275,37.4300,39,97,301919
1.9208,0.3177,37.6800,39,97,301922
1.9013,0.3226,37.8000,39,97,301925
1.9062,0.3079,37.7100,39,97,301928
1.8915,0.3128,37.7100,39,97,301932
1.9453,0.3372,37.4900,39,97,301935
1.8964,0.3226,37.6800,39,97,301938
1.8915,0.3128,37.7100,39,97,301942
1.8915,0.3128,37.7100,39,97,301945
1.8915,0.3079,37.8000,39,97,301948
1.9306,0.3275,37.5600,39,97,301953
1.8915,0.3079,37.7100,39,97,301956
1.9062,0.3128,37.6200,39,97,301959
1.8915,0.3128,37.6800,39,97,301962
1.8817,0.3128,37.7400,39,97,301966
1.9013,0.3226,37.7100,39,97,301969
1.8719,0.3275,37.7100,39,97,301972
1.8915,0.3177,37.5900,39,97,301976
1.8671,0.3177,37.7400,39,97,301979
1.8671,0.3177,37.8000,39,97,301982
1.8866,0.3226,37.6200,39,97,301986
1.8573,0.3079,37.7100,39,97,301989
1.8768,0.3177,37.5900,39,97,301992
1.8768,0.3128,37.6200,39,97,301997
1.8475,0.3128,37.7400,39,97,302000
1.8622,0.3275,37.6200,39,97,302003
1.8280,0.3177,37.7400,39,97,302007
1.8671,0.3226,37.4300,39,97,302010
1.8328,0.3177,37.6800,39,97,302013
1.8280,0.3079,37.7400,39,97,302016
1.8426,0.3177,37.6800,39,97,302020
1.8524,0.3128,37.7400,39,97,302023
1.8964,0.3275,37.4300,39,97,302026
1.8622,0.3128,37.5600,39,97,302030
1.8817,0.3128,37.7400,39,97,302033
1.8768,0.3079,37.0400,39,97,302036
1.8866,0.3128,37.7700,39,97,302041
1.9453,0.3275,37.5300,39,97,302044
1.9159,0.3177,37.6800,39,97,302047
1.9306,0.3128,37.6500,39,97,302051
1.9355,0.3177,37.7100,39,97,302054
1.9404,0.3177,37.7400,39,97,302057
1.9795,0.3226,37.5900,39,97,302060
