ecg,gsr,temp,hr,spo2,timest
1.8231,0.2151,37.5900,40,98,424173
1.8084,0.2102,37.8000,40,98,424177
1.7986,0.2102,37.7100,40,98,424180
1.8231,0.2102,37.5600,40,98,424183
1.8084,0.2493,37.6500,40,98,424186
1.8231,0.2151,37.5600,40,98,424190
1.7937,0.2102,37.9000,40,98,424194
1.7986,0.2102,37.7400,40,98,424197
1.8182,0.2102,37.9300,40,98,424201
1.8231,0.2102,37.6800,40,98,424204
1.8671,0.2102,37.6200,40,98,424207
1.8426,0.2102,37.7100,40,98,424211
1.8671,0.2248,37.7100,40,98,424214
1.9062,0.2151,37.5900,40,98,424217
1.8964,0.2053,37.6800,40,98,424220
1.9550,0.2102,37.4600,40,98,424224
1.9501,0.2151,37.5600,40,98,424227
1.9550,0.2102,37.7100,40,98,424230
1.9844,0.2151,37.6800,40,98,424235
1.9746,0.2102,37.7400,40,98,424238
2.0381,0.2248,37.4300,40,98,424241
2.0186,0.2102,37.5900,40,98,424245
2.0137,0.2151,37.7100,40,98,424248
2.0283,0.2151,37.6500,40,98,424251
2.0186,0.2151,37.7100,40,98,424254
2.0674,0.2248,37.4600,40,98,424258
2.0186,0.2297,37.5600,40,98,424261
1.9990,0.2004,37.6800,40,98,424264
1.9990,0.2102,37.8300,40,98,424268
1.9941,0.2102,37.7100,40,98,424271
2.0283,0.2248,37.5300,40,98,424274
1.9844,0.1906,37.6500,40,98,424279
1.9648,0.2053,37.7400,40,98,424282
1.9453,0.2102,37.7100,40,98,424285
1.9306,0.2053,37.8000,40,98,424289
1.9453,0.2199,37.4900,40,98,424292
1.9110,0.2053,37.7400,40,98,424295
1.9208,0.2102,37.5600,40,98,424298
1.8964,0.2102,37.6500,40,98,424302
1.8964,0.2102,37.7100,40,98,424305
1.9159,0.2199,37.9600,40,98,424308
1.8817,0.2151,37.6800,40,98,424312
1.9062,0.2151,37.6200,40,98,424315
1.8817,0.2004,37.6800,40,98,424318
1.8671,0.2102,36.9800,40,98,424323
1.8817,0.2151,37.5900,40,98,424326
1.8622,0.2102,37.7700,40,98,424329
1.8866,0.2151,37.4900,40,98,424332
1.8573,0.2151,37.7100,40,98,424336
1.8524,0.2102,37.7400,40,98,424339
1.8768,0.2248,37.6500,40,98,424342
1.8524,0.2102,37.7400,40,98,424346
1.8866,0.2151,37.4000,40,98,424349
1.8573,0.2102,37.5300,40,98,424352
1.8426,0.2053,37.7100,40,98,424356
1.8426,0.2199,37.6500,40,98,424359
1.8475,0.1906,37.7100,40,98,424363
1.8964,0.2248,37.5900,40,98,424367
1.8573,0.2151,37.6200,40,98,424370
1.8377,0.2053,37.6500,40,98,424373
1.8426,0.2102,37.6800,40,98,424376
1.8182,0.2102,37.7400,40,98,424380
1.8475,0.1906,37.5600,40,98,424383
1.8231,0.2542,37.6500,40,98,424386
1.8133,0.2102,37.5600,40,98,424390
1.8035,0.2102,37.7100,40,98,424393
1.7889,0.2102,37.6800,40,98,424396
1.8182,0.2248,37.6500,40,98,424400
1.7889,0.2102,37.6800,40,98,424403
1.7986,0.2151,37.5600,40,98,424407
1.7693,0.2444,37.7400,40,98,424410
1.7595,0.2102,37.7100,40,98,424414
1.7937,0.2199,37.5300,40,98,424417
1.7595,0.2102,37.8300,40,98,424420
1.7889,0.2053,37.4900,40,98,424424
1.7546,0.2053,37.6500,40,98,424427
1.7546,0.2053,37.7100,40,98,424430
1.7644,0.2151,37.6200,40,98,424434
1.7400,0.2102,37.6800,40,98,424437
1.7644,0.2151,37.4900,40,98,424440
1.7302,0.2199,37.5900,40,98,424444
1.7351,0.2004,37.7100,40,98,424448
1.7155,0.2151,37.4300,40,98,424451
1.7253,0.2102,37.7100,40,98,424454
1.7351,0.2151,37.4000,40,98,424458
1.7009,0.2053,37.6200,40,98,424461
1.7155,0.2053,37.6800,40,98,424464
1.7302,0.2053,37.6800,40,98,424468
1.7155,0.2053,37.6500,40,98,424471
1.7791,0.2297,37.3700,40,98,424474
1.7498,0.2248,37.6200,40,98,424478
1.7449,0.2004,37.6800,40,98,424481
1.7644,0.2151,37.7100,40,98,424484
1.7791,0.2053,37.7100,40,98,424487
1.8377,0.2395,37.4900,40,98,424492
1.8280,0.2102,37.6500,40,98,424495
1.8426,0.2102,37.5900,40,98,424498
1.8524,0.2102,37.6800,40,98,424502
1.8622,0.2053,37.7400,40,98,424505
1.9013,0.2151,37.6800,40,98,424508
1.8915,0.2199,37.6800,40,98,424512
1.9208,0.2102,37.5300,40,98,424515
1.9013,0.1955,37.6800,40,98,424518
1.9062,0.2053,37.6800,40,98,424522
1.9306,0.2004,37.6800,40,98,424525
1.9159,0.2102,37.7100,40,98,424528
1.9453,0.2395,37.5600,40,98,424531
1.9159,0.2102,37.6800,40,98,424536
1.9159,0.2199,37.7100,40,98,424539
1.9404,0.2151,37.5900,40,98,424542
1.9159,0.1906,37.7100,40,98,424546
1.9453,0.2102,37.4600,40,98,424549
1.9257,0.2102,37.5600,40,98,424552
1.9110,0.2053,37.8300,40,98,424556
1.9306,0.2151,37.6800,40,98,424559
1.9110,0.2102,37.7400,40,98,424562
1.9599,0.2151,37.4000,40,98,424565
1.9208,0.2102,37.4900,40,98,424569
1.9013,0.2102,37.6800,40,98,424572
1.9110,0.2151,37.6800,40,98,424576
1.8915,0.2053,37.7100,40,98,424580
1.9550,0.2248,37.4300,40,98,424583
1.9110,0.2102,37.5600,40,98,424586
1.9062,0.2053,37.8000,40,98,424590
1.9062,0.2248,37.7400,40,98,424593
1.9013,0.2102,37.7100,40,98,424596
1.9453,0.2248,37.5600,40,98,424599
1.9110,0.2102,37.6500,40,98,424603
1.9013,0.2053,37.6500,40,98,424606
1.8866,0.2102,37.7400,40,98,424609
1.8768,0.2102,37.6800,40,98,424613
1.9453,0.2151,37.5300,40,98,424616
1.8719,0.2151,37.6500,40,98,424620
1.8915,0.2102,37.7100,40,98,424624
1.8622,0.2102,37.7400,40,98,424627
1.8573,0.2053,37.6500,40,98,424630
1.8768,0.2102,37.5900,40,98,424634
1.8328,0.2102,37.8300,40,98,424637
1.8524,0.2248,37.6200,40,98,424640
1.8133,0.2053,37.7400,40,98,424643
1.8084,0.2102,37.7100,40,98,424647
1.8231,0.2102,37.4600,40,98,424650
1.8231,0.2102,37.7100,40,98,424653
1.8280,0.2102,37.8300,40,98,424657
1.7889,0.2053,37.7100,40,98,424660
1.7889,0.2102,37.7400,40,98,424664
1.8035,0.2102,37.6500,40,98,424668
1.7791,0.2053,37.7400,40,98,424671
1.8182,0.2151,37.5900,40,98,424674
1.8280,0.2151,37.6500,40,98,424677
1.7742,0.2053,37.7100,40,98,424681
1.7889,0.2102,37.6800,40,98,424684
1.7742,0.2053,37.7100,40,98,424687
1.8182,0.2248,37.4300,40,98,424691
1.7986,0.2151,37.5600,40,98,424694
1.8475,0.2102,37.6800,40,98,424698
1.9501,0.2102,37.8300,40,98,424701
2.0528,0.2102,37.7400,40,98,424705
2.1212,0.2102,37.6500,40,98,424709
2.1994,0.2151,37.6500,40,98,424712
2.1896,0.2102,37.7400,40,98,424715
2.1701,0.2102,37.5900,40,98,424719
2.0039,0.2102,37.7100,40,98,424722
1.8964,0.2004,37.7400,40,98,424725
1.7937,0.2151,37.6200,40,98,424728
1.6911,0.2102,37.7400,40,98,424732
1.6520,0.2444,37.4900,40,98,424735
1.6129,0.2102,37.5900,40,98,424738
1.6080,0.2053,37.7100,40,98,424742
1.6422,0.2199,37.6200,40,98,424745
1.6325,0.2199,37.7100,40,98,424749
1.6520,0.2151,37.4900,40,98,424753
1.5640,0.2053,37.6500,40,98,424756
1.4858,0.2102,37.6800,40,98,424759
1.4174,0.2151,37.5600,40,98,424762
1.3392,0.2053,37.7100,40,98,424766
1.3441,0.2199,37.4000,40,98,424769
1.3050,0.2102,37.5900,40,98,424772
1.3245,0.2004,37.7100,40,98,424776
1.3734,0.2102,37.7100,40,98,424779
1.4565,0.2199,37.7100,40,98,424782
1.5885,0.2199,37.5900,40,98,424786
1.6422,0.2151,37.6200,40,98,424790
1.7253,0.2053,37.6200,40,98,424793
1.7937,0.2102,37.7100,40,98,424797
1.8524,0.2395,37.7100,40,98,424800
1.9355,0.2151,37.5600,40,98,424803
1.9404,0.2102,37.6800,40,98,424806
1.9697,0.2102,37.9300,40,98,424810
1.9599,0.2004,37.7100,40,98,424813
1.9648,0.2102,37.8300,40,98,424816
2.0235,0.2199,37.6200,40,98,424820
1.9697,0.2102,37.8000,40,98,424823
1.9892,0.2542,37.5600,40,98,424826
1.9599,0.2053,37.6800,40,98,424830
1.9599,0.2102,37.5300,40,98,424834
1.9746,0.2151,37.6200,40,98,424837
1.9550,0.2297,37.7700,40,98,424840
1.9795,0.2151,37.4900,40,98,424844
1.9453,0.2102,37.7400,40,98,424847
1.9355,0.2053,37.7100,40,98,424850
1.9453,0.2151,37.6500,40,98,424854
1.9159,0.2102,37.6800,40,98,424857
1.9501,0.2151,37.4300,40,98,424860
1.9208,0.2151,37.6500,40,98,424864
1.8964,0.2102,37.7100,40,98,424867
1.9062,0.2053,37.6500,40,98,424870
1.8964,0.2053,37.7100,40,98,424875
1.9404,0.2199,37.3400,40,98,424878
1.8964,0.2102,37.6200,40,98,424881
1.8719,0.2004,37.7700,40,98,424884
1.8671,0.2199,37.7400,40,98,424888
1.8573,0.2102,37.7100,40,98,424891
1.9013,0.2151,37.5300,40,98,424894
1.8671,0.2151,37.5600,40,98,424898
1.8573,0.1906,37.6500,40,98,424901
1.8377,0.2102,37.6200,40,98,424904
1.8328,0.2102,37.7100,40,98,424908
1.8719,0.2151,37.6800,40,98,424911
1.8328,0.2102,37.7700,40,98,424914
1.8475,0.2199,37.5900,40,98,424919
1.8231,0.2102,37.7700,40,98,424922
1.8133,0.2004,37.7700,40,98,424925
1.8524,0.2199,37.8000,40,98,424928
1.8231,0.2102,37.7100,40,98,424932
1.8426,0.2102,37.5900,40,98,424935
1.8182,0.1906,37.6500,40,98,424938
1.8133,0.2053,37.8700,40,98,424942
1.8328,0.2102,37.6200,40,98,424945
1.8084,0.2102,37.7100,40,98,424948
1.8280,0.2102,37.4900,40,98,424952
1.7889,0.2102,37.6200,40,98,424955
1.7791,0.2053,37.7100,40,98,424958
1.7986,0.2199,37.5900,40,98,424962
1.7693,0.2102,37.6800,40,98,424966
1.8133,0.2151,37.4300,40,98,424969
1.7693,0.2053,37.5900,40,98,424972
1.7791,0.2053,37.8300,40,98,424976
1.7986,0.1906,37.6800,40,98,424979
1.7937,0.2053,37.7100,40,98,424982
1.8622,0.2102,37.4000,40,98,424986
1.8426,0.2102,37.6200,40,98,424989
1.8475,0.2004,37.6800,40,98,424992
1.8719,0.2102,37.7100,40,98,424995
1.8866,0.2151,37.6800,40,98,424999
1.9599,0.2199,37.4900,40,98,425003
1.9404,0.2151,37.6500,40,98,425006
1.9599,0.2053,37.6200,40,98,425010
1.9746,0.2053,37.7100,40,98,425013
1.9746,0.2053,37.6800,40,98,425016
2.0186,0.2151,37.5600,40,98,425020
2.0088,0.2102,37.7100,40,98,425023
2.0186,0.2102,37.5900,40,98,425026
1.9990,0.2004,37.7400,40,98,425029
1.9990,0.2053,37.7700,40,98,425033
2.0137,0.2151,37.6800,40,98,425036
1.9990,0.2102,37.6800,40,98,425039
2.0235,0.2151,37.5600,40,98,425043
1.9941,0.2102,37.6800,40,98,425047
1.9990,0.2053,37.6800,40,98,425050
2.0332,0.2151,37.5600,40,98,425054
1.9990,0.2151,37.6500,40,98,425057
2.0186,0.2102,37.4900,40,98,425060
1.9892,0.2102,37.6800,40,98,425063
1.9795,0.2102,37.7400,40,98,425067
1.9941,0.2102,37.6200,40,98,425070
1.9599,0.2053,37.4600,40,98,425073
1.9844,0.2053,37.4300,40,98,425077
1.9404,0.2151,37.6200,40,98,425080
1.9159,0.2444,37.7700,40,98,425083
1.9208,0.2151,37.7700,40,98,425088
1.8964,0.2053,37.7400,40,98,425091
1.9501,0.2151,37.4300,40,98,425094
1.9110,0.1906,37.6500,40,98,425098
1.9062,0.2004,37.7400,40,98,425101
1.9208,0.2199,37.7100,40,98,425104
1.8915,0.2053,36.7900,40,98,425107
1.9697,0.2248,37.4600,40,98,425111
1.9013,0.2199,37.5600,40,98,425114
1.8768,0.2053,37.6800,40,98,425117
1.8622,0.2199,37.6800,40,98,425121
1.8524,0.2053,37.7400,40,98,425124
1.8817,0.2297,37.5300,40,98,425127
1.8524,0.2102,37.6500,40,98,425132
1.8573,0.2102,37.5300,40,98,425135
1.8328,0.2102,37.7400,40,98,425138
1.8377,0.2053,37.7100,40,98,425142
1.8475,0.2151,37.6500,40,98,425145
1.8231,0.2102,37.7400,40,98,425148
1.8377,0.2151,37.5900,40,98,425151
1.7986,0.2102,37.7100,40,98,425155
1.7937,0.2004,37.7100,40,98,425158
1.8084,0.2102,37.6500,40,98,425161
1.7889,0.2248,37.7400,40,98,425165
1.8035,0.2102,37.5300,40,98,425168
1.7840,0.2151,37.7100,40,98,425171
1.7742,0.2053,37.7100,40,98,425176
1.7840,0.2248,37.6200,40,98,425179
1.7644,0.2102,37.7400,40,98,425182
1.7986,0.2151,37.4600,40,98,425186
1.7791,0.2199,37.6200,40,98,425189
1.7693,0.1906,37.7100,40,98,425192
1.7693,0.2199,37.6800,40,98,425195
1.7546,0.2053,37.6800,40,98,425199
1.7937,0.2199,37.4000,40,98,425202
1.7498,0.2102,37.5900,40,98,425205
1.7351,0.2102,37.6800,40,98,425209
1.7400,0.2102,37.7100,40,98,425212
1.7204,0.2639,37.8000,40,98,425216
1.7644,0.2248,37.5300,40,98,425220
1.7351,0.2542,37.6200,40,98,425223
1.7351,0.2053,37.6500,40,98,425226
1.7302,0.2199,37.7100,40,98,425229
1.7351,0.2102,37.6200,40,98,425233
1.7595,0.2199,37.6500,40,98,425236
1.7400,0.2102,37.8000,40,98,425239
1.7546,0.2199,37.5300,40,98,425243
1.7400,0.2102,37.8300,40,98,425246
1.7546,0.2053,37.7700,40,98,425249
1.8035,0.2199,37.5900,40,98,425253
1.8133,0.2004,37.7400,40,98,425256
1.8426,0.2151,37.7100,40,98,425260
1.8328,0.2004,37.6500,40,98,425264
1.8573,0.2102,37.6800,40,98,425267
1.9110,0.2102,37.5900,40,98,425270
1.9013,0.2102,36.8500,40,98,425273
1.9404,0.2102,37.5300,40,98,425277
1.9257,0.2248,37.6200,40,98,425280
1.9404,0.1906,37.7100,40,98,425283
1.9697,0.2199,37.6500,40,98,425287
1.9550,0.2102,37.7400,40,98,425290
1.9990,0.2151,37.4000,40,98,425293
1.9550,0.1906,37.6500,40,98,425297
1.9501,0.2102,37.7100,40,98,425300
1.9550,0.1906,37.6800,40,98,425304
1.8866,0.2151,37.6800,40,98,425308
1.8817,0.2053,37.7400,40,98,425311
1.9110,0.2199,37.5300,40,98,425314
1.8866,0.2102,37.7100,40,98,425318
1.9013,0.2395,37.6200,40,98,425321
1.8817,0.2102,37.7400,40,98,425324
1.8817,0.2053,37.6800,40,98,425328
1.9110,0.2199,37.6200,40,98,425331
1.8866,0.2151,37.6800,40,98,425334
1.9110,0.2151,37.6500,40,98,425338
1.8768,0.2151,37.7100,40,98,425341
1.8866,0.2102,37.6800,40,98,425345
1.8866,0.2102,37.6500,40,98,425349
1.8719,0.2102,37.7100,40,98,425352
1.8866,0.2151,37.4900,40,98,425355
1.8622,0.2102,37.6500,40,98,425358
1.8475,0.2004,37.7100,40,98,425362
1.8719,0.2151,37.6800,40,98,425365
1.8524,0.2102,37.7100,40,98,425368
1.8915,0.2151,37.4300,40,98,425372
1.8768,0.2151,37.5900,40,98,425375
1.8622,0.2151,37.7100,40,98,425378
1.8622,0.2199,37.6500,40,98,425382
1.8426,0.2102,37.7100,40,98,425385
1.8817,0.2199,37.4000,40,98,425389
1.8328,0.2102,37.5900,40,98,425393
1.8182,0.2053,37.6800,40,98,425396
1.8231,0.2102,37.7400,40,98,425399
1.8084,0.2102,37.7700,40,98,425402
1.8573,0.2102,37.5300,40,98,425406
1.8426,0.2151,37.6200,40,98,425409
1.8768,0.2102,37.6500,40,98,425412
1.9355,0.2199,37.7100,40,98,425416
2.0186,0.2102,37.6800,40,98,425419
2.1359,0.2297,37.6200,40,98,425422
2.1896,0.2102,37.7100,40,98,425426
2.2336,0.2102,37.6200,40,98,425430
2.1799,0.2102,37.8700,40,98,425433
2.0821,0.2102,37.7100,40,98,425436
1.9892,0.2199,37.5600,40,98,425440
1.8133,0.2102,37.7100,40,98,425443
1.7009,0.2151,37.6200,40,98,425446
1.5738,0.1906,37.6500,40,98,425450
1.4956,0.2102,37.6800,40,98,425453
1.4858,0.2151,37.6200,40,98,425456
1.4663,0.2346,37.6800,40,98,425460
1.4858,0.2102,37.4900,40,98,425463
1.4467,0.2444,37.5900,40,98,425466
1.3978,0.2102,37.7400,40,98,425470
1.3441,0.2737,37.6200,40,98,425474
1.2561,0.2102,37.7100,40,98,425477
1.2219,0.2248,37.4300,40,98,425480
1.1535,0.2053,37.5900,40,98,425484
1.1437,0.2004,37.7400,40,98,425487
1.1486,0.2151,37.6800,40,98,425490
1.2121,0.2102,37.7400,40,98,425494
1.3245,0.2248,37.4000,40,98,425497
1.4125,0.2199,37.5900,40,98,425500
1.4858,0.2053,36.7900,40,98,425504
1.5982,0.2102,37.7100,40,98,425507
1.6911,0.2102,37.6800,40,98,425510
1.8328,0.2248,37.4600,40,98,425513
1.8817,0.2151,37.6500,40,98,425518
1.9355,0.2102,37.5900,40,98,425521
1.9648,0.2053,37.6800,40,98,425524
1.9941,0.2102,37.7100,40,98,425528
2.0430,0.2151,37.5600,40,98,425531
2.0235,0.2151,37.6800,40,98,425534
2.0381,0.2151,37.5900,40,98,425538
2.0039,0.2102,37.7100,40,98,425541
1.9990,0.2053,37.7100,40,98,425544
2.0088,0.2053,37.6500,40,98,425548
1.9844,0.2102,37.8300,40,98,425551
2.0283,0.2151,37.5600,40,98,425554
1.9844,0.2053,37.7100,40,98,425558
1.9941,0.2102,37.6800,40,98,425562
2.0137,0.2199,37.6200,40,98,425565
1.9941,0.2102,37.7100,40,98,425568
2.0430,0.2151,37.4600,40,98,425572
1.9941,0.2102,37.8300,40,98,425575
1.9844,0.2151,37.6800,40,98,425578
1.9844,0.2248,37.6500,40,98,425582
1.9550,0.2102,37.7400,40,98,425585
1.9795,0.2151,37.4000,40,98,425588
1.9355,0.2102,37.6200,40,98,425592
1.9257,0.2248,37.7100,40,98,425595
1.9404,0.1906,37.6800,40,98,425598
1.9208,0.2102,37.6200,40,98,425602
2.0137,0.2102,37.4300,40,98,425606
1.9355,0.2199,37.5900,40,98,425609
1.9355,0.2053,37.6800,40,98,425612
1.9306,0.2151,37.5900,40,98,425616
1.9306,0.2102,37.7400,40,98,425619
1.9697,0.2297,37.6200,40,98,425622
1.9355,0.1906,37.6800,40,98,425626
1.9306,0.2102,38.0200,40,98,425629
1.9159,0.2102,37.6800,40,98,425632
1.9110,0.2102,37.6500,40,98,425635
1.9550,0.2151,37.5300,40,98,425639
1.9306,0.2151,37.9300,40,98,425643
1.9404,0.2151,37.5600,40,98,425646
1.9110,0.2102,37.8000,40,98,425650
1.9013,0.2444,37.7100,40,98,425653
1.9208,0.2199,37.6200,40,98,425656
1.8915,0.2151,37.6500,40,98,425660
1.9062,0.2199,37.5900,40,98,425663
1.8719,0.2053,37.7400,40,98,425666
1.8719,0.2102,37.7400,40,98,425669
1.8768,0.2199,37.5900,40,98,425673
1.8622,0.2102,37.7100,40,98,425676
1.8866,0.2102,37.4900,40,98,425679
1.8524,0.2102,37.7700,40,98,425683
1.8524,0.2297,37.7100,40,98,425687
1.8671,0.2199,37.7100,40,98,425690
1.8426,0.1906,37.7700,40,98,425694
1.8964,0.2199,37.4000,40,98,425697
1.8719,0.2199,37.6800,40,98,425700
1.8524,0.2102,37.7100,40,98,425703
1.8671,0.2151,37.6500,40,98,425707
1.8524,0.2102,37.8700,40,98,425710
1.9306,0.2297,37.4000,40,98,425713
1.8622,0.2151,37.5900,40,98,425717
1.8573,0.2004,37.7100,40,98,425720
1.8524,0.2102,37.7100,40,98,425723
1.8768,0.2151,37.7700,40,98,425728
1.8964,0.2297,37.9900,40,98,425731
1.8671,0.2199,37.6200,40,98,425734
1.8573,0.2102,37.6200,40,98,425738
1.8719,0.2151,37.6800,40,98,425741
1.8426,0.2297,37.6800,40,98,425744
1.8768,0.1906,37.6200,40,98,425747
1.8573,0.2151,37.6800,40,98,425751
1.8768,0.2102,37.5300,40,98,425754
1.8622,0.2151,37.7100,40,98,425757
1.8768,0.2102,37.7400,40,98,425761
1.9404,0.2151,37.5600,40,98,425764
1.8915,0.2151,37.7100,40,98,425767
1.9306,0.2151,37.6200,40,98,425772
1.9110,0.2053,37.6800,40,98,425775
1.9208,0.2102,37.7400,40,98,425778
1.9404,0.2151,37.5900,40,98,425782
1.9257,0.2102,37.7700,40,98,425785
1.9550,0.2151,37.4900,40,98,425788
1.9355,0.2102,37.5600,40,98,425791
1.9404,0.2151,37.7400,40,98,425795
1.9599,0.2199,37.4600,40,98,425798
1.9404,0.2151,37.6800,40,98,425801
1.9746,0.2199,37.4000,40,98,425805
1.9257,0.2102,37.6200,40,98,425808
1.9355,0.2102,37.7100,40,98,425811
1.9550,0.1906,37.6800,40,98,425816
1.9453,0.2102,37.7100,40,98,425819
1.9990,0.2297,37.4300,40,98,425822
1.9550,0.2151,37.5900,40,98,425826
1.9306,0.2053,37.6800,40,98,425829
1.9208,0.2248,37.7100,40,98,425832
1.9159,0.2102,37.7100,40,98,425835
1.9599,0.2737,37.5300,40,98,425839
1.9208,0.2151,37.7100,40,98,425842
1.9159,0.2102,37.6200,40,98,425845
1.8964,0.2151,37.7400,40,98,425849
1.8866,0.2151,37.7400,40,98,425852
1.9159,0.2199,37.3100,40,98,425856
1.8915,0.2151,37.7100,40,98,425860
1.9159,0.2151,37.5600,40,98,425863
1.8817,0.2151,37.7100,40,98,425866
1.8671,0.2102,37.7100,40,98,425870
1.8768,0.2102,37.6200,40,98,425873
1.8768,0.2151,37.6200,40,98,425876
1.8817,0.2151,37.7700,40,98,425879
1.8475,0.2102,37.7100,40,98,425883
1.8426,0.2102,37.6800,40,98,425886
1.8524,0.2199,37.5600,40,98,425889
1.8671,0.2151,37.7400,40,98,425893
1.8719,0.2151,37.4900,40,98,425896
1.8426,0.2151,37.6500,40,98,425900
1.8280,0.2199,37.7400,40,98,425904
1.8328,0.2199,37.7700,40,98,425907
1.8084,0.2102,37.7100,40,98,425910
1.8475,0.2199,37.4600,40,98,425914
1.8084,0.2199,37.5300,40,98,425917
1.7840,0.2151,37.6500,40,98,425921
1.7986,0.2102,37.5900,40,98,425924
1.7644,0.2199,37.7100,40,98,425927
1.7644,0.2102,37.7100,40,98,425930
1.7840,0.2053,37.6500,40,98,425934
1.7693,0.2151,37.7100,40,98,425937
1.7889,0.2151,37.5900,40,98,425940
1.7595,0.2102,37.6800,40,98,425945
1.7595,0.2151,37.7100,40,98,425948
1.7986,0.2199,37.5900,40,98,425951
1.8084,0.2102,37.7100,40,98,425955
