ecg,gsr,temp,hr,spo2,timest
1.8573,0.3128,38.4600,96,90,734
1.7937,0.3128,38.6200,96,90,737
1.7644,0.3128,38.5800,96,90,740
1.7889,0.3324,38.3300,96,90,743
1.7498,0.3128,38.4600,96,90,747
1.7546,0.3030,38.5800,96,90,750
1.7791,0.3177,38.5200,96,90,753
1.7644,0.3079,38.6200,96,90,756
1.8328,0.3226,38.3600,96,90,759
1.7742,0.3324,38.6200,96,90,762
1.7693,0.3128,38.5800,96,90,765
1.7937,0.3324,38.4300,96,90,770
1.7791,0.3079,38.5500,96,90,773
1.8133,0.3128,38.4300,96,90,776
1.8035,0.3128,38.5500,96,90,779
1.8035,0.3421,38.5800,96,90,782
1.8622,0.3275,38.4000,96,90,785
1.8328,0.3177,38.4900,96,90,788
1.8426,0.3079,38.5800,96,90,792
1.8671,0.3177,38.5200,96,90,795
1.8573,0.3079,38.5200,96,90,798
1.9453,0.3177,38.3600,96,90,801
1.8964,0.3128,38.3600,96,90,804
1.9257,0.3128,38.5800,96,90,807
1.9159,0.3177,38.4000,96,90,811
1.9062,0.3128,38.5500,96,90,815
1.9355,0.3079,38.4300,96,90,818
1.9355,0.3128,38.6200,96,90,821
1.9062,0.3079,38.5800,96,90,824
1.9453,0.3177,38.4600,96,90,827
1.9062,0.3177,38.4000,96,90,830
1.9110,0.3030,38.5500,96,90,833
1.9550,0.3128,38.5500,96,90,836
2.0137,0.3128,38.5800,96,90,840
2.0479,0.3226,38.3300,96,90,843
2.0039,0.3177,38.5200,96,90,846
1.9697,0.3128,38.5800,96,90,849
1.9404,0.3128,38.4600,96,90,852
1.9062,0.3128,38.5800,96,90,856
1.9062,0.3079,38.5500,96,90,859
1.8671,0.3128,38.5800,96,90,863
1.8475,0.3079,38.4600,96,90,866
1.8915,0.3226,38.4300,96,90,869
1.8524,0.3128,38.5500,96,90,872
1.8475,0.3128,38.5200,96,90,875
1.8426,0.3226,38.5500,96,90,878
1.8377,0.3128,38.6200,96,90,881
1.8768,0.3226,38.2700,96,90,885
1.8133,0.3079,38.6200,96,90,888
1.8084,0.3079,38.6800,96,90,891
1.8182,0.3177,38.4900,96,90,894
1.7742,0.3128,38.5800,96,90,898
1.7791,0.3079,38.4300,96,90,901
1.7498,0.3128,38.5200,96,90,904
1.7644,0.3128,38.5800,96,90,908
1.7986,0.3177,38.4300,96,90,911
1.7889,0.3079,38.5500,96,90,914
1.7986,0.3177,38.4600,96,90,917
1.7644,0.3128,38.5800,96,90,920
1.7400,0.3128,38.5800,96,90,923
1.7791,0.3275,38.3300,96,90,926
1.7449,0.3128,38.4600,96,90,930
1.7351,0.3079,38.5800,96,90,933
1.7791,0.3128,38.4900,96,90,936
1.7644,0.3079,38.6200,96,90,940
1.8182,0.3226,38.3600,96,90,943
1.8328,0.3128,38.5500,96,90,946
1.8915,0.3128,38.5800,96,90,949
1.9892,0.3079,38.6200,96,90,953
2.1065,0.3128,38.5800,96,90,956
2.2874,0.3128,38.4600,96,90,959
2.4633,0.3128,38.5500,96,90,962
2.6833,0.3128,38.5800,96,90,965
2.9961,0.3324,38.3600,96,90,968
3.1769,0.3128,38.4600,96,90,971
3.2893,0.3324,38.5800,96,90,974
3.3040,0.3177,38.5500,96,90,978
3.1085,0.3079,38.8100,96,90,982
2.8690,0.3177,38.3300,96,90,985
2.4976,0.3079,38.5800,96,90,988
2.2141,0.3030,38.5800,96,90,991
1.9990,0.3226,38.4600,96,90,994
1.7742,0.3177,38.5800,96,90,997
1.6471,0.3128,38.4300,96,90,1001
1.5152,0.3079,38.5800,96,90,1004
1.4370,0.3079,38.6500,96,90,1007
1.4076,0.3177,38.5200,96,90,1010
1.3490,0.3079,38.5200,96,90,1013
1.3245,0.3128,38.5200,96,90,1016
1.3099,0.3079,38.5800,96,90,1020
1.3294,0.3128,38.5800,96,90,1024
1.4125,0.3324,38.3600,96,90,1027
1.4321,0.3128,38.4900,96,90,1030
1.4565,0.3030,38.5500,96,90,1033
1.4663,0.3128,38.5500,96,90,1037
1.4761,0.3079,38.6500,96,90,1040
1.5445,0.3226,38.4900,96,90,1043
1.5396,0.3421,38.4600,96,90,1046
1.5445,0.3079,38.5800,96,90,1049
1.5689,0.3275,38.4900,96,90,1053
1.5591,0.3128,38.5800,96,90,1056
1.5982,0.3177,38.3600,96,90,1059
1.5787,0.3079,38.5500,96,90,1062
1.5885,0.3128,38.5800,96,90,1065
1.6129,0.3177,38.5200,96,90,1070
1.5982,0.3275,38.5200,96,90,1073
1.6227,0.3128,38.4600,96,90,1076
1.5934,0.3079,38.5800,96,90,1079
1.5934,0.3128,38.5800,96,90,1082
1.6227,0.3226,38.3000,96,90,1086
1.6227,0.3128,38.5500,96,90,1089
1.6520,0.3128,38.4300,96,90,1092
1.6422,0.3128,38.5800,96,90,1095
1.6471,0.3079,38.5500,96,90,1098
1.6813,0.3226,38.4600,96,90,1102
1.6569,0.3421,38.5500,96,90,1105
1.6667,0.3128,38.4900,96,90,1108
1.6716,0.3079,38.5800,96,90,1112
1.6716,0.3079,38.5800,96,90,1115
1.7253,0.3275,38.4000,96,90,1119
1.6862,0.3421,38.4600,96,90,1122
1.6813,0.2981,38.5500,96,90,1125
1.6813,0.3128,38.5500,96,90,1128
1.6911,0.3079,38.5800,96,90,1131
1.7595,0.3226,38.3000,96,90,1134
1.6960,0.3128,38.5200,96,90,1138
1.6911,0.3079,38.5500,96,90,1141
1.6911,0.3079,38.5200,96,90,1144
1.6764,0.3226,38.5500,96,90,1147
1.7107,0.3275,38.3600,96,90,1150
1.7204,0.3128,38.4600,96,90,1155
1.7009,0.3128,38.5500,96,90,1158
1.7253,0.3177,38.4300,96,90,1161
1.7107,0.3079,37.8000,96,90,1164
1.7302,0.3128,38.4000,96,90,1167
1.6960,0.3079,38.5800,96,90,1171
1.7058,0.3079,38.2100,96,90,1174
1.7155,0.3079,38.5200,96,90,1177
1.7058,0.3128,38.5800,96,90,1180
1.7253,0.3128,38.4600,96,90,1183
1.7204,0.3226,38.5500,96,90,1187
1.7302,0.3372,38.6200,96,90,1190
1.7644,0.3177,38.4000,96,90,1193
1.7449,0.3177,38.5200,96,90,1197
1.7498,0.3128,38.4900,96,90,1200
1.7546,0.3079,38.5800,96,90,1204
1.7546,0.3079,38.5800,96,90,1207
1.8133,0.3275,38.3600,96,90,1210
1.7742,0.3128,38.4600,96,90,1213
1.7889,0.3128,38.5500,96,90,1216
1.8133,0.3128,38.5200,96,90,1220
1.8182,0.3079,38.6500,96,90,1223
1.8622,0.3226,38.4300,96,90,1226
1.8182,0.3177,38.6800,96,90,1229
1.7840,0.3079,38.5500,96,90,1232
1.7889,0.3177,38.4900,96,90,1236
1.7644,0.3128,38.5500,96,90,1240
1.7986,0.3128,38.3300,96,90,1243
1.8671,0.3177,38.3300,96,93,1248
1.8280,0.3128,38.5200,96,93,1251
1.8426,0.3128,38.5800,96,93,1254
1.8524,0.3177,38.4600,96,93,1257
1.8426,0.3079,38.5800,96,93,1260
1.8768,0.3177,38.3000,96,93,1263
1.8426,0.3128,38.0200,96,93,1267
1.8328,0.3079,38.6500,96,93,1270
1.8719,0.3177,38.4300,96,93,1273
1.8231,0.3128,38.5800,96,93,1276
1.8475,0.3128,38.4600,96,93,1280
1.8182,0.3128,38.5800,96,93,1284
1.8133,0.3079,38.5800,96,93,1287
1.8280,0.3079,38.6500,96,93,1290
1.8133,0.3128,38.5500,96,93,1293
1.8280,0.3128,38.4900,96,93,1296
1.8035,0.3128,38.6200,96,93,1300
1.8035,0.3079,38.5500,96,93,1303
1.8426,0.3470,38.4000,96,93,1306
1.8280,0.3177,38.5200,96,93,1309
1.8084,0.3128,38.5500,96,93,1312
1.7937,0.3128,38.5800,96,93,1316
1.8182,0.2884,38.5800,96,93,1319
1.8475,0.3275,38.3300,96,93,1323
1.8084,0.3128,38.6200,96,93,1326
1.8084,0.3079,38.5200,96,93,1329
1.8133,0.3128,38.4600,96,93,1333
1.7937,0.3128,38.5800,96,93,1336
1.8524,0.3177,38.3000,96,93,1339
1.7840,0.3128,38.4600,96,93,1342
1.7693,0.3128,38.5800,96,93,1345
1.7791,0.3177,38.4900,96,93,1348
1.7546,0.3079,38.5800,96,93,1352
1.7937,0.3079,38.3600,96,93,1355
1.7742,0.3079,38.4900,96,93,1358
1.7840,0.3421,38.5500,96,93,1361
1.8133,0.3128,38.4900,96,93,1364
1.8084,0.3128,38.5800,96,93,1369
1.8328,0.3128,38.4600,96,93,1372
1.7986,0.3128,38.5800,96,93,1375
1.7840,0.3030,38.5800,96,93,1378
1.8182,0.3177,38.4300,96,93,1381
1.7791,0.3079,38.5800,96,93,1385
1.7889,0.3128,38.4600,96,93,1388
1.7742,0.3128,38.5800,96,93,1391
1.7791,0.3079,38.5200,96,93,1394
1.8231,0.3177,38.4900,96,93,1397
1.8084,0.3030,38.5500,96,93,1401
1.8133,0.3128,38.5200,96,93,1404
1.8182,0.3128,38.5500,96,93,1408
1.8231,0.3128,38.5500,96,93,1411
1.8817,0.3079,38.3300,96,93,1414
1.8524,0.3079,38.5500,96,93,1418
1.8475,0.3128,38.4900,96,93,1421
1.8573,0.3226,38.5500,96,93,1424
1.8671,0.3128,38.6800,96,93,1427
1.9257,0.3226,38.3000,96,93,1430
1.8622,0.3128,38.5200,96,93,1434
1.8719,0.3079,38.6200,96,93,1437
1.9013,0.3177,38.5800,96,93,1440
1.9062,0.3079,38.5800,96,93,1443
1.9501,0.3128,38.4000,96,93,1446
1.9306,0.3275,38.4600,96,93,1449
1.9306,0.3128,38.5500,96,93,1454
1.9453,0.3128,38.4300,96,93,1457
1.9013,0.3079,38.5800,96,93,1460
1.9159,0.3177,38.4000,96,93,1463
1.8719,0.3128,38.6200,96,93,1466
1.8426,0.3128,38.5800,96,93,1470
1.8475,0.3177,38.3600,96,93,1473
1.8035,0.3128,38.4300,96,93,1476
1.8084,0.3128,38.4600,96,93,1479
1.7889,0.3079,38.6800,96,93,1482
1.7791,0.3128,38.5500,96,93,1486
1.8133,0.3177,38.4000,96,93,1489
1.7791,0.3177,38.5200,96,93,1492
1.7693,0.3128,38.5200,96,93,1496
1.7693,0.3079,38.5200,96,93,1499
1.7644,0.3079,38.6200,96,93,1503
1.8084,0.3324,38.2700,96,93,1506
1.7595,0.3128,38.4600,96,93,1509
1.7546,0.3128,38.6800,96,93,1512
1.7644,0.3128,38.5500,96,93,1515
1.7595,0.3079,38.5800,96,93,1519
1.7986,0.3177,38.3300,96,93,1522
1.7595,0.3079,38.6200,96,93,1525
1.7693,0.3079,38.7400,96,93,1528
1.7986,0.3177,38.4300,96,93,1531
1.8133,0.3128,38.5800,96,93,1536
1.8426,0.3128,38.3600,96,93,1539
1.7791,0.3128,38.5200,96,93,1542
1.7449,0.3128,38.5800,96,93,1545
1.7449,0.3177,38.5500,96,93,1548
1.7155,0.3079,38.5800,96,93,1552
1.7693,0.3177,38.4600,96,93,1555
1.7840,0.3030,38.5500,96,93,1558
1.8426,0.3079,38.5500,96,93,1561
1.9453,0.3177,38.5500,96,93,1564
2.0430,0.3128,38.5500,96,93,1567
2.1994,0.3128,38.4600,96,93,1571
2.3705,0.3128,38.5800,96,93,1574
2.5904,0.3079,38.6200,96,93,1577
2.8886,0.3226,38.4000,96,93,1581
3.0841,0.3177,38.4600,96,93,1584
3.2063,0.3079,38.5200,96,93,1588
3.2209,0.3128,38.4900,96,93,1591
3.0645,0.3079,38.5500,96,93,1594
2.8739,0.3226,38.3300,96,93,1597
2.4927,0.3128,38.4900,96,93,1600
2.2092,0.3128,38.6200,96,93,1604
1.9795,0.3128,38.5500,96,93,1607
1.7791,0.3079,38.5800,96,93,1610
1.6618,0.3177,38.3300,96,93,1613
1.5249,0.3128,38.4900,96,93,1616
1.4418,0.3128,38.5800,96,93,1620
1.4076,0.3226,38.4300,96,93,1624
1.3636,0.3030,38.5800,96,93,1627
1.3636,0.3226,38.4000,96,93,1630
1.3392,0.3128,38.5500,96,93,1633
1.3587,0.3128,38.5800,96,93,1637
1.3832,0.3128,38.4600,96,93,1640
1.4027,0.3128,38.5800,96,93,1643
1.4418,0.3079,38.4300,96,93,1646
1.4418,0.3226,38.5500,96,93,1649
1.4614,0.3079,38.4900,96,93,1652
1.5103,0.3177,38.4000,96,93,1656
1.5298,0.3226,38.5500,96,93,1659
1.5738,0.3128,38.4300,96,93,1662
1.5543,0.3128,38.5800,96,93,1666
1.5738,0.3128,38.5800,96,93,1669
1.6276,0.3275,38.5200,96,93,1673
1.6031,0.3079,38.5800,96,93,1676
1.6080,0.3030,38.5200,96,93,1679
1.6178,0.3128,38.5800,96,93,1682
1.6178,0.3079,38.4600,96,93,1685
1.6569,0.3226,38.2100,96,93,1689
1.6325,0.3324,38.4900,96,93,1692
1.6325,0.3030,38.5800,96,93,1695
1.6618,0.3177,38.5200,96,93,1698
1.6667,0.3128,38.5800,96,93,1701
1.6960,0.3177,38.3300,96,93,1705
1.6716,0.3128,38.5200,96,93,1709
1.6618,0.3079,38.6200,96,93,1712
1.6667,0.3128,38.4900,96,93,1715
1.6618,0.3079,38.5500,96,93,1718
1.6911,0.3128,38.4000,96,93,1722
1.6862,0.3128,38.5500,96,93,1725
1.6716,0.3128,38.6500,96,93,1728
1.6960,0.3226,38.4600,96,93,1731
1.6716,0.3079,38.4600,96,93,1734
1.7058,0.3079,38.6200,96,93,1738
1.6960,0.3079,38.6500,96,93,1741
1.7058,0.3079,38.6500,96,93,1744
1.7253,0.3177,38.3600,96,93,1747
1.6960,0.3226,38.5200,96,93,1751
1.6960,0.3079,38.6800,96,93,1754
1.6862,0.3079,38.5500,96,93,1758
1.7253,0.3128,38.6200,96,93,1761
1.7546,0.3275,38.4000,96,93,1764
1.7155,0.3128,38.5200,96,93,1767
1.7107,0.3030,38.5500,96,93,1770
1.7204,0.3128,38.6200,96,93,1774
1.7155,0.3079,37.9600,96,93,1777
1.7742,0.3226,38.3000,96,93,1780
1.7449,0.3128,38.4900,96,93,1783
1.7351,0.3079,38.5800,96,93,1786
1.7498,0.3519,38.4900,96,93,1790
1.7302,0.3128,38.6200,96,93,1794
1.7937,0.3177,38.3300,96,93,1797
1.7253,0.3128,38.5500,96,93,1800
1.7351,0.3079,38.5800,96,93,1803
1.7546,0.3079,38.4900,96,93,1807
1.7351,0.3177,38.7700,96,93,1810
1.7595,0.3177,38.4300,96,93,1813
1.7400,0.3030,38.5500,96,93,1816
1.7449,0.3177,38.5500,96,93,1819
1.7840,0.3177,38.4900,96,93,1823
1.7742,0.3128,38.5500,96,93,1826
1.7889,0.3128,38.4300,96,93,1829
1.7742,0.3128,38.5800,96,93,1832
1.7840,0.3079,38.6800,96,93,1836
1.8328,0.3079,38.5200,96,93,1839
1.8377,0.3079,38.6200,96,93,1843
1.8573,0.3128,38.5500,96,93,1846
1.8817,0.3128,38.5800,96,93,1849
1.8817,0.3128,38.5800,96,93,1852
1.9404,0.3324,38.4300,96,93,1855
1.9453,0.3226,38.4300,96,93,1860
1.9208,0.3177,38.5500,96,93,1863
1.9257,0.3128,38.4600,96,93,1866
1.8817,0.3128,38.5800,96,93,1870
1.8622,0.3079,38.5800,96,93,1873
1.9013,0.3275,38.3600,96,93,1876
1.8524,0.3177,38.4600,96,93,1880
1.8280,0.3079,38.5500,96,93,1883
1.8328,0.3177,38.5500,96,93,1887
1.8280,0.3128,38.5800,96,93,1890
1.8817,0.3226,38.3000,96,93,1893
1.8475,0.3128,38.3600,96,93,1896
1.8377,0.3079,38.6200,96,93,1899
1.8573,0.3177,38.5200,96,93,1903
1.8426,0.3177,38.5500,96,93,1906
1.8817,0.3128,38.3000,96,93,1909
1.8475,0.3128,38.5800,96,93,1912
1.8573,0.3128,38.5800,96,93,1915
1.8671,0.3177,38.4300,96,93,1920
1.8328,0.3079,38.5800,96,93,1923
1.8524,0.3128,38.4000,96,93,1926
1.8182,0.3030,38.5200,96,93,1929
1.8133,0.3079,38.5800,96,93,1932
1.8280,0.3226,38.4600,96,93,1936
1.7986,0.3030,38.5200,96,93,1939
1.8182,0.3324,38.4000,96,93,1942
1.7986,0.3177,38.5500,96,93,1945
1.8084,0.3079,38.6200,96,93,1948
1.8377,0.3226,38.4900,96,93,1951
1.8133,0.3177,38.5500,96,93,1955
1.8035,0.3128,38.4900,96,93,1958
1.7889,0.3079,38.4900,96,93,1961
1.7840,0.3030,38.5500,96,93,1965
1.8426,0.3275,38.3600,96,93,1968
1.8328,0.3128,38.4600,96,93,1972
1.8035,0.3079,38.5500,96,93,1975
1.8133,0.3128,38.5500,96,93,1978
1.7986,0.3128,38.5500,96,93,1981
1.8475,0.3226,38.3000,96,93,1984
1.8035,0.3079,38.5200,96,93,1988
1.8182,0.3079,37.8000,96,93,1991
1.8426,0.3177,37.7100,96,93,1994
1.8231,0.3324,38.5500,96,93,1997
1.8573,0.3226,38.3600,96,93,2000
1.8426,0.3128,38.4900,96,93,2004
1.8426,0.3079,38.5500,96,93,2008
1.8622,0.3128,38.4600,96,93,2011
1.8426,0.3079,38.7100,96,93,2014
1.8768,0.3177,38.2100,96,93,2017
1.8622,0.3079,38.5200,96,93,2021
1.8817,0.3128,38.6200,96,93,2024
1.9159,0.3128,38.5500,96,93,2027
1.9501,0.3128,38.5500,96,93,2030
1.9550,0.3128,38.4600,96,93,2033
1.8866,0.3079,38.5800,96,93,2037
1.8817,0.3128,38.5500,96,93,2040
1.9208,0.3226,38.4000,96,93,2043
1.9062,0.3128,38.5200,96,93,2046
1.9062,0.3079,38.4900,96,93,2050
1.8964,0.3128,38.5800,96,93,2053
1.8964,0.3372,38.5500,96,93,2057
1.9599,0.3421,38.3600,96,93,2060
1.9208,0.3128,38.4600,96,93,2063
1.9159,0.3079,38.5800,96,93,2066
1.9355,0.3177,38.5500,96,93,2069
1.9159,0.3079,38.1500,96,93,2073
1.9550,0.3226,38.3000,96,93,2076
1.9110,0.3128,38.4000,96,93,2079
