ecg,gsr,temp,hr,spo2,timest
1.7498,0.2688,37.7100,39,99,489273
1.7546,0.2297,37.7100,39,99,489276
1.7742,0.2542,37.5600,39,99,489280
1.7595,0.2493,37.6800,39,99,489283
1.8573,0.2639,37.4300,39,99,489286
1.8182,0.2542,37.6200,39,99,489290
1.7986,0.2297,37.6800,39,99,489293
1.7840,0.2542,37.5900,39,99,489296
1.7351,0.2542,37.6800,39,99,489300
1.7693,0.2590,37.4000,39,99,489304
1.7204,0.2542,37.5600,39,99,489307
1.6960,0.2493,37.7400,39,99,489310
1.7058,0.2590,37.6500,39,99,489314
1.6960,0.2542,37.7100,39,99,489317
1.7595,0.2786,37.4300,39,99,489320
1.7253,0.2590,37.5600,39,99,489324
1.7400,0.2493,37.6200,39,99,489327
1.7742,0.2493,37.7700,39,99,489330
1.8524,0.2493,37.8700,39,99,489334
1.9990,0.2590,37.5600,39,99,489337
2.0821,0.2542,37.6500,39,99,489340
2.1994,0.2590,37.5600,39,99,489345
2.2678,0.2493,37.7100,39,99,489348
2.2923,0.2542,37.6800,39,99,489351
2.3069,0.2590,37.4900,39,99,489354
2.2043,0.2542,37.7100,39,99,489358
2.1505,0.2590,37.5600,39,99,489361
2.0430,0.2542,37.7100,39,99,489364
1.9844,0.2493,37.7100,39,99,489368
1.9648,0.2639,37.5600,39,99,489371
1.9159,0.2542,37.6800,39,99,489374
1.9404,0.2493,37.5300,39,99,489378
1.8719,0.2493,37.6500,39,99,489381
1.7937,0.2493,37.7400,39,99,489384
1.7058,0.2542,37.5600,39,99,489388
1.5689,0.2542,37.6800,39,99,489392
1.4712,0.2542,37.4600,39,99,489395
1.3587,0.2542,37.6500,39,99,489398
1.2610,0.2493,37.7100,39,99,489402
1.2463,0.2639,37.6200,39,99,489405
1.2610,0.2493,37.7400,39,99,489408
1.3685,0.2590,37.3700,39,99,489412
1.4321,0.2542,37.5900,39,99,489415
1.5249,0.2297,37.7100,39,99,489418
1.6080,0.2542,37.6800,39,99,489422
1.6667,0.2542,37.7100,39,99,489425
1.7840,0.2737,37.4900,39,99,489428
1.8035,0.2590,37.7700,39,99,489432
1.8475,0.2493,37.5900,39,99,489436
1.8817,0.2493,37.6800,39,99,489439
1.8915,0.2542,37.6800,39,99,489442
1.9306,0.2590,37.5300,39,99,489446
1.9062,0.2493,37.6800,39,99,489449
1.9062,0.2542,37.5900,39,99,489452
1.8719,0.2542,37.6500,39,99,489456
1.8573,0.2493,37.7100,39,99,489459
1.8622,0.2590,37.6200,39,99,489462
1.8475,0.2542,37.6500,39,99,489466
1.8817,0.2297,37.5900,39,99,489469
1.8671,0.2493,37.6800,39,99,489473
1.8817,0.2493,37.7400,39,99,489476
1.8964,0.2590,37.5900,39,99,489480
1.8622,0.2444,37.6800,39,99,489483
1.8915,0.2542,37.4900,39,99,489486
1.8671,0.2590,37.5600,39,99,489490
1.8475,0.2493,37.6800,39,99,489493
1.8573,0.2297,37.6200,39,99,489496
1.8328,0.2493,37.5900,39,99,489500
1.8768,0.2493,37.4000,39,99,489503
1.8475,0.2688,37.6200,39,99,489506
1.8280,0.2542,37.7100,39,99,489510
1.8133,0.2590,37.6200,39,99,489513
1.7889,0.2493,37.6800,39,99,489517
1.8328,0.2688,37.4000,39,99,489520
1.7986,0.2542,37.5600,39,99,489524
1.8084,0.2493,37.6500,39,99,489527
1.8182,0.2542,37.6800,39,99,489530
1.8035,0.2542,37.7100,39,99,489534
1.8280,0.2688,36.6700,39,99,489537
1.8035,0.2542,37.6800,39,99,489540
1.7937,0.2542,37.5900,39,99,489544
1.8035,0.2493,37.6800,39,99,489547
1.8133,0.2542,37.7100,39,99,489550
1.8524,0.2590,37.4900,39,99,489554
1.7986,0.2590,37.5600,39,99,489559
1.7742,0.2493,37.6800,39,99,489563
1.8035,0.2590,37.4600,39,99,489566
1.7937,0.2493,37.6200,39,99,489569
1.8035,0.2493,37.7100,39,99,489572
1.8280,0.2590,37.7400,39,99,489576
1.8182,0.2542,37.6800,39,99,489579
1.8573,0.2590,37.4300,39,99,489582
1.8182,0.2493,37.6800,39,99,489586
1.8328,0.2493,37.7700,39,99,489589
1.8622,0.2542,37.6500,39,99,489592
1.8719,0.2542,37.6800,39,99,489596
1.9453,0.2639,37.4600,39,99,489600
1.9208,0.2542,37.5900,39,99,489603
1.9306,0.2444,37.6800,39,99,489607
1.9990,0.2639,37.7100,39,99,489610
1.9795,0.2493,37.6800,39,99,489613
2.0479,0.2590,37.4900,39,99,489616
2.0332,0.2590,37.6200,39,99,489620
2.0283,0.2493,37.7100,39,99,489623
2.0235,0.2590,37.6800,39,99,489626
2.0137,0.2493,37.7100,39,99,489630
2.0332,0.2688,37.5300,39,99,489633
2.0039,0.2542,37.6800,39,99,489636
2.0039,0.2542,37.5600,39,99,489640
1.9844,0.2493,37.6800,39,99,489644
1.9844,0.2590,37.7100,39,99,489647
2.0186,0.2542,37.6800,39,99,489650
2.0235,0.2590,37.7400,39,99,489654
2.1017,0.2493,37.5600,39,99,489657
2.0430,0.2542,37.6500,39,99,489660
2.0186,0.2493,37.7100,39,99,489664
2.0332,0.2590,37.8700,39,99,489667
2.0088,0.2542,37.6800,39,99,489670
2.0186,0.2542,37.4900,39,99,489674
1.9844,0.2786,37.5900,39,99,489677
1.9501,0.2493,37.7100,39,99,489680
1.9355,0.2590,37.5600,39,99,489683
1.9062,0.2542,37.8000,39,99,489688
1.9453,0.2639,37.4000,39,99,489691
1.9306,0.2590,37.6500,39,99,489694
1.9110,0.2542,37.7400,39,99,489698
1.9062,0.2590,37.6200,39,99,489701
1.8622,0.2493,37.6800,39,99,489704
1.8915,0.2590,37.3700,39,99,489708
1.8426,0.2542,37.6200,39,99,489711
1.8426,0.2493,37.7100,39,99,489714
1.8671,0.2542,37.6800,39,99,489717
1.8084,0.2542,37.6800,39,99,489721
1.8524,0.2688,37.4600,39,99,489724
1.8035,0.2786,37.6200,39,99,489728
1.7986,0.2297,37.6200,39,99,489732
1.7986,0.2542,37.6500,39,99,489735
1.7986,0.2493,37.7100,39,99,489738
1.8328,0.2590,37.4900,39,99,489742
1.8035,0.3079,37.6200,39,99,489745
1.8280,0.2542,37.5600,39,99,489748
1.7889,0.2493,37.6500,39,99,489752
1.7937,0.2542,37.7100,39,99,489755
1.8182,0.2639,37.5900,39,99,489758
1.7840,0.2297,37.6500,39,99,489761
1.8133,0.2590,37.5300,39,99,489765
1.7791,0.2493,37.6800,39,99,489768
1.7791,0.2493,37.6800,39,99,489772
1.7937,0.2297,37.5900,39,99,489776
1.7742,0.2542,37.6200,39,99,489779
1.8035,0.2493,37.4900,39,99,489782
1.7693,0.2542,37.6800,39,99,489786
1.7693,0.2493,37.7100,39,99,489789
1.7889,0.2542,37.6200,39,99,489792
1.7693,0.2493,36.8200,39,99,489796
1.8084,0.2590,37.4000,39,99,489799
1.7742,0.2542,37.8000,39,99,489802
1.7595,0.2542,37.7100,39,99,489805
1.7644,0.2884,37.6200,39,99,489809
1.7449,0.2493,37.6800,39,99,489812
1.7840,0.2590,37.3700,39,99,489816
1.7449,0.2542,37.5900,39,99,489820
1.7253,0.2444,37.6500,39,99,489823
1.7351,0.2493,37.6800,39,99,489826
1.7351,0.2493,37.6500,39,99,489830
1.7986,0.2639,37.4600,39,99,489833
1.7840,0.2542,37.6200,39,99,489836
1.7840,0.2493,37.5300,39,99,489840
1.7791,0.2493,37.7100,39,99,489843
1.7889,0.2395,37.6800,39,99,489846
1.8231,0.2590,37.6800,39,99,489849
1.8231,0.2444,37.6500,39,99,489853
1.8671,0.2493,37.5600,39,99,489857
1.8671,0.2493,37.6800,39,99,489860
1.8817,0.2493,37.8000,39,99,489864
1.9355,0.2590,37.5900,39,99,489867
1.9208,0.2542,37.6800,39,99,489870
1.9697,0.2493,37.5300,39,99,489874
1.9501,0.2542,37.6200,39,99,489877
1.9550,0.2493,37.7100,39,99,489880
1.9746,0.2493,37.5300,39,99,489884
1.9648,0.2493,37.7100,39,99,489887
2.0039,0.2493,37.4300,39,99,489890
1.9697,0.2493,37.5900,39,99,489893
1.9892,0.2493,37.7100,39,99,489897
1.9844,0.2590,37.6500,39,99,489901
1.9599,0.2395,37.6800,39,99,489904
2.0039,0.2590,37.5300,39,99,489908
1.9501,0.2395,37.6200,39,99,489911
1.9550,0.2493,37.7700,39,99,489914
