ecg,gsr,temp,hr,spo2,timest
1.9062,0.3030,37.5600,39,98,364292
1.9599,0.3079,37.6200,39,98,364295
1.9110,0.3079,37.7400,39,98,364298
1.9404,0.3030,37.6500,39,98,364302
1.9062,0.2981,37.7100,39,98,364305
1.9110,0.3030,37.6800,39,98,364308
1.9257,0.3128,37.5900,39,98,364311
1.8964,0.3030,37.7400,39,98,364315
1.9110,0.3128,37.5600,39,98,364318
1.8719,0.3079,37.8300,39,98,364321
1.8817,0.3030,37.6800,39,98,364325
1.8719,0.3079,37.7700,39,98,364328
1.8573,0.2981,37.7400,39,98,364332
1.8915,0.3128,37.4600,39,98,364336
1.8573,0.3079,37.6200,39,98,364339
1.8475,0.3030,37.8000,39,98,364342
1.8573,0.3079,37.7100,39,98,364345
1.8426,0.3079,37.7700,39,98,364349
1.8915,0.3177,37.4600,39,98,364352
1.8426,0.3177,37.6200,39,98,364355
1.8231,0.3030,37.7100,39,98,364359
1.8280,0.3372,37.7400,39,98,364362
1.8182,0.3079,37.7700,39,98,364365
1.8671,0.3177,37.5600,39,98,364369
1.8426,0.3079,37.6800,39,98,364372
1.8475,0.3079,37.6500,39,98,364376
1.8573,0.2884,37.7400,39,98,364380
1.9208,0.3030,37.7700,39,98,364383
2.0332,0.3128,37.6800,39,98,364386
2.0968,0.3128,37.5900,39,98,364389
2.1994,0.3128,37.5600,39,98,364393
2.2336,0.3421,37.7400,39,98,364396
2.2630,0.3079,37.7700,39,98,364399
2.1994,0.3079,37.9600,39,98,364403
2.0528,0.3079,37.7400,39,98,364406
1.9355,0.3079,37.6500,39,98,364409
1.7693,0.3030,37.6200,39,98,364413
1.6618,0.3030,37.7700,39,98,364417
1.6031,0.3128,37.6200,39,98,364420
1.5298,0.3030,37.7400,39,98,364423
1.5347,0.3030,37.5600,39,98,364427
1.5054,0.3030,37.6800,39,98,364430
1.4907,0.3030,37.7100,39,98,364433
1.4761,0.3128,37.6500,39,98,364437
1.3930,0.3030,37.7400,39,98,364440
1.3539,0.3128,37.4300,39,98,364443
1.2512,0.3030,37.6500,39,98,364447
1.1926,0.3079,37.7400,39,98,364450
1.1632,0.3079,37.7100,39,98,364453
1.1584,0.2884,37.7700,39,98,364456
1.2219,0.3226,37.4600,39,98,364461
1.2659,0.3128,37.6500,39,98,364464
1.3539,0.2981,36.8800,39,98,364467
1.4614,0.3030,37.7400,39,98,364471
1.5689,0.3030,37.7100,39,98,364474
1.7058,0.3128,37.5900,39,98,364477
1.7791,0.3030,37.6800,39,98,364481
1.8573,0.3030,37.6800,39,98,364484
1.9110,0.3030,37.7700,39,98,364487
1.9550,0.2933,37.7400,39,98,364490
2.0186,0.3079,37.7100,39,98,364494
2.0088,0.3128,37.7400,39,98,364497
2.0332,0.3079,37.5900,39,98,364500
2.0137,0.3030,37.7100,39,98,364505
2.0430,0.3030,37.7400,39,98,364508
2.0381,0.3079,37.6800,39,98,364511
2.0186,0.3030,37.7400,39,98,364515
2.0430,0.3128,37.6500,39,98,364518
2.0039,0.3030,37.7700,39,98,364521
1.9990,0.3079,37.7400,39,98,364524
2.0235,0.3128,37.6800,39,98,364528
2.0283,0.3079,37.7700,39,98,364531
2.0137,0.3030,37.5900,39,98,364534
1.9892,0.3030,37.6500,39,98,364538
1.9892,0.3128,37.7700,39,98,364541
2.0088,0.3128,37.6500,39,98,364545
1.9795,0.2981,37.7100,39,98,364549
2.0186,0.3079,37.4600,39,98,364552
1.9892,0.2981,37.6800,39,98,364555
1.9648,0.3030,37.8000,39,98,364558
1.9844,0.3079,37.6500,39,98,364562
1.9648,0.3030,37.7400,39,98,364565
2.0039,0.3128,37.4000,39,98,364568
1.9844,0.2884,37.6500,39,98,364572
1.9550,0.2981,37.7700,39,98,364575
1.9453,0.3079,37.7400,39,98,364578
1.9306,0.3030,37.8700,39,98,364582
1.9844,0.3666,37.4600,39,98,364585
1.9306,0.3079,37.6800,39,98,364589
1.9208,0.3030,37.6500,39,98,364592
1.9208,0.3079,37.7400,39,98,364596
1.9159,0.3030,37.7400,39,98,364599
1.9599,0.3128,37.5600,39,98,364602
1.9306,0.3079,37.6500,39,98,364606
1.9501,0.3079,37.6500,39,98,364609
1.9208,0.3079,38.0200,39,98,364612
1.9062,0.3128,37.7700,39,98,364616
1.9306,0.3079,37.5900,39,98,364619
1.9013,0.3079,37.7100,39,98,364622
1.9062,0.3079,37.5900,39,98,364625
1.8719,0.3030,37.7400,39,98,364630
1.8622,0.3030,37.7700,39,98,364633
1.8768,0.3030,37.6500,39,98,364636
1.8768,0.3030,37.7100,39,98,364640
1.8719,0.3079,37.7400,39,98,364643
1.8377,0.3030,37.7400,39,98,364646
1.8377,0.3030,38.0500,39,98,364650
1.8671,0.3226,37.6800,39,98,364653
1.8475,0.3079,37.8300,39,98,364656
1.8768,0.3079,37.5600,39,98,364659
1.8573,0.3079,37.6800,39,98,364663
1.8426,0.3030,37.8300,39,98,364666
1.8573,0.3128,37.6500,39,98,364669
1.8328,0.3617,37.7100,39,98,364674
1.8964,0.3128,37.4900,39,98,364677
1.8328,0.3079,37.6200,39,98,364680
1.8182,0.2981,37.7400,39,98,364684
1.8133,0.3128,37.8000,39,98,364687
1.7840,0.2981,37.7400,39,98,364690
1.8328,0.3177,37.4300,39,98,364693
1.8280,0.3079,37.5900,39,98,364697
1.7889,0.2981,37.7100,39,98,364700
1.8377,0.2981,37.7100,39,98,364703
1.8524,0.3177,37.7700,39,98,364707
1.8622,0.3030,37.7700,39,98,364710
1.9062,0.3177,37.5900,39,98,364715
1.8964,0.3030,37.9600,39,98,364718
1.9355,0.3030,37.6500,39,98,364721
1.9159,0.2981,37.7100,39,98,364725
1.9257,0.3177,37.7400,39,98,364728
1.9550,0.3079,38.0800,39,98,364731
1.9453,0.3177,37.7100,39,98,364735
1.9844,0.3128,37.5300,39,98,364738
1.9746,0.2981,37.6800,39,98,364741
1.9795,0.3030,37.7400,39,98,364744
2.0088,0.3079,37.5600,39,98,364748
1.9892,0.3030,37.7400,39,98,364751
2.0235,0.3128,37.7400,39,98,364754
1.9795,0.2981,37.7100,39,98,364759
1.9795,0.3030,37.7100,39,98,364762
1.9892,0.3128,37.6500,39,98,364765
1.9648,0.3030,37.7400,39,98,364769
2.0088,0.3177,37.4600,39,98,364772
1.9697,0.3128,37.6200,39,98,364775
1.9404,0.3030,37.7400,39,98,364778
1.9453,0.3079,37.7700,39,98,364782
1.9355,0.3030,37.7400,39,98,364785
1.9941,0.3226,37.5300,39,98,364788
1.9550,0.3128,37.6800,39,98,364792
1.9355,0.3030,37.6500,39,98,364795
1.9257,0.3079,37.7400,39,98,364798
1.9110,0.3079,37.7700,39,98,364803
1.9795,0.3128,37.5900,39,98,364806
1.9159,0.3079,37.6500,39,98,364809
1.9550,0.2981,37.6200,39,98,364812
1.9062,0.3030,37.7400,39,98,364816
1.9013,0.3030,37.8000,39,98,364819
1.9159,0.3128,37.6800,39,98,364822
1.8915,0.3177,37.7400,39,98,364826
1.8964,0.3128,37.6500,39,98,364829
1.8622,0.2981,37.7400,39,98,364832
1.8524,0.3030,37.8000,39,98,364836
1.8817,0.3079,37.5600,39,98,364839
1.8524,0.3030,37.7400,39,98,364843
1.8768,0.3079,37.6200,39,98,364846
1.8524,0.3030,37.6800,39,98,364850
1.8426,0.3030,37.7400,39,98,364853
1.8475,0.3128,37.5900,39,98,364856
1.8182,0.3030,37.9600,39,98,364860
1.8377,0.3177,37.4900,39,98,364863
1.8035,0.3079,37.7100,39,98,364866
1.8231,0.2981,37.7700,39,98,364870
1.8035,0.3079,37.6800,39,98,364873
1.7791,0.3079,37.7700,39,98,364876
1.8475,0.3128,37.4600,39,98,364879
1.7791,0.3128,37.5900,39,98,364883
1.7693,0.3030,37.7700,39,98,364887
1.7693,0.3079,37.7100,39,98,364890
1.7546,0.3030,37.8300,39,98,364894
1.7986,0.3324,37.5300,39,98,364897
1.7644,0.3079,37.6200,39,98,364900
1.7449,0.2981,37.7100,39,98,364904
1.7498,0.3079,37.8000,39,98,364907
1.7498,0.3079,37.7400,39,98,364910
1.7840,0.3177,37.4900,39,98,364914
1.7644,0.3030,37.6800,39,98,364917
1.7644,0.3079,37.5900,39,98,364920
1.7449,0.3030,37.7400,39,98,364923
1.7644,0.3030,37.7700,39,98,364928
1.8377,0.3079,37.7400,39,98,364931
1.8866,0.3030,37.6800,39,98,364934
1.9941,0.3128,37.5900,39,98,364938
2.0479,0.3030,37.7400,39,98,364941
2.1212,0.3030,37.7400,39,98,364944
2.1554,0.3030,37.9300,39,98,364948
2.1017,0.3079,37.8000,39,98,364951
2.0528,0.3128,37.6200,39,98,364954
1.9110,0.3128,37.8000,39,98,364957
1.8035,0.3030,37.7700,39,98,364961
1.7449,0.3079,37.4600,39,98,364964
1.6618,0.3030,37.7400,39,98,364967
1.6618,0.3079,37.4600,39,98,364972
1.6520,0.2981,37.6500,39,98,364975
1.6667,0.3030,37.7400,39,98,364978
1.6813,0.3177,37.6200,39,98,364982
1.6227,0.3079,37.8300,39,98,364985
1.5885,0.3177,37.4600,39,98,364988
1.4809,0.3079,37.6200,39,98,364991
1.3930,0.3128,37.7100,39,98,364995
1.3441,0.3128,37.7400,39,98,364998
1.3001,0.3079,37.7400,39,98,365001
1.3490,0.3177,37.3700,39,98,365005
1.3636,0.2981,37.5900,39,98,365008
1.4321,0.2981,37.7400,39,98,365011
1.5347,0.3128,37.7400,39,98,365016
1.5982,0.3030,37.7700,39,98,365019
1.7351,0.3226,37.6200,39,98,365022
1.7742,0.3079,37.9000,39,98,365025
1.8328,0.3030,37.6500,39,98,365029
1.8817,0.3079,37.4900,39,98,365032
1.9208,0.2981,37.7400,39,98,365035
1.9941,0.3128,37.5600,39,98,365039
1.9844,0.2981,37.7100,39,98,365042
2.0088,0.3079,37.6200,39,98,365045
1.9941,0.3079,37.7400,39,98,365049
1.9892,0.3079,37.8000,39,98,365052
2.0137,0.3079,37.6500,39,98,365056
1.9892,0.3079,37.7400,39,98,365059
2.0039,0.3128,37.6200,39,98,365063
1.9648,0.3079,37.8000,39,98,365066
1.9795,0.3079,37.7400,39,98,365069
1.9697,0.3079,37.6200,39,98,365073
1.9697,0.3079,37.7400,39,98,365076
2.0235,0.3128,37.6200,39,98,365079
1.9501,0.3030,37.7700,39,98,365083
1.9795,0.3030,37.7400,39,98,365086
1.9648,0.3128,37.7100,39,98,365089
1.9404,0.3030,37.7100,39,98,365092
1.9746,0.3128,37.6500,39,98,365096
1.9550,0.2981,37.6200,39,98,365100
1.9404,0.3030,37.7700,39,98,365103
1.9501,0.3177,37.6800,39,98,365107
1.9110,0.3030,38.0200,39,98,365110
1.9453,0.3226,37.4300,39,98,365113
1.9013,0.3079,37.9300,39,98,365117
1.8866,0.3079,37.7100,39,98,365120
1.8915,0.3079,37.7400,39,98,365123
1.8622,0.2981,37.6800,39,98,365126
1.9013,0.3372,37.4600,39,98,365130
1.8573,0.3079,37.6200,39,98,365133
1.8475,0.3030,37.6500,39,98,365136
1.8524,0.3079,37.6800,39,98,365140
1.8524,0.3030,37.7700,39,98,365144
1.9013,0.3226,37.5900,39,98,365147
1.8768,0.3128,37.7100,39,98,365151
1.8768,0.3079,37.5900,39,98,365154
1.8622,0.3030,37.8000,39,98,365157
1.8622,0.3030,37.8700,39,98,365160
1.8866,0.3128,37.6200,39,98,365164
1.8768,0.3275,37.8000,39,98,365167
1.8866,0.3128,37.5600,39,98,365170
1.8573,0.3030,37.9000,39,98,365174
1.8475,0.3030,37.7700,39,98,365177
1.8671,0.3128,37.6500,39,98,365180
1.8328,0.3030,37.7400,39,98,365185
1.8524,0.3079,37.6500,39,98,365188
1.8328,0.3128,37.7100,39,98,365191
1.8377,0.3030,37.7400,39,98,365194
1.8573,0.3079,37.6200,39,98,365198
1.8328,0.3030,37.7100,39,98,365201
1.8622,0.3079,37.5300,39,98,365204
1.8377,0.3079,37.7700,39,98,365208
1.8426,0.3030,37.7700,39,98,365211
1.8866,0.3128,37.6800,39,98,365214
1.8475,0.3030,37.7400,39,98,365218
1.9062,0.3128,37.4900,39,98,365221
1.8915,0.3079,37.6800,39,98,365224
1.8866,0.2981,37.7400,39,98,365228
1.9110,0.3079,37.9300,39,98,365232
1.9110,0.3079,37.7400,39,98,365235
1.9844,0.3226,37.4300,39,98,365238
1.9746,0.3079,37.6800,39,98,365242
1.9599,0.2981,37.7400,39,98,365245
1.9795,0.3030,37.6800,39,98,365248
1.9844,0.3030,37.8300,39,98,365252
2.0430,0.3226,37.5900,39,98,365255
2.0235,0.3128,37.6500,39,98,365258
2.0137,0.3030,37.6500,39,98,365261
1.9990,0.3128,37.7400,39,98,365265
1.9844,0.3079,37.6500,39,98,365268
2.0332,0.3128,37.6500,39,98,365272
1.9795,0.3079,37.7400,39,98,365276
1.9990,0.3079,37.6500,39,98,365279
1.9746,0.3030,37.7400,39,98,365282
1.9697,0.3030,37.7100,39,98,365286
1.9990,0.3177,37.5900,39,98,365289
1.9599,0.2933,37.7400,39,98,365292
1.9844,0.3128,37.6200,39,98,365296
1.9550,0.2981,37.6800,39,98,365299
1.9648,0.3030,37.7700,39,98,365302
1.9697,0.3177,37.5900,39,98,365305
1.9404,0.3079,37.7400,39,98,365309
1.9404,0.3079,37.6200,39,98,365313
1.8915,0.3128,37.4900,39,98,365317
1.8573,0.3079,37.6800,39,98,365320
1.8524,0.3030,37.7400,39,98,365323
1.8622,0.3079,37.7100,39,98,365327
1.8426,0.3079,37.7700,39,98,365330
1.8964,0.3226,37.5600,39,98,365333
1.8524,0.3128,37.6500,39,98,365337
1.8426,0.3177,37.6800,39,98,365340
1.8475,0.3030,37.7100,39,98,365343
1.8426,0.3128,37.7400,39,98,365346
1.8719,0.3128,37.5600,39,98,365350
1.8377,0.2884,37.7400,39,98,365353
1.8328,0.3079,37.8300,39,98,365357
1.8573,0.3079,37.7400,39,98,365361
1.8182,0.3030,37.7700,39,98,365364
1.8280,0.3128,37.6200,39,98,365367
1.7986,0.3128,37.8000,39,98,365371
1.8084,0.3128,37.6500,39,98,365374
1.7840,0.3030,37.7400,39,98,365377
1.7791,0.3030,37.7100,39,98,365380
1.8035,0.2981,37.6500,39,98,365384
1.7546,0.3030,37.7400,39,98,365387
1.7644,0.3177,37.6200,39,98,365390
1.7302,0.3030,37.9000,39,98,365394
1.7302,0.2981,37.7400,39,98,365398
1.7595,0.3128,37.5300,39,98,365401
1.7351,0.2884,37.7100,39,98,365405
1.7693,0.3128,37.7100,39,98,365408
1.7840,0.2884,37.6200,39,98,365411
1.7400,0.3030,37.7700,39,98,365415
1.7693,0.3128,37.7400,39,98,365418
1.7351,0.3030,37.3700,39,98,365421
1.7742,0.3226,37.4300,39,98,365424
1.7302,0.3079,37.6500,39,98,365428
1.7058,0.3079,37.7700,39,98,365431
1.7058,0.3128,37.7700,39,98,365434
1.6813,0.3030,37.7400,39,98,365438
1.7302,0.3177,37.5300,39,98,365442
1.7400,0.3128,37.6200,39,98,365445
1.7107,0.3030,37.6800,39,98,365449
1.7253,0.3030,37.7100,39,98,365452
1.7351,0.3030,37.8300,39,98,365455
1.7791,0.3226,37.5900,39,98,365458
1.7546,0.3079,37.7700,39,98,365462
1.7693,0.3079,37.6200,39,98,365465
1.7546,0.3030,36.9800,39,98,365468
1.7498,0.3128,37.7700,39,98,365472
1.7889,0.3079,37.5900,39,98,365475
1.7937,0.3079,37.7100,39,98,365478
1.8182,0.3079,37.6200,39,98,365483
1.8182,0.2933,37.7400,39,98,365486
1.8328,0.3030,37.7400,39,98,365489
1.8915,0.3128,37.6800,39,98,365492
1.8915,0.3079,37.7400,39,98,365496
1.9404,0.3226,37.6200,39,98,365499
1.9257,0.3030,37.7100,39,98,365502
1.9355,0.3079,37.7700,39,98,365506
1.9550,0.3128,37.5600,39,98,365509
1.9355,0.3030,37.6800,39,98,365512
1.9990,0.3128,37.5300,39,98,365516
1.9355,0.2933,37.7700,39,98,365519
1.9208,0.3030,37.7400,39,98,365522
1.9257,0.3079,37.8000,39,98,365527
1.9062,0.3030,37.8000,39,98,365530
1.9648,0.3275,37.4300,39,98,365533
1.9453,0.3079,37.6800,39,98,365536
1.9306,0.3030,37.7400,39,98,365540
1.9355,0.3079,37.7400,39,98,365543
1.9110,0.3128,37.7400,39,98,365546
1.9550,0.3226,37.4900,39,98,365550
1.9062,0.3421,37.6800,39,98,365553
1.8964,0.3030,37.6800,39,98,365556
1.8915,0.3275,37.8000,39,98,365560
1.8817,0.3030,37.7400,39,98,365563
1.9159,0.3177,37.5600,39,98,365566
1.8915,0.3128,37.6200,39,98,365570
1.8915,0.3079,37.6500,39,98,365574
1.8915,0.3079,37.7700,39,98,365577
1.8964,0.3324,37.7400,39,98,365580
1.9208,0.3079,37.6800,39,98,365584
1.8964,0.3079,37.6500,39,98,365587
1.9062,0.3177,37.5900,39,98,365590
1.8719,0.3079,37.7400,39,98,365594
1.8719,0.3030,37.7400,39,98,365597
1.8915,0.3128,37.5300,39,98,365600
1.8671,0.3030,37.7700,39,98,365604
1.8915,0.3030,37.5900,39,98,365607
1.9013,0.3030,37.6500,39,98,365611
1.8768,0.3030,37.8000,39,98,365614
1.9013,0.3128,37.6200,39,98,365618
1.8524,0.3030,37.8000,39,98,365621
1.8671,0.3177,37.6200,39,98,365624
1.8377,0.3030,37.6800,39,98,365628
1.8328,0.3030,37.7700,39,98,365631
1.8573,0.3177,37.6800,39,98,365634
1.8328,0.2981,37.6800,39,98,365637
1.8915,0.3128,37.4900,39,98,365641
1.8182,0.3128,37.6500,39,98,365644
1.8035,0.3030,37.7700,39,98,365647
1.7937,0.3079,37.7100,39,98,365651
1.7742,0.3030,37.7700,39,98,365655
1.8133,0.3226,37.4900,39,98,365658
1.7644,0.3128,37.7700,39,98,365662
1.7449,0.2981,37.7100,39,98,365665
1.7400,0.3079,37.7400,39,98,365668
1.7253,0.3128,37.7400,39,98,365672
1.7644,0.3079,37.5600,39,98,365675
1.7693,0.3128,37.6800,39,98,365678
1.7400,0.3030,37.6500,39,98,365681
1.7302,0.3079,37.7700,39,98,365685
1.7449,0.3030,37.7400,39,98,365688
1.7595,0.3079,37.6800,39,98,365691
1.7400,0.3079,37.7400,39,98,365696
1.7595,0.2884,37.6200,39,98,365699
1.7400,0.3079,37.7400,39,98,365702
1.7644,0.3030,37.7100,39,98,365706
1.8377,0.3079,37.7100,39,98,365709
1.9159,0.3030,37.7400,39,98,365712
2.0528,0.3128,37.7100,39,98,365715
2.1310,0.3030,37.7400,39,98,365719
2.2190,0.3030,37.8000,39,98,365722
2.3021,0.3079,37.6800,39,98,365725
2.2532,0.3030,37.7700,39,98,365729
2.2141,0.3079,37.4900,39,98,365732
2.1114,0.3030,37.6800,39,98,365735
2.0137,0.3030,37.9300,39,98,365740
1.9648,0.3128,37.6200,39,98,365743
1.8817,0.3030,37.6500,39,98,365746
1.8719,0.3128,37.5300,39,98,365749
1.8280,0.3079,36.9100,39,98,365753
1.8182,0.2981,37.7400,39,98,365756
1.8231,0.3079,36.8200,39,98,365759
1.7595,0.3030,37.7100,39,98,365763
1.7253,0.3177,37.4600,39,98,365766
1.5787,0.3030,37.6200,39,98,365769
1.4663,0.2981,37.7400,39,98,365773
1.3685,0.3079,37.7400,39,98,365776
1.2854,0.2981,37.7400,39,98,365779
1.2903,0.3226,37.5600,39,98,365784
1.2757,0.3079,37.6800,39,98,365787
1.3343,0.3030,37.6500,39,98,365790
1.4027,0.3128,37.7400,39,98,365793
1.4712,0.3030,37.7400,39,98,365797
1.5836,0.3177,37.5300,39,98,365800
1.6422,0.3079,37.6800,39,98,365803
1.7155,0.3079,37.5900,39,98,365807
1.7693,0.3030,37.7400,39,98,365810
1.8280,0.3030,37.8000,39,98,365813
1.8866,0.3226,37.6500,39,98,365817
1.8866,0.3079,37.7400,39,98,365820
1.9208,0.3079,37.6200,39,98,365824
1.9062,0.3030,37.7400,39,98,365827
1.9062,0.3079,37.8000,39,98,365831
1.9208,0.3079,37.6200,39,98,365834
1.9062,0.3030,37.8000,39,98,365837
1.9257,0.3079,37.5600,39,98,365841
1.8915,0.3030,37.7400,39,98,365844
1.8915,0.3030,37.7700,39,98,365847
1.9110,0.3128,37.6800,39,98,365850
1.8964,0.3030,37.9000,39,98,365854
1.9306,0.3030,37.5600,39,98,365857
1.9062,0.3128,37.6200,39,98,365860
1.8964,0.3030,37.7400,39,98,365864
1.9110,0.3128,37.6500,39,98,365868
1.8817,0.3372,37.7400,39,98,365871
1.9208,0.3128,37.4600,39,98,365875
1.8768,0.2981,37.6800,39,98,365878
1.8573,0.3030,37.7700,39,98,365881
1.8622,0.3079,37.7700,39,98,365884
1.8573,0.3030,37.7100,39,98,365888
1.8915,0.3079,37.4300,39,98,365891
1.8573,0.3128,37.6200,39,98,365894
1.8426,0.3030,37.6800,39,98,365898
1.8377,0.3079,37.8000,39,98,365901
1.8426,0.3324,37.7700,39,98,365904
1.8866,0.3177,37.5900,39,98,365908
1.8475,0.3079,37.7100,39,98,365912
1.8622,0.3079,37.6500,39,98,365915
1.8817,0.2981,37.7400,39,98,365919
1.8377,0.3030,37.9900,39,98,365922
1.8671,0.3421,37.5600,39,98,365925
1.8035,0.3275,37.6200,39,98,365929
1.7840,0.3030,37.7400,39,98,365932
1.8133,0.3128,37.5300,39,98,365935
1.8182,0.2981,37.6200,39,98,365939
1.7889,0.3030,37.7400,39,98,365942
1.8035,0.3030,37.6800,39,98,365945
1.7791,0.3030,37.7700,39,98,365949
1.8280,0.3128,37.4600,39,98,365953
1.7840,0.2981,37.6500,39,98,365956
1.8035,0.3030,37.5900,39,98,365960
1.8182,0.2981,37.7100,39,98,365963
1.8133,0.3030,37.7700,39,98,365966
1.8866,0.3177,37.4300,39,98,365969
1.8475,0.3079,37.7400,39,98,365973
1.8426,0.2933,37.7400,39,98,365976
1.8573,0.3177,37.7100,39,98,365979
1.8671,0.3030,37.7400,39,98,365983
1.9306,0.3177,37.5300,39,98,365986
1.9110,0.3079,37.8700,39,98,365989
1.9306,0.3128,37.6200,39,98,365993
1.9404,0.3079,37.8000,39,98,365997
1.9550,0.3030,37.8300,39,98,366000
1.9990,0.3226,37.5900,39,98,366003
1.9844,0.3079,37.7100,39,98,366007
1.9990,0.3079,37.6200,39,98,366010
1.9844,0.3030,37.7400,39,98,366013
1.9795,0.3079,37.8000,39,98,366017
1.9990,0.3030,37.6800,39,98,366020
1.9892,0.3128,37.6500,39,98,366023
2.0528,0.3128,37.6500,39,98,366027
1.9892,0.3030,37.7400,39,98,366030
1.9990,0.3030,37.7400,39,98,366033
2.0283,0.3079,37.6200,39,98,366036
1.9990,0.3079,37.7400,39,98,366041
2.0186,0.3079,37.5600,39,98,366044
1.9844,0.3079,37.6200,39,98,366047
1.9746,0.3030,37.7400,39,98,366051
1.9844,0.3226,37.6500,39,98,366054
1.9550,0.3079,37.8000,39,98,366057
1.9892,0.3128,37.6500,39,98,366061
1.9599,0.3128,37.6800,39,98,366064
1.9501,0.3030,37.7700,39,98,366067
1.9844,0.3128,37.6200,39,98,366070
1.9404,0.3030,37.9000,39,98,366074
1.9892,0.3226,37.4000,39,98,366077
1.9453,0.3030,37.7100,39,98,366081
1.9453,0.3030,37.7700,39,98,366085
1.9648,0.2884,37.7400,39,98,366088
1.9501,0.3421,37.7700,39,98,366091
1.9990,0.3226,37.4900,39,98,366095
1.9501,0.3177,37.6500,39,98,366098
1.9257,0.2981,37.6800,39,98,366101
1.9110,0.3128,37.7400,39,98,366105
1.8964,0.3030,37.7400,39,98,366108
1.9306,0.3324,37.5300,39,98,366111
1.8964,0.3079,37.5300,39,98,366114
1.9355,0.3030,37.6500,39,98,366118
1.8817,0.3030,37.7400,39,98,366121
1.8671,0.3030,37.7400,39,98,366125
1.8866,0.3128,37.5900,39,98,366129
1.8524,0.3079,37.7100,39,98,366132
1.8573,0.3128,37.6500,39,98,366135
1.8182,0.3030,37.7400,39,98,366139
1.8231,0.3030,37.7400,39,98,366142
1.8231,0.3079,37.6200,39,98,366145
1.8182,0.3079,37.7400,39,98,366148
1.8426,0.3079,37.7700,39,98,366152
1.8084,0.3030,37.7700,39,98,366155
1.8084,0.3030,37.8000,39,98,366158
1.8231,0.3617,37.5900,39,98,366162
1.7889,0.3030,37.7400,39,98,366166
