ecg,gsr,temp,hr,spo2,timest
1.9404,0.0733,39.7000,87,90,365
1.8768,0.0782,40.0000,87,90,368
1.8671,0.0733,40.0000,87,90,371
1.8866,0.0782,39.8000,87,90,374
1.8475,0.0782,39.9300,87,90,377
1.8182,0.0538,39.8900,87,90,380
1.8084,0.0733,39.9300,87,90,384
1.7693,0.0782,39.9600,87,90,387
1.7889,0.0782,39.8000,87,90,390
1.7595,0.0733,39.9600,87,90,393
1.7595,0.0733,40.0300,87,90,396
1.7889,0.0782,39.8000,87,90,399
1.7644,0.0831,39.8600,87,90,402
1.7302,0.0733,39.9600,87,90,406
1.7498,0.0831,39.8900,87,90,409
1.7351,0.0733,40.0000,87,90,412
1.7742,0.0733,39.8000,87,90,415
1.7498,0.0635,39.9600,87,90,418
1.7449,0.0733,40.0000,87,90,421
1.7889,0.0880,39.8000,87,90,424
1.7351,0.0733,40.1000,87,90,428
1.7351,0.0733,39.9600,87,90,431
1.7644,0.0831,39.8300,87,90,434
1.7595,0.0733,39.9600,87,90,437
1.7937,0.0733,39.8000,87,90,440
1.7546,0.0733,39.8300,87,90,443
1.7498,0.0733,39.9300,87,90,446
1.7937,0.0929,39.6700,87,90,449
1.7449,0.0684,39.8900,87,90,452
1.7204,0.0733,39.9600,87,90,455
1.7009,0.0733,39.8600,87,90,458
1.6716,0.0733,39.9600,87,90,461
1.7009,0.0733,39.8600,87,90,464
1.7937,0.1124,39.9300,87,90,467
2.0283,0.0782,39.9600,87,90,471
2.3314,0.0782,39.6700,87,90,474
2.6197,0.0733,39.9300,87,90,477
2.9472,0.0733,40.0000,87,90,480
3.2600,0.0733,39.8900,87,90,483
3.4800,0.0733,39.9600,87,90,486
3.6119,0.0684,39.9600,87,90,489
3.5924,0.0782,39.8900,87,90,492
3.4066,0.0733,39.9600,87,90,495
3.1427,0.0782,39.8300,87,90,498
2.7664,0.0733,39.9300,87,90,501
2.3900,0.0733,39.9600,87,90,504
2.1408,0.0733,39.8600,87,90,507
1.9159,0.0782,39.9300,87,90,510
1.7644,0.0733,39.9300,87,90,514
1.6911,0.0782,39.9300,87,90,517
1.6031,0.0733,39.9300,87,90,520
1.5738,0.0782,39.8300,87,90,523
1.5249,0.0782,39.9300,87,90,526
1.4858,0.0733,39.9300,87,90,529
1.5200,0.0880,39.8300,87,90,532
1.4907,0.0733,39.9600,87,90,535
1.4858,0.0684,39.9600,87,90,538
1.4956,0.0733,39.8900,87,90,541
1.4809,0.0733,39.9600,87,90,544
1.5005,0.0782,39.8300,87,90,547
1.4956,0.0782,39.9600,87,90,550
1.5152,0.0733,39.9600,87,90,555
1.5738,0.0831,39.6700,87,90,558
1.5494,0.0782,39.8600,87,90,561
1.5298,0.0684,40.0300,87,90,564
1.5445,0.0782,39.8600,87,90,567
1.5543,0.0782,39.9600,87,90,570
1.5787,0.0733,39.9600,87,90,573
1.5885,0.0733,39.9300,87,90,576
1.6031,0.0733,39.9600,87,90,579
1.6471,0.0782,39.7700,87,90,582
1.6227,0.0782,39.8600,87,90,585
1.6129,0.0733,39.9300,87,90,588
1.6422,0.0831,39.9300,87,90,591
1.6569,0.0831,39.8900,87,90,594
1.6764,0.0538,39.8900,87,90,598
1.6716,0.0782,39.9600,87,90,601
1.6667,0.0733,40.0000,87,90,604
1.7009,0.0880,39.7300,87,90,607
1.6813,0.1075,39.9300,87,90,610
1.7009,0.0782,40.0300,87,90,613
1.7351,0.0733,40.0600,87,90,617
1.7693,0.1026,39.8900,87,90,621
1.7791,0.0733,39.9600,87,90,624
1.8035,0.0733,40.0300,87,90,627
1.7791,0.0782,39.9600,87,90,630
1.7791,0.0733,39.9300,87,90,633
1.8671,0.0929,39.7700,87,90,636
1.8182,0.0978,39.8300,87,90,640
1.8231,0.0684,40.0000,87,90,644
1.8475,0.0782,39.4800,87,90,647
1.8573,0.0635,39.9600,87,90,650
1.8622,0.0782,39.7300,87,90,653
1.8377,0.0782,39.9300,87,90,656
1.8475,0.0733,39.9600,87,90,659
1.8915,0.0929,39.8600,87,90,662
1.8866,0.0733,39.8900,87,90,665
1.9062,0.0782,39.8300,87,90,669
1.8768,0.0733,39.9600,87,90,672
1.8768,0.0733,39.9300,87,90,675
1.9306,0.0831,39.8000,87,90,678
1.9306,0.0831,39.8600,87,90,681
1.9257,0.0587,39.9300,87,90,685
1.9355,0.0733,39.9300,87,90,688
1.9208,0.0782,39.9600,87,90,692
1.9648,0.0782,39.7300,87,90,695
1.9404,0.0733,39.8300,87,90,698
1.9453,0.0733,39.9600,87,90,701
1.9795,0.0733,39.8300,87,90,704
1.9697,0.0538,39.9300,87,90,707
1.9892,0.0831,39.8900,87,90,710
1.9501,0.0831,39.9300,87,90,714
1.9550,0.0733,39.9600,87,90,717
1.9990,0.1026,39.8600,87,90,720
1.9941,0.0782,39.8900,87,90,723
1.9795,0.0684,40.0000,87,90,727
1.9550,0.0733,39.9300,87,90,730
1.9355,0.0733,39.9600,87,90,733
1.9697,0.1026,39.6700,87,90,736
1.9208,0.0782,39.9300,87,90,740
1.9110,0.0733,39.9300,87,90,743
1.9501,0.0782,39.8000,87,90,746
1.8719,0.0733,39.9600,87,90,749
1.8622,0.0782,39.8900,87,90,752
1.8035,0.0782,39.9300,87,90,755
1.7889,0.0733,39.8900,87,90,758
1.8133,0.0831,39.7700,87,90,762
1.7840,0.0782,39.8900,87,90,765
1.7546,0.0684,39.8900,87,90,769
1.7204,0.0733,40.0300,87,90,772
1.6911,0.0831,39.9300,87,90,775
1.7302,0.0831,39.7000,87,90,778
1.6813,0.0782,39.9300,87,90,781
1.6813,0.0733,39.9600,87,90,784
1.6960,0.0880,39.8600,87,90,788
1.6618,0.0733,39.9600,87,90,791
1.6716,0.0733,39.8600,87,90,794
1.6520,0.0782,39.9300,87,90,797
1.6716,0.0782,39.9600,87,90,800
1.7058,0.0782,39.8600,87,90,803
1.6911,0.0782,39.9300,87,90,806
1.6911,0.0684,39.8300,87,90,811
1.6813,0.0782,39.9300,87,90,814
1.6813,0.0733,40.0000,87,90,817
1.7400,0.0880,39.7000,87,90,820
1.7204,0.0782,39.8300,87,90,823
1.7155,0.0733,39.9600,87,90,826
1.7253,0.0831,39.8600,87,90,829
1.7009,0.0733,39.9600,87,90,832
1.7155,0.0733,39.8000,87,90,836
1.7107,0.0782,39.9300,87,90,839
1.7204,0.0733,39.9300,87,90,842
1.7498,0.0782,39.8600,87,90,845
1.7351,0.0733,40.0300,87,90,848
1.7302,0.0684,39.8600,87,90,851
1.7204,0.0782,40.0000,87,90,855
1.7253,0.0733,39.8600,87,90,859
1.7889,0.0978,39.7300,87,90,862
1.7693,0.0733,39.8600,87,90,865
1.7644,0.0684,39.9600,87,90,868
1.7791,0.0831,39.8600,87,90,871
1.7498,0.0831,39.9300,87,90,874
1.8084,0.0782,39.7700,87,90,877
1.7644,0.0733,39.9600,87,90,880
1.7742,0.0635,39.9600,87,90,884
1.8084,0.0831,39.8600,87,90,887
1.7693,0.0782,39.9300,87,90,890
1.7791,0.0733,39.8900,87,90,893
1.7595,0.0782,39.9300,87,90,897
1.7644,0.0733,39.9600,87,90,900
1.8328,0.0929,40.0000,87,90,903
1.7986,0.0733,39.8300,87,90,907
1.7742,0.0880,39.9600,87,90,910
1.7693,0.0782,39.9300,87,90,913
1.7595,0.0733,40.0000,87,90,916
1.8035,0.0831,39.7700,87,90,919
1.7889,0.0782,39.8900,87,90,922
1.7889,0.0929,40.0000,87,90,925
1.7986,0.0733,39.8600,87,90,929
1.7742,0.0733,39.9600,87,90,932
1.7889,0.0782,39.8300,87,90,935
1.7742,0.0782,39.8600,87,90,939
1.7889,0.0733,39.9600,87,90,942
1.8426,0.0880,39.8300,87,90,945
1.8035,0.1026,39.8600,87,90,948
1.7889,0.0733,39.9300,87,90,951
1.7791,0.0831,39.8300,87,90,955
1.7937,0.0782,39.9300,87,90,958
1.8182,0.0782,39.7300,87,90,961
1.7937,0.0782,39.8900,87,90,964
1.7937,0.0782,39.9600,87,90,967
1.7889,0.0831,39.8600,87,90,970
1.7693,0.0782,39.9300,87,90,973
1.7986,0.0782,39.8600,87,90,977
1.7840,0.0782,39.9600,87,90,980
1.7937,0.0733,39.8900,87,90,984
1.8719,0.0929,39.8000,87,90,987
1.8133,0.0831,39.9600,87,90,990
1.7791,0.0684,39.9300,87,90,993
1.7889,0.0733,39.9300,87,90,996
1.7840,0.0733,39.9300,87,90,999
1.8377,0.0782,39.7300,87,90,1003
1.7986,0.0684,39.9600,87,90,1006
1.7937,0.0733,39.9600,87,90,1009
1.7986,0.0782,39.8600,87,90,1012
1.7644,0.0733,39.9600,87,90,1015
1.8035,0.0733,39.8300,87,90,1019
1.7937,0.0733,39.8900,87,90,1022
1.7986,0.0733,40.0000,87,90,1026
1.8084,0.0733,39.8300,87,90,1029
1.7840,0.0733,39.9600,87,90,1032
1.8084,0.0782,39.8300,87,90,1035
1.7840,0.0782,39.9600,87,90,1039
1.7986,0.0733,39.9600,87,90,1042
1.8328,0.0831,39.8900,87,90,1045
1.8133,0.0733,40.0300,87,90,1048
1.8035,0.0733,39.8600,87,90,1051
1.7937,0.0782,39.9600,87,90,1055
1.7889,0.0733,39.9300,87,90,1058
1.8475,0.1075,39.7700,87,90,1061
1.8182,0.0880,39.8600,87,90,1064
1.8035,0.0684,39.8900,87,90,1068
1.8084,0.0929,39.9300,87,90,1072
1.8035,0.0733,39.9300,87,90,1075
1.8671,0.0831,39.7300,87,90,1078
1.8426,0.0635,39.8900,87,90,1081
1.8524,0.0635,39.9600,87,90,1084
1.8671,0.0782,39.8600,87,90,1088
1.8328,0.0782,39.9300,87,90,1091
1.8817,0.0733,39.7700,87,90,1094
1.8817,0.0733,39.8600,87,90,1097
1.9013,0.0733,40.0000,87,90,1100
1.9453,0.0733,40.2600,87,90,1103
1.9355,0.0733,39.9600,87,90,1107
1.9599,0.0733,39.8600,87,90,1111
1.9208,0.0733,40.1000,87,90,1114
1.9257,0.0733,40.0000,87,90,1117
1.9501,0.0831,39.8900,87,90,1120
1.9306,0.0733,39.9300,87,90,1124
1.9208,0.0733,39.8300,87,90,1127
1.8671,0.0733,39.9300,87,90,1130
1.8280,0.0782,39.9600,87,90,1133
1.8475,0.0831,40.1300,87,90,1136
1.8328,0.0831,39.8900,87,90,1140
1.8084,0.0733,39.8900,87,90,1143
1.8280,0.0782,39.9300,87,90,1146
1.7742,0.0831,39.9600,87,90,1149
1.7986,0.0880,39.6700,87,90,1153
1.7449,0.0782,39.8600,87,90,1156
1.7400,0.0782,39.9600,87,90,1160
1.7742,0.0782,39.9600,87,90,1163
1.7498,0.0538,39.9300,87,90,1166
1.7791,0.0733,39.7300,87,90,1169
1.7400,0.0782,39.8600,87,90,1172
1.7302,0.0782,39.9300,87,90,1176
1.7546,0.0733,39.8600,87,90,1179
1.7546,0.0733,39.9600,87,90,1182
1.7791,0.0733,39.8600,87,90,1185
1.7449,0.0733,39.9300,87,90,1188
1.7449,0.0733,39.9600,87,90,1192
1.7498,0.0782,39.8600,87,90,1196
1.7546,0.0733,40.0000,87,90,1199
1.7937,0.0782,39.8300,87,90,1202
1.7693,0.0978,39.8000,87,90,1205
1.7546,0.0733,40.0000,87,90,1209
1.7351,0.0831,39.8000,87,90,1212
1.6716,0.0831,39.9300,87,90,1215
1.6569,0.0831,39.8600,87,90,1218
1.6911,0.0782,39.9600,87,90,1221
1.8231,0.0684,39.9300,87,90,1224
2.1017,0.0978,39.7700,87,90,1228
2.3607,0.0782,39.8300,87,90,1231
2.6882,0.0587,39.9300,87,90,1234
3.0743,0.0782,39.8900,87,98,1238
3.1134,0.0782,39.8000,87,98,1242
2.7517,0.0733,40.0600,87,98,1245
2.4780,0.0929,39.8300,87,98,1248
2.1408,0.0733,39.8000,87,98,1251
1.8915,0.0684,39.9600,87,98,1255
1.7449,0.0733,39.8900,87,98,1258
1.6178,0.0733,39.9600,87,98,1261
1.6031,0.0831,39.7700,87,98,1264
1.5298,0.0782,39.8900,87,98,1267
1.5103,0.0733,39.8600,87,98,1270
1.5005,0.0831,39.9300,87,98,1274
1.4712,0.0684,39.9600,87,98,1277
1.4809,0.1271,39.8300,87,98,1281
1.4663,0.0880,39.8900,87,98,1284
1.4761,0.0782,40.0300,87,98,1287
1.5298,0.0782,39.8300,87,98,1291
1.5200,0.0782,39.9300,87,98,1294
1.5200,0.0929,39.8600,87,98,1297
1.4956,0.0684,39.9300,87,98,1300
1.5103,0.0684,40.0300,87,98,1303
1.5494,0.0831,39.8900,87,98,1307
1.5591,0.0733,39.9300,87,98,1310
1.5836,0.0733,39.8300,87,98,1313
1.5787,0.0782,39.9300,87,98,1316
1.5982,0.0782,39.9300,87,98,1319
1.6325,0.0880,39.7700,87,98,1323
1.6129,0.0733,39.8900,87,98,1327
1.6178,0.0684,39.9600,87,98,1330
1.6325,0.0733,39.9300,87,98,1333
1.6276,0.0733,39.9600,87,98,1336
1.6667,0.0733,39.7000,87,98,1339
1.6422,0.0733,39.8300,87,98,1343
1.6569,0.0733,39.9600,87,98,1346
1.6862,0.0782,40.0000,87,98,1349
1.6911,0.0733,40.0000,87,98,1352
1.7204,0.0782,39.7000,87,98,1355
1.6960,0.0782,39.9300,87,98,1359
1.6911,0.0733,40.0600,87,98,1362
1.7253,0.0880,39.7700,87,98,1366
1.7302,0.0733,39.9600,87,98,1369
1.7644,0.0733,39.8000,87,98,1372
1.7449,0.0831,39.7000,87,98,1375
1.7449,0.0733,39.9600,87,98,1379
1.7595,0.1075,39.8300,87,98,1382
1.7644,0.1026,39.9300,87,98,1385
1.8035,0.0929,39.8300,87,98,1388
1.8133,0.0782,39.9600,87,98,1391
1.7937,0.0782,39.9600,87,98,1395
1.8231,0.0880,39.8000,87,98,1398
1.8084,0.0733,39.8900,87,98,1401
1.8426,0.0782,39.8600,87,98,1404
1.8524,0.0831,39.9300,87,98,1408
1.8475,0.0733,39.9600,87,98,1412
1.9013,0.0929,39.7700,87,98,1415
1.8622,0.0733,39.8600,87,98,1418
1.8475,0.0684,39.9600,87,98,1421
1.8719,0.0733,39.9600,87,98,1424
1.8866,0.0733,40.0000,87,98,1428
1.9501,0.0831,39.7000,87,98,1431
1.9257,0.0782,39.8900,87,98,1434
1.9062,0.0733,40.0000,87,98,1437
1.9306,0.1075,39.8600,87,98,1440
1.9159,0.0782,39.9600,87,98,1443
1.9599,0.0782,39.8300,87,98,1447
1.9453,0.0733,39.9300,87,98,1451
1.9453,0.0733,39.9600,87,98,1454
1.9501,0.0782,39.8600,87,98,1457
1.9355,0.0978,39.9300,87,98,1460
1.9648,0.0831,39.8600,87,98,1464
1.9453,0.0782,39.9600,87,98,1467
1.9746,0.0538,39.9600,87,98,1470
2.0088,0.0831,39.8000,87,98,1473
1.9648,0.0782,39.9600,87,98,1476
1.9697,0.0782,39.8300,87,98,1480
1.9453,0.0782,39.9300,87,98,1483
1.9501,0.0733,39.9600,87,98,1486
1.9941,0.0733,39.8000,87,98,1489
1.9599,0.0733,39.8600,87,98,1492
1.9159,0.0684,39.9300,87,98,1496
1.8866,0.0733,39.9600,87,98,1500
1.8622,0.0733,39.9600,87,98,1503
1.8964,0.0831,39.6400,87,98,1506
1.8524,0.0831,39.8000,87,98,1509
1.8133,0.0733,39.9600,87,98,1512
1.7937,0.0831,39.8900,87,98,1516
1.7449,0.0782,39.9300,87,98,1519
1.7595,0.0831,39.7000,87,98,1522
1.7155,0.0782,39.8900,87,98,1525
1.7107,0.0782,40.0300,87,98,1528
1.7155,0.0782,39.8300,87,98,1532
1.6813,0.0782,39.9300,87,98,1536
1.6813,0.0782,39.8000,87,98,1539
1.6471,0.0733,39.9600,87,98,1542
1.6569,0.0782,39.9600,87,98,1545
1.6862,0.0831,39.8000,87,98,1549
1.6667,0.0733,39.9600,87,98,1552
1.6667,0.0733,39.8000,87,98,1555
1.6471,0.0782,39.9600,87,98,1558
1.6422,0.0733,39.9600,87,98,1561
1.6813,0.0831,39.8600,87,98,1564
1.6813,0.0831,39.8900,87,98,1568
1.6862,0.0733,39.8600,87,98,1571
1.6813,0.0733,39.8900,87,98,1574
1.6764,0.1026,39.9300,87,98,1577
1.7253,0.0929,39.7700,87,98,1581
1.6960,0.0733,39.8300,87,98,1585
1.6911,0.0635,39.9300,87,98,1588
1.7009,0.0782,39.9600,87,98,1591
1.6960,0.0831,40.0000,87,98,1594
1.7351,0.0831,39.7700,87,98,1597
1.7351,0.0782,39.9300,87,98,1601
1.6960,0.0782,39.9300,87,98,1604
1.7546,0.0782,39.8300,87,98,1607
1.7155,0.0782,39.8900,87,98,1610
1.7449,0.0782,39.7700,87,98,1613
1.7107,0.0733,39.9600,87,98,1617
1.7058,0.0733,39.9600,87,98,1620
1.7351,0.0831,39.8300,87,98,1624
1.7253,0.0733,39.9300,87,98,1627
1.7546,0.0782,39.8600,87,98,1630
1.7302,0.0782,39.9300,87,98,1633
1.7302,0.0733,40.0000,87,98,1637
1.7546,0.0831,39.8600,87,98,1640
1.7449,0.0929,39.8900,87,98,1643
1.7595,0.0733,39.9300,87,98,1646
1.7498,0.0782,40.0600,87,98,1649
1.7498,0.0831,39.9600,87,98,1653
1.7889,0.0880,39.8300,87,98,1656
1.7546,0.0880,39.8900,87,98,1659
1.7449,0.0831,39.8900,87,98,1662
1.7546,0.0782,39.9300,87,98,1666
1.7498,0.0782,39.9600,87,98,1670
1.8084,0.0831,39.6700,87,98,1673
1.7595,0.0733,39.8600,87,98,1676
1.7449,0.0733,39.9600,87,98,1679
1.7595,0.0733,39.8600,87,98,1682
1.7449,0.0782,39.9600,87,98,1685
1.7937,0.0782,39.7700,87,98,1689
1.7449,0.0733,39.9600,87,98,1692
1.7449,0.0733,39.9300,87,98,1695
1.7595,0.0831,39.8900,87,98,1698
1.7400,0.0733,39.8600,87,98,1701
1.7644,0.0733,39.8000,87,98,1705
1.7498,0.0733,40.0000,87,98,1709
1.7546,0.0733,39.9600,87,98,1712
1.7742,0.0782,39.8600,87,98,1715
1.7644,0.0782,39.9300,87,98,1718
1.7742,0.0782,39.8300,87,98,1722
1.7546,0.0733,39.8600,87,98,1725
1.7595,0.0831,39.9600,87,98,1728
1.7889,0.0880,39.8600,87,98,1731
1.7693,0.0733,39.9600,87,98,1734
1.7644,0.0880,39.8900,87,98,1738
1.7791,0.0782,39.9300,87,98,1741
1.7644,0.0782,39.9600,87,98,1744
1.8377,0.0929,39.8000,87,98,1747
1.7889,0.0782,39.8300,87,98,1751
1.7644,0.0733,39.9600,87,98,1754
1.7742,0.0782,39.9300,87,98,1758
1.7644,0.0782,39.9600,87,98,1761
1.8084,0.0831,39.7000,87,98,1764
1.7693,0.0782,39.8900,87,98,1767
1.7644,0.0782,39.9300,87,98,1770
1.7889,0.0831,39.8900,87,98,1774
1.7644,0.0733,40.0000,87,98,1777
1.7840,0.0782,39.8000,87,98,1780
1.7595,0.0733,39.8600,87,98,1783
1.7644,0.0733,39.9600,87,98,1786
1.7791,0.0880,39.8600,87,98,1790
1.7644,0.0733,39.8300,87,98,1794
1.7889,0.0831,40.2000,87,98,1797
1.7595,0.0733,39.9600,87,98,1800
1.7644,0.0782,39.9600,87,98,1803
1.7937,0.0929,39.8600,87,98,1806
1.7889,0.1026,39.9600,87,98,1810
1.7937,0.0831,39.8000,87,98,1813
1.7840,0.0782,40.0000,87,98,1816
1.7693,0.0782,39.9600,87,98,1819
1.8133,0.1075,39.8000,87,98,1822
1.7937,0.0831,39.8600,87,98,1826
1.7840,0.0635,39.8900,87,98,1829
1.8035,0.0782,39.9300,87,98,1832
1.7693,0.0782,39.9600,87,98,1836
1.8133,0.0880,39.6700,87,98,1839
1.7937,0.0782,39.8600,87,98,1843
1.7791,0.0782,40.0000,87,98,1846
1.7937,0.0880,39.9300,87,98,1849
1.7889,0.0929,39.8600,87,98,1853
1.7986,0.0831,39.9300,87,98,1856
1.8573,0.0831,39.6700,87,98,1859
1.8524,0.0782,39.8900,87,98,1862
1.8084,0.0782,39.9300,87,98,1865
1.8231,0.0880,39.8900,87,98,1868
1.8084,0.0733,39.9300,87,98,1872
1.8622,0.1075,39.7300,87,98,1875
1.8426,0.0782,40.0000,87,98,1879
1.8622,0.0782,39.9600,87,98,1882
1.9062,0.0831,39.8300,87,98,1885
1.9013,0.0782,39.9600,87,98,1889
1.9355,0.0782,39.8300,87,98,1892
1.9159,0.0733,39.9600,87,98,1895
1.9110,0.0733,39.9600,87,98,1898
1.9110,0.0831,39.8900,87,98,1901
1.8768,0.0733,39.9300,87,98,1905
1.8671,0.0733,39.8300,87,98,1908
1.8182,0.0782,39.9600,87,98,1911
1.7986,0.0733,39.9600,87,98,1914
1.8133,0.0880,39.8900,87,98,1917
1.7840,0.0782,39.1600,87,98,1921
1.7693,0.0733,39.9600,87,98,1925
1.7546,0.0782,39.8900,87,98,1928
1.7449,0.0684,39.9600,87,98,1931
1.7937,0.0880,39.7300,87,98,1934
1.7498,0.0782,39.8300,87,98,1937
1.7498,0.0782,39.9300,87,98,1941
1.7302,0.0782,39.8900,87,98,1944
1.7351,0.0782,39.9300,87,98,1947
1.7644,0.0880,39.7300,87,98,1950
1.7204,0.0733,39.8900,87,98,1953
1.7302,0.0733,39.9600,87,98,1957
1.7449,0.0831,39.8900,87,98,1960
1.7302,0.0733,40.0300,87,98,1964
1.7546,0.0782,39.7700,87,98,1967
1.7351,0.0782,40.0000,87,98,1970
1.7351,0.0733,39.9600,87,98,1974
1.7498,0.0831,39.7700,87,98,1977
1.7449,0.0782,39.8900,87,98,1980
1.7644,0.0831,39.8900,87,98,1983
1.7302,0.1026,39.9600,87,98,1986
1.7498,0.0782,40.0000,87,98,1989
1.7009,0.0880,39.9300,87,98,1993
1.6569,0.0733,39.9300,87,98,1996
1.6520,0.0782,39.8900,87,98,1999
1.7253,0.0782,39.9300,87,98,2002
1.8475,0.0782,39.9300,87,98,2006
2.1310,0.0880,39.8000,87,98,2010
2.4291,0.0831,39.8600,87,98,2013
2.7468,0.0635,39.9300,87,98,2016
3.0841,0.0831,39.9300,87,98,2019
3.3187,0.0831,39.9600,87,98,2022
3.5679,0.0978,39.7000,87,98,2026
3.4946,0.0782,39.8600,87,98,2029
3.3040,0.0831,40.1000,87,98,2032
3.0352,0.0831,39.8900,87,98,2035
2.7028,0.0782,39.9300,87,98,2038
2.3949,0.0880,39.7300,87,98,2041
2.0821,0.1075,39.8300,87,98,2045
1.8573,0.0733,40.0000,87,98,2049
1.7253,0.0782,39.8000,87,98,2052
1.6276,0.0782,39.9300,87,98,2055
1.5982,0.0782,39.8900,87,98,2058
1.5347,0.0978,40.0300,87,98,2062
1.5054,0.0733,39.9300,87,98,2065
1.5005,0.0880,39.8600,87,98,2068
1.4858,0.0782,40.0600,87,98,2071
1.5005,0.0782,39.8600,87,98,2074
