ecg,gsr,temp,hr,spo2,timest
2.0430,0.0489,39.7000,76,98,64047
1.8475,0.0538,39.7700,76,98,64050
1.7546,0.0538,39.7700,76,98,64054
1.6520,0.0391,39.7700,76,98,64057
1.6422,0.0489,39.5100,76,98,64060
1.5787,0.0391,39.7700,76,98,64063
1.5591,0.0440,39.7700,76,98,64067
1.5640,0.0587,39.7300,76,98,64070
1.5396,0.0440,39.9300,76,98,64073
1.6080,0.0489,39.5700,76,98,64076
1.5543,0.0440,39.6700,76,98,64080
1.5591,0.0440,39.7700,76,98,64083
1.5738,0.0684,39.8300,76,98,64087
1.5738,0.0440,39.7700,76,98,64090
1.6031,0.0391,39.5700,76,98,64094
1.5885,0.0587,39.6700,76,98,64097
1.5934,0.0440,39.8000,76,98,64100
1.6227,0.0391,39.6700,76,98,64103
1.6080,0.0440,39.8000,76,98,64107
1.6325,0.0440,39.6000,76,98,64110
1.6178,0.0440,39.8600,76,98,64113
1.6276,0.0440,39.8000,76,98,64116
1.6618,0.0587,39.6700,76,98,64120
1.6618,0.0489,39.7300,76,98,64123
1.6911,0.0440,39.5700,76,98,64126
1.6813,0.0440,39.7000,76,98,64130
1.6862,0.0440,39.7700,76,98,64133
1.7155,0.0342,39.7000,76,98,64137
1.7107,0.0391,39.7700,76,98,64140
1.7449,0.0440,39.6400,76,98,64143
1.7449,0.0391,39.6700,76,98,64146
1.7449,0.0440,39.8000,76,98,64150
1.7595,0.0440,39.7000,76,98,64153
1.7498,0.0440,39.7700,76,98,64156
1.7791,0.0440,39.6400,76,98,64159
1.7595,0.0440,39.7700,76,98,64163
1.7693,0.0538,39.8000,76,98,64166
1.8035,0.0538,39.7000,76,98,64169
1.8035,0.0440,39.7700,76,98,64173
1.8231,0.0440,39.6000,76,98,64177
1.8084,0.0391,39.7700,76,98,64180
1.8231,0.0391,39.8300,76,98,64183
1.8573,0.0489,39.6000,76,98,64186
1.8475,0.0342,39.7700,76,98,64190
1.8719,0.0538,39.6700,76,98,64193
1.8573,0.0440,39.8000,76,98,64196
1.8622,0.0342,39.7700,76,98,64199
1.8866,0.0587,39.6700,76,98,64203
1.8866,0.0440,39.8000,76,98,64206
1.9208,0.0587,39.6700,76,98,64209
1.9013,0.0440,39.7700,76,98,64212
1.9159,0.0440,39.8000,76,98,64217
1.9550,0.0733,39.6700,76,98,64220
1.9355,0.0440,39.7300,76,98,64223
1.9746,0.0489,39.6400,76,98,64226
1.9550,0.0538,39.7700,76,98,64230
1.9648,0.0440,39.8000,76,98,64233
1.9990,0.0538,39.6700,76,98,64236
1.9844,0.0489,39.7300,76,98,64239
2.0088,0.0489,39.6400,76,98,64242
1.9941,0.0489,39.7700,76,98,64246
2.0186,0.0342,39.8000,76,98,64249
2.0283,0.0440,39.8000,76,98,64253
2.0528,0.0440,39.7000,76,98,64257
2.0283,0.0489,39.8900,76,98,64260
2.0430,0.0440,39.6700,76,98,64263
2.0137,0.0440,39.7700,76,98,64267
2.0283,0.0440,39.7700,76,98,64270
2.0088,0.0538,39.7000,76,98,64273
1.9697,0.0440,39.7700,76,98,64276
1.9697,0.0489,39.6700,76,98,64279
1.9110,0.0440,39.8000,76,98,64283
1.8915,0.0342,39.7700,76,98,64286
1.8817,0.0440,39.8000,76,98,64289
1.8426,0.0489,39.7700,76,98,64292
1.8328,0.0489,39.6400,76,98,64296
1.7791,0.0440,39.8600,76,98,64300
1.7546,0.0440,39.8000,76,98,64303
1.7693,0.0538,39.7700,76,98,64306
1.7302,0.0391,39.8000,76,98,64310
1.7351,0.0489,39.7000,76,98,64313
1.6960,0.0440,39.8600,76,98,64316
1.6813,0.0342,39.8000,76,98,64319
1.6960,0.0489,39.6700,76,98,64323
1.6764,0.0440,39.7300,76,98,64326
1.6862,0.0489,39.7000,76,98,64329
1.6618,0.0440,39.8300,76,98,64332
1.6569,0.0440,39.8000,76,98,64336
1.6764,0.0978,39.7700,76,98,64339
1.6667,0.0489,39.7300,76,98,64343
1.6813,0.0489,39.7000,76,98,64346
1.6667,0.0440,39.7300,76,98,64349
1.6667,0.0440,39.8000,76,98,64353
1.7058,0.0538,39.6000,76,98,64356
1.6764,0.0489,39.8000,76,98,64359
1.6911,0.0440,39.7000,76,98,64362
1.6764,0.0489,39.8000,76,98,64366
1.6862,0.0440,39.8000,76,98,64369
1.7155,0.0587,39.7300,76,98,64372
1.7058,0.0489,39.7300,76,98,64375
1.7107,0.0489,39.6700,76,98,64379
1.7058,0.0489,39.8300,76,98,64382
1.7107,0.0440,39.8000,76,98,64386
1.7546,0.0684,39.6400,76,98,64389
1.7400,0.0489,39.7300,76,98,64393
1.7400,0.0440,39.7000,76,98,64396
1.7351,0.0489,39.7300,76,98,64399
1.7400,0.0440,39.7700,76,98,64402
1.7937,0.0587,39.5700,76,98,64406
1.7693,0.0489,39.3200,76,98,64409
1.7693,0.0391,39.7000,76,98,64412
1.7693,0.0538,39.7300,76,98,64415
1.7644,0.0440,39.8000,76,98,64418
1.8133,0.0587,39.6000,76,98,64422
1.7889,0.0538,39.7700,76,98,64425
1.7986,0.0391,39.7300,76,98,64429
1.7791,0.0489,39.8000,76,98,64432
1.7742,0.0440,39.7700,76,98,64436
1.8475,0.0538,39.6000,76,98,64439
1.7889,0.0538,39.6700,76,98,64442
1.7742,0.0391,39.7300,76,98,64445
1.8084,0.0489,39.7700,76,98,64449
1.7791,0.0440,39.7300,76,98,64452
1.8328,0.0635,39.5700,76,98,64455
1.7889,0.0489,39.7300,76,98,64458
1.7742,0.0391,39.8300,76,98,64462
1.7840,0.0489,39.7700,76,98,64465
1.7791,0.0489,39.7700,76,98,64468
1.8377,0.0635,39.6000,76,98,64472
1.7986,0.0440,39.6700,76,98,64476
1.7840,0.0880,39.7700,76,98,64479
1.7889,0.0489,39.7700,76,98,64482
1.7840,0.0440,39.8000,76,98,64485
1.8328,0.0538,39.5400,76,98,64489
1.8035,0.0489,39.7300,76,98,64492
1.7840,0.0391,39.7700,76,98,64495
1.7889,0.0684,39.8300,76,98,64498
1.7742,0.0440,39.8000,76,98,64502
1.8328,0.0587,39.5100,76,98,64505
1.7986,0.0538,39.6700,76,98,64508
1.7937,0.0440,39.8000,76,98,64512
1.8035,0.0489,39.7300,76,98,64516
1.7889,0.0440,39.8600,76,98,64519
1.8377,0.0587,39.5400,76,98,64522
1.7986,0.0635,39.6700,76,98,64525
1.7986,0.0440,39.8000,76,98,64528
1.8084,0.0440,39.7300,76,98,64532
1.7986,0.0391,40.0000,76,98,64535
1.8377,0.0342,39.5400,76,98,64538
1.8084,0.0929,39.6700,76,98,64541
1.7986,0.0440,39.7700,76,98,64545
1.8182,0.0489,39.7700,76,98,64548
1.8035,0.0440,39.8000,76,98,64551
1.8573,0.0489,39.5400,76,98,64555
1.8231,0.0538,39.7000,76,98,64559
1.8035,0.0440,39.7700,76,98,64562
1.8231,0.0587,39.7300,76,98,64565
1.8084,0.0538,39.8300,76,98,64568
1.8426,0.0489,39.5700,76,98,64572
1.7986,0.0391,39.7700,76,98,64575
1.7986,0.0391,39.7700,76,98,64578
1.8182,0.0538,39.6000,76,98,64581
1.7986,0.0440,39.8000,76,98,64585
1.8377,0.0538,39.5400,76,98,64588
1.8133,0.0489,39.7000,76,98,64591
1.8231,0.0391,39.7700,76,98,64594
1.8084,0.0489,39.7300,76,98,64599
1.7986,0.0440,39.8000,76,98,64602
1.8377,0.0391,39.6000,76,98,64605
1.8182,0.0440,39.6700,76,98,64608
1.8231,0.0342,39.8000,76,98,64612
1.8475,0.0831,39.6700,76,98,64615
1.8328,0.0440,39.8000,76,98,64618
1.8671,0.0440,39.5700,76,98,64621
1.8426,0.0440,39.7700,76,98,64624
1.8573,0.0440,39.7700,76,98,64628
1.8866,0.0538,39.7300,76,98,64631
1.8768,0.0489,39.7700,76,98,64634
1.9110,0.0440,39.6000,76,98,64637
1.8964,0.0440,39.7000,76,98,64642
1.8964,0.0440,39.8000,76,98,64645
1.9159,0.0440,39.6700,76,98,64648
1.9062,0.0440,39.6700,76,98,64651
1.9404,0.0489,39.6000,76,98,64655
1.8964,0.0391,39.8000,76,98,64658
1.8964,0.0440,39.7700,76,98,64661
1.8915,0.0538,39.6400,76,98,64664
1.8671,0.0440,39.8600,76,98,64668
1.8866,0.0440,39.6400,76,98,64671
1.8280,0.0489,39.7700,76,98,64674
1.8133,0.0440,39.8000,76,98,64677
1.8426,0.0538,39.6700,76,98,64681
1.7986,0.0489,39.7700,76,98,64685
1.8133,0.0440,39.6700,76,98,64688
1.7840,0.0391,39.7300,76,98,64691
1.7742,0.0440,39.7700,76,98,64695
1.7840,0.0538,39.5700,76,98,64698
1.7937,0.0440,39.7700,76,98,64701
1.7840,0.0440,39.6400,76,98,64704
1.7595,0.0440,39.7700,76,98,64708
1.7644,0.0489,39.7700,76,98,64711
1.7791,0.0440,39.6700,76,98,64714
1.7693,0.0440,39.7700,76,98,64717
1.7937,0.0489,39.6700,76,98,64720
1.7693,0.0440,39.8000,76,98,64724
1.7742,0.0440,39.7700,76,98,64728
1.8035,0.0538,39.6000,76,98,64731
1.7742,0.0440,39.7300,76,98,64734
1.7937,0.0538,39.6700,76,98,64738
1.7644,0.0440,39.9300,76,98,64741
1.7644,0.0440,39.8000,76,98,64744
1.7937,0.0587,39.6700,76,98,64747
1.7693,0.0489,39.7000,76,98,64751
1.7449,0.0538,39.6000,76,98,64754
1.6911,0.0440,39.8300,76,98,64757
1.6813,0.0440,39.6400,76,98,64760
1.7449,0.0440,39.7300,76,98,64764
1.8817,0.0538,39.8300,76,98,64768
2.1457,0.0489,39.6400,76,98,64771
2.4194,0.0440,39.8600,76,98,64774
2.7566,0.0489,39.8000,76,98,64778
3.1134,0.0538,39.6400,76,98,64781
3.3431,0.0489,39.8000,76,98,64784
3.5484,0.0489,39.6400,76,98,64787
3.4995,0.0489,39.8600,76,98,64791
3.3382,0.0391,39.8000,76,98,64794
3.0401,0.0831,39.6000,76,98,64797
2.6540,0.0489,39.7700,76,98,64800
2.3412,0.0489,39.6400,76,98,64804
2.0479,0.0440,39.7700,76,98,64807
1.8622,0.0489,39.7700,76,98,64811
1.7546,0.0538,39.7700,76,98,64814
1.6520,0.0489,39.7700,76,98,64818
1.6129,0.0440,39.6700,76,98,64821
1.5640,0.0440,39.7700,76,98,64824
1.5396,0.0440,39.7700,76,98,64827
1.5591,0.0587,39.6700,76,98,64830
1.5298,0.0782,39.7300,76,98,64834
1.5396,0.0440,39.6700,76,98,64837
1.5200,0.0391,39.8300,76,98,64840
1.5298,0.0440,39.7700,76,98,64843
1.5640,0.0635,39.6400,76,98,64847
1.5543,0.0538,39.7700,76,98,64850
1.5591,0.0440,39.6700,76,98,64854
1.5494,0.0489,39.7700,76,98,64857
1.5885,0.0440,39.7700,76,98,64862
1.6080,0.0929,39.8300,76,98,64865
1.6471,0.0538,39.6700,76,98,64869
1.6325,0.0489,39.7700,76,98,64872
1.6667,0.0538,39.6700,76,98,64875
1.6569,0.0587,39.7700,76,98,64878
1.6667,0.0440,39.7700,76,98,64882
1.6862,0.0342,39.7000,76,98,64885
1.6813,0.0489,39.9600,76,98,64888
1.7253,0.0342,39.6400,76,98,64891
1.6960,0.0391,39.8300,76,98,64896
1.7058,0.0440,39.8600,76,98,64899
1.7253,0.0587,39.7300,76,98,64902
1.7204,0.0538,39.7300,76,98,64905
1.7449,0.0489,39.6400,76,98,64908
1.7302,0.0489,39.8000,76,98,64912
1.7400,0.0440,39.7700,76,98,64915
1.7840,0.0538,39.6000,76,98,64918
1.7693,0.0440,39.7700,76,98,64921
1.7937,0.0440,39.7300,76,98,64925
1.7840,0.0342,39.8000,76,98,64928
1.7840,0.0440,39.8000,76,98,64931
1.8280,0.0538,39.6400,76,98,64934
1.8182,0.0587,39.8300,76,98,64939
1.8426,0.0489,39.6700,76,98,64942
1.8280,0.0489,39.8000,76,98,64945
1.8377,0.0440,39.7700,76,98,64948
1.8817,0.0538,39.7000,76,98,64952
1.8915,0.0489,39.7700,76,98,64955
1.8915,0.0440,39.8600,76,98,64958
1.8817,0.0489,39.7700,76,98,64961
1.8915,0.0489,39.7700,76,98,64965
1.9306,0.0538,39.6400,76,98,64968
1.9062,0.0489,39.6000,76,98,64971
1.9306,0.0440,39.6700,76,98,64974
1.9257,0.0489,39.6400,76,98,64978
1.9355,0.0440,39.8000,76,98,64982
1.9844,0.0684,39.6400,76,98,64985
1.9697,0.0489,39.8000,76,98,64988
1.9746,0.0440,39.7000,76,98,64992
1.9746,0.0635,39.7700,76,98,64995
1.9844,0.0440,39.8000,76,98,64998
2.0381,0.0587,39.6700,76,98,65001
2.0137,0.0489,39.8000,76,98,65004
2.0137,0.0391,39.7000,76,98,65008
2.0088,0.0538,39.7700,76,98,65011
2.0186,0.0440,39.7700,76,98,65014
2.0723,0.0635,39.5700,76,98,65017
2.0332,0.0489,39.8000,76,98,65021
2.0186,0.0440,39.7000,76,98,65025
2.0137,0.0489,39.8000,76,98,65028
1.9941,0.0489,39.8000,76,98,65031
2.0430,0.0635,39.6400,76,98,65035
1.9844,0.0538,39.6700,76,98,65038
1.9501,0.0391,39.7300,76,98,65041
1.9306,0.0489,39.6700,76,98,65044
1.9013,0.0440,39.7700,76,98,65048
1.9306,0.0684,39.5700,76,98,65051
1.8719,0.0489,39.7000,76,98,65054
1.8280,0.0440,39.7300,76,98,65057
1.8084,0.0489,39.7700,76,98,65061
1.7742,0.0440,39.8000,76,98,65064
1.8035,0.0635,39.4800,76,98,65068
1.7449,0.0489,39.6700,76,98,65071
1.7253,0.0342,39.7700,76,98,65075
1.7155,0.0489,39.7700,76,98,65078
1.6911,0.0440,39.8000,76,98,65081
1.7204,0.0342,39.5100,76,98,65084
1.6716,0.0538,39.7000,76,98,65087
1.6569,0.0440,39.8000,76,98,65091
1.6667,0.0538,39.7300,76,98,65094
1.6471,0.0587,39.7700,76,98,65097
1.6911,0.0538,39.6000,76,98,65100
1.6569,0.0342,39.7000,76,98,65104
1.6422,0.0489,39.6700,76,98,65107
1.6471,0.0538,39.7700,76,98,65111
1.6471,0.0440,39.7700,76,98,65114
1.6960,0.0587,39.5100,76,98,65118
1.6667,0.0391,39.6700,76,98,65121
1.6618,0.0440,39.8000,76,98,65124
1.6764,0.0538,39.7300,76,98,65127
1.6667,0.0489,39.6700,76,98,65131
1.7204,0.0342,39.5400,76,98,65134
1.6862,0.0440,39.7000,76,98,65137
1.6862,0.0440,39.8900,76,98,65140
1.7107,0.0538,39.7300,76,98,65144
1.7009,0.0342,39.7700,76,98,65147
1.7400,0.0538,39.5100,76,98,65150
1.7204,0.0489,39.6700,76,98,65154
1.7155,0.0782,39.7300,76,98,65158
1.7302,0.0684,40.0000,76,98,65161
1.7253,0.0440,39.7700,76,98,65164
1.7644,0.0587,39.5400,76,98,65167
1.7400,0.0489,39.8000,76,98,65171
1.7400,0.0440,39.8000,76,98,65174
1.7644,0.0538,39.7300,76,98,65177
1.7791,0.0440,39.7700,76,98,65180
1.7840,0.0489,39.5100,76,98,65184
1.7449,0.0391,39.7700,76,98,65187
1.7889,0.0489,39.8000,76,98,65190
1.7840,0.0538,39.6700,76,98,65193
1.7693,0.0440,39.8000,76,98,65198
1.8035,0.0489,39.5700,76,98,65201
1.7840,0.0489,39.7700,76,98,65204
1.7693,0.0440,39.8000,76,98,65207
1.7840,0.0538,39.7300,76,98,65210
1.7742,0.0440,39.7700,76,98,65214
1.8084,0.0440,39.5400,76,98,65217
1.7840,0.0440,39.7000,76,98,65220
1.7791,0.0489,39.8300,76,98,65223
1.7986,0.0538,39.7000,76,98,65227
1.7840,0.0440,39.7700,76,98,65230
1.8084,0.0440,39.6400,76,98,65233
1.7889,0.0440,39.8000,76,98,65236
1.7889,0.0440,39.7700,76,98,65241
1.8084,0.0538,40.0000,76,98,65244
1.7840,0.0440,39.7700,76,98,65247
1.8133,0.0684,39.6000,76,98,65250
1.7937,0.0440,39.7300,76,98,65254
1.7937,0.0489,39.8300,76,98,65257
1.8133,0.0440,39.7300,76,98,65260
1.7986,0.0440,39.8300,76,98,65263
1.8182,0.0635,39.6000,76,98,65267
1.7937,0.0440,39.7700,76,98,65270
1.7986,0.0342,39.7700,76,98,65273
1.8084,0.0587,39.6400,76,98,65276
1.8035,0.0440,39.7700,76,98,65280
1.8280,0.0489,39.6700,76,98,65284
1.7986,0.0733,39.7700,76,98,65287
1.7937,0.0440,39.8000,76,98,65290
1.8182,0.0733,39.6700,76,98,65293
1.7937,0.0489,39.7700,76,98,65297
1.8182,0.0440,39.6700,76,98,65300
1.7840,0.0342,39.7300,76,98,65303
1.7791,0.0440,39.8000,76,98,65306
1.8084,0.0440,39.6700,76,98,65310
1.7840,0.0489,39.5700,76,98,65313
1.8084,0.0538,39.7000,76,98,65316
1.7889,0.0587,39.8000,76,98,65319
1.7937,0.0440,39.9300,76,98,65324
1.8084,0.0440,39.7000,76,98,65327
1.7937,0.0489,39.6700,76,98,65330
1.8182,0.0538,39.6700,76,98,65333
1.7986,0.0489,39.7700,76,98,65337
1.7937,0.0440,39.8000,76,98,65340
1.8280,0.0538,39.6400,76,98,65343
1.7937,0.0440,39.8000,76,98,65346
1.8231,0.0489,39.6400,76,98,65350
1.8084,0.0489,39.7700,76,98,65353
1.8035,0.0538,39.8000,76,98,65356
1.8377,0.0538,39.6700,76,98,65359
1.8377,0.0440,39.7700,76,98,65363
1.8280,0.0489,39.7700,76,98,65367
1.7986,0.0489,39.7700,76,98,65370
1.7986,0.0342,39.8000,76,98,65373
1.8231,0.0538,39.0600,76,98,65376
1.8133,0.0489,39.7700,76,98,65380
1.8280,0.0440,39.7000,76,98,65383
1.8035,0.0489,39.8000,76,98,65386
1.7986,0.0489,39.8000,76,98,65389
1.8475,0.0587,39.6400,76,98,65393
1.8231,0.0489,39.7300,76,98,65396
1.8426,0.0489,39.6700,76,98,65399
1.8182,0.0391,39.8000,76,98,65402
1.8133,0.0440,39.8000,76,98,65406
1.8475,0.0440,39.6700,76,98,65410
1.8280,0.0489,39.6700,76,98,65413
1.8426,0.0440,39.6700,76,98,65416
1.8182,0.0635,39.8300,76,98,65420
1.8182,0.0440,39.5400,76,98,65423
1.8426,0.0538,39.6700,76,98,65426
1.8231,0.0489,39.7700,76,98,65429
1.8328,0.0440,39.6400,76,98,65433
1.8182,0.0489,39.8000,76,98,65436
1.8182,0.0440,39.7700,76,98,65439
1.8524,0.0587,39.7300,76,98,65442
1.8182,0.0489,39.7700,76,98,65446
1.8280,0.0440,39.6700,76,98,65449
1.8084,0.0489,39.8000,76,98,65453
1.8084,0.0440,39.7700,76,98,65456
1.8426,0.0538,39.5700,76,98,65460
1.8133,0.0538,39.7300,76,98,65463
1.8133,0.0489,39.7000,76,98,65466
1.8084,0.0489,39.7300,76,98,65469
1.8475,0.0391,39.8300,76,98,65474
1.8622,0.0440,39.8000,76,98,65477
1.9062,0.0587,39.6400,76,98,65480
1.8915,0.0635,39.8300,76,98,65484
1.9306,0.0489,39.6400,76,98,65487
1.9110,0.0489,39.8000,76,98,65490
1.9159,0.0440,39.7700,76,98,65494
1.9404,0.0538,39.6700,76,98,65498
1.9159,0.0538,39.7000,76,98,65501
1.9306,0.0489,39.6700,76,98,65504
1.8964,0.0440,39.8000,76,98,65507
1.8866,0.0440,40.0000,76,98,65511
1.8964,0.0587,39.7300,76,98,65514
1.8524,0.0831,39.7300,76,98,65517
1.8524,0.0489,39.6700,76,98,65520
1.8182,0.0489,39.8000,76,98,65524
1.8035,0.0440,39.8000,76,98,65527
1.8328,0.0538,39.6400,76,98,65530
1.7986,0.0342,39.7700,76,98,65533
1.7937,0.0489,39.6700,76,98,65538
1.7693,0.0489,39.8000,76,98,65541
1.7644,0.0391,39.8000,76,98,65544
1.7937,0.0538,39.7300,76,98,65547
1.7791,0.0489,39.7700,76,98,65551
1.7791,0.0489,39.6700,76,98,65554
1.7644,0.0489,39.7700,76,98,65557
1.7644,0.0440,39.8000,76,98,65560
1.7986,0.0782,39.6700,76,98,65563
1.7742,0.0489,39.7700,76,98,65567
1.7791,0.0440,39.7000,76,98,65570
1.7644,0.0489,39.7700,76,98,65573
1.7644,0.0440,39.8000,76,98,65576
1.8035,0.0635,39.6000,76,98,65581
1.7791,0.0489,39.9600,76,98,65584
1.7889,0.0342,39.7000,76,98,65587
1.7840,0.0440,39.7700,76,98,65590
1.7742,0.0440,39.8000,76,98,65594
1.8133,0.0733,39.6400,76,98,65597
1.7595,0.0733,39.7000,76,98,65600
1.7058,0.0440,39.7000,76,98,65603
1.6862,0.0538,39.7300,76,98,65607
1.7204,0.0440,39.8000,76,98,65610
1.8964,0.0635,39.6000,76,98,65613
2.0821,0.0489,39.6700,76,98,65616
2.3803,0.0391,39.7000,76,98,65620
2.7077,0.0538,39.7300,76,98,65624
3.0303,0.0440,39.7700,76,98,65627
3.3920,0.0929,39.5700,76,98,65630
3.4995,0.0538,39.6000,76,98,65634
3.5044,0.0391,39.7300,76,98,65637
3.3578,0.0782,39.7700,76,98,65640
3.0547,0.0440,39.7700,76,98,65643
2.7810,0.0880,39.5700,76,98,65646
2.3851,0.0489,39.7000,76,98,65650
2.0919,0.0489,39.7700,76,98,65653
1.8817,0.0489,39.7300,76,98,65656
1.7400,0.0489,39.8000,76,98,65659
1.7009,0.0587,39.4800,76,98,65664
1.5982,0.0489,39.7000,76,98,65667
1.5591,0.0440,39.8000,76,98,65670
1.5396,0.0440,39.7700,76,98,65673
1.5152,0.0440,39.8000,76,98,65677
1.5445,0.0587,39.5100,76,98,65680
1.5103,0.0489,39.7300,76,98,65683
1.5054,0.0440,39.7300,76,98,65686
1.5200,0.0489,39.7700,76,98,65690
1.5103,0.0440,39.7700,76,98,65693
1.5494,0.0538,39.5100,76,98,65696
1.5249,0.0489,39.7000,76,98,65699
1.5396,0.0440,39.8000,76,98,65703
1.5787,0.0440,39.7700,76,98,65707
1.5591,0.0440,39.8300,76,98,65710
1.5982,0.0538,39.5100,76,98,65713
1.5982,0.0342,39.7300,76,98,65717
1.5885,0.0440,39.8000,76,98,65720
1.6080,0.0538,39.7700,76,98,65723
1.6129,0.0440,39.7700,76,98,65726
1.6667,0.0489,39.5400,76,98,65729
1.6471,0.0489,39.7300,76,98,65733
1.6373,0.0391,39.8300,76,98,65736
1.6667,0.0538,39.8000,76,98,65739
1.6764,0.0391,39.8000,76,98,65742
