ecg,gsr,temp,hr,spo2,timest
1.6716,0.1075,39.8300,81,98,63050
1.6813,0.1026,39.8300,81,98,63053
1.7107,0.1075,39.7000,81,98,63056
1.7253,0.1075,39.8000,81,98,63062
1.7155,0.1026,39.8300,81,98,63065
1.7595,0.1124,39.5700,81,98,63068
1.7253,0.1026,39.7300,81,98,63072
1.7302,0.1026,39.8600,81,98,63075
1.7498,0.1075,39.8000,81,98,63078
1.7400,0.1026,39.8300,81,98,63081
1.7986,0.0929,39.5700,81,98,63085
1.7449,0.1075,39.8300,81,98,63088
1.7546,0.1026,39.9600,81,98,63091
1.7693,0.1124,39.7700,81,98,63094
1.7595,0.0929,39.8600,81,98,63098
1.8035,0.1124,39.5700,81,98,63101
1.7742,0.1075,39.7300,81,98,63105
1.7595,0.1026,39.8300,81,98,63108
1.7889,0.1026,39.7700,81,98,63112
1.7742,0.1026,39.8300,81,98,63115
1.8133,0.1075,39.6000,81,98,63118
1.7742,0.0978,39.8000,81,98,63121
1.7693,0.1026,39.8300,81,98,63125
1.7889,0.1124,39.7700,81,98,63128
1.7693,0.1026,39.8300,81,98,63131
1.8133,0.1124,39.6000,81,98,63134
1.7742,0.0978,39.7300,81,98,63138
1.7791,0.1026,39.8300,81,98,63141
1.8084,0.1124,39.8000,81,98,63144
1.7791,0.1075,39.8300,81,98,63148
1.8231,0.1075,39.5400,81,98,63152
1.8035,0.1026,39.7300,81,98,63155
1.7937,0.1026,39.8300,81,98,63158
1.8133,0.1075,39.7700,81,98,63161
1.7937,0.1026,39.8300,81,98,63165
1.8231,0.1075,39.6000,81,98,63168
1.7986,0.1026,39.8300,81,98,63171
1.7937,0.1026,39.7300,81,98,63174
1.8231,0.1124,39.7700,81,98,63178
1.7937,0.0929,39.8300,81,98,63181
1.8280,0.1222,39.6000,81,98,63184
1.7889,0.1124,39.8900,81,98,63187
1.7937,0.1026,39.8900,81,98,63192
1.8182,0.1173,39.7700,81,98,63195
1.7986,0.1026,39.8300,81,98,63198
1.8328,0.1222,39.6400,81,98,63201
1.8084,0.1075,39.7300,81,98,63205
1.7889,0.1026,39.8300,81,98,63208
1.8182,0.1124,39.7300,81,98,63211
1.7986,0.1271,39.8000,81,98,63214
1.8377,0.1075,39.6000,81,98,63218
1.8035,0.1026,39.8300,81,98,63221
1.7986,0.0978,39.8000,81,98,63224
1.8182,0.1124,39.7300,81,98,63227
1.7986,0.0929,39.8300,81,98,63232
1.8426,0.1026,39.6000,81,98,63235
1.8084,0.1026,39.8600,81,98,63238
1.8231,0.0733,39.8300,81,98,63241
1.8426,0.1124,39.7700,81,98,63245
1.8573,0.1075,39.8300,81,98,63248
1.8622,0.1026,38.8700,81,98,63251
1.8426,0.0733,39.7300,81,98,63254
1.8280,0.0978,39.8300,81,98,63258
1.8426,0.1124,39.7300,81,98,63261
1.8231,0.1026,39.8300,81,98,63264
1.8573,0.1026,39.6400,81,98,63267
1.8231,0.0929,39.8300,81,98,63271
1.8377,0.0929,39.8900,81,98,63275
1.8622,0.1124,39.2200,81,98,63278
1.8426,0.0978,39.8300,81,98,63281
1.8915,0.0929,39.6400,81,98,63285
1.8377,0.0978,39.8600,81,98,63288
1.8328,0.0978,39.8300,81,98,63291
1.8524,0.1075,39.7300,81,98,63294
1.8426,0.1026,39.8300,81,98,63298
1.8719,0.1075,39.6400,81,98,63301
1.8475,0.0978,39.7300,81,98,63304
1.8377,0.0978,39.8300,81,98,63307
1.8573,0.1075,39.7300,81,98,63311
1.8377,0.1173,39.8000,81,98,63314
1.8768,0.1026,39.6400,81,98,63318
1.8475,0.0978,39.8000,81,98,63321
1.8475,0.0929,39.8300,81,98,63325
1.8671,0.1026,39.7000,81,98,63328
1.8524,0.0978,39.8600,81,98,63331
1.8768,0.0978,39.6700,81,98,63334
1.8524,0.0978,39.8600,81,98,63338
1.8573,0.0978,39.9300,81,98,63341
1.8817,0.1026,39.7300,81,98,63344
1.8622,0.0978,39.8600,81,98,63347
1.8915,0.1075,39.6400,81,98,63351
1.8817,0.0978,39.7300,81,98,63354
1.8817,0.0978,39.8600,81,98,63357
1.9110,0.0929,39.7000,81,98,63361
1.8964,0.0978,39.7300,81,98,63365
1.9355,0.1026,39.6400,81,98,63368
1.9257,0.0929,39.8300,81,98,63371
1.9404,0.1075,39.8300,81,98,63374
1.9648,0.0978,39.7700,81,98,63378
1.9648,0.0929,39.8300,81,98,63381
1.9990,0.1173,39.6700,81,98,63384
1.9746,0.0978,39.8000,81,98,63387
1.9746,0.0978,39.8300,81,98,63391
2.0186,0.1026,39.7000,81,98,63394
1.9697,0.0929,39.8300,81,98,63397
1.9844,0.0978,39.6700,81,98,63400
1.9501,0.0978,39.7700,81,98,63405
1.9110,0.0929,39.8300,81,98,63408
1.9110,0.1026,39.6400,81,98,63411
1.8866,0.0929,39.8300,81,98,63414
1.9013,0.1222,39.6700,81,98,63418
1.8719,0.0929,39.7300,81,98,63421
1.8671,0.0929,39.8300,81,98,63424
1.8964,0.0929,39.7000,81,98,63427
1.8475,0.0978,39.8900,81,98,63431
1.8622,0.0733,39.7000,81,98,63434
1.8573,0.0978,39.8300,81,98,63437
1.8426,0.1222,39.8000,81,98,63440
1.8719,0.1026,39.7700,81,98,63444
1.8475,0.0978,39.8300,81,98,63448
1.8671,0.0978,39.6700,81,98,63451
1.8426,0.0929,39.7700,81,98,63454
1.8524,0.0929,39.8600,81,98,63458
1.8671,0.0978,39.7700,81,98,63461
1.8573,0.0929,39.8300,81,98,63464
1.8768,0.1124,39.6700,81,98,63467
1.8573,0.0929,39.8000,81,98,63471
1.8671,0.0929,39.8300,81,98,63474
1.8817,0.0929,39.7300,81,98,63477
1.8768,0.0978,39.8900,81,98,63480
1.8915,0.0978,39.7000,81,98,63484
1.8280,0.0929,39.8300,81,98,63488
1.7840,0.1026,39.8300,81,98,63491
1.7742,0.1075,39.7700,81,98,63494
1.7644,0.0978,39.8300,81,98,63498
1.9013,0.0978,39.7300,81,98,63501
2.0479,0.0929,39.7300,81,98,63504
2.3265,0.0929,39.8300,81,98,63507
2.6784,0.0978,39.8000,81,98,63511
2.9961,0.0929,39.8300,81,98,63514
3.3382,0.0978,39.7300,81,98,63517
3.5288,0.0929,39.8300,81,98,63520
3.5875,0.0929,39.8900,81,98,63524
3.5142,0.0929,39.7300,81,98,63527
3.2502,0.0929,39.8300,81,98,63531
2.9619,0.1026,39.8600,81,98,63534
2.5855,0.0929,39.8300,81,98,63538
2.2972,0.0978,39.8300,81,98,63541
2.0919,0.1075,39.7300,81,98,63544
1.8964,0.0978,39.8000,81,98,63547
1.8084,0.1026,39.7300,81,98,63550
1.7204,0.0880,39.8900,81,98,63554
1.6813,0.0929,39.8300,81,98,63557
1.6716,0.0929,39.8000,81,98,63560
1.6373,0.0929,39.8000,81,98,63563
1.6422,0.0929,39.7000,81,98,63567
1.6178,0.1026,39.8300,81,98,63570
1.6276,0.1124,39.8000,81,98,63574
1.6471,0.0978,39.8000,81,98,63577
1.6325,0.1026,39.8300,81,98,63581
1.6569,0.0978,39.6700,81,98,63584
1.6422,0.0929,39.7700,81,98,63587
1.6471,0.0929,39.9600,81,98,63590
1.6960,0.1075,39.7000,81,98,63594
1.6862,0.1026,39.8000,81,98,63597
1.7155,0.0733,39.7000,81,98,63600
1.6960,0.0929,39.8300,81,98,63603
1.7155,0.0929,39.8300,81,98,63607
1.7449,0.1026,39.7700,81,98,63610
1.7791,0.0978,39.8300,81,98,63613
1.7742,0.0880,39.6700,81,98,63617
1.7595,0.0929,39.8900,81,98,63621
1.7644,0.0929,39.9600,81,98,63624
1.7937,0.0978,39.8000,81,98,63627
1.7937,0.0929,39.9300,81,98,63630
1.8231,0.0929,39.7000,81,98,63634
1.8231,0.0929,39.8300,81,98,63637
1.8280,0.0831,39.8300,81,98,63640
1.8719,0.1026,39.7700,81,98,63643
1.8524,0.0929,39.8900,81,98,63647
1.8964,0.0978,39.7000,81,98,63650
1.8622,0.0929,39.8000,81,98,63653
1.8719,0.0880,39.8300,81,98,63656
1.9062,0.0929,39.7000,81,98,63661
1.8964,0.0929,39.8900,81,98,63664
1.9159,0.0929,39.7300,81,98,63667
1.9013,0.0929,39.8300,81,98,63670
1.9501,0.0880,39.8900,81,98,63675
1.9697,0.0831,39.8600,81,98,63678
1.9990,0.0978,39.7300,81,98,63681
1.9844,0.0929,39.8900,81,98,63685
2.0137,0.0880,39.7300,81,98,63688
1.9892,0.0831,39.0000,81,98,63691
1.9990,0.0880,39.8300,81,98,63694
2.0137,0.0880,39.8000,81,98,63698
2.0039,0.0831,39.8000,81,98,63702
2.0479,0.0929,39.7300,81,98,63705
2.0332,0.0929,39.8300,81,98,63708
2.0381,0.0831,39.8300,81,98,63712
2.0626,0.0880,39.8300,81,98,63715
2.0528,0.0880,39.8300,81,98,63718
2.0919,0.0929,39.7000,81,98,63721
2.0772,0.0880,39.8300,81,98,63725
2.0821,0.0880,39.9600,81,98,63728
2.1310,0.0929,39.7000,81,98,63731
2.0968,0.0880,39.8300,81,98,63734
2.1212,0.0733,39.7000,81,98,63737
2.1017,0.0978,39.8300,81,98,63741
2.1065,0.0880,39.8600,81,98,63745
2.1701,0.0929,39.7300,81,98,63748
2.1212,0.0929,39.8000,81,98,63751
2.1359,0.0978,39.7000,81,98,63755
2.1114,0.0880,39.8300,81,98,63758
2.1114,0.0880,39.8900,81,98,63761
2.1261,0.0929,39.7700,81,98,63764
2.0968,0.1222,39.8000,81,98,63768
2.0919,0.0880,39.7300,81,98,63771
2.0528,0.0978,39.8300,81,98,63774
2.0283,0.0880,39.7000,81,98,63777
2.0479,0.0978,39.7000,81,98,63781
2.0039,0.0978,39.8000,81,98,63784
1.9746,0.0831,39.7700,81,98,63788
1.9355,0.0880,39.8300,81,98,63791
1.9062,0.0831,39.7700,81,98,63795
1.9208,0.0978,39.7000,81,98,63798
1.8866,0.1026,39.7700,81,98,63801
1.8622,0.0831,39.7700,81,98,63804
1.8377,0.0880,39.8300,81,98,63807
1.8084,0.0880,39.8300,81,98,63811
1.8475,0.1026,39.6400,81,98,63814
1.7986,0.0929,39.8000,81,98,63817
1.7791,0.0978,39.8000,81,98,63820
1.7644,0.0929,39.8000,81,98,63824
1.7546,0.0733,39.8600,81,98,63827
1.7937,0.0978,39.6700,81,98,63831
1.7595,0.0929,39.7700,81,98,63834
1.7498,0.0733,39.9600,81,98,63838
1.7498,0.0880,39.8300,81,98,63841
1.7498,0.0880,39.8000,81,98,63844
1.8084,0.0733,39.6700,81,98,63847
1.7742,0.0880,39.8300,81,98,63851
1.7595,0.0782,39.8000,81,98,63854
1.8035,0.0831,39.8000,81,98,63857
1.7742,0.1075,39.8300,81,98,63860
1.8328,0.1026,38.8400,81,98,63864
1.8084,0.0929,39.7300,81,98,63867
1.7889,0.1075,39.8000,81,98,63870
1.7986,0.0929,39.8900,81,98,63874
1.7986,0.0880,39.8600,81,98,63878
1.8573,0.0978,39.6400,81,98,63881
1.8328,0.0880,39.7300,81,98,63884
1.8182,0.0782,39.8300,81,98,63887
1.8280,0.0880,39.8000,81,98,63891
1.8182,0.0831,39.7000,81,98,63894
1.8671,0.1026,39.6000,81,98,63897
1.8377,0.0733,39.7000,81,98,63900
1.8328,0.0782,39.8000,81,98,63904
1.8426,0.0880,39.7300,81,98,63907
1.8377,0.0831,39.7300,81,98,63910
1.9257,0.1026,39.6000,81,98,63913
1.8524,0.0782,39.8300,81,98,63918
1.8328,0.0782,39.8300,81,98,63921
1.8426,0.0880,39.8300,81,98,63924
1.8377,0.0929,39.8000,81,98,63927
1.8866,0.1026,39.6700,81,98,63931
1.8475,0.0831,39.7000,81,98,63934
1.8426,0.0782,39.8300,81,98,63937
1.8524,0.0831,39.8300,81,98,63940
1.8573,0.0831,39.8300,81,98,63944
1.9208,0.0978,39.5700,81,98,63947
1.8719,0.0880,39.7000,81,98,63950
1.8671,0.0831,39.8600,81,98,63953
1.8768,0.0880,39.8000,81,98,63958
1.8671,0.0880,39.8300,81,98,63961
1.9208,0.0929,39.6400,81,98,63964
1.8817,0.0880,39.7700,81,98,63967
1.8622,0.0684,39.8300,81,98,63971
1.8719,0.0978,39.8600,81,98,63974
1.8671,0.0831,39.8600,81,98,63977
1.9501,0.0880,39.5700,81,98,63980
1.8768,0.0978,39.7700,81,98,63984
1.8768,0.0831,39.9600,81,98,63987
1.8866,0.0733,39.8000,81,98,63990
1.8671,0.0880,39.8300,81,98,63993
1.9159,0.0929,39.5400,81,98,63996
1.8671,0.0733,39.7700,81,98,64001
1.8719,0.0782,39.8900,81,98,64004
1.8866,0.0880,39.8000,81,98,64007
1.8719,0.0831,39.8600,81,98,64010
1.9110,0.0880,39.6000,81,98,64014
1.8817,0.0880,39.7700,81,98,64017
1.8671,0.0880,39.8300,81,98,64020
1.8866,0.1124,39.7700,81,98,64023
1.8671,0.0831,39.8900,81,98,64027
1.9404,0.0929,39.6000,81,98,64030
1.8719,0.0782,39.8000,81,98,64033
1.8719,0.0733,39.8600,81,98,64036
1.8915,0.0831,39.7700,81,98,64040
1.8719,0.0831,39.0300,81,98,64044
1.9062,0.0831,39.6000,81,98,64047
1.8622,0.0782,39.8000,81,98,64050
1.8622,0.0831,39.8300,81,98,64054
1.8768,0.0880,39.8000,81,98,64057
1.8671,0.0880,39.8000,81,98,64060
1.9062,0.0880,39.4100,81,98,64063
1.8817,0.0880,39.7300,81,98,64067
1.8719,0.0831,39.7000,81,98,64070
1.8866,0.0929,39.7300,81,98,64073
1.8866,0.0831,39.8300,81,98,64076
1.9013,0.0880,39.6000,81,98,64080
1.8719,0.0831,39.8300,81,98,64083
1.8964,0.0831,39.8600,81,98,64087
1.8964,0.0929,39.8000,81,98,64090
1.8719,0.0831,39.8300,81,98,64094
1.9062,0.1173,39.6400,81,98,64097
1.8719,0.0831,39.8300,81,98,64100
1.8817,0.0831,39.9600,81,98,64103
1.9062,0.0929,39.7300,81,98,64107
1.8866,0.0880,39.8300,81,98,64110
1.9110,0.0831,39.6700,81,98,64113
1.8866,0.0831,39.7700,81,98,64116
1.8768,0.0831,39.8000,81,98,64119
1.8964,0.0880,39.6700,81,98,64123
1.8817,0.0831,39.8300,81,98,64126
1.9013,0.0831,39.6400,81,98,64130
1.8768,0.0831,39.8900,81,98,64133
1.8817,0.0831,39.8600,81,98,64137
1.8964,0.0929,39.7300,81,98,64140
1.8817,0.0831,39.9300,81,98,64143
1.9159,0.0831,39.7000,81,98,64146
1.9062,0.0880,39.8300,81,98,64150
1.8866,0.0831,39.8600,81,98,64153
1.9013,0.0880,39.7300,81,98,64156
1.8866,0.0782,39.8300,81,98,64159
1.9110,0.0831,39.7000,81,98,64163
1.9208,0.0782,39.8000,81,98,64166
1.8915,0.0831,39.9600,81,98,64169
1.8915,0.0831,39.7700,81,98,64173
1.8964,0.0831,39.8600,81,98,64177
1.9159,0.0782,39.6700,81,98,64180
1.8866,0.0831,39.9600,81,98,64183
1.8915,0.0782,39.8900,81,98,64186
1.9013,0.0880,39.7300,81,98,64190
1.8866,0.0733,39.8300,81,98,64193
1.9159,0.0782,39.7000,81,98,64196
1.8915,0.0831,39.8000,81,98,64199
1.9013,0.0782,39.8600,81,98,64203
1.9404,0.0978,39.7300,81,98,64206
1.9208,0.0733,39.8300,81,98,64209
1.9550,0.0831,39.7300,81,98,64212
1.9355,0.0733,39.8000,81,98,64217
1.9355,0.0929,39.8600,81,98,64220
1.9648,0.0782,39.8600,81,98,64223
1.9697,0.0831,39.8300,81,98,64226
2.0039,0.0929,39.7000,81,98,64230
1.9844,0.0831,39.8600,81,98,64233
1.9892,0.0782,39.8300,81,98,64236
2.0137,0.0782,39.8300,81,98,64239
1.9990,0.0831,39.8300,81,98,64242
2.0235,0.0831,39.7000,81,98,64246
1.9795,0.0782,39.8300,81,98,64249
1.9697,0.0733,39.8300,81,98,64252
1.9844,0.0880,39.7000,81,98,64256
1.9404,0.0831,39.8600,81,98,64260
1.9404,0.0831,39.6700,81,98,64263
1.9013,0.0782,39.8300,81,98,64266
1.8915,0.0880,39.8900,81,98,64269
1.9062,0.0880,39.8600,81,98,64273
1.8817,0.0782,39.8300,81,98,64276
1.8866,0.0782,39.3500,81,98,64279
1.8671,0.0782,39.8300,81,98,64282
1.8328,0.0782,39.8600,81,98,64287
1.8475,0.0782,39.8300,81,98,64290
1.8671,0.0880,39.7700,81,98,64293
1.8426,0.0782,39.6400,81,98,64297
1.8671,0.0782,39.7700,81,98,64301
1.8328,0.0782,39.8000,81,98,64304
1.8377,0.0733,39.8300,81,98,64307
1.8573,0.0733,39.7300,81,98,64311
1.8475,0.0782,39.8300,81,98,64314
1.8719,0.0782,39.8900,81,98,64317
1.8377,0.0733,39.8300,81,98,64320
1.8231,0.0782,39.8300,81,98,64324
1.7937,0.0782,39.7300,81,98,64327
1.7498,0.0733,39.8300,81,98,64330
1.7498,0.0880,39.7300,81,98,64333
1.7595,0.0733,39.8600,81,98,64337
1.8915,0.0733,39.8300,81,98,64340
2.1750,0.0831,39.7700,81,98,64344
2.4389,0.0782,39.8000,81,98,64347
2.8250,0.0831,39.7300,81,98,64351
3.1183,0.1026,39.8300,81,98,64354
3.4066,0.0733,39.7700,81,98,64357
3.6266,0.0831,39.7700,81,98,64360
3.6364,0.0782,39.8600,81,98,64364
3.5239,0.0831,39.7700,81,98,64367
3.1623,0.0782,39.8600,81,98,64370
2.8006,0.0782,39.8000,81,98,64373
2.4731,0.0831,39.7700,81,98,64377
2.1554,0.0782,39.8300,81,98,64380
1.9550,0.0782,39.7700,81,98,64384
1.7840,0.0782,39.8900,81,98,64387
1.6911,0.0782,39.8600,81,98,64391
1.6618,0.0880,39.7700,81,98,64394
1.5934,0.0782,39.9600,81,98,64397
1.5836,0.0782,39.7000,81,98,64400
1.5445,0.0782,39.8300,81,98,64404
1.5396,0.0782,39.8300,81,98,64407
1.5640,0.0880,39.7700,81,98,64410
1.5591,0.0782,39.8000,81,98,64413
1.5836,0.0782,39.8900,81,98,64416
1.5640,0.0831,39.8300,81,98,64420
1.5640,0.0782,39.8600,81,98,64423
1.5934,0.0831,39.7700,81,98,64427
1.5885,0.1173,39.8000,81,98,64430
1.6129,0.0782,39.7700,81,98,64434
1.6129,0.0733,39.8300,81,98,64437
1.6129,0.0782,39.8300,81,98,64440
1.6520,0.0831,39.7300,81,98,64443
1.6422,0.0831,39.8000,81,98,64447
1.6569,0.0880,39.7300,81,98,64450
1.6569,0.0782,39.8300,81,98,64453
1.6618,0.0831,39.8300,81,98,64456
1.7009,0.0880,39.7300,81,98,64460
1.6911,0.0831,39.8000,81,98,64463
1.7058,0.0733,39.7000,81,98,64466
1.7058,0.0733,39.8300,81,98,64470
1.7204,0.0782,39.8600,81,98,64474
1.7546,0.0929,39.7700,81,98,64477
1.7302,0.0782,39.8300,81,98,64480
1.7449,0.0782,39.7700,81,98,64483
1.7400,0.0831,39.8300,81,98,64487
1.7546,0.0782,39.8600,81,98,64490
1.8084,0.0831,39.6400,81,98,64493
1.7889,0.0782,39.8000,81,98,64496
1.7889,0.0733,39.7700,81,98,64500
1.7986,0.0782,39.8300,81,98,64503
1.7986,0.0733,39.8000,81,98,64506
1.8573,0.0929,39.6700,81,98,64509
1.8377,0.0782,39.7700,81,98,64513
1.8328,0.0733,39.8000,81,98,64517
1.8328,0.0782,39.8300,81,98,64520
1.8524,0.0782,39.8300,81,98,64523
1.8915,0.0978,39.6700,81,98,64526
1.8573,0.0733,39.8300,81,98,64530
1.8622,0.0978,39.8000,81,98,64533
1.8719,0.0978,39.8900,81,98,64536
1.8719,0.0733,39.8600,81,98,64539
1.9306,0.1026,39.6700,81,98,64543
1.9013,0.0929,39.7300,81,98,64546
1.8915,0.0733,39.8000,81,98,64549
1.9110,0.0782,39.8300,81,98,64552
1.9110,0.0733,39.8600,81,98,64557
2.0088,0.0831,39.6000,81,98,64560
1.9550,0.0782,39.7300,81,98,64563
1.9550,0.0733,39.8300,81,98,64566
1.9697,0.0929,39.8300,81,98,64570
1.9795,0.0733,39.8000,81,98,64573
2.0430,0.0929,39.6000,81,98,64576
2.0088,0.0880,39.7700,81,98,64579
2.0137,0.0782,39.8300,81,98,64583
2.0186,0.0880,39.8000,81,98,64586
2.0186,0.0733,39.8300,81,98,64589
2.0821,0.1026,39.5700,81,98,64592
2.0381,0.0733,39.8300,81,98,64595
2.0332,0.0782,39.8600,81,98,64600
2.0528,0.0831,39.8000,81,98,64603
2.0430,0.0782,39.8300,81,98,64606
2.0968,0.0831,39.6400,81,98,64609
2.0479,0.0733,39.7700,81,98,64613
2.0381,0.0733,39.8300,81,98,64616
2.0381,0.0831,39.8600,81,98,64619
2.0039,0.0733,39.8600,81,98,64622
2.0332,0.1222,39.6000,81,98,64626
1.9844,0.0831,39.6700,81,98,64629
1.9501,0.0782,39.8600,81,98,64632
1.9501,0.0831,39.7700,81,98,64635
1.8915,0.0782,39.8600,81,98,64640
1.9062,0.0831,39.6000,81,98,64643
1.8426,0.0782,39.8600,81,98,64646
1.8231,0.0733,39.8600,81,98,64649
1.8182,0.0831,39.8000,81,98,64653
1.7742,0.0831,39.8300,81,98,64656
1.7889,0.0831,39.6400,81,98,64659
1.7253,0.0684,39.8000,81,98,64662
1.7155,0.0733,39.8600,81,98,64666
1.7302,0.0880,39.6000,81,98,64669
1.7009,0.0782,39.8300,81,98,64672
1.7253,0.0782,39.6400,81,98,64675
1.6960,0.0782,39.7700,81,98,64679
1.6813,0.0782,39.8600,81,98,64683
1.7107,0.0831,39.7300,81,98,64686
1.6862,0.0782,39.8600,81,98,64689
1.7204,0.0733,39.6400,81,98,64693
1.7107,0.0782,39.8600,81,98,64696
1.6862,0.0782,39.8600,81,98,64699
1.7009,0.0880,39.7000,81,98,64702
1.6862,0.0782,39.8600,81,98,64705
1.7498,0.0782,39.6700,81,98,64709
1.7009,0.0782,39.8300,81,98,64712
1.7107,0.0733,39.8300,81,98,64715
1.7449,0.0880,39.6400,81,98,64718
1.7155,0.0880,39.8300,81,98,64722
1.7449,0.0782,39.7000,81,98,64726
1.7302,0.0831,39.7700,81,98,64729
1.7351,0.1026,39.8900,81,98,64732
1.7498,0.0782,39.6700,81,98,64736
1.7351,0.0733,39.8300,81,98,64739
1.7595,0.0831,39.7000,81,98,64742
1.7400,0.0782,39.9300,81,98,64745
1.7449,0.0782,39.8300,81,98,64749
1.7644,0.0978,39.7000,81,98,64752
1.7546,0.0733,39.8300,81,98,64755
1.7791,0.0782,39.7000,81,98,64758
1.7546,0.0782,39.8300,81,98,64762
1.7546,0.0733,39.8300,81,98,64765
1.8182,0.0831,39.7300,81,98,64769
1.7986,0.0782,39.8300,81,98,64772
