ecg,gsr,temp,hr,spo2,timest
1.7840,0.3763,39.4800,72,97,89569
1.7742,0.3763,39.5100,72,97,89572
1.7986,0.3812,39.4400,72,97,89576
1.7840,0.3763,39.5100,72,97,89579
1.8133,0.3812,39.3500,72,97,89582
1.7840,0.3763,39.5400,72,97,89585
1.7889,0.3763,39.5100,72,97,89589
1.8035,0.3861,39.4400,72,97,89592
1.7840,0.3763,39.5400,72,97,89595
1.8182,0.3812,39.3200,72,97,89598
1.7986,0.3763,39.4100,72,97,89603
1.7889,0.3715,39.5100,72,97,89606
1.7986,0.3812,39.5100,72,97,89609
1.7840,0.3763,39.5400,72,97,89612
1.8182,0.3861,39.3200,72,97,89616
1.7986,0.3812,39.3500,72,97,89619
1.7937,0.3715,39.4800,72,97,89622
1.8084,0.3812,39.5700,72,97,89625
1.7986,0.3763,39.5400,72,97,89629
1.8280,0.3715,39.3200,72,97,89632
1.7986,0.3715,39.5400,72,97,89635
1.8035,0.3763,39.5400,72,97,89638
1.8182,0.3861,39.7300,72,97,89643
1.7986,0.3763,39.5700,72,97,89646
1.8231,0.3812,39.3200,72,97,89649
1.8035,0.3763,39.4400,72,97,89652
1.7937,0.3812,39.5700,72,97,89656
1.8035,0.3763,39.4400,72,97,89659
1.7937,0.3763,39.5400,72,97,89662
1.8231,0.3812,39.3200,72,97,89665
1.8035,0.3763,39.5100,72,97,89669
1.8035,0.3715,39.5100,72,97,89672
1.8133,0.3812,39.4400,72,97,89675
1.8035,0.3763,39.5400,72,97,89678
1.8426,0.3666,39.3200,72,97,89682
1.8084,0.3763,39.5100,72,97,89686
1.8133,0.3763,39.5100,72,97,89689
1.8328,0.3812,39.5700,72,97,89692
1.8084,0.3763,39.7300,72,97,89696
1.8426,0.3812,39.3200,72,97,89699
1.8280,0.3666,39.4400,72,97,89702
1.8182,0.3666,39.5100,72,97,89705
1.8377,0.3763,39.4400,72,97,89709
1.8231,0.3763,39.5100,72,97,89712
1.8622,0.3812,39.3200,72,97,89715
1.8280,0.3763,39.4800,72,97,89718
1.8280,0.3763,39.5400,72,97,89722
1.8328,0.3812,39.4400,72,97,89725
1.8280,0.3715,39.4100,72,97,89729
1.8524,0.3812,39.3200,72,97,89732
1.8328,0.3812,39.5100,72,97,89736
1.8377,0.3715,39.5400,72,97,89739
1.8573,0.3666,39.4400,72,97,89742
1.8622,0.3666,39.5100,72,97,89746
1.8915,0.4106,39.2800,72,97,89749
1.8817,0.3763,39.3500,72,97,89752
1.8719,0.3763,39.5100,72,97,89755
1.8817,0.3812,39.4400,72,97,89759
1.8719,0.3812,39.5100,72,97,89762
1.9013,0.3861,39.3200,72,97,89765
1.8866,0.3861,39.4400,72,97,89768
1.9013,0.3763,39.6000,72,97,89773
1.9208,0.3812,39.4800,72,97,89776
1.9110,0.3715,39.5700,72,97,89779
1.9550,0.4008,39.3800,72,97,89782
1.9257,0.3763,39.5400,72,97,89786
1.9306,0.3763,39.5100,72,97,89789
1.9453,0.3812,39.4400,72,97,89792
1.9110,0.3666,39.5400,72,97,89795
1.9257,0.3812,39.3200,72,97,89799
1.8915,0.3763,39.4100,72,97,89802
1.8622,0.3763,39.5100,72,97,89805
1.8524,0.3812,39.4100,72,97,89808
1.8231,0.3763,39.5400,72,97,89812
1.8280,0.3812,39.2800,72,97,89816
1.7986,0.3763,39.4100,72,97,89819
1.7742,0.4106,39.5400,72,97,89822
1.7791,0.3812,39.4800,72,97,89826
1.7595,0.3763,39.5100,72,97,89829
1.7840,0.3861,39.3200,72,97,89832
1.7546,0.3812,39.5700,72,97,89835
1.7546,0.3763,39.6000,72,97,89839
1.7742,0.3812,39.4400,72,97,89842
1.7595,0.3715,39.5100,72,97,89845
1.7889,0.3812,39.3500,72,97,89848
1.7742,0.3666,39.4400,72,97,89852
1.7644,0.3666,39.5700,72,97,89856
1.7791,0.3959,39.4400,72,97,89859
1.7693,0.3763,39.4100,72,97,89862
1.7986,0.3812,39.4100,72,97,89866
1.7742,0.3763,39.4400,72,97,89869
1.7644,0.3715,39.5400,72,97,89872
1.7791,0.3812,39.4800,72,97,89875
1.7693,0.3763,39.5100,72,97,89879
1.8035,0.3812,39.3200,72,97,89882
1.7791,0.3763,39.5400,72,97,89885
1.7937,0.3763,39.5400,72,97,89888
1.8182,0.3763,39.4400,72,97,89892
1.8280,0.3812,39.5100,72,97,89895
1.9013,0.3959,39.2800,72,97,89899
1.9648,0.3763,39.3800,72,97,89902
2.0968,0.3763,39.5100,72,97,89906
2.3412,0.3812,39.4400,72,97,89909
2.6295,0.3763,39.5100,72,97,89912
3.0401,0.3959,39.2800,72,97,89915
3.3431,0.3763,39.4800,72,97,89919
3.6070,0.3763,39.5400,72,97,89922
3.7683,0.3666,39.4800,72,97,89925
3.6804,0.3910,39.5400,72,97,89928
3.5142,0.3812,39.3500,72,97,89932
3.0450,0.3763,39.5400,72,97,89935
2.5367,0.3715,39.5100,72,97,89938
2.0577,0.3812,39.5100,72,97,89942
1.6178,0.3715,39.4800,72,97,89946
1.3392,0.3812,39.3500,72,97,89949
1.1388,0.3763,39.4400,72,97,89952
1.0411,0.3715,39.5400,72,97,89955
1.0411,0.3861,39.4400,72,97,89959
1.0459,0.3715,39.5100,72,97,89962
1.1339,0.3812,39.3200,72,97,89965
1.5347,0.3959,39.2200,72,97,89969
1.5298,0.3812,39.4800,72,97,89972
1.5640,0.3715,39.5400,72,97,89975
1.5934,0.3763,39.4800,72,97,89979
1.6080,0.3763,39.4400,72,97,89982
1.6716,0.3861,39.2500,72,97,89986
1.6569,0.3812,39.4400,72,97,89989
1.6569,0.3715,39.5100,72,97,89993
1.6862,0.3763,39.4800,72,97,89996
1.6862,0.3910,39.5700,72,97,89999
1.7400,0.3861,39.3500,72,97,90002
1.7107,0.3763,39.4800,72,97,90006
1.7107,0.3715,39.5400,72,97,90009
1.7302,0.3763,39.4800,72,97,90012
1.7204,0.3812,39.5100,72,97,90015
1.7693,0.3861,39.2200,72,97,90019
1.7253,0.4057,39.4800,72,97,90022
1.7302,0.3715,39.5700,72,97,90025
1.7400,0.3763,39.4800,72,97,90029
1.7400,0.3763,39.5100,72,97,90033
1.7889,0.3812,39.2500,72,97,90036
1.7644,0.3812,39.4800,72,97,90039
1.7546,0.3715,39.5400,72,97,90042
1.7693,0.3763,39.4800,72,97,90046
1.7693,0.3763,39.5400,72,97,90049
1.8231,0.3910,39.2200,72,97,90052
1.7937,0.3763,39.4400,72,97,90055
1.7937,0.3715,39.5400,72,97,90059
1.8035,0.3763,39.6000,72,97,90062
1.7986,0.3763,39.5100,72,97,90065
1.8573,0.3910,39.2500,72,97,90068
1.8573,0.3715,39.4800,72,97,90073
1.8280,0.3763,39.5100,72,97,90076
1.8328,0.3763,38.6800,72,97,90079
1.8280,0.3763,39.6000,72,97,90083
1.8817,0.3910,39.2200,72,97,90086
1.8622,0.3763,39.5700,72,97,90089
1.8622,0.3715,39.5100,72,97,90092
1.8768,0.3763,39.5100,72,97,90096
1.8817,0.3763,39.5400,72,97,90099
1.9404,0.3910,39.2200,72,97,90102
1.9159,0.3763,39.4800,72,97,90105
1.8964,0.3763,39.5100,72,97,90109
1.9110,0.3666,39.4800,72,97,90113
1.9110,0.3763,38.7700,72,97,90116
1.9795,0.3910,39.2500,72,97,90119
1.9453,0.3763,39.4800,72,97,90123
1.9550,0.3715,39.5100,72,97,90126
1.9697,0.3715,39.4800,72,97,90129
1.9746,0.3666,39.5700,72,97,90132
2.0430,0.3910,39.2800,72,97,90136
2.0137,0.3763,39.4400,72,97,90139
2.0039,0.3715,39.5100,72,97,90142
2.0479,0.3812,39.5100,72,97,90145
2.0088,0.3763,39.5400,72,97,90149
2.0870,0.3910,39.2200,72,97,90152
2.0137,0.3763,39.4400,72,97,90156
2.0137,0.3763,39.5100,72,97,90159
2.0186,0.3763,39.5400,72,97,90163
2.0137,0.3763,39.5400,72,97,90166
2.0674,0.3812,39.2500,72,97,90169
2.0186,0.4057,39.4400,72,97,90172
2.0235,0.3763,39.5100,72,97,90176
2.0577,0.3666,39.5100,72,97,90179
2.0088,0.3715,39.5100,72,97,90182
2.0577,0.3861,39.5400,72,97,90185
2.0137,0.3812,39.4400,72,97,90188
1.9892,0.3763,39.5100,72,97,90192
2.0088,0.3666,39.4800,72,97,90195
1.9648,0.3763,39.5400,72,97,90199
1.9941,0.3861,39.2500,72,97,90202
1.9257,0.3763,39.4800,72,97,90206
1.9062,0.3470,39.5400,72,97,90209
1.8719,0.3812,39.4800,72,97,90212
1.8328,0.3763,39.5100,72,97,90215
1.8524,0.3861,39.2500,72,97,90219
1.7791,0.3715,39.7700,72,97,90222
1.7498,0.3763,39.5700,72,97,90225
1.7253,0.3812,39.4800,72,97,90229
1.6960,0.3763,39.5400,72,97,90232
1.7155,0.3910,39.2500,72,97,90235
1.6716,0.3812,39.4100,72,97,90238
1.6373,0.3763,39.5400,72,97,90243
1.6227,0.3763,39.6700,72,97,90246
1.6031,0.3763,39.5100,72,97,90249
1.6471,0.3910,39.2500,72,97,90252
1.6276,0.3666,39.4800,72,97,90256
1.5934,0.3666,39.5400,72,97,90259
1.6031,0.4154,39.5100,72,97,90262
1.5982,0.3763,39.5700,72,97,90265
1.6471,0.3861,39.2500,72,97,90269
1.6129,0.3763,39.5100,72,97,90272
1.6569,0.3715,39.5400,72,97,90275
1.6373,0.3861,39.5700,72,97,90278
1.6373,0.3715,39.5700,72,97,90283
1.6862,0.3861,39.2200,72,97,90286
1.6667,0.3812,39.4100,72,97,90289
1.6618,0.3715,39.5400,72,97,90292
1.6716,0.3763,39.5100,72,97,90296
1.6764,0.3763,39.5400,72,97,90299
1.7253,0.3910,39.1900,72,97,90302
1.6960,0.3812,39.4400,72,97,90305
1.7009,0.3763,39.5400,72,97,90309
1.7204,0.3763,39.5400,72,97,90312
1.7253,0.3715,39.5700,72,97,90315
1.7840,0.3861,39.2500,72,97,90318
1.7449,0.3763,39.4800,72,97,90322
1.7498,0.3763,39.6400,72,97,90326
1.7644,0.3812,39.5100,72,97,90329
1.7595,0.3763,39.5400,72,97,90332
1.8133,0.3910,39.2500,72,97,90336
1.7937,0.4057,39.4100,72,97,90339
1.7791,0.3763,39.4400,72,97,90342
1.7889,0.3763,39.6000,72,97,90345
1.7840,0.3763,39.5100,72,97,90349
1.8280,0.3959,39.2200,72,97,90352
1.8084,0.3812,39.3800,72,97,90355
1.7840,0.3763,39.6000,72,97,90358
1.7889,0.3763,39.5100,72,97,90362
1.7889,0.3763,39.5100,72,97,90365
1.8182,0.3910,39.2200,72,97,90369
1.7693,0.3763,39.4800,72,97,90372
1.7742,0.3763,39.8000,72,97,90376
1.7791,0.3812,39.4800,72,97,90379
1.7693,0.3763,39.5700,72,97,90382
1.8084,0.3861,39.2800,72,97,90385
1.7840,0.3812,39.4100,72,97,90389
1.7693,0.3763,39.5700,72,97,90392
1.7791,0.3763,39.4800,72,97,90395
1.7742,0.3763,39.6000,72,97,90398
1.8231,0.3910,39.2500,72,97,90402
1.7791,0.3763,39.4400,72,97,90405
1.7693,0.3666,39.5400,72,97,90408
1.7742,0.3812,39.5100,72,97,90413
1.7693,0.3763,39.5400,72,97,90416
1.8084,0.3910,39.2200,72,97,90419
1.7595,0.3763,39.4800,72,97,90422
1.7546,0.3715,39.5400,72,97,90426
1.7644,0.3812,39.5100,72,97,90429
1.7546,0.3861,39.5100,72,97,90432
1.8035,0.3812,39.2200,72,97,90435
1.7742,0.3812,39.4400,72,97,90439
1.7644,0.3715,39.5400,72,97,90442
1.7693,0.3812,39.5100,72,97,90445
1.7595,0.3715,39.5100,72,97,90448
1.8084,0.3861,39.3200,72,97,90452
1.7742,0.4008,39.4100,72,97,90456
1.7742,0.3763,39.5400,72,97,90459
1.7840,0.3763,39.5100,72,97,90462
1.7791,0.3715,39.5100,72,97,90466
1.8280,0.3910,39.2200,72,97,90469
1.7840,0.3715,39.5700,72,97,90472
1.7840,0.3763,39.5700,72,97,90475
1.7937,0.3812,39.5100,72,97,90479
1.7840,0.3763,39.5700,72,97,90482
1.8377,0.3910,39.2500,72,97,90485
1.7986,0.3812,39.4100,72,97,90488
1.7889,0.3812,39.5400,72,97,90492
1.7937,0.3763,39.4800,72,97,90496
1.7937,0.3763,39.6000,72,97,90499
1.8426,0.3861,39.2500,72,97,90502
1.8035,0.3763,39.4800,72,97,90506
1.8182,0.3715,39.5400,72,97,90509
1.7986,0.3715,39.5700,72,97,90512
1.7937,0.3763,39.4800,72,97,90515
1.8426,0.3910,39.1900,72,97,90519
1.7986,0.3763,39.4400,72,97,90522
1.8084,0.3715,39.5100,72,97,90525
1.8133,0.3812,39.5100,72,97,90528
1.8084,0.3763,39.5100,72,97,90532
1.8622,0.3959,39.2500,72,97,90535
1.8328,0.3812,39.4400,72,97,90539
1.8182,0.3715,39.5100,72,97,90542
1.8231,0.3763,39.5100,72,97,90546
1.8182,0.3763,39.5700,72,97,90549
1.8964,0.3910,39.2200,72,97,90552
1.8231,0.3861,39.4400,72,97,90555
1.8182,0.3861,39.4800,72,97,90559
1.8231,0.3812,39.4800,72,97,90562
1.8133,0.3763,39.5400,72,97,90565
1.8719,0.3910,39.2500,72,97,90568
1.8182,0.3666,39.4800,72,97,90572
1.8280,0.3666,39.5100,72,97,90575
1.8328,0.3763,39.4800,72,97,90578
1.8182,0.3763,39.5100,72,97,90583
1.8231,0.3763,39.5400,72,97,90586
1.8817,0.3959,39.3800,72,97,90589
1.8280,0.3812,39.4800,72,97,90593
1.8377,0.3763,39.4100,72,97,90596
1.8231,0.3763,39.6000,72,97,90599
1.8182,0.3763,39.5100,72,97,90602
1.8622,0.3763,39.3800,72,97,90606
1.8231,0.3763,39.5100,72,97,90609
1.8328,0.3763,39.4100,72,97,90612
1.8231,0.3763,39.4400,72,97,90615
1.8280,0.3763,39.5100,72,97,90619
1.8622,0.3910,39.4100,72,97,90622
1.8622,0.3763,39.4800,72,97,90626
1.8719,0.3763,39.4100,72,97,90629
1.8671,0.3715,39.5700,72,97,90633
1.8719,0.3715,39.5400,72,97,90636
1.9159,0.3861,39.6000,72,97,90639
1.8866,0.3763,39.6000,72,97,90643
1.9013,0.3763,39.4100,72,97,90646
1.9013,0.3763,39.5100,72,97,90649
1.8964,0.3763,39.5400,72,97,90652
1.9404,0.3861,39.3500,72,97,90655
1.9208,0.3763,39.5100,72,97,90659
1.9404,0.3715,39.4400,72,97,90662
1.9355,0.3861,39.5700,72,97,90665
1.9355,0.3715,39.5100,72,97,90670
1.9648,0.3959,39.4400,72,97,90673
1.9306,0.3763,39.4100,72,97,90676
1.9306,0.3763,39.3800,72,97,90679
1.9062,0.3763,39.5100,72,97,90683
1.8915,0.3715,39.5100,72,97,90686
1.9062,0.3812,39.3500,72,97,90689
1.8524,0.4057,39.5700,72,97,90692
1.8426,0.3763,39.4100,72,97,90696
1.8182,0.3763,39.5400,72,97,90699
1.8084,0.3666,39.5100,72,97,90702
1.8231,0.3861,39.3800,72,97,90705
1.7840,0.3763,39.5700,72,97,90710
1.7840,0.3763,39.4100,72,97,90713
1.7595,0.3763,39.5100,72,97,90716
1.7595,0.3763,39.5400,72,97,90719
1.7889,0.3910,39.4400,72,97,90723
1.7644,0.3763,39.4800,72,97,90726
1.7742,0.3763,39.4100,72,97,90729
1.7644,0.3763,39.3200,72,97,90732
1.7693,0.3763,39.5400,72,97,90736
1.8133,0.3861,39.3500,72,97,90739
1.7840,0.3763,39.5100,72,97,90742
1.7889,0.3861,39.3800,72,97,90745
1.7742,0.3861,39.5100,72,97,90749
1.7791,0.3763,39.7300,72,97,90753
1.8133,0.3861,39.3800,72,97,90756
1.7889,0.3763,39.5100,72,97,90759
1.8084,0.3812,39.4100,72,97,90763
1.7986,0.3763,39.4800,72,97,90766
1.7986,0.3763,39.5100,72,97,90769
1.8328,0.3861,39.4800,72,97,90772
1.8231,0.3812,39.5100,72,97,90776
1.8524,0.3763,39.4400,72,97,90779
1.8817,0.3763,39.5100,72,97,90782
1.9746,0.3666,39.5100,72,97,90785
2.1701,0.3812,39.3500,72,97,90789
2.3607,0.3812,39.4800,72,97,90792
2.6882,0.3763,39.5100,72,97,90796
3.0205,0.3763,39.5400,72,97,90799
3.3529,0.3812,39.5700,72,97,90803
3.6608,0.3861,39.3800,72,97,90806
3.7146,0.3763,39.5400,72,97,90809
3.6657,0.3666,39.4400,72,97,90812
3.3822,0.3715,39.5400,72,97,90816
2.9521,0.3812,39.5100,72,97,90819
2.4878,0.3910,39.3800,72,97,90822
1.9746,0.3763,39.7000,72,97,90825
1.5787,0.3763,39.4100,72,97,90829
1.2854,0.3763,39.5700,72,97,90832
1.1144,0.3763,39.5400,72,97,90835
1.0508,0.3861,39.3500,72,97,90839
1.0117,0.3763,39.7000,72,97,90843
1.0557,0.3812,39.4100,72,97,90846
1.0997,0.3812,39.5700,72,97,90849
1.1828,0.3763,39.5400,72,97,90852
1.2952,0.3861,39.3800,72,97,90856
1.3587,0.3763,39.5100,72,97,90859
1.4370,0.3812,39.4100,72,97,90862
1.4809,0.3812,39.5100,72,97,90865
1.5200,0.3763,39.4800,72,97,90869
1.5787,0.3861,39.4100,72,97,90872
1.5836,0.3812,39.4800,72,97,90875
1.6031,0.3812,39.4100,72,97,90878
1.6080,0.3812,39.5100,72,97,90883
1.6227,0.3763,39.6000,72,97,90886
1.6618,0.3861,39.3800,72,97,90889
1.6471,0.3763,39.5100,72,97,90892
1.6618,0.3763,39.4400,72,97,90896
1.6618,0.3812,39.5100,72,97,90899
1.6716,0.3763,39.4800,72,97,90902
1.7155,0.3861,39.3500,72,97,90905
1.7009,0.3763,39.5100,72,97,90909
1.7107,0.3763,39.4400,72,97,90912
1.7058,0.3763,39.5100,72,97,90915
1.7009,0.3763,39.5100,72,97,90918
1.7400,0.3861,39.4100,72,97,90923
1.7204,0.3763,39.4800,72,97,90926
1.7204,0.3666,39.4100,72,97,90929
1.7253,0.3763,39.5400,72,97,90932
1.7351,0.3763,39.5100,72,97,90936
1.7742,0.3861,39.3800,72,97,90939
1.7546,0.3715,39.5400,72,97,90942
1.7693,0.3763,39.4800,72,97,90945
1.7644,0.3763,39.5700,72,97,90949
1.7791,0.3715,39.5100,72,97,90952
1.8084,0.3763,39.3800,72,97,90955
1.7889,0.3763,39.4100,72,97,90958
1.8035,0.3763,39.4400,72,97,90962
1.7986,0.3763,39.5400,72,97,90966
1.7986,0.3763,39.5400,72,97,90969
1.8377,0.3763,39.4400,72,97,90973
1.8133,0.3763,39.5100,72,97,90976
1.8231,0.3763,39.3800,72,97,90979
1.8182,0.3666,39.5100,72,97,90982
1.8280,0.3763,39.6000,72,97,90986
1.8671,0.3910,39.3800,72,97,90989
1.8524,0.3763,39.4800,72,97,90992
1.8817,0.3715,39.4100,72,97,90995
1.8573,0.3715,39.5100,72,97,90999
1.8719,0.3861,39.5700,72,97,91002
1.9159,0.3861,39.7000,72,97,91005
1.8964,0.3763,39.5400,72,97,91009
1.9159,0.3763,39.4100,72,97,91013
1.9062,0.3666,39.5400,72,97,91016
1.9208,0.3666,39.5400,72,97,91019
1.9648,0.3812,39.4100,72,97,91022
1.9501,0.3763,39.5100,72,97,91026
1.9697,0.3763,39.4100,72,97,91029
1.9599,0.3763,39.5100,72,97,91032
1.9746,0.3763,39.5400,72,97,91035
2.0137,0.3666,39.3500,72,97,91039
1.9844,0.3812,39.4800,72,97,91042
1.9990,0.3763,39.4100,72,97,91045
1.9844,0.3763,39.5100,72,97,91048
1.9844,0.3763,39.5700,72,97,91053
2.0332,0.3861,39.3800,72,97,91056
1.9990,0.3763,39.5100,72,97,91059
2.0186,0.3763,39.4100,72,97,91062
2.0137,0.3763,39.5100,72,97,91066
2.0088,0.3763,39.5400,72,97,91069
2.0430,0.3861,39.4400,72,97,91072
2.0137,0.3763,39.4800,72,97,91075
2.0235,0.3763,39.4400,72,97,91079
2.0039,0.3763,39.6000,72,97,91082
1.9941,0.3812,39.5400,72,97,91085
2.0235,0.3910,39.3200,72,97,91088
1.9795,0.3763,39.5400,72,97,91092
1.9746,0.3763,39.4400,72,97,91096
1.9404,0.3763,39.5100,72,97,91099
1.9306,0.3763,39.5400,72,97,91102
1.9257,0.3910,39.4400,72,97,91106
1.8622,0.3812,39.5700,72,97,91109
1.8426,0.3763,39.4800,72,97,91112
1.7986,0.3763,39.5100,72,97,91115
1.7644,0.3763,39.5100,72,97,91119
1.7644,0.3861,39.4100,72,97,91122
1.7107,0.3666,39.5100,72,97,91125
1.6911,0.4057,39.3800,72,97,91128
1.6520,0.3959,39.5700,72,97,91132
1.6373,0.3763,39.5400,72,97,91136
1.6520,0.3910,39.3500,72,97,91139
1.6080,0.3763,39.4800,72,97,91142
1.6080,0.3910,39.4100,72,97,91146
1.5934,0.3763,39.5400,72,97,91149
1.5885,0.3763,39.5100,72,97,91152
1.6178,0.3861,39.4400,72,97,91155
1.5885,0.3861,39.5100,72,97,91159
1.5982,0.3763,39.5400,72,97,91162
1.5787,0.3763,39.5100,72,97,91165
1.5982,0.3763,39.5100,72,97,91168
1.6520,0.3910,39.4100,72,97,91172
1.6325,0.4154,39.4800,72,97,91175
1.6373,0.3763,39.4100,72,97,91179
1.6373,0.3763,39.4800,72,97,91182
1.6471,0.3763,39.7000,72,97,91186
1.6862,0.3861,39.3500,72,97,91189
1.7058,0.3812,39.4100,72,97,91193
1.6960,0.3763,39.7000,72,97,91196
1.7204,0.3861,39.4100,72,97,91199
1.7058,0.3715,39.5100,72,97,91202
1.7155,0.3763,39.5700,72,97,91206
1.7302,0.3812,39.4400,72,97,91209
1.7253,0.3763,39.5100,72,97,91212
1.7546,0.3861,39.3800,72,97,91215
1.7351,0.3763,39.5100,72,97,91219
1.7302,0.3715,39.5100,72,97,91223
1.7644,0.3910,39.3800,72,97,91226
1.7351,0.3715,39.4800,72,97,91229
1.7644,0.3861,39.4800,72,97,91233
1.7449,0.3763,39.5700,72,97,91236
1.7449,0.3470,39.5400,72,97,91239
1.7791,0.3861,39.4400,72,97,91242
1.7546,0.3763,39.5100,72,97,91246
1.7840,0.4106,39.4100,72,97,91249
1.7546,0.3763,39.5400,72,97,91252
1.7546,0.3763,39.5100,72,97,91255
1.7644,0.3666,39.4800,72,97,91259
1.7546,0.3715,39.5100,72,97,91262
1.7742,0.3861,39.4100,72,97,91266
1.7498,0.4057,39.5400,72,97,91269
1.7546,0.3763,39.5700,72,97,91273
1.7791,0.3861,39.3500,72,97,91276
1.7498,0.3763,39.5100,72,97,91279
1.7693,0.3861,39.4100,72,97,91282
1.7449,0.3763,39.5100,72,97,91286
1.7449,0.3763,39.5400,72,97,91289
1.7644,0.3812,39.3500,72,97,91292
1.7498,0.3763,39.5100,72,97,91295
1.8084,0.3861,39.4400,72,97,91299
1.7498,0.3763,39.5400,72,97,91302
1.7546,0.3763,39.5100,72,97,91305
1.7693,0.3763,39.5700,72,97,91309
1.7693,0.3763,39.5100,72,97,91313
1.8084,0.3763,39.4100,72,97,91316
1.7595,0.3715,39.5400,72,97,91319
1.7595,0.3763,39.4800,72,97,91323
1.7889,0.3861,39.2800,72,97,91326
1.7595,0.3763,39.5700,72,97,91329
1.7791,0.3861,39.4100,72,97,91332
1.7546,0.3763,39.5100,72,97,91336
1.7595,0.3715,39.5700,72,97,91339
1.7840,0.3861,39.4100,72,97,91342
1.7546,0.3763,39.6700,72,97,91345
1.7937,0.3861,39.4100,72,97,91350
1.7644,0.3763,39.5400,72,97,91353
1.7889,0.3666,39.5400,72,97,91356
1.7742,0.3715,39.4400,72,97,91359
1.7693,0.3812,39.5400,72,97,91363
1.7937,0.3861,39.4400,72,97,91366
1.7693,0.3763,39.6000,72,97,91369
1.7742,0.3715,39.5100,72,97,91372
1.8035,0.3861,39.3800,72,97,91376
1.7937,0.3812,39.5100,72,97,91379
1.7986,0.3910,39.4100,72,97,91382
1.7742,0.3715,39.5100,72,97,91385
1.7791,0.3763,39.5400,72,97,91389
1.8035,0.3812,39.4400,72,97,91393
1.7840,0.3812,39.5100,72,97,91396
1.8133,0.3861,39.4100,72,97,91399
1.7840,0.3763,39.5400,72,97,91403
1.7840,0.3763,39.5400,72,97,91406
1.8035,0.3812,39.4400,72,97,91409
1.7889,0.3763,39.5400,72,97,91412
1.8133,0.3861,39.8600,72,97,91416
1.7840,0.3715,39.5400,72,97,91419
1.7937,0.3763,39.5400,72,97,91422
1.8475,0.3861,39.3800,72,97,91425
1.7986,0.3812,39.5100,72,97,91429
1.8231,0.3763,39.4400,72,97,91432
1.7937,0.3812,39.5700,72,97,91436
1.7937,0.3763,39.5400,72,97,91439
1.8182,0.3812,39.4400,72,97,91443
1.8035,0.3763,39.5100,72,97,91446
1.8426,0.3861,39.4100,72,97,91449
1.8231,0.3715,39.5700,72,97,91452
1.8328,0.3763,39.4800,72,97,91456
1.8524,0.3763,39.4400,72,97,91459
1.8524,0.3763,39.5700,72,97,91462
1.8768,0.3861,39.4100,72,97,91465
1.8475,0.3763,39.5100,72,97,91469
