ecg,gsr,temp,hr,spo2,timest
1.9746,0.1613,38.2100,79,97,81403
1.9697,0.1613,38.3000,79,97,81406
1.9795,0.1760,38.1800,79,97,81410
1.9648,0.1662,38.2400,79,97,81413
2.0186,0.1711,37.9600,79,97,81417
1.9892,0.1662,38.1500,79,97,81420
1.9892,0.1662,38.2400,79,97,81423
1.9941,0.1662,38.2100,79,97,81426
1.9404,0.1613,38.2400,79,97,81430
1.9746,0.1711,37.9600,79,97,81433
1.8524,0.1760,38.0800,79,97,81438
1.7791,0.1662,38.1100,79,97,81441
1.7644,0.1515,38.1500,79,97,81444
1.7546,0.1613,38.2400,79,97,81447
1.7644,0.1613,38.2700,79,97,81452
1.7595,0.1808,38.0500,79,97,81455
1.6960,0.1711,38.1800,79,97,81458
1.6764,0.1564,38.2100,79,97,81461
1.6667,0.1662,38.2100,79,97,81465
1.6569,0.1613,38.3300,79,97,81468
1.7058,0.1515,38.0500,79,97,81471
1.6618,0.1662,38.1800,79,97,81474
1.6471,0.1564,38.1800,79,97,81478
1.6373,0.1662,38.5200,79,97,81481
1.6325,0.1613,37.4900,79,97,81484
1.6862,0.1711,38.0800,79,97,81487
1.6471,0.1760,38.2100,79,97,81491
1.6520,0.1564,38.2400,79,97,81495
1.6569,0.1613,38.2400,79,97,81498
1.6520,0.1613,38.2400,79,97,81501
1.7155,0.1906,38.0200,79,97,81505
1.6911,0.1711,38.1500,79,97,81508
1.6862,0.1564,38.1800,79,97,81511
1.6813,0.1613,38.2100,79,97,81514
1.6813,0.1564,38.2100,79,97,81518
1.7351,0.1808,38.4000,79,97,81521
1.7058,0.1662,38.2100,79,97,81524
1.7253,0.1564,38.2100,79,97,81527
1.7155,0.1760,38.2100,79,97,81531
1.7155,0.1515,38.2400,79,97,81534
1.7644,0.1808,37.9900,79,97,81538
1.7155,0.1662,38.2100,79,97,81541
1.7204,0.1564,38.2400,79,97,81545
1.7204,0.1662,38.2100,79,97,81548
1.7155,0.1515,38.2400,79,97,81551
1.7693,0.1808,37.9900,79,97,81554
1.7302,0.1711,38.1800,79,97,81558
1.7155,0.1564,38.3000,79,97,81561
1.7204,0.1662,38.2400,79,97,81564
1.7155,0.1564,38.2400,79,97,81567
1.7644,0.1808,38.0200,79,97,81571
1.7302,0.1662,37.5300,79,97,81574
1.7204,0.1564,38.2400,79,97,81577
1.7204,0.1662,38.2400,79,97,81581
1.7155,0.1613,38.4000,79,97,81585
1.7693,0.1808,37.9900,79,97,81588
1.7155,0.1662,38.2100,79,97,81591
1.7155,0.1955,38.2100,79,97,81594
1.7204,0.1662,38.0200,79,97,81598
1.7204,0.1515,38.2700,79,97,81601
1.7791,0.1711,37.9600,79,97,81604
1.7498,0.1760,38.1500,79,97,81607
1.7400,0.1564,38.2100,79,97,81611
1.7351,0.1613,38.2100,79,97,81614
1.7302,0.1613,38.3000,79,97,81617
1.7742,0.1906,37.9900,79,97,81620
1.7351,0.1662,38.1500,79,97,81625
1.7253,0.1564,38.2400,79,97,81628
1.7546,0.1613,38.2700,79,97,81631
1.7253,0.1662,38.2700,79,97,81634
1.7791,0.1808,37.9300,79,97,81638
1.7351,0.1613,38.1800,79,97,81641
1.7302,0.1564,38.2400,79,97,81644
1.7400,0.1711,38.2400,79,97,81647
1.7302,0.1662,38.2400,79,97,81651
1.7693,0.1808,38.0500,79,97,81654
1.7546,0.1711,38.1800,79,97,81657
1.7204,0.1564,38.2400,79,97,81660
1.7302,0.1662,38.2100,79,97,81665
1.7351,0.1515,38.2400,79,97,81668
1.7937,0.1760,37.9600,79,97,81671
1.7546,0.1711,38.1800,79,97,81674
1.7449,0.1564,38.3000,79,97,81678
1.7498,0.1662,38.2400,79,97,81681
1.7546,0.1613,38.2400,79,97,81684
1.7986,0.1760,37.9600,79,97,81687
1.7546,0.1564,38.2100,79,97,81691
1.7400,0.1564,38.4300,79,97,81694
1.7400,0.1760,38.2100,79,97,81697
1.7253,0.1613,38.2400,79,97,81700
1.7840,0.2053,37.9900,79,97,81704
1.7546,0.1662,38.1500,79,97,81708
1.7498,0.1564,38.2400,79,97,81711
1.7791,0.1662,38.2100,79,97,81714
1.7546,0.1515,38.2700,79,97,81718
1.8133,0.1711,37.9300,79,97,81721
1.7889,0.1662,38.1800,79,97,81724
1.8328,0.1564,38.2400,79,97,81727
1.8182,0.1711,38.2400,79,97,81731
1.8231,0.1662,38.2700,79,97,81734
1.8817,0.1711,37.9900,79,97,81737
1.8426,0.1613,38.1800,79,97,81740
1.8524,0.1564,38.2400,79,97,81744
1.8475,0.2004,38.2400,79,97,81747
1.8377,0.1613,38.2400,79,97,81751
1.8866,0.1515,37.9300,79,97,81754
1.8524,0.1760,38.1500,79,97,81758
1.8475,0.1857,38.2100,79,97,81761
1.8671,0.1711,38.2400,79,97,81764
1.8719,0.1613,38.2700,79,97,81767
1.9208,0.1711,37.9300,79,97,81771
1.8719,0.1662,38.1800,79,97,81774
1.8524,0.1564,38.3000,79,97,81777
1.8426,0.1662,38.3000,79,97,81780
1.8133,0.1564,38.2100,79,97,81784
1.8524,0.1662,37.9300,79,97,81787
1.7889,0.1711,38.3000,79,97,81790
1.7742,0.1613,38.2700,79,97,81794
1.7644,0.1662,38.2400,79,97,81798
1.7449,0.1613,38.2400,79,97,81801
1.7889,0.1760,37.9300,79,97,81804
1.7498,0.1662,38.0800,79,97,81807
1.7351,0.1613,38.2400,79,97,81811
1.7253,0.1662,38.2100,79,97,81814
1.7107,0.1564,38.3000,79,97,81817
1.7449,0.1711,37.9300,79,97,81820
1.6960,0.1760,38.0200,79,97,81824
1.6862,0.1613,38.2400,79,97,81827
1.6960,0.1662,38.2100,79,97,81830
1.6764,0.1613,38.2700,79,97,81833
1.7204,0.1711,37.9600,79,97,81838
1.6813,0.1613,38.2100,79,97,81841
1.6862,0.1711,38.2700,79,97,81844
1.7058,0.1662,38.3600,79,97,81847
1.7009,0.1613,38.2400,79,97,81851
1.7400,0.1760,37.9300,79,97,81854
1.6911,0.1711,38.1500,79,97,81857
1.6716,0.1613,38.2700,79,97,81860
1.6960,0.1662,38.2100,79,97,81864
1.7400,0.1613,38.2400,79,97,81867
1.8573,0.1808,37.9900,79,97,81870
1.9306,0.1662,38.1800,79,97,81873
2.0577,0.1613,38.2700,79,97,81878
2.2239,0.1662,38.2400,79,97,81881
2.4047,0.1613,38.2700,79,97,81884
2.6637,0.1711,37.9600,79,97,81887
2.6735,0.1613,38.2100,79,97,81891
2.5855,0.1662,38.2400,79,97,81894
2.4291,0.1662,37.5300,79,97,81897
2.2239,0.1515,38.2400,79,97,81900
2.0870,0.1711,37.9600,79,97,81904
1.9257,0.1613,38.1500,79,97,81907
1.8328,0.1613,38.2400,79,97,81910
1.7889,0.1662,38.2100,79,97,81913
1.7449,0.1613,38.2100,79,97,81917
1.7449,0.1760,38.0500,79,97,81921
1.6813,0.1662,38.1500,79,97,81924
1.6471,0.1515,38.2700,79,97,81927
1.6618,0.1613,38.2400,79,97,81931
1.6031,0.1564,38.2400,79,97,81934
1.6373,0.1711,37.9900,79,97,81937
1.5885,0.1515,38.2100,79,97,81940
1.6178,0.1564,38.2400,79,97,81944
1.6129,0.1564,38.1800,79,97,81947
1.6080,0.1613,38.1800,79,97,81950
1.6520,0.1711,37.9600,79,97,81953
1.6325,0.1808,38.1500,79,97,81957
1.6227,0.1613,38.2700,79,97,81960
1.6373,0.1662,38.2100,79,97,81964
1.6422,0.1613,38.2400,79,97,81967
1.6862,0.1613,37.9900,79,97,81971
1.6618,0.1613,38.1500,79,97,81974
1.6569,0.1613,38.3300,79,97,81977
1.6667,0.1662,38.2400,79,97,81980
1.6764,0.1564,38.2400,79,97,81984
1.7302,0.1711,37.9600,79,97,81987
1.6911,0.1613,38.2100,79,97,81990
1.6960,0.1564,38.2400,79,97,81993
1.7009,0.1662,38.2100,79,97,81997
1.6911,0.1613,38.2700,79,97,82000
1.7400,0.1515,37.9600,79,97,82003
1.7351,0.1711,38.1800,79,97,82007
1.7204,0.1613,38.2100,79,97,82011
1.7302,0.1662,38.2700,79,97,82014
1.7253,0.1613,38.2100,79,97,82017
1.7644,0.1662,37.9600,79,97,82020
1.7449,0.1662,38.1500,79,97,82024
1.7449,0.1613,38.2700,79,97,82027
1.7644,0.1662,38.2100,79,97,82030
1.7546,0.1564,38.2700,79,97,82033
1.7986,0.1711,38.0500,79,97,82037
1.7644,0.1613,38.2100,79,97,82040
1.7791,0.1613,38.2400,79,97,82043
1.7986,0.1564,38.2100,79,97,82046
1.8328,0.1515,38.2100,79,97,82052
1.8377,0.1564,38.2400,79,97,82055
1.8866,0.1808,38.0500,79,97,82059
1.8377,0.1662,38.1800,79,97,82062
1.8475,0.1564,38.2400,79,97,82065
1.8426,0.1662,38.2700,79,97,82068
1.8524,0.1515,38.2700,79,97,82072
1.9306,0.1808,37.9600,79,97,82075
1.8817,0.1613,38.2100,79,97,82078
1.8915,0.1564,38.1800,79,97,82081
1.9013,0.1515,38.2100,79,97,82085
1.8964,0.1613,38.2700,79,97,82088
1.9648,0.1711,37.9300,79,97,82092
1.9355,0.1662,38.1800,79,97,82095
1.9306,0.1515,38.2100,79,97,82099
1.9453,0.1662,38.2100,79,97,82102
1.9453,0.1662,38.2400,79,97,82105
2.0088,0.1808,37.9900,79,97,82108
1.9746,0.1662,38.2100,79,97,82112
1.9746,0.1564,38.2100,79,97,82115
1.9746,0.2004,38.3000,79,97,82118
1.9648,0.1613,38.2400,79,97,82121
2.0137,0.1808,37.9300,79,97,82125
1.9648,0.1711,38.2100,79,97,82128
1.9697,0.1613,38.3000,79,97,82131
1.9795,0.1662,38.2100,79,97,82135
1.9697,0.1613,38.2400,79,97,82139
2.0039,0.1955,37.9300,79,97,82142
1.9550,0.1662,38.1800,79,97,82145
1.9355,0.1662,38.2700,79,97,82148
1.9404,0.1613,38.2100,79,97,82152
1.8915,0.1613,38.3300,79,97,82155
1.9110,0.1711,37.9300,79,97,82158
1.8426,0.1662,38.1800,79,97,82161
1.8035,0.1564,38.2400,79,97,82165
1.7791,0.1662,37.8000,79,97,82168
1.7449,0.1613,38.2400,79,97,82171
1.7791,0.1760,37.9300,79,97,82174
1.7204,0.1613,38.1800,79,97,82179
1.7058,0.1613,38.1500,79,97,82182
1.7058,0.1662,38.2400,79,97,82185
1.6716,0.1613,38.2400,79,97,82188
1.6960,0.1760,37.9300,79,97,82192
1.6520,0.1662,38.2400,79,97,82195
1.6325,0.1613,38.2700,79,97,82198
1.6276,0.1662,38.2100,79,97,82201
1.6373,0.1564,38.2700,79,97,82205
1.6764,0.1711,37.9600,79,97,82208
1.6520,0.1662,38.1100,79,97,82211
1.6520,0.1613,38.2700,79,97,82214
1.6520,0.1662,38.2400,79,97,82219
1.6373,0.1613,38.2400,79,97,82222
1.6862,0.1515,37.9600,79,97,82225
1.6422,0.1613,38.1800,79,97,82228
1.6422,0.1564,38.2700,79,97,82232
1.6569,0.1662,38.2100,79,97,82235
1.6471,0.1613,37.6500,79,97,82238
1.7009,0.1711,37.9600,79,97,82241
1.6716,0.1760,38.1500,79,97,82245
1.6569,0.1613,38.3000,79,97,82248
1.6716,0.1662,38.3000,79,97,82251
1.6716,0.1662,38.2700,79,97,82254
1.7253,0.1711,37.9600,79,97,82258
1.6862,0.1662,38.1800,79,97,82262
1.6764,0.1613,38.3600,79,97,82265
1.6813,0.1515,38.2400,79,97,82268
1.6960,0.1662,38.2400,79,97,82272
1.7302,0.1711,37.9600,79,97,82275
1.6960,0.1613,38.2400,79,97,82278
1.6960,0.1613,38.2400,79,97,82281
1.7155,0.1711,38.2100,79,97,82285
1.7009,0.1662,38.2400,79,97,82288
1.7449,0.1711,37.9900,79,97,82291
1.7204,0.1662,38.1500,79,97,82294
1.7058,0.1613,38.2400,79,97,82298
1.7107,0.1613,38.2100,79,97,82301
1.7155,0.1613,38.2400,79,97,82305
1.7644,0.1760,37.9900,79,97,82308
1.7253,0.1662,38.1800,79,97,82312
1.7204,0.1613,38.2700,79,97,82315
1.7155,0.1711,38.2100,79,97,82318
1.7058,0.1613,38.3300,79,97,82321
1.7400,0.1711,37.9600,79,97,82325
1.6960,0.1613,38.2400,79,97,82328
1.7107,0.1613,38.1500,79,97,82331
1.7253,0.1662,38.2700,79,97,82334
1.7107,0.1613,38.2400,79,97,82338
1.7546,0.1711,37.9600,79,97,82341
1.7155,0.1662,38.1800,79,97,82344
1.7009,0.1613,38.4000,79,97,82348
1.7155,0.1662,38.2100,79,97,82352
