ecg,gsr,temp,hr,spo2,timest
2.0626,0.4399,39.3500,84,94,126522
2.0381,0.4154,39.4400,84,94,126525
2.1017,0.4350,39.1600,84,94,126529
2.0723,0.4252,39.3200,84,94,126532
2.0626,0.4203,39.4100,84,94,126535
2.0479,0.4252,39.4100,84,94,126539
2.0186,0.4301,39.4100,84,94,126542
2.0626,0.4350,39.1200,84,94,126545
2.0186,0.4252,38.7100,84,94,126550
2.0088,0.4350,39.3800,84,94,126553
2.0039,0.4057,39.3800,84,94,126556
1.9746,0.4252,38.6200,84,94,126560
2.0235,0.4448,39.2500,84,94,126563
1.9795,0.4252,39.3800,84,94,126566
1.9892,0.4252,39.3200,84,94,126569
1.9795,0.4252,39.6000,84,94,126573
1.9648,0.4203,39.4100,84,94,126576
1.9795,0.4350,39.2500,84,94,126579
1.9306,0.4497,39.4100,84,94,126583
1.9501,0.4301,39.2500,84,94,126586
1.9355,0.4154,39.4800,84,94,126589
1.9355,0.4203,39.3800,84,94,126594
1.9404,0.4252,39.3200,84,94,126597
1.8964,0.4252,39.3800,84,94,126600
1.9110,0.4301,39.2800,84,94,126604
1.8866,0.4252,39.3800,84,94,126607
1.8964,0.4301,39.4100,84,94,126610
1.9159,0.4252,39.3200,84,94,126613
1.8866,0.4203,39.3800,84,94,126617
1.9062,0.4301,39.1900,84,94,126620
1.8573,0.4301,39.3500,84,94,126623
1.8719,0.4252,39.4400,84,94,126627
1.8915,0.4301,39.3200,84,94,126630
1.8719,0.4203,39.4100,84,94,126633
1.9013,0.4350,39.2200,84,94,126638
1.8475,0.4643,39.3200,84,94,126641
1.8280,0.4203,39.3800,84,94,126644
1.8426,0.4252,39.3800,84,94,126648
1.8426,0.4203,39.4100,84,94,126651
1.8915,0.4448,39.3200,84,94,126654
1.8426,0.4301,39.3500,84,94,126658
1.8231,0.4252,39.2800,84,94,126661
1.8182,0.4252,39.4100,84,94,126664
1.8231,0.4252,39.4400,84,94,126667
1.8622,0.4399,39.2800,84,94,126671
1.8328,0.4252,39.4100,84,94,126674
1.8377,0.4252,39.2500,84,94,126678
1.8084,0.4252,39.4400,84,94,126682
1.8084,0.4252,39.4100,84,94,126686
1.7986,0.4154,39.4400,84,94,126690
1.8182,0.4350,39.4400,84,94,126693
1.8377,0.4057,39.4400,84,94,126696
1.8573,0.4350,39.1900,84,94,126700
1.8231,0.4252,39.3200,84,94,126703
1.7986,0.4301,39.4100,84,94,126706
1.7986,0.4497,39.3800,84,94,126710
1.8182,0.4252,39.4100,84,94,126713
1.8671,0.4399,39.1900,84,94,126716
1.8475,0.4350,39.2800,84,94,126721
1.8280,0.4203,39.3800,84,94,126724
1.8231,0.4252,39.3800,84,94,126727
1.8084,0.4057,39.4400,84,94,126730
1.8719,0.4448,39.3500,84,94,126734
1.8622,0.4154,39.3800,84,94,126737
1.8866,0.4252,39.3200,84,94,126740
1.8817,0.4252,39.4100,84,94,126744
1.8768,0.4252,39.4100,84,94,126747
1.8964,0.4301,39.3500,84,94,126750
1.8817,0.4252,39.5100,84,94,126754
1.9208,0.4301,39.2800,84,94,126757
1.9062,0.4203,39.4100,84,94,126760
1.8964,0.4203,39.4100,84,94,126765
1.9159,0.4252,39.2800,84,94,126768
1.8719,0.4301,39.3800,84,94,126771
1.9159,0.4301,39.2500,84,94,126775
1.9208,0.4252,39.3200,84,94,126778
1.9306,0.4203,39.4100,84,94,126781
1.9648,0.4301,39.2500,84,94,126784
1.9306,0.4203,39.4800,84,94,126788
1.9501,0.4301,39.1900,84,94,126791
1.9110,0.4252,39.3800,84,94,126794
1.8915,0.4203,39.4100,84,94,126798
1.9159,0.4301,39.3800,84,94,126801
1.8475,0.4203,39.3800,84,94,126804
1.8671,0.4399,39.1600,84,94,126809
1.8133,0.4252,39.3800,84,94,126812
1.8035,0.4203,39.4100,84,94,126815
1.8182,0.4301,39.3800,84,94,126819
1.8084,0.4203,39.4100,84,94,126822
1.8524,0.4448,39.2200,84,94,126825
1.7840,0.4252,39.3800,84,94,126828
1.7693,0.4252,39.4400,84,94,126832
1.7742,0.4252,39.4100,84,94,126835
1.7889,0.4448,39.4100,84,94,126838
1.8328,0.4350,39.2500,84,94,126842
1.7937,0.4252,39.4100,84,94,126845
1.8084,0.4301,39.2800,84,94,126849
1.7840,0.4252,39.4100,84,94,126853
1.7986,0.4203,39.4100,84,94,126856
1.8573,0.4252,39.3500,84,94,126859
1.8280,0.4252,39.4100,84,94,126863
1.8475,0.4301,39.3200,84,94,126866
1.7986,0.4252,39.3800,84,94,126869
1.8084,0.4252,39.4400,84,94,126872
1.8377,0.4301,39.3200,84,94,126876
1.8426,0.4252,39.4100,84,94,126879
1.8622,0.4448,39.2500,84,94,126882
1.7986,0.4203,39.3200,84,94,126886
1.7595,0.4399,39.4100,84,94,126889
1.7449,0.4301,39.3500,84,94,126893
1.7107,0.4252,39.4100,84,94,126897
1.7498,0.4399,39.1600,84,94,126900
1.6373,0.4252,39.2200,84,94,126903
1.6031,0.4203,39.4400,84,94,126907
1.6227,0.4301,39.3500,84,94,126910
1.7351,0.4203,39.4100,84,94,126913
1.9990,0.4448,39.1900,84,94,126917
2.2385,0.4252,39.3500,84,94,126920
2.4633,0.4057,39.3500,84,94,126923
2.5709,0.4252,39.4100,84,94,126926
2.5513,0.4252,39.4100,84,94,126930
2.5220,0.4350,39.2500,84,94,126934
2.4096,0.4594,39.2800,84,94,126937
2.3460,0.4545,39.2800,84,94,126941
2.2483,0.4252,39.4100,84,94,126944
2.0821,0.4252,39.4100,84,94,126947
1.9941,0.4350,39.3800,84,94,126951
1.8964,0.4252,39.4100,84,94,126954
1.8671,0.4301,39.2500,84,94,126957
1.7937,0.4252,39.4800,84,94,126961
1.7498,0.4203,39.4100,84,94,126964
1.7498,0.4350,39.3200,84,94,126967
1.7107,0.4301,39.4400,84,94,126970
1.7400,0.4301,39.1900,84,94,126974
1.7449,0.4252,39.5700,84,94,126978
1.7449,0.4301,39.4100,84,94,126981
1.7595,0.4350,39.3800,84,94,126985
1.7253,0.4203,39.4100,84,94,126988
1.7595,0.4399,39.1600,84,94,126991
1.7400,0.4301,39.2800,84,94,126995
1.7840,0.4057,39.4100,84,94,126998
1.7742,0.4252,39.3800,84,94,127001
1.7595,0.4399,39.4100,84,94,127005
1.7986,0.4399,39.1200,84,94,127008
1.7644,0.4252,39.3500,84,94,127011
1.7742,0.4203,39.3800,84,94,127015
1.7937,0.4203,39.4100,84,94,127019
1.8035,0.4203,39.4100,84,94,127022
1.8377,0.4399,39.2200,84,94,127025
1.7937,0.4301,39.4100,84,94,127029
1.7937,0.4252,39.3200,84,94,127032
1.7986,0.4154,39.4400,84,94,127035
1.8182,0.4203,39.4400,84,94,127039
1.8524,0.4350,39.2500,84,94,127042
1.8133,0.4252,39.5100,84,94,127045
1.8182,0.4301,39.2800,84,94,127049
1.7889,0.4301,39.3800,84,94,127052
1.7937,0.4203,39.5100,84,94,127055
1.8524,0.4301,39.3200,84,94,127059
1.8084,0.4252,39.4100,84,94,127063
1.8231,0.4301,39.4400,84,94,127066
1.7889,0.4057,39.3500,84,94,127069
1.7889,0.4252,39.4100,84,94,127073
1.8133,0.4301,39.3200,84,94,127076
1.8084,0.4203,39.4100,84,94,127079
1.8426,0.4301,39.1900,84,94,127083
1.7937,0.4203,39.4400,84,94,127086
1.7889,0.4252,39.4400,84,94,127089
1.7937,0.4350,39.4100,84,94,127093
1.7986,0.4203,39.4400,84,94,127096
1.8524,0.4399,39.1200,84,94,127099
1.8133,0.4301,39.3500,84,94,127104
1.7889,0.4203,39.4100,84,94,127107
1.8035,0.4301,39.3800,84,94,127110
1.7889,0.4057,39.4400,84,94,127113
1.8475,0.4448,39.2200,84,94,127117
1.8524,0.4301,39.4400,84,94,127120
1.8133,0.4252,39.3200,84,94,127123
1.7889,0.4301,39.4100,84,94,127127
1.7791,0.4301,39.4400,84,94,127130
1.8084,0.4350,39.2800,84,94,127133
1.8035,0.4057,39.4100,84,94,127137
1.8328,0.4301,39.2800,84,94,127140
1.8035,0.4252,39.4100,84,94,127143
1.7889,0.4252,39.4100,84,94,127148
1.7986,0.4252,39.3800,84,94,127151
1.7889,0.4252,39.4100,84,94,127154
1.8377,0.4252,38.5500,84,94,127158
1.8133,0.4252,39.4400,84,94,127161
1.8182,0.4203,39.3800,84,94,127164
1.8280,0.4301,39.3200,84,94,127167
1.8133,0.4252,39.4400,84,94,127171
1.8622,0.4350,39.1900,84,94,127174
1.8719,0.4301,39.3800,84,94,127177
1.8768,0.4203,39.4100,84,94,127181
1.9062,0.4301,39.3200,84,94,127184
1.8817,0.4203,39.4800,84,94,127187
1.9453,0.4448,39.1600,84,94,127192
1.9355,0.4301,39.2800,84,94,127195
1.9648,0.4154,39.4400,84,94,127198
1.9599,0.4252,39.4400,84,94,127202
1.9501,0.4301,39.4400,84,94,127205
1.9990,0.4252,39.1900,84,94,127208
1.9550,0.4399,39.3800,84,94,127212
1.9795,0.4057,39.3200,84,94,127215
1.9844,0.4252,39.2800,84,94,127218
1.9795,0.4203,39.4100,84,94,127221
2.0088,0.4350,39.4100,84,94,127225
1.9648,0.4545,39.3800,84,94,127228
1.9844,0.4301,39.2800,84,94,127232
1.9697,0.4252,39.4100,84,94,127236
1.9844,0.4203,39.4100,84,94,127239
2.0186,0.4350,39.3500,84,94,127242
1.9648,0.4252,39.4100,84,94,127246
1.9844,0.4301,38.6200,84,94,127249
1.9550,0.4301,39.3500,84,94,127252
1.9697,0.4203,39.3800,84,94,127256
1.9990,0.4350,39.2800,84,94,127259
1.9746,0.4203,39.4100,84,94,127262
1.9990,0.4301,39.2200,84,94,127265
1.9599,0.4301,39.4100,84,94,127269
1.9599,0.4057,39.4100,84,94,127272
1.9795,0.4301,39.4800,84,94,127276
1.9697,0.4301,39.4100,84,94,127280
2.0186,0.4350,39.1900,84,94,127283
1.9599,0.4350,39.3500,84,94,127286
1.9599,0.4252,39.4400,84,94,127290
1.9648,0.4301,39.3500,84,94,127293
1.9550,0.4252,39.4100,84,94,127298
1.9550,0.4057,39.4100,84,94,127301
2.0088,0.4350,39.2200,84,94,127304
2.0039,0.4154,39.4400,84,94,127308
1.9990,0.4252,39.2800,84,94,127311
1.9599,0.4252,39.3500,84,94,127314
1.9501,0.4154,39.4100,84,94,127319
1.9648,0.4301,39.5400,84,94,127322
1.9550,0.4252,39.4100,84,94,127325
1.9746,0.4301,39.2800,84,94,127328
1.9306,0.4203,39.3800,84,94,127332
1.9062,0.4350,39.4100,84,94,127335
1.9110,0.4252,39.3200,84,94,127338
1.8964,0.4252,39.5100,84,94,127342
1.9501,0.4399,39.2200,84,94,127345
1.9159,0.4203,39.6400,84,94,127348
1.9110,0.4203,39.4100,84,94,127352
1.9013,0.4350,39.3500,84,94,127355
1.8671,0.4154,39.4400,84,94,127358
1.9208,0.4399,39.1600,84,94,127363
1.9062,0.4301,39.2800,84,94,127366
1.8915,0.4301,39.4400,84,94,127369
1.8915,0.4252,39.3500,84,94,127372
1.8817,0.4203,39.4100,84,94,127376
1.9208,0.4448,39.1900,84,94,127379
1.9013,0.4301,39.3200,84,94,127382
1.9062,0.4203,39.3500,84,94,127386
1.9062,0.4252,39.3800,84,94,127389
1.9208,0.4154,39.4100,84,94,127392
1.9110,0.4350,39.2800,84,94,127396
1.8817,0.4203,39.4100,84,94,127399
1.9159,0.4252,39.3200,84,94,127403
1.9013,0.4448,39.4100,84,94,127407
1.9013,0.4203,39.4100,84,94,127410
1.9110,0.4301,39.3800,84,94,127413
1.8866,0.4252,39.4100,84,94,127417
1.9110,0.4350,39.3200,84,94,127420
1.9013,0.4154,39.4400,84,94,127423
1.9208,0.4203,39.4100,84,94,127426
1.9501,0.4594,39.2800,84,94,127430
1.9208,0.4252,39.4100,84,94,127433
1.9453,0.4301,39.2500,84,94,127436
1.9404,0.4350,39.3200,84,94,127440
1.9550,0.4203,39.4100,84,94,127443
2.0088,0.4399,39.3200,84,94,127447
2.0039,0.4057,39.4400,84,94,127451
2.0528,0.4350,39.1600,84,94,127454
2.0088,0.4252,39.3500,84,94,127457
2.0137,0.4203,39.4100,84,94,127461
2.0430,0.4301,39.3800,84,94,127464
2.0381,0.4252,39.4100,84,94,127467
2.0870,0.4643,39.1900,84,94,127470
2.0332,0.4252,39.3500,84,94,127474
2.0137,0.4203,39.3800,84,94,127477
2.0235,0.4301,39.3800,84,94,127480
2.0381,0.4203,39.4100,84,94,127484
2.1163,0.4448,39.2500,84,94,127488
2.0772,0.4301,39.4100,84,94,127491
2.0772,0.4252,39.3200,84,94,127495
2.0577,0.4301,39.4100,84,94,127498
2.0528,0.4252,39.4100,84,94,127501
2.0772,0.4350,39.3200,84,94,127504
2.0186,0.4252,39.3800,84,94,127508
2.0137,0.4301,39.2800,84,94,127511
1.9599,0.4252,38.7700,84,94,127514
1.9404,0.4594,39.4100,84,94,127518
1.9550,0.4350,39.3800,84,94,127521
1.9306,0.4252,39.4100,84,94,127524
1.9501,0.4301,39.3200,84,94,127528
1.8964,0.4203,39.3800,84,94,127532
1.8719,0.4252,39.4400,84,94,127535
1.8671,0.4301,39.3200,84,94,127539
1.8524,0.4252,39.4100,84,94,127542
1.8866,0.4301,39.2200,84,94,127545
1.8475,0.4203,39.6000,84,94,127548
1.8328,0.4106,39.4100,84,94,127552
1.8328,0.4252,39.3800,84,94,127555
1.8133,0.4203,39.4100,84,94,127558
1.8573,0.4399,39.1600,84,94,127562
1.8524,0.4545,39.3200,84,94,127565
1.8475,0.4057,39.4100,84,94,127568
1.8377,0.4252,39.3500,84,94,127572
1.8084,0.4252,39.4100,84,94,127576
1.8622,0.4448,39.1900,84,94,127579
1.8328,0.4301,39.3500,84,94,127583
1.8328,0.4203,39.3500,84,94,127586
1.8280,0.4252,39.4100,84,94,127589
1.8084,0.4203,39.4100,84,94,127593
1.8084,0.4399,39.2800,84,94,127596
1.7449,0.4252,39.4100,84,94,127599
1.7204,0.4252,39.3200,84,94,127602
1.6764,0.4252,39.4100,84,94,127606
1.6080,0.4203,39.4400,84,94,127609
1.5640,0.4301,39.2800,84,94,127612
1.5054,0.4252,39.4100,84,94,127617
1.5738,0.4350,39.3200,84,94,127620
1.6960,0.4203,39.4100,84,94,127623
1.9208,0.4252,39.4400,84,94,127627
2.2239,0.4350,39.3200,84,94,127630
2.4096,0.4154,39.3800,84,94,127633
2.5171,0.4301,39.2500,84,94,127637
2.4536,0.4301,39.5400,84,94,127640
2.3558,0.4154,39.4400,84,94,127643
2.3167,0.4350,39.3800,84,94,127646
2.2043,0.4399,39.4100,84,94,127650
2.1310,0.4399,39.1900,84,94,127653
1.9648,0.4301,39.2800,84,94,127656
1.8524,0.4252,39.4400,84,94,127661
1.7937,0.4252,39.5700,84,94,127664
1.7302,0.4350,39.4100,84,94,127667
1.7351,0.4399,39.1200,84,94,127671
1.6618,0.4399,39.3500,84,94,127674
1.6325,0.4203,39.4100,84,94,127677
1.6325,0.4252,39.4100,84,94,127681
1.6471,0.4203,39.4100,84,94,127684
1.7009,0.4399,39.2200,84,94,127687
1.6618,0.4301,39.3800,84,94,127690
1.6862,0.4301,39.3200,84,94,127694
1.6471,0.4497,39.4100,84,94,127697
1.6520,0.4057,39.4100,84,94,127700
1.7107,0.4350,39.2500,84,94,127705
1.7351,0.4057,39.4400,84,94,127708
1.7155,0.4301,39.3500,84,94,127711
1.6862,0.4106,39.3800,84,94,127715
1.6862,0.4252,39.4400,84,94,127718
1.7253,0.4350,39.3200,84,94,127721
1.7302,0.4252,39.4100,84,94,127725
1.7644,0.4252,39.3800,84,94,127728
1.7449,0.4154,39.4400,84,94,127731
1.7302,0.4252,39.4100,84,94,127735
1.7400,0.4252,39.2800,84,94,127738
1.7693,0.4154,39.4400,84,94,127741
1.7986,0.4350,38.4900,84,94,127745
1.7791,0.4057,39.3800,84,94,127749
1.7742,0.4252,39.4100,84,94,127752
1.7693,0.4350,39.3500,84,94,127755
1.7595,0.4252,39.4100,84,94,127759
1.8231,0.4448,39.1200,84,94,127762
1.8035,0.4252,39.3800,84,94,127765
1.8084,0.4203,39.4100,84,94,127769
1.7986,0.4252,39.3800,84,94,127772
1.7791,0.4252,39.3500,84,94,127775
1.8280,0.4448,39.2500,84,94,127779
1.8084,0.4301,39.3200,84,94,127782
1.8231,0.4350,39.2800,84,94,127785
1.8231,0.4252,39.4100,84,94,127789
1.8035,0.4252,39.4100,84,94,127793
1.8231,0.4399,39.3200,84,94,127796
1.7986,0.4252,39.4100,84,94,127799
1.8280,0.4350,39.3200,84,94,127803
1.8084,0.4301,39.4100,84,94,127806
1.8182,0.4203,39.4100,84,94,127809
1.8231,0.4252,39.3500,84,94,127813
1.7937,0.4252,39.4100,84,94,127816
1.8231,0.4301,39.2800,84,94,127819
1.8035,0.4301,39.4100,84,94,127823
1.8133,0.4252,39.4100,84,94,127826
1.8328,0.4399,39.3200,84,94,127830
1.7889,0.4252,39.3500,84,94,127834
1.8035,0.4350,39.1900,84,94,127837
1.7937,0.4301,39.3500,84,94,127840
1.7889,0.4203,39.4100,84,94,127843
1.8182,0.4350,39.3500,84,94,127847
1.7840,0.4203,39.4800,84,94,127850
1.8133,0.4888,39.1900,84,94,127853
1.7791,0.4301,38.4600,84,94,127857
1.7742,0.4448,39.4100,84,94,127860
1.8035,0.4252,39.3800,84,94,127863
1.8182,0.4203,39.5400,84,94,127867
1.8768,0.4448,39.1900,84,94,127870
1.8280,0.4301,39.5700,84,94,127874
1.8182,0.4350,39.3500,84,94,127878
1.8328,0.4252,39.4100,84,94,127881
1.8475,0.4301,39.4400,84,94,127884
1.9062,0.4350,39.2500,84,94,127888
1.8768,0.4252,39.3800,84,94,127891
1.8866,0.4301,39.3200,84,94,127894
1.8573,0.4448,39.4100,84,94,127897
1.8768,0.4252,39.4100,84,94,127901
1.9306,0.4350,39.2500,84,94,127904
1.9501,0.4350,39.3200,84,94,127909
1.9501,0.4203,39.4100,84,94,127912
2.0039,0.4350,39.1600,84,94,127916
1.9697,0.4252,39.3200,84,94,127920
1.9404,0.4252,39.5100,84,94,127923
1.9404,0.4350,39.3500,84,94,127926
1.9257,0.4252,39.4100,84,94,127930
1.9892,0.4399,39.0900,84,94,127933
1.9306,0.4301,39.3200,84,94,127936
1.9159,0.4203,39.3800,84,94,127940
1.8915,0.4301,39.3800,84,94,127943
1.8768,0.4252,39.4400,84,94,127946
1.9355,0.4497,39.2200,84,94,127950
1.8964,0.4252,39.3800,84,94,127953
1.8964,0.4252,39.2800,84,94,127956
1.8671,0.4252,39.5100,84,94,127960
1.8377,0.4252,39.4100,84,94,127964
1.8622,0.4350,39.2500,84,94,127967
1.8280,0.4301,39.3800,84,94,127970
1.8573,0.4301,39.2800,84,94,127974
1.8328,0.4203,39.3500,84,94,127977
1.8280,0.4252,39.4100,84,94,127980
1.8328,0.4252,38.5500,84,94,127984
1.8133,0.4252,39.4100,84,94,127987
1.8426,0.4252,39.2800,84,94,127990
1.8377,0.4252,39.3500,84,94,127994
1.8377,0.4203,39.4100,84,94,127997
1.8328,0.4301,39.3500,84,94,128001
1.8280,0.4203,39.4400,84,94,128005
1.8328,0.4350,39.2200,84,94,128008
1.8084,0.4252,39.3800,84,94,128011
1.8182,0.4203,39.4400,84,94,128014
1.8231,0.4301,39.4100,84,94,128018
1.7889,0.4252,39.4100,84,94,128021
1.8280,0.4399,39.1600,84,94,128024
1.8035,0.4252,39.3200,84,94,128028
1.8035,0.4057,39.4100,84,94,128031
1.8280,0.4252,39.3800,84,94,128034
1.8182,0.4594,39.4100,84,94,128038
1.8817,0.4252,39.2200,84,94,128041
1.8133,0.4594,39.3500,84,94,128045
1.8084,0.4252,39.4400,84,94,128049
1.8133,0.4252,39.4400,84,94,128052
1.8133,0.4106,39.4100,84,94,128055
1.8377,0.4252,39.2800,84,94,128058
1.7937,0.4252,39.3800,84,94,128062
1.8133,0.4301,39.2800,84,94,128065
