ecg,gsr,temp,hr,spo2,timest
1.7595,0.4008,36.1600,84,91,336582
1.6325,0.3666,36.1900,84,91,336586
1.5103,0.4057,35.9800,84,91,336589
1.4321,0.3959,36.1300,84,91,336592
1.4272,0.3910,36.0400,84,91,336596
1.4663,0.3861,36.1900,84,91,336600
1.5445,0.3910,36.1600,84,91,336603
1.6813,0.3959,36.0100,84,91,336607
1.7693,0.3910,36.1900,84,91,336610
1.8377,0.3959,36.0400,84,91,336613
1.7937,0.3910,36.1900,84,91,336616
1.7351,0.3861,36.1900,84,91,336620
1.7204,0.3910,36.1300,84,91,336623
1.7498,0.3861,36.0700,84,91,336626
1.8133,0.3910,36.1000,84,91,336630
1.7937,0.3910,36.1600,84,91,336633
1.7498,0.3910,36.1900,84,91,336636
1.7058,0.4008,36.1300,84,91,336641
1.6813,0.3861,36.1600,84,91,336644
1.7595,0.4008,35.8700,84,91,336647
1.7889,0.3861,36.1000,84,91,336651
1.7742,0.3959,36.1900,84,91,336654
1.7449,0.3910,36.1600,84,91,336657
1.6911,0.3910,36.1600,84,91,336661
1.7351,0.4106,35.9000,84,91,336664
1.7840,0.3910,36.0700,84,91,336667
1.7840,0.3861,36.1000,84,91,336671
1.7791,0.3861,36.1600,84,91,336674
1.7302,0.3861,36.1900,84,91,336677
1.7204,0.3910,36.0100,84,91,336680
1.7009,0.3861,36.1600,84,91,336685
1.7595,0.3910,36.0100,84,91,336688
1.7889,0.3910,36.1600,84,91,336691
1.7742,0.3861,36.1900,84,91,336695
1.7351,0.3959,36.1300,84,91,336698
1.6716,0.3910,36.1600,84,91,336701
1.7107,0.3959,36.1900,84,91,336705
1.7400,0.3910,36.1900,84,91,336708
1.7840,0.3861,36.1000,84,91,336711
1.8084,0.3959,36.0700,84,91,336715
1.7204,0.3861,36.1900,84,91,336718
1.7155,0.3959,35.9500,84,91,336721
1.7155,0.3910,36.0700,84,91,336726
1.7644,0.3910,36.1900,84,91,336729
1.8133,0.3910,36.1000,84,91,336732
1.7693,0.3910,36.1600,84,91,336736
1.7546,0.4008,35.8400,84,91,336739
1.7204,0.3910,36.0700,84,91,336742
1.7351,0.3861,36.1900,84,91,336745
1.7986,0.3910,36.1600,84,91,336749
1.8231,0.3861,36.1900,84,91,336752
1.8719,0.4106,35.9200,84,91,336755
1.7595,0.4008,36.1600,84,91,336759
1.7546,0.3910,36.0700,84,91,336762
1.7791,0.3861,36.1600,84,91,336765
1.8426,0.3861,35.4500,84,91,336770
1.9355,0.3959,36.0700,84,91,336773
1.8524,0.3910,36.2500,84,91,336776
1.8231,0.4008,36.0100,84,91,336780
1.7937,0.3910,36.1900,84,91,336783
1.8426,0.3910,36.1600,84,91,336786
1.9355,0.4008,36.0400,84,91,336790
1.9550,0.3910,36.1600,84,91,336793
1.9306,0.3959,36.0400,84,91,336796
1.8573,0.3861,36.1000,84,91,336800
1.8475,0.3861,36.1900,84,91,336803
1.9404,0.3910,35.9800,84,91,336806
1.9550,0.3910,36.1900,84,91,336809
1.9990,0.3959,35.9800,84,91,336814
1.9648,0.3910,36.1000,84,91,336817
1.8671,0.3861,36.1600,84,91,336820
1.8475,0.4203,36.1600,84,91,336824
1.8622,0.3910,36.1900,84,91,336827
1.9208,0.4008,35.1900,84,91,336830
1.8377,0.3861,36.1600,84,91,336834
1.7498,0.3861,36.1900,84,91,336837
1.6716,0.3910,36.1600,84,91,336840
1.6520,0.3910,36.1600,84,91,336844
1.6862,0.4057,36.1600,84,91,336847
1.6716,0.4008,36.1300,84,91,336850
1.5982,0.3861,36.1000,84,91,336855
1.5249,0.3910,36.1600,84,91,336858
1.4418,0.3861,36.3100,84,91,336861
1.4712,0.3959,35.9800,84,91,336864
1.4614,0.4057,36.1600,84,91,336868
1.5005,0.3910,36.0400,84,91,336871
1.4663,0.3861,36.2500,84,91,336874
1.4027,0.3910,36.1900,84,91,336878
1.3832,0.3959,36.0400,84,91,336881
1.3832,0.3910,36.1900,84,91,336884
1.4516,0.3910,36.1000,84,91,336888
1.4663,0.3861,36.2200,84,91,336891
1.4565,0.3861,36.1600,84,91,336894
1.4125,0.3910,36.1000,84,91,336899
1.3685,0.3861,36.2500,84,91,336902
1.4272,0.3959,35.9200,84,91,336905
1.4418,0.3812,36.1600,84,91,336909
1.4712,0.3861,36.1900,84,91,336912
1.4614,0.3910,36.1300,84,91,336915
1.4027,0.4350,36.2200,84,91,336919
1.4125,0.4008,35.8400,84,91,336922
1.4174,0.4008,36.0400,84,91,336925
1.4712,0.3861,36.1600,84,91,336929
1.5103,0.3910,36.1600,84,91,336932
1.4761,0.3861,36.1900,84,91,336935
1.4956,0.3959,35.9500,84,91,336939
1.4223,0.3959,36.0100,84,91,336943
1.4663,0.3910,36.0400,84,91,336946
1.5005,0.3861,36.0700,84,91,336949
1.5200,0.3959,36.1900,84,91,336953
1.5103,0.3959,36.0400,84,91,336956
1.4418,0.3861,36.2500,84,91,336959
1.4467,0.3959,36.0100,84,91,336963
1.4712,0.3861,36.1900,84,91,336966
1.5249,0.3861,36.1900,84,91,336969
1.5494,0.3910,36.1300,84,91,336973
1.5054,0.3861,36.1300,84,91,336976
1.4809,0.3910,35.9800,84,91,336979
1.4321,0.3861,36.2800,84,91,336984
1.5103,0.3910,36.1900,84,91,336987
1.5494,0.3959,36.0700,84,91,336990
1.5543,0.3910,36.1900,84,91,336994
1.5445,0.4154,35.9000,84,91,336997
1.4712,0.3959,36.0400,84,91,337000
1.4565,0.3861,36.1600,84,91,337003
1.5103,0.3910,36.2800,84,91,337007
1.5445,0.3861,36.1900,84,91,337010
1.5885,0.4057,35.8700,84,91,337013
1.5103,0.3910,36.0400,84,91,337017
1.4418,0.3861,36.1000,84,91,337020
1.4418,0.3959,36.1600,84,91,337024
1.4858,0.3910,36.1900,84,91,337028
1.5591,0.4545,36.0400,84,91,337031
1.5200,0.3861,36.3400,84,91,337034
1.4761,0.4008,36.0400,84,91,337038
1.4223,0.3861,36.1900,84,91,337041
1.4272,0.3910,36.1900,84,91,337044
1.4907,0.3959,36.1300,84,91,337048
1.5152,0.3910,36.1600,84,91,337051
1.5249,0.3959,36.0400,84,91,337054
1.4614,0.3861,36.1900,84,91,337058
1.4272,0.3812,36.1900,84,91,337061
1.4712,0.3959,35.9200,84,91,337064
1.5005,0.3910,36.1600,84,91,337069
1.5543,0.3910,35.9500,84,91,337072
1.5298,0.3910,36.0700,84,91,337075
1.4761,0.3861,36.0400,84,91,337078
1.4614,0.3959,36.1000,84,91,337082
1.4712,0.3861,36.1900,84,91,337085
1.5689,0.4008,35.8700,84,91,337088
1.5640,0.4008,36.0400,84,91,337092
1.5298,0.3910,36.1900,84,91,337095
1.4761,0.3910,36.2200,84,91,337098
1.4467,0.3959,36.1900,84,91,337102
1.5249,0.4057,35.9200,84,91,337105
1.5494,0.3910,36.1600,84,91,337108
1.5836,0.3861,36.0400,84,91,337113
1.5543,0.3910,36.1900,84,91,337116
1.5152,0.4106,36.1900,84,91,337119
1.5200,0.3861,36.0700,84,91,337123
1.5347,0.3910,36.0100,84,91,337126
1.6129,0.3910,36.0400,84,91,337129
1.6227,0.3861,36.1900,84,91,337133
1.6129,0.3910,36.1900,84,91,337136
1.5640,0.4008,36.1000,84,91,337139
1.5200,0.3910,36.1300,84,91,337142
1.5640,0.4008,36.0400,84,91,337146
1.5738,0.3812,36.1300,84,91,337149
1.5738,0.3910,36.2200,84,91,337153
1.5494,0.4203,36.0400,84,91,337157
1.4712,0.3763,36.1900,84,91,337160
1.4614,0.3959,35.9200,84,91,337163
1.4467,0.4057,35.9000,84,91,337168
1.4174,0.3910,36.1600,84,91,337171
1.4663,0.3910,36.1600,84,91,337175
1.5152,0.3910,35.9000,84,91,337178
1.5103,0.3861,36.1900,84,91,337181
1.5103,0.4252,36.0400,84,91,337185
1.4370,0.3910,36.1300,84,91,337188
1.4370,0.3910,36.0100,84,91,337191
1.4761,0.3910,36.1600,84,91,337196
1.5152,0.3812,36.1900,84,91,337199
1.5396,0.3959,35.9800,84,91,337202
1.4712,0.3910,36.1600,84,91,337206
1.4565,0.4154,36.0400,84,91,337209
1.4516,0.3910,36.1600,84,91,337212
1.5005,0.3861,36.3100,84,91,337215
1.5494,0.3861,36.0100,84,91,337219
1.5200,0.3861,36.1600,84,91,337222
1.4858,0.3910,35.9500,84,91,337225
1.4321,0.3861,36.1300,84,91,337229
1.4467,0.3861,36.1900,84,91,337232
1.5005,0.4057,36.1300,84,91,337235
1.5249,0.3861,36.1900,84,91,337240
1.5445,0.4203,35.8700,84,91,337243
1.4663,0.3861,36.1900,84,91,337246
1.4663,0.3910,36.1900,84,91,337250
1.5103,0.3910,36.1900,84,91,337253
1.5494,0.3861,36.2200,84,91,337256
1.6080,0.4154,35.9500,84,91,337260
1.5543,0.3959,36.1300,84,91,337263
1.5445,0.3861,36.1000,84,91,337266
1.6227,0.3910,36.1900,84,91,337270
1.7449,0.3910,36.1600,84,91,337273
1.8817,0.3861,35.9800,84,91,337276
1.8964,0.3910,36.1600,84,91,337281
1.7791,0.3910,36.0400,84,91,337284
1.5934,0.3861,36.1900,84,91,337287
1.4223,0.3910,36.1900,84,91,337290
1.3050,0.4008,36.1000,84,91,337294
1.2463,0.3910,36.1900,84,91,337297
1.2854,0.3959,36.0700,84,91,337300
1.3441,0.3910,36.1600,84,91,337304
1.3783,0.3861,36.1600,84,91,337307
1.4516,0.3861,36.1300,84,91,337310
1.5445,0.4057,36.1600,84,91,337314
1.6569,0.3959,35.9200,84,91,337317
1.6618,0.3910,36.1900,84,91,337320
1.6178,0.3861,36.1900,84,91,337325
1.5738,0.3959,36.1300,84,91,337328
1.5494,0.3910,36.1600,84,91,337331
1.6227,0.4008,35.8400,84,91,337335
1.6325,0.3910,36.1000,84,91,337338
1.6227,0.3861,36.1900,84,91,337341
1.5982,0.3910,36.1600,84,91,337345
1.5543,0.3861,36.1900,84,91,337348
1.6080,0.4106,35.9800,84,91,337351
1.6373,0.3959,36.1300,84,91,337355
1.7009,0.3910,36.0700,84,91,337358
1.6520,0.3861,36.1600,84,91,337361
1.6031,0.4008,36.1900,84,91,337364
1.5934,0.3959,36.0400,84,91,337369
1.5689,0.3910,36.1900,84,91,337372
1.6422,0.3910,36.0100,84,91,337375
1.6618,0.3861,36.2500,84,91,337379
1.6569,0.3861,36.1900,84,91,337382
1.6129,0.3861,36.1000,84,91,337385
1.5689,0.3861,36.3400,84,91,337389
1.6080,0.4008,36.0100,84,91,337392
1.6422,0.3861,35.5100,84,91,337395
1.6960,0.3910,36.1900,84,91,337399
1.6911,0.3959,35.9500,84,91,337402
1.6325,0.3861,36.1900,84,91,337405
1.6325,0.4301,35.9000,84,91,337410
1.6422,0.3959,36.0700,84,91,337413
1.6862,0.3861,36.1600,84,91,337416
1.7351,0.3959,36.2500,84,91,337420
1.7009,0.3959,36.2200,84,91,337423
1.6960,0.4057,35.8700,84,91,337426
1.6471,0.3910,36.0100,84,91,337430
1.6667,0.3861,36.3100,84,91,337433
1.7498,0.3910,36.1900,84,91,337436
1.7644,0.3861,36.2800,84,91,337439
1.8182,0.3959,35.9800,84,91,337443
1.7155,0.3910,36.1900,84,91,337446
1.7302,0.3910,36.0400,84,91,337449
1.7400,0.3910,36.1900,84,91,337454
1.7986,0.3959,36.1900,84,91,337457
1.8426,0.3959,36.1000,84,91,337460
1.7986,0.4008,36.1600,84,91,337464
1.8035,0.3910,36.0100,84,91,337467
1.7498,0.4154,36.1900,84,91,337470
1.7986,0.3910,36.1900,84,91,337474
1.8915,0.4252,36.0100,84,91,337477
1.8964,0.3861,36.1900,84,91,337480
1.8866,0.3910,35.9800,84,91,337484
1.8328,0.4301,36.0700,84,91,337487
1.8280,0.3910,36.1600,84,91,337490
1.9110,0.4301,36.0400,84,91,337494
1.9697,0.3910,36.1600,84,91,337498
2.0088,0.4008,35.9000,84,91,337501
1.9501,0.3910,36.1000,84,91,337504
1.9062,0.3910,36.1600,84,91,337508
1.9062,0.3910,36.1300,84,91,337511
1.9599,0.3910,36.1600,84,91,337514
2.0528,0.4008,35.8700,84,91,337518
2.0039,0.3910,36.1300,84,91,337521
1.9501,0.3861,35.7800,84,91,337524
1.8915,0.3910,36.1600,84,91,337528
1.8622,0.4106,36.2200,84,91,337531
1.9208,0.4057,36.0400,84,91,337534
1.8964,0.4008,36.1000,84,91,337539
1.8524,0.3910,36.0400,84,91,337542
1.7595,0.3910,36.1900,84,91,337545
1.6764,0.3910,36.1600,84,91,337548
1.6862,0.4008,36.0700,84,91,337552
1.6813,0.3910,36.1600,84,91,337555
1.7009,0.3959,36.0100,84,91,337558
1.6276,0.3959,36.2200,84,91,337562
1.5543,0.3861,36.2200,84,91,337565
1.5005,0.3861,36.0400,84,91,337568
1.4907,0.3861,35.3900,84,91,337572
1.5591,0.3910,35.9800,84,91,337575
1.5543,0.3861,36.4900,84,91,337579
1.5298,0.3910,36.1900,84,91,337583
1.4809,0.3910,36.1900,84,91,337586
1.4370,0.3861,36.1600,84,91,337589
1.4858,0.3959,35.9200,84,91,337593
1.5152,0.3910,36.1600,84,91,337596
1.5543,0.4008,36.1600,84,91,337599
1.5494,0.3861,36.1300,84,91,337603
1.5298,0.3910,36.1900,84,91,337606
1.5249,0.4106,36.0100,84,91,337609
1.5494,0.3910,36.1000,84,91,337612
1.5836,0.3861,36.1000,84,91,337616
1.6178,0.3910,36.1600,84,91,337619
1.5934,0.3861,36.1900,84,91,337623
1.5787,0.4057,35.9500,84,91,337627
1.5445,0.3910,35.9800,84,91,337630
1.5738,0.3959,36.0400,84,91,337633
1.6178,0.3861,36.1900,84,91,337637
1.6373,0.3910,36.1600,84,91,337640
1.6276,0.3959,36.0700,84,91,337643
1.5543,0.3861,36.2200,84,91,337647
1.5640,0.4008,36.0400,84,91,337650
1.5836,0.3861,36.0700,84,91,337653
1.6422,0.3910,36.1600,84,91,337657
1.6618,0.3910,36.1000,84,91,337660
1.6129,0.3910,36.1900,84,91,337664
1.5738,0.3910,35.4200,84,91,337667
1.5396,0.3861,36.1900,84,91,337671
1.5787,0.3861,36.1900,84,91,337674
1.6520,0.3959,36.1300,84,91,337677
1.6422,0.3910,36.1600,84,91,337681
1.6422,0.4008,35.8400,84,91,337684
1.5689,0.3910,36.0400,84,91,337687
1.5543,0.3910,36.2200,84,91,337691
1.6031,0.3861,36.1300,84,91,337694
1.6373,0.3861,36.1900,84,91,337697
1.6862,0.4106,35.9200,84,91,337701
1.6178,0.4008,36.0400,84,91,337704
1.5494,0.3861,36.1300,84,91,337708
1.5543,0.3959,36.1600,84,91,337712
1.5982,0.3959,36.1900,84,91,337715
1.6618,0.3959,36.0100,84,91,337718
1.6325,0.3861,36.3100,84,91,337722
1.5982,0.3910,36.0100,84,91,337725
1.5445,0.3861,36.3400,84,91,337728
1.5591,0.3910,36.1900,84,91,337732
1.6178,0.3959,36.2800,84,91,337735
1.6520,0.3910,36.1900,84,91,337738
1.6618,0.3959,36.0100,84,91,337741
1.5885,0.3910,36.2200,84,91,337745
1.5543,0.3861,36.0400,84,91,337748
1.5934,0.3959,36.0400,84,91,337752
1.6325,0.3861,36.1900,84,91,337756
1.7009,0.3959,35.9200,84,91,337759
1.6618,0.4008,36.0700,84,91,337762
1.6031,0.3910,36.1600,84,91,337766
1.5836,0.4154,36.0700,84,91,337769
1.5934,0.3910,36.1300,84,91,337772
1.6813,0.4008,35.8100,84,91,337776
1.6276,0.4106,35.9800,84,91,337779
1.6569,0.3910,36.1600,84,91,337783
1.7058,0.3910,36.0400,84,91,337786
1.6764,0.3910,36.1900,84,91,337789
1.6227,0.4106,36.1900,84,91,337794
1.6178,0.3861,36.1300,84,91,337797
1.6373,0.3910,36.1600,84,91,337800
1.7107,0.4008,36.0400,84,91,337804
1.7009,0.3910,36.1900,84,91,337807
1.6667,0.3861,36.3400,84,91,337810
1.6422,0.3910,36.0400,84,91,337814
1.6178,0.3910,36.2800,84,91,337817
1.7107,0.3959,35.9500,84,91,337820
1.7302,0.3910,36.0700,84,91,337823
1.7302,0.4057,36.1600,84,91,337827
1.7009,0.4008,36.0700,84,91,337830
1.6178,0.3861,36.3100,84,91,337833
1.6325,0.4008,35.8700,84,91,337838
1.6373,0.3959,36.1600,84,91,337841
1.6716,0.3861,36.1900,84,91,337844
1.6667,0.3910,36.1600,84,91,337848
1.6080,0.3910,36.1900,84,91,337851
1.5934,0.4106,35.9200,84,91,337854
1.5445,0.3910,36.1000,84,91,337858
1.5836,0.3910,36.1300,84,91,337861
1.6276,0.3910,36.0700,84,91,337864
1.6178,0.3910,36.1900,84,91,337868
1.6129,0.3959,36.0400,84,91,337871
1.5543,0.3861,36.1900,84,91,337874
1.5591,0.3910,35.9800,84,91,337879
1.6080,0.3861,36.1900,84,91,337882
1.6471,0.3959,36.1900,84,91,337885
1.6667,0.4008,36.0100,84,91,337888
1.5982,0.3861,36.2200,84,91,337892
1.5738,0.3861,36.0700,84,91,337895
1.5591,0.3910,36.1300,84,91,337898
1.6227,0.3861,36.1900,84,91,337902
1.6716,0.3910,36.0400,84,91,337905
1.6325,0.3861,36.1600,84,91,337908
1.6031,0.3959,35.9200,84,91,337912
1.5543,0.3910,36.1900,84,91,337915
1.5787,0.3910,36.1900,84,91,337918
1.6422,0.3910,36.1900,84,91,337923
1.6716,0.3910,36.1900,84,91,337926
1.6960,0.4008,35.8700,84,91,337929
1.6080,0.3910,36.1600,84,91,337933
1.5836,0.3861,36.1600,84,91,337936
1.6178,0.3861,36.1600,84,91,337939
1.6862,0.3910,36.1900,84,91,337943
1.7546,0.4057,35.9500,84,91,337946
1.7107,0.4008,36.1300,84,91,337949
1.6716,0.3861,36.2500,84,91,337953
1.6471,0.3910,36.1900,84,91,337956
1.6569,0.3910,36.1900,84,91,337959
1.7400,0.4008,35.9500,84,91,337963
1.7791,0.4301,36.1600,84,91,337967
1.8377,0.3959,36.0100,84,91,337970
1.8719,0.4154,36.1900,84,91,337973
1.9208,0.3861,36.1900,84,91,337977
1.9990,0.3959,36.0700,84,91,337980
1.9599,0.3910,36.1900,84,91,337983
1.8915,0.3910,35.9800,84,91,337987
1.6813,0.3910,36.1300,84,91,337990
1.4614,0.3861,36.1900,84,91,337993
1.3392,0.3959,36.1000,84,91,337997
1.3636,0.3910,36.2800,84,91,338000
1.5249,0.3959,35.9000,84,91,338003
1.5982,0.3910,36.1600,84,91,338008
1.6520,0.3861,36.1900,84,91,338011
1.6716,0.3959,36.1300,84,91,338014
1.6911,0.3861,36.1900,84,91,338018
1.7791,0.4008,35.8700,84,91,338021
1.8035,0.3959,36.1600,84,91,338024
1.7889,0.3910,36.1300,84,91,338027
1.7400,0.3959,35.9800,84,91,338031
1.7204,0.3910,36.1900,84,91,338034
1.7253,0.4057,36.3700,84,91,338037
1.7449,0.3959,36.1000,84,91,338041
1.7742,0.3910,36.1300,84,91,338044
1.7449,0.3959,36.1900,84,91,338048
1.6911,0.3861,36.3400,84,91,338052
1.6716,0.3959,36.0400,84,91,338055
1.6618,0.4203,36.1900,84,91,338058
1.7400,0.4008,36.0100,84,91,338062
1.7693,0.3861,36.1900,84,91,338065
1.7498,0.3910,36.1600,84,91,338068
1.7058,0.3910,36.0700,84,91,338072
1.6618,0.3910,36.2200,84,91,338075
1.7009,0.3910,36.0100,84,91,338078
1.7302,0.3910,36.2200,84,91,338082
1.7840,0.3861,36.2800,84,91,338085
1.8182,0.4008,36.1000,84,91,338088
1.7204,0.3861,36.1300,84,91,338092
1.7498,0.3959,35.9200,84,91,338096
1.7253,0.3959,36.0100,84,91,338099
1.7595,0.3910,36.1900,84,91,338102
1.8280,0.4008,36.1300,84,91,338106
1.7840,0.3910,36.1900,84,91,338109
1.7791,0.4057,35.9500,84,91,338112
1.7253,0.4008,36.0100,84,91,338116
1.7498,0.3861,36.2800,84,91,338119
1.8084,0.3910,36.1900,84,91,338122
1.8377,0.3910,36.1900,84,91,338126
1.8524,0.4350,36.0100,84,91,338129
1.7644,0.3910,36.2200,84,91,338132
1.7595,0.3910,36.0400,84,91,338137
1.7889,0.3861,36.1900,84,91,338140
1.8573,0.3910,36.1900,84,91,338143
1.8964,0.3959,36.1300,84,91,338146
1.8524,0.3910,36.1900,84,91,338150
1.8231,0.3959,36.4600,84,91,338153
1.7840,0.3861,36.1900,84,91,338156
1.8377,0.3812,36.1600,84,91,338160
1.9208,0.3959,36.0700,84,91,338163
1.9208,0.3910,36.1600,84,91,338166
1.9062,0.3861,35.9800,84,91,338170
1.8377,0.3910,36.0400,84,91,338173
1.8231,0.3959,36.1600,84,91,338177
1.8915,0.4008,36.0400,84,91,338181
1.9306,0.3910,36.1900,84,91,338184
1.9844,0.4008,35.9500,84,91,338187
1.9208,0.3910,36.0700,84,91,338191
1.8768,0.3910,36.1900,84,91,338194
1.8964,0.4203,36.1600,84,91,338197
1.9550,0.3861,36.1900,84,91,338201
2.0674,0.4057,35.8700,84,91,338204
2.0283,0.3861,36.1300,84,91,338207
1.9795,0.3812,36.1300,84,91,338210
1.9404,0.3910,36.1600,84,91,338214
1.9550,0.3959,36.1900,84,91,338217
2.0235,0.4057,36.0400,84,91,338221
2.0186,0.3910,36.1300,84,91,338225
1.9941,0.3910,36.0400,84,91,338228
1.9062,0.3959,36.1600,84,91,338231
1.8377,0.3910,36.1900,84,91,338235
1.8426,0.3959,36.0100,84,91,338238
1.8377,0.3910,36.1600,84,91,338241
1.8475,0.3861,36.0100,84,91,338245
1.7644,0.3861,36.1600,84,91,338248
1.6667,0.3959,36.1900,84,91,338251
1.5982,0.3910,36.0400,84,91,338255
1.5640,0.3910,36.2200,84,91,338258
1.6031,0.3861,35.9500,84,91,338262
1.5934,0.3861,36.1300,84,91,338265
1.5494,0.3861,36.2500,84,91,338269
1.4907,0.3959,36.1600,84,91,338272
1.4321,0.3861,36.2500,84,91,338275
1.4663,0.4057,35.9000,84,91,338279
1.4809,0.3959,36.1600,84,91,338282
1.4956,0.3910,36.1900,84,91,338285
1.4956,0.3910,36.1600,84,91,338289
1.4418,0.3910,36.1900,84,91,338292
1.4516,0.4252,35.9200,84,91,338295
1.4565,0.3959,35.9800,84,91,338299
1.5152,0.3910,36.1000,84,91,338302
1.5298,0.4106,36.1600,84,91,338306
1.5054,0.3861,36.1900,84,91,338310
1.4956,0.4008,35.9500,84,91,338313
1.4712,0.3959,36.1300,84,91,338316
1.5103,0.4203,36.0100,84,91,338320
1.5494,0.3861,36.1900,84,91,338323
1.5640,0.3959,36.1900,84,91,338326
1.5494,0.4008,36.1000,84,91,338330
1.4809,0.3861,36.1900,84,91,338333
1.5054,0.3959,36.0400,84,91,338336
1.5103,0.3861,36.1300,84,91,338339
1.5591,0.3910,36.1900,84,91,338343
1.5836,0.3910,36.0100,84,91,338347
1.5445,0.3910,36.1900,84,91,338350
1.5200,0.3959,36.0400,84,91,338354
1.5249,0.3910,36.1900,84,91,338357
1.5445,0.3861,36.2200,84,91,338360
1.6227,0.3959,36.1000,84,91,338364
1.6129,0.3861,36.1900,84,91,338367
1.6080,0.4008,35.9000,84,91,338370
1.5396,0.3959,36.0400,84,91,338374
1.5249,0.3910,36.1900,84,91,338377
1.5885,0.3959,36.1300,84,91,338380
1.6618,0.3910,36.1900,84,91,338384
1.6764,0.4057,35.9000,84,91,338387
1.6813,0.3959,36.0400,84,91,338392
1.6569,0.3861,36.1900,84,91,338395
1.6373,0.4008,36.0100,84,91,338398
1.5885,0.3861,36.1900,84,91,338402
1.6178,0.3910,36.1900,84,91,338405
1.6764,0.3910,36.1600,84,91,338408
1.7155,0.4106,36.1900,84,91,338411
1.7107,0.3910,35.9800,84,91,338415
1.6373,0.3910,36.1900,84,91,338418
1.5982,0.3861,36.1900,84,91,338421
1.6471,0.3959,36.0700,84,91,338425
1.6618,0.3910,36.1600,84,91,338428
1.7204,0.3959,35.8700,84,91,338432
1.6813,0.4008,36.0400,84,91,338436
1.6129,0.3910,36.1900,84,91,338439
1.5885,0.3910,36.1300,84,91,338442
1.5982,0.3861,36.2200,84,91,338446
1.6911,0.4106,35.9000,84,91,338449
1.6862,0.3910,36.0700,84,91,338452
1.6471,0.4008,36.1000,84,91,338456
1.5982,0.3910,36.1900,84,91,338459
1.5689,0.3861,36.1300,84,91,338462
1.6325,0.4008,36.0100,84,91,338466
1.6520,0.3910,36.1900,84,91,338469
1.6813,0.4008,36.0400,84,91,338472
1.6373,0.3861,36.1900,84,91,338476
1.6178,0.3910,36.1900,84,91,338480
1.5836,0.3959,36.2200,84,91,338483
1.6276,0.3910,36.1600,84,91,338486
1.6764,0.3959,36.0100,84,91,338490
1.6716,0.3861,36.1600,84,91,338493
1.6325,0.3861,36.1900,84,91,338496
1.6129,0.3959,36.0400,84,91,338500
1.5836,0.3763,36.1600,84,91,338503
1.6520,0.3910,35.9800,84,91,338506
1.6911,0.3959,36.0400,84,91,338510
1.7009,0.3910,36.1900,84,91,338513
1.6960,0.3959,36.0700,84,91,338516
1.6471,0.3861,36.0100,84,91,338521
1.7009,0.4057,35.8700,84,91,338524
1.7253,0.3910,36.0700,84,91,338527
1.7693,0.3910,36.2200,84,91,338531
1.7449,0.3910,36.0700,84,91,338534
